登記案號,序號,職稱,姓名,網站連結
080法登000013,5,"理  事",黎月珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G3ZuLG1Y44pL4dtbzSFfUJzp3z3QfGwHjQpwhVmPHGTFQ4curincXg==
080法登000013,6,"理  事",廖清信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cku9rglcMm94qrwXCorkK_mKaqfjfyYWXJlnMRH6xFKu7ZP3KJKPPA==
080法登000013,7,"理  事",涂麗珊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6vBwDRk33eah7_DrAFA2VKvpi54-m5QSwX7oG017eJcQyHT2UHZm_Q==
080法登000013,8,"理  事",黃嫦娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wHppCxfjxEjBZfL4BQURFvkfMcYhAJYa75gDSndk86a7agpxwerOuw==
080法登000013,9,"理  事",林金存,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zi4QkuS6t4JyupEdyZGaKrVM-PVD02Y1hRuSUEop0cSpR4jyDtRqyA==
080法登000013,10,"監  事",劉膺恭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_WrksxtAPnRXoBhekt-R4lk-AB64T5D5mxz7lklEBJOP7RZc0hY1vw==
080法登000013,11,"監  事",鄭振生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-hVRbfLEuRXWskR34BQ9FgXURDAU2slb8xHMPnwZ9ugLaSAXxyhYjw==
080法登000013,12,"監  事",陳進國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XH5zaSrMi7cW08kAVZA4DqeJe8_9x32gQVU1Ifh9A4lDl6y_ACS-kA==
080法登000015,1,理事長,吳香達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PSLm1ktEbHwjnMb1TK__0ezaU7OMJik8BN_g-UyAS7mJWHo1nqrcFw==
080法登000015,2,常務理事,何師竹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7grJhHAr8oaxy_AZYx2MEjxXChlTz_R8STxPjJ7XdlBn73DnNfHadg==
080法登000015,3,常務理事,蘇鈞煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6y_rClkOjaMxy4gvGQZ3HmfwlbvPekFYwRAuDf10H4MzObkJgz89jQ==
080法登000015,4,"理  事",李國光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xGfby68yCSF5KGiYG9LVKEEM0IMm4bjnA0oMFxKAOPzLj8bKWJqJ0Q==
080法登000015,5,"理  事",于鎮煥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rc0uNzUqee3k3IT-kLpndG_jL7FSXIq5IvexNmEDHwcZ8rNL8h2ofg==
080法登000015,6,"理  事",吳少白,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CwO6-9QS6XXLuUCYuV8JQoUU1LFtd70BYzNsYAPa51gGyLpnp2t92g==
080法登000015,7,"理  事","陳  樸",https://aomp109.judicial.gov.tw/judbp/whd6k/q/NTxS2sQtgdeIXLwdlduEt4-vpDvvUK7Ppu3p6RdgTQNOmOfcrtXhjw==
080法登000015,8,"理  事",陳樹基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qrwe9H1nukeAABZ5YY8V3864h_ukV7vJwAGvG5HksbZavNrV4TGS0A==
080法登000015,9,"理  事",李吉祐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_orP6NWgGU43B3FZwVUVhYdaxFY73HmFSScaz7red8q3uJDDhSXhkg==
080法登000015,10,"監  事",趙湘台,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iYKxPlhTOjNJ_UkaEfD80omKqwrtFjBfgpapty3vkSMbrnIif-vnFg==
080法登000015,11,"監  事",潘世斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rp1eWFeQDqY-yvCDMO7OroJ-t4Ew5tSygRfSZjHjJcmDHtxH-l67yw==
080法登000015,12,"監  事",林國城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dr8ixOsNbJybDzD0xufKUt1YchR-0Fl-xk-NqKk4Cd6XTqErZoQZ9w==
080法登000016,1,理事長,吳香達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dYPbNN3yLw8AtWRuwkJaOf7L-OpKphPkCvRNaCznfLApCEN6M5m0Ew==
080法登000016,2,常務理事,賴武雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O3QN9m3JP4nMwQQfLia8888V18IPV_jEEG14NLWmHPG2v1-7DOEqjQ==
080法登000016,3,常務理事,李義雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wDyyrJXL0H30-36jKMrBftVGcOTg-P3UI6IGmaXNDEcOkHLd1Pakag==
080法登000016,4,常務理事,謝長堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sA8OL6aIZEoFHQktkfE8WwMFIatwZEcO_gk3dNbfjB1SkBcZruF4jQ==
080法登000016,5,常務理事,周松男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tC3Y8d9RV8MBAi6-nCRYybpUVXrcq26Kc5Re283V-o6yB9SSPbw_fQ==
080法登000016,6,"理  事",趙灌中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WjMYi_KpZD_Ut9hOK7i2ofbqOALInQZUvTW1usPOjAh-ueX7X-RPVg==
080法登000016,7,"理  事",袁九重,https://aomp109.judicial.gov.tw/judbp/whd6k/q/18VqMWI7JpylvvLVFVmKKdsugNezp8ICi7SVWWPcyazk7sHt46PaYw==
080法登000016,8,"理  事",簡婉儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Di4AXBSxwrcLCBpo-QE-SSaE9dcBTNi40LFa_d7pkfhZDrYc58j6Lw==
080法登000016,9,"理  事",何師竹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BlMH_qvbVQT8hRXs9tC0pX6SkZxji8whBpVzJj6meBWSh0CrPPrCTA==
080法登000016,10,"理  事",劉杭生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0BDPuK6kEVGXhWkM-Td7GTJ3EcG2HOxY20NHE2-53mbD3Zq_mnvukA==
080法登000016,11,"理  事",楊育正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zLzrs2118_E5ISGZwNhtsxFp9BU3RPtmt1mztutfYK0Elr0Ol1zhMg==
080法登000016,12,"理  事","陳  樸",https://aomp109.judicial.gov.tw/judbp/whd6k/q/z-2SH8WjNItrn6Ghz3V69V1ifQ7DWDwJlbsZeyf0YNZVU3lBP8ebQw==
080法登000016,13,"理  事",王冠一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mebTXXQD6uprOu3q4RqX06gwq3v_YHzz8ySKFNxXHG4kaH9-BpPNVA==
080法登000016,14,"理  事",張維槙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LrmbF3HRWfO0gWsC0V-FFLst5yPOZfbAxuCOOxXUE11geddUanO2Mw==
080法登000016,15,"理  事",梁華英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NLiPtgjS1_ncxXwmlpU7jV6MFZ_8svBM29Vbh_ddcvhL-dYVMwLklg==
080法登000016,16,"監  事",莊仁德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G0gaIYi06kx3UcVjNFP6kHWn8mfsxaNfu-7zzF_kL19eyKcA5VLDhw==
080法登000016,17,"監  事",顏明賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KZDkYJdKUJnBjPGies2B9tQHQ27l87woqo3af-p1tjyYblYJuTblgg==
080法登000016,18,"監  事",徐約翰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bw16e0I96gNNAN_8znEr6bG4nZJmFrhB0ayL4jCqDUQB2ycNPxA5jg==
080法登000016,19,"監  事",田浩雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AJHBXJ1W3REw9BbduKc2yQ3NhTVutREyuh00lOO1LZ6gV9lfK0258Q==
080法登000016,20,"監  事",陽志春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gklpfs3wNINjTHC531vk7SuAeUeNpvzw2PSEl0ClNkeF-zKJgmuRXA==
080法登000018,1,理事長,蘇明勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-m7dmh2NcqDI87sPj77dO1etc8P_cfnlfplAB0hnNr9MsZApS3hlaw==
080法登000018,2,常務理事,蔡景仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4tKIbVm0BkzAFKgPEYhYWwqdM49NlkUcgBe25Q35dBhNI4enrZ7_hg==
080法登000018,3,常務理事,施茂雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7rYOmGs6AVIslCgnG3-XGqFWd-3fb9uW2U0bMwz9yBFyDLZpXntKVw==
080法登000018,4,"理  事",姚俊興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Itv8_mpr122qaJpGL7P39tOqrdS9TI3oF2W57Y1xEDoKGEKp2CsbDg==
080法登000018,5,"理  事",施養性,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yeBXqtlPgMf62POef9iknGRR5JB1hMQEIdoJyZvXCPd2hYKKXyS1Ng==
080法登000018,6,"理  事",邱浩彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tATThRsMsODx9ZiL2g1nIiOTlTnbCudHQoBJIzgjNNAyNZSqAEKcBQ==
080法登000018,7,"理  事",黃棣棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rS2wXfmTYoXVa362FtqiXxlZUsOpfw82mnDcbzMEFfLQwyBGh7IDBw==
080法登000018,8,"理  事",遲景上,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LR7S88-4Iu4QDBXe_qi92VNnayQNwMw3V_-fu2W6K2U6kLelJVBX7g==
080法登000018,9,"理  事",曹汶龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nt8c_DDHtlPS6ZveGMjIR2SXqcOKKp98VbQjgJDek_r5BLmLT0mmfw==
080法登000018,10,常務監事,朱復禮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7lqqGo8Qw0uLIWrBSiYhC6eQi6-3BRuL-53PMGOTf8zHnixg759h2A==
080法登000018,11,"監  事",洪祖培,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lEuvfpX-ET54o09burCUDq1BI8vfn35-vuC_3TPGPlQAjzL03kiR6w==
080法登000018,12,"監  事",陳榮基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xZwntw_ohPYdRaWILZN4QMKpYCqqL7xeQxhTxV-6v6QsXfiSl3vyow==
080法登000021,1,理事長,李博溢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9r-WuRvhrvd2tZrzFQSMXU9qUZQZ-WuVLh63wT348bJilpcEbbrQaA==
080法登000021,2,常務董事,郭玉水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9YSM0LoY_cB-HL74dRQJf-AR8cYWNtTIfalISeP8jkXFjZCahWEhZA==
080法登000021,3,"理  事",李榮次,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ou4AJnRb9mZZ8VmWvqRPOOPEMwbHFQHxkuKONiLeyVzYYRwbTocLhw==
080法登000021,4,"理  事",李松茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QD9baBFPRKAN_uNh1dV7WccONwk7qmFTMrEPy7pv_rVCDk2Hv8pOvg==
080法登000021,5,"理  事",王水欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2myagHBOckJDTsPflUMbQzqmVMLOTMDJ7qlVEt36dhmIbEXUAUvDbw==
080法登000021,6,"理  事",唐麗川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-IiEcsSGJBm5q4Zmt2vosBlG4ONi0twUBS-yNJrNy5EtUYkXFNBNxw==
080法登000021,7,"理  事",游義村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lrBd2eWf9tNVTRR98g3jtYJWimiRjlamdLJMjgQ547mY0udJIchzIg==
080法登000021,8,"理  事","游  閂",https://aomp109.judicial.gov.tw/judbp/whd6k/q/OambKjkNKHSGWMwrWgTOGyfL7T4fwzSNvSe0ae8pgSD8X2XTiGmNRQ==
080法登000021,9,"理  事",曾輝祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NYs2nquclAkfBZRXEmsuCtRbBMN4jhkrgroVRDE9CfPEeDlO6ivVZw==
080法登000023,1,董事長,陳啟斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zSr0g1OJ_udWVy_hK3UXGSP69tmM8R7HgCL0G-rmlsoy9H25pV7TtQ==
080法登000023,2,常務董事,焦仁和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SPflbNuKVpLcM0sqK7DsA41nv87m4Beqv5XEEfjewu81Nb6EbrMiEA==
080法登000023,3,常務董事,彭誠浩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/exX78eBHQHfpNj7dqNd6SD_4VuwVOJ43Sc4hFuGXjdIukSTwvBFehA==
080法登000023,4,常務董事,廖福本,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FNDEkZCoZgBBKeUZCwb3Z1Mg1hISYz5Dnsj8h4L8BxS9MOf9OCwBxg==
080法登000023,5,常務董事,王令台,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GlqNungEPqO1K85wExFXqCSrg_HO9IUXYYMl-wkUwzDpj-M8ZpEvQA==
080法登000023,6,常務董事,林福生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s_egw_0plykHUkOYdrTf4YnrUQVhzdYZUQzj8pXEuNH5384Q309ZzA==
080法登000023,7,常務董事,何和明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oCLuqrkfmeO5Rkxgixr8wEl1eWm6oSkYmiMyUuGp-is6Q_OiqiGifg==
080法登000023,8,"董  事","李  銓",https://aomp109.judicial.gov.tw/judbp/whd6k/q/IPevjSq9J4SqQ6xnDEhvPQe-UstsRlUeqak-AxYDYm3BVDdQAWnZUg==
080法登000023,9,"董  事",朱宏哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bPMRuogBuJ79vVEocPecW3cFjP9tl6by-th4Fyv-Wp3mKxuU8NQmkA==
080法登000023,10,"董  事",林知沼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9MYlFnSMa4NkcAQ6K-RrTZT7il7Vfb3T-Q_HwxEwdGcAgG34nSjnlg==
080法登000023,11,"董  事",徐水俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h6LAVqN6IfxXO6SZKUo4wzvv5V2Jc-K7we6i2ZjWVH7j3DxanABEPA==
080法登000023,12,"董  事",林宗嵩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OBkVlQNI5FW2P9MTfgire9Mx2ITUA8NBwYmECbuQUIF-ZX_GMIzbBA==
080法登000023,13,"董  事",陳明竺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pG0YArfSWXo8wPaZih1-Jisv58JwRH157mVJBgOnGp6ojNlmI0KauA==
080法登000023,14,"董  事",陳金德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/deJLDDDW-Gq90Rx-etOPWRADIpnAWkr56I5mG3T1Ii8VUePhyRvV6A==
080法登000023,15,"董  事",張甫嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NG0sM-blvAIRqj0w4Hh0UTCc2ouTq7zhqAxcqlbZ4RN_JnuySwKZOQ==
080法登000023,16,"董  事",鄭師中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8yoyHpfYoag-hlBDgHirpD-5H-9oq_tU6VCIg5kXkZyfwEbV4NAs3w==
080法登000023,17,"董  事",許文志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B1-4OkezwQY2xYEP03069J6yu2bXJUMxpH4KIkDCtgAUsDk43NydxA==
080法登000023,18,"董  事",王鎮鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LRcjyEDd4ZSWz2_SILCpM1mDh8D7eF2z-McHXBvbSgLqbLxIpQAGJw==
080法登000023,19,"董  事",沈文良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BHfhrT2ma6a9RWUJlivYMidWdBPwYjrocRNY060zPsQHiYb_0Z5M9Q==
080法登000023,20,"董  事",唐潤洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H5LlU4KObiwIJiMizioXlOavjZBFzbpWd5SdHPD6QSYJkPoTiuiieA==
080法登000023,21,"董  事",陳哲士,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QG5s7GEIYrb6qvwOHBlkrWlpKUbSXpvQgWOqcexjSXbiOe7SJ3i-Hg==
080法登000023,22,監察人,鄭嘉武,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jnEGfW9b17E6Jjl77BFDxz36jSBl3GkKSLF2JZY2OREPph0ICk2sgQ==
080法登000025,1,理事長,陳聰海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HGJcJrAVP_3PV6MGsSG6VuG8H1ORe-v2yZdCwB4Y__Yo0_ZmWWDvQ2c=
080法登000025,2,副理事長,林炳煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L6xunLbPcHEWmr1nxqun_i9HZwzPYaeJK_zuzlosfc81TOcyNsjX0jo=
080法登000025,3,副理事長,周清秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ivv49qUTV5SjzgVG7qq5X48M7d8-sQJxxdvvJ3qRU9TU8LNtYVq1jWA=
