登記案號,序號,職稱,姓名,網站連結
080法登000018,2,常務董事,謝俊達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zdc6HSVOodiAsfj9B28syu4FNXIqVmav2Ll1ghWSlf9B4YJGXdLOxw==
080法登000018,3,常務董事,鍾慶宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wJ3MEV_OMn-WUIHdLuDmA55a9XmbYsUsQpmabjVixvYkxTuNW-kPlA==
080法登000018,4,常務董事,邱永善,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lU8QQhEXDwx1OMcD4gVYFmxjmVOL3D-2FwiPAkS7X7p8YbgHICPPdg==
080法登000018,5,常務董事,林塗虱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6tr5dVDs0T6MEaAk2JuBYygwa4MGRubVHcEksnxSW7GufKwm9iIpQg==
080法登000018,6,"董  事",羅錦義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8fzGPw6BUWJHYi8fGnbihuAIS28rWiaNd7MuIWymSCcOeD9F875vEA==
080法登000018,7,"董  事",杜俊哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wmr_E05_urjDxFA8ueImzdIiL8bjG7-ueRnx_gJGXCs3Jpj5TsGT-g==
080法登000018,8,"董  事",吳再傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YtWZPqv_JWn-qtZ9D7Pm4WZZF1BhpUOh60EY0z6-45JgF1KS1ZKFzQ==
080法登000018,9,"董  事",王信元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bSvrDTbEPyFEmI6rSRDtK15keqQfXS10-YPfsqMybex6_kWOki_UwA==
080法登000018,10,"董  事",吳永裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qy_h_DNRCcsrC3TUuhnKpbd8x6x5TWRI2yOG0ny3lr2oR9YTF4BWoQ==
080法登000018,11,"董  事",李進安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/783lXYwP9ezabFTvSAP212NJFn5yCYke8U62t9kGWXJBV_hqEeu0Hg==
080法登000018,12,"董  事",柳啟鏞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WYem2KnkJS0mig7gW4zGXnr4dkJWqKYSlRqF8E9E7O3rvP3F1G9Tgg==
080法登000018,13,"董  事",楊嘉榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UW9SlW42R4Kyfk1Sie433pCtj03m0xQE-2J1SQrEcG6i8ennZf6eUA==
080法登000018,14,"董  事",王文良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DqFjubNN7A06G4HWz9jtucp04UJgcy2165Pc04h0CVjsJEwsHOIRHg==
080法登000018,15,"董  事",蘇瑞才,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-peghqJOllz7wt93MyS8mIxGHcNwCZYYA5TrrGdJY1ZBWO_Q9WoC8A==
080法登000020,1,董事長,宜仁揚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O2TtYtZIjO5Px_rM0Hz50tcq7klcia5344a8YmXs9_u7L9iro3lPVA==
080法登000020,2,"董  事",蔡炳榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z0T3eCrCzUjIlhGUj5FXbfXdQUJTG61qP9jhvBHVPlk_gpvEPaC2oA==
080法登000020,3,"董  事",張志行,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qg3ffahw1_zV39vVPh4mG8ZJRGLsEUiBc1GynYltlcRywKPm01Hs6g==
080法登000020,4,"董  事",朱約翰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FDHVAMogMiO55M71kL7FjbPUwYU10H7AXiZXXjMlMUM1YiXdohg4VQ==
080法登000020,5,"董  事",林伯彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XBGmZ31T-4qCZiwIDX63kNfBEVdl8yWU3cVxP9Da7TWI-SPK0QC2PA==
080法登000020,6,"董  事",蕭正賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JSIiC53cArCmcdHqNQHCAA3EnI5lLI7krPuJGc4FBkIIinZbtYVP8g==
080法登000020,7,"董  事",何人助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z7Pd-Huut70AP5lFW32xZj6opbvqbnDQWfuk68iiJ6SBzWxg7A2OEA==
080法登000020,8,"董  事",劉得衷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aU4L-vfEzNGqD4UZda2yTyBE2TXYjx5E2vW93wJZx96ga3FOS4qlnQ==
080法登000020,9,"董  事",張叔華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iAm_QCAgwLd4tPM_s_GotZu5ZHB8AW3fNfu-vzS0VmOGQMWZecVn7g==
