登記案號,序號,職稱,姓名,網站連結
080登000050,12,理　事,顧端文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CF0St1CP4buyy9qSxVRRmFdtafT9MWbQ1unNGiOeJFBKdiFJrHM=
080登000050,13,董　事,李東昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gV4_LiZtQN_EMl_C48Cv1FLvhA6pnaXDFVXMPf528hZxrgn10-Q=
080登000050,13,董　事,李東昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sL3Cc7O_EbSFnNrEA12hkFkBesTDIAitOCpyko-oYk1QebLi4R0=
080登000050,13,理　事,沈勤斐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w2GGWNymcbGrArkRRtlaLL93LjWEkiThzB5ViQU2dACmq59Y1HY=
080登000050,13,理　事,沈勤斐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4PfWIRaOoZh08InBbIAAh_-rd4JXDgAmWE0T2MIeOZNyFyraP04=
080登000050,14,董　事,陳博文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cKqaJSLGBRr1SmHdeZn1RhojnxpZ2UFan1heSNcnmrE39xizjIA=
080登000050,14,董　事,陳博文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/07G-p7tYdp3tTG5LMi7r04OOaHPU7rAqi4OzXujMZSzPndkDoiU=
080登000050,14,理　事,曾輔發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4qQY7_dwFnQ7jAhzMbnXBnt0aqjiNXt5liu5bZoEoZOpatfkZNw=
080登000050,14,理　事,曾輔發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GYcO9MJKQcOCKZ6VzS8gn-8N1xVUdBT1yCfOmsvyg1j9OyvjFW8=
080登000050,15,董　事,陳信誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TRNW2xhOoN3UjHBfoV1PECBDZFhqmuASEZ1xKYTiw0W9gS1ceoY=
080登000050,15,董　事,陳信誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nBZk-ca_5Wg6ZS--GaepMQCKVbVkWKI6yk1tNMoK5LFdtptSfsY=
080登000050,15,理　事,林茂樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/THZbBmuBf9lgZW9zXougR1rD05uO4jZs4Fjra3bLmNArmNp8nrQ=
080登000050,15,理　事,林茂樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mBSMvfnryiFJKlGQHDts_c-7L9Zth2_CeRQJnLFZClBs1CSpCFs=
080登000050,16,董　事,簡和平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GdN2H9fTApkvSWNOkmstFz7pOY45NihAOeGV75-TtFQ9CcvNfT4=
080登000050,16,董　事,簡和平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7G5YRumWK_3GxQH1R54BYWGZcB2vwcqYCF_V32QOOPprJGWnXwU=
080登000050,16,理　事,盛世明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TdgdRCQ5fVjPTClsFmCl8h87D76bpfSWxCXS1fVlKLDupyGPmNw=
080登000050,16,理　事,盛世明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/buK4Js3kYzBZkcgZfceWCtQriuf1RUZWom3W3qfE_mwtfRUDHcA=
080登000050,17,理　事,于百齡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5-ygV-T4jNmQcMHIhBkLhPvTjPagY7vwrT3-FPH43ee9559E8pQ=
080登000050,17,理　事,于百齡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GoYbie6ws4i2L7vq3xp8Ojurgg4qG4_VnaGoXADsuGpuuw0Yxn8=
080登000050,18,理　事,凌渝英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/piMju04EvV5cKGnidjr4Lr9ZfWbCwWXvBe5Ik9Up4jCIOWKRSec=
080登000050,18,理　事,凌渝英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i5osikwU6bTQg8xfsW7oer2DT0EMZTbyCUX2dKSQF1sdQdaN2hI=
080登000050,19,理　事,葛鳳雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QWr2yie9b6uwymtpnNWXV1TPpZ3sYgQpzLdW1M_WNXYmO0WhoPc=
080登000050,19,理　事,葛鳳雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iFr-DYXPRJhQJei1UQK1NO_eWwP2kHC0shErMqHKCz8OWD48GQ4=
080登000050,20,理　事,史元欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9IRBn8Bi1kDzpYBxhh-oGc_6srbbFZWcOc993oEXagQ8B5HMKIE=
080登000050,20,理　事,史元欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sY1IcY8L_VeTSJf_TbMVR_jBBBNk9jc-2lRUEn2gMS1TluTCIAM=
080登000050,21,理　事,張瑞芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cwxh04HOmE_-kKZPSGDjgDh9NBXVndMA41w6dbgIv8LtzIEHoKk=
080登000050,21,理　事,張瑞芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o-tBI1sPSYEDxhQLXp4yhBb0XBGvOdkRVnnYU1-Jh4Ydyu9OoNQ=
080登000050,22,理　事,李郁周,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NVaYy09jSM7exNtJkfnvjvgsQLz6RIMmW08JXjdZko58z6taRRU=
080登000050,22,理　事,李郁周,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fJQoGN-swUgMBp048_dvQFyMzWttCXrbsx1XhYGKOX3LA-oQZTA=
080登000050,23,理　事,鄢開來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7PoaRNlbRlwpa4SmYo_9vDHED0FZzTIQzPFAwd60rYYj5iD24aY=
080登000050,23,理　事,鄢開來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D9Qgc1BKyaR-c9wRjKR5hllmQOwJ-4lsdG1Az0qtjKU9Y1inyEQ=
080登000050,24,理　事,孫　竺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NdWzWLjpoqScfielrZmvEAo00JKjEEvhAsyYZvb9nEPP8oZY_gg=
080登000050,24,理　事,孫　竺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f1MJkTxaW6YKXBMTLwk_USPjsCCe_v-FJSOgDpH1aqpFqpdcoko=
080登000050,25,理　事,陳德藩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w39l6Z1JLEkEE6gjktY2pHQC4mBoc2bZaRQ3VGLQhg-3NqShJsk=
080登000050,25,理　事,陳德藩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WANYXwNnWUHLcgfGDRqR9fRMvS_7jhLwUMOaM3c3xDrn8jJ0nxs=
080登000050,26,理　事,劉天全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BA0g2h9w1-qmV25IGE27Kzby0uy9NsndqrEaafWFmf5L2vpQBhQ=
080登000050,26,理　事,劉天全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z4hAcECaMcP-ShuKtlaNV2zhBB1G0OscHsN20OgxDtH5Ky6fPXU=
080登000050,27,理　事,趙安度,https://aomp109.judicial.gov.tw/judbp/whd6k/q/btKxVe8Btva7j14nTEqBBDNLui6la8NjKeipWOTjsmpk3PPC3lI=
080登000050,27,理　事,趙安度,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oSzi_HCa2IdBxihj3nxIvK0_z5mA2xyBxszI3NmVz6p850138Nc=
080登000050,28,理　事,周冠華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C5RI-E9hQXLPH9pi4Q5BuD2CTwcyljFPctjdoPmSPGVIqpU2dZY=
080登000050,28,理　事,周冠華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LemtoekkH68Gd36e3colEhGAIccxugQspmuwxleYORYhmSrPeqs=
080登000050,29,理　事,孫建吾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lUrKG1pl_cTkhGTWDzixeYheE4j_o_IDOOVDUqo5dMPV1qLRfrE=
080登000050,29,理　事,孫建吾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OhePLgbWNlGTnc7ExrwGV3Gj0C3_iZFCY08vbjrSHB_UcttyJZI=
080登000050,30,理　事,蘇武松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HkooKgSdga-WfvoNo7SSX8K-jBihQ6qZKnn4wkJHJWP0ewArzJ0=
080登000050,30,理　事,蘇武松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_gM_0dYV8AE64Xsth1CHIvoV_Sd147iwk-GoSBKlAUjVNBvoE6I=
080登000050,31,理　事,朱慧生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/isnL03DxB-Mr76dG8P6bHGk9nVf3Y-BCGqtfFCKKynPVrBl4kk4=
080登000050,31,理　事,朱慧生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1NlhbVH9meMP2G6bCZn1LBgiStnPLECyyNMxzZqWs9OR8v-wuqQ=
080登000050,32,監事召集人,鍾壽仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qpXWxM8yQ27yy-0oBbGMNgN7bETDm_YTFGDQje_N1X8YuIzKb0c=
080登000050,32,監事召集人,鍾壽仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FxoE0JAqYcWZBBwHyuiKknBRjxJOJTVv_6nCppYoZl2oC6rQySI=
080登000050,33,常務監事,黃清一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ns7IhlVHzkv_NqBGuDdI-5_hYmteRTnL7uY7YeGo3tYxfYOHUZI=
080登000050,33,常務監事,黃清一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cTXgJ1BpC8QAG4pjrSx53xIo2w_ik9jIlW6ggx3JNzy4yQeF5TU=
080登000050,34,常務監事,王錫圭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mm1fIiH7qon8flmJoiHqrEh6MmE2Xzx9ByPw2GvZvfsBoARPoy0=
080登000050,34,常務監事,王錫圭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DcmnKb6LeSavFaZzqDjWaHskiOE5tYcOU-YgLkhqu7hCZCfCwEU=
080登000050,35,監　事,呂裕民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PWRTU7oeunlIRjy9mUQF4RMscU-qFGUCq1_8YDNAi3CIX1OgqEg=
080登000050,35,監　事,呂裕民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dFA2R48kkLPmQ9n3y-UBaoMVxqVdgFonuhlk4FL7iHY6TmhPmMk=
080登000050,36,監　事,宋禮宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JDYS6Er3zBNlK8NDgFxK50VWi_xkKHe_4kLhSM-mlLO9JJNCo8E=
080登000050,36,監　事,宋禮宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LItQiVmzGQfCNg_VFmW01HveMp1pVEqPRieeW-Ej1-9ZDiQ4xK0=
080登000050,37,監　事,趙泰昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iVnfRp430R323wYWLK53CAFNBX0jZMg3LYYppdh5ETdx-XtfwIQ=
080登000050,37,監　事,趙泰昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oRJiaceyb3xyv6p4N4b1AUyi9gGl0KiBC4eRbayPoJunRGomkvI=
080登000050,38,監　事,杜賴梅妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BsJz48hsLZrTjZyBozn_mGgAyju2Q1MPqfxeAoZdMM8AOpbDWPc=
080登000050,38,監　事,杜賴梅妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/keGJxL_p91qCrXmvEK8EiLkraBiQfJy2qItZ-dlGJQi46tUL-tM=
080登000050,39,監　事,陳阿藝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JOYN2HjLuYSsxm4CZpUd7NcV06rJbqd0cE1KXJ02qUI229I7PyE=
080登000050,39,監　事,陳阿藝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qXucn4tF-CeT2VUpuqTLxhO89L4QSciYJG38lXc3LnTUezDExuY=
080登000050,40,監　事,"呂玉環\",https://aomp109.judicial.gov.tw/judbp/whd6k/q/iepL708NE-f6bt-i-Ef3l9vmSXAhM9btIk14htiWyrjcpm91ROY=
080登000050,40,監　事,"呂玉環\",https://aomp109.judicial.gov.tw/judbp/whd6k/q/dNuK-QHBnPYSMmgJm6xbtytZTRvzj9JIK974eTuI_F0x7sQYcYA=
080登000051,1,理事長,黃雲鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5n5pWXnupFAGC4jQhc4m7NjXkbG_mj9LfS6tHEhU7PqyLiIsXWM=
080登000051,1,理事長,黃雲鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ip2OWAyBrLgCUddKdwOri7r1iKTXOlluce1eDbTPaswqiMJaL5s=
080登000051,1,董事長,吳經國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EEnB8GVNst4tn0wPOlm3svrPBmywzg0jEAWGDtRXjdDJtU5jCvQ=
080登000051,1,董事長,吳經國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WrPznfcWW_WrQaHJghK9KDLaKBfAYiwd8ptUWim-B_G0c0p0Y0E=
080登000051,2,常務理事,陳哲聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HFqgi1-KZ6QiyjvQTeNRIpKO279qpK6DbbyTdAH02PyeaSQqsCk=
080登000051,2,常務理事,陳哲聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wTp-q8Jj9dNXtIMLwEK_jTHF-zT90kV1vlxHjLf004_yrk1B2gg=
080登000051,3,常務理事,游祥平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BiDYPJc_ggHxyoDnoO9wgpYgjz-5TtxTYI0a5km2oESMnfPUph4=
080登000051,3,常務理事,游祥平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CuQ4LuUdukXvPPpQ2YxOQyzoJfuwkAqImVhMoK8aM3u2vm01XQ8=
080登000051,4,常務理事,邵廣昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LlKtZX0RZh7QG6bgSsHLZ1WXINqfNGYi6V79_U8A2MxRpy1uZsQ=
080登000051,4,常務理事,邵廣昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FP_VprZVZglZziSIrwfEFb7Bwk3P0ag8mZM41wN81POJJvzgyMs=
080登000051,5,常務理事,何權浤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LESoULao1YDtLXWTh1xY7qoaLH6lCYjioAEtjJY4O3YtKKLuFr0=
080登000051,5,常務理事,何權浤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/he_B5ZRoUX5-pkRep1iuCNEi-7sDFTk3CZ5eO1eLpPmxTutdGtk=
080登000051,6,理　事,白書禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BkOWJdhYpItFT2KFS2cBGKFzBo2ktoavC6O1Wto8ZYOhxEBWP6Y=
080登000051,6,理　事,白書禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sk8FVVbV2Wk5ctALWyRiAR1YXQua-4Q_tDMY0l0w7BiGlIIHnTE=
080登000051,6,董　事,鐵廣濤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/772GMIZBszmb-u7PP_M3P-zH-1trwMNn8TOxn3e6Jl7bcRdW1Sc=
080登000051,6,董　事,鐵廣濤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sqIdkB4BKGZV_nHQYYaJ_CKGMfRlCyEDieyF7k6cXFDw9XuBVUU=
080登000051,7,理　事,繆　峽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VCT7OoNKPzyaw9JEvKCoVBxiPTAKzClbntqQ0xFDQCxpSwYJzAQ=
080登000051,7,理　事,繆　峽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pPZLo2xj-6EwNhwvFV3HMg8Ym5j5vj-CP5TcQCqJslbO952eskY=
080登000051,7,董　事,黃世傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k1cI0DPSWh1HKBWpY9LiIuAEpesjD0BD3hyKq4sJyvnjFRciirY=
080登000051,7,董　事,黃世傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/25VOHiXHNwFQVTD5OuBnR8YU3NPTfnCJ6RY-XxP4TvA3y3cLpRY=
080登000051,8,董　事,薛志修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-ExmR8V_MgEPDiwr6rflpJw66SM8h1zQW0cfQbzqVgj69VNMgho=
080登000051,8,董　事,薛志修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yvG61m-F1nogWJU2hekH5D5Ec6vyU1OvsOKFC8xwMr0khdKQH0Y=
080登000051,8,理　事,林麗香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2MxVQ-p7wwkFgAXx1VlpkhWed0wbPwq-a808MPvMDRYmvj0WJxI=
080登000051,8,理　事,林麗香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HucbX7jfP-PEXYZu9dH8aGRaHBXq_fAtDUCOF3HJn_U_9-g2gOM=
080登000051,9,理　事,林福龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zI5dQEjR_jZT71iD0a7RR6vUpUR2-g2Jrkp-o35N75g1sjGeEiA=
080登000051,9,理　事,林福龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fvzKdSJOejzODd64uRTrapO9IAoY0TXD5dIS_JyWyGU56ezMx3Y=
080登000051,9,董　事,林貴松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yMinuWcmKnVTbG3VgifDTMxcPRnDxxKXOwCG-bG3BpwOIP3WxF8=
080登000051,9,董　事,林貴松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OOMrPgfmIsIpEkYK7vJ2mQ5X974m9U0K6E19uox_KHE2vxbfNKw=
080登000051,10,董　事,黎昌意,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WPPQLGBSUdZczQfugVf4ctVIduVzkd47qAsXoV85Bnpepw5RnjI=
080登000051,10,董　事,黎昌意,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bn9-PaH6GAQ2AW74rDSVmh71lHo0QXswEHXyWt-TCv9nM6OWPXs=
080登000051,10,理　事,葉春暉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S7Cg6Pbrfb7xiPm8oKYmjuxFDwkbk5EmJ93gMtOgsplnTsOzwMU=
080登000051,10,理　事,葉春暉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cz4Cs1nihQ3aZE8O1ZpzTDurXo4fFoSkJwo8-HMGzmzEdqU6vxw=
080登000051,11,理　事,許文聖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xPMjPLFdQ8EYJgvbZZhgHBYHWumnP8nDTBqCpApdSkXGydZvkGE=
080登000051,11,理　事,許文聖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yxnf5e_Em6u2-3C292tWhNO1Ujqvh47Roct7JvvcW7r_NZlCoOs=
080登000051,11,董　事,吳德純,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o8X_nVQBPnFw11Bl64mGFGysZwFmD8bLV1mRi-IWiuBByT1UuKc=
080登000051,11,董　事,吳德純,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wnG1xK3jf4zLOYtPqT_ATkDcOq6xteCZh8XAnOqDRaTdS5955KA=
080登000051,12,董　事,饒餘杏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BNVeyPzdbY7JQMoUmIgD4G87-sis4RHNVP_zpYWxGJcvr5NoD7w=
080登000051,12,董　事,饒餘杏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qBsF6nWmn59Af0bAKH4vRpo6US-EYc1bAFaxN4KMMYVJNaIMkK0=
080登000051,12,理　事,汪慶堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GjVGTQFSdKg0rldPPvdlv8lsNd9FW8b_Q0H9woANBrenFRcTmqU=
080登000051,12,理　事,汪慶堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FsWbIGKURH8DQz-nr-V7jiSPFViiKt_v0KyLQlWHYyCCiDB-aIU=
080登000051,13,理　事,何紀豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sDFQ8a5ZrYBpRxIEQPuurSjDFxgafivPiOxXGP73hj8m-jjILR8=
080登000051,13,理　事,何紀豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tgyujcK_PyYRmtBPnkRf5ocYOChuPdRK15SVasKBabSkjxkoP9o=
080登000051,13,董　事,戴景賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yh8_w7uk21D8qYwTx52hsRyDoEaw92PbSDUZcR2357GJmitWqKE=
080登000051,13,董　事,戴景賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PY3vPFzDcLP-oF8Iavs2NujcK2GBVHnlqCRw_Fw98FLnvxyKq4Y=
080登000051,14,理　事,吳高川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uvYa7hHHng4-JIeSPwuNCdKOtfwfFRxR_9akJi4R62AF3kJcpxE=
080登000051,14,理　事,吳高川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QkAxjw60e-BWL5cVJyWaXCFF4_xPknEvOb7PkDerRzIMnExR_l4=
080登000051,15,理　事,鄭仰生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pZf4hgxHdRA7vVnCktP4BeHXfTXvL0iqqOUfeB-1FUDnBlsuet8=
080登000051,15,理　事,鄭仰生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QD-qENVg6FUFFJNFcgco7B4xv8tobTomBqqjKcDFqqlPgwFEbLA=
080登000051,16,常務監事,周仁傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZLx9UlXCdQnwc2OnRIl26GwrXclHn5d_IDcdLwpoClu7dCSiXGs=
080登000051,16,常務監事,周仁傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6KQa-qJjy5yQQ4UrwgwpiXpNVqGr-qz47k0WzQGNaAVNy2ev4Ic=
080登000051,17,監　事,張銘源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MDVAwdC6bMhOenDfldBGjLrgsEyBui0-1dcgBjunbe0iOcisLKU=
080登000051,17,監　事,張銘源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b9dn92H0sbuQ9xoOA_cWqezhoVfZhj9T1V5n4MSvIG2j88Ev_AI=
080登000051,18,監　事,王任忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ocolGloDRRPr92hOJIFkp0ah6GH78mWz_sjNANMPiRuAvhW_JFk=
080登000051,18,監　事,王任忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7flyTnU8PLUl-NL9EfwSeXnZFSMCQ_uDQ6ZG9dAvN5Ine0p1aXg=
080登000051,19,監　事,蔡惠民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bXkaExJm5KgUSgsH5aEDLsRuIVzhbRmh6j6PHXAf0BXWc7Fl_Es=
080登000051,19,監　事,蔡惠民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XJrz7lowmx6WefkFw3uwbaGHusrrLG11Jwm6NwwUNsBPqVOOIhg=
080登000051,20,監　事,胡興華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wChmQwMWLWaG7UjBfoRD4o-27bu7Kut04nGhJ7l_JpYGVJWROaA=
080登000051,20,監　事,胡興華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9Nep8m99oZwia2chcZRAiBX9KHbfQrOa12NysObrHfYMlpUCXcg=
080登000052,1,理事長,蔡燕玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FJGuAmcf2XjINHku9um2o-XAG4HTvZPQBA3au1BTHxqG6ecVWpxA
080登000052,1,理事長,蔡燕玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bg08QfqiInzoWGcoxynz4cs_TW5GFPVUCpI9luGKNwMBuIq_mJ8=
080登000052,1,董事長,陳伯松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Ruls-YbDYQQIWm9MAhh-UfnJE2dswpK6FrZMQqHHDsG9v3Usylg
080登000052,1,董事長,陳伯松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bwvvhrc8Q2uzpHbwBpCcGJqBpHv7xVA64E3trxxUvEwDvAAN0yc=
080登000052,2,董　事,邱仕炎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fKwy9UaHuwScKBuEFkRimoHE8WbXIyv5nNX9bOPZtfFfinFDB4zb
080登000052,2,董　事,邱仕炎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K7stQHdI4G5SZjg2DkVgBufQaCbyti5SsNcO1Oocs4Uy1pXa8hU=
080登000052,2,常務理事,潘阿玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F1AwWPZu-dSno1HfM7m9QtyZUGsYeW5EGv9J0rep9FcWpmaBzXK2
080登000052,2,常務理事,潘阿玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sYTAZncVpqNY5bDAmEsKybEg1o4-bkiL8oJRudpFsUac_OdLo2Q=
080登000052,3,常務理事,許寳珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z-8B-Jse09TLFEw2X8d8iMriRw6W-8LARnTB8LU27AAU-3rQZr8c
080登000052,3,常務理事,許寳珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B0ebd5VJbImJvNUCEqJEWkx2yruK0auoupNYuZj8wBGclzEm2_k=
080登000052,3,董　事,黃欽成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xUJEqOzGYkI2pMGM8-dlxUNWGtTw18landSuYoLlEjLOMj0MDRwg
080登000052,3,董　事,黃欽成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fhnL-uq7ASA8POTdDyXFHGNwXzabo0F_v1Ft92dSnTZvoyPN96c=
080登000052,4,董　事,林清仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w6tAtI5jS2LmigIFiLaaJ_Xo9ihTKDspfDRaFexlfMMbNAxNJdCF
080登000052,4,董　事,林清仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YkejgAj2DFUijaFMeARJo1FxFviQS_ySIOaJjQhUDouUxFNvH0M=
080登000052,4,常務理事,葉寳琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m-fg3vEB5cotHCVYnslvN8blVV2QPMwEMOO_UL48V7zMdoFHBYb_
080登000052,4,常務理事,葉寳琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_xZiyEBbBkClI96LHcoFm39biJ_4PH3OW0Q_1SqmvYjoczbDZdw=
080登000052,5,常務理事,林婉淑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CRIBHVCs8P-vBVXYXlRcSYR86PWiDb756ZAH8V0OHtzspetagPDx
080登000052,5,常務理事,林婉淑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U-90iQ8K4NGDgD8siHYocQDVGCCN-jH_SydbWn5RhGWJGztBo8I=
080登000052,5,董　事,陳吉源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P5MwO3YRZJ5BkcuCX0mZDAdZmbyljHuPkjLN86oPm1dOLtOyXJBw
080登000052,5,董　事,陳吉源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M_zpKdKLJ3EdWD82Ta8FjKqCqc9wiN6B_sUif6rDOSaWT70aLrw=
080登000052,6,常務理事,施志純,https://aomp109.judicial.gov.tw/judbp/whd6k/q/objPsIrS9xXmylRj4kIDwRtIfQAvRGPhH6IiljenFYW3fxyzUtcE
080登000052,6,常務理事,施志純,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gI0hYzmvbzrnqHIQwdglnR0ZXn8kGfzO-DDzxwHIEfl73AU3Czs=
080登000052,6,董　事,陳明宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AF0T5pWRVX9eYHTRFvb9xPfUAIAiCwQ8E80w8S-QFPIizYK2abuV
