登記案號,序號,職稱,姓名,網站連結
080法登000011,13,"董  事",任若芙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pgtOHePZqM2agnCxatv74YITZl3wqRgF2zeOrBG4gvKYo46Pg2wYOg==
080法登000012,1,董事長,"黃  偉",https://aomp109.judicial.gov.tw/judbp/whd6k/q/ASXKo_BulqnV1rolNpu0iuoBXlki00fX0fU8u8gMSMGTPM4vqNW15Q==
080法登000012,2,"董  事",林丕鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/biYpG172JC0OnFVu6BY9DUthTJzGNMeLnvuUgBZEgoGHbJLyMbrtmA==
080法登000012,3,"董  事",蔣華選,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qYTAG2lr4iy42ztdcK5DjP1P8YZfzvf7xHnj93-13JYoF_ztdpoqQw==
080法登000012,4,"董  事",黃重生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hnbjBSij5zD2BFNh4pwlbii8jli2HHxGkqy4oTAqsnAR7OSGDY9elQ==
080法登000012,5,"董  事",潘國勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ex6LBeFISzwI38uibzSnXHEL3y5_LUKM2llXy4lSXxd1DIht28luuQ==
080法登000012,6,"董  事",黃鄭金玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ytdhBBn3Mp3SdxNLKF8knhgjKNn_JoPygrIobmFpz0jd-yeXZjx60A==
080法登000012,7,"董  事",吳　傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EYa4QlwAmSZA4JBLshYG37oPo_-IdEcqFiE-Jy_qPRFnwgx4rBE8AQ==
080法登000013,1,董事長,廖光明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fGYCSlR7DxKTX8Oaooe8BeIXjQdSHUQzk_WPWBfCVi0J61nxFtdVHw==
080法登000013,2,"董  事",蔡正義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oE2kP2MBOJFJjenMjzkSenqfIBhNx7uc25K5IBqI0-4zkqhOrF-Uog==
080法登000013,3,"董  事",陳慶應,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8t7sK49lROYy3flTnfK0p9vrkQcrKZS_ASdnrBgE91fPpUUmZzCHzA==
080法登000013,4,"董  事",劉陳金妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kEq6OkdDvmBIasNckAv8BYOn9tO7XyZINOEWNiC6SUKivYc57h33bg==
080法登000013,5,"董  事",李健南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uMeLeTKMrjd3pOXE61lYo8I6oO50OlgqEN_40Da7b33zUfpg_aB9mw==
080法登000013,6,"董  事",林安福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ks4MygnB4oX0WQaQZifVyCDZPbs7v1pP-epZArZc4NGrfgH1c5almw==
080法登000013,7,"董  事",張水琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A-6tnguE16LiNZpnKMMHLeeLDAHw6Oj57_YH-9pRSLWsTZ1vSxy6dA==
080法登000014,1,董事長,"楊  璞",https://aomp109.judicial.gov.tw/judbp/whd6k/q/RTISlX0CfCg-_3gDpyv5t-96xtWTlEm179OmNB-beSPxHYfZkMVuDg==
080法登000014,2,"董  事",杜康生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dGOWHMLulYPCWFOIiQH55pnJ4STKbUXjmpuEhJsRxm6pTmHn8dDoog==
080法登000014,3,"董  事",彭雲光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UumSNgJlqLVXbXnwhwk_GOSSwAwc5mnMpCBgPEzrk5uzzSaPR3H08w==
080法登000014,4,"董  事",蔣志平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5j7gGeBYCenpDNf6VGTyhdEhGFlnmHr97kg6yxhIqiODX-rdiVDIAA==
080法登000014,5,"董  事",夏吳良寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sLggM_0n43sAG92hJAkZSdJQSApSvCokU9N3InsoW3h3NOexPbr-aw==
080法登000014,6,"董  事",張文照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hDve_N9DiB-Z3VeHa_-5hyBIqFJlzOGejEh8dM5OjaqN8hQal8pJRA==
080法登000014,7,"董  事",王士信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8tCWMlOwTFSpxrk5aIanoox7MLuVxvJxVWiG6lrS-F0EfPy4ORZVpQ==
080法登000014,8,"董  事",蔣台程,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mpH1OBtsxSAiaIF2m4m_tda9PyExmHoY2rFnmeGrWuXJ-OkJS9UwnA==
080法登000014,9,"董  事",羅大雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xZxwz-hLbnNPVXPQymqIGC41OO01xzF-mQ3EXvLki6FhV0Ww2RfxEQ==
080法登000015,1,董事長,高正義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y26eadyWgKJIOyObUFiYOyki5QNrYgP01OEz8nfs72M4RBn9n_VIfw==
080法登000015,2,"董  事",姜義相,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rJv7IzOSEZ5XzxxIPISHeupics2_FIYogilMRWBD5GWYsUI3iuySHA==
080法登000015,3,"董  事",王義富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QzIOW_0YFdNydjD8tDDaa7Ceug-5BAGDzH8v4bkzRzjJe2VnUyPuQQ==
080法登000015,4,"董  事",陳憲贊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7UO5Plp7v9YAVAwHboSqCRXjNh15vH7qPuCXBKjS9N1au5rhrcJaWQ==
080法登000015,5,"董  事",蔡明傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K_mchHf-oTj_KrLBxPV-n1z-Auivs3wrml43_qiuTIQZgiE8IdVtHA==
080法登000015,6,"董  事",童　永,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EHHPBvsiR99MYh2lC1OwOMVfH0YTdVnIVkITn45-Vo05kSpkidbr7g==
080法登000015,7,"董  事","蕭  錦",https://aomp109.judicial.gov.tw/judbp/whd6k/q/g3t74EjAZMN4O8hGes5ZSKvUGlWrf_VSUK_x-wqF6jJ3Cn3QsqGzCw==
080法登000015,8,"董  事",楊林淑娃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sVpi7gErUFVes8HTzFKJRNyVDLen6H-tFs1SNeOmnOzIRD8zO7C2gw==
080法登000015,9,"董  事",陳稚瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NMhZ3vkyIy5Koa-P4Swz6MyE6hKIW5ihUDA1RzlHA6pHlOyqpe28yA==
080法登000015,10,"董  事",林　款,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UDKquL41jv3XWTrznOzMmpCYwW1f3rIrjhmJebpakkd5XVTW8ZXLpQ==
080法登000015,11,"董  事",張吳錢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JTtbhfJtd-d6oKHi21NO7XDas4aV5ZF-Hdwqew6Mp07IunPxK3Fa9Q==
