登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
080法登000006,2,1,林貴美,222,0800201,0800201,0800201,8冊41頁,,0,謝貴雄,社團法人中華民國過敏及氣喘病研究協會,0800201,台北市常德街一號,在結合西醫及中醫傳統醫學，以推動並提昇我國過敏及氣喘病之研究，而增進全民健康福祉。,由理事長謝貴雄、黃民德、林昭康等捐贈及會員入會費,內政部七十九年十一月十三日台︵七九︶內社字第八四七八六八號函,永久,828000.00,1,0800201,0800201,,,,,,,
080法登000006,1,1,林貴美,1585,0800502,0800205,0800205,64冊19頁,,0,鄭明智,財團法人太平洋房屋仲介股份有限公司職工福利委員會,0800205,台北市光復南路一０二號一樓,一、職工福利事業之審議推進及督導二、福利金之籌劃保管及動用三、經費之之分配稽核及收支報告四、其他福利事項,營業額提撥、職工薪津、下腳提撥,台北市政府勞工局八十年三月二十一日北市︵八０︶府勞三字第八００一八一二０號函,永久,5000000.00,1,0800502,0800502,,,,,,,
080法登000007,1,1,林貴美,1592,0800520,0800520,0800520,64冊33頁,,0,章啟明,財團法人和撒那文化事業基金會,0800520,台北市忠孝東路四段二一０號地下室,本會設立宗旨為宗出版編繹傳揚耶穌基督福音之詩歌書藉雜誌講道錄福帶等，供應基督徒生命與教會真理之需要，且不以營利為目的。,由章啟明等捐助,台北市政府八十年五月八日︵八０︶府新一字第八００二七七二二號函,永久,1200000.00,1,0800520,0800520,,,,,,,
080法登000007,2,1,林貴美,223,0800208,0800208,0800208,8冊43頁,,0,柯蔡玉瑠,社團法人中華民國車禍受難者救協會,0800208,台北市松江路一八八巷六號三樓,協助交通事政車禍受難者，交通事故之社會及自然科學研究。研究相關法令制度及出版業書刊物。接受機關團體之委託服務。,會員會費及各界捐助款項,內政部七十九年十月十九日台︵七竹七︶內社字第八四二七一七號函,永久,710172.00,1,0800208,0800208,,,,,,,
080法登000008,1,2,張茂寅,1270,0800108,0800108,0800108,53冊43頁,,0,韋秀蘭,財團法人台北市基督徒救世會社會福利事業基金會,0770328,台北市基隆路一段四三二號七０四室,以辦理婦孺救援、協談輔導為目的。,國外總會捐助,台北市政府社會局七十七年三月二十三日　北市社四字第九八四三號函,永久,1000000.00,1,0800108,0800118,0800118,,修正捐助章程第四條。,,,,
080法登000008,2,1,林貴美,224,0800208,0800208,0800208,8冊45頁,,0,田春枝,社團法人台北市山胞社會發展協會,0800208,台北市建國南路二段二九四巷五號三樓,增進台北市山胞情誼，發揚山胞文化，協助政府推動山胞輔導工作。,入會費、常年會費、會員樂捐,台北市政府社會局八十年一月二日北市社一字第四六五二一號函,永久,49442.00,1,0800208,0800208,,,,,,,
080法登000009,1,1,林貴美,1341,0780110,0780110,0780110,56冊5頁,,0,涂權生,財團法人台北市蕉嶺涂公仁弘宗祠,0780110,台北市新生北路一段一０二巷十號八樓之三,本於涂公仁弘「仁心」之精神，協理照顧宗親貧寒孤寡、老弱慈善事業，並建立教育助學金奬學金制度，進而擴及社會公益。,由涂姓宗親捐助之,台北市政府民政局七十七年十一月二十二日　（）北市民三字第二００二三號函,永久,3227520.00,1,0780110,0780110,,,,,,,
080法登000009,2,1,林貴美,226,0800322,0800322,0800322,8冊49頁,,0,潘皇龍,社團法人中華民國現代音樂協會,0800322,台北市樂利路九三號五樓,拓展國內新音樂環境，促進國際音樂文化之交流。,會費入會費、常年會費,內政部七十九年一月四日台︵七九︶內社字第七六八七六０號函,永久,717992.00,1,0800322,0800322,,,,,,,
080法登000010,1,1,林貴美,1595,0800606,0800606,0800606,64冊39頁,,0,秦嘉鴻,財團法人中華民國潤滑油回收基金會,0800606,台北市中山北路三段二七號二０九室,以配合政府政策，防止污染，維護環境整潔及維護人民健康為目的。,由董事捐贈,行政院環境保護署八十年五月十四日︵八０︶環署綜字第一二八三一號函,永久,2030929.00,1,0800606,0800606,,,,,,,
080法登000010,2,1,林貴美,229,0800416,0800416,0800416,8冊55頁,,0,林慶宗,社團法人中華民國齒模製造技術員協會,0800416,台北市和平西路一段八四號九樓,以協助政府推行政令發展齒模製造技術，增進社會福利，提高會員知能、保障會員合法權益為宗旨。,會員會費收入,內政部社會局八十年二月十二日台︵八０︶內社字第九００一三五號函,永久,1080634.00,1,0800416,0800416,,,,,,,
080法登000011,2,1,林貴美,225,0800212,0800212,0800213,8冊47頁,,0,刑智田,社團法人中華民國激勵協進會,0800212,台北市中華路一段八九之三號二樓,在透過會員之間彼此的激勵與扶持，實現對人與社會的關懷。,入會費、常年會費、永久會費、事業費、會員捐款及其他收入等所得,"內政部七十九年十二月九日  台內社字第八八八一一二號函",永久,2500000.00,1,0800212,0800212,,,,,,,
080法登000011,1,1,林貴美,1599,0800621,0800621,0800621,64冊47頁,,0,戴天文,財團法人台北市戴天文文教基金會,0800621,台北市民權東路五五０巷三弄五五之三號九樓,鑑於目前青少年及社會問題愈來愈多，擬多印製公益書藉，宣導手冊及活動，文教益事業。,由戴天文捐贈,台北市政府教育局八十年一月七日北市教四字第二七九二一號函,永久,10000000.00,1,0800621,0800621,,,,,,,
080法登000012,2,1,林貴美,61,0760602,0760602,0760602,3冊21頁,,0,理事長,社團法人中華民國醫務社會工作協會,0760602,台北市仁愛路四段十號,以謀求醫務社會工作之研究、發展與訓練，促進醫務社會工作人員之聯繫，並提高醫務社會工作服務素質，以增進國際交流與全民健康福祉為宗旨。,會費、捐款,內政部七十六年四月十日　台（七六）內社字第四九五五二六號函,永久,250000.00,1,0760602,0800327,0800327,,,,,,
080法登000012,1,1,林貴美,1570,0800115,0800115,0800116,63冊49頁,,0,陳水肩,財團法人福爾摩沙文教基金會,0800115,台北市杭州南路一段一０五巷十一之一號,以提昇國內文教水平為宗旨。,由陳水扁先生一人捐助,台北市政府教育局七十九年十二月二十七日　北市教四字第五八四九六號函,永久,5000000.00,1,0800115,0800115,,,,,,,
080法登000013,1,1,張茂寅,786,0671123,0671123,0671124,372冊7頁,,0,徐立德,財團法人民生建設基金會,0671123,台北市忠孝西路一段六號九樓,宏揚中華民國憲法規定之立國基金原則︱三民主義，對社會上有助於實現三民主義之活動事業、團體或個人提供財務上之協助。,由中國國民黨中央財務委員會俞國華等九位先生捐助。,"內政部六十七年十月二十一日  台內社字第八一四四一九號函",永久,10000000.00,1,0671123,0671123,,,,,,,
080法登000013,2,1,林貴美,231,0800425,0800425,0800425,8冊59頁,,0,許常德,社團法人中國民族音樂學會,0800425,台北市忠孝東路四段五九號八樓之六,本會以維護我國民族藝術之優良傳統，結合從事於民族音樂研究者及傳統樂人，發揚光大我國之民族音樂為宗旨。,入會費及常年會費,內政部八十年三月八日台︵八０︶內社字第九０七一五一號函,永久,36590.00,1,0800425,0800425,,,,,,,
080法登000014,2,1,張茂寅,227,0800322,0800322,0800327,8冊51頁,,0,理事長,社團法人中華民國教會合作協會,0800322,台北市杭州南路一段一０五巷七號,本會以加強各教會間之關係，促進有關事工之合作及辦理社會公益慈善及教育事業。以實現在基督裡合一為宗旨。,團體常年會費、國內外教會，熱心人士之捐助,內政部八十年二月二十一日　台內社字第九００七六四號,永久,205166.00,1,0800322,0800322,,,,,,,
080法登000014,1,1,林貴美,1603,0800712,0800712,0800712,64冊55頁,,0,黃澤青,財團法人國建科技工業顧問社,0800712,台北市中坡北路十五巷六號三樓,引進國內外工業科技從事國家經濟建設提高國民生活品質有關之工業技術研究規劃及工程設計。,由黃澤青等十人捐助,經濟部八十年六月十二日經︵八０︶技監０三二五四二號函,永久,5000000.00,1,0800712,0800712,,,,,,,
080法登000015,1,1,張茂寅,1408,0780926,0780926,0780926,58冊21頁,,0,沈昌煥,財團法人紀念林國長先生社會福利基金會,0780926,台北市南京東路一段廿七號,以舉辦或捐助社會福利為目的。,由趙璧芝、林朱佩芳等及中泰賓館、僑泰興企業股份有限公司等共同捐助,"內政部七十八年九月一日  台︵七八︶內社第七三六三八三號函",永久,30000000.00,1,0780926,0780926,,,,,,,
080法登000015,2,1,張茂寅,155,0781214,0781214,0781214,6冊27頁,,0,王應傑,社團法人中華民國旅遊資訊協會,0781214,台北市敦化南路四八二巷六號四樓之一,以提供自助旅行資訊與經驗，提高國人旅遊品質，推廣旅遊風氣為宗旨。,捐贈及會員出資,"內政部社會司七十八年十月十二日  台︵七八︶內社字第七四五一六０號",永久,50000.00,1,0781214,0781214,,,,,,,
080法登000016,1,1,張茂寅,999,0720504,0720504,0720505,44冊35頁,,0,王光昭,財團法人中華景康藥學基金會,0720504,台北市仁愛路一段一號,以獎助藥學教育實施，提倡藥學研究及促進藥學事業發展為目的。,捐助。,七十二年三月二十六日行政院衛生署　衛署醫字第四一七五五五號函,永久,1000000.00,1,0720504,0720504,,,,,,,
080法登000016,2,1,林貴美,228,0800402,0800402,0840403,8冊53頁,,0,黃國藏,社團法人中華民國經營診斷發展學會,0800402,台北市中山區南京東路一段十六號四樓,以研究企業經營診斷、學術、提高企業經營診斷水準為目的。,入會費,內政部社會司八十年三月四日　台（八０）內社字第九０七四三０號函,永久,92929.00,1,0800402,0800408,0800408,,,,,,
080法登000017,1,1,林貴美,1607,0800817,0800817,0800817,65冊7頁,,0,邱清輝,財團法人勞雇合作關係基金會,0800817,台北市重慶南路三段十七號四樓,倡導勞雇合作提昇勞工生活品質以達勞雇共存勞為宗旨。,邱清輝、李成家、黃越欽、楊天生、蔡崇文、張國安、張志銘、徐國安、詹火生等九人共同捐助,行政院勞工委員會八十年七月二十七日台︵八０︶勞資三字第一九二五三號函,永久,1500000.00,1,0800817,0800817,,,,,,,
080法登000017,2,1,林貴美,232,0800425,0800425,0800425,9冊1頁,,0,陳茂澄,社團法人台灣省信鴿協會,0800425,台北市復興南路一段三五二號十樓Ｂ室,本會以提倡會對於信鴿之飼養，訓練與競賽之興趣，並改良信鴿之品種，改進信鴿比賽技術及其應用為宗旨。,常年會費、樂捐、基本利息、其他收入,台灣省政府社會處民國五十年二月省社字第九八號,永久,96000.00,1,0800425,0800425,,,,,,,
080法登000018,1,1,張茂寅,1571,0800123,0800123,0800124,63冊51頁,,0,各董事,財團法人國泰信託投資股份有限公司職工福利委員會,0800123,台北市南陽街一號,本會為非營利事業組織，提倡正當娛樂及謀求職工福利，並安定職工生活為主旨。,依本會捐助及組織規章第十五條規定提撥之,台北市政府勞工局八十年一月十日　︵八十︶府勞三字第八０００二０七七號函,永久,73689452.00,1,0800123,0800123,,,,,,,
080法登000018,2,1,張茂寅,230,0800416,0800416,0800417,8冊57頁,,0,理事長,社團法人中華民國脊髓損傷者協會,0800416,台北市濱江街一０一號,協助全國脊髓損傷者諮詢及必要之協助。,會員會費,內政部七十九年六月二十日　台內社字第００八三三八號函,永久,160123.00,1,0800416,0800416,,,,,,,
080法登000019,1,1,林貴美,446,0610117,0610117,0610118,26冊7頁,,0,各董事,財團法人中華民國心臟病兒童基金會,0610117,台北市青島西路十一號四樓之四,本會以協助患有心臟病的兒童獲得適當之醫療，並鼓勵對小兒心臟病之預防及研究，並促進社會人士對心臟病兒童之關懷為宗旨。,經本會勸募委員會勸募之捐款為基金,行政院衛生署六十一年元月十三日　醫字第０七六二０號函,永久,30000000.00,1,0611017,0611017,,,,,,,
080法登000019,2,1,林貴美,236,0800611,0800611,0800611,9冊9頁,,0,劉啟岳,社團法人中華民國廢棄物清理專業技術人員協會,0800611,台北市敦化南路七號九樓之三,結合國內外從事業廢棄物清理之專業人員，積極推展環保實務，並爭取維護會員權益，以提昇環境品質為宗旨。,入會費、常年會費、捐贈收入、事業費、委託收益、基金孳息、其他,內政部八十年二月二十日台內社字第八九七二五九號函,永久,460000.00,1,0800611,0800611,,,,,,,
080法登000020,1,1,林貴美,1611,0800902,0800902,0800902,65冊15頁,,0,郭崑謨,財團法人中華投資者文教基金會,0800902,台北市南京東路三段三四六號十樓一００二室,研究經濟學及投資學術。,傅顯達等六人捐助,教育部八十年八月二十日台︵八０︶社字第四三七一九號函,永久,10000000.00,1,0800902,0800902,,,,,,,
080法登000020,2,1,林貴美,238,0800604,0800604,0800604,9冊13頁,,0,康杏生,社團法人中國青年安和策進會,0800604,台北市復興北路十五號一三一八室,辦理社會安和福利慈善活動，促進文化教育藝術活動及國際交流為目的。,會費收入,"內政部八十年五月三日台︵八０︶內社字第九二 ０四六０號函",永久,2000.00,1,0800604,0800604,,,,,,,
080法登000021,1,1,林貴美,1362,0780427,0780427,0780427,56冊47頁,,0,董事長,財團法人長思社會福利慈善事業基金會,0780427,台北市南京東路五段三一六號八樓之六,以舉辦或捐助社會福利慈善事業為目的。,由沈長聲等捐助,"內政部七十八年四月十四日  台（七八）內社字第六八八八九０號函",永久,30000000.00,1,0780427,0820128,0820128,,,,,,
080法登000021,2,1,林貴美,240,0800624,0800624,0800624,9冊17頁,,0,龍冠軍,社團法人中華文化藝術協會,0800624,台北市安居街九八巷一號五樓,結合全國文化藝術界傑出人士，共同切磋實行宏揚中華傳統文化藝術，促進國民外交與文化交流為宗旨。,會員入會費、常年會費、會員自由樂捐補助,內政部七十九年八月二十九日台︵七九︶內社字第八二七九九二號函,永久,30708.00,1,0800624,0800624,,,,,,,
080法登000022,1,1,林貴美,1613,0800902,0800902,0800902,65冊19頁,,0,陳俊雄,財團法人台北市紀念陳黃粉女士文教基金會,0800902,台北市忠孝東路五段三八六號十二樓,獎助優秀及清寒學生。,由陳俊雄、陳俊華、陳俊鐵、陳錦祥等共同捐助,台北市政府教育局八十年七月十九日北市教四字第三六六九九號函,永久,5000000.00,1,0800902,0800902,,,,,,,
080法登000022,2,1,林貴美,234,0800603,0800603,0800603,9冊5頁,,0,蔡萬才,社團法人中華民國警察之友會,0800603,台北市忠孝東路一段七號,以協同防範犯罪，促進警民合作，擴大安全宣導，維護治安功能為宗旨。,會費政府補助會員捐款基金孳息其他收入,內政部七十一年十月二十七日　（七一）台內社字第一二一０六九號核准設立,永久,100000000.00,1,0800603,0800606,0800606,,,,,,
080法登000023,1,1,張茂寅,257,0550129,0550129,0550102,18冊13頁,,0,董事長,財團法人台北市中華基督教長老會信友堂,0550129,台北市羅斯福路三段二六九巷五號,以信奉基督，敦睦教誼，共謀社會福利為宗旨。,捐助,臺灣省台北市政府五十四年十二月二十七日　府民行字第五九六０五號,無限期,139285883.00,1,0550129,0550129,,,,,,,
080法登000023,2,1,張茂寅,235,0800603,0800603,0800603,9冊7頁,,0,宗景宜,社團法人中華民國啟智協會,0800603,台北市吉林路三六四號四樓,配合政府政策、發動社會力量、促進國際交流合作，以增進心智障礙者教育、訓練及養護之權益為宗旨。,會費、捐贈,"內政部七十二年三月六日  社社字第一五八０一０號函",永久,238600.00,1,0800603,0800603,,,,,,,
080法登000024,1,1,林貴美,1614,0800906,0800906,0800906,65冊21頁,,0,張一真,財團法人中華文化發展基金會,0800906,台北市復興北路五一四巷二號二樓之三,以遵循政府大陸事務政策，發揮民間參與功能，協助促進海峽兩岸文化交流發展為宗旨。,由張一真、丁維棟、張錢娬、蔣光照、陳恩錦、秦舜英等人共同捐助,行政院大陸委員會八十年七月十七日︵八０︶陸文字第一七一二號函,永久,10000000.00,1,0800906,0800906,,,,,,,
080法登000024,2,1,林貴美,242,0800705,0800705,0800705,9冊21頁,,0,錢田玲玲,社團法人台北市迎新會,0800705,台北市龍江路46巷10號,促進國際友誼及文化交流。,會員入會費,台北市政府社會局中華民國80年3月23日北市社一字第11334號函,永久,103630.00,1,0800705,0800705,,,,,,,
080法登000025,2,1,林貴美,237,0800611,0800611,0800611,9冊11頁,,0,黃河明,社團法人中華民國開放系統協會,0800611,台北市八德路三段二號三樓,以結合對開放系統相關工作有興趣的個人及團體，從事開放系統的推廣應用及中文開放系統相關工業規格的整理、建議、訂定為宗旨。,㈠入會費㈡常年會費㈢事業費㈣會員捐款㈤委託收益㈥基金及其孳息㈦其他收入,內政部八十年四月二十五日　台（八十）內社字第九一五九七六號函,永久,2573833.00,1,0800611,0800618,0800618,,,,,,
080法登000025,1,1,林貴美,1616,0800925,0800925,0800925,65冊25頁,,0,張仁山,財團法人卯鯉山文教基金會,0800925,台北縣貢寮鄉福隆村桂安街一之一號,本會以發揚中國固有文化，並注入現化觀念，進而藉文化活動之推展以達淨化人心，淨化國士為目的。,由張仁山捐助,台北縣政府八十年九月十三日︵八０︶北府教三字第二八五四七號函,永久,2000000.00,1,0800925,0800925,,,,,,,
080法登000026,1,2,林貴美,1283,0800125,0800125,0800125,54冊9頁,2,0,張萬利,財團法人私立景文工商專科學校,0770503,台北縣新店市安忠路底,以創辦私立景文工商專科學校並謀其發展為目的。,由張萬利、張武義、張蔡月桂、張勤、賴欣欣等捐助,教育部七十五年七月三十一日　台（七五）技字第三二八一一號函,永久,261400000.00,1,0800125,0800205,0800205,,"法人印鑑變更。
修正捐助章程第一六八條並經本院八十年度法字第一號民事裁定准予修正
  。",,,,
080法登000026,2,1,林貴美,244,0800715,0800715,0800715,9冊25頁,,0,黃秀鑾,社團法人中華民國職業衛生護理協會,0800715,台北市建國北路三段四二號六樓,一、提昇職業衛生護理人員專業素質，發揮職業衛生護理的角色功能二、促進全體勞工健康，作好健康管理三、減少職病傷害，預防職病，促進榮資和諧。,會員會費、社會人士捐款贊助,內政部社會司八十年五月十七日︵八０︶內社字第九二一０一三號函,永久,186444.00,1,0800715,0800715,,,,,,,
080法登000027,2,1,林貴美,239,0800614,0800614,0800614,9冊15頁,,0,許江麗玉,社團法人中華民國淨土真宗親鸞會,0800614,台北市南京東路四段十九號六樓之二,以淨土真宗親鸞聖人為宗祖，弘揚淨土真宗之教義，舉行儀式及法會，並教化信徒，啟廸人心向上，奉獻社會福祉外，並為達成本會宗旨辦理助人濟世之業務及事業以及禮拜用設施或其他財產之維護管理為宗旨。,會費、捐款,內政部社會司八十年三月二十五日　台（八０）內社字第九一四五四七號函,永久,55000.00,1,0800614,0800625,0800625,,,,,,
080法登000027,1,1,林貴美,1619,0801101,0801101,0801101,65冊31頁,,0,張曉春,財團法人河洛文化交流基金會,0801101,台北市永康街七巷二之一號三樓,以海峽兩岸文化交流，促進民族和諧，國家統一為宗旨。,創立人捐助、捐助人捐助、政府撥款、其他收入,行政院大陸委員會八十年七月三十日︵八０︶陸文字第一八七八號函,永久,10000000.00,1,0801101,0801101,,,,,,,
080法登000028,2,1,林貴美,245,0800719,0800719,0800719,9冊27頁,,0,王光旭,社團法人台北市身心障礙服務推展協會,0800719,台北市西園路二段一八三號二樓,以推廣服務身心障礙者為宗旨。,會費捐贈,台北市政府社會局八十年五月三十一日北市社一字第二０五四五號函,永久,259000.00,1,0800719,0800719,,,,,,,
080法登000028,1,1,張茂寅,1022,0720919,0720919,0720920,45冊21頁,,0,吳東進,財團法人新光人壽慈善基金會,0720919,台北市南京東路二段一二三號,以舉辦或捐助慈善公益事業為目的。,新光人壽保險股份有限公司捐助,"內政部七十二年九月一日  台內社字第一七六六六一號函",永久,100000000.00,1,0720919,0720919,,,,,,,
080法登000029,2,1,張茂寅,241,0800626,0800626,0800627,9冊19頁,,0,楊勝全,社團法人中華民國立體停車場協會,0800626,台北市西寧南路七０號一０樓,１對有關立體停車之建全經營、發展原因之調查研究。２對停車設備產品提昇研究。３爭取政府對本產業之協助。４協助政府策訂立體停車設備標準，收費標準及安全檢驗規範。,社員會費及會員捐獻,"內政部八十年五月二十三日  台（八十）內社字第九二一一一四號同意設立",永久,1115474.00,1,0800626,0800626,,,,,,,
080法登000030,2,1,林貴美,247,0800806,0800806,0800806,9冊31頁,,0,潘勇列,社團法人中華民國投資人權益維護協會,0800806,台北市基隆路二段一五一號之四九樓,提供投資人合法投資標的（如房地屋、股票、珠寶、海外投資等）之投資諮詢，及協助投資人法律權益保障事宜。,捐贈及會費收入,內政部八十年五月十七日台︵八０︶內社字第九二一五三七號函,永久,1000.00,1,0800806,0800806,,,,,,,
080法登000031,2,1,林貴美,243,0800705,0800705,0800705,9冊23頁,,0,各理事,社團法人中華民國科技館際合作協會,0800705,台北市和平東路二段一０六號十六樓,為科技圖書館及資料單位館際間合作性組織，以促進相互間資訊交流與服務為宗旨,會員捐款及會費,內政部社會司於八十年四月廿六日　台內社字第九一九三四一號函,永久,800000.00,1,0800705,0800705,,,,,,,
080法登000032,1,1,張茂寅,1479,0790424,0790424,0790427,60冊45頁,,0,董事長,財團法人侯政廷文教基金會,0790424,台北市光復南路二八八號四樓之六　,以從事文化教育活動，提昇國民生活品質，並促進國際文化交流為宗旨。,由捐助人侯政廷和侯博文以現金捐助之。,七十九年四月二十日教育部　台(七九)社字第一七三三七號。,無限期,23195577.00,1,0790424,0790424,,,,,,,
080法登000032,2,1,林貴美,248,0800806,0800806,0800806,9冊33頁,,0,阮大年,社團法人中華基督徒專茉人員信望愛社,0800806,台北市羅斯福路四段廿二號,結合受過高等教育及專業川練之基督徒，共同以專業知識為背景，基督教聖經為基礎，宣揚基督福音和關懷社會。,入社費、常年社費、捐款,內政部八十年一月三日台︵八０︶內社字第八八六七０四號函,永久,126691.00,1,0800806,0800806,,,,,,,
080法登000033,2,1,林貴美,251,0800822,0800822,0800822,9冊39頁,,0,謝學賢,社團法人中華民國殘障技能發展協會,0800822,台北市新生南路三段四號十三樓,本會以發動社會力量，協助殘障人士爭取公平合理的工作權益為宗旨。,會員會費、政府補助、社會捐助,內政部八十年六月五日台︵八０︶內社字第九三二一七九號函,永久,65000.00,1,0800812,0800812,,,,,,,
080法登000034,1,1,林貴美,39,0571121,0450523,0571121,3冊23頁,,0,"狄  剛",財團法人天主教會台北教區,0450523,台北市樂利路九四號,以宣揚天主教教義及辦理社會慈善教育事業、福利等事業為目的。,由羅馬教廷捐助,台北市政府四十五年五月九日,永久,1833064286.00,1,0571121,0800205,0800205,,,,,,
080法登000034,2,1,林貴美,253,0800906,0800906,0800906,9冊43頁,,0,劉弘白,社團法人中華學習障礙協會,0800906,台北新杭州南路一段一四三巷廿二號,本會以促進國人對「學習障礙」間題之認知，協助政府推展我國對「學習障礙」教育，結合各界學者專象致力「學習障礙」之研究，以共創青少年與兒童福利為宗旨。,會員之會費,內政部八十年七月十日台︵八０︶內社字第八００一一六二號函,永久,8000.00,1,0800906,0800906,,,,,,,
080法登000035,1,1,張茂寅,1215,0760820,0760820,0760823,51冊49頁,,0,宋瑞樓,財團法人宋瑞樓教授學術基金會,0760820,台北市常德街一號,以鼓勵從事消化系醫學及肝臟學相關研究暨提昇消化系醫學及肝臟學水準為宗旨。,宋瑞樓教授同門、門生及各界人士,教育部七十六年八月五日　台︵七六︶高三五九四三號函。,永久,9000000.00,1,0760820,0760820,,,,,,,
080法登000035,2,1,林貴美,254,0800906,0800906,0800906,9冊45頁,,0,徐進達,社團法人中華民國企劃人協會,0800906,台北市民生東路六二九號十六樓,本會以傳播並交換企劃之終驗及知識，研究及改善企劃實務，並集合全國劃人才，共同促進公共政策，產業及社會公益企劃品質之提升為宗旨。,會費收入,"內政部八十年六月二十日台︵八０︶內社字第九三 六０一四號函",永久,37952.00,1,0800906,0800906,,,,,,,
