登記案號,序號,職稱,姓名,網站連結
084法登000004,3,"董  事",楊荊生,error
084法登000004,4,"董  事",徐金火,error
084法登000004,5,"董  事",趙安雄,error
084法登000004,6,"董  事",陳鎮塗,error
084法登000004,7,"董  事",李獻忠,error
084法登000005,1,"理 事 長",葉蒼榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DQknBUDGxFQ_qgJhN_zjffaeiAguqEmDEJW3NmBuXqRzlhrCu2sM5w==
084法登000005,2,常務理事,邱永祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uh-QuGLx_twGI-0Dfbs7rKJsVvQH_rzAmcS_Utf92wBMvb6Qe9WASw==
084法登000005,3,常務理事,游坤祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lKoIiA7JcniVpoHvqwms77nfnwuxbbG7U_WpwlqotGgMLOnV4Tj1Lg==
084法登000005,4,"理    事",許有鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hn8HFaZ6lLP02byDfjlarng1ncZC4Ul7jzbTDjEUqg9keX8oxWcB3Q==
084法登000005,5,"理    事",林明泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-GVoFghYQZcdyqZDOeitUFnhJtUQUZCWF-dzzH6kP7ak9rLOrw1Imw==
084法登000005,6,"理    事",葉孟華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g6KO7samZKhfIbOSoKD9I0F5n8Qrn_45MJcFv--qvpSvdduJxDTiVg==
084法登000005,7,"理    事",林祈良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/phEFDPlP3q6b7cYiSmfTEiMItRAAUxirdrFbr5QSyY2eu_TxSguI6A==
084法登000005,8,"理  　事",李志強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H9zug1yueneOGsCjf6QUb3L8Wwui7ZQrEsI1Jwqy_31b-Buu3NFbQQ==
084法登000005,9,"理　  事",黃小桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WQdhZz5UpD5nul5-JLvN_9c_IX2bTflas8-7Ixm0KddvWMokLqVP2w==
084法登000005,10,常務監事,陳正雍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bOWUWsPXh8h5vgbrrw2DckZvBjuo8-xkqB8hdSy6xaYAqjm7AlP7Mw==
084法登000005,11,"監　  事",吳俊寬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MR0qME1p1pCXqveypsZLY__FbXZpM0sjjsz18Us6lU1yTU7bODCzLA==
084法登000005,12,監　　事,葉張麗凰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XKU7WeK859E5k4iUX1cWYb-Lqw4kzQRVLo2m8fnU2jlwWrNJEZg_AQ==
084法登000006,1,董事長,"洪  掛",https://aomp109.judicial.gov.tw/judbp/whd6k/q/jGq_tIStL6VUsv-PhwHAxOsYDUw-FE5CErdk50zyFx9ox4R0BP97
084法登000006,2,常務董事,林蛑珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4EMfQVLKPXvWnY24a_e7UjEGJWU9clBPe1We1OAZdI-U3bvZNqOR
084法登000006,3,常務董事,林献堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_A63rhMuX98NOMeIDmnFwtMFU2XXHnKVU-dev5iH7cPAsOwvJD5u
084法登000006,4,常務董事,賴萬成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PZ6B9vaIriqEbM8_UJr4fQWQC-Uokf0mxvYLdtUGnQCa497F5xT-
084法登000006,5,常務董事,洪庚甲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MOK5jz2a-gbtCZENb9qTt-7nItzE01eVRLZodcgQN-Xrmu4rGcGI
084法登000006,6,"董  事",陳金萬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1DEHkSLc7f4P7cLW2QS17i-TVI-rD8jN9KQiYa2_SgnNqBFn87-b
084法登000006,7,"董  事","𡍼  榮",https://aomp109.judicial.gov.tw/judbp/whd6k/q/MDu7878fH3nmnRR-n8mt3_ukLG4w6UoLEdx9z1xxi-Il2e2AYU13
084法登000006,8,"董  事",莊丁波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QKEcvIdG-J6BaAcsNrpGgnhNyILqe6IRdm_V0V_r8HHYMfNiybf1
084法登000006,9,"董  事",李明義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NV2RD63sPnYikhUIVED_BcYQjHHbZAqzFElQ2ZL9UZrqKn-AyUJp
084法登000006,10,"董  事",吳明森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qc6v5xvNuyPAJ6Mg4fiVGZt3BFcBVR-STwvamuFtLGnBfpGMG_wn
084法登000006,11,"董  事",賴林壬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RAXY3iCZWRlUWkhb1FvSC6u6Eh6rH5OfC2xfAA9RSojFqX9ifszT
084法登000006,12,"董  事",李壬癸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3BFYQvLWh8Ek_wc19qsmlTnRLYwN3Wne2BVUVG-vo0nfoKuWKCM_
084法登000006,13,"董  事",洪敏雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qSiqc-64d4-66pIGf-Qm-XiKx5fcCPEgcmu3506a3P4UkHcXvoUA
084法登000006,14,"董  事",謝賜賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WFt_ip1W2Ki_W1_EQK3hBokQnrNXnsaPjyBgh5EHGYeh0SoNrVoY
084法登000006,15,"董  事",黃鹿串,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oUj0iw55-Oy6zs-acdoLlQiUTlWdvIrNKkvSKeDWxNuSvd02z58A
084法登000007,1,董事長,施昭成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/luELqJiybVbgcDvMoNqJ30cOJQTuBgvLlkmIxmMOew5NN0Z6eM04yQ==
084法登000007,2,"董  事",施張明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8XVgUlOaLrTIE7Iocb80dVc3F_yeYxKRa67sn3DDAydxmXdY8kYloA==
084法登000007,3,"董  事",鄧坤岳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PQryFXcqBuY0YvgiFJyRD0bPubOdc94fzjrv9X_3wSp_o_9snAn2mg==
084法登000007,4,"董  事",呂玉枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Floo6VR-CWAQqca-JkmldAezmCrxuF6-Egt2s1ME2vSeQdfWvbvoRA==
084法登000007,5,"董  事",李文榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IMSSxmNEmDEa8vJ3XSf6HTMlCTe-Qi3WPs41deoyGS4jGp7fh9AYag==
084法登000007,6,"董  事",林天壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4uLSmWFHbkGkQVO_kW3KhfSf6OfKKUxrENf0u4LOch-gbK5H5AN9mg==
084法登000007,7,"董  事",鄭月眉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HN1dP3IViCuBW2dxMQRjYMJ1nD8VWBukdsYNtnwz9rJEFNlb8JsMIQ==
084法登000007,8,"董  事",徐日妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/140QjaJ_O9FiSJucn1OxC7npp_tKJHvGEiEwkusZ_TWsaMg3dyvA2w==
084法登000007,9,"董  事",蔡義明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FFomKogJL9Fr61ndRAKBA9AZgqNKct9V0jTnYvKPOuYcm8zMOes6SA==
084法登他000001,1,董事長,蘇輔道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L40QuPP_pCZfbPFpFGWtMdmaIzj6vX9oIjzoNh2G1t8WZPjfr0on1tUp5w==
084法登他000001,2,"董  事",黃慶南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1Sdv5SLBvT59-H9QeJiiG6URYw2Srca6nKToCkm3UWK6JMKo7wDiYsKA4w==
084法登他000001,3,"董  事",張李瓊姿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r9giJUvimPDbjIyFLEcPIbdhp0pv78JZvMO5YzTRmtmOp9dLlOd3FIKyhA==
084法登他000001,4,"董  事",謝有賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CVLTzvs_D3cElRq7NTyf64CSQaY3OJffMukFmy1tQgBmZ3tlUaWVOkh2LA==
084法登他000001,5,"董  事",顏國順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xKeq4oqPotWFrDxPj3nbWFn94dFJlQ_uu-HfYIaHzM6YBLwvrFaGqmQobQ==
084法登他000001,6,"董  事",龍樂德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7xSN8cYQUQc3M17Vervm-gLKte-c3lh4UJ3Sa0gS_bCId9mee2S9-vhNrQ==
084法登他000001,7,"董  事",傅德生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R3yKEhChWwcP97p8-_f37tBrD2-1sLUeaeHzRqfhkqGMIZuwR96HOswimA==
084法登他000001,8,"董  事",林淑珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yh-_n0bcMZShII953RMmB3RxEHMdtuKg9kIbf897nB2_FLiE3ItWoZbqeA==
084法登他000001,9,"董  事",信建宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-2GuYTL74wSXcCk-iwfSHR8jWetg5dw5N2nt8ukm8MHFXnWQFPJEasofog==
084法登他000002,1,董事長,楊昭仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v40z2A-4yx2KtN57bbmFSOV4FmkJZ2lE9xa910hWrIHiow1VPBMAcPEQNw==
084法登他000002,2,"董  事",劉櫂漳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D-WAFpTApSUja9c5Xr8JX3d1_eRoeH7GYAxz0LFxCXGiEzj5ouWgWLjmkw==
084法登他000002,3,"董  事",張芳彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d-0CsAdcf0jcY-OPKqiuhoIlL7FQCBllZfTTYeVqyMh-XODIzxRsq4hSMg==
084法登他000002,4,"董  事",李復興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gCki6QS3q6eIwb7thvEjBZqBe0lcIJXnyxU0y7n6849SLepE2vZFzDitJw==
084法登他000002,5,"董  事",陳志隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-ex-BnCgrt2OA65Jb7lehdyjCeiWwOiQ9W7K51TM86YPT0NV7NE8NmF7SA==
084法登他000002,6,"董  事",郭建助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nBYWGXy4QRpVNA6qA3hVi5b0blRbwYXsdhPmViOhqU4jBdkW_Xl5dt0HgQ==
084法登他000002,7,"董  事",郭清輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xeGU4IfkbcSBgHbYjg0OjLbog1glBAfEsdB-brrh0Pl-q1QplnvRgk4Wsw==
084法登他000002,8,"董  事",胡志濤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NoJI-_2gAeMIS7VtYXlE_lNLtXHGO16tLhEWh_5B0F9qvhfiB_FgG86TFw==
084法登他000002,9,"董  事",馮硯文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u6NQ4fWrJ0wd7hy1mhsLraMA_qnOkqDHjWzdzHN7kAP2TFetun_ccEvs1A==
084法登他000002,10,"董  事",蔡財旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KkTSD9fsokvBWKVm-hJ5mHx980YTE7TCwWOIZ2GJeYK9F16Tb4ep4rxCMA==
084法登他000002,11,"董  事",張信次,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_cKZhLTFWhFSS38mmlYR8hxnMShkNXNjoyIPSD6IVcR4EPAVLfPA1GRjLQ==
084法登他000002,12,"董  事",陳金萬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YYXDyReOQKINUN3TWUSNHtSeEv12yvjFTTlCf9K0JO0L8uW-DRAswOQLKA==
084法登他000002,13,"董  事",蔣志國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WtIfi9-icrw80Bzt92SXUxyVNGk-DnUJmomSnMzLS1zlJTMRn400jQOqnA==
084法登他000002,14,"董  事",蔡太源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b_aXF4ZNPSpiHgiYyMZJz361NlVRzD_-CcXWb2914rgelKU0gxiPbImXnw==
084法登他000002,15,"董  事",陳進明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7kpDE47mSIOpZ6cDaILXl4vJR7hJfaW3YPhZ4s17sa-86Qs6hPzsNoJyZA==
084法登他000002,16,"董  事",楊秀菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9gwzRUUTeBTdMzdL2iPTWy96dP-zhJLauDttjUgDW9UtKpItrPgdIi-Nlg==
084法登他000002,17,"董  事",黃順松　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZH3yN9fa2BqJZYIUQygY9Aj0Q1Hk2v_RmHbiyvjRP4vss5ASEYocCJeSQw==
084法登他000002,18,"董  事",黃永南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j64DXj3ANFtGb22Act_5ByrzvkPDWFcFJmlwsn6ExuUdsnCZf4f5Kz00sQ==
084法登他000002,19,"董  事",范興華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V_3y8JY4r54HMeOzUINnOmSdtG-u2NIHYBpniWYyRXrG2lgNw6C0leWkUg==
084法登他000002,20,"董  事",林宜中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g-Y9pRfnR4jzmjfdhKrQjv2RaFemHJHebjff3bkq2oWDbQayMiRlE5Sa9w==
084法登他000002,21,"董  事",張佳雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z46gs03JuLSNxzhZ3Aq1L5VNDvrxMJExgQjfEBXE8xH_EN14X2ptyp5afw==
084法登他000003,1,董事長,錢志純,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N7D_Qvb9DwCQ1dI04ohWmIIujgo_SD4pvi-pj26ir6dukqNed9Tm2RCe
084法登他000003,2,"董  事",曹經五,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5NF33eNhzlo1rVIKoXHGAnKvUox_2u3LFu_waAT2MpTF3orTVOTXCjEq
084法登他000003,3,"董  事",鄭鴻聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IdAtYFLxYjroCSW5XBCEd9SmRo_aSgjEjkLXAFShDff0jqQcEacgjQgx
084法登他000003,4,"董  事",黃連生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JZ1jESdXs31dGe10DhxO-rEQDpbmO8qeEYQni-osAgmXeRYU8bMoNvuL
084法登他000003,5,"董  事",戴志成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vGmUJK9ovtkFrBWKegfQJj0XKRSy7IhTauJD-C9osg9TdvitxRJ0IQfd
084法登他000003,6,"董  事",殷齡霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3rrUkWrbi8XqYOkFoa0-z_w683z7zFZP2h1ZorB4g9XgF35fyPooIwjm
084法登他000003,7,"董  事",魏主安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4DwJ-Jrkn3LuT2jqtEX0Er4Lb93OO1kvaSH_DF8BGk4eMbEKyS9O9zmI
084法登他000003,8,"董  事",黃龍章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jiy_YVguXVmoBRvvz6FzZTnBXLhz5N8o2_ZGl_ggQLcg9VLCXEfwdZLd
084法登他000003,9,"董  事",黃兆明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SfzrL4CfjDJl5tqy4_FXPLRiwajBurIN1t_39wUnk14UAU7m_9kaXg9l
084法登他000003,10,"董  事",包新慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k9Nj6Ho8KtYR6kP1mYO2J-le9K3heBtoM1S722BqLaE_W36tAPbIGfft
084法登他000003,11,"董  事",曾建次,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PZ6o-D7TE_tFdQi4hbboMW9-TBo4Hz3WuqXok2a81UlNdSYzzkJ3wUif
084法登他000003,12,"董  事",林逢裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F8uSIHC66Qo246DSB0kW6Hpkff8BZSOA4-0LE_liFqN0u9Ceh9Q3CrgV
084法登他000003,13,"董  事",樂俊仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QPuzMhYbWrAgeYFyOxJOGG21wOXfzlOjkdcJ37tIut_0z8op0RxyknbW
084法登他000003,14,"董  事",潘秀嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q6BLDQE9voXEAkGvtLA9RAcHgJVWO_UGDLgbMp1feQQSN5NZN0WRP6xB
084法登他000003,15,"董  事",賈孝遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2YRtSM8FVr4zBiSud7BmijFAf-_2t6To_d5ZBptX30NpKhJWEfrj_-kV
084法登他000004,1,董事長,費敦禮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SDdVaXPZf8lyGf29OZuMmqip3-tezxZmyZ9EECi4usQgIDdQcGgow_rZdw==
084法登他000004,2,"董  事",鹿活石,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MrkT4ICBIlaUu-J7nEe6KsDiCXh58nhcwMNuUcdL2NzdCkGDI7AIRo2qTA==
084法登他000004,3,"董  事",貝海生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-HpVsyFUre2MbT5zeX8quUZZkeOzXTxcm2-WJO1LF1HAXgH2UP_3tDdQ2w==
084法登他000004,4,"董  事",王叔銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0xEP6EkiIwMQl0eyaryR6DTgABqrM5e6affqErdVsiLaEGFI2BpR0i0KhA==
084法登他000004,5,"董  事",陳英漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tOywPYbY7VVi6nP0uK6D8EQjZv3rdayI1EO4BwxWE9RjptOEoIaWmFYHog==
084法登他000007,1,"董 事 長",張智雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iw4UOBbl3UamBlEkJlwU5mAZE0c28xvNYR1925MqHkiuf6gIj-sT0lcojw==
084法登他000007,2,常務董事,廖武明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FEap0bkmjn8jA3a-cVbXCfAGmvg9nYnUFJA53auHQIa2EgX3JpiEr8DWVA==
084法登他000007,3,常務董事,陳源松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZNq2nf7xzQ2KxNEnz-pxBJGDCU5ExeOCl-ztlgIKxJkJUqtrW1vVOCjHxw==
084法登他000007,4,常務董事,賴秋霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/86XE5GbRc6nFzTlQNU3H-lUPAocgg9QYizcG4Wkrntr0IyEEkmeovGPCsg==
084法登他000007,5,常務董事,潘繡雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NXEDptB8WXqYndYnurCfeQs4U4bFqmmRyZcQV1bN9TBQubbE7hxcV8Qisw==
084法登他000007,6,"董    事",連東謀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GgRNsIk46Lu5mbwdZxaWYcjjGtWveOTM8kVT-cCfWhqCr24vue1sgfqsoA==
084法登他000007,7,"董    事",胡志濤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iwm4Y9pP3R4vsLZHx5stf_71K_OPKCTlHqQ3CtrKGv5YaxMC3NKki5vEBg==
084法登他000007,8,"董    事",馮硯文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rkwbe_GRtrwVGIGtjMbKiEQlStMTVKb9Vl-v6EeruM0d9i-Oisk0D7GxTQ==
084法登他000007,9,"董    事",胡文國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kMf3NoIzqsJsT-lZmFMGgWI1RANGuUPHFz6R4AV6OxIOjphk_uKZ19wMrA==
084法登他000007,10,"董    事",林進乾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rLiT987vEp98cEM1sR4-c5BvW1gq96Z-0lvq4ScNpTqv239uxFaSqJ-izg==
084法登他000007,11,"董    事",蘇漢林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BUPbfTFGlmBA40jjLH4C9wW_LQ7IDz34CUzcuXUEBQytLkUFdcLdDGU-pA==
084法登他000007,12,"董    事",姜木金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0_kVlrtSso7DNJPdJViQkNxxxP3p16xx6qgxmLJEB063g4axjPZOqb7BYg==
084法登他000007,13,"董    事",林國恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fo6q3afzHOw7LKdEkLc8j9COT_A92f06LtV01KUsV9uqaB5k5nFrbamRIg==
084法登他000007,14,常務監事,黃輝昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pw9Jof1pI-C57A9E1riGJVAAF7tX9Qpw3MlNZGSU0eEBpCw0Qz3gPVIsYA==
084法登他000007,15,監　　事,羅文聖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BnhkCUhpJRYq_mnsPcqxF9hXslkemGKPuAHpUvnMDd1H06G8x0SvK5FQKg==
084法登他000007,16,"監　  事",余文華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DYJGf5zMw1r_-0c5dBOxHrCqGe7Q-dQTAEVulDISrYN-VxWLaUUDhPsosA==
084法登社000002,1,理事長,林炎煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H1f4tiJdfimiw1furOsU4_6SDDk1GRu7wc4Av4O-dcb07uvuME-Nk_Njcg==
084法登社000002,2,常務理事,殷文品,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r5rsV6gecUYRDjUTRw-Lmvt0JIuDOhgZW1Lw70ldHp0rIgDaKwfaS2r7LA==
084法登社000002,3,常務理事,陳進明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L6qGopzZQhKanEp68MbKMNKofuJ9jFyl_H0lfhESfGXN0RRsK6I_MG04lw==
084法登社000002,4,常務理事,張信次,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zAJrv8R4afCDjtqzp6tY41uC81DbEv9wcc1lD27SVn9HZudXWf58o69Sqg==
084法登社000002,5,常務理事,張堅能,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fP6kVuvKAFFvn8e1K66hhe5dv_NBuqQmQkFRI78N9pQin6P6hvyywl04NA==
084法登社000002,6,"理  事",巫俊顯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-Fox2895HDBY5K3zlmBnV4VQrNxq0ulWDKOBuqblEKFaIINQQvXUb2B9HA==
084法登社000002,7,"理  事",陳思慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BruRhXcukAjgKHDp4a7Zw2nBxWc45F_Z_ZGxwR-TW5f-zZK35SsY40fBAA==
084法登社000002,8,"理  事",張順龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bI3G1H7wesfzAwN_YSBVblkrlkitYVSA-tuLsx0KlbGKh2xTf4Wkpu94Cg==
