登記案號,序號,職稱,姓名,網站連結
084法登他000001,21,"董  事",陳一雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-eKz1eIp5wLnoptD44D-8T1Ei78VHK6tIpL2reiaSb3RgK-_LwgIIKi3sSo=
084法登他000001,22,"董  事",賴信雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j2Dw3zkGHI4BiUBfsDTkWIOI2jATfO68yfv7FA-ggU_AAl4ZhVeW_envP_A=
084法登他000001,23,"董  事",張山明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ugept4CnKF3wAtH61OdVOQ0uHO3Y31RUzEiN6-oAmoq13f2bOWTp1u3Up3E=
084法登他000001,24,"董  事",姚武邦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gpse4frzLdMd1SexMHv2oGkt7B5GgJWaPSVwStiDZtVcYqSEf0kpoyAHQjU=
084法登他000001,25,"董  事",傅建坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y1a9LsgAoNV27xGU2pTvwtnhvmWRLoDU5JTtNVeGW__j2nGqE8RRPk_-tE0=
084法登他000001,26,"董  事",卓永財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kfkJo5chBz7WgEYluKrdW26qUgb-X3N_yn7Soj9hwEBKFW6-HQJQvO42Zk0=
084法登他000001,27,"董  事",蔡坤明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BTV2asaY21lwGM0I6vUai6p2CPiff8B1R2hu25wIvbaMMLxObjKsvxoqn-M=
084法登他000001,28,"董  事",陳瑞榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ki-gAoVhXn3DNA-wSRJjdG_YwmjBJIBWHcMnVlMSg3YSJOMgryJ6sQPMiP8=
084法登他000001,29,"董  事",王振堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-2g0msslOPF5aIMVtHaeGNf-aPLU8E6UqQUtdRtDDc-vcipmjoZ9gfkW0Eo=
084法登他000001,30,"董  事",蘇　亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fuH9OR17fb95n92Nc-v9zJGyvRjGTYqWWTc_gbcw2ymjuB13yCf4ILNVnEw=
084法登他000001,31,常務監事,郭福一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fhwyrzhMjrXlhqoo_5g1EH92_FiLFoK_SC-qKCIhi0uPy0tCv2Y12Wc-Oh0=
084法登他000001,32,"監  事",石耀禮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7uSIh0UUlAPyrwCNRhb6mIKkKbFiYzzm8bECdj3B2XabFHrCZ2Zf5FEujJo=
084法登他000001,33,"監  事",楊江川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a5ypqyzb8kCPlQZDnk-FEqPIZkJcRsgCC9sdwym3lplzq-dMxr0gZ9Nq7qw=
084法登他000001,34,"監  事",何永地,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hWZr3D0W9Hy6BQl1X8xCydm1B62I6D4B1N2F2M319PnTHgMv-9oN4yWInXs=
084法登他000001,35,"監  事",吳瑞麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b9eFq7_xrpr8Y9_fuyohtva4ee1YmzTGKeRTBeLsZUEI2xklZCoGcI3DVec=
084法登他000001,36,"監  事",林文基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LbgDAvFG0PDa-RcydXWnbcAlOiYOY6sinQpcZn1LJhpt4Jj2TIsD1jfsvoI=
084法登他000002,1,董事長,蔡學文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fnaEbwdF-O6C2xCbjZQOPTOHoXjbMF-oonpirXrgiALLkLyvzJD18_d086M=
084法登他000002,2,"董  事",陳善濤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z4SD9JPRDOZOZreeSDYNHRxSvPp0GNpUwnhSq7Gx7PCR_R6OLICBz67F2Fw=
084法登他000002,3,"董  事",蔡陳勉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C5rV4Gg6ydaufix0xdeETnDX9hr4iGWNoGUMV9aj3J2MeJ_OzbWrNuMOVUE=
084法登他000002,4,"董  事",阮水世,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cYquL1XUNuDytHy0uTPv9mnQ6at650DQWcup1hYjI3RFVMXZrGFPO7Fb1OQ=
084法登他000002,5,"董  事",蔡文學,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8LV2vhoB5ChotVeZeXk6Ybof_NLyyAol2THuUgbGfOz7DPGEk-7aJygle-Q=
084法登他000002,6,"董  事",吳練解,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6pCtp0RSKhjEkcmIrAenejJYzL39VMT71h9pV0ymBQw1Zd5nkXVp0oS3euQ=
084法登他000002,7,"董  事",何德修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EmatiddkfTA2wg3a4M5nMS5HR9v_DjuViB_ImXUcBTyy8EWF1ZjXxAbboc0=
084法登他000002,8,"董  事",王安順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wIFkReaTjFOD-el4doCo3y_jA7l-kWDr0bdGR3Dtz_DlCHCyLsyTHDLzJ3M=
084法登他000002,9,"董  事",洪堯勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pIehdkdH2QeheEWgOY1u9zvRGP-kl4Or0o2qhnOuGGwB1bsWDdf5rOcZpw8=
084法登他000002,10,"董  事",李吳麗芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bDnSddFHDx8JGqLRByVA7CnOPlwcjPaA3FnugRReSh5bCrqABXZYnv_2dMA=
084法登他000002,11,"董  事",許常山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BMalUC2dJb6nCE38kn654rqMrApRB8gTJWZDNYOva7y98OBTFP-57s8tFOg=
084法登他000002,12,"董  事",蔡玉堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6E5eedQ0oVDEQPurNSm83ny_ur4N8ToJ91eQSj1i5zlMLDhbcqmbUB7gXGc=
084法登他000002,13,"董  事",蔡俊鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VfyqiTyDGuxyoVBLmS4gubP09hr0Sj0OAXH5tx5omZ-lEIMBdHj3XVYLPz8=
084法登他000004,1,董事長,張王國秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/39TeT3vW6SXo_RTsMn_E4nEMf8EnzvRwKYHon6WjNa8AGdBEak1UCy34ab8=
084法登他000004,2,"董  事",翁啟雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tqa_ecGxlW-3y8ZvN7_rBcWP0pT53eeI64c6TRvn9PvzBQsIiwUhRdAWY88=
084法登他000004,3,"董  事",馬登雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PI-87EWafIweXF-DPYD-x3SoHgFIlKeqgp_CBoEdGAY0Xxugk6BzmGPc_3s=
084法登他000004,4,"董  事",趙敏勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/svlNGUxetQnsygv3jqPKhKil-yGIKRYPeuKq9eQZNokyHDWNFrX3kpWEapo=
084法登他000004,5,"董  事",張天任,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H94F0mLI2hnfnZtjnuPFguhCb6Bkgs_MSzrRMUYxiQSCr1mGecpJrNLk_ec=
084法登他000004,6,"董  事",張木雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a_ipLyA-D7GoCCaRUpY3fP68ZLIA5YRzbSR60EfLVIrzrcEx8cJzLEpeh5U=
084法登他000004,7,"董  事",徐永熹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fIdsKuU0SOKKiuHozq6NLU_UCV3Htp3v9iY1n0Ecmu4gLFLizWuj6EO4uoU=
084法登他000004,8,"董  事",陳瑞和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w2A5nxzIKjv92RuC5IgTBUO698vjUnfXnq_xDeSnoTFwheWcl3M-W9c88Ww=
084法登他000004,9,"董  事",林昭賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nN1Tn0yo4EqDm9azEtnEwIf-Mpw7kwVEDTilz2xzp8OIgSTte1FgSLRZp0k=
084法登他000004,10,"董  事",陳國容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dnLluuYfpXpuM4DV4uhQNYphRedi43YgcJNSlerd2_wRCpbiII1kjEItFkE=
084法登他000004,11,"董  事","郭   隆",https://aomp109.judicial.gov.tw/judbp/whd6k/q/9i0pWXVgsVs6GLjDWgDjHpjBkIIDnYcv_EDqN4ZLqrezG4ihAH53ZAZWlBw=
084法登他000005,1,董事長,黃雁閣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A6BTS5SlkXicIH40TlbW7eQT7tfv9ASnCoV4bPkNsP4k49UDRKZNvmr0Zmw=
084法登他000005,2,"董  事","費  俠",https://aomp109.judicial.gov.tw/judbp/whd6k/q/zxw9zY-hDqGUA955m2nhIMSevx6TcOQhQMN9sOC4gvnmuENdQXuNjpECBy4=
084法登他000005,3,董事長,趙壁芝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9Cs8coPGizxom5gcGO2pyjdOs0iLmHivgACQuEFRMazqlzQx_m0YLQ15IdA=
084法登他000005,4,"董  事",周天固,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v4_Bb3AevJJdEtI0y-vUyL0BX4pFEdb953d8QTmFQieFpwJiCXxlRbV19VY=
084法登他000005,5,"董  事",黃宗德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b7eFjE1d8PqnMQb1RvYXJ5nhl8uy7IB89fYarqXni1K8-CBIpk0fQ2dftbU=
084法登他000005,6,"董  事",陳龍英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-0LIYcbFZQKs7dXZfQBPIBdTJeLcN1u0Dsbl6WvDPpjzZ3n-xxuIYJMoDnA=
084法登他000005,7,"董  事",葛霖生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Eq1hltR6OGU6J7GMAgdkASQwuZaV6WopPu0g2S-21xWIoee6z8r8-HFCD08=
084法登他000005,8,"董  事",陳永建,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nUQ8WZg-hwiGVQpNFMsldAtMqZihaa_UAOS4y55Jd5PEDccyTTdFgCISimw=
084法登他000005,9,"董  事",饒朋湘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yJothSv2G8v7rfcqzHrPrWah3211v9hLKKSHD6FtbNWVaCm0gyfcjv6GXAY=
084法登他000005,10,"董  事",趙允宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e3Dvv-QBSeW1wfRY5FI9x9PPAn_mwfU6RMRtnU5VSn4m3UjxoYaJYGRorBQ=
084法登他000005,11,"董  事",許宏修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-MHj6ljMi2iNNMs3FCAG1Vckyp5a9Tdbrfl5WEfFrHRRDrpbssfF_qy4irM=
084法登他000006,1,董事長,林政光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qIvxs1kQD6LNw04lakQ0Q7y-_kn3z1WVm7BS8YmGV1OeaXAmUD7T1CTLMDY=
084法登他000006,2,"董  事",林博正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N-iY_HL4GDwRmcU6mXtfIJVXtuQhEIvAWlNI91BtAOnqLhhaiHN3_0N7ruU=
084法登他000006,3,"董  事",林慎一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TkvqmGZ1r9jlrqd1SuLIrXv9ICPv-x-ORi-z9Y0x6wd5pSnGWjldDtXzcAs=
084法登他000006,4,"董  事",林芳媖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/02qA3TQfdHRplaHMyut3dPdFIt1SaOTwZKGaXkTMuB0TPbegDXuFlKYJOvM=
084法登他000006,5,"董  事",陳忠厚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u2VuN4GU8l-UqPC9n8YT2PQm49DDq8Id1nPb-5X6EpucoiJAuvWGFT4Zuuw=
084法登他000006,6,"董  事",曾泰彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jxwpaLaCLM2h4OYUHEhYHDFm8O3kE4ffBTYi_NqJrRqcM7R3m6xY6WEkVcs=
084法登他000006,7,"董  事","陳  松",https://aomp109.judicial.gov.tw/judbp/whd6k/q/95gQh_9Kh5PFNo08e_Nj0TD2T2MakkFfE90ib3a4PH_0UF1GtmKU1SSnjro=
084法登他000006,8,"董  事",顏春華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tTbXqZn9DuGRV_JCzn1kzgEpcGhvz0Js_EJ9D67jRgbtozzs90UK5SYDGxM=
084法登他000006,9,"董  事",陳正哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mUYhbRLASiPqRhcYIFC-Usid2FQb4MjwFVo8fDtCPcvmhL25oxRYUeOCCQc=
084法登他000006,10,"董  事",林正寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qpZk5kXvJy9ECuiY-VarpEPzuw7RZenoy4bbjMRonJ6zebJEwbTdEr2DtPM=
084法登他000006,11,"董  事",李文傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FYL3BwnV2_8g8LPtDJv64i6euktg3-i5ZnVzq95MFozkmTrv_OKsuIFtzyA=
084法登他000006,12,"董  事",紀敏滄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vg-WV8KFbU_gKyCRPwGLC8PzO8SomdXsGhkm8U9xIJ7MHFtAoh5Iv0JhCZc=
084法登他000006,13,"董  事",林存中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UAN3q-UIPs1OLfVjdoiKOtO30KY7EDKIbwL09JIp8b4FgbLPEpXlZyYDqqI=
084法登他000007,1,董事長,何宜武,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GNhu8k4dn11zFxa5RBLPL_Tm-sZBKC1m86atnb3MfUgnoUca5XLbj90KJ94=
084法登他000007,2,"董  事",高承恕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ftYRCrS90Y6MBYh2ro7FwGCcb1p5TWGodOxex6wKWZKJoTmahjbC5tTQAFs=
084法登他000007,3,"董  事",張啟仲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mrgp2mXbNKfNCzoezGQPFTcc6ndLUhyirKP2Eh-RIseODxPlcU8DUjdhC2c=
084法登他000007,4,"董  事","翁  鈐",https://aomp109.judicial.gov.tw/judbp/whd6k/q/4M3AIuCVK2wXTWlZYGqM43vDbNAP6x0oZKP4m1sKnV5ocOWuhczO6ORIbEU=
084法登他000007,5,"董  事",林垂宙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WzROdQv5FkASPwC1Mh9XWd2QpqvgzCF4GHtSCHfxmGfPCsgUdHq5qexxd1Q=
084法登他000007,6,"董  事",張仲明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h-n7C6AmoBrAHD0K-Z6BDZ5aNxptd3lxXugkqh3WJKb2yc0TC6WtKDw3yz0=
084法登他000007,7,"董  事",黃秋雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3N6w2GWAPW0KQAjkNHTdj4T3-tPtP0vse4iTvRnhFQHaqqeraf-Yky6yCgM=
084法登他000007,8,"董  事",張鐘聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rao1MlMXdU7srlsV9dIKLdqPF5v0wuoitHAmvZNni8B9BvHwRef-JDkr-eo=
084法登他000007,9,"董  事",涂德錡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jWvMN2XFv40cU7alSleixi5pRZbgxqQAX6ZIUDdMYXlSuNk-sx4JYAeDJn8=
084法登他000007,10,"董  事",楊其銑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nYMBVcs4WylSPCUpsUi3M0NxsyNvAJG9JNmZ8QP-NPOSwWs5rtVHJnxZdMs=
084法登他000007,11,"董  事",許士軍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VngYGDx2EKuxda8P9p4U1QDiEJl2EZn1onJtzxcWHeHCmp6jouZgrlP_0Yk=
084法登他000008,1,董事長,蕭松山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bzdjCD6ZPgrXj6S6DRksK6CwEIcO8NdU42KbewNsaScjJSGXcsw79w8KWzg=
084法登他000008,2,常務董事,江阿玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/avMKtqBJibhSbBQctPLpAMFhmLbLTrYaMHSO_Khyw1l5g8KEeQdsoL-Jhvk=
084法登他000008,3,常務董事,王烱如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SKzIm7QHy2QdQwjivHDn6c9BkoA4H1jmGi5AgU9KYrou63-aCiUWV6WdHNg=
084法登他000008,4,常務董事,朱家豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2GRlIHDdWwrrF8L99Uc79WpA5NCD_O5LVocyRH3D-KTBB3Q8zOyD1ovjvts=
084法登他000008,5,常務董事,鄭勝陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uAZ1l4rBwLUh5lZuwzszEI1kR001z6s9TN5mz00LhmYDGuYE93i1VL7iFvg=
084法登他000008,6,"董  事",周榮富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n63f54T7YQU81G86p8O788p7gLzc7wg5MU5JXUOOkIwHLF3wbylxQvIGtKs=
084法登他000008,7,"董  事",許炎墩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QKoaBiG1bNfdLahlbB6mFzComL_Q4MISFjelyiEg41sfp8dQEacRl36KaX4=
084法登他000008,8,"董  事",陳肇雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fgHmq_RcizKgEg6Mv5cWCseJ5dvRPyVMcz_mNdCxYWpMC9hmRSWHR68SIgg=
084法登他000008,9,"董  事",賴茂原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HYTMwKO5WrjY7J-Zc0mT1UiH5h98TFvWzDqflD4iLvun_BBkJ0TGgiTrZKg=
084法登他000008,10,"董  事",江錦祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/scBGudLqS8DJTxrUd6LEAurdqdj48uEAY3Z2Yc2twJTr5vCpzrDiqxPr-W8=
084法登他000008,11,"董  事",黃平福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1GWjJRWc7fR7OeyhN1bxrnzJcIRVc1tI-gOvB1YJ7k1Ea28k_bxNZjpLy0o=
084法登他000008,12,"董  事",張寶鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RrOOKLjR8xmU5ZIqTLFa77EnhgWZnKgIXZnA5ajS8hemfw9UkqXciBsmf7M=
084法登他000008,13,"董  事",張進興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bsuXVdbOvVctVhbIkEsY9Tp9FChGqQ5lSe6VKO8enuoBuH_uNxfuDebmbAk=
084法登他000008,14,"董  事",鄭振煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gDmpDP3JrBMIQdToysJANKr6A2oC8VNzkKyqsI0YQ35PaXfeYgAerPoXbF8=
084法登他000008,15,"董  事",陳延輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/28eQdEwt4R59GInkS4aHS-qv_9Ih9XWfS0lSk6p5fddwX4n8vAsua6Eui5M=
084法登他000009,1,董事長,"陳  玉",https://aomp109.judicial.gov.tw/judbp/whd6k/q/DM45HTqaDp5Cuf2RZVbyJgaT_ujtWHjv9V0iPyIW9y2pIJ4kJdi-wwHDKw==
084法登他000009,2,常務董事,莊余龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HGedSi0zqSrNMbus7DDR3YIzhs5BfF-q63ia_lj9ic5a-VmPkG_G2fppmQ==
084法登他000009,3,常務董事,楊水源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lh7RX2vjJ7vMRz29tykAMQInSxr3uBG7p01ABlsxSK1-9VJKXOSelzP2cQ==
084法登他000009,4,"董  事",陳清泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iXgS_anWSPQXa3b_X1U1Z8g19-18GgWGF3cXArPbmNyRli46_AngZb6taQ==
084法登他000009,5,"董  事",陳棟樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NzrG00EL7MrirpHcmdVQv8jrCi-H6aYAKbTfX-UVzNxynNmkHkUx8MvtGA==
084法登他000009,6,"董  事",賴溪松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_krCGO9DHKxVSqGrIVgVQZIZheG3lneoiVeJp2QUPPfRrITIZEEEqS6gVA==
084法登他000009,7,"董  事",張木榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u7iMSmcxGcpeJXVZvlmj0D4qsF6CNju9lwQ9uXw09RSYUYYwnht4q3TAHQ==
084法登他000009,8,"董  事",郭俊漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bp2UGn2iEabVkDbajn6O4NhPmXKBrqkSc9Q-RpiOj7MtGwC2Kg-hEUPsDA==
084法登他000009,9,"董  事","林  川",https://aomp109.judicial.gov.tw/judbp/whd6k/q/XBXn8G2VBG_iiyzV0Own6ZFI7zeoND7Pv993oOZynUjMFWs2MV4S9y0lZg==
084法登他000009,10,"董  事",張吉源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v_0ZwGTiqH0b3OjELEANeFCqCUH5f7QVmSN9O_FFf2aK1x_PronzfPGz8g==
084法登他000009,11,"董  事",張松男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L1rSQeQnSWioVIRTKoGyu2qw4XriqW-OwoBUU4gbml2oVHq6OWP0SUO9gQ==
084法登他000009,12,"董  事",莊維錝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NKIofA2AOT0_a_gMwdDFpKbx_N2Vge_Hb36-zipmUg4WH_RlX5LQHLZmrg==
084法登他000009,13,"董  事",賴秋輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t_qD3HFLun78ZdkZya0IPn6CxIZFWN8dKn4-PSLsjd6B1jUSrwL8t_sXMg==
084法登他000009,14,常務監事,張瑞源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0hZPzb6nrREnh5r9M45BnpxpFgj0wAzBTmLoA1_gDzaTTq3PNUH8OE2HWQ==
084法登他000009,15,"監  事",黃運池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sc0reQp1JcBk1Y36CzuOZxAqUwM4YbCYtvpiNyK23GNGzDA6wWUmUqOVbQ==
084法登他000009,16,"監  事",王癸西,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RywZpGQVF4RllFasY-qoyd4h0MRT2FsaxMovDgyj3BfFFF8xrlXEVyQ1zQ==
084法登他000010,1,董事長,許茂雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U2078iGhGZc56go3wZSBCLdCjzS2DJUNzwnUt78cc7glTuMrbyfbgQxBxiQ=
084法登他000010,2,常務董事,林東薰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UzJ23Actg-HHcggGRrJvQ7nwfYC0Rkl9IjuMWA5HasmjIbcjkViaQhhk-IM=
084法登他000010,3,常務董事,許義榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Du_8vZpE6TsN6VzhzY9V7Y_vcmqeVkXGgBG6lliWVNRUURAkk1GUDA7z40=
084法登他000010,4,"董  事",林許雅容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q4IpsgPqPgzDAfA9QrIhNc5HNJrfFKF6TyXXnL8ljJsAc_QG8OIysVt65zk=
084法登他000010,5,"董  事",張民權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zDl06rkjAe7yhkxHEFKRKnqk0B_QRzs861WF9nvCdQ8BiVYKPhfiiDM9VfI=
