登記案號,序號,職稱,姓名,網站連結
084法登000004,5,"董  事",陳炯明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1Ep3HSi--BhW7aWazVSvbtiq_wKvTBIS2Hh6FhU8aUaCJuGqceg21g==
084法登000004,6,"董  事",王欲明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xj_oFzuf2UWQCBf8GFpBZSGbxnpdnL33ryrPAxZZoiZ7Cw80E2724w==
084法登000004,7,"董  事",陳燦暉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Iws9j0om1tuncNbErDk0QgVQ1S9Im7k6YgBYsg38USsKEYX6V9tcTw==
084法登000004,8,"董  事",陳紹明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fkBMVrpEACI4V58kLmsmjVmPiEr9vmHPA5NzNMfj5CnQImOlbmfnnw==
084法登000004,9,"董  事",釋悟見,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HjINpJom4DzlHetF58ZS2hYs7kr7GO2l42ISD2jZgAQDg5Ev32vrmA==
084法登000004,10,"董  事",釋悟性,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0TVy7RFgneFcZv0O57O5mAW1o4zmRc2HEGSaRpK6yxifxua4ZnzgtQ==
084法登000004,11,"董  事",王端正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/newsZ7h3QMhFDaZ-N3rnfsRxWyozXu3K39Tsmw9kbUEEFSckoXuclg==
084法登000004,12,"董  事",宋篤志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q77yHOWP-eP1xZSJjj0RH1tj0r0nerLQTTSMaYTKB4ZsvS2yG41x1Q==
084法登000004,13,"董  事",楊思標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/09HZWzJ9HhYib74pXKnjFuBziO9czFZPnkA23m31_6HkTD4rN10WhA==
084法登000004,14,"董  事",黃正義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tcfm2aKORLrreO7yhM-JrXHIH2KUKAmS4CYinfR6ZizgYuduvcx1mQ==
084法登000006,1,理事長,方克恭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2sOYRAhHKLbCaUvdtnnAqqwz8zMR7YY2blDy3BSdINz7HYDQtEKIQw==
084法登000006,2,常務理事,趙思溫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5gPSlu0jBh0lODDB47dCdgGZd6nCk0QsOWt3lePDkc0C3MF0SGpd5w==
084法登000006,3,常務理事,徐光榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KzOImji4s_bYIbUu17qXU7QoUPXr1aY5p1AFwWydLQjv2KgYsOLrsQ==
084法登000006,4,常務理事,楊文秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TCPZjJ8TOrpi_M_yDwRSpGILrSTBOFuDk3jrENjxZKk_vxdT38CHWQ==
084法登000006,5,常務理事,"王  川",https://aomp109.judicial.gov.tw/judbp/whd6k/q/NKHABl5PdF0DwUQAqMOHexLIgHjKdYN0LAGOmKyFsdBugmg0C2IhdQ==
084法登000006,6,"理  事",虞會璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vwh8-_7jvWxRpU8-sbAvdUl6TqxFU1GtJPP7B4A1yNSbs-Ny8IwP9Q==
084法登000006,7,"理  事",蔡啟塔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9MWdDYoYiRL4uTprAnBa4Ak9UAI9nw6mTQH1mv3ltWS3zxLdLj1euQ==
084法登000006,8,"理  事",皮雄華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hUF-qLY5OhOeCzBBa5uA1cWXxDwn197o0eMUOW5aYabJfeydvpNPWg==
084法登000006,9,"理  事",黃建興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gokHKctvdWRPFiDHoKN5Ae-P-8ArO8XoG7qHGrsbD6aD-4zGS7C9EA==
084法登000006,10,"理  事",蕭冠英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EEK0meb7ILh786CPWM1IMKlYQ9nRUst4odnRRt2aJPJudil5pHvYow==
084法登000006,11,"理  事",王仁德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rVrj3VKuKhio47BxLOoEHkzSfa6MpJ0yneqjKuPME5JAV3ymSjDbnw==
084法登000006,12,"理  事",郭順雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l5tpQYFhoo9HFB_cBOPFbKKRsCquAxo0Ewk5ixitt5yFIFnUS_VU0w==
084法登000006,13,"理  事",李鳳越,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LE2HmlDsG_p4Di1xsqkytirBOXmtFK1fPmyPQhwJRcX7gAjsACrcLw==
084法登000006,14,"理  事",黃國強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fWscPG-39veBqO03TeBizJRCvytkjAVI7uHLyLTe3fmNWut2_02c1g==
084法登000006,15,"理  事",楊世德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8MDMIs8s5tshiVy3a1iSiInyOBlY1YddEt8p_yajO-c9RVmJVG7hZA==
084法登000007,1,董事長,游景發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FvH4O-xk9AF4oIuu2JaBXjHS8Czu3965F6qDue81RE0fKunrzbmEDO4=
084法登000007,2,常務董事,苑秀麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V-nAyPDYvE8unBl8QM64NEdtCQ0oOUOCboE0L_Tuqf2CAIZFv1TeNRI=
084法登000007,3,常務董事,簡世雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k8WUJ28Z_CwldHDw2r-7iwOTJfBKuxkbG1Ee1kpdCSsMmvpP9Z9-iK4=
084法登000007,4,常務董事,劉瑞圖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rGLjsFVX1F6nx0V3BAF4Bh7T9llvbpAv-Q6ZzuvN2nUV6FBuRUY2g9E=
084法登000007,5,常務董事,洪欽武,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uJa5Qf31CkIAJBKs_H7KGfmDv8TUHw5tJApzUrA0nvepescA8uyp3fE=
084法登000007,6,常務董事,邱益壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DNQEo0ydrFRd0SSWxP8uwiuYmcskJfI0mB84l86Ozrhb8OTHWT3VfZA=
084法登000007,7,常務董事,黃文通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F4TPbbpVkR3b7-IamaaBNRStKbLZhtksxN_rdI0XE4u2It_1AbS8HgI=
084法登000007,8,"董  事",王坤松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/foGQL2wIT0j4ipp1Vq4lyU0tJIIOICvAwkKSCf3cH9OwmluW8c99hnk=
084法登000007,9,"董  事",陳逸偵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lI_A9SEOhDEgPDHzy_x8Hh5-zEe16F9KiAjsvdhTkkXehGHsSUPe9B4=
084法登000007,10,"董  事",蘇文憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UpJibM57xtsuiCzXjZMh1r_anvL3xCsEyt5AeJdT2lMT9Ydhxyagkfo=
084法登000007,11,"董  事",陳明俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7WZqNpeDuBAM3AK9N1VWx2GWWPrMm0i6enMovwT2N6EU7_3clyg6lwU=
084法登000007,12,"董  事",劉大俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l-TIO6FyV1IQgu4u4q4U76-uno5S5jZDzWstzavmoGCTbv33yjapR34=
084法登000007,13,"董  事",王榮輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ReC73xL95TLwGsDmwfhu6SXGE9fA29Pn0v3rybS1uhcq1yPEbYSRonc=
084法登000007,14,"董  事",陳統元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G1AZaz2e3tEjbIH7pJnahc2iA2T4wO2cjhqmsXQbUTD2cJcTLsvvvAw=
084法登000007,15,"董  事",林文星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iCeQp5RX_f8eRYpNCGD_w0sTzx73rwN9UUGjG_LW69TlNaLZDPln8Uc=
084法登000007,16,"董  事",林宏仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b6-6CoWfFx3JfaNkrwFURMoWIjV8DwA3eb0lnLjHsOJiWcleePCe-Co=
084法登000007,17,"董  事",吳國政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/687ykVKmWYoLRbDwrYNrWoC7DJSNtYN1SbzInTYP_YSbK_dS2MvaQYM=
084法登000007,18,"董  事",張燕姈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GlrCDT29etAwbX7puzRo-fuPpEVDoDKhxt8ahcKOw6TlGOjz_12J5pQ=
084法登000007,19,"董  事",王明章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f1-hxMyrBV1sJN27w174Ce-n1cr0QWI_4-zHD1u1AABvAdNOBQaacZs=
084法登000007,20,"董  事",廖明山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pb0doiWFia8tWXajUwzkap9q67B7z_33pubJfTc4xWO4iCJDru-EkYw=
084法登000007,21,"董  事",曾信雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cYdQChT0R9_cYpp4WEwslwx04RCG9Bwfec-I_O_T6gDrYDF0zEy-gtQ=
084法登000008,1,董事長,楊培福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7EtRfqFlsFNsAi4R9c3espTft94d2AdgfdJ_RwZ0kkm-gVn11K_Y3Q==
084法登000008,2,"董  事",曾美枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DRfXIXqxQ_r95yOehUAkA3Y3t9cDCeA-hrDGw8lHpU_v2XnJE-Soxg==
084法登000008,3,"董  事",鄭有美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/by8ejCEspmSrmvqBNu20aFnXSV01lcqVfrHPjBnK1UD_kcNFvA_h9g==
084法登000008,4,"董  事",蘇鳳儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n6RQNfhbZzUZoNJGn2QvDjq7Qk9F3v_SV1B15GM0SNbDRmlWqqZohw==
084法登000008,5,"董  事",劉曼莉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-rdLWp3Ci_r8pwJssAgxWloIt9cIVqK9BUAJaW08FqpB6uiRqfFjGQ==
084法登000008,6,"董  事",于樹平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/64uKKyWw22WI6BXfahUebXyvIjqgpxMMPmI68ougfbCpYSS_dUKJMQ==
084法登000008,7,"董  事",陳鶴章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mfFcxT-IajOf_LKYPkp5C0-i48McAccJSWRDDVOhdTgGGFcp2phwjw==
084法登000008,8,"董  事",田桂花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GmWcs7k6YAnOZOOB1zMFhM9o_4RYrLSoCgtIBAM3rRQt1Rfecuf3QQ==
084法登000008,9,"董  事",黃滿子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zky76kFWEMpC1HNsFOlcnBsJDPmb1Nlgt0AmQEFxnxgu0Sy1iB0V4w==
084法登000008,10,"董  事",陳許萬益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wr9JYYLN0jpNqorjdXi7M80Qh_lGuVKTGMVwqMKaYvGDpE0KTTcs6A==
084法登000008,11,"董  事",余梅英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rexgytVjcVusxLwz7phzFKwyFAz_nNNIyR_MKKSHwnftKJmyLxbT3w==
084法登000009,1,董事長,"蕭  平",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vn1C_bamjtSSMqQVjivYjRZZ0A5pZVMUcyAnTz5qzSuYZwrKexurWpk=
084法登000009,2,"董  事",許丕哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AHA06MLGB0s7h7bXFuc_4pi3cvkRxN6gzlen_GTv3nbQGHFjPSRqJ44=
084法登000009,3,"董  事",陳淑美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UPnYNv5Hgkdv-ZQ8WfziogSHhyt4rAgzQuIzCdeKuKmItRIFvSWOIMk=
084法登000009,4,"董  事",薛淵文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oIqS5iiTpFmMWxuRUJpTL6rQrzLPSAElfshf7zW-diwomsAMj9RgD0Y=
084法登000009,5,"董  事",林素美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VOY5vGSbSERLM-Lar1A7gOFUBoRiPM6dU5G8HWCz_2vHJt7ACii-kCU=
084法登000009,6,"董  事",唐有毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fg4EsAgww9zFC8s4bZpKPFFgJrb7QI2DRvoE4HVlpje_HG-9_0RjgUk=
084法登000009,7,"董  事",梅彪祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rMEtPlISXA4V1ihKrjAFcwjVkkBBxvQMih3AKwRE-sL4VZFMkegceRQ=
084法登000011,1,董事長,黃玉輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aS91HHnawOrhA3dx0NRA_nCnbIOSDM9OsjraivjGzcKbCScYcVeMEg==
084法登000011,2,常務董事,林猷徹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BT40InoCKa5P1GwhpI5LaGNahAGqBjzBuDKbEwDf2EgcVk_eK1vLqw==
084法登000011,3,"董  事",陳俊華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8AuXcvrK9A9Xa65zwLYVEkgR0sIetg_1GSii3oHG1yRLUWPJnxXGNA==
084法登000011,4,"董  事",廖文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sUkV-AuFFK7nvk7QXnVgphya2FBm6djXDO9AejQ_dH_-78rPlYKM-w==
084法登000011,5,"董  事",郭德彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3vEDwKY0dsyoCCb9klxAMidbM5KBeTtKdGJ7ppPW8ZvtuhOXyjOzOg==
084法登000011,6,"董  事",戴啟邗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D9Jt4JJntg3Ce0tl_BLjSMouXVGv-enfriJGaMxjVF8imQx2pg4Frg==
084法登000011,7,"董  事",王燕清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tef28vDEn8M9OF-c7k6tMj2ZIMXI-GBZKNc2lYMxi0gt-UBWqQjMLA==
084法登000011,8,"董  事",吳俊源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LvmJJ9HmnD07u9lcpwIsiXMQIQjKzxlbhCi-kzOBBZu89Y3zVwM6iA==
084法登000011,9,"董  事",楊德宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IRMi0HtF1td0eTeW8sRhv1F7za-53vHMzqE0s16oT_34zq56C5rcYg==
084法登000011,10,"董  事",林琚瓔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bYRsMhjBt5AbgD_AtjVzcaZg_bZ6UENVQLY3pDt2m6ZM4e1xTn5rIg==
084法登000011,11,"董  事",吳碧松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vwj8zcCpBNp2fazwB3snaIpFgZaZhsvMiRgo4_k31AI-LybdcFgS0A==
084法登000011,12,"董  事",蔡金福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TpeH_pNmjGmI2NbRyteAJ2yf5eBDcQi_7X02fLOPhAbd61cGusvVFg==
084法登000011,13,"董  事",蔡明仲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SsjK_XlIof78uVYRvXfkZwh3-GM-6kH-foDCVNv9-5P5uFljgGIG1Q==
084法登000011,14,常務監事,葉步賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l_WaJ1hZDdbGtd6pTibOCCuRX0wc4a_EhPoPl_RFmEX2_ndPzM63fQ==
084法登000011,15,"監  事",林子壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/haScHYsm85JAyZIS3v5hVYzav5XB_r1Z1JqebIP132-SKfrqavGYqw==
084法登000011,16,"監  事",陳旺基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vjkLIoW9QPIIq2w90Htw6VLwU7jg9e7Jd1amE5PWvRiIEikg4KguBg==
084法登000012,1,董事長,吳旺枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I9Ja8BNlpUM7hisZrAhxAXHofWayuBTt7N3GJFrVIl20UsIEShWckg==
084法登000012,2,"董  事",陳秀卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ncLLmam_AzIaUVe6XBZVnkrqh65Q9U-PRt2uLIZ912i_aTkVl3lzgw==
084法登000012,3,"董  事",許木章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rPdcwEWdmPiP7BxB0NgIw04nRcTQkn-GxR9HMtYm4at82rzBit-2NA==
084法登000012,4,"董  事",溫秀蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MsVc9zE6U7Rnd5bBuvo5L5wJQ3NeE-tEQCqfoL4_C__5o_Bq-yBsRQ==
084法登000012,5,"董  事",游景土,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z5QlXMjPqQH0oQ5EFg7aZQ-_inIqUyUj5Rq3BSnXTWoPscxBKYVCpQ==
084法登000012,6,"董  事",李水圳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QCuEAlT--TNBX6hqMcHWMvKrqNXzT2LLqg8_lENLQAz92n-sAeFNwA==
084法登000012,7,"董  事",李振賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0jz-mhAwP74lSOR7xj8eYbCp1MAbOqr81JCVYGJqXnuMKk66S5Pc6w==
084法登000012,8,"董  事",錢宏玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NSxdUGCHLgUQGAKgVhsxuYtPfmi6qcdf_3c-Ee02hgzQvXY_Owwm-w==
084法登000012,9,"董  事",吳慶豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kuv-wqDF64f5QVtk5sy3OrtPyLa5zQBkG-3WOjp77I8qFi5PeqPraQ==
084法登000012,10,"董  事",鄭金利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oVsb_9On-nDOAFNTHmjGPv_Ge7MlOFxXOD-4dsaVYgum4UT4TyUEIg==
084法登000012,11,"董  事",廖學忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NmM6EoQrcDLMkLxTBp1qCkgpwgNBx6bCpuETfOBC7KPFAwDi0TYzZg==
084法登000012,12,"董  事",林福樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PB5H7YyoNp0KIBqzjcnnrHdnJsWAwNhrGiDFKYGqS9_G4CjdSP2spw==
084法登000012,13,"董  事",葉光輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VtYrVtl1OFBpmaSpJNxOyZu8s4_oq6p1qQUatPN0n_cMda0Saf2HZw==
084法登000012,14,"董  事",徐秀英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tl-Dq5hbGB8H6XrXuS9WjCne2ZpBtyF15AMM9TgEsEnWLCLphSyghw==
084法登000012,15,"董  事",潘松根,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IU6R274Sx8_dsZ-LDk57dH244QdkN-9JlwAOOdlUoME4mxJ9Xt1AaQ==
084法登000014,1,董事長,廖繼誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ftvQA-nTIEsnO9-5yJuRGvIAMOp8ecMO9Bhgt4K4Rv2-CPNfKxh0eA==
084法登000014,2,"董  事",孟昭年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NbctdkA1hliwnhvyw7Irpp1Xyl6enLVlRax_5JjeWczRZ7YKFmYKLg==
084法登000014,3,"董  事",盧英權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QMUuJsrUHh-VqZJT4pUDpWHBzIqWSwIkyFb2QnbV9ihGpYdmjCqk9g==
084法登000014,4,"董  事",劉文蔚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XXpatNbGb_gBu1yi3zz4vvKH7jYDRxRwGlQk1HGEXwcHbOC14S3RQA==
084法登000014,5,"董  事",林敬智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W9UCXPvbJze4yVpZiOmMJUwIl8VxB1pXqzOICO3iVsl9bpFc26nWUw==
084法登000014,6,"董  事",林常夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QQf5WtBlkifSsfMLiu5bsGdEShIUohgVtllODuLId1vX2CiMuzd87w==
084法登000014,7,"董  事",盧精華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YNN8uNlsX21NZtm4hpODlvAfYmRpH_efpq9NshwM7hCkNQ_VPdhgDg==
084法登000014,8,"董  事",劉金鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K1gAsJ26wh97AYDhWFYSEU4ddQAFqWPAD2TivRQmzhtrYYjnLUDG3Q==
084法登000014,9,"董  事",廖晴涓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tlQ2n0PCJHhzJGZ_9nANnfbImaUUcQlgWWgXKD5u_Wk7eeJFUybazA==
084法登000014,10,"董  事",林芳文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3O0unZyJZS7_nJCZhvE86qKlkoryipP1OhscHwApJWv9PLro0_MTmQ==
084法登000014,11,"董  事",韓又新,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DqHjUVXLEh_4mmdh5idI0hUqI4HwyAxXxqu_1CZc1zbYYeamsxbQdA==
084法登000014,12,"董  事",潘琴燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tSVLRxB0o5KKogRpvnhJLar_EgO954kLU27O0Rtkz80yv6j7tH_5Ig==
084法登000014,13,"董  事",林朝庚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wJNZpQKBfMuiTxgPfxZy7Gc9JgB-k7Nn3tJ3SPgzBdEeqdNqihxAZA==
084法登000014,14,"董  事",呂助增,https://aomp109.judicial.gov.tw/judbp/whd6k/q/inwsOrSYV6t_aMtmrFaiZ7grthQK9ZsKae5Ivs3naQcnJZsYWs1IAQ==
084法登000014,15,"董  事",楊晴華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_9SVDyvF2egnEy2kPKb_UTKVb_A1W0kdfJ0rjD393_8UIO07APtXAw==
084法登000016,1,董事長,張福興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xY4iqRM7DCvMeEu81l_qx2gXHGxRzYNuzh2hsNtbP-GC89mOqkAvjEw=
084法登000016,2,"董  事",林清材,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oeC742QHAivFtHjqwZ4hxBO5rnUTE-2JHT4qo3qSR1iqyAwBipldpZo=
084法登000016,3,"董  事",李永輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uYk8lrTWfGRqWvizvGYNlRi-9yvxnaoguEcFNKhRKH5M6OfQrKWSf0M=
084法登000016,4,"董  事",賴福永,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DuI5p9f6lUlSBXf5NVvQxH0tzO2hnpaFP5x81QoF50SYLz4iY8jvL7g=
084法登000016,5,"董  事",曾寧遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FdnjEPaEeGgJ7tGf817TDB-p0iQl73jicepFVkUydlmBBA61_qhLFgM=
084法登000016,6,"董  事",劉瑞祺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9L3RXamh3Qn9mV4jnT6LaCYj6oNQrMAM4zOvvGpFv35sAvT-SjiHFQs=
084法登000016,7,"董  事",曾信雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZjWS3M5yj1ft28Ds_wPF78TTEMkZ8TVrR3nt12DFMSRZI9ERMcC0jjw=
084法登000016,8,"董  事",徐國士,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5tZOEYG1chf615h4mLKbT_9DSCKJsgns0ShPf9X-TurUlpI-GmAkx3c=
084法登000016,9,"董  事",黃捷平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JqESjv0zAtcqJVwuvzosEJLJj4s5kYPr4PyZc55ezGeL_JawCDQylYU=
084法登000016,10,"董  事",潘富民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pqob7pRpJhOUKJlSEr0neUcF3plRMpmDsOkFWA3ok1Sik032PHa8rBQ=
084法登000016,11,"董  事",黃坤玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6-mXWNXKigLwkDl6gWPlJHlzae_NOoDlyjliS8G3o4WG9aYl3MAfR_g=
084法登000016,12,"董  事",陳重成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tqCeqncYd63Y41pyM8lXXmXfVW1xZNknybm8op7qLb9ZQYSBTaliU-U=
084法登000016,13,"董  事",蕭明道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PUYSzNi1-9xVMsVK9doyL97qF0LSwuPlnAdYOPF26Oz7ybijhNVc79M=
084法登000019,1,理事長,鍾步炎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d1hN6-iDfoDOfufPPCOvFw18XgbAHc4GKo_0lSLA_FNMH2YGp8kHMH0=
084法登000019,2,常務理事,詹朝木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F1byb_rXLnWn1TaEKKs3TCYgBH3RD1BfjalfY_xjIEsLVHw0mjPNr24=
084法登000019,3,常務理事,林熾源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zinx788ilIhyM2mZ3oCJbpyXi-8mo1GlWWF8lsxzcwNCdvbuiawYsvU=
084法登000019,4,"理  事",張新榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s-b16LEq9XHgInuVxQ1dNiwUzLwRHbHZq3D5UjsgtuqAfqRnRK9mWVg=
