登記案號,序號,職稱,姓名,網站連結
045法登000007,12,董　事,劉石象,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a62HMgW751SgabCYV3DuRgDe8DP5CZMHjEaL8bSqtjQKIvcUsC9w
045法登000007,13,董　事,李生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wsx8Bx-Gv9iIvUeirwF3LdJxvGBnwGpRddZhNHZEYlcV1kiMopYs
045法登000007,14,董　事,黃丁木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rGmvd0t_Dvt1O6UVFnMdq8pJw45CUcLfNs274eCCsAAfkR3U90Wn
045法登000007,15,董　事,鄭水節,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uy5-eF-NqvO50eJuXpjADga8GMAzQ4z3k1pZ6n_IZWA8OX-zd1AA
045法登000008,1,董事長,林建論,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7N3pMscmXnQrY4qMbHwp-8rOTVR60-QBGRfK2Q0iBKGIzz0t0zxK
045法登000008,2,常務董事,林迦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_0xG1HLGg42y3uYWTEuR_UAGvomU6ui5lly-TlmXJ0A6iilnEQj0
045法登000008,3,常務董事,戴慶興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HcSrourj5tU2FxKj8YWw34teWRqZsTzAC_Ek7DUH3R4yeJGsrLSl
045法登000008,4,董　事,蔡旅濱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LbQ_fcd5JIqqZdIf9c39tX0vMVM5AVp98JvfiwVerM5oIHHvooOD
045法登000008,5,董　事,許金煜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NDcQeprzWLEAgc4wV1zDnEGe6LldJaY_JHoD85GbpCLtQeDphwWT
045法登000008,6,董　事,許藏武,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qHdkrVEiDphFEkGKzwBpbF52fYrTImIg1LnPqMOsQxDmnQ-YNrn9
045法登000008,7,董　事,蔡彩宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zrbwaYiXVG_lHjjSPQLNEaR6VSYiNLYcu_frU2ZzFXk1k50rXUCY
045法登000008,8,董　事,郭萬枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fPLiTkNcKBnTIcMIdDwPrOxqL7s9DaYtNXpxB7TcXjIF270tAC0f
045法登000008,9,董　事,李存智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c5wWn-xBhCrvjm8nGPbiR0sQuzBUN61XEH8m0p1plFjvtKYGwoVs
045法登000008,10,董　事,王進瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZY8MMk7Z7RiGZ_4BVEjRdIDJ4hLgGseJulLx6YIqEAjldTa44sCb
045法登000008,11,董　事,洪金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GfOy4IfU0NKOGnUcUGKau8lzPJNPNxgUwS-LeLHI_G68XA8mmS8L
045法登000008,12,董　事,戴買,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VbpMA72IZhkPNEnPL3FX2xpIqZlo5IgNOPEyykQQzDm2S5NXUHNS
045法登000008,13,董　事,吳振聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qvQQKlHbMeYSJtK92ZQ0LKO8IHiVYnJfXKTdC3eAhpWbelQPJYgi
045法登000008,14,董　事,賴宗妙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1UWisnWtkLJ3woc_Ti8FYuMqEXjpXIQrQujOIq6iYXdE21XVMfP9
045法登000008,15,董　事,戴良方,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AWBPHOXLxZTHShBLEx5xU6h6efjWplseRUgUigj7mB3eA5znRzVE
