登記案號,序號,職稱,姓名,網站連結
063法登000005,9,"董  事",張金德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NJ6EaeO9DWVCvpOW09s_MKlQ1wawZErh97Y4tiHd9t6QDArYOhagZw==
063法登000005,10,"董  事",高清愿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E5MjCLGkKPuWIm6d9NBAVUCQ3B2rC3SzIazpphCw_UFNCUpPJ_A7cw==
063法登000006,1,董　事,魏來傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NbpCxz6-ZJK1LQjGU-UxQu560hMIKDt3G9cIeEATPzvQXwgMXzul
063法登000006,2,董　事,王謀祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AFj_meJdblAbTNqNiYDxBDYKDU6Kj5oBRNMkqgGXxZU2vgNLUlbN
063法登000006,3,董　事,梁許春菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R9Z7iuoWadEPjRByGRYpzfC-rjEpslv0TPcvk_4pEIBlF17H_D9t
063法登000006,4,董　事,詹德知,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uNxhi_68EJaHAwBGcEkYpiJwDsW21rTg2mRbxduMAm8P2rdl1wbF
063法登000006,5,董事長,黃永昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GLIRGbXURcRefeInrSOxbeLF9QOeOqJIa8VH69JwHo58JCRFZ2eG
063法登000006,6,董　事,王通倍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F24E3sVAqvCCOs2goQbfonA7xAU-aHqWoqqUzmtfgQh5OIUkaPwc
063法登000006,7,董　事,顏春安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YR6_zq6xQ5dkD_k5nBmRB_UqvvSMqslJ4t3UKiZ_z3z43Ko35qqj
063法登000006,8,董　事,張文章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mHu9aGN9qNZknevTofkQSzVRtcCc-U5fhIVj1jO_A8DNZ6fY8lJC
063法登000006,9,董　事,張英傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AkK9Dswthc-tGNW1VtB9L4qD53HwHESCMTYYFQdP0C0TEZOiT-KV
063法登000006,10,董　事,郭榮彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hUs7HvlEwshiTKA9pakDxPjjlsXxKXCaCGMNV6wP4Pse-RJK-VYM
063法登000006,11,董　事,李信福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dvbXd6DCcmbKgDrzSvQBf0IJu_xbtv6gIX8UdW8nX4OTF0W5TpdN
