登記案號,序號,職稱,姓名,網站連結
063法登000008,4,"董  事",謝呈奇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/52ETp6J07XqUvYR31rN_oQgHfokB_q9M7wkQ571XFI7f7ra25l4-1Q==
063法登000008,5,"董  事",陳艷玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/czYjsbGlX4sKMkblfR4U42o8mSc7v03_CuCK543JFI8wC3uxZTDzaQ==
063法登000008,6,"董  事",王萬秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VUwSRcvCDVk06nq87drH-ohLlwajZKr1fhj7SG_5E6KbU_uJid8tbA==
063法登000008,7,"董  事",張培蔭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2gbu30hKn96crufa17oNhYeqpjniC2sWvODfXrF0UsMUG7_zk7w1cg==
063法登000008,8,"董  事",林清吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q-es4NaxIcpRblEX_XivLZb3YaCExIYK55aMC-DIrB1Qolsc9daoFg==
063法登000008,9,"董  事",詹連金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BnRIjRGokUtkJQ5QOXfVS8c-PwEZ7yYAmWErA4lb1AEEqpxEEGW6Dw==
063法登000009,1,董事長,張萬里,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b_DhVOPHAovhRJeYVVWFIuXaZrgqlKgVXmEeje0rb1_1E7P4EEE-hA==
063法登000009,2,"董  事","蔡  金",https://aomp109.judicial.gov.tw/judbp/whd6k/q/XK6e0aWMTFU7V5bRWTrX2l4DK3lqEhypDLSvX5I1CEzA2t2mRUx-Iw==
063法登000009,3,"董  事",張博明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wNUPIIG0AaWqFr5uo5cC_v3t7QwG19OL6d1lYgYDK9nNI2MrkvPbfQ==
063法登000009,4,"董  事",蔡哲人,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EtP9V31DmiQU7-p5gNgnxFTFJCz9lfjjZNT4oackfQMvoVGfOBF85A==
063法登000009,5,"董  事",張淑貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uSxCMOuof3W4dixKHaF7gv8TKR0mpxc-pMk-yZuI92oWf_SVl9wv4w==
063法登000009,6,"董  事",張至孝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x7DBAlSsCp3Jk8WDs8jzxr58zZCYC8Q3-4cOIr_XU3_KjMtOOmu-5Q==
063法登000009,7,"董  事",張和瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k2AbXwwW9Li5dkl9su3wWz_Qm-dC2k9huMlz-Qt6KSi-bjKpHBrMXw==
063法登000009,8,"董  事",張心正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ng6-fUj4PXbzSZngMmOK-Ywyr2CEI6pcfznBSor4hTIDjG69TC9qnQ==
063法登000009,9,"董  事",張蔡襄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i4nciLftThc3zclly2asLSziUqvo-dygnrncO26LDeXEZ7OiSJoMjQ==
