登記案號,序號,職稱,姓名,網站連結
046法登000053,2,"董  事",施季言,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gU3o5sY-4yiHRmsmyFw04teWwHkB5YKIDQg499AfH5I2Z-8ApQo8QA==
046法登000053,3,"董  事",章昌平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P_zfkbznxIU4IbVJENPhmmYE8BJICuqUYnmBPGeNlVvN8VFv64DozQ==
046法登000053,4,"董  事","富  德",https://aomp109.judicial.gov.tw/judbp/whd6k/q/mR5A02MkJXHa322bmmrY3TIQRfDgU28J8GIPdTtLfsePrwAuq6EL6g==
046法登000053,5,"董  事",蕭昌銅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0tJ3w5ABv59qREvNX18giIbm9ucJbAzAare7K1j-oHrGlTRyI0ydtg==
046法登000053,6,"董  事",呂興周,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dYU7Cs7DkQJB_I5mPgCb4QM_eRYEsiEeBFrRlr1E83x2UEqnanbr9Q==
046法登000053,7,"董  事",劉鎮球,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MVK_vXFlyIqSaJ-ySO2yzgNooExqxr-mEbdFH5ZwdR2c34FLC0UUgQ==
046法登000053,8,"董  事",謝仁劍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n9LfDRUyo6_y0Q8PuJv1x_iZtXO-qbK6paTsx73YH7-ZVJH3t8-BQw==
046登000003,1,董　事,彭若羔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6l7ToXqN4ac4WTFn3mM47LSrGh2DhCefbsK8xpvx-q3_D6TNEQ==
046登000003,2,董　事,劉世璜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JGjAXcRmVQQI__bY3dFnTSx95OMoWfu7BwssHDdu_lNCSg1p8g==
046登000003,3,董　事,吳立本,https://aomp109.judicial.gov.tw/judbp/whd6k/q/omj4Oqu98UtubNYLX5-Ysrkdrpy073cKw84VE2Ublsge3Orc2A==
046登000003,4,董　事,吳默倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y-RLh8YkRvfIjJwAfsqwps0zc2_MfDvTi-685WoZLzcm-cVwUw==
046登000003,5,董　事,潘家龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z-pEjl5KRg-qjnwC039A0qo0nMw7vgryWOf_dHdVJ45EyuG0MA==
046登000003,6,董事長,董尚勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wQfGjVq_FdUxlYLMdKtxxAeRxrBU5KwrLv1JBqEUHnLmmpLxJQ==
046登000003,7,董　事,楊亦生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MslJcU2iSFZKvjxJXcYNryO5DO_5cXUI25jQXZhqHD-THPwZjQ==
046登000004,1,董事長,張鴻圖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EU05KaMgJL7QvY1iPQSgo3jG4n5y-fQ_HOi2PRyncTUpoRqyaQ==
046登000004,2,董　事,江萬里,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0CmxrEgxSrHa9ZrhC3eaFfcsvHPIs2Wfv-xPh-WnTjBVp5-wRQ==
046登000004,3,董　事,李延旭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eAz2rt13TV3S9rP-hbBflzcPmksP7YtvyY-k4-sKwKEVL0wqcg==
046登000004,4,董　事,李延弼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_pUjtUMY2u0VSPwuuWmPDEnOjnwCON15guCTLaLR3OYaW0LWTw==
046登000004,5,董　事,李龍修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1ehEcjkGY8LJb4Lu7b-5mxO74m3ZYVBhyCp-zx3Ky1K7nH08FQ==
046登000004,6,董　事,吳永華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qy5cyJnv5fVdTS2J5NiVlT7K_y6Ba2IQHC9p4B1LQQu-lcEtOg==
046登000004,7,董　事,吳　勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DD51IGgazdkg0cK2LZQoeTDRRc-0WwnCYeWJZgTXxFlyG6dcUQ==
046登000004,8,董　事,林和引,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0pxkCRNfKir0n0CqM0CYm7nfuFtxL9H0d66ySxddxSQsbc4QEg==
046登000004,9,董　事,林朝棨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zGWe6Px3uzv_AFNzRMXGOooOFCL_JiMp-yawh8UMOn4ETtnJ9Q==
046登000004,10,董　事,林慶豊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jmwBQ0jk9eFGFvxoBYSWRvXcqPImTLBV0hTcBM2JNRk0r1H87g==
046登000004,11,董　事,明有德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L2QeG_bxi5AE4uiC3jSiG3xoGXq12_k-e-x3nDqRA4_Js7b7fQ==
046登000004,12,董　事,陳嘉音,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HZmMnMh85z2-nS_wYTY-FUlGpZP6Z4Vv_2VCkU-J-2nUxlvK6Q==
046登000004,13,董　事,許鴻源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KZ4AYDTNUozSDJkFL5PTfp16xiYpNA7PF8P-9nSAs2qMTGNF4A==
046登000004,14,董　事,瞿荊州,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7r5Kg1D6i9KIs1v8te3FFqUh3HHeGajR7qaYiOF28Xyi9JyJ7w==
046登000004,15,董　事,顧春和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y_Tgavvw-sITOb_HZRTxh6rtWcuEVv7NfER0vvzy6E8bFPvfvg==
046登000005,1,董事長,趙世光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/byOLr7QMHPd84EjrtEJH_CA0t3IvAL0CSVZt7kNxAAnTSKkNzw==
046登000005,2,董　事,盛關頤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9AvLkwXU-eQjOMjiJM3ifgA_NzV3VyJ2XSFHJgFRS1qfmDoDcg==
046登000005,3,董　事,劉世玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3KsLx1kiGjdWUqJ0IydUbPML9Vl1u8ezMkKiI6ye5ykQQJcRLg==
046登000007,1,董事長,黃李美蓉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IQCA0LEJ4h8KFhJ9Hu0jiZr9iW_BJk8u1UgUv9Z2HnUVNz6D0A==
046登000007,2,董　事,范沈頌萱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_3ZC0PRC4QXEZ2O5igMtKNefLmXpKuNRm47CdgpZoRALxDj5Uw==
046登000007,3,董　事,羅莫斯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VDLN8EUD73piP628z6Ct2AEZLhYHmoXdvCRthACa1wLWjRFs7w==
046登000007,4,董　事,梁王外千,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lLZHRfMRJRILRD3qdE8e9LhwdPWYnO2-jW9iQCGuTFtDsTC5Lw==
046登000007,5,董　事,薛程雪米,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T0dGAh8anDZ002UsOxLR_eLcF4tibQHJtkaQy4Ao1aYE_Ciy-A==
046登000007,6,董　事,陳朱寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gs-A89BnL807_6U2bafgy3aaszZLSVCD3RVgFmteBXLir2OJUQ==
046登000007,7,董　事,李羅秀卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RNRtcYRgwnc5sdE1lPvWJGp2zdaLteroYL8gBONNwBNjrGPR_A==
046登000007,8,董　事,林　慎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZYdsLJUUlRmuQHpFmpa86X06fHwbpihGTzWGu2lRpVerLLV27A==
046登000007,9,董　事,李鍾慈心,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CBI4icDEbEfASNJFcj6Dc0OEk7M27dakqT-8BFfzlSCSYd5F1A==
046登000007,10,董　事,盧蘇錦雀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KNoVhRqEzicodADnmky1rAQ7KpHfY9xwTGwcLbyUMZ5ap7LIRQ==
046登000007,11,董　事,林蔡娩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A4Qkx1iWUtJIm3qsxlkIO8Wpxwkgw4alEWzbVgKMU-7du1qIPA==
046登000007,12,董　事,董汪蕙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kFx4H3MeueY3iPpNs7EsRSss5kaV4WVoqvhqv_CKvmq1tB08Iw==
046登000007,13,董　事,阿德佩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/weHK2ukUb9vECp-u4lPudzU04ycttTVgADJDIMxi8yZaO-AICg==
046登000007,14,董　事,洪趙璧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CnuYoo2h8WzxI0WBi5EZ3kz88ppDgo5mpnSxDgWfOhuVTXL_Ng==
046登000007,15,董　事,龐鄺書民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hbnM4lAJBYG8BpQ735HYEaBeF11tr2hcb6EQlVTHupbedgF2LQ==
046登000008,1,董事長,蘇以道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bVeBCZoFoLqHB6fHhnw9oAEJ2mj-cFzBD45GUq0J751zL26CRA==
046登000008,2,董　事,高道隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FmbIZ519ezZX4n8ZTkkTM5xYRxJJvZvkWzYH9VxPJ0DKBcrHZA==
046登000008,3,董　事,戴剛德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pHhw4MCE7eJ4Xs2GkAowgqBRx0AsGl8hvYAP0CkKFtutVia8ow==
046登000011,1,理事長,谷正綱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tvDOHr2YSdoiLEper2cIH2W-g0uR9-Icj4OC9Zh4B1c3h8-6Sw==
046登000011,2,理　事,馬超俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TcG5ttfrGBd130nX5vUFK5UIsoa4T1Oqe5NUskGliE4ve1Rcog==
046登000011,3,理　事,陳啓天,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S741wXA7xtuV5H9IHPJohpfBvJcj1k5AxCXMZuy8x15kWhnsYw==
046登000011,4,理　事,何成濬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xpA72G0hPxtn57mQnD0aH7MRJnZekuOSezsjC_fdILm0vtsZcw==
046登000011,5,理　事,丘念台,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fZG_f8ae9YwdLGjUVbBkkttRScRt34PKMLwrtz9Rqo8fgION6Q==
046登000011,6,理　事,姚大海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cUufzjH80aMeb4McJ4IcO5Yy1gopxiRaTiNOM2dU7r416VvYTw==
046登000011,7,理　事,萬鴻圖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dkV2E8Z5C0DwalVB12OoUwfVTuBNH0KNltv4tFq7gL_32QJvpg==
046登000011,8,理　事,鄭彥棻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RMNm9ft_DH4m1gRs3TdXScjBPziFRfXgERKQBDGYWTOgxiwPFg==
046登000011,9,理　事,延國符,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ziBCr_4P6bw-NMqCV1Etp70vNFv37kADlBkjimIxsCt8-sabvQ==
046登000011,10,理　事,陳維屏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qJHLdyX9em74iW7h5aYGjlDek4IQlGkd9u8JtQQ7G1YGEJ4ceg==
046登000011,11,理　事,夏濤聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZqpyZghPKfCWvMKq28-Y36zEzCorB5khwRM0UPGy_D-ZB4jLog==
046登000011,12,理　事,牛若望,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3jBsEFo0iX2eR6hw8288EC0AlZCx6fKEJKRZ0ocXN3NQjlyJDw==
046登000011,13,理　事,林頂立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uQJjDy0zUNzOVw_J9YizIPk3Zar7ZnBm8vVykAP1Zv57p0Glrw==
046登000011,14,理　事,錢天鶴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cKGgwdu4_0-q2T6_vr2xmzTsfkqiqAYqjnG7IgcVstlOetZ-3A==
046登000011,15,理　事,陳慶瑜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bnkYaTrziqvuw-C-aKBsL2oIX7iLqF1XIoR9kXuUftByI2Ys2Q==
