登記案號,序號,職稱,姓名,網站連結
076法登000002,5,"理  事",李聰明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d3ljDu2KXIS-lOuv-xEgy-uBAAAKBwKHe7GPTX9VUaasD6-3Rgt6cA==
076法登000002,6,"理  事",邵玉銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mgY4teYeQqJA8MMa3K8brpgMueCEzPYthJgJLB4SQZsBIOjeWQDwlw==
076法登000002,7,"理  事",繆俞筱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hn39FFP-R5e0IWxJ-_XDGM61DOGdoWxGIPnhu3LxcArtYydXDyh_dg==
076法登000002,8,"理  事",黃炳煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wLR1_K-eTlCUP8rVJ3lm7X8wOE-Z9zuv4E3GEWh2ytPAAOIUZXdCYA==
076法登000002,9,"理  事",黃慶祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SfjcdqcpbO4dsTSRH5VKeEyxihQS-tCWiBuHb_j8AND8gN-z7VAXPQ==
076法登000002,10,"理  事",焦仁和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/odpGKBfuVbQqgQmhDvV7pPqADDIhPI2MbXXjigZgb49BBRlMyWEixw==
076法登000002,11,"理  事",楊乃彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sAk_GYqTj4nxdrWDInlU7Qtx8CL7hPv7TXnJPleqHwZzfDQT0OXIDg==
076法登000002,12,"理  事",趙榮耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A8GYueSo8qz6BPOcpcEzhcYJdahaO9y1fLVrIMocH1wfaUCefvJU6w==
076法登000002,13,"理  事",鄭丁旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zi7kSAUAcfFmU_A_X8Lnh1ZqZ8yfxSijloI01tDBPCV0LeDwr4b9KA==
076法登000002,14,"理  事",鄭森雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HzP6LDA3j5lTvWLQjmPTb9qt727OAlJLY0KAFJVD4UT_k7sGT7IVZw==
076法登000002,15,"理  事",鄭嘉武,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jpW1ZBfG7pyGAUmW_uXUy1m3PknWRI-eT-LUECApJz9p631yw8IspA==
076法登000002,16,"理  事",蔡保田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u40StGeGwvewQoHJ-YjHS3n--CtzJS6xAMZrvgr6_ySlvc0JZJEcQA==
076法登000002,17,"理  事",劉源俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UaQbHz9nfg_-fUAFwYhS45RFI2fuC8a8hyExmnKQz8SiOETj9MmG0g==
076法登000002,18,"理  事",劉興溪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-XoEGq-L8iExi8gCZ67sjNuFMRn2jrcOOz3FUZgeIxjDD4gBd2qmew==
076法登000002,19,"理  事",謝孟雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5IvpzXNappGLfGL-9XQdkx59mUQucvqQfAWl9mHsdeeBMYJOR8-hhQ==
076法登000004,1,董事長,王中元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/650lBNp0IPxEMjTXvQupv27ZRAJD85BelhScLrZ1PPZZYgF7WcUAlQ==
076法登000004,2,"董  事",黃鴻珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sle1hSWTr060fOwNi23bp-pelk6uMBrzglLovtMYp7OgWhM9GhA2lA==
076法登000004,3,"董  事",朱則剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eq1wncZRfgQjNJVxB4SmJLFoBkAlxrrTW_0gttnpR4PHjtS0cyEcwg==
076法登000004,4,"董  事",羅理平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_gUgwUPL5mQEp1osNTolJiw0rKD3MkYRn19C9yWBeLuN9wfdbUmF8w==
076法登000004,5,"董  事",宗啟成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hPBn2J7LUhaqNj-JQjZcOdd5vbj0w2zawipPahj8SyXS41UtXGJqbQ==
076法登000010,1,理事長,鄧咸歡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/beqGsFR4cPxRrneT3yhDaFardF2bZwRzpoUFnMoiAa-pAIDtzbC5UA==
076法登000010,2,"理  事",喻壽生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ih0aM1WaSH5zMSrHxxz1MqwXoo1iKZkNq0J5dMRPKMSrCzyrPapVeA==
076法登000010,3,"理  事",胡文彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H619HGKFl1VleuKHVA-a6tyRXCX_JEmvVQR_tbRwIDXJUnRaw7eVVg==
076法登000010,4,"理  事",朱驥榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NGXXzt_Imd5PfZvk1yF8T9PtBvTcaFIy2LUbuzcWR7GIHUyxHQHP5A==
076法登000010,5,"理  事","孫  浚",https://aomp109.judicial.gov.tw/judbp/whd6k/q/lK74COJY-f4E7A4-OL6cJgrKZt65kW-AvffFJl3a-AAx1ydrJaG9OA==
076法登000010,6,"理  事",漆震霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B6y_uvfCXcFtVUTs3eBcBIPib-lCrVzCawSaJ7SKaipdhiSCbYspSw==
076法登000010,7,"理  事",江宗愉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AViaFv3fujlXIuyi7f41vP1ofsVNCqG2zSnHnI4qUvp8H7hpCehouw==
076法登000010,8,"理  事",吳寶泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gSgf5hhlHyk6eBtE70exBKX1De9MjB4FRzGpMB7dzaW-Lj0rgkwcug==
076法登000010,9,"理  事","陳  民",https://aomp109.judicial.gov.tw/judbp/whd6k/q/OuZDbqQyIq32NXzW1s99ZVHIGJ5vcjYaj2zzYedNPFzzuLZ4TKHjJQ==
076法登000022,1,董事長,何照洪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZUP1-cvf8UaMHofJmh32hEqulm_xzbUyHpBLHUKae-1MwOcnspKF
076法登000022,2,"董  事",胡勁奇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7Ai-fqjoaFiVCM3lGbTr9AFn-Qx4NLS-jg0yPPd3_WRfEtlpwc9t
076法登000022,3,"董  事",周天麒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oB-_ix7ouNz3OZlxaMoBJ6tBwbyYAxF4_8L_4_uJIhSRboYt7VaG
076法登000022,4,"董  事",張庚信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4myFFiUsuPZqM58ikXP7BQjoyHvR9uHZ-uvuxVsPDv5IavMSNUoG
076法登000022,5,"董  事",呂郁男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4dB22acBQ-0_lz9hmRGiJ4eyGzUjSEBxEYS8L4mVrtyTVGyOjQCq
076法登000022,6,"董  事",吳陳素蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XIWXmRsySycgV2Z5_eLUtcWOV7ltBSqobB-jKQ9DmwDjM5E2p81F
076法登000022,7,"董  事",章慧菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MI9U_ovLSs3b3Yv68ft22tFXrkANkDOsy4jjkEGvyGJx1eA9dw0M
076法登000024,1,董事長,洪文棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5Eh65pX1Qo5j_AaXuiY-51eQ88d_25MLCubbjXCo03_Y8SyVbXRUAQ==
076法登000024,2,副董事長,周肇源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2JyyelEB_bHr0KerbVNwNi5my5-3fvgFF4Dc-acRDh7NvdbaxyY_iQ==
076法登000024,3,常務董事,趙厚魁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uPB-nFuRBZpWeuVuq-jNlF6XnUOeUngUw7JKhgCpMtZp7BXmSdpF4A==
076法登000024,4,常務董事,蘇添發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bQUFz7OIteyHr4AbLBm856HYoZYz7sh4GmbP-qGgXoX-8T6zNFGChA==
076法登000024,5,常務董事,連豐吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qf3C8-tqFzfFY8xXcHzrK0Ro2DzKefREErSnQ5DNITCjhBVjIYtSAw==
076法登000024,6,常務董事,徐特上,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ULpvabyJa8qwceAtqrhgDq9l9_lxJg3z42JfpTt6d8Hj-TMUw-dgSw==
076法登000024,7,常務董事,詹勝華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S3FVpfZ4sLG_nSfgD3z-m8jo-l7tLsRutKHiND0brAJFrubwrQ8QLg==
076法登000024,8,"董  事",郭正義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hBuwOj04jEaUrxWAVQcy656vDxycE5xeA2dx83YesE7hG99ikZzyCw==
076法登000024,9,"董  事",龔之安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lJ2K1vIO1hi45HMybblTNPZqv888MRAcoFIIAJEAd5SO4CK6W3btxA==
076法登000024,10,"董  事",張清標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bEycLoQPxPjxlNDmdTsx3oT98IkLuKcYCg_qVIBY5gpnH-AJHmayPA==
076法登000024,11,"董  事",彭長貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DDY0qlW9zOZxueklvwIfKdcuKudI68imcGYdl19CopLDR-9NRK2jJg==
076法登000024,12,"董  事",梁啟一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eM-uUi5jtVSfiSuXfDyZbs5LgVvf3gFEgVp_0lqL3Zftnsjbc-l-tQ==
076法登000024,13,"董  事",邱復生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0oQW2Fz0qX90IfxOXlRvHA5FO3qHimdZWKnVxQOjEuPcFPnCrGwkkw==
076法登000024,14,"董  事",楊思漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8wJaiRd1CwNxGHXX2-xqBivM9hBUOJanV6KfAqt29gVtzYr_rho7wg==
076法登000024,15,"董  事",白省三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UnRuetLhTYkHJ-KvC-WS6a6z4jXfAfiGrytLRgnoCX8paeqz2Os0lQ==
076法登000026,1,董事長,鄒濟勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aPaWdis2iyupE1brfbavQV6Z_5b-WsoKH2DIipvOH97rH62-RZZ-
076法登000026,2,"董  事","于  俊",https://aomp109.judicial.gov.tw/judbp/whd6k/q/dKxbaXRhuOBFWIHnjFMGkDCMsK_0qDNlqPdV5dVXoo312nR3YHOS
076法登000026,3,"董  事",阮仲垠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TGZaav2puePjiZFn4fuH4bzKNtnGscYKuDBFPtdNZ85pfBm8bV6O
076法登000026,4,"董  事",吳舜文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u3K1exR_MuV9WhbgTasRUCuL6NiUjQiSn0axrRDtYQe2B5crWAX4
076法登000026,5,"董  事",施雲飛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GjAocX3ziZ1Swiqf9i_8aQqYVH9Y1brL-XefxjK1ZIgsTFVxwNP3
076法登000026,6,"董  事",陳美靜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4-adxRj6HrAQ9lkryEhxisR_DjSsW1RQrnyj7rGdvJk5uJ3iIy3Q
076法登000026,7,"董  事",陳福民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qgxjArZDhqck3eRXTjeKdZ8a1F3ovHIGUZAldUxqvsOBZklezCkq
076法登000026,8,"董  事",張心湜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QlLlYp_zIpfH9hK68HAGK-H9XhVzfkhJ78w2qR8moINgP5iHolUv
076法登000026,9,"董  事",童瑞欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PxJL6fPDhhYMnPDcYxhv9f9zK8Cg9QyCYLs6R6d2YxdbScuc043j
076法登000026,10,"董  事",彭芳谷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZF7ihfqfNXIaEyO26Ll6ibXWUUQZZ1Aql1zPFzFNvLtSEQm-laF0
076法登000026,11,"董  事",黃世惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zf_n3r9Ji57NV30tk8NpSdEcTTKrFdcR--2moF2PsB5Vg0Kupc-i
076法登000026,12,"董  事",楊志剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FoTWElp6W-T2q7zm2OO9VuYsnHg6OolNjfOxaGwTeIUBmfaDgm6s
076法登000026,13,"董  事",鄭德齡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L-HZAR84rPx2q_3ElDNue9_KnH4UiA_VslneQoRqqtW6hpNNtBIv
076法登000026,14,"董  事",羅光瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B-jptHdYqvNrVZfR5AwWTvkQDaVEtRN-6sjXnn96KLVRNSJ6YDlr
076法登000032,1,董事長,"皮  琛",https://aomp109.judicial.gov.tw/judbp/whd6k/q/QGjNm56RpS4EYcNE3pUCyG_QJrLoIJAT79zR4jffHk4_zUuMtBhd6g==
076法登000032,2,"董  事",李基藏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KrjVBHqCmyLZf_9fACzmWZJqcpAVUVvT3QHQ3BvtvhtzbnrS8_cLig==
076法登000032,3,"董  事",柯淑貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/la1FpSMhK2EBs0iEjSTynqo-xYlRZklT4h6DaN4cUw5tlTAAWBkP_w==
076法登000032,4,"董  事",江許疊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WAc6lTqVlJ2A1TN--L-MSRtAbLZytSQP588L4_uJkdB3iQXs31PtQQ==
076法登000032,5,"董  事",呂文雅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D9A79aNVf-I1ABAKruJ_FF5HN2HbHfhn8SEC7WSRN5KLRsO5aItFyg==
076法登000032,6,"董  事",胡友道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Siw9IJMMlwPA7EafItZWP8ijbI01OQYL9UOnxiM6cFiwxF3Uw3ig9w==
076法登000032,7,"董  事",陳文華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DfEflUDQz2R128TbSvsIN3PdofglwUEte1_FQoK0zFoqLyIAINa2gg==
076法登000032,8,"董  事",胡紀淑真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q7aRm26-zDncQJG787JT6-Cz-hcmARS_3t04Hhdzmo36he_3GP-FeQ==
076法登000032,9,"董  事",陳惠燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZXlnAvoK4h6Qe-KM-OciqIeCRyyUE92jwV32K9yYZEgg5vf-3454yQ==
076法登000033,1,董事長,鄒濟勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wOdZkzHbQmG3Yq2WLzont8fFtgpXyusybDlnQ9wO9bMDnhgWAqOlGA==
076法登000033,2,"董  事","于  俊",https://aomp109.judicial.gov.tw/judbp/whd6k/q/DbUa_jAYjFwOCD3gwo9fsX5k9Vm3Vgse3L8H6WjaSnYIyLVfW0MoeQ==
076法登000033,3,"董  事",王唯工,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tpiPG3NJKMrRzWcDeV6nEQf_zQTrQd3BZN4sfdehEDZpmFeSpg3Qgw==
076法登000033,4,"董  事",馬正平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e51vAm8C_DxUWQ4pIPYtxXnu2MwIR1JS65OBwvHz84InbwOFFwZL6A==
076法登000033,5,"董  事",張心湜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C2zF85OT2bqUgn6yzAsJ_mCX13s6w8ljSVorSKV4_VFF85D4Hzawzg==
076法登000033,6,"董  事",郭德盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/11gyZFNd3lpIS5d3PvCPXoUT2wFtWnAXPNU8YEaZNfMp2jXuAp6kLg==
076法登000033,7,"董  事",陳秋發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lWmK_cenhmxmzGdw76J_E5NZCsji358jqWUkDge3_8HUSKsGhZPe6w==
076法登000033,8,"董  事",陳慶真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YzTDBqqFKqEgRi3ahFgiEhsJRND20IxgRsYmmJxaxmP8nQ19gfthAQ==
076法登000033,9,"董  事",陳明村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g0Yeh1zjxCNd0VBLwoRSr4xFWRZMZN9oWsqn9kbXa4bMZVoz1vfuLA==
076法登000033,10,"董  事",彭芳谷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7-YGaziStPKTWS0z4VnwAAzNIm55ach_o8GppsZMWof0tEWXJQ7HfA==
076法登000033,11,"董  事",楊志剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FOE1dKVcbueByFjfud0kIm-T6XFCj-wODERIL9aRSGvXxEChgghOeg==
076法登000033,12,"董  事",楊順聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ASxrsjiRF5h-xmKkdS0JQSJgrtivo2O_qIouI-hRvdEcVL6MzOHOGg==
076法登000033,13,"董  事",潘樹人,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LTwaKEtzwhnL4BqmXijgS0VF9tG5ZQNpE_7vBZj_iv982Pg5D8bWKA==
076法登000033,14,"董  事",蔡崇璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GAFHvMPoDJ15yYdam5UuyA4uDl7YfzQ5iy2MxE73o4oQKhdAP-IJMA==
076法登000033,15,"董  事",羅光瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M1fWD1vdNFUYTv-YjEhpGgY5Okw9bPD5iCQNy3zKBc99csFMeHgK3Q==
076法登000041,1,董事長,麥春福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JC7FhC-QAs40O04dx6WfUdIi7KdUctvNIFecv8qkwWgaO6rh1IPrPQ==
076法登000041,2,"董  事",張栖村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bz9gNaw9-FaAeZes4dlxfeohLV9aLYS4Rdkk7kJgtknkdgO1tfJMTw==
076法登000041,3,"董  事",李樹林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JgB32mGu945bdeoRm72kkfkPD8NpX3U4Dc7ndFi0q7-Mf3xQkRI4-Q==
076法登000041,4,"董  事",陳添財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nlV4uj226jzDKolaK5X1LS5LX7Mj7_9NYObZdQoRNTrfLgCtibmbEg==
076法登000041,5,"董  事",陳金獅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FhGrDziXbl2nOSlfVI40O6w0ziwcxKd9uDHWlbmrS5zKQ5cwjowVvA==
076法登000041,6,"董  事",蔡金東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uMIj9xeG3PYpZYJUQc4aNZvzR7bWjOD5QmYtire7r2p3ds_EKjGyMA==
076法登000041,7,"董  事",鄭永富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iiYmyUS48aXPWADNJTie4nslAEO81_YliJ2l3a2PdHy7uUIzZ9lOYA==
076法登000041,8,"董  事","林  海",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ne3UARpGmnUjd46k9WOhvKxzOkwCkdZ5XUn69onN1fm1CO10dNJbWQ==
076法登000041,9,"董  事",陳水源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zoUWFMjfbXQk4XzFPbuLDXdMvSmGjOte34Y9PwfL8L66HxVKTzeYYA==
076法登000045,1,董事長,丑輝瑛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CCM4j-dtBt5-UbAI5hIm_eE_rULNwnUumH4l3V7fJfzdjb7f701G1w==
076法登000045,2,"董  事",林正方,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kvNJNqM9DqNeIPJChDYharqAaoyhhZ4ofSaO3z8NxDBLfiD6WdzJ4g==
076法登000045,3,"董  事",王建柱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3X73GpEbAuv0xKIVqm4U4WoXXRBPCLn1OR511FY2tlfUHtURM6KM6A==
076法登000045,4,"董  事",洪敏隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a9F6RfwcjXBZX-2B5w3v96sqBP7QtuVsR1FQozmc1hg7hhxY4iRfHA==
076法登000045,5,"董  事",陳文聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GsnHhzjdxanw0Ee9xRGRvHZM3N8I-HpL6NSoNui6ADhvMo2x4zECkg==
076法登000045,6,"董  事",藍俊煜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8U_qjHTkNPsL3UreyJvf_MRRB99LhxvLqHXusnS_174b2JdFBl_aeg==
076法登000045,7,"董  事",趙皓明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O8qpHqMj0RelLtqSX3bQ18H_COqB8n4agyEEzO53Qz99ofzjlXAv9w==
076法登000045,8,"董  事",藍高精,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ugHVYscBemwQ9jNehNt5mo5x2PaVOS-QlXzLH5_Q2Di-xNU7jf-Ecw==
076法登000045,9,"董  事",藍高勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a0ljCYOP2UOjU4JoJiY2hNvClBYzFNG56OVmC0wHOv7-YVP7PpZyHQ==
076法登000046,1,董事長,張聖嚴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qmbo_LcvUIFYsxLEXT4Q6X6hz6CYoRX6XvLL6f7rxey7vq9mO6V5Yg==
076法登000046,2,"董  事",李林泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0j0u66V1ydNw7CYCtYKCg7CEq9vbycXmLUZeUgEsliH5ehBsHLC14Q==
076法登000046,3,"董  事",釋今能,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vzGohrBY6-nJeDv0XXmFBF3F1EuoPgi6I_P1coYZOe7aek0WKMQ40A==
076法登000046,4,"董  事",鄭翠微,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kSVBx2jV3od9EoA6i71DMjI9ABZZj_XL10OaHbGSjRt7NbKMyl94cA==
076法登000046,5,"董  事",陳夏珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dbVjNWD88nDnZ1Kr10qXuS3IpoZv_NU1QGL4EgaxRBDmpgthF2-vOw==
076法登000046,6,"董  事",方甯書,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5zYGQB7NuH744NeRPkE14NOzCszwtru9kFw4kdW6st4Fscu1CkSzyw==
076法登000046,7,"董  事",李志夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rFoxdHFfFqFyG4ojFmh6kVwE158sQYYiHZCPWlOMpAj4fxscd1Vcqw==
076法登000046,8,"董  事",翁嘉瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g-O8miQVjkNqtYK5XUY5In8yeGkF_CaYrtSQzh9yP8xMjz7S-FhXtg==
076法登000046,9,"董  事","成  一",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yt7ltxV2Xu4Bg9YZsXrubAidCf8mvXhZTZBvtsPqI9YE-vGnDAmRKA==
076法登000049,1,董事長,柯長崎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0hlMqGO1NkNI5k_FjqGkawobI3eD3oayETLAV-YyYTJsqUqj-MFb1g==
076法登000049,2,"董  事",蘇振杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NcHa1-qwWD_v1LQTPBL476_xu08xSootzpU6oCYQlkBRP2KSkQ269w==
076法登000049,3,"董  事",陳水盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AS_XMZNNdrGaXYLo4OjtjnOGrZgyxbbPFMGskmQ6vDRiY_7kRjjDtw==
076法登000049,4,"董  事",沈金鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4a-_Y5Y0uMXaDhWrv-Gmd2G5TOAG_kteY_tomoeyzJYSgeXzhXNJVA==
