登記案號,序號,職稱,姓名,網站連結
076法登000006,2,董　事,陳敏斷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/utCAHTLOLZKpVI5hhHnq-VHh6-rMhSQQ0Y5VDNHWTVnTpqS_83Nv_wI=
076法登000006,3,董　事,何精哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LYNoLGJ413r92V6ePGjAYqIRZ-7KpPZWPHgfJKwQQX8P2_hZfLWxFjo=
076法登000006,4,董　事,趙府廣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nhZvZA427Q7eB23P19J2o7uuh-Qc6kutXro3PcZ9fIkrSRwYmpWPD8U=
076法登000006,5,董　事,呂炳乾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1BWc1oMep-3waWjZhSCYwYojXnISNywDp87EvgRDE3-YQroWFHA783c=
076法登000006,6,董　事,高文冬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/91VR43nHmm6zHUJjjnyx7gnYiEhDFC1dToMUMEIvsSiUV0akWKM2a1s=
076法登000006,7,董　事,趙仲昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A30Ifwx23Y1ji3IgP7XMuxwiZBtdWc6XXOMOaYmBdz7sb0E0xUeS1YY=
076法登000007,3,董　事,魏進登,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x367OM9cbVrL9hw7eqyHI-ZPrHyVfUapap90yCsL6ShgRAtamLbXFQ==
076法登000007,4,董　事,楊長義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/itWxzbdJA23Cym48sPLEqzARpzUJL99oi6jvYUGa1vmOein6MkovRw==
076法登000007,5,董　事,彭明哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2K_isXIcJbYHzyjrGQadPKj6vik1sVBdavakDEIYa7UrvwRyKvldYg==
076法登000007,9,董　事,郭振麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oEFdl-fAlGpD8y1gFHFa4vfyostocnPMVpziinTA3EmJtzIv0fw0Kw==
076法登000007,10,董　事,林孟丹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3Hvtz-zIwb5oWJYosGhXochnbD1R6vJAoYtG2C5jZ93ZNnpmHXe8iQ==
076法登000007,12,董　事,蔡華山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rv2BQNKOpQanOdX1cFuBhgYx90LrOazArU4_SSu3HN7YV1hwDAr_CA==
076法登000007,13,董　事,藍國徵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c59uQc-4-Qrlr5xAkatnmpEPNT7DjqwvRknTZN4ZK9hDpLidkrcuyQ==
076法登000007,16,董事長,謝朝春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G5iqxJgZMVY09E_fAT0nClJOM9OcXQEmbCZ0z33EqZ9EoNKpFf1-Aw==
076法登000007,18,董　事,黃玉振,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TtyJvbHvo8KmVUZV97WZJwSqMYbOGpJImxWlH3pXM_MlQsgK8D80GA==
076法登000007,20,董　事,洪漢川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JGyMbmR2WxlLx7PIKiexHvEJ21Ugzc2nJOpEuMpbatlcICo71YW16A==
076法登000007,21,董　事,朱有福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TCnJXMgLBzuUAg1tiApCAoUOYCBf53B0DgXeaoLlDoflEotnC928Sw==
076法登000007,22,董　事,戴天賜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zkGDR4vSsb3YUYEEXrTNH1ewKcznr59y3SUJtf4foQw1eFU9g_TGNw==
076法登000007,23,董　事,林孟光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vLzJBnBYLQPjuPbtE4h9A_XwW0Tip77q-0i18dpvTDA3tJe_Ah_a3g==
076法登000007,24,董　事,李金盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QLcXNehDaBGxhBlCJgkB3IJa8E_zIaX30XxRlil00b5DVKWCz2ccJg==
076法登000007,25,董　事,林瓊璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gebVkeJzzOKB761z2s-ZrcS-m3QC4chiANTo-T9JTFRuzAbTNKdB8g==
076法登000009,1,董事長,李亞頻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eyYDXIuHDUiNcktVBD9fRw57sEr45lPDKXQ2KhRUlaN2XA5O_IMeeA==
076法登000009,2,董　事,"陳  韜",https://aomp109.judicial.gov.tw/judbp/whd6k/q/PQT_t2catmgQUeV8Y9r6qd65CY7QZ_tXI9cs3yqIOxkfFj5LafY4HA==
076法登000009,3,董　事,李金輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fxa5ZrxemE779uS9y8EpCcOljZ_A6mASYmKe1y9NRvVMHSAczLyyOA==
076法登000009,4,董　事,"張  運",https://aomp109.judicial.gov.tw/judbp/whd6k/q/h0tVEM5KJLhlg8oYwObykjVGo5WxnZhm6-trkL0s7n8RQwTSgcL0nw==
076法登000009,5,董　事,胡華錦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/--hWaRY3juPph-kF96Q5Ng1dppyO2Y34seJLWxZdpqB8OK13xWm8Kg==
076法登000009,6,董　事,郭艷瑛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8b1Ogn4sAIVUN-EY30aQ9mZEFgH3DNK5pQViHjMV9TtBNZGlcANPDg==
076法登000009,7,董　事,陳兆鏘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R4D6oJ5wBeMWAmjwL4C00gCUw6Pk49kbbl01E1kW6HGEM7EcCTCslg==
076法登000009,8,董　事,"蔡  琦",https://aomp109.judicial.gov.tw/judbp/whd6k/q/tTiulHCnKsFwq7N9iJ1O005MzXqRuo2cBK7FlCSGt-Tv7VAdbXmYbg==
076法登000009,9,董　事,陳志桓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3aesCsBi0gLobBy9Rl0kh_dCvJAtanzSEwbBFu__-NR818GAGqrEzA==
076法登000014,1,常務監事,薛承積,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-_81Y1V23qkY6X-OGdf_H9pLQmKSShJPL8I6WbTBmmllixTAshkaUw==
076法登000014,2,常務董事,黃金城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KXP9Gi4XU99mzvhHczkjjhgr-s8rwk4G-k1-Z4i1VGkp29Sa9xcmEg==
076法登000014,3,董　事,黃長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UCH_57cEfwyn9TCM7KYgPJXq1mJWqtBZSEUUg3W7urvdzN5szGR-8w==
076法登000014,4,監　事,張榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2aT7Gs7WFVXz7KQp8bmzeTXnLeKps3nOKAT5IDxUSo8btdJHN1O-0A==
076法登000014,5,董事長,張萬出,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dBZJXZNDfYmE3AlVfORaXepqxWnrjfcDXkJYbGWj_pt2zn-2WfasUA==
076法登000014,6,常務董事,張光雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/61ayTB8kt8bA1pmjuB0IUn_BT9hz1PHAsGuxHnb44YPZTuHNWY0_Uw==
076法登000014,7,董　事,張明貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o1z8Lm9OEfHQPjdnKTQ_dzejbGVCosMfNjhtlZQm_JAWQqwbdH1fjA==
076法登000014,8,常務董事,洪秋風,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OFqDmNczTBn4Tg8mPbWInUvV39evltBtZJQX45-Z4_AoQL1JltT-Jw==
076法登000014,9,董　事,呂開守,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NJ6Ha-twzpN8RLiNAOiWr2hymDB-2q7sznjtvtkVuUB1NJsT-AcQrw==
076法登000014,10,董　事,楊明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/weUx1Y1vXNRIwh_TBPkFDD7T7fgd1QdXyNBURw_N_uAjwcbtHh2AOg==
076法登000014,11,監　事,張啟洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eTlLKvF-rFwm8XjygIDKNpy9nJoV2ot8V-Tt7hDTl_U466NUOM0rRw==
076法登000014,12,常務董事,郭太平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CRZu0QBnjtXN4UZxfxxTkzKakhc0bq4vYV6zIzgfkB0mbKyPSPkTkw==
076法登000014,13,董　事,陳太貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R1YUfGoSOXnKr2QJvVT53fxSwKmzc6jznW6oN8BqER_Z6Wv8ha21Hg==
076法登000014,14,董　事,蔡金盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j4ZTQVjCirTj2eXABWjZe1-YSFM8JhYetvhZFRBct5g93KMDJ8XNsw==
076法登000014,15,董　事,余振來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AhkYQy39yoN1aEnE3a8C69vBk78Q43VDFOlbXmZqAUfV9j81F2weog==
076法登000016,1,董事長,余陳月瑛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mMfVg0WW8nnLHL_20eMc486LrGdrULLwcFnFQdH89iNZyn1GoBYWabc=
076法登000016,2,"董  事",吳珠惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HzZ2VwiNB3Z3JCBLG2LkkZ-hH5XrF9rqPLY7dtY680N2SYD1zrBK2T0=
076法登000016,3,"董  事",陳大代,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gHbvCWRNf4vSGSbdaj0dPILiKGytHsYe5sE7xM0U9Dc2JRybhtBc5_k=
076法登000016,4,"董  事",董傳誼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rLUqQMtPpmPndwZqqsnUbigK_cBjSd7w-ZNscbMM93hBmfCvAENy09Y=
076法登000016,5,"董  事",林啟智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zYPk38xfuWVQUN8lVTxwxhEzkZzeH0laMEKyjBq-M-7jfOgZUJStR_E=
076法登000016,6,"董  事",曾維睦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hDqT7uYZFNXMbQ44PFOkpEyhu-Rz8gX9g0MGnj_zK9sK31uvx6KafQU=
076法登000016,7,"董  事",徐國華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RWFk3TWYoyK8kcZuZ3nSj4-QOFUkCE7Wa1pBJIQBBMwWZByFtWUZ4ik=
076法登000016,8,"董  事",鄭松炎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_x4GtSu-giE_tAzD3zf8lnahfT6o8rIHGTes1tEcJgtREDxmHxGnqmw=
076法登000016,9,"董  事",柯達盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_upfkzGlImzx-m2avgIttRQeaz5xX-DD6oiPPsfdYUkziI1jrywmYs8=
076法登000016,10,"董  事",蔡俊雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o658V1LEBNEutdbVVN4tqe80uFepU7vjlKBQe6WDFzleLjlks_KqisQ=
076法登000016,11,"董  事",吳崑山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gG1QU21I0jlaWJ5pnjnxXPLkWiGmWsXTs42X_jdQu7VBQFmZH3JRtrM=
076法登000016,12,"董  事",王周文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SsfGbq9v-FexlCYwm_9H-Fkng8S3VvJ70mxwRcaXoPTJTTUvB90gT-g=
076法登000016,13,"董  事",姚先凌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GjhEJ_6W7i1Xj95XLjzZ92RMkYyjaHznqAd8uqMmh3sQZCbL4YVlRys=
076法登000016,14,"董  事",賴飛真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HrZrpEc6M9EgfSntoOCbHMRZUbvoQT3MyqxcUMMeFZn4t1mJ9LGItnA=
076法登000016,15,"董  事",何奏川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cd_bvyvbRkP4nv7tsueyl9VKcbd2rFQ9PGpnxCnKur5GOeOsA0Ko2Js=
076法登000016,16,"董  事",蔡通保,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ktpCQVhYvLq9VRpMlBGbRMXw_9xhVkGUHVpuFOwXlKAp0x4E_y0XRS0=
076法登000016,17,"董  事",郭榮信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dp1uWr4TmUjgKJ2shRcGEWYP7TCKoUPBV739X6VbsXvKPvwl5T6XAdM=
076法登000016,18,"董  事",洪宏一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/abpWDRE8JRzIeE44SEGaJHmjnCoSRIsyC-nih4b68NyZe4hmz7K6KoQ=
076法登000016,19,"董  事",丁英傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rT0Ud3n-Crr1mAZKCtjVy3L8XE7iefIk3Z6h_EJIRzRDG-d0Lw-IyDw=
076法登000016,20,"董  事",林國榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DZwlHKfMkSucQkXBIlLr61dB_cz97w7Yrdc8ifQM0QZp960xhQtlvAw=
076法登000016,21,"董  事",陸重雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2ZDffCMCkOCCnYtGKArpPoiAsDYABNGfwuui4fAV7bINmmCBlgnbY2Y=
076法登000017,1,董事長,鄭天祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O1LRWwvscf_7msJa95vg31DnVFM80xz-GOzaQBoeXL8EOZBmZYJP
076法登000017,2,董　事,紀律,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fnIyMLRNyifARBZ0XkE7M1ym2H7EQIxuFhA_5EBBM43BxdrztZeD
076法登000017,3,董　事,王志偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sF0iQCKJpV61aPA7yEdnOwirk7Ya8t_vTczD673MNlcy3SNrLC7q
076法登000021,1,董　事,吳戇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ctpouuHl34yVELPj6iv4BmyYzH_FFk58UQt1SiEsxuAnCQWWnRs6Qg==
076法登000021,3,董　事,楊新川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RHu8qxCRMxnQ9bkeLpvo6frnYgvVGVUOl6tsHlEwfpjQYRoytZsYAw==
076法登000021,5,董　事,林水田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zWCURV_ivCCXkesiXbuz0GaA__IcxuD-TZ6HFZoWF8d-tS0OfsbB2Q==
076法登000021,12,董　事,莊阿和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EIBzMqQ5Wdkr_shtMy2zn5pd16xS3oIdO6ItQoa7mR6UuIHbLxR0vw==
076法登000021,13,董事長,陳順意,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UGwnk5sYTGpYUYMjrtNEsfOjojaGG7qMCjhr4cBrcUNKwk5CeWmS2Q==
076法登000021,14,常務董事,龔萬居,https://aomp109.judicial.gov.tw/judbp/whd6k/q/utc_s5dKnmGWfqxCLn4f8QTqo87Gp7MoArzBHFsaPl6R7TqwlyCL5Q==
076法登000021,15,常務董事,林丁良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N3ZFq58XKO77SZsGRF4YrxPXsUE2BkpLB3zzWVeJMAo6VxivqaiDSg==
076法登000021,16,董　事,簡在源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yrHNcSqjXbz4i7Tsjxksb9LdWnElrlzz52OCYoLtHflXRvP_sLdVgg==
076法登000021,17,董　事,王松山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yycaa7K2KTnrFSQz6O2PODoIYPqzzYVGfwx4ipL0lZKH58KRME0wYA==
076法登000023,1,董事長,曾慶芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_wuOsld5GJ4f5Qv0gBYGh05DvH-h8ul5DaDczhxXYeFTbsXFziHrHrU=
076法登000023,2,常務董事,吳兆麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6R-CwAlg85AN-YMlTmd5zZkNNnksIFJYLY7BQRhPLfWqxQ8e7em2_ik=
076法登000023,3,常務董事,吳清福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gveT2QOgFRSvhKuVJaf2gNlRWzSZ_TmZuGpF021MHSvpnEdmtrAgBkU=
076法登000023,4,"董  事",邱再傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wivXI3Y5B-mxwoag_XnRB-Mhpj28yayWpXZ4H9Hzl_xxRB8dDuikPn0=
076法登000023,5,"董  事",吳正村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HaDg12LZk6D3PcWonMwP7DTxtkWx8Jk99sCQBRMk_Oomw1RtW7RMChA=
076法登000023,6,"董  事",曾龍飛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y_Eldit0HAPGjpJPzcCOgdOf8OTzzF9XegKcbmc6EYl_qabWRCj2yoA=
076法登000023,7,"董  事",吳啟文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/60f1dGjDQwvxjbWYeKPzOTSnyuP28RUtE0r0YQJS1zer4aDXMp7zKTo=
076法登000023,8,"董  事",吳吉成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U1rP11YOQLS9D9KgSmGgeDPbv39IGpkk48QQniBAvps9TF5YkjYm8n0=
076法登000023,9,"董  事",陳曉明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6vvhSIP_KoEAmDtAHjX3fwZJu_OknmAAbJbL7N--w-5eSoQaele9qdo=
076法登000026,1,董　事,李水永,https://aomp109.judicial.gov.tw/judbp/whd6k/q/06ItjJ174gd2YozdJqEDBlwQpjys4se3VQ6xTgO69tsQjIzHTwzkA1k=
076法登000026,2,董　事,廖顯明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nti4aergc4i5v4wvCGEAmb2PlkXtI1Z5dbEuo5XWu1YtGbFzfkFURGY=
076法登000026,3,董　事,蔡進宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-ZzSP6SSkDpAfFhA0mfyHiDufg_3YWekkpRQcE-YpZ7syadcPm1wI4Q=
076法登000026,4,董　事,甘清海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XFgS4lRV9Fys6vlcgAyQiWk7Jau0WdypSSAAG5Q8gfV7JG8hW7i9zVU=
076法登000026,5,董　事,葉長存,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OVDX_n9NiZ0xenkvwZAc9014TH4kYWqZSokotCgHB_EbYt0ufctKx9A=
076法登000026,6,董　事,歐祖鞭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mKCpYAfzMQLU-DhH62ClJKgmRjjnhxR62jfZ76ZBunsRyvx8aAynPvg=
076法登000026,7,董事長,趙福仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ggdMJrnlA9gkWlsSpkHXYBGyu7RReBDU3N6GEAEUFB07pDL_gfJp5i4=
076法登000026,8,董　事,蔡鬧護,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9xRR-9HhqjR0TXbm_fQjcudcv_37mRbY5CfaLtSxm_D2kBWiHQPn-Hc=
076法登000026,9,董　事,歐定金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YMvQHKsNcw6rrDQOoG5rfpTDFje8WS-kERmrVQm1D6wSiCaO83xN_fk=
076法登000026,12,董　事,賴影益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lJhUKD_v9QtvjPZEHghsbQXf0p0gAWONS7Y7aG__KWia0959XGgV270=
076法登000026,13,董　事,廖天生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/paNveOtnqrDPz7JxsqLgX2J89nyONJVw_0OdsLqqJDXjR7WMg_GnLic=
076法登000027,1,董事長,羅傳進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GI2YLisepWeT5wt3D-nrCqUQke4N70wttrUoNqRwI9sros7gNf_4c4I=
076法登000027,2,"董  事",陸潤康,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YwFt4JidcIBiyuXIWh5a8kRGdufsmMrmUD1PEHs5_coveXciNtspXL8=
076法登000027,3,"董  事",鄭森棨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M1gxgv_6zvZSJZfFzaClkf_OzRx5yhgo-kSpvdrp0wrqQPWqJ1zL-Jo=
076法登000027,4,"董  事",李興唐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dtb6acT5KKTcPFvdqgP1MhlA-xqUxakJ9IyOH58ZbnB3Ax6QLHMHCRI=
076法登000027,5,"董  事",沈大川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qEYeX0WXTt03HLbcuKWvhUVMM4wGuaCNJR_2BgauzUu090wWE5CeKAA=
076法登000027,6,"董  事",業再富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iILr_U8uxD6mbW7moMd2W_yQCbjFoUEfQwt1mBj33qEbYtD4oYpd8KU=
076法登000027,7,"董  事",羅傳地,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b9BdeFJD6YldUlUABB8krKBIIaz9tnKGQ2VQmviZVjOeFb4zwX-WhPQ=
076法登000027,8,"董  事",羅傳榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UaOqWeCZV8eaDxvTsjlaOwl4_raUi_wY2xJwVH7duBqNuoFq2sW07Tk=
076法登000027,9,"董  事",柯財源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F5TRTH-HM88F5rsAecnarNIDX5nfKWenH7D86gkoGMll4HPDHbBoca8=
076法登000028,1,董事長,陳敏賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gVD8r6bVgtLeAnc2e0fKGLXMj6Q8x2CdJvq4rgQ6ndt0Lc80OV3q-wY=
076法登000028,2,董　事,陳敏斷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kp2m_WU6CYfH_PLqFoJqv3ZhZHERYMB_AUHAVQ1_ruiPtCvb2FsfGTg=
076法登000028,3,董　事,王文鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/96oPBTX-OWsykG7aps0E-vbuB6LDHKUxmkCsHV2lBd8iw55Lmz3B6wY=
076法登000028,4,董　事,趙府廣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/04uszobRvoAvaN2DrSJL6zTuO0eYAnRBl5n9Te65dOnb0e6RfuobqZM=
076法登000028,5,董　事,呂炳乾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SVxi58f8PrKajCXI3UoaDyFSM5AMxoOcmUboQZRc0OorkzuE8yib2OM=
076法登000028,6,董　事,高文冬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wUmSVVHW7Plo8WLXw43kHZJRkusWm-Y20TaCbJux2bJgPpSKlrQjUUc=
076法登000028,7,董　事,余文彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/thDqOvFcl6DYGK9oujPAu8-vtUge_i5Fx2_UYlkeAAl_xBmbhY6vkLw=
076法登000031,1,董事長,張克勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j0sQ8OgfiHy2XMNSM7Wm_kwKO6iJVI8NEu5j5tj6PW46bavc48d3PQ==
076法登000031,2,董　事,黃麗川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/11AniHpEg-Obnq0s0eY9CnHEKbry0lV7beHSNIIC_WQxBAigBh4WxQ==
076法登000031,3,董　事,黃慶臨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2yFuaFp1adldgSZycY38cR16qqTQ7TRF9plLwpSt__5A_Xa8SMIO6g==
076法登000031,4,董　事,張李緞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N1AJzRb6xqC8h4URE8k9-v7mGS2px-szVwmz36oZpR2MUivykx13ew==
076法登000031,5,董　事,連陳春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AvFma0Fgz2jEpeiprW51KjGWB9UdM_AiYi6JlJX4LmFwhBr0XTDiRw==
076法登000031,6,董　事,洪忠誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0gLBD_-zwcKB_z_Ymwp256tAE9MgYwD9pPPAHAYcgaOo_ynMSmSSnA==
076法登000031,7,董　事,王勝旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mm_h4xeELG_6y3N9Ed7MS4PReUcLCiW3zlmqeIrvbnHTIbmEqSKyRw==
076法登000032,1,董事長,李亞頻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GjMAidSuIE9pXkMMZeK9-odRFgKW7UnQm_esEEUQBhNLyBYxbFX_TA==
