登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
072法登000006,1,1,林貴美,991,0720307,0720307,0720307,44冊19頁,,0,黃克化,財團法人大湖基督教會,0720307,台北市內湖區成功路四段三二二巷九弄八號,本基督教之精神，傳揚福音與主義辦理社會公益慈善事業。,捐助人自願將座落內湖區康寧段十八地號土地,台北市政府民政局中華民國七十二年一月二十日北市民三字篛一０九號函,永久,2500000.00,1,0720307,0720307,,,,,,,
072法登000007,2,1,林貴美,7,0721005,0721005,0721005,1冊25頁,,0,王澤群,社團法人中國測量工程學會,0721005,台北市景美區興隆路一段五五巷二七弄十三號三樓,連絡測量同志研究測量學術協立發測中國測量事業。,會員會費、特別捐款、服務基金,內政部四十七年七月內社字一六六號函,永久街,1000000.00,1,0721005,0721005,,,,,,,
072法登000007,1,1,林貴美,995,0720328,0720328,0720328,44冊27頁,,0,張光世,財團法人梅貽琦先生紀念學術基金會,0720328,台北市金華街一一０號,為紀念清華大學梅故校長月涵先生逝世二十週年獎助優秀學生及教職員出版學術著作發揚文化激勵學術。,發起人及清華聯大校友暨贊助本會宗旨之社會人士認捐,教育部七十一年十二月二十日台︵七一︶高四八四四五號函,永久,1500000.00,1,0720328,0720328,,,,,,,
072法登000008,2,1,林貴美,8,0721027,0721027,0721027,1冊29頁,,0,王洪鈞,社團法人中華民國著作權人協會,0721027,台北市鎮江街七號來來華廈二樓之二,以維護著作權人權益促進文化發揮為宗旨。,會員會費、政府補助,內政部六十五年社字第七一二四八三號函,永久,200000.00,1,0721027,0721027,,,,,,,
072法登000008,1,1,林貴美,997,0720421,0720421,0720421,44冊30頁,,0,林品具,財團法人中華商情研究基金會,0720421,台北市復興南路一段三二一號七樓,以為農工商業提供商情研究之服務加速農工商業工之升級，並增加業者對外之競爭能力為宗旨。,由龐戤工程股份有限公司黃德企業股份舒限公司各捐助,經濟部中華民國七十二年四月一日經︵七二︶技字一二三六七號函,永久,1000000.00,1,0720421,0720421,,,,,,,
072法登000009,2,1,林貴美,9,0721222,0721222,0721222,1冊37頁,,0,洪永沛,社團法人台北市企業管理協會,0721222,台北市安東路一段廿三號十樓之五,以增進管理能力及知識交換管理有關之心得及經驗引發國人管理興趣推行效率觀念加速經濟及社會發展為目的。,會費及樂捐,台北市社會局七十二年八月十二日,永久,26000.00,1,0721222,0721222,,,,,,,
072法登000009,1,1,林貴美,1000,0720513,0720513,0720513,44冊37頁,,0,章啟明,財團法人基督教以琳書房,0720513,台北市忠孝東路四段二０六號,出版編譯經售傳揚耶穌基督福音之書籍，雜誌及詩歌講道錄音帶等供應基督徒生命與教會真理之需要。,由章啟明等捐,台北市政府中華民國七十二年一月二十五日︵七二︶府縣一字第０一八六七號函,永久,600000.00,1,0720513,0720513,,,,,,,
072法登000010,1,1,林貴美,320,0570502,0570502,0570503,21冊47頁,,0,各董事,財團法人臺灣省台北縣私立崇光女子高級中學,0570502,台北縣新店市三民路十八號,以創辦私立崇光女子高級中學並謀其發展為目的。,捐助,"臺灣省政府教育廳五十六年七月十三日  教二字第０六一六九號函",永久,41942384.00,1,0570502,0720224,0720224,,,,,,
072法登000011,1,1,林貴美,1001,0720519,0720519,0720519,44冊39頁,,0,賴碧惠,財團法人台北市私立佛教菩提慈善基金會,0720519,台北市南京西路十八巷四弄二號,一、以濟助老弱貧若二、濟助患疾病無力醫治者三、低收入獎助學金四、年節對低收入戶之慰問,先由捐助人（賴碧惠、陳金梅、黃秋妹、劉瑞島等）捐助基金,台北市政府社會局中華民國七十二年五月十六日北市社四字第一七四八二號函,永久,2000000.00,1,0720519,0720519,,,,,,,
072法登000012,1,1,林貴美,1002,0720525,0720525,0720525,44冊41頁,,0,柯賢三,財團法人台灣基督長老教會百齡教會,0720525,台北市重慶北路四段四九巷十五弄一號一樓,以傳揚基督福音，引人歸主，發揚基督博愛並舉辦慈善等有關公益事業為宗旨。,財產收益及本會教友捐獻,台北市士林區公所中華民國七十二年五月十三日北市士民字第一四三七三號函,永久,486470.00,1,0720525,0720525,,,,,,,
072法登000013,1,1,林貴美,1004,0720608,0720608,0720608,44冊45頁,,0,王有諒,財團法人王文佰紀念基金會,0720608,台北市松山區福德街三００巷四三弄十五號,興辦扶助兒童、老人、殘障之慈善事業。,捐助,台北市政府社會局中華民國七十二年五月十四日北市社四字第一七二九四號函,永久,2891754.00,1,0720608,0720608,,,,,,,
072法登000014,1,1,林貴美,1006,0720613,0720613,0720613,44冊49頁,,0,陳治世,財團法人光華管理策進基金會,0720613,台北市金華街一八七號,提升我國管理學術水準，策進管理科技之中國化，及增進管理學術界與實務界知識資訊之交流。,李成家等捐贈現金,教育部七十二年五月二十七日台︵七二︶高一九九五一號函,永久,1077683.00,1,0720613,0720613,,,,,,,
072法登000015,1,1,林貴美,1008,0720703,0720706,0720706,44冊53頁,,0,劉衍浯,財團法人台北市復原耶穌基督教會,0720706,台北市松山區八德路四段六九九號八樓之一,本於耶穌基督救世救人之精神，傳揚基督教之教義，並辦理社會公益慈善事業為宗旨。,由本教會信徒及其他團體個人之捐助,台北市政府民政局中華民國七十二年六月一日北市民三字第七七二三號函,永久,849020.00,1,0720706,0720706,,,,,,,
072法登000016,1,1,林貴美,1010,0720713,0720713,0720713,44冊57頁,,0,陳政忠,財團法人紀念陳安先生文教基金會,0720713,台北市延平北路六段一一六巷四六號,協助貧寒家庭子女就學繼續完成學業為宗旨。,本會由陳安先生遺囑自遺產撥出作為原始基金後仍可由其家族繼續捐贈，並接受社會團體及個人之捐贈,台北市政府教育局中華民國七十二年六月二十七日北市教四字第二七一九九號函,永久,300000.00,1,0720713,0720713,,,,,,,
072法登000017,1,1,林貴美,1011,0720713,0720713,0720713,44冊59頁,,0,楊金欉,財團法人台北病理中心,0720713,台北市仁愛路四段十號,以加強國內病理之服務與研究，提高醫療水準，並以為醫療界提供病理技術研究之發展為宗旨。,台北市政府捐助，並接受公立民間機構或個人捐助,行政院衛生署中華民國七十二年六月二十三日衛署醫字第四二八八一號函,永久,300000000.00,1,0720713,0720713,,,,,,,
072法登000018,1,1,林貴美,1014,0720810,0720810,0720810,45冊5頁,,0,陳列甫,財團法人黃天舜先生黃謝僾夫人伉儷獎學金基金會,0720810,台北市忠孝西路一段三九號十樓,為紀念黃天舜先生黃謝僾夫人畢生愛護青年之精神，以獎勵品學兼優之在校學生。,本會基金會由黃天舜先生黃謝僾夫人遺產項下撥出捐助，必要時並得接受捐助,台北市政府教育局中華民國七十二年七月二十八日北市教四字三四二八０號函,永久,1000000.00,1,0720810,0720810,,,,,,,
072法登000019,1,1,林貴美,1015,0720817,0720817,0720817,45冊7頁,,0,梅筱華,財團法人台北市基督教中華福音道路德會永法堂,0720817,台北市潮州街十六號,促進教友健全修仰，宣揚基督福音，並舉辦慈善及公益等事業為宗旨。,捐助,台北市政府民政局中華民國七十二年八月九日北市民三字一一七四九號函,永久,15881780.00,1,0720817,0720817,,,,,,,
072法登000020,1,1,林貴美,1016,0720817,0720817,0720817,45冊9頁,,0,嚴伯瑾,財團法人工程保險協進會,0720817,台北市開封街一段卅五號七樓,辦理有關工程保險之研究與改進，以發展我國保險市場。,捐助人第一次捐助,財政部中華民國七十二年七月二十九日︵七二︶台財融第二一一七九號函,永久,6517372.00,1,0720817,0720817,,,,,,,
072法登000021,1,1,林貴美,1019,0720907,0720907,0720907,45冊15頁,,0,高國興,財團法人台北縣私立慈心意善基金會,0720907,台北縣新店市北新路二段五一號二樓,舉辦社會救助，社會福利及慈善事業。,捐助,台北縣政府中華民國七十二年八月二十六日七二北府社三字第二六一三八六號函,永久,5600000.00,1,0720907,0720907,,,,,,,
072法登000023,1,1,林貴美,1028,0721024,0721024,0721024,45冊33頁,,0,王建今,財團法人季璞先生紀念獎學金基金會,0721024,台北市忠孝東路四段三三二號四樓之一,為獎勵優秀青年上進而設立。,捐助,台北市政府教育局七十二年十月十一日北市教四字第四八六五四號函,永久,1000000.00,1,0721024,0721024,,,,,,,
072法登000024,1,1,林貴美,1030,0721109,0721109,0721109,45冊37頁,,0,顏澤滋,財團法人私立弘化世界文物館,0721109,台北市士林區文林路一段七六五號十一樓之三,以蒐集展示及供借五教經典文物書刊，以發揚五教精神增進社會之詳和安定為目的。,由董事共同捐助，並接受外界捐助,台北市教育局七十二年十月二十六日北市教四字第五一三六０號函,永久,1900000.00,1,0721119,0721119,,,,,,,
072法登000026,1,1,林貴美,1035,0721227,0721227,0721227,45冊47頁,,0,蕭瑞徵,財團法人中華農宅改善基金會,0721227,"台北市復興南路一段三二一號八樓Ｄ 室",運用本會基金對農民改善農宅予以必要之協助與服務。,捐助,內政部民國七十二年十二月十日七十二台內營字第一九二四二二號函,永久,1000000.00,1,0721227,0721227,,,,,,,
072法登000038,1,1,林貴美,994,0720404,0720404,0720404,44冊25頁,,0,徐享能,財團法人台灣汽車客運股份有限公司職工福利委員會,0720404,台北市東園街六五之一號四樓,為謀求增進會員之福利。,由公司撥付福利金及會員每月繳納福利金,"台灣省政府社會處七十二年三月一日  七二社一字第七三五四號函",永久,34486586.00,1,0720404,0720404,,,,,,,
072法登000053,1,1,張茂寅,33,0440425,0440425,0440428,3冊11頁,,0,董事長,財團法人台灣基督教萬國聖經研究會,0440425,台北市吳興街五八三巷十四弄二三號,以研究聖經傳揚上帝的福音服務人群為目的。,捐助。,四十四年三月二十三日臺灣省政府　府民字第三０三八八號通知。,無限期,1615591.00,1,0440425,0440425,,,,,,,
072法登000084,1,1,張茂寅,1003,0720531,0720531,0820410,44冊43頁,1,0,董事長,財團法人基督教台北龍江路福音堂,0720531,台北市龍江路七六巷二五號四樓,本基督之精神，在台北市內傳揚基督教義，辦理社會公益慈善事業。,由捐助人馮錫剛捐助土地及房屋,七十二年五月十六日台北市中山區公所北市中民字第０九一九五號函,永久,1451000.00,1,0720531,0720531,,,,,,,
072法登000091,1,1,林貴美,1005,0720613,0720613,0720614,44冊47頁,,0,戚同方,財團法人基督教中華傳道會天恩堂,0720613,台北市中華路二段三一五巷二十七號至三十三號,以傳揚耶穌基督福音，並管理天恩堂所有財產及辦理社會公益慈善事業為目的。,捐助,台北市政府民政局七十二年五月二十五日　北市民三字第七二四三號函,永久,800000.00,1,0720613,0720620,0720620,,,,,,
072法登000093,1,1,張茂寅,1007,0720613,0720613,0720614,44冊51頁,,0,殷之浩,財團法人交通大學同學會學術基金會,0720613,台北市忠孝東路四段二八０號十一樓,為熱心公益之校友及同學，為獎掖後進，幇助貧困同學，鼓勵向上而設立。,捐助,"台北市政府教育局七十二年四月二十五日  北市教四字第一二四七七號函",永久,6881207.00,1,0720613,0720620,0720620,,,,,,
072法登000103,1,1,張茂寅,267,0550504,0550504,0550504,19冊3頁,,0,各董事,財團法人中華民國中山學術文化基會,0550504,台北市永康街十三巷二十三號,為紀念　國父孫中山先生百年誕辰，獎勵及發揚有關　國父思想之學術及文化事業特創立中山學術文化基金，定名為財團法人中華民國中山學術文化基金會。,捐助,"教育部五十五年四月二十六日  台（五五）高字第三六六二號函",永久,65670000.00,1,0550504,0720629,0720629,,,,,,
072法登000113,1,1,林貴美,1009,0720708,0720708,0720708,44冊55頁,,0,洪文棟,財團法人台北建國中學校友會文教基金會,0720708,台北市南海路五十六號,以致力於文教事業服務社會為目的。,由建國中學校友捐助,台北市政府教育局七十二年六月二十四日　北市教四字第二四五八二號函,永久,1000000.00,1,0720708,0720717,0720717,,,,,,
072法登000140,1,1,張茂寅,1017,0720825,0720825,0720826,45冊11頁,,0,許智偉,財團法人中華工業教育研究發展基金會,0720825,台北市松江路一三一號中華大樓八樓,本會之設立，為響應政府推行工業教育，培養技術人才，促進工業升級之號召。,由裕國農工企業股份有限公司董事長楊文井先生及其關係企業捐贈。,"七十二年五月二日教育部  台︵七二︶高字第一五九三一號函",永久,2000000.00,1,0720825,0720528,,,,,,,
072法登000158,1,1,王維靜,1024,0720922,0720922,0720922,45冊25頁,,0,龔顯耀,財團法人台北市私立碧梧婦孺福基金會,0720922,台北市伊通街一二七之一號三樓,辦理濟助孤者、殘疾婦孺及低收入者獎助學金等社會福利事業。,由環海實業股份有限公司劉湘澤等捐助,"台北市政府社會局七二年八月十五日  北市社四字第三一九二四號函",永久,1000000.00,1,0720922,0720922,,,,,,,
072法登000160,1,1,林貴美,1025,0720922,0720922,0720923,45冊27頁,,0,鍾昌貴,財團法人臺灣省台北縣新店市中華基督教新店浸信會,0720922,台北縣新店市光明街二八六巷十三號,以實行耶穌基督所託付之使命，傳揚福音，領人歸主，遵行聖經教訓，發揚新約教會精神，並擬辦理教育、托兒所、及慈善事業等，服務社會。,由美南浸信會及沈子誠捐助,台北縣政府七十二年六月二十四日　︵七二︶北府民㈡字第一八一一五八號函,永久,7023437.00,1,0720922,0720922,,,,,,,
072法登000170,1,1,林貴美,1026,0721021,0721021,0721021,45冊29頁,,0,馬國琳,財團法人楊張文秀優秀青年獎助基金會,0721021,台北市金山街七十三號,獎助中華有為青年，發揮智能，完成學術研究，以光揚中華文化。,捐助,教育部中華民國七十二年七月十九日台︵七二︶高字第二七七五二號函,永久,3000000.00,1,0721021,0721116,,,,,,,
072法登000171,1,1,林貴美,1027,0721021,0721021,0721021,45冊31頁,,0,曾文成,財團法人台北市基督教浸信會頌德堂,0721021,台北市民族東路七０六號二樓,本基督耶穌愛人拾己之精神，在台北市內傳揚基督教教義，辦理社會公益慈善事業。,曾國民捐助,台北市政府民政局七十二年八月十二日　北市民三字一一八七九號函,永久,1750000.00,1,0721021,0721021,,,,,,,
072法登000182,1,1,張茂寅,21,0420213,0420213,0420214,2冊16頁,,0,姜文錙,財團法人私立淡江大學,0420213,台北市金華街一九九巷五號,為供應私立淡江大學所需之一切設備及經費。,創辦人張鳴先生捐贈,"教育部六十九年六月二十一日  台︵六九︶高字第一八０五六號函",永久,1961263126.00,1,0420213,0420213,,,,,,,
072法登000191,1,1,林貴美,1031,0721121,0721121,0721121,45冊39頁,,0,各董事,財團法人老莊學術基金會,0721121,台北市松江路二九三號康寧大廈五樓九室,以推行中華文化、恢復固有道德，探討並闡述老莊學術思想為目的。,捐助,教育部七十二年十月二十二日　台（七二）高字四二九九六號,永久,1000000.00,1,0721121,0721205,0721205,,,,,,
072法登000193,1,1,張茂寅,927,0701223,0701223,0701224,42冊9頁,,0,董事長,財團法人台灣經濟發展研究院,0701223,台北市信義路四段四一五號五樓之二,為配合國家教育政策，提升經濟研究發展為目的。,由創辦人先行捐助，嗣後由各董事及社會執心人士自由樂捐。,七十年十一月十日經濟部　經︵七十︶技字第四七一九七號函,永久,13580000.00,1,0701223,0701223,,,,,,,
072法登000201,1,1,林貴美,1032,0721213,0721213,0721213,45冊41頁,,0,辜嚴倬雲,財團法人台北榮星文教基金會,0721213,台北市民權東路三段一六０巷十九弄二號地下室,為紀念辜偉甫先生生前提倡音樂文化、陶冶美育的教育、薰陶品德，以正確的倫理和愛國觀念，培養訓練人才提高音樂水準特捐助財產，以設置榮星合唱團為目的。,捐助,台北市教育局七十二年十二月七日　北市教四字第六０六一五號,永久,1350000.00,1,0721213,0721213,,,,,,,
072登000002,2,1,林貴美,2,0720308,0720330,0720330,1冊5頁,,,陳金龍,社團法人中華民國國術損傷接骨技術員協進會,0720330,台北市康定路232號2樓1室,本會以擁護中華民國政府反共國策，聯合國術損傷接骨技術人員互相砥礪交換心得研究接骨技術之精進，達到現代科學治療之水準，以弘揚我國固有文化服務社會為宗旨．,會費、自由樂捐、基金之孳息、其他收入,內政部中華民國72年2月26日72台內社字第142494號函,永久,125000.00,1,0720330,,,,,,,,
072登000002,1,1,王維靜,982,0720107,0720107,0720107,44冊1頁,,,蔡萬霖,財團法人國泰建設文化教育基金會,0720107,台北市民生東路303號,以獎助文化教育及體育事業為目的。,由國泰建設股份有限公司及國泰人壽保險股份有限公司等共同捐助,臺北市政府教育局中華民國71年12月27日北市教四字第62415號函,永久,10000000.00,1,0720107,0720416,0720107,,,,,,
072登000004,2,1,林貴美,4,0720621,0720704,0720704,1冊13頁,,,簡坤鐘,社團法人國際聯青社中華民國總會台北市第一（台北）分會,0720704,台北市許昌街19號,本會以聯合各種宗教信仰人士，互尊互愛促進友誼，發揚耶穌基督精神，贊助基督教青年會，共同努力熱心服務，鼓勵及培養領導人才，建立人類美好社會為宗旨。,入會費、常年會費、其他各項服務事工之分攤金,臺北市政府社會局中華民國72年2月4日北市社一字第40374號函,永久,100000.00,1,0720704,,,,,,,,
072登000004,1,1,王維靜,984,0720113,0720114,0720114,44冊5頁,,,蔣堯祥,財團法人全民愛心慈善基金會,0720114,台北市復興南路2段139號4樓Ａ室,本會以辦理貧困醫療補助及天災人禍之急難救助等社會救助事項，俾對社會有所貢獻為目的。,由蔣堯祥、朱祥光、王驊、李松振、彭清貴、張棋麟、陳明讚等共同捐助,內政部中華民國71年8月12日71台內社字第93381號函,永久,4000000.00,1,0720114,0720114,,,,,,,
072登000005,2,1,林貴美,5,0720910,0720915,0720915,1冊17頁,,,董文雄,社團法人台北市礦業技師公會,0720915,台北市忠孝西路1段23號8樓,本會以促進會員聯繫，保障應有權益，提高服務水準，協助業者有效開發地下資源以繁榮社會經濟為宗旨。,入會費、常年會費、事業費、利息收入、其他收入,臺北市政府社會局中華民國72年8月11日北市社一字第31268號函,永久,35000.00,1,0720915,,,,,,,,
072登000005,1,1,王維靜,985,0720113,0720115,0720115,44冊7頁,,,各董事,財團法人台北市中原文獻社,0720115,台北市重慶南路3段1號12樓之2,為出版、編譯、研究以發揚中原文化復興中華文化為目的。,由周樹聲、張金鑑、李士賢、葉祖灝、趙寓心、馬駿、韋德懋等共同捐助,臺北市政府中華民國71年12月8日71府新一字第53856號函,永久,1500000.00,1,0720115,0720416,0720118,,,,,,
072登000006,2,1,林貴美,6,0720930,0721005,0721005,1冊21頁,,,廖大牛,社團法人中華民國航空測量及遙感探測學會,0721005,台北市和平西路2段100之1號,本會以研究航空測量遙感探測學術，發展航空測量及遙感探測事業及技術為宗旨。,會員會費、特別捐款、服務收入,內政部中華民國69年12月29日台內社字第64684號函,永久,1000000.00,1,0721005,,,,,,,,
072登000006,1,2,王維靜,616,0720114,0720117,0720117,31冊47頁,2,3,尹書田,財團法人紀念尹珣若先生教育基金會,0631203,台北市民權東路71號10樓,本會以舉辦左列獎助及捐助為宗旨：獎（助）學各級學校在籍優秀與清寒學生及軍公教子弟，並捐助各文教機構及其他各種社會公益及急難事業為宗旨。,由潤華染織廠股份有限公司捐助,臺北市政府教育局中華民國63年11月21日北市教輝四字第40169號函,永久,7000000.00,1,0720117,0720416,0720125,,"變更捐助及組織章程第1條至第15條條文，經本院以71年度法字第78、99號民事裁定准予修正。
設立許可機關及年月日：臺北市政府教育局中華民國63年11月21日北市教輝四字第40169號函。又該局於72年1月4日北市教四字第66212號函准變更。
董事任期、限制董事代表權者其限制：董事任期3年連選得連任。
更換董事印鑑。",,,,
072登000007,1,2,王維靜,622,0720115,0720117,0720117,31冊59頁,2,3,胡茂生,財團法人中華民國基督教視聽聯合會,0640208,台北市復興南路2段173號之1廣正大廈6樓之1,本法人創設之宗旨，為聯繫各教會團體，合作推廣視聽傳道事工及辦理公益事務，廣傳福音。,由台灣基督教視聽聯合會捐助,臺北市政府民政局中華民國64年1月28日北市民三字第1137號函奉內政部中華民國64年1月18日台內民字第614321號函核准,永久,2057679.00,1,0720117,0720416,0720209,,"變更組織暨捐助章程第1條至第9條條文，經本院以71年度法字第112號民事裁定准予修正。
董事任期、限制董事代表權者其限制：⒈各董事之任期為3年，連選得連任。⒉不動產之讓與或處分，須經董事會全體董事3分之2以上之出席又經出席董事3分之2以上通過，並報經主管機關核准後始可執行，法人解散時，其剩餘財產之處理，應移交主管官署指定之機關團體接管，不得以任何方式歸屬於任何個人或私人企業。
更換董事印鑑。",,,,
072登000007,2,1,林貴美,7,0720930,0721005,0721005,1冊25頁,,,王澤群,社團法人中國測量工程學會,0721005,台北市景美區興隆路1段55巷27弄13號3樓,本會以連絡測量同志研究測量學術協力發展中國測量事業為宗旨,會員會費、特別捐款、服務基金,內政部中華民國47年7月內社字第166號函,永久,1000000.00,1,0721005,,,,,,,,
072登000008,1,1,王維靜,986,0720119,0720119,0720119,44冊9頁,,,陳頌平,財團法人海外航務聯營總處東南亞航線組基金會,0720119,台北市襄陽路6號5樓,以蒐集東南亞地區海運資料，開拓東南亞地區航運業務，培養航業人材，促進海運安全，海難救助為宗旨。,由海外航務聯營總處東南亞航線組及該組成員自由捐助之（詳捐助人名冊）,交通部中華民國71年10月20日交航(71)字第24415號函,永久,3090000.00,1,0720119,0720416,0720124,,,,,,
072登000009,2,1,陳淑敏,9,0721217,0721222,0721222,1冊37頁,,,洪永沛,社團法人台北市企業管理協會,0721222,台北市長安東路1段23號10樓之5,以增進管理能力及知識，交換管理有關之心得及經驗，引發國人管理興趣推行效率觀念，加速經濟及社會發展為宗旨。,會員入會費及常年會費、自由捐助、基金之孳息、其他收入,臺北市政府社會局中華民國72年8月18日北市社一字第31530號函,永久,26000.00,1,0721222,0721222,,,,,,,
072登000010,1,2,陳淑敏,131,0721207,0721215,0721215,9冊27頁,2,2,董大成,社團法人中華民國紅十字會台灣省分會,0500116,台北市鄭州路145號2樓,中華民國紅十字會，依照政府簽訂之國際紅十字公約，並基於國際紅十字會議所決議各項原則之精神，以發揮博愛服務事業為宗旨。,基金、政府補助、會費、遺贈、捐募、事業收入、動產及不動產、孳息收入,臺灣省政府社會處中華民國50年1月,永久,2609958.43,1,0721215,0721215,,,理事印鑑。,,,,
072登000011,1,2,王維靜,72,0720107,0720120,0720120,5冊29頁,2,9,郭國銓,財團法人私立實踐家政經濟專科學校,0480202,台北市大直街62巷3號,本財團法人設立之目的為遵照國家教育政策暨現行教育法令之規定，辦理私立實踐家政經濟專科學校，並謀其健全發展。,創辦人謝東閔先生等捐贈,教育部中華民國47年3月10日台47.高字第3110號令,永久,179248484.40,1,0720120,0720416,,,"主事務所：台北市大直街62巷3號（原址路名變更）。
設立許可機關及年月日：⒈教育部47年3月10日台47高字第3110號令。⒉教育部68年6月6日台(68)技字第5488號函。⒊教育部72年1月6日台(72)技字第0372號函准變更。
財產總額：新台幣1億7,924萬8,484元4角正。",,,,
072登000013,1,2,王維靜,110,0720114,0720120,0720120,8冊15頁,2,5,各董事,財團法人台北市蓮友念佛團,0490823,台北市龍江街61巷35號,以闡揚大乘，專修勝方便念佛法門為宗旨。,由全體蓮友共同捐助,臺北市政府中華民國49年4月23日北市民行字第16602號通知,永久,1285874.00,1,0720120,0720413,,,"更換董事印鑑。
變更組織暨捐助章程第1條、第4條、第8條、第10條、第20條、第21條等條文經本院於中華民國71年12月13日71年法字第107號民事裁定准予修正。
設立許可機關及年月日：臺北市政府中華民國49年4月23日北市民行字第16602號通知，及臺北市政府民政局71年10月18日北市民三字第15311號函准變更。
董事任期、限制董事代表權者其限制：董事任期3年。",,,,
