登記案號,序號,職稱,姓名,網站連結
072法登000003,5,"董  事",江銘耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vJXjhS0foSVdPvDKrQXSgLlfkUWd9epYiUal1K_z0_MS9D41yBHH
072法登000003,6,"董  事",江守義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x6MzHlkF37LmGjv9lCtaxud2DtTdA7lvG1SuhOBvJtCftQmYYZBl
072法登000003,7,"董  事",江陳新發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i_qzPIWCfftCHk_JOIfImFGa8ofn3e4Z5alELFx9PKnmErugXjsD
072法登000003,8,"董  事",江溪龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9r2-4rfr4qI4TUPoOb0z2jvgWRUZInCwrTgjeOuRLC0bB1Ui3Zg6
072法登000003,9,"董  事",江連圳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/khUli07MZaxGgSGd-ySQa2ldL7Ayvwf0cMUVfJZsZpPeLq6SuNv4
072法登000004,1,董事長,"林  丹",https://aomp109.judicial.gov.tw/judbp/whd6k/q/F9738Dl-eh4t_bt184PFC3WqPtYi6iIYaCu1Ibip64Fr_r8ajD7R-A==
072法登000004,2,"董  事",林良明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kl1z8Z5k_7T-FZO1tqClXjQeSCHrUyXconyuAlCWMOsrdNkF9EHnsw==
072法登000004,3,"董  事",林國柱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0yQzmEITt2am6nXCJ6EB4umf4hPYeR-nfUykhwidFOmVQP7uC0IQdA==
072法登000004,4,"董  事",林春銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tTAA2eybQM0KGFu3Y__eQxl00gcRluZak55S-ljfxXvxoOb9epgV6Q==
072法登000004,5,"董  事",林　屋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iVgkoJugJVSp8uPjYDErCTifeACKIF5UnSxTNY6q6-gLUD3kkAZGaA==
072法登000004,6,"董  事",林昭文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R346ApD6XKkJYVBS6P9_KG12ELJ5jcikL1tC4UlUaR0abkQNKQDtfQ==
072法登000004,7,"董  事",林為三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YOi7o5puRpIXeo7O6J3P1sENUKjuC5pTy9_aQxElzX_jiDhotUGUPA==
072法登000004,8,"董  事",林國連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XMPlnIxb392LKZYKpaR_Ojn_aZGIYIziglSoZVQS3KQEe2n_81eR_g==
072法登000004,9,"董  事",林慶玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nz_L151OcJ_tzCRshwwKC4RsvsxzIDt2Ypyei3oCK-fgrFOJc7JhXw==
072法登000005,1,董事長,胡建華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W8q_Nb1VHMF91MhoUT9y88zqzCOMV0fSp4M-4THVx7W8DyP2axo9xg==
072法登000005,2,"董  事",陶書敬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3MsrVRmxz1ipxz9-FysCppoyUci8N96bcb6iKECy1MikWUmlIVM-xg==
072法登000005,3,"董  事",胡文群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E8DlJQmrdMI-5_ySY1gjGGwAsXfFvFSzRrorH6SC6wYkvhDwL8e_GA==
072法登000005,4,"董  事",胡文娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2YwEOz-N8BkmDdcDEmfjy_DlGZiF_-b26gKP1LfH_5rvik0rq-F8dA==
072法登000005,5,"董  事",胡文新,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pcqsNSwbzo2CiD6D8Qj6YomPE85x8zlG-EyOasRdVM2xOv0ClSYyuw==
072法登000005,6,"董  事",胡文奇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TvhNwcnpJveiMncawli6cF4fg6XXXQ3JsiXilGYiL-2atmqlWpVajw==
072法登000005,7,"董  事",胡文超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZvvqwFE8mTdqTRT_llyq0Nv9_Um8745M6TYr77MdeZP9QBOx1llZxQ==
072法登000005,8,"董  事",童志宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zyfh8G53egtnNtj4YncLJFq5TbRRSrELdzZA0141vleVyK5Br10Bdw==
072法登000005,9,"董  事",賀再玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4KnnjEb0byVFi3Jw6FeLcdqa30KfRc804LqlgPmVZedsf-x70QUOaQ==
072法登000006,1,董事長,顏惠民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sPIe0OA3ZpqJWQ1TSlwx4jjpx8LVxNYp3YC0CpxErFjiYkRWeRoUQA==
072法登000006,2,"董  事",魏火曜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HbdbLrEVjIY_lJa52fcbBC-qoHmZ8FUEGXZdhIHmlEbUQveSFMvaHA==
072法登000006,3,"董  事",林衡道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pLFHfMvBIkVTPk0nNca6yS2x12XgpxrLG_HKnwRrzAcBEo2goLpxYw==
072法登000006,4,"董  事",周德仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kJKYPvO9eiihb83UcSmn3nnFvxa3vrQ3z2X51TgEaO8X6Nr6H8yFcg==
072法登000006,5,"董  事",顏朝邦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xuybxflCs5FCvSgVerIv8O89WC4Dgw8FvsibuYCqUJpVFX8E1FJDOA==
072法登000006,6,"董  事",顏甘霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H3569JKuI-IJEiuKztnb97x2YuYWfsoPvEiawF068Iohr-H7tOojKg==
072法登000006,7,"董  事",顏惠然,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GFpL6ZaYRmHSG2EVofYzxUXs7xAC4KCIXhzRrD2MkFR0deMlWxPCug==
072法登000006,8,"董  事",杜伯英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mjSsZrrb_d0W15ZWEgE_yYc1q-tqBFdq78SlLVF2FXQAF5L1lbZVxg==
072法登000006,9,"董  事",張玉金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G6j-1VWCWKVvSDhOqZJr2dsdn2vB-h4q5veYnCuvlFCop5nUbfqOPw==
072法登000007,1,董事長,郭廷傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bk6D5KwHxafWCm3Q2uOqQszrnyGSA51UF7gv8t88hrEaw7MA3awglg==
072法登000007,2,"董  事",郭福順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uOWdhz3_9CEHLddeaBEPOEbZNjimY9HxGFy5t1LJxMYG4QQjGbXTYw==
072法登000007,3,"董  事",郭嘉寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gUWdaiJBt2jOLhl5UIHzagczaoCpR8m4Gzlt4YspX3AxmqJ-BJgPjg==
072法登000007,4,"董  事",郭定海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1zZsEFAQDc8b0P-b0hDd_uzxUFidOhCHcGLxbTLQxifH5K4qCjyN7g==
072法登000007,5,"董  事",郭廷成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GoL_ZDHOCe7h10V0E0AKRfNtJ6AwvSplAMcnovYWyASTEWInTDdQag==
072法登000007,6,"董  事",郭福金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a1OMgFcz16ir7Lbh5PdIPahursZ8jOtDfBPcwryEJ2rzCo1BV-Sr6Q==
072法登000007,7,"董  事",郭秋榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WJZ8a89tFJxp7uE7iJDScM2Spp9j3oAOZZBLMbx31jbcOXtCl-IP0Q==
072法登000007,8,"董  事",郭家文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZudvdnkjODNZaWALDduETINTbrlBaxtwiMgtxH7mjhXsh89e9Zk6aw==
072法登000007,9,"董  事",郭祖金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hFBj77iBalkNxIPdMbX57myAkyMQKnFXFFUdVYQ6hZBrZhvmDH2BWQ==
072法登000008,1,董事長,陳祥雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qTCr-23eXyLYNZ3kIA3hSP165JLCV7MFhVUHnKhId2DEXpif63cTnw==
072法登000008,2,"董  事",陳祥燭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YhawISgRtjbsFBJAbKfMLytbU8ZtJ989ChvIs_EYUiKakV1DYl35xw==
072法登000008,3,"董  事",陳祥波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NXTvymqiAVHCwQSntVB0Kt7zmTXx-pG5jXiiPYlQMv7Eb9kbyCqe9Q==
072法登000008,4,"董  事",陳祥冰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FxG2CnAmh1y9_ZTb231U5rzO10zKYbMmuxKBjr3UtEBRbspysPg6hA==
072法登000008,5,"董  事",陳永木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5OrXRZYcGasfJLxkpiHsk4KaASntKNhfxgXVEUAYLphF8OlzgwIdog==
072法登000008,6,"董  事",陳祥坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GWGhw5teZUIx3ouiENVn6LGe75MGiNXkCkJ7J2ywD2MshlXf506E8A==
072法登000008,7,"董  事",陳澄清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AJpSc-ctWGLPXVwS3FoaDDR9upLAAz1t7LExfKq-gYR6IOZbMAbNfg==
072法登000008,8,"董  事",陳德誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8hJ12h2P9NwMnAUfaQolwpP8fklfZSECNx1YFgNQk7UX2FHpZ56GRQ==
072法登000009,1,董事長,郁器成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a7iE8MFVelyReabrye89ExXVePd10pD9fMsrNzSkjhhkJoG9jbePrg==
072法登000009,2,"董  事",蔣志平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RtC-poLoT703J0TcmdGc8zK1j4UBqLsdIP4E4oiirbtba55LR2S1lA==
072法登000009,3,"董  事",郭海涺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UU3wi9YCgQ4q_OJnarHU_FF4zlWgu-khlh7ePaEKpsNHkx2QV0YC_A==
072法登000009,4,"董  事","楊  璞",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wjc1lF83O1yy0ImhAZsa9sw1KZQNDEuAkj602NortFL6rGdzKork1w==
072法登000009,5,"董  事",夏吳良寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5u2bpc2fisLhPUJhsnNibaA4I_GQ8gkkYtJOYPUeTNFaskMa1bb3kw==
072法登000009,6,"董  事",張文照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VfP_7G7auKSK6-z1EGFThSNFqUFk0gEXPTDqsaPJ9o32LU-94H3ZOA==
072法登000009,7,"董  事",傅阿亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nEsQ5KMYUABVPMDzTB5rdeXV5rQO3Hi4E7WBYiDDlXaG2nAIYn_sug==
072法登000009,8,"董  事",陸養浩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8MTt94CCY3n0evp-rT5-spevEeYYDCP53-rJiOVW6zxzWU_dURJc_Q==
072法登000009,9,"董  事",羅大雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SfchEszav8ksJ_VIvwmts9QvC5YQ-2JcFPCL3cmBvbDaMrx10feaKw==
