登記案號,序號,職稱,姓名,網站連結
072法登000012,2,常務董事,王步融,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ilk8xIrf4rnDCKxiYUBroFLbP4g6uL5ggZ6buB4ORN7T_tsP2SDsAw==
072法登000012,3,常務董事,吳甦樂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W7XZkCDcbSYwUN41q4fpEcm_fx48OzdPPtBxGIuZ0g3EmQKrxNK0rw==
072法登000012,4,"董  事",曹經五,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3KR_qr7oj_CkewSwU2PhKorJyQVAKNvEwjdI5DRnP_UvL1toDrrWJQ==
072法登000012,5,"董  事",林千種,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aAKkETFgkICEzWTZVq0MMpISFQxkJjwgwW3KWKslioBziG2FAqeP3Q==
072法登000012,6,"董  事","杜  雷",https://aomp109.judicial.gov.tw/judbp/whd6k/q/zPUCc6RqodcA0b2aalIcrGIjRY0HofhLzHNrMkctLsAU5rTI2l0F2A==
072法登000012,7,"董  事",官桂英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WzRwq9zrfdnw2bKTEMVyy66_wYnN-7p1v1TqtKQj5Iepii5WtuOA_Q==
072法登000012,8,"董  事","鍾  亮",https://aomp109.judicial.gov.tw/judbp/whd6k/q/x6up2-hTV9MtTtwX-hSP0Pv-IDS29044NRAFFH5PmWJRnt6tAm9aeQ==
072法登000012,9,"董  事",史成勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_s7YXrW440IBSND2Ze9UtuhKPezRBoVd8QHz8GTv9iziCNTKEiDvbw==
072法登000012,10,"董  事",王曉風,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hvj18rVphCDSJPXQG403xRbugLuH0EE1J43lMFmmOWclv8zQde7U1g==
072法登000012,11,"董  事",劉英芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6uWI1njFnKD_j7zXeOEh8k_rUHKmbT4LHfyVRiimTruUNFYQEfb_tA==
072法登000013,1,理事長,"隋  更",https://aomp109.judicial.gov.tw/judbp/whd6k/q/96ybx4_VJz8Cii7udRJHIz6m7tpbWxvh_ec0qfVAm3M2OTkx1bSOgA==
072法登000013,2,"理  事",王天健,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rD1FVy9Wc7Dhpp6uSclxrKhJrYtuWCn4gTr-6SzQxYqbksvnR_xAuw==
072法登000013,3,"理  事","王  斌",https://aomp109.judicial.gov.tw/judbp/whd6k/q/6WZiRzjjbQ4pYPGObrY7jxTl8-jggOGVYsb_EwjIJluisspnNk0yPw==
072法登000013,4,"理  事",李鳳越,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OJV6CvmQBrCw5YZts1oYTohMKCfjAbNjlAqab786EkbNEaYRRrMO5w==
072法登000013,5,"理  事",陳壽軒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Osuw8fBcifIlXnzhpXvemijJ1rvObFNM8Ztv9tgkw3cl9y9EZlEkgA==
072法登000013,6,"理  事",朱德尹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GlX5oz8Qh4fDFq70Tqvz8VnTUt6ba8U7sGqQGf1Tts86CCoddZZPDA==
072法登000013,7,"理  事",蔣梅生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XDH70exQeIecpcqMX7Hz0caVBoG70r-NcLyAKBeRZdXQx4hP1TVEHQ==
072法登000013,8,"理  事",趙景周,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0jkfVba28z-WUI-8_ssAJt1jCUZ_nDwVPvBqIqj5Ge_nDdSZ8ljHVA==
072法登000013,9,"理  事",王宗偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ip5lXoT4BfvxV7Y4tvhkS76GQurkSwpoTD5wfOg00L7HBF-0JwvMiQ==
