登記案號,序號,職稱,姓名,網站連結
056法登000019,4,"董  事",林惠淑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z17vFBfU3J6CgYaNntDwN9_BzD4N_iH32HIDGZFmtWVeFKnn5QpQAg==
056法登000019,5,"董  事",金恭弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PfdXReIpr970MB0vkQNj-DWnHiO2qGdbA5BymQK0xOQQxF_qhAq7hg==
056法登000019,6,"董  事",劉順福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q2jV4wFfrGDVK0GxyXbY1gXtyg-b6ov4y3TCTBKVRKkh3mSdNCejpQ==
056法登000019,7,"董  事",金練洙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_8HI9_bhy8qH1mIOHQObO3Uo5qvKTbS72KORcEe_J_0kxtkQU4H7_g==
056法登000020,1,董事長,"道  源",https://aomp109.judicial.gov.tw/judbp/whd6k/q/m6wz14_4e7-xZKs-IaSZNYroYzQ8Lvl-SX876l5nPeP5cGqs2mB6yg==
056法登000020,2,"董  事",賴紅桃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XgXyN9brojRx0SdfEZqvGIlgvfvlrJ0tGJWh5y5l89yRcTtmAbZyEA==
056法登000020,3,"董  事",吳玉英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y0HBr5Q92riA6Tax1NpjLPr0SgY6KSjZEoXoEeHtrDcHjXIHp8E3Qw==
056法登000020,4,"董  事",鄒秀鑾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UgYTd5cw6gjYniHzI12H9K_0FQIxrwDL3tGpqFcUDdkHfujJSY6UDQ==
056法登000020,5,"董  事",藍春英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NH-nKxeUuSCeL9oDv5kVV8kAYDriqzNJmkkA28hStNYdueOPyrBiMA==
056法登000020,6,"董  事",呂詹藍罕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K6Cf3K9IniVmQKfoxHNmLJR09ZeJ48DJbUVOnkCcM42p08sWWkbNvw==
056法登000020,7,"董  事","魯  洙",https://aomp109.judicial.gov.tw/judbp/whd6k/q/WndtPTHn3g63tELoIlZksrv_HopEXll-P7aS2Q-GCWN_Muar2KlATw==
056法登000020,8,"董  事",周進治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_AJuaDy6hff_RuH8pxF2iQf8XBXlhyNl6bYnYyw9rxeCeX62MIqAdw==
056法登000020,9,"董  事",諶周幼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XPUGv_A8J63Y7uBB0Jo760JfUVQN1_7sj3e_brrxPbwpYdMJ742EvA==
056法登000021,1,董事長,薛繼德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ii5Y4XX_ax_W6BcLNsPugpYdp8u26tVy2TTLNC9cskvUOFrRqg6PxA==
056法登000021,2,"董  事",方正中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4DTS80-v2706WCmJasaks5I89snHjW1lyDC9W_9nKCeRal6O7OSITg==
056法登000021,3,"董  事",郭海涺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6gxmZzpo-gB-BvetU2cE7_DN9fWVd7ufjesT1Ps7VOmaKmZ5L6vYJQ==
056法登000021,4,"董  事",劉百閔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qbW7tshAwj-m43bdr6qyyOSDuPgXApaYjcad3Ix7xmVBfP0Bf_jKfg==
056法登000021,5,"董  事",方仲豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P7GZ7Bzdl_wHnYguQ4liY8K-_lhjnfNgRh2QLd33VQGuVCtJRn0aWw==
056法登000021,6,"董  事",明允中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oZmgpbn20-WbF2kV1bTmwhPLlWVS1TM9cmb_dwsOCB7uZglD1Rm5eA==
056法登000021,7,"董  事",董　鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6LggHbUw13saom3nCgB4l_QOF-wPznKDjUchhz1G5rVziqEX5e8l8g==
056法登000021,8,"董  事",陳紫楓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u5w4CU_noqK8VR8mU_E8Mdnp5d7sWrCgtVlaLXjUrXYzqKOCJP7LuA==
056法登000021,9,"董  事",陳金葉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UOSrFsfADpsjkz7UVrrQfMiRz0ERevSIF6IpuV8sKX6HgPuoHQG_eg==
056法登000021,10,"董  事",錢介行,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MabOtYFaDwQZsYISTQE_vWZkiVX-SCjLnrnl0X7Y_0D-Bz0BXU24OA==
056法登000021,11,"董  事",方錫誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6hx4QfDTBvyJ1Om5LvNTO7ELQ_IYtVrWIPSROWTy2Ln4s7PDUPDMAg==
