登記案號,序號,職稱,姓名,網站連結
056法登000008,7,"董  事","黃  毅",https://aomp109.judicial.gov.tw/judbp/whd6k/q/COLoqsH8_Lql5LGy-GjFAtV4ifAxJFUDGXZERqx0cBK5sr35xaw3zpU=
056法登000056,1,理事長,張聘三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aaUDboKBR9leFR51yfdKEAmOfrgxpR_9XuPO2foF__2mAp7fAAkSoZs=
056法登000056,2,"理  事",廖忠雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S_TPU04fUHjLg1fjFLTo4Gy6eMcP1VSjL5qDrQePXXWsEZfsXJ_tG1s=
056法登000056,3,"理  事","何  永",https://aomp109.judicial.gov.tw/judbp/whd6k/q/f5y32tD5k5z5ewQ_z9hnU5LJO3wrhdd-DtNj5mePyKURv88g8DFdIj8=
056法登000056,4,"理  事",邱秀松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/clVBDk_ZCZUzU4iY4MeybVXlZcoPTIY4z3T3M448tCccf3XnU4onVTU=
056法登000056,5,"理  事",張重賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fUnU6Tv8WDhoXWH_IjCXz6Jom12MNRnfsxdYqVuefv-YHeMjOJm7GWA=
056法登000056,6,"理  事",林呈瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/84MH7c-N__xKhnoH6ecYb3wFQtWOaiCneM1oCizbP7HninTNcHJaGms=
056法登000056,7,"理  事",賴木桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xeYROrPPgTzlXvEt9O4UJN6TeRdq2o7IWOqo2GdsQkGWP-GNRlqpT5Q=
056法登000056,8,常務監事,許乃邦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vQnRJ3-XQxHDhgBTEaUoOWbayttn4eh24cc9EgY-CIYEHi2htZl20kQ=
056法登000056,9,"監  事",賴森林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SOyH09hZ8-gpGnBCoLChM64G9lW53is6Y5ZO-b0fpvxii2PbC5yS2DM=
056法登000056,10,"監  事",顏秋山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AbrG8R6kR5JOHTpIOajSR9w1rhBf3EXrL7FQQRuvj3WCiwDfoNCj_Dg=
056法登000056,11,"監  事",林金連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fvBoX7ZxDOU_CUxboN3m3bevhQzqVbQq9rrv8rm2Vq4hjNyw4ELs4us=
056法登000056,12,"監  事",童炳輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UUvQwJEpQq7iIK4gadslERDDX0QlXkSqIbCXQlJ5sKod7Lb0m9PXjF8=
056法登000057,1,董事長,張盆昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/49RroTNu3Bs-t0-tj_YvaiGiAd5-5D1YViQJChaRejXaAUAG23c8nMY=
056法登000057,2,常務董事,劉添茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CiZ3Ea1cUsOQPUq4ThJSDkQ1gA4Pdj_0mbdwdvEhsqM4PTrgFBlN_0o=
056法登000057,3,常務董事,吳蔣阿有,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QIKvsV1acto9ZmN5zdRmh4GBqzwTagJKgBvKegjg6FmiQaB7QK5Ig1k=
056法登000057,4,"董  事",吳瑩峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I_1XTZT07t8kA8GyWIp3eRm9bFDuv2cfF1ZbY4qm9z9CoZDXHYu3Yqs=
056法登000057,5,"董  事","謝  本",https://aomp109.judicial.gov.tw/judbp/whd6k/q/H_SgvXdWofkJkIXDXvOls47VzQVWJx7WUSKXRepybXZpAbkk_tY36ho=
056法登000057,6,"董  事",張陳王英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I6arGwndIgjAXF4C3wd_-SflCzTLuv8XLEnwnuBTrnidA0vq98wyl_w=
056法登000057,7,"董  事",馬麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DfbRsXy06x8JxxfAPMoQBM6CU7QREEeYxL9pbrnWQbrU1lkmGHWMuiY=
056法登000060,1,董事長,王乃偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t-bCWJmLEQLhjhMU6hjRpLG6J0VcjWEc32KD1gTHHRybRsVIUCQ6d5I=
056法登000060,2,"董  事",陳傑儒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z_yyO8FT331cPhRmaii5NwqfcPeHIu3b0MmA6cWAxsRvqFhZkLSCTKM=
056法登000060,3,"董  事",柯麗鏞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KgszgmH9cVz3FPwRsyReBvlf57gbNZ0fDF5JDmeKUKjFp5q9dOUgJcM=
056法登000060,4,"董  事",林子玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-KTUcQ7Ilt4lvEvaZpANlZLrAct7krUaJDLs2FNtHFD-AcJ2A1N2V4U=
056法登000060,5,"董  事",林文昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eTDCLLIwNmBX1U5Zm-JBDCDwueerAOBX0zNJxGv9wTj3IvCNJWiDOGg=
056法登000060,6,"董  事",王乙鯨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wy1w3BAqTg2IMvP4TnQe-vJ36b-v9fOtTzb2uMpWqeg0qy8HiQy7Y7E=
056法登000060,7,"董  事",薛奇楠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5e_0IM7_Ye8UUrHgQv9No0sr_-lrzVSi75jrJ9uz2vsbvCNlzHO5DCY=
056法登000060,8,"董  事",蔡宗博,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f4A5MdGlPa8lFWcwqWN3H43rclbidCQm4Yr8wWWRnI5C1QfRJQ40QGs=
056法登000060,9,"董  事",王迺輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BCKvZiyYDkb3pwEnJV2Z9bPpz6W-ZZ4woCL3BlqSsLxVnyavbm5BR80=
056法登000085,1,董事長,周聯華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JaQFaSjHLN2LC19s_vGbVBick8BG6EnwhqWF7Eer4w80gnavhak8oRo=
056法登000085,2,"董  事",董大成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2NRn_Mg9TpwyUKFZjZhLn4z9beR-OqefnzObr5IIY_KTAUS0QhcPehs=
056法登000085,3,"董  事",蔡順福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dg2lzrGFBehYLl2G1QbOdCG_2EiurNUTuUgvvIynGfXQ0bBYFYal7l4=
056法登000085,4,"董  事",徐正觀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HAXalnyAozgl_ycREvcz5z7Uxsl5bywozIOwdYiwrLCgTCSH9ii_MA0=
056法登000085,5,"董  事",王亢沛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tlB-LH_Wu36-rUwbxphxJGsgE2D3VwsoJ2o85dhZa1W5eEkXpimT810=
056法登000085,6,"董  事",李福登,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k_jxPth8Q-QxjPuuACIHWXCuUbq2vn0lVGzg6Ic8oslwXMcGsGdhLxs=
056法登000085,7,"董  事",顏春輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rnlfdrJGOr4-DlVRzjRtWVIylDnnv3A_NTCvlbi5k-WN0udsf9rggao=
056法登000085,8,"董  事",王必成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RFFUot6uOjpiTLTjJat5hhc6LM6u6ExazVtZNDMhOUnWhU6ETxaDI8I=
056法登000085,9,"董  事",陳岱礎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wY-SU8uDbiEU8crw8j1cWa0WJp0VInpbFoCmFVl3M3in6HjIO7OxcTo=
056法登000085,10,"董  事",徐炳堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9mUMopVh5A6ZNZBUJnBQJaGLiv5Gskyyb0ZQKgqzw4WR_4CY4aqiNbc=
056法登000085,11,"董  事",沈祖海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y3uwr90TgI6ZmStf4Wwx-RFVjvKpNHidnb9RlwW6EkIxyPj-Zj__wXo=
056法登000085,12,"董  事",吳舜文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gihLRS7BYNWG0-syo01dutSVWsHX9bozzuT5l2qYgs3faixcpmug7Y4=
056法登000085,13,"董  事",吳清邁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uE6d2uH9N1lqvYiJAf8mD2zZbGGohVwsGZSS8ss8-QV7tzeN-DqIc-U=
056法登000085,14,"董  事",侯世凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dD7GvtJbsEnUZPTJDDWzXVIpM08Qr7jwxvdvV7Ax7IcaoRiaTqDJNxU=
056法登000085,15,"董  事",齊錫生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gjbDk7_jE73YHEP8OJtv2F1QUxNiKgCeOd11RMP2kGibuLZgpwiP0E4=
056法登000095,1,董事長,劉清標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QrhTLRZef3SrXom1cX1wi3nvHpiHtUjYYe3c2H5O7QRpnUd6Oaku_5A=
056法登000095,2,"董  事",楊德鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/92W4WBA4NsBB8v67pxPRIDR1oW9VlFzpod37Ca-mMC2d6cCP-rUs98Q=
056法登000095,3,"董  事",陳石明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zQlkKAxyr_8RhpMRDE9eHH23wKEpuKsDwBje6ev2wQw6Clpp_JwxI0c=
056法登000095,4,"董  事",林福男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gdVqYhUmouwns71mKZIXdYVxl6JCulry5zkSJGfKBDYBT_ndgYcGG6w=
056法登000095,5,"董  事",林鳳山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ulr_7eqvvF6VL45oD_Xne0nupIVb3-1uQ_Ksn9h6KwKFBkrUnVU85_g=
056法登000095,6,"董  事",林靜雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f4HIXVH7LtCs3dI1PGmoH1a1xIqDwZm9YGEFwbkvztX7HJS9glYBYIk=
056法登000095,7,"董  事",蕭松山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/19ENNMnAeGNOrLn6PjfQPp0YuzuDUEret4LJqaPjYx90jZj5FG-LYBY=
056法登000095,8,"董  事",蔡調彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EkgLdRaR2EJfId1gtdCf6CZF7nk9JMOr0wsOHkNsdIOuPJl3HybpjAY=
056法登000095,9,"董  事",廖大專,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UCyDsgI1nXDE-p7hYridln1FbtIITv3ZwlL9x-9eZUbNnY4CiZF9x64=
056法登000095,10,"董  事",紀丕振,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QaC5MTmG2F1ULeYaWniPgB1P9bsOQ5td5XUWIQl644uwqIKtZ2iIvfo=
056法登000095,11,"董  事",林信夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/36uf1-GxMUis-8sN3VY_YAQ222AgiQVlz_89q8iUEhpsSXp2FcxsjU4=
