登記案號,序號,職稱,姓名,網站連結
056法登000004,5,常務董事,湯月華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BV0IbzSX00uVZIH43rktL9DZZsqB4MX45-8fmMQcjoTfktNwOD-80g==
056法登000004,6,董　事,劉述先,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yWVCvYgnsgSwicJeK1WXwhh7sAdmcp2-miTtCYiMyMtrNiDPUREoIg==
056法登000004,7,董　事,簡明圍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hbvGNvVyBgiwOXvmn6FYb37sMiUjVuBK0OuDAhRuNalzKxhhDFYPsw==
056法登000004,8,董　事,錢寶午,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fL5Ntt9_znBYfA9-Dlv_9Zp_Mrz7xhYbVC6yxXzBsHW6bCKHnGJTsw==
056法登000004,9,董　事,趙良五,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7gxtnlb84NDSiwluExYU4KNdQTXys8oXpWycdzGI1kaEojHtnHrvFQ==
056法登000004,10,董　事,張慕霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dQ4vAPo7X7fheNBieaCc-AshnyHK8Mnki-pmXDbse2uAkCPWYedu3A==
056法登000004,11,董　事,張鳳珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/43JySB0NxPCjubuXaDjKun4LfgRwduiloDV23lyj3lEIpRnFllxIeQ==
056法登000005,1,董事長,鄭天祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rgH0LUzxWWrPUbn_GCnlBZT9KIpCucPefgK359FdE61XLS_k6qyE9A==
056法登000005,2,常務董事,王溪泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8YAccxRajeqT9k6_mcHRxEI3WFRrKX6Hbe7znTdIjO6eua6thrviYA==
056法登000005,3,常務董事,劉福亭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/as_R24HbIohAAsaDZhtQvZ_qu1yM2PvdWX7XsX1f54z-SYADdFeJbw==
056法登000005,4,董　事,吳酉俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dK9d9ygvU8MY7f_hOjN20fPWDXfQWEmFKhOt_2zXer8313yMuwd4vg==
056法登000005,5,董　事,馮保鼎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X9wfcThupPrgwa-JcAhW1r6y3M6C_9IVNgdRs-6bsVWMJF6KR46g6w==
056法登000005,6,董　事,彭玉麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1eon5ed7ZvsNigVHYYr6Zw4LRCe1PGTRN6I_UeWxKdU0ygicwc1fbg==
056法登000005,7,董　事,王愈榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SXS3NWquK02p-M1lxGtV7SwKx3G4u65ky0zUfyddQlyZuF0PAwVy9g==
056法登000005,8,董　事,鐘同加,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UmlQiElSFVVf3uMsGS1lk5rijtKGcg-vIRL2_qkhsaKrjmP8Nprt2A==
056法登000005,9,董　事,甘亨孫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/92UIo5T0LGjLY8yET1LXqqFv0kDF9OhYmC4g7Ji5z60tfrz8rC0JYg==
056法登000005,10,董　事,鐘宗廟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eTwdOhusUg2NawO1hJAQH4_zeZbyC4ViYQdtpG98kvUADp_ly4M1PA==
056法登000005,11,董　事,王修文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Aeu53d0d9KpqoeE51Y2dNjv2mxsESYVVSQzIIdigqvpmWgtlLOZSwQ==
056法登000007,1,董事長,李天生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vI0ll-j7fw3rhaRL-GU24Z7F-SLuXMwRPwR1sqXwhPU1nKuOe3svXA==
056法登000007,2,常務董事,侯抄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iaEZUUN7u0FRAupKVc3_vMIRvnWhaFyK3-NK4F0yX5ifSGJggHNmFw==
056法登000007,3,常務董事,丁竹天,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vH25pP6K29mTiOk1IC1WHLKu5LL9dHINYqrII-PDoAkCESCR7MazRQ==
056法登000007,4,常務董事,朱萬成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h9TEiG4tlW2yXxe1y7IUCEmJrliA_WQhUiU1X7z7dvX4Xf8kK-DicA==
056法登000007,5,常務董事,李順利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D7Ab6zNwneM7F5mNRqC5tmskiOXiC0GjbNjN0Jy38FjMzn4L_qxqaA==
056法登000007,6,"董  事",李存敬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fc-KRXthpX8S1fUviRf3mFe6_vc--XBx6DQBYzZHlGqk8L-4puCOwQ==
056法登000007,7,"董  事",劉啟光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xIef8Mo-6xVjB82qKellVT0YuKSkA6EE9InmoZKR-hXyskOySqHpRA==
056法登000007,8,"董  事",秦維明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L5ReA1oTXckj93COrrGcV2uca_LQPm0sI0n1Ag2MqiADsXrlapSqSg==
056法登000007,9,董　事,黃志明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v1klccWyRjqN0VyK4iVquEt1nzwGqkyZkFJglqff0ifbEgWpxTVcFw==
056法登000007,10,董　事,蔡尖然,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S13OnmzwUTqAnO1K3VwJvO8WUEVMIs905opKjntiihOsUCVsX5IreA==
056法登000007,11,"董  事",周祖達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a8Ge3bhZMKcCFLmTHUYaPV-eb6RVIAWEAGXETRj05OjoA9TLzciDcA==
056法登000007,12,董　事,林登福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FtykdS-jFHl47d_sVuuidr9GAmeyxhT09odQSTZoCZRz83gFCgUAIQ==
056法登000007,13,董　事,李振輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E3ulKd9bcFtOlbWopj7cxLsJMEXtOU7wHf6N_UVVEbBvUZ9ejM_wMQ==
056法登000007,14,董　事,蔡念因,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1wRyV7FxI7X2Z-R1DQXA3ZTe7CgMRmlkvD96ynoSFOCSaFD_lZnsZg==
056法登000007,15,董　事,戴添喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u3CYRB4qMDlW-HfW_LWRNfSgOwJcOxQxnmUubjw7AmljdkQnVh_Qgw==
056法登000008,1,董事長,蔡似玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RhdQW0FvWMC7gSL50dr9r418GDTot83iTxJZDp9zl2aTYIadUY0MMg==
056法登000008,2,常務董事,蔡文賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a3HOs8YBkS_AgzE9ca3r-QQzWT3aWBeRC-V7rLT5tTs0hbO8iLwKUg==
056法登000008,3,常務董事,蔡堆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s1Pmt5EKfzEcDzsVWDD2E1ZErJgiouriWplsrkPWmr7naN0DmjMb4A==
056法登000008,4,董　事,蔡旅濱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V_bfQnnNnXJ_OCUe-5WdgLoD6dWFZbW-dLGDuDYyc6vIUtxgUI7ONA==
056法登000008,5,董　事,蔡文玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z1M5ybP06n_M4M-Vz59oijmP_vWWG89VAI3alfMLahRW0OhR-_emRw==
056法登000008,6,董　事,蔡甲定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ykYzDB7BPa2r4Wxonr_1mXLwe0tTAH-Xn0GADQkXN_QJRMPzVnIS3g==
056法登000008,7,董　事,蔡崇禮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/paj5nWSZjys5EhtbGjmUC6srG6QFGKSPqRdFkOZ4cYqX-mkX_HJeWA==
056法登000008,8,董　事,蔡天從,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6g70OeTWkGKm2MVLGZxmQEAPNJ4TlK-OcSJqKH5FpemEY8FdwZrIyg==
056法登000008,9,董　事,柯光述,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_JJRRpYaBSB0ItThy-JUAqO_De64UzJH4euZewnGRWIj-OAAM0wp4w==
056法登000008,10,常務監事,蔡禎敬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Inj1Kt5JyzBoY2CuoG74qGJNyjSArYUA0PxqMsh_ZL-q2HqRBvEGWg==
056法登000008,11,監　事,蔡振添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pYXK0D7O6gTEXU1mzRnkZvYrg7ZkS4ambqjuqGY4GNhLQJ2Y91FE-g==
056法登000008,12,監　事,蔡萬成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WkroL_1fs6GWaBMavowSwU4XWe7aKhQQG-FIkSPIUySsCaMs6T1euQ==
056法登000009,1,董事長,林麗卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i5D4g11STDYWwsEd3yShKt2NtCAJeaOiIIt8S7RSHbSzUq3ExU_uSw==
056法登000009,2,董　事,洪瑞霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YhlDnfv3CTcLXgzrf7bSDZ_JxTeFmKTDiUl7LKSmvDvNb8hikSQ7vg==
056法登000009,3,董　事,鐘瓊花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/giI8-3Jon0NhKhkQuDOvYV0C1ciIapJGym4uMvSRNVROw_xY4Qh91Q==
