登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
107法登他000026,2,2,湯文章,262,1070412,1070412,1070414,6冊262頁,2,5,黃再益,社團法人花蓮縣大比大家庭關懷協會,0950105,花蓮縣新城鄉大漢村立業街一巷17號,以關懷偏遠地區弱勢族群老人、身心障礙、兒童、少年、婦女之福祉為宗旨。,入會費、常年費、事業費、會員捐款、其他收入。,花蓮縣政府九十四年十月二十七日府社行字第09401549030號函,永久,50000.00,1,1070412,1070521,,,第4屆理監事任期屆滿，改選產生第5屆理監事。,,,,
107法登他000027,2,2,湯文章,148,1070417,1070417,1070419,4冊148頁,1,8,孫世恆,臺灣兒童發展早期療育協會,0870302,花蓮縣吉安鄉中正路二段107巷36號,協助發展遲緩兒童及其家庭，進行早期療育之工作和提供早期療育相關人員之訓練課程為宗旨。,自由捐款、會員繳納年費。,內政部中華民國85年6月1日台內社字第8518069號核准設立，105年10月台內團字第1050071263號更名換發,永久,500000.00,1,1070417,1070521,,,主事務所地址暨電話變更登記。,,,,
107法登他000028,1,2,湯文章,101,1070418,1070419,1070421,3冊101頁,2,6,吳吉雄,財團法人人幼教育基金會,0811222,花蓮市延平街一四一號,以發揚中華固有文化，提倡人倫道德發揚人性光輝，維護兒童身心健康，增進兒童倫理觀念。,由吳梁月娥等九人共同捐助,花蓮縣政府八十一年十一月十八日府教社字第一一七二九三號,永久,2000000.00,1,1070419,1070521,,,,,,,
107法登他000029,2,2,湯文章,95,1070419,1070423,1070425,2冊95頁,2,8,陳重成,社團法人花蓮縣光復鄉老人會,0810529,花蓮縣光復鄉大同村三鄰自強路80巷29號,為加強服務老人，改善老人生活環境、從事老人問題之理論研究，策劃老人之福利等。,會員繳納會費,花蓮縣政府民國八十一年四月十一日(81)府民社字第32629號函,永久,285900.00,1,1070423,1070521,,,第7屆理監事任期屆滿，改選產生第8屆理監事。,,,,
107法登他000030,1,2,湯文章,180,1070423,1070423,1070501,4冊180頁,2,7,張佑先,財團法人花蓮縣玉里鎮玉里國民小學教育基金會,0890221,花蓮縣玉里鎮忠智路43號,本會以推展玉里地區教育之發展為宗旨。依有關法令規定辦理下列業務：（一）獎助優秀在學學生及畢業校友。（二）慰助發生急難事件之學生家庭。（三）辦理教師研習及獎助研究進修。（四）辦理教育活動及獎勵績優師生。（五）改善教學環境及充實教學設備。（六）其他符合本會設立宗旨之相關公益性教育事務。,由玉里國小教職員工、學生、校友、家長、公司行號及熱心教育人士，並由曾霖炳等人及獎學金專戶慈息、縣政府補助款等共同捐助，本會依法完成法人登記後得繼續接受捐贈。,"花蓮縣政府  八十九年一月二十日  八九府教社字第一七八八號函",永久,4400500.00,1,1070423,1070521,,,"捐助及組織章程變更（詳如修正條文對照表）。
第6屆董事任期屆滿，改選產生第7屆董事。",,,,
107法登他000031,1,2,湯文章,409,1070424,1070424,1070426,11冊10頁,2,11,林靜文,財團法人勵馨社會福利事業基金會,1040717,主事務所：新北市新店區順安街2之1號1樓。分事務所：花蓮市中美十街39號,一本耶穌基督博愛精神，關心不幸兒童、少年、婦女及其家庭與社會教育問題，從事上述對象之救助與重建工作，並致力推動性別公義的社會。,由梁望惠具名捐助。,台北市社會局77年4月15日北市社四字第12597號函，內政部社會司90年12月11日台（90）內中社字第9073600號函。,永久。,214017334.00,1,1070424,1070521,,,第10屆董事任期屆滿，改選產生第11屆董事。,,,,
107法登他000032,2,2,湯文章,140,1070424,1070424,1070426,3冊140頁,1,16,黃賢文,社團法人花蓮縣盲人福利協進會,0860902,花蓮市順興路三號5樓,本會以研究盲人福利及結合社會力量為盲人謀福利為宗旨。,會員會費、政府補助、社會捐助、其他。,花蓮縣政府中華民國八十四年八月三十日八四府社行字第98135號,永久,508474.00,1,1070424,1070521,,,補選新任理事長及理事一名暨組織章程變更（詳如組織章程修正對照表）。,,,,
107法登他000033,1,2,陳宏城,153,1070427,1070427,1070504,4冊153頁,2,7,張泰迪,財團法人黑潮海洋文教基金會,0870428,花蓮市中美路81號,從事海洋資源之研究，收集及教育訓練工作，以維護花蓮海洋環境、生態及發揚花蓮海洋文化。,由陳秉達等捐助。,花蓮縣政府中華民國八十七年三月二十四日八七府教社字第033027號,永久,2538470.00,1,1070427,1070521,,,第七屆董事紀駿傑過世辭任，由候補董事曾永平遞補。,,,,
107法登他000034,2,2,陳宏城,389,1070502,1070502,1070503,10冊22頁,2,9,黃愛伶,花蓮縣志願服務協會,1030508,花蓮縣吉安鄉建國路一段225號,本會依法設立非政治性、非營利性質資社會服務團體。以結合群力共同為社會應營造祥和樂利的環境。,基本會員入會費、有關單位之補助、基金及孳息、其他收入。,花蓮縣政府民國91年1月9日社府行字第09100023910號函,永久存立,711242.00,1,1070502,1070611,,,第7屆理、監事任期屆滿，改選產生第8屆理、監事。,,,,
107法登他000035,1,2,陳宏城,120,1070510,1070510,1070515,3冊120頁,2,9,許鎮平,財團法人國立花蓮高級商業職業學校教育基金會,0831215,花蓮市中山路418號,協助國立花蓮高級商業職業學校清寒學生及急難學生完成學業。,由國立花蓮高商校友、教職員工學生、家長及熱心教育社會人士、公司行號捐助。,花蓮縣政府八十三年十月二十一日（83）府教社字第112432號函。,永久,4693124.00,1,1070510,1070611,,,第8屆董事、監察人任期屆滿，改選出第9屆董事、監察人。,,,,
107法登他000036,1,2,陳宏城,406,1070510,1070510,1070517,11冊7頁,2,2,陳美玲,財團法人花蓮縣雅理文化藝術基金會,1040520,花蓮縣壽豐鄉共和村理想路1號,本會以推廣藝術、提升文化生活品質為宗旨。,由梁許阿里女士捐助。,花蓮縣文化局中華民國104年4月17日府文藝字第1040072266號函同意設立。,永久,160780325.00,1,1070510,1070611,,,"第一屆董事任期屆滿，改選產生第2屆董事。
財產總額原登記為新台幣69873445元，增加為新台幣160780325元。
原主事務所為花蓮縣花蓮市民權路3之6號，變更為花蓮縣壽豐鄉共和村理想路1號。",,,,
107法登他000037,1,2,陳宏城,70,1070516,1070516,1070518,2冊70頁,1,9,陳錦稷,財團法人臺灣觀光學院,0780529,花蓮縣壽豐鄉豐山村中興街二六八號,為遵照國家教育政策暨現行教育法令之規定辦理高等教育學校，並謀求其健全發展。,由吳儀聖等捐助,中華民國七十八年三月六日教育部台七十八技０九六二０號函准予設立,永久,1179579282.00,1,1070516,1070611,,,"1、第九屆董事任期內黃勝雄、容繼業、李福登、吳永乾、杜麗華、黃俊杰、柴松林請辭，依序補選林恒志、黃璽麟、劉瑜、陳錦稷、蔡明忠、蘇山城、李鳳翱繼任董事。
原登記財產總額為新臺幣1173412922元整，變更登記為新臺幣1179579282元整。",,,,
107法登他000038,1,2,陳宏城,178,1070516,1070516,1070518,4冊178頁,1,7,張姿玲,財團法人啟源文教基金會,0890106,花蓮市中華路119號；分事務所：,本會以「關懷鄉土，推廣文教」為宗旨，依有關法令規定辦理捐助章程第二條相關業務。,張文魁捐助,花蓮縣政府中華民國八十八年十二月十四日八八府教社字第135478號函同意設立。,永久,64864151.00,1,1070517,1070611,,,,,,,
107法登他000039,1,2,陳宏城,3,1070517,1070517,1070518,1冊3頁,2,14,楊松樹,財團法人慈惠石壁部堂,0620220,花蓮市國福里11鄰石壁街280巷32號,弘揚無極瑤池金母大聖西王大天尊道教教義匡正社會風氣暨辦理社會公益及社會救濟事業，度眾善信行善功德。,信徒及熱心公益之社團、財團以及社會人士之捐助。,花蓮縣政府民國七十三年四月二十日,永久,5400000.00,1,1070517,1070611,,,第13屆董、監事任期屆滿，改選產生第14屆董、監事。,,,,
107法登他000040,2,2,陳宏城,313,1070521,1070522,1070523,7冊34頁,2,4,蔡國智,社團法人中華民國無犯罪促進會,0980824,花蓮市中山路一段26號,結合社會各界熱心人士及專業團體，共同推動反毒教育、推廣學習技術、並致力於協助犯罪預防及罪犯價值觀之導正，以達成提高國人品德、減少犯罪、促進社會祥和之目的。,會員入會費、自由捐贈,中華民國九十八年三月二十二日內政部台內社字第0980145675號,永久,56726.00,1,1070522,1070611,,,第三屆理、監事任期屆滿，改選產生第四屆理、監事。,,,,
107法登他000041,1,2,陳宏城,92,1070522,1070522,1070523,2冊92頁,2,9,釋證嚴,慈濟學校財團法人,0810208,花蓮市中央路3段701號,為遵照國家教育政策及教育法規，辦理慈濟學校財團法人慈濟大學、慈濟學校財團法人慈濟大學附屬高級中學（附設國民小學部）、慈濟學校財團法人慈濟科技大學、慈濟學校財團法人臺南市私立慈濟高級中學（附設國民小學部），並謀其健全發展。,由財團法人中華民國佛教慈濟慈善事業基金會捐助設立時之財產，並由其他個人或團體隨時捐助之。,七十九年七月四日教育部台(79)高31556號函,永久,20668948245.00,1,1070522,1070611,,,第八屆董事任期屆滿，改選產生第九屆董事。,,,,
107法登他000042,2,2,陳宏城,332,1070528,1070529,1070529,7冊53頁,2,4,龍一虹,花蓮縣自閉症協會,0990826,花蓮縣花蓮市國盛二街101號,1、自閉症者及心智障礙者經由教育學習、社團活動、作業練習、促進自我管理、人際發展具備社會化生活能力為宗旨。2、促進自閉症者及心智障礙者家長共同參與、充實教養知能、自助助人，並協助自閉症者經由治療、教育及訓練，重塑獨立人格，以適應社會生活。,會員入會費、年費、個人贊助、企業或政府機關補助。,花蓮縣政府中華民國96年7月5日府社行字第09600955350號,永久。,25525.00,1,1070528,1070611,,,"一、第三屆理監事任期屆滿，改選產生第四屆理監事。
二、法人主事務所變更為花蓮縣花蓮市國盛二街101號",,,,
107法登他000043,2,2,陳宏城,375,1070530,1070531,1070601,10冊9頁,1,2,陳淑惠,中華民國新生活教育推廣協會,1020521,花蓮縣吉安鄉東昌村東海二街5號,結合社會各界熱心人士及專業團體，藉由傳播有效的學習技術、推廣生活改善技能，並致力於國人價值觀之導正，而達到快樂學習、減少犯罪、提高國人生活品質之目的。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,內政部102年4月9日,永久,682329.00,1,1070530,1070611,,,原章程第二十八條修正變更（詳如修正章程條文對照表）。,,,,
107法登他000044,2,2,陳宏城,295,1070605,1070606,1070609,7冊16頁,1,4,王智賢,中華民國慈濟大學校友會,0971203,花蓮市中央路三段701號,加強校友連繫、促進彼此情誼、發揮校友力量、協助母校發展、進而貢獻國家社會為宗旨。,由會員繳交會費及慈濟大學捐助,內政部於中華民國97年7月17日台內社字第0970111073號函設立,永久,5601.00,1,1070606,1071213,,,第四屆理事進行遞補變更登記。,,,,
107法登他000045,2,2,陳宏城,266,1070605,1070606,1070607,6冊266頁,2,7,簡鈺,佛教淨土真宗信光會,0951002,花蓮縣吉安鄉仁里五街165號2樓,一、弘揚真實佛法教義。二、推動生命教育。三、福利社會淨化人心。,一、會員入會費。二、會員常年會費。三、捐贈贊助費。四、基金及其他孳息。五、其他收入。,內政部中華民國94年5月2日台內社字第0940076973號函。,永久,100000.00,1,1070605,1071213,,,"原法人名稱「中華民國佛教淨土真宗信光會」變更為「佛教淨土真宗信光會」。
法人印信變更。
原主事務所「花蓮市中正路273號二樓」變更為「花蓮縣吉安鄉仁里五街165號2樓」。
第六屆理監事任期對滿，改選產生第七屆理監事。",,,,
107法登他000046,1,2,陳宏城,401,1070605,1070606,1070612,11冊2頁,1,1,釋證嚴,財團法人印證教育基金會,1040225,花蓮縣新城鄉康樂村精舍街88巷1號,"以""教之以禮，育之以德""，深耕台灣、接軌國際，提昇人道關懷，獎助教科文之研究發展，增進倫理道德及美善教育為宗旨。",由靜思精舍捐助設立時之財產，並由其他個人或團體隨時捐助之。,教育部中華民國104年2月6日臺教社（三）字第1040015476號函。,永久,84787185.00,1,1070606,1071213,,,財產總額由原「新台幣50000000元整」變更為「新台幣84787185元整」。,,,,
107法登他000047,1,2,陳宏城,15,1070607,1070607,1070609,1冊15頁,2,15,吳旺枝,上騰學校財團法人,0620602,花蓮縣吉安鄉吉安村吉興四街101號,培養工商事業人才並謀其發展。,依照捐助章程所載,臺灣省政府教育廳民國六十二年五月二十九日六二教三字第07669號函,永久,400769437.00,1,1070607,1071213,,,"105學年度財產變更為新台幣400,769,437元。
通過改選第15屆董事及第15屆董事長吳旺枝。
改選林高仍為監察人。",,,,
107法登他000048,1,2,陳宏城,65,1070607,1070608,1070609,2冊65頁,2,4,王永雄,財團法人花蓮基督的教會,0760328,花蓮市建國路262號,傳揚基督的教義，辦理公益慈善教育事業。,捐助,花蓮市公所民國七十六年二月二十一日（七六）市民字第2538號函,永久,1144300.00,1,1070608,1071213,,,第三屆董事任期屆滿，改選產生第四屆董事。,,,,
