登記案號,序號,職稱,姓名,網站連結
107法登他000003,8,"理　  事","林 玉 青",https://aomp109.judicial.gov.tw/judbp/whd6k/q/pSjHch7CxaGHOURnAsfCv8qeILRduwoFhg5sR7RdIcoQvoOdP7SE5dzLQuU=
107法登他000003,9,"監  　事",武氏玉惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hqM_R873RKm0_njT6PGVvuDIpRZDRCIctstjXE1kDaV_jhHz30xuGpvK7vQ=
107法登他000003,10,"理　  事","黎 菁 竹",https://aomp109.judicial.gov.tw/judbp/whd6k/q/rRQL2gkn-K1NkQWi2okzcIN_r0pr523bwB-hm7SkvCJhaiG25kIxDRAD9Dw=
107法登他000003,11,"理  　事","謝 秋 筑",https://aomp109.judicial.gov.tw/judbp/whd6k/q/mmC_cpxxssxNxXnhsMsPMJF53ymirrvRGq7df1Ozvu-e_Do1-8tAfLqE4qw=
107法登他000003,12,常務理事,"鄧 潔 英",https://aomp109.judicial.gov.tw/judbp/whd6k/q/dQE4o9foXGYznDIsHuSUBmIbAwGpKxeiBaJfP35Ve7xMGHKSwAvUrIRru7k=
107法登他000003,13,"理  　事","麥 語 彤",https://aomp109.judicial.gov.tw/judbp/whd6k/q/xoLpGlaGKAWhgTdCtAPtWUwLShfGAD-xAuN6MIQgykAQ1z__g1gsUFRe81I=
107法登他000003,14,"理　  事","周 宜 珊",https://aomp109.judicial.gov.tw/judbp/whd6k/q/TXA5fiSzRCNeAdi72sxd6EcuRWUqeESSImVdldpotxdVR5Etqm5VzpAcCII=
107法登他000003,15,"理  　事","陳 方 嬌",https://aomp109.judicial.gov.tw/judbp/whd6k/q/0xmMkGPZSRPcn6s8nSAoD85B8vsiVdIcyiexMUHzpHATbzpCKlu0KjIVnAU=
107法登他000003,16,"理　  事","羅 惟 丹",https://aomp109.judicial.gov.tw/judbp/whd6k/q/IBjW3wzCkMwgAqWIuP44kg6ti-y-wgyZzoBhfjE7K1raG41szahi3B42n4I=
107法登他000003,17,"監  　事","陳 金 翠",https://aomp109.judicial.gov.tw/judbp/whd6k/q/vR4UMGf0TQVJorkvc4Z_v1LS9BPaFQg1DKz0hVwbI6vgTNoDQbvnLtq6SOQ=
107法登他000003,18,常務監事,"黃 鈺 雯",https://aomp109.judicial.gov.tw/judbp/whd6k/q/mR47R3HGSqnVDSS_evlG-Z_apsLyLUKYBLPg1cgZMHYHGM9zKnZyixpT8wA=
107法登他000003,19,"監　  事","楊 永 森",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tfd4h5nIPPD5JkAGhiYF-ggGmERF14DqESFM8YkhB2EyyxL4CJ1Fx8LnZxw=
107法登他000003,20,"監　  事","吳 錦 範",https://aomp109.judicial.gov.tw/judbp/whd6k/q/FDaDOc8J9M0Wn0Ly9qvjEpnf54iJx_6eGaCJY9eUiSJ8SSi6LDxzt1HxO3k=
107法登他000004,1,"董  事  長",李壬癸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/boxX-78XfrnrIHjkpYwG1p0BxFh2kWAx_UOzSV-KvEumkSqeJ2M4kB5C
107法登他000004,2,"董　    事",吳榮發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eTxNdoSgVtA_uTdh7QWICVou9FW3pgyHuh-wtxMj3QngmPAg6VtOdRA9
107法登他000004,3,"常 務 董事",吳振貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WUD5plyq-aBoE7PcaLzyA3nS2iyHrfu30orqho5jNXKu50p70lWsD9SU
107法登他000004,4,"常 務 董事",洪堯山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mw8z9jXHcqLjV4p3jzgKNCLMddHBWqUTWHcjANB0nPIh6pniocWXxkGE
107法登他000004,5,"董　    事",鄭仕偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sRptNUC1vVgsg9dvStk7OvqUSqKx76FR9FuNvYaozFx2tUHWDm13ESuF
107法登他000004,6,"董　    事",陳金萬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qXY1f_D4SHc4AIHtfVLuejpw7WnaqH1cUnwPxap4bSHSxgwf2keY7z5c
107法登他000004,7,"董　    事",張文東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HM2twp82isBBKBMrCjSEZCSzYjJJMpnIkfjCGf5i-1X8mDlzvJOxmYKB
107法登他000004,8,"董　    事",鄔蜀芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3BmVcutNG4kOuYp4kBgl79bLZjm0uAjUG95ApKbyzONRM6seh9rFbL9f
107法登他000004,9,"董  　  事",蔡萬忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-pTRA1GAjGuyUQjuz_B8PqwmfseqOxnICEyCQkwq7dZAETGcxn2C3lbS
107法登他000004,10,"董　    事",李明義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2W67sAHF5iuXCSNqFNhCEPLWz8ZH7-dBmKKMONrFO5E0ZegoGUVouiGr
107法登他000004,11,"常 務 董事",吳明森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8y6te3HXe5-I_V_HrSOBplS80jl7cO_uQg0RlgihpEmd72d1PvoAa92T
107法登他000004,12,"董  　事",賴文俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n5vnK8gFOqIKVNYRBKWINWBY_0GZ4UJ4coqiyc62VY_5ArSH3O5c2c2y
107法登他000004,13,"董    　事",賴淑惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xkXrjH5SSd5yef8Ru8an_sPwjH-DMd1lOvMqoz_iI5l_6CdGlqDjY7BL
107法登他000004,14,"常 務 董事",陳慶銳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A3B3kLz3p6iWY02d8iQUCchfAViTdrnoDtKsPRiSb-spQVGE650I7Jny
107法登他000004,15,"董　    事",林義士,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cFqu87udU0RCmoFRC5Y0CgrySfRHi7n8Gw0HUjkw_c-4DNlRjOVgxD93
107法登他000004,16,常務監察人,郭重鑾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ig8OVcFg4LDkbpfmtIEfH_sUkk19aaaPATqKauk5v7xZdPyf7GeKbwMs
107法登他000004,17,"監  察  人",廖進文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4nf1UDhrJ4UU1D9KQcoscS6hxMNtfTAO7W61K0E173lq7IJqBzH3uNBO
107法登他000004,18,"監  察  人",吳世安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wbf2z0NUXnPruU4-G6m8Av53xyhzceLOtQ4vOt6uAf7o1uZQcwSwVFDw
107法登他000005,1,"董  事  長",陳劍賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-pfr80TxTgN6MAoiMtv2XuxYRTNA3381K7l6Dqgnzs0hs5TIuk53hn0vtA==
107法登他000005,2,"董    　事",廖俊智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TTNdvqQm84CpV-csITxXJvxL9DFaxe5AgmhVgoA0iPEExhMf4f8ZM8fq2Q==
107法登他000005,3,"常 務 董事",潘永豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X1avajLY-FmIjIle8JCE3CUuww6qD5p6HUFEj1Y8kGIX1IDStxVx5exXNA==
107法登他000005,4,"監  察  人",羅朝明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9gvaW1zO9J_ojiRM9eQ-rx7VHivVCMu1N4eumt7jkOaViiQDS78cJDmNRg==
107法登他000005,5,"監  察  人",陳達明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UvhhH3rf3qalOjZ3sj8hrG5bqcNQ0fQPtDApFwxPUdyggQRERKSltLSQ5Q==
107法登他000005,6,"董    　事",林俊雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bO6a15-FndwQ-mwGr3B1eo7cZeLf_Td6J_e_KH14QmB5NmS7T_ZY9vYlcA==
107法登他000005,7,"董    　事",林珠鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N6Ne61zORUUvo1CyCoNTa9FFhK0057C2bcAokVC7w6C4SHLGrbnHnZ6AAA==
107法登他000005,8,"董　    事",陳英漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gnQU6CipMNCSxlnwoym3ICC2VRCqFJELL1DUnii3-aZbCOZGWIckPSPvoA==
107法登他000005,9,"董    　事",莊錦祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NBYUdgfDXTUQ3q7FJHjtDZp_I-UbMMlqUBYGCOdxRP4uLmTjY6U9V-BEeA==
107法登他000005,10,常務監察人,施日進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_pFPim5WYUFuLJDehlARCXKwpTwLcmcfwXl3gP8-aCvr2K1uQ_tsCBgVJg==
107法登他000005,11,"監  察  人",李正淼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3BNTC4KqTe_JqxVwpr9gJ6bcC9om1WllBK-eqO9twJAgMn8GhOOHiPNjVA==
107法登他000005,12,"董　    事",謝松興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u24ktnYC1z-UZFBhvnRgwB5DB3YvHbnRi2MwWPZm19TnTLI1rQ401U78fw==
107法登他000005,13,"監  察  人",徐金火,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8QhDzpeqzEQkcXXXeR76NK6W_VFaBvbboim_f3xD1n13B_3jq0uigJjtGQ==
107法登他000005,14,"常 務 董事",邱明忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/02n12CQiPrNls98t8u80x_dcmBNiksVHX5EnSbWJRLYsBPQP47MOlfwS3A==
107法登他000006,1,董事長,游昌憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QAenSixAl00D7IvafF0B1L_sPgTm4fb6wWA36Ll_6w0zojKIqJX9ZDCl
107法登他000006,2,"董  事",羅茂焜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YNza524RVuU52pjUoo6uhXJvTguhJtSPKunK78Ybp5RT8V-59cg37YPm
107法登他000006,3,"董  事",邱正軒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z4rVnFT6GkUP97fUuWTdgW4R_LD5Ja-cq9TUCCFQoFwmy_9NFepY3zRk
107法登他000006,4,"董  事",羅勝吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Odj-d5V1JSZSDQrHbeDXN8aQo_zxu4S4cAJzNK_MTJJmvEeC2YBAq0p5
107法登他000006,5,"董  事",張聰杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y1DYe4Gd9vrf0gdfyl0Jar183-sZhJ5NGaQMqL8tcLe0Ox6pTZnSCVRy
107法登他000007,1,"理 事 長","莊 裕 櫻",https://aomp109.judicial.gov.tw/judbp/whd6k/q/d692fqT4S7rNi5BCItirZ59Q-AViwwCzjbD6RH3fgDuNcoNg_3Et_1k4xAI=
107法登他000007,2,常務理事,"何 素 馨",https://aomp109.judicial.gov.tw/judbp/whd6k/q/1sPxbMqCaBM6KCO6opGVkracIL_UJbsyQgOW8_wNILJC-nZ7QhxrhSkJHqU=
107法登他000007,3,常務監事,"程 新 顏",https://aomp109.judicial.gov.tw/judbp/whd6k/q/ox_wKAPJLgd3z6BcT7ZEUqVL_7i46dBJHY4Tz31_-nxBp6uW1NOUJRSy9Gs=
107法登他000007,4,"理　  事","何 百 亮",https://aomp109.judicial.gov.tw/judbp/whd6k/q/jsx5Oh6yHbYnVBa7rrnQ7B2D6KqAd03pOHjLyR43rCA38xESY8Ew3fpzovw=
107法登他000007,5,"理　  事","王 明 福",https://aomp109.judicial.gov.tw/judbp/whd6k/q/qr1njNVGOyhbif3XJRV7zehEMdE-ox1Ms7_81FzbkM-t8Ao5WMthDmWbE74=
107法登他000007,6,"理  　事","劉 秀 東",https://aomp109.judicial.gov.tw/judbp/whd6k/q/uJHJS_t-IO4ivQYR-_s0sLpyhSGT0aevk_udXsLpgs_ZGyxeODu1jXgOdxE=
107法登他000007,7,"理  　事","楊 偌 筠",https://aomp109.judicial.gov.tw/judbp/whd6k/q/tdEclvXDYKeKUmpnpXN9I0qbY2brYlRF96huBBGUyH83wuo4fnCgGz5At8U=
107法登他000007,8,"理  　事","張 玉 苞",https://aomp109.judicial.gov.tw/judbp/whd6k/q/8ZICcCfpDgf_F8_PUreSP8euQaCo-GyawOqdUvxb3fQHOO-Qh6TK_70-ivM=
107法登他000007,9,"理  　事","黃 麗 紅",https://aomp109.judicial.gov.tw/judbp/whd6k/q/g7rDpB65Lnl89HDfxNl1mm_3I_cog26h4TPU4QSSlwMgRKb-RJ_ZBCVkFhs=
107法登他000007,10,常務理事,施史錦正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gbCd35-deGwNQW0fb5aQ-HJL6JxDLl-jmFpkesKxZ1yBDRctIx3acGyF1lk=
107法登他000007,11,"監　  事","楊 芷 茵",https://aomp109.judicial.gov.tw/judbp/whd6k/q/b02Y6p28iqyDvOjHmKIuJ_dndlQ0smQL4sG5oYD3hxDK8mMvtCAuk1UGUFk=
107法登他000007,12,"監　  事","劉 碧 玉",https://aomp109.judicial.gov.tw/judbp/whd6k/q/5ograRvl69NPeZabLzmpi0zzsZEIvIHofB9Yujp5HdsOthH3fpP4u58LCk8=
107法登他000008,1,董事長,呂信雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8DDd4aupQcWqpf7nCoSRdCfwRvxsxkLslaUDt_GzR0QMWciyaNno2lZ_BVQ=
107法登他000008,2,董　事,程文晋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9rkyuSultDyqf_TZENSkhS2zx5tgFpe7kYSwPxs_vUGCZ7ciBnwNwfbyE_g=
107法登他000008,3,董　事,林碧翠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4s8HWnI45sRx7-I_sFgFvlOSrqVvaMJCB0pIhL_oG2ufMhS6_bKf0o-8wF0=
107法登他000008,4,董　事,宋定懿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NgiPZFjf1H0lmYw33o4NXBXYhGt2nunB_Xqoy_84QJzax1XQgH44t2G3Ad8=
107法登他000008,5,董　事,劉偉民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e8p-8k7D4qI1JT43YjSTYv3WOR7zuue_qN3W2ydqftiA6h3o0BBpjgKmhlo=
107法登他000008,7,董　事,黃台芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wciJDVS0RMA3zk3fvrCOxfY99eksfMy01d9bvtqI8YgsVHCif9ly3kt5w1o=
107法登他000008,8,董　事,張淑華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5L-BLE0bKFekPV4Yh70WiX7qqENjbgNYPKrKCZUe0AB6sRA8A7Xj7dylclI=
107法登他000008,9,董　事,洪樂堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6bUEa9z0OaylwxDz9IXsSDkV_E6OKNiZvMXbOwFP1dgNzNPlmfeTjRJSwdQ=
107法登他000008,10,董　事,孫宜珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vYqHMATGh3QbX1MEzHczXeqT0UGdlSiiq6T7sS34ZLkAH-d1miMkrtrDBWs=
107法登他000009,1,董　事,高素雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aBk_WCAilSQIh6wih9cszbtcNfdll4XpUDNgHUTF7BYqXspZCbGMUSj8a4c=
107法登他000009,2,董　事,鄒輝堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/99JbIp8TDycr2K0sjI47tu8kQI4g8HlcHFhl3mFAaHSymIvgjszTgGdNBXk=
107法登他000009,3,董　事,高德蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IRH-VsG6Ya6qbDy3BpaHiE9BNzswIEOPfrd9bTUpU3SN1FV7f-E0tF0m4mc=
107法登他000009,4,董　事,楊瑞玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3e4ey_WWW2tv52TDRS2iQdLNhWCqBopTKkZfNY0fBp4rCkOjJK4dKRWD3sY=
107法登他000009,5,董事長,高定妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q7hqX_3pmco58OqvNgpE-T-InROIVKeFSSNfImUfUe1mf8xLzwhif18HH0c=
107法登他000009,6,董　事,林秀花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xgxwc3jX6XmpRMmSkUvVwEQVXYuYh6M3qP_7ntQzbmIRwh3kAYLXsZ0DCG4=
107法登他000009,7,董　事,徐瑞容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S7uZcGjdoBvLiNtjRo4_lVWhiOTW2n5gigZzGUclCzbK0Wr3oTc24WSNJoA=
107法登他000010,1,"理 事 長","張 志 學",https://aomp109.judicial.gov.tw/judbp/whd6k/q/9RQ5_cbc551qegBzJZu_5QcvbOxD5urazwUrgiHiq-0oxCTArE_bioBC5uE=
107法登他000010,2,常務理事,"余 金 柱",https://aomp109.judicial.gov.tw/judbp/whd6k/q/wrpycwKyXvLHKTfshRuYClSEmLND9XA0SGu6Ku0wc5OjQ7Ruc_SrKLojUME=
107法登他000010,3,常務理事,"陳 東 和",https://aomp109.judicial.gov.tw/judbp/whd6k/q/NTeMsKihutWMkWXa9vFP4ywMxJuaDe0oEB4tvceqWz7HLBZTrkZpJ2GeZr8=
107法登他000010,4,"理  　事","古 政 富",https://aomp109.judicial.gov.tw/judbp/whd6k/q/CbJ1W0lyoSyNWkgBrnoK5CaldGgCpRmp9VYkCLYbReFPtc1vqoBqappgwXg=
107法登他000010,5,"理　  事","陳 福 春",https://aomp109.judicial.gov.tw/judbp/whd6k/q/UgvkYfdw5CnWeIEEQL9lLbfqFBSl-tM_Me3q_K6bLS9qt_Ti_LERPll2SMI=
107法登他000010,6,"理　  事","高 月 玉",https://aomp109.judicial.gov.tw/judbp/whd6k/q/zPfnlQ1zY_hOGuh-9gBP40YMn2ac7PJ5j-dbswSnnJP2Mskg0Dofjn0cljk=
107法登他000010,7,"理　  事","林 天 福",https://aomp109.judicial.gov.tw/judbp/whd6k/q/5svJsSkbTCOwPG1ryJEqu8VHgXoFWm6WR34GefKA0n6_jjs-iNslKZKWA6g=
107法登他000010,8,"理　  事","曾 英 戀",https://aomp109.judicial.gov.tw/judbp/whd6k/q/foHi6sX-wYplhOT29s9XT-GFgFNWzywiOIYBKRIqHRh9a68kvhFkdDnHfck=
107法登他000010,9,"理　  事","洪 火 柱",https://aomp109.judicial.gov.tw/judbp/whd6k/q/88tFLxJ9kFLli-SqPOAS_MnSl83VavUer6OJ-sm037YXRYP3CYmXuCT4v_4=
107法登他000010,10,常務監事,"江 淑 琴",https://aomp109.judicial.gov.tw/judbp/whd6k/q/N4KCwxl8EvwZ638BMiC2avqeDZdWC86MmqM02GUOAGVLiW1FZ6nUfH4m6UM=
107法登他000010,11,"監　  事","黃 素 真",https://aomp109.judicial.gov.tw/judbp/whd6k/q/L2-rqTZqBd9yhc14vNqIVjzqmg9g1dv7kK08N_HkP2ge_RLi5WK6iQsdJQU=
107法登他000010,12,"監　  事",羅李愛鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qq_oaq252BnKQHMiYwCVEEeOcmMIMa2IfmNuw1NatPbHuMZFcTqqc9k76zQ=
