登記案號,序號,職稱,姓名,網站連結
066法登000017,4,常務董事,李振輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rn1CBr5EPGxqElnYZfpKr-aXVw0CA6OOXxEmg5mje8WUB-DVGxRCsA==
066法登000017,5,常務董事,褚鴻森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OSyPjzAWlKfRyDMV-4OrCl9nrzY_WbHQETeXqGMJCleDN2qDPuwOcw==
066法登000017,6,"董  事",朱萬成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lxG2OWSzgTHjRHpl-UQDcUL0dBadx1Glqf4n1_AuNR5Ff_PNlpg2bQ==
066法登000017,7,"董  事",李存敬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lj8DOLY4tXK5iXoq3sx1EjLXBURJclMJ27pjtckgRPVcsxEzBvqnhg==
066法登000017,8,"董  事",劉明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VA9sBfUtTEB3ZD9I8DquwrtoPkuDBYyggEbsIbMmI4EZ833a6BSDSQ==
066法登000017,9,"董  事",郭源河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WdC_Hwy87u0ttGmVGFwkadRCy7KkW-h68US6uLr1oOP-mcDA7xEY1Q==
066法登000017,10,董　事,秦維明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FvC1ujD1Hkt9neFAh8ZHT4NCv8EuWP1aFSxnwufwz5OcqwjK0ZX1iw==
066法登000017,11,董　事,蔡炎然,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X9fDZ2jPGt0GUyzIK4-u4-hU9wqjBTDmxfFE85yn3luWHNfTi37W0g==
066法登000017,12,董　事,黃志明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LkZeOMpXSSl-f2U9WuXUfXASrJLygNC3v5-upHIcNiRC7VUFi3ggQA==
066法登000017,13,董　事,戴添喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kgBxxEWKH4U-38xMp0aKJDnMrdzW8hSFNwbAjIOmD6sOv3ZRIxEPpQ==
066法登000017,14,董　事,涂炳榔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/06J4OBU16df3E9kwqmfuWjjf4zr4jrkooTKZVHZXEsPrVp18URQ96w==
066法登000021,1,董　事,陳畿戮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kglQoWnOna1D2Ny1HywI6fexCp1K_KeQ2Vu8kWD4FM7IVtP3Fd7C7A==
066法登000021,2,常務董事,李經,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VAR-IyAWzqQUYoJ9NZXqxX9fULyEOwGV0quUbsaVCLCmYX4iuZIJaA==
066法登000021,3,常務監事,陳水淋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/geHcVUDPYcAoR4SrQ9AZM-9WS_SBbH5RpIB7PIzUB8eXsn_FgEbTeA==
066法登000021,4,董　事,陳金胡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x0RWJ7cRzQBuneU7cw-C6JpeYe1cS4BbYxxItMg-oAstmSQcWQ0RBg==
066法登000021,5,董　事,陳也煙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f4HTXFmmbr5-0FvtOLrwMaSpU56k76ej0IyamLK4eX2df52r4etjVA==
066法登000021,6,董　事,陳順意,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x3CEdsQfRERvICIfwzRKRMbYPsADU6nHwZg7plch-25eFqsZBuh9wg==
066法登000021,7,常務董事,黃三梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/93SF-ZZX7zVcRGDDXRIX7cv7wo82UymDPaVLSkv9OiHf4shyLbjnow==
066法登000021,8,董　事,何水立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TKGtYXlHHOF-rS_xYEN2zxqPSb1shM_PWpuH4jG_pjr2Q7Z-s8NoMQ==
066法登000021,9,董事長,陳先求,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hVmPFOdiYrGmer5atlsGacEXn23MBWH3EUJO2kx1PsjOc-u9bWQKXw==
066法登000021,10,監　事,吳文方,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KRoHPNpFpEaPrvOqxemdagYzvIwr0e2zcJVTcu35RHpBPcVJTaZaFw==
066法登000021,11,董　事,許朝鄰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WfRhYOxhZp45gD4Pmgn_AazzprTWraP_qHp5xyukcq2oSdsj6dL6Jw==
066法登000021,12,理　事,吳年成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DZj5jI3zX5Zl1wuF_nyPHopBTmgElJfxYxK2OL_tmLwt7syX2zCP8Q==
066法登000025,1,董事長,鄭駿源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KGuN4HWKgw4xnH4c4EU6G4S69o4kc40uyTa5JMZPxkPcZmctCW2HbA==
066法登000025,2,常務董事,康智舜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OeJwAqvujXQyOsjXoGOwB-KoTSJD0kjjIibr-UX9Kw6th8AP3H3i4w==
066法登000025,3,常務董事,龔金柯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/psdHsQrWi3uA_KBkxUGuSBSVOjHExUjr0bDa2y8PxS0sgR4-g5GgXQ==
066法登000025,4,常務董事,李金盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2HlatIY-_pS8w5Gle4tTsrs0UIV1OD0cWDeliWkCdu3Su8NonqMCwQ==
066法登000025,5,常務董事,李朝文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XfkbuW4HYUS2VUEGp-pHu5wlGHFISTQ-sH_oJ6w7KO3JU-QRFyesng==
066法登000025,6,董　事,牛踐初,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7N-LFeLRCE4uBoN0S-MtNzRsfUhLaG7fPVw0yjfLorcn8s7vLpFnDg==
066法登000025,7,董　事,螘碩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5PuiCTZWkuE4IhLMF-vBCzatmGdlbc4WrXflcLZ4Yi1fU9REPCO1AA==
066法登000025,8,董　事,黃弼臣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E43PoH2nZQvVIx6WBcywdqcZHWxLsIb1Y1xuqthgzIN43lcWUYkTyw==
066法登000025,9,董　事,許雲基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NVSOx9hFMxr7BM215l8a-ptlcqJCx5PUTBpk7vqk7_3V5jLhIH9yKQ==
066法登000025,10,董　事,鄭林雪娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cgv1lh_T53dAnTsbqxT6vDhb65WvFddYqyrQe4gKI_kdfXDyp8Fsig==
066法登000025,11,董　事,王立民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EjCVn1-9XC5cyDzwzqwgtzJr_GTMZXq0TqjVDC7eO_SgyvZl8WJE0w==
066法登000025,12,董　事,許文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9Na9MhzmtDzGZDkCxbY9hThDnl4AdDSwtj-6AgND6wo-CYMuAbOMKw==
066法登000025,13,董　事,林龔美香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_Gmi4-KwDdNT1sfDL7j27WZ3c2x2gjfKYKI9SmtlFL9yFmzpV4yY_w==
066法登000025,14,董　事,曾罔腰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LxWgwTjJuhVrCf5thse6ur4JrvnXbpfb07xAxgmYR9P2RHgEoMx68A==
066法登000025,15,董　事,林金海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vGtY8161J3HmBXt2pJOWRFldts4FXJgFJeKG3bFkPobGRX7KODpA3w==
066法登000028,1,董事長,王天池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PprCZOFX1fXnsDmTBkISe1tDJmupX0W3Woi88x_Kl-mnsf3G3oX1HA==
066法登000028,2,常務董事,江殿榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xeTwqu8_Rd3lWu07NxfqDoc6VsbEYRGgrh2yZCprwgDr_t5IBHeKxA==
066法登000028,3,常務董事,杜振華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gJcynquPbjrv5bYwgWeAk6rWfxVgzqjYdAcRjhgDX1TjWuyWi72KyA==
066法登000028,4,常務董事,尚盈川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hG5YZUv6fW-ysBTAG0te71Hdn9nIgg9ls5VvxGwGkYPoDT86KFOf-g==
066法登000028,5,常務董事,李延品,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RWVPBKaFctBw3TeoYQGrFTCrY4_rqUJN3vvFSnr3w2vPXvv2ouYwWg==
066法登000028,6,董　事,朱孟常,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oyjXZZw_i3-ZqNkuDrQEz8_qPyxbwDpL_9ncz3LaPqVENYkVkCWWYQ==
066法登000028,7,董　事,潘孝銳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JQpKsaPZ5RJdz8b60S9iWq-aA9QrZsNFPJ5RfagHy6uG2XjUhCohrA==
066法登000028,8,董　事,尚蔭璜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fdi4D5HkL_9ush2Z22-6FAKPryveBUIwVtzUb2YyqIKRaUNAVLQJ1w==
066法登000028,9,董　事,符萃英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7J0vU9JGLkD83Kj-QUljFyw2HPBmleur4pz1fjfTjMvkuW3GCbBpHQ==
066法登000028,10,董　事,韓鵬鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JzrpJKKxXGPcWMW7d1UDHqLbKTBppsh1QLlv9tpl-DWfaypHtfVIqQ==
066法登000028,11,董　事,俞希傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jTKV9tI46bHZeHaAQwfLK9r9-OuaMkwMU4tL7nyydVEiPMVYn72zJg==
066法登000036,1,"董 事 長",吳有德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oWNarW3j0sT_B5JG9Og57I0AWQLWBWuYnTB53V2aXka-gOvfDmdSZYc=
066法登000036,3,常務董事,吳復傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XIcR25aVK4Ubh8qU9XKjVMOLN2MKV6yRmYV-KLxfJrXVW_ERfO1Ccgo=
066法登000036,4,常務董事,吳戇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eCF7rpNCUJwI3Sn5BK2ILkZkHA-0dziPrAaWc1dQiqPptQY0QS1enMo=
066法登000036,5,常務董事,吳如意,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rz8io8ZgIU_Etc2L06U9gQQFzZsHVCOXU4Q_2MAN5V-91hIL0vNnbig=
066法登000036,6,董　事,吳阿叡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DAQdBWiZbRjBm_MigmpN5V2wqgFR5zi6NKBZ2xF7PCQeTgEVQ0sDbzc=
066法登000036,7,常務董事,吳招生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kLSWCOiT-hEJU6O3CZs1l9PKzx0iBJtQ8SLKdYBaA-NkO0Vu1Nq4bl4=
066法登000036,9,董　事,吳清風,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HyLUNQKT-panFPuq2TjG5xBnGF5c0g2jmevSqOdWsTiQ8cfLSYATRPc=
066法登000036,10,"董    事",吳瑞彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/68E4-FuCjUQyKLJYsX1eA1-6DNRPXFApHSSzj3eP_e3pThll9-PtdrM=
066法登000036,11,"董    事",吳正福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gem8GhPtSWemewhw1ZTumwsb_M-3aB23-sYOIyVibnoyimPkGqqDnZ0=
066法登000036,15,"董    事",吳濂溪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zatJ4H-yFPoORc7H8CtXQjedxu4LjrlAM1VAdydvMrxvFL6_h10xlrA=
066法登000036,17,"董    事",吳資彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T_Sk8XaJDeyrz4N1bfurTKk5uU7HxtCZuj94zJ0Lwufkpc0DSHDDxLY=
066法登000036,19,監　事,吳茂仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xVadfY5Y9lLF8aFCIoJD6Hknm43e2lp3i7apxhoY-HBo9qxh35NsDuo=
066法登000036,20,董　事,吳格,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oLip6k9reux5ZM1pTj5s4epqo-mcyCNqIwz5zfFP-R7F666l6mxHIh4=
066法登000036,21,董　事,吳有容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zaSHBmYQjUkpccZcwgBBKLllf1Hx1NUm2v4aFQ4tFX8cYAKFX15qfqk=
066法登000037,1,董事長,詹純鑑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qChfuPzpll8Rbn4gP2RZmZeJaVGIe5ikSBI1KG-xd70HTeOF7cckqw==
066法登000037,2,董　事,陳宣真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O1Iy9FqOmuHn0wvN6e2n13PLvvrZYiO1L5o2dd7KwKiQtuGOI1Akcg==
066法登000037,3,董　事,程利民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hWNtWllrhPTbzueKB5kf_GxvKrIBKkLbNOlbZEXPGqZcCR3h-vKlbw==
066法登000037,4,常務董事,劉笑初,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uSPa2uYjxuhFxsEQUJCO8wcfHDp9iTh-VXurGxw26WXhDDDIN_gmJA==
066法登000037,5,董　事,熊光斗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r072s1l_PvkylIordh4mWLJh7OsyNhjPgAT1HjfFfkaGP4X6g_cZgw==
066法登000037,6,常務董事,席連之,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2BTvmz0BzPbPKFh6GHx58HX8UAkBZEDq1BFpnoNrc_GddTUJnOhNzw==
066法登000037,7,常務董事,廖綿濬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xq3tI1xdVQ31vc_ZW_HnYBnluv4-MXuvWOJPWGiIz2xeyCsJB9BQFA==
066法登000037,8,董　事,關翠梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fNsFK3DsJHNnugkNl4wyeykzBAls1z7J4fcg9Wyyv3_KVhKqPa3oKw==
066法登000037,9,董　事,劉慕虞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4jtYDyADS3aMm4ej79V7t_JdCIyRCYyjeZ6Sy8pbpKbzC_qalyQY9g==
066法登000037,10,董　事,聶麗珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y8r5aNcE-eZh8UaJZk53Pb8X2kRThtPfjvmWTr2JTEwD5YqM1Qalvg==
066法登000039,1,董事長,鄭天祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SA5TY350Uk49jHhqZXZUM_da_AzKkrnkMfjxhskitzQUjMoTSwSysA==
066法登000039,2,董　事,申露德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HyOe7CoMAPYdwDhWfDjObMTH1QfwAltJAta-KEGeXT-WXSX7YADJ5A==
066法登000039,3,董　事,林綺雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LBGbHcCPIp0GLuPtIBuX3BsJC4qg5TLzBVHGbX3WmUyEhju-4-MgfA==
066法登000039,4,"董  事",于斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SX92pkbQgf2CR5Hn3fuz_DxOe1E1F7XXdYsvb4-zlrNLLqxUDkpIWA==
066法登000039,5,"董  事",賈彥文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C90wRBxWb98f6bZb5jd0f7cmjaDwp1xNnveL5UuX3spToKsIJgxGyQ==
066法登000039,6,"董  事",高陵霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kJZEa8y5oSvvArNZQ--6VVfN0yC_QGqo-AdJpjy1En3ypETFFff8KA==
066法登000039,7,"董  事",蕭學璇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I5YeKcAzgAmJsGibzfRcpT-8ZsbjwQhwPGFM3tzBbs7TJmhRtg7y2g==
066法登000039,8,"董  事",秦愛梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6FnkUnU13KWzpfk_ougTJ_d0P-Bs0JzpOVBwKH-U67zaG8fsVJIclw==
066法登000039,9,"董  事",吳甦樂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zvYuAJomvDnL0v0hD_CnAhWkkov4kSGff3Ex1MloPQIA0PtYute4UA==
066法登000039,10,"董  事",喬琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f_vCE-07jKuELlvZBd66c9fNpUypV38tyyk2nSYgABuNWlyX2IMPFA==
066法登000039,11,董　事,李緒珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7dfTAPIkqxJtjqeqF8ZhitsqAJ5b7xVA_U-r8aPNYuZSdL9f4L0BgA==
066法登000040,1,"董  事",施性俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PhifuyG3rwKUCD6Zj_9eBHWrcQMxMAhkYCcF9H-XP0NCk5vLfBIqoWY=
066法登000040,2,"董  事",南登峻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iqOwSaJgYSGkbW2vyacJZfZYLuEVBG0rUBRXL_Mr86sjtuUEkvic63o=
066法登000040,3,"董  事",邵永基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F7N95CIeTvuIdcvmnZu_79Nqw1XaXiW2VllpH0DPkrRC9V1BkVJyOPA=
066法登000040,4,"董  事",張漢民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P4sSHdPHZlM1Z8atoDGZj3RxncUZWXms7iC5ceW_OB0IIJ0KwQScHhE=
066法登000040,5,"董  事",曾貴倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lcZGJ9GRhsahvSqIUa_Lth184bdpSSrI876t-I7mgvPYdVgUsVapJaw=
066法登000040,6,"董  事",許秋義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0m1KZROcFPwLldiBYqJUrr3QZY71G7htFnP1ylmZSOW3ran3m7E8YOQ=
066法登000040,7,董事長,李熊標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g6Cod-zhCm88OU6PLHREBJR_-NS6Ze9lBMXnVYDdqyHq2xWjsziBYKs=
066法登000040,8,"董  事",單式之,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MJuUQDjqfyuZociaXUtiKeq8vwqnt_QahC_n1z0R4h9KfPmwberAAno=
066法登000040,9,"董  事",黃國傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R3_XJPrwzyKbj1gtgbDxYeY9Vc8A6E5UMRx2i3MRX4yff66JIDQqKes=
066法登000040,10,"董  事",王國堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CAYImtHzzSBgL-F8pSmVuE535sTA-V86jCaUHm-fvSqOyjOPScRU-uE=
066法登000040,11,"董  事",黃萬相,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WsavD-Mxt6UmDhQqGtcVgnRTYjm5EvZx6Vz05LGqnVz1Bz-ULfFvJgo=
066法登000041,1,董事長,李熊標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QzJT96gAj6qSd059klBXmDaYiImcJTHE7iSlM-VZ_dqQ5BAalaNMyUM=
066法登000041,2,董　事,南登岐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Si6T_cTbJnKPYB1qsYZxOScT-PYIhMuqBtZ12U5VEWypscBQyv6g_TM=
066法登000041,3,董　事,邵永基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7PPWJZwFdEf1iuNCsVEF7I21QB7mH09F6S47pBm4kRvFxtLyj484TnQ=
066法登000041,4,董　事,許狄義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4CSAtZOfx_KT0joxC4_6tfKwrhoG81biHmJ4trbqvPpZj8pOCSUGIpo=
066法登000041,5,董　事,張漢民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eMhCTM-Snj09T5dNHkBUF8sVZo51JwIasf4iVWzjlSmvHCXHbFhh2rg=
066法登000041,6,董　事,曾貴倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ar19c6ZmPvS5uj2i1_k8GyQT05xUTy5ZadR0A6qfseUt8VJZQBkdBYg=
066法登000041,7,董　事,單式之,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bbUe9OANkLKTIM-imWYx2-R1vr4ck3ZBCwuA3SiBLJiM4_ytz6cp3F0=
066法登000041,8,董　事,施性俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YYOOhdw-vjPkYss4D50j5jMQY53qywLTbmpGF7xFjEJThYHwst9CIjg=
066法登000041,9,董　事,黃國傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b60BNtPoN8a4XGwVlCntgmeIYGf6vdETLWmRSRoJmbmNiVv6jsARUbo=
066法登000041,10,董　事,王福堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m2vvfyUekMLx3-MdTQfhv5BKxN7SHlxJ5tq8DQn6nwoHKO8s3zoPTLA=
066法登000041,11,董　事,黃萬相,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RNEBphWid092xK-clAVkZGV6iBaDDbXwRELofGqDYn_0lgV05xm4Zak=
066法登000042,1,"董  事",黃順耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wiUe37W8OggFkIDm9WfZKTyliH8kvpOAYTcpdPaEnBtkhsmk2AjG
066法登000042,2,董事長,陳正隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-l6BGOg2Nb0tuv0fyiJrHglSlItQC2WFRw3JrXfUx7YGjoG5rEy3
066法登000042,3,"董  事",張敬德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jQY4JMt5jS6C5WFFgyMz45XtXCr8JSDi6npWXIUB32pwwaYoX1P2
066法登000042,4,董　事,卓先春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CT0mKevKp1dxS-CjowsjVYCCGqF3iYa_ZGP9rpNZtaCAVpXa_s7m
066法登000042,5,董　事,盧主獲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6FTrKHfLqPL0BCLRIG9lJq-YEnIiHLNSIVj9Ja7Onf6wIn6bc27y
066法登000042,6,董　事,王豐榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7BX6tgFIk5mGn9p6uBOdEA9xNKGH1iPBMPpLpsSkYUsd3Y1TNoDf
066法登000045,1,董事長,曾錦郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-bFXLZoCP1SWE7ehkjIPqqRa4RY0QUB0Pf4Ftwx1TJDc0obYc6FMuA==
066法登000045,2,董　事,施生進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mYpX_68AsynAbrsanYAHdYOCxzPl_fBkiRIOAYRIm8hmt7YJb1bvhw==
