登記案號,序號,職稱,姓名,網站連結
052法登000026,9,"董  事",劉毅文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nc7DdlXWPRg7l5zEGCXXs2JLGr-Q2jxcEZSMaKtyPWHjjZrFJtfy4sY=
052法登000036,1,董　事,鐘素月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vM-RRvIobASCbl8X0UHzrNxWSqVj7V8iQZXjYN8EgWDHcc_TUetRjg==
052法登000036,2,董事長,尉士堪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tiya5WC224qx6iXT4QG_0IBwzHuQmC90OYg89THCjHu4yPwrelXYnw==
052法登000036,3,董　事,王淑芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BaOqUzbfmejHcZJ6M_NhzzsbjJ0PKD78GajKnsB_5nuLk9ClEVc9GA==
052法登000036,4,董　事,方懷仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Hkvyu3sgRWIEUYfDpmV3ZItGwOh3EQ4YY5BIJHm_7X0CIfWTWKtuA==
052法登000036,5,董　事,韓永貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0rSZAiLpJ_p8m-MbvjqGZVJZ6bin9H8HqEJ2cRD0AC2Et5udFA7IXA==
052法登000036,6,董　事,傅正彩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2X_KQ_EDTjw6cF6xyp5dcpnyLKkKKKg-218lZfVQCOh03UHznYocXQ==
052法登000036,7,董　事,陳慰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3Jfffboc87NFofU9y-C4bzdDXbw01x8WMyK2QB_m9CO6WDJP8DokuQ==
052法登000037,1,董事長,趙慶祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gq5T4JLCU7d-gnTwe3YXCa0ANC1YkYGGYUNvEOvGSgjX_70bpDLW0Q==
052法登000037,2,常務董事,黃鐵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ux5ROgQjFPGDE6oYQwV3izBp9j5mQnpynBVPbN-zl7y8SQhT6LnEKQ==
052法登000037,3,常務董事,陳決定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NO96ME4LigGjymo9ZDlGIKtw-n95x5tmdwBxMa5sh2XKv_WUqHPL4Q==
052法登000037,4,董　事,黃文福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/azpJOWfzosLj0HuWYJKSJPzR1XNZV6VZJFd5nqEeRAJIuYsECO5Vxg==
052法登000037,5,董　事,周及山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oxiaRv9n4DPTdUORbj_NMUiwTcffIHNDiH3kFJuevV0inEG9967O5g==
052法登000037,6,董　事,林榮皮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lPsqLv8M7cipA10qwnJOK0lZoFo_nm0PSiBrcVsxCkcDt4E8tB_ogg==
052法登000037,7,董　事,邱金龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dSJZAxIgInbV2oXDsFnjJ2chP0IdXdQaOsQqL1_T3EVgxCRV-gVtFg==
052法登000037,8,董　事,宋義勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cy1PlJS0zS6AGWLZ3iKEEzJJ0QI7t89cWF7Kkp7qKUh52IhMz6BWfQ==
052法登000037,9,董　事,李兩傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FhXzaFfwut5T2mPR5M4jnDoLGDlp6IF9bdOr9RZRHJn7zcdHBJVeyQ==
052法登000037,10,常務監事,蔡水準,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EiIqlwqSLr2h2eEbRnIA25vF9OtDBQB5vh40gQmhbX5KELYyFg2UBg==
052法登000037,11,監　事,黃江池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zLPloDueb4QC-u1y3xErHBAM9JE0JHAbtdxtrD7FjjbsB5svgqBowA==
052法登000037,12,監　事,謝錦卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lwzh2xrJJG5Ruua4Gc1q0bbQEGhuBvtrSlysqqlnQR-ZiO-hDc066w==
052法登000038,1,董事長,莊春桐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F42JLhL7pC-Iwltm7FTXVcM7tF8Ghoo75lzyuupgXuLuKA_Lg2B8Sw==
052法登000038,2,常務董事,陳鳳煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZW7Ljf6KvzBaRbSibBUl4nFLTDtTWV0N4r9krBnfyBSiyag8Iyyj7g==
052法登000038,3,常務董事,周羅漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DCX62h0CS6CdIkoXrKE7i5XWLOzgzk1Nhi7SAcZIsOoQOz2kvYpWMA==
052法登000038,4,董　事,黃順成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YZB9r-nU1w5sWytGlw_MI-fp-c3eRS8bIs6Vjht6-uKiQnSGhRsn-w==
052法登000038,5,董　事,吳江霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/79lIZPTYFMjlDbxPKAtnvtdAOJDPRSPDS2_bC4Qf84i49-OY-idmcg==
052法登000038,6,董　事,孫玉振,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xz4MF11sRsbtjV3CklenLl-09Zm4fw4Tvg4UAeQ4nPPW8U2nDJDICQ==
052法登000038,7,董　事,吳蓮招,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MXjfS0-tA0-DBePPIjy_uPCCZoA3Ggn5eMvqiTeRCbCKTZHLgb4snQ==
052法登000039,1,"董 事 長",薛步梯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ogGk7Qc7DJqvikrggTSQehcj_SEVgfD9mfT6gR5xYpGYwswpQ46QRQ==
052法登000039,2,常務董事,洪金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WkAjehUOySvjGMEvlVITUZgu-EHCAVhFgm3olrPMZMojDHuHeTfwYg==
052法登000039,3,常務董事,黃水和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SWNBtulS1EgXvUA6eBg1SD_t3m9MZTv3WRQExgzC0brl0nMIVEEr-Q==
052法登000039,4,"董    事",歐桔衡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tCxN5lGy94ZbhlqNsaZFZjSyaUZZaUa56-jXJ1gMWzRQzmgoA_dEvQ==
052法登000039,5,董　事,黃巾平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B4NgyZ5UIFwd0H_liN4cIIDjsh9tu8xdxA0m8elbfysrKLAFRQTlIg==
052法登000039,6,董　事,黃堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PZ16OJRvJ73VSN3nqla4Qs0N87-0pZi6bWG4EJPCZ1WrnGCy0JF6vQ==
052法登000039,7,董　事,許水南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rQJrKTyKSvSQq9K9GrTUdfASmvL5Oeo5to5i2zoOWkzELIDfDw_7Zg==
052法登000039,8,董　事,莊文騰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R5bJ5dw3lHjJwYndloX0RImCPI8env5ck8O3MFSP5q95mDlnVe4nwQ==
052法登000039,9,董　事,陳長壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kcO7QzSIPurUj8p9fKsT7v7FWvNkGXyL4_Mte4nP_ne5DfDjYqEFgg==
052法登000039,10,常務監事,陳江力,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ROJNCFvLz2nN7svZsHZbi9oC5vALNgTYACDhRSsaiw7XdT4M-UaTJw==
052法登000039,11,監　事,洪拾寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/29kixRGbZmGp1J8jB1fG6Ur912hwEownBIXzLYLP34XxtNdMkn9d_g==
052法登000039,12,監　事,莊秀麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NpYO8q7tsy6JCrfDU8dBqrDq70HeXnUL6ZIUk7P8TR4wxW3u9zd7Jg==
052法登000040,1,董事長,張國選,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dpb724kugSDxELu7aFQlw7clS6d51fdVKG10bjwXXZttQL2fab54Pw==
052法登000040,2,常務董事,張朝木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yc6CT9xZTh0TXDTtwOBhQj7E6_j2tZd8dGtEkwsohWPjw_vk6zY-7Q==
052法登000040,3,常務董事,許天賜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hAAVoYriliTOFISwOmOVahUlnolUZWXxgFv_RJBzl9hicJGyfCmM5g==
052法登000040,4,董　事,吳清泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jMEPQdy4x8Xn0-mBT_gT1KbfCE3JCqC3zG8yqIcOiRqBpn-0t7vF-w==
052法登000040,5,董　事,王萬吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JhWtDwHXY5suOJil5Nm_RQbnP3e2XavD0glfyT_f3dS2fgFr3Cqbkg==
052法登000040,6,董　事,孫坤鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6mvM8kKj1YEbD0Vjx29joPXwtONhIhTlvFsLdaU5qGs0H0XJ0SOCcQ==
052法登000040,7,董　事,林糞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N36BNNYGy3XKCM_9BGR1Zx0aB9thgdNdCsAX5BiEqLdY0w2VKDbpfA==
052法登000040,8,董　事,劉清標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D5zv5-MTdRnIx-9Oeu-6Q4aW4Dn4j0vbwGvf4yVyZPifI2hB4QapBA==
052法登000040,9,董　事,陳瑞好,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DZsJxlFUqrEi7t7JRv4XBXB5OFsOCdCYpmRKt9Zh6Gy4hfaVr9PBrg==
052法登000041,1,"董 事 長",蔡崇禮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Idg3woSOvvhw2GL9djoe0S_s7lZTqKBFdqSZWm554Clsy1rUPLDdyw==
052法登000041,2,"董    事",王天逢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N9-q96gTbjsX8axB8vdAfR97wVEbVWvQxQixBKH6-YrdsX4zlLK9pQ==
052法登000041,3,"董    事",陳明來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pCb8f6wllNQuuZHPQFtEBXRer_dBEP8Id9wFxsCSRY4Ym0qlkIyDgQ==
052法登000041,4,"董    事",蔡新竹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xYtIQvxJxv7idoJ-q7Y7s6Xr6cac6Deca4_pJioNlOEeDUKi-ik6xA==
052法登000041,5,"董    事",陳川林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/43e1EcwSKBfKlkur4aL5N4XRX52TuMOEujos_z3VSattG5grpPEjkw==
052法登000041,6,董　事,孫玉松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F-OUyQhXQcs5ixT6__ECUSOAHEX2f8UP2ToGMJVriVAfKHiro1lHAw==
052法登000041,7,"董    事",洪萬福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FAWh_45dBWb3b_HLW8WVglbWPvqnSaOVrPsCExgQDPssNQaPYEdJvA==
052法登000041,8,董　事,蔡陣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n4V2EMu9VVYsS3zv4Ro8Vs2mPAsHFWXsopqV67eMLm4KxiNuPPfxlA==
052法登000041,9,"董    事",高美城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I77TeFZf3cgNcJTWfHHNnINJnqJSp6LIDoKY1pOacUBZTAKNSdxJVQ==
052法登000041,10,常務監事,蔡水尚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qNdDxNgyGRJDPSwIl6Hcn1VchLt8nwmrDqej5xWBsOpRLiWylaPFjQ==
052法登000041,11,"監    事",余大明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v4olaNh0ic7mgfiL4NnX-0oyRgBnlP4C-w6DxEIxUIRdMbZzODNpUg==
052法登000041,12,"監    事",陳招,https://aomp109.judicial.gov.tw/judbp/whd6k/q/70PEkxtjC_WEXUeHUu-p8HrEKTPx1eNnaOne09FKabp5bigq0ikxGg==
052法登000042,1,董事長,嚴振貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sIvDVHCfnO2cniHkcrnc_j3PSBkfVZ2bvmDCJ3QQPTrxD74zl_imNQ==
052法登000042,2,常務董事,黃春來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aO2SjWfrN82Bv14LLUoONxFXwecDdMiyinW8Zo_LaNKmSkv18KXSpA==
052法登000042,3,常務董事,魏明奇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nokPaY6P4yq7o5LP4EMRKViB8SjbZcEjDX3EZGOv0L6O0SvjXEG_cA==
052法登000042,4,董　事,張禮誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DsN5R2dUjhGGcUESy5zmxTUwMUAOpdNenhCk4xOY2mU5u-zzase1QA==
052法登000042,5,董　事,林雲祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VvUdbIQHjIZNOTECFDMhnDLKE1FBmZJUpmOMJeXnvsTN3vpJx2QY6A==
052法登000042,6,董　事,張炳土,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yfvwyfW3U6Hr47ZFQgsppT958VE1VPY7DgIfNDd0TFy6FpBcLJ0uKA==
052法登000042,7,董　事,龔詩永,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GepgZYs-ga40OMn8zTDhK-NRGG1W9RQrS3X2HQ39enjzLxHU01zDRg==
052法登000042,8,董　事,池正傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IFo65fOerLITO1Ny146XZqLYDBHcJeRxY9qM9nIfKr8bsEP6ka93Ug==
052法登000042,9,董　事,王槐三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0EsrJ0BRwrePXBLTSO5gS9RzbHnyKxn5H-agJMknVWD1JDSRDByXDg==
052法登000042,10,常務監事,莊清行,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wTmkEvRp4iFs1f7CwS23LQom-aVhRMpwDr0oiMhvnaHGJjNVm0TTEA==
052法登000042,11,監　事,陳珠煖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JVAhynfgo4_NMnYnPGaVNvTa4nJieDRxoDQZ5J3tiEWTUopOvQqukA==
052法登000042,12,監　事,戴國富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5dmC2kbBh0bj9IImVuLrVrHg7fSL5y7PVc25O1osBhoYpvHgSdjSSA==
052法登000043,1,董事長,高?瑾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5QdABXrlsiwuXZhAkIHnabqRIxwGHqwvvwRkmfp7eijjXAXQU9zSyw==
052法登000043,2,"董  事",李國鼎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y0x8vFTLjfsXYnckx4NyPvmsxjn5E0er3Te4iN2VEd5ssUSSrtKECg==
052法登000043,3,"董  事","唐  智",https://aomp109.judicial.gov.tw/judbp/whd6k/q/e8927sshxyKBN10BPie-mPhouID6SF6_wrlQ6pL8Qs2dHChGMifj5w==
052法登000043,4,"董  事",郭履基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/67RGv8c1OuKelagzSgjApbQP_3ET9gFpu_MGQjkyotf-9J16z2Vp5g==
052法登000043,5,"董  事",王恩泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZP8hRokGcBdWrTSbCcZ0C56pKrx_Irslxn_Rms7MATCTHXaiwfaJYA==
052法登000043,6,"董  事",林挺生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZMWgRRUGTlHFk6zYVbYUPgQea1a-F-fEaiov0lV-yWWP4YfqnTKn0w==
052法登000043,7,"董  事",嚴慶齡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cGy_aeDWATzkf7gJPEJtvAyB9EHGiPzBPOS0xJY7sHrBS0v3Wr8MfQ==
052法登000043,8,"董  事",程福鑄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BqM74YkMzFwZxGtIVYa2aPUuUdi7v46ZkAUeDnvfZY_UtsTTjKRFvQ==
052法登000043,9,"董  事",卜昂華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/neVBgs1eTeE4YiA3eMomQk64DQf3V2XrGgUBS4i8EeJSzC38zGOBWw==
052法登000043,10,"董  事",齊世基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5PNjuKBCcY3xPx9rs2Ry8sG8hFO1yZ7seh4SVz_k4AfVBWnJu_Y6sA==
052法登000043,11,"董  事",唐勛治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZnTuKM5tzR_MysYw-fIblOTiHexe0DIYalgUwEWwPJwdROqo6DXIvQ==
052法登000043,12,董　事,張丹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7HjGUAQs0DPE3sDIVHyQr3MQD1IFkaPlmIK1zlEKQdtPffcWJ-vwgQ==
052法登000043,13,"董  事",徐人壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XjYM4F5Gk4SlWmojrEleC8cMaHP0s17EgRtuEsIiBwQbT4514rl8RA==
052法登000043,14,"董  事",武希聖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mo0DEZF3cbc49I5aZjw2JwjU3tmdQWaRmcV7B2PdNe894XHnPUGR5w==
052法登000043,15,"董  事",董世芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LhD2PMPKgWaEn3HkfECN6mHvpAlEjTK_oM24rdbn5tQoQsYwZrfg3A==
052法登000043,16,"董  事",李惟梁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VKD2q7WAQUKCaLvm1jiej-9eok3_641qB31tQF-A1afO0PYLQfqZgg==
052法登000043,18,"董  事",周茂柏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h6nsWqzEo1y-8mIw-dKl-EpQYLy7Y7gPTRdyoFZhVmjDNM9fOCkORg==
052法登000043,19,"董  事",王永慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ru0xO4tbVDFVX_z31PX6wwNIqUD9qKTFsIefaC6paFCwUUutfl7MkA==
052法登000043,20,"董  事",劉蓋章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CO0LLq3eVPZhb4mtwZ7nTr-ALCRUryYfb4wsNqwiFTUcKNyedhYKEw==
052法登000043,21,"董  事",沈盈庶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qrk2ooA_8GObr9nYiin4K__CNiBal9hM_rFcEq9UTmw5IxeXnuX5nA==
052法登000043,22,董　事,劉曾適,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t5mmTzZOclOKUUSTznb8RY_b9KhGEQP3l9rHfXA9ppIN7BB87NLX9A==
