登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
114法登他000012,1,2,張惠芳,67,1140107,1140107,1140108,3冊27頁,1,11,游艷凰,財團法人新北市中國基督教靈糧世界佈道會三重靈糧堂,0801219,新北市三重區力行路1段79號4樓,以往普天下去傳福音給萬民聽，並建立教會為宗旨。,由萬小運等人捐助,台北縣政府八十年十二月十日北府民二字第三八四０一八號函,永久,6363099.00,1,1140107,,,,新任董事印鑑。,,,,
114法登他000013,1,2,張惠芳,2285,1140107,1140107,1140108,65冊41頁,2,11,胡世賢,財團法人恆安社會福利慈善事業基金會,0830311,新北市中和區立德街200巷12號,以舉辦或捐助(贈)社會福利慈善事業為目的。,胡世賢、柳富藏、謝朝宗、陳根火、王傳芳、王傳淵、陳敏雄等先生捐助。,"台北市政府社會局八十三年一月三十一日 北市社四字第五一五0號函","永久           (主管機關改隸為衛生福利部)",30000000.00,1,1140107,,,,董事印鑑。,,,,
114法登他000014,1,2,張惠芳,2006,1140108,1140108,1140109,61冊6頁,2,2,陳章南,財團法人久鑫公益基金會,1100204,新北市土城區中山路1號9樓,以舉辦或捐助（贈）社會福利慈善事業為目的,由陳章南捐助新台幣參仟萬元為設立基金,衛生福利部中華民國110年1月19日衛授家字第1090009592號函,永久,30000000.00,1,1140108,,1140113,,董事、監察人印鑑。,,,,
114法登他000015,2,2,張惠芳,2023,1140108,1140108,1140109,61冊20頁,2,2,高培樺,社團法人中華民國當下未來青年扶植國際交流協會,1100311,新北市板橋區府中路155號7樓,本會為依法設立、非以營業為目的之公益性社會團體，以傳承、學習、分享為核心，推廣及分享十二元素理念，培植現代青年永續生涯發展，擴大青年視野並提升競爭力為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國109年11月23日台內團字第1090061631號函,永久,200.00,1,1140108,,,,理監事印鑑。,,,,
114法登他000016,1,2,張惠芳,564,1140108,1140108,1140109,20冊3頁,2,9,周劉淑琴,財團法人周榮富獎學金基金會,0650811,新北市新莊區中和街193號,以舉辦獎助優秀清寒子弟及協助政府推行中華文化，培育人才之教育事業為宗旨。,由周榮富先生捐助,臺北縣政府六十四年九月八日北府教一字第一九四二五八號函,永久,16627190.00,1,1140108,,,,董事印鑑。,,,,
114法登他000017,1,2,張惠芳,70,1140108,1140108,1140109,3冊33頁,2,9,周劉淑琴,財團法人周榮富促進新莊文化發展基金會,0810428,新北市新莊區新興街98巷9號5樓,以促進推展新莊地區文化教育及各項文化活動為目標,由周榮富捐助,台北縣政府八十一年四月二十三日北府教三字第一二七四七七號函,永久,2000000.00,1,1140108,,,,董事印鑑。,,,,
114法登他000018,2,2,張惠芳,2533,1140108,1140108,1140110,70冊38頁,1,5,邱美凌,社團法人中華基督教以琳關懷協會,0991013,新北市三重區重新路2段21號6樓,為服務弱勢家庭、邊緣及行為偏差之兒童、青少年及其親友，期以耶穌基督的愛陪伴他們成長為宗旨；並連結政府、社會、企業及專業資源投入，挽回並扶正兒童、青少年偏差思想行為，共創和諧的社會。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國99年8月25日台內社字第0990170113號函,永久,6000.00,1,1140108,,,,會址遷移至新北市三重區重新路2段21號6樓。,,,,
114法登他000019,2,2,張惠芳,503,1140109,1140109,1140110,18冊1頁,2,11,蔡蕙芳,社團法人新北市炬光協會,0910401,新北市板橋區中正路216巷86號,一、配合政府有關身心障礙福利措施，推展身心障礙服務工作。二、改善身心障礙人士之貧困之生活，並協助身心障礙人士就業、就學、就醫、就養，建立無障礙環境，落實身心障礙福利法，保障身心障礙之權益。三、建立互助制度，發揚獨立自主、殘而不廢之精神。,會員入會費、常年會費及其他收入。,臺北縣政府九十一年三月二十二日北府社團字第０九一０一三六三０三號函,永久,798989.00,1,1140109,,,,理監事印鑑。,,,,
114法登他000020,1,2,張惠芳,263,1140109,1140109,1140110,9冊59頁,2,10,謝金言,財團法人養德文教基金會,0851119,新北市板橋區館前東路108號4樓,以協助政府推行文教建設，宏揚守法精神及慈悲濟世情懷，以淨化人心，共創安和樂利之祥和社會為宗旨。,由謝金言捐助,台灣省政府教育廳八十五年十一月十四日教五字第一九０五五號函,永久,15128883.00,1,1140109,,1140115,,董事印鑑。,,,,
114法登他000021,2,2,張惠芳,1912,1140109,1140109,1140110,58冊40頁,1,2,"廖  花",社團法人新北市善生慈善公益會,1090624,新北市三重區中寮街63號,本會以人飢己飢，人溺己溺，推廣慈善公益為宗旨,入會費、常年會費、贊助會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國108年10月14日新北府社團字第1081794503號函,永久,46400000.00,1,1140109,,,,,,,,
114法登他000022,1,2,張惠芳,195,1140110,1140110,1140113,7冊43頁,1,21,劉振忠,輔仁大學學校財團法人,0530410,新北市新莊區中正路510號,為發揮天主教教育理念之目的。,由羅馬教廷捐助,教育部五十三年四月一日台53高字第三六三０號,永久,19262016978.00,1,1140110,,1140120,,,,,,
114法登他000023,2,2,張惠芳,1333,1140110,1140110,1140113,44冊18頁,1,3,林雄堅,社團法人台灣走出黑暗全人關懷協會,1040612,新北市五股區成泰路1段7巷60號5樓,以台灣目前青少年、成人網路成癮嚴重。家有成癮者，家屬也面臨種種痛苦與煎熬，期望能幫助大家走出黑暗、步入光明為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國104年4月22日台內團字第1040023531號函,永久,59000.00,1,1140110,,,,新任監事印鑑。,,,,
114法登他000024,2,2,張惠芳,1664,1140110,1140110,1140113,54冊8頁,1,2,施華傑,社團法人台灣約書亞泰山幸福教會協會,1070727,新北市泰山區明志路1段205號7樓之2,本會為依法設立，非以營利為目的之社會團體，以宣揚基督教教義及聖經為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國107年6月7日台內團字第1070037456號函,永久,2310503.00,1,1140110,,,,新任理事印鑑。,,,,
114法登他000025,1,2,張惠芳,2070,1140113,1140113,1140114,61冊65頁,1,5,吳中純,財團法人臺北市無子西瓜社會福利基金會,1000516,台北市內湖區新湖二路146巷19號3樓,本基金會以辦理臺北市社會福利、慈善為目的，並以臺北市為主要執行業務區域；依需要得於其他縣市設立分事務所，從事與本基金會宗旨相符之活動。,由創辦人王建煊先生及蘇法昭女士捐助，並接受對外認捐,臺北市政府社會局中華民國100年5月3日北市社團字第10036267800號函,永久,309552800.00,1,1140113,,,,,,,,
114法登他000026,1,2,張惠芳,3,1140113,1140113,1140114,1冊5頁,1,15,林鴻熙,財團法人紀念林建生教育基金會,0701103,新北市蘆洲區三民路178號,以舉辦文化教育為目的,由林謝罕見、林堉璘、林榮三等捐助,台北縣政府七十年七月二十九日北府教三字第一七０二五二號,永久,321579968.00,1,1140113,,1140121,,新任董事印鑑。,,,,
114法登他000027,2,2,張惠芳,734,1140114,1140114,1140115,25冊22頁,2,9,許秀影,社團法人中華專案管理學會,0921110,新北市中和區中正路868之6號15樓,以建立專案管理知識之系統化理論基礎，研究並發展專案管理之實務化教學課程，引進國際專案管理知識，培養國家社會人才，並推動社會終身學習為宗旨。,入會費、常年會費、基金及其孳息、事業費、會員捐款、委託收益、其他收入。,內政部89年8月14日台89內社字第8922933號函,永久,112619.00,1,1140114,,,,理監事印鑑。,,,,
114法登他000028,1,2,張惠芳,770,1140114,1140114,1140115,26冊28頁,2,6,陳欽諭,財團法人張玲玉社會福利慈善事業基金會,0971111,新北市三重區重新路4段97號29樓,以舉辦社會福利慈善事業為目的,由陳欽諭等捐助,內政部97年10月24日內授中社字第0970701565號函,永久,60000000.00,1,1140114,,,,董事印鑑。,,,,
114法登他000029,1,2,張惠芳,481,1140114,1140114,1140115,17冊17頁,1,10,董宗珊,財團法人黃氏慈善公益事業基金會,0771205,新北市中和區中山路二段299號12之11,以舉辦或捐助慈善公益事業為目的,由黃國璋等人捐助,內政部七十七年十一月二十八日台七七內社字第六五三五八五號函,永久,57000000.00,1,1140114,,,董宗珊,修正捐助章程第2、12條條文。,,,,
114法登他000030,2,2,張惠芳,934,1140114,1140114,1140115,32冊13頁,1,4,李仁哲,社團法人台灣住宅品質消費者保護協會,1000322,新北市板橋區文化路1段189號4樓,以維護消費者居住空間室內裝修設計、建材品質及交易安全之權益，輔導正派經營業者，落實技職教育，培養專業及企業管理能力，凝聚消費者力量以保障消費者權益，推廣消費者教育為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國100年1月8日台內社字第1000012911號,永久,1000.00,1,1140114,,,,新任理事印鑑。,,,,
114法登他000031,2,2,張惠芳,2089,1140115,1140115,1140116,62冊17頁,2,2,康淑華,社團法人春芽公益創新發展協會,1101005,新北市板橋區建國街54巷34號,本會為依法設立、非以營利為目的之公益性社會團體，以推動公益的創新發展為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國110年9月11日台內團字第1100044413號函,永久,200000.00,1,1140115,,,,理監事印鑑。,,,,
114法登他000032,2,2,張惠芳,2343,1140115,1140115,1140116,66冊49頁,1,1,陳湟滕,社團法人臺灣全民足球協會,1121004,新北市三重區仁慈街1號2樓,本會為依法設立，非以營利為目的之公益性社會團體，培養球員運動精神，藉由足球這種團體運動，培養積極向上，勇於負責的精神為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國112年9月6日台內團字第1120038529號函,永久,5000.00,1,1140116,,,,"新任理事印鑑。
修正章程標題及第1、2、7、10、11、30、31、32、37條條文。
法人圖記變更。",,,,
114法登他000033,1,2,張惠芳,185,1140116,1140116,1140117,7冊23頁,2,10,姜康明,財團法人姜體臣文教基金會,0840123,新北市泰山區明志路3段533號,以舉辦或獎勵教育公益業務為宗旨,由大華金屬工業股份有限公司捐助,教育部八十三年十二月三十一日台(83)社字第０七一一七五號函,永久,20000000.00,1,1140116,,,,董事印鑑。,,,,
114法登他000034,2,2,張惠芳,1254,1140116,1140116,1140117,42冊19頁,2,4,何珮甄,社團法人中華民國美容彩妝造型協會,1030714,新北市板橋區忠孝路忠義巷17弄2號,以培訓會員學習一技之長及培養第二專長並輔導就業，提昇專業美容知識及提供美容、彩妝造型諮詢服務為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國103年5月29日台內團字第1030139132號函,永久,1000.00,1,1140116,,,,理監事印鑑。,,,,
114法登他000035,1,2,張惠芳,161,1140116,1140116,1140117,6冊35頁,1,19,江奇星,剛恆毅學校財團法人,0500130,新北市新莊區中正路108號,為遵照國家教育政策暨現行教育法令之規定，並謀其健全發展，設立剛恆毅學校財團法人。,由天主教主徒會捐助,台灣省政府六十八年七月二十四日(68)教二字第四九０八三號函,永久,913648977.00,1,1140116,,,,,,,,
114法登他000036,1,2,張惠芳,46,1140117,1140117,1140120,2冊43頁,1,15,丘寧世,財團法人新北市私立竹林國民小學附設幼兒園,0790313,新北市中和區華新街143巷12號,為創辦新北市私立竹林國民小學附設幼兒園，並謀其發展之目的。,由創辦人捐助,台北縣政府七十九年二月二十六日北府教二字第六一四二五號函,永久,5844826.00,1,1140117,,,,,,,,
114法登他000037,2,2,張惠芳,416,1140117,1140117,1140120,15冊5頁,2,12,劉德宗,社團法人新北市嘉義同鄉會,0890615,新北市新莊區中港路465號3樓,以聯絡鄉誼，濟弱扶傾，鼓勵守法守分，發揮互助互勵之精神，以促進社會之繁榮與支持國策為宗旨。,會員入會費、常年會費及其他收入。,新北市政府中華民國81年8月30日北府社團換字第1000351638號,永久,1253013.00,1,1140117,,,,"理監事印鑑。
修正章程第7、50條條文。",,,,
114法登他000038,1,2,張惠芳,280,1140117,1140117,1140120,10冊33頁,2,18,林瀚東,財團法人林柏壽文教基金會,0611110,新北市板橋區府中路169號9樓,以辦理與教育文化有關之公益性業務為主要目的，並得設置獎助學金。,由林柏壽捐助,台北縣政府六十一年十月三十日北府教二字第一三九七三四號,永久,33403064.00,1,1140117,,,,董事印鑑。,,,,
114法登他000039,2,2,張惠芳,1365,1140120,1140121,1140122,45冊20頁,2,4,釋心保,社團法人中華人間佛教聯合總會,1041104,新北市三峽區溪東路268號,以秉承佛陀教法，維護正信佛教之發展，從事人間佛教淨化人心之工作，促進全球佛教界人士之聯誼與交流往來，推動各佛學院學生之論道弘法及僧信佛學研討，以淨化人心、普利社會，帶給人間和平與幸福為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國104年9月11日台內團字第1040061864號函,永久,1894968.00,1,1140121,,,,理監事印鑑。,,,,
114法登他000040,1,2,張惠芳,116,1140121,1140121,1140122,5冊5頁,1,18,王文淵,財團法人明志科技大學,0550601,新北市泰山區貴子里工專路84號,創辦明志科技大學，並謀其發展。,台灣塑膠股份有限公司捐助,教育部五十三年七月六日台53高字第八八五二號令,永久,25039940749.00,1,1140121,,,,新任董事印鑑。,,,,
114法登他000041,2,2,張惠芳,1076,1140122,1140122,1140123,37冊5頁,1,4,朱穎慈,社團法人新北市城市關懷協會,1010914,新北市新莊區中和街92號4樓,以關懷新北市急難、弱勢家庭，邊緣青少年、弱勢兒童和老人為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,新北市政府中華民國101年8月30日北府社團字第1012372989號函,永久,18000.00,1,1140122,,,,新任理監事印鑑。,,,,
114法登他000042,2,2,張惠芳,1906,1140123,1140123,1140124,58冊34頁,1,2,林武山,社團法人新北市天罡經典研究會,1090615,新北市三重區自強路4段72號5樓,以推廣讀經、古文經典學習、良善品德之養成為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國107年4月23日新北府社團字第1070683485號函,永久,3300000.00,1,1140123,,,,新任理事印鑑。,,,,
114法登他000043,2,2,張惠芳,2440,1140123,1140123,1140124,68冊47頁,1,1,王世忠,社團法人中華民國棒壘球裁判協會,1130516,新北市土城區廣明街41巷20號2樓,以推動體育運動執法裁判的專業水準、提升專業知識、以達到專業水準為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國113年4月22日台內團字第1130016033號函,永久,10000.00,1,1140123,,,,新任理事印鑑。,,,,
114法登他000044,1,2,張惠芳,204,1140123,1140123,1140124,8冊1頁,2,16,林瀚東,財團法人新北市大觀書社,0521221,新北市板橋區西門街5號,以辦理社會福利慈善事業、社會文化教育事業及附設大觀幼兒園，並維護文昌廟之完整與祭典為宗旨。,由林本源家捐助,台北縣政府五十二年十一月十六日,永久,424109247.00,1,1140123,,,,董事印鑑。,,,,
114法登他000045,1,2,張惠芳,1463,1140123,1140123,1140124,48冊18頁,1,10,閔代璽,財團法人統一教台灣總會,0600617,新北市中和區中正路920號2樓,本著「基督愛神愛人」之精神，以新舊約聖經為經典，並以「原理講論」之闡釋為教義，向全國各地廣傳新真理，使眾人皆能明白神的旨意。期藉由辦理各項公益事務，啟發人類善的本性，實現世界和平。,會友自由奉獻及個人、團體企業等贊助,"臺北市政府民政局中華民國60年6月15日 北市民一字第8927號函",永久,317042683.00,1,1140123,,,,,,,,
114法登他000046,2,2,張惠芳,2236,1140203,1140203,1140204,64冊43頁,1,1,莊閔傑,社團法人台灣海洋能發展協會,1120130,新北市樹林區新興街20之6號,以結合國內外產官學研各界資源力量，共同推動台灣海洋能產業發展、從事海洋能推廣教育、政策研究、人才培育，促進海洋能產業的蓬勃發展為創立宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國111年10月17日台內團字第1110047623號函,永久,1000.00,1,1140203,,,,修正章程第3、7條條文。,,,,
114法登他000047,1,2,張惠芳,373,1140203,1140203,1140204,13冊39頁,2,9,張智倫,財團法人新北市立中和國民中學教育發展基金會,0880922,新北市中和區興南路2段3巷17號,以獎助品學兼優或家境清寒學生及協助學校教育發展為目的。,由呂坤木等人捐助,台北縣政府八十八年九月十五日北府教三字第三五０八一０號函,永久,6500000.00,1,1140203,,,,董事印鑑。,,,,
114法登他000048,1,2,張惠芳,2119,1140203,1140203,1140204,62冊47頁,2,2,張明致,財團法人新北市一貫道發一崇德宗教發展基金會,1101224,新北市中和區圓通路367巷33弄34之6號1樓,以宏揚中華優良傳統文化，實踐道之宗旨，促進一貫道發一崇德道場之互助合作與全面發展，培養道務人才，提倡固有倫理道德，締造彌勒家園為宗旨。,由黃世明、蔡素音、黃建中、張秀清、陳功明、楊月娥等捐助。,新北市政府民政局中華民國110年12月21日新北民宗字第1102291441號函,永久,175085482.00,1,1140203,1140401,1140208,,董事、監察人印鑑。,,,,
114法登他000049,2,2,張惠芳,669,1140204,1140204,1140205,23冊17頁,2,6,楊月英,社團法人臺灣防災教育協會,0951019,新北市板橋區中正路216巷4弄16之3號4樓,配合政府推動相關法令，協助消防工作，非以營利事業為目的，保障生命財產安全及綠化環保為導向。辦理管理服務及各項進修訓練，推廣災害防治概念，建立危機意識，開創本質安全的生活空間，並不斷與國際防災組織進行溝通、考察、互訪，引進先進防災技術等。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部93年6月23日台內社字第0930024004號函,永久,200000.00,1,1140204,,,,理監事印鑑。,,,,
114法登他000050,1,2,張惠芳,2088,1140204,1140204,1140205,62冊16頁,2,8,吳玉璇,財團法人MOXA心源教育基金會,0920113,新北市新莊區新北大道4段3號12樓,為了落實「以人為本，從心出發」的理念，結合愛心與資源，以帶動科技、人文的互動，回饋社會，期使相關社群體會付出的喜悅，加深對本土環境、社會的認識與關懷，進而教化提昇社群在心靈、生活與工作上的品質為宗旨。,由四零四科技股份有限公司捐助。,臺北縣政府中華民國九十二年一月七日北府教社字第０九一０七五三三四三號函,永久,595000000.00,1,1140204,,,,董事印鑑。,,,,
114法登他000051,1,2,張惠芳,536,1140204,1140204,1140205,19冊7頁,2,8,吳春福,財團法人瑞信兒童醫療基金會,0911204,新北市中和區連城路268號17樓,以致力改善兒童醫療軟、硬體環境，打造兒童醫療理想國為宗旨。,由瑞軒科技股份有限公司、力信興業股份有限公司等人捐助。,行政院衛生署九十一年八月二十九日衛署醫字第０九一００四五八七四號函,永久,10000000.00,1,1140204,,,,董事、監察人印鑑。,,,,
114法登他000052,2,2,張惠芳,1742,1140205,1140205,1140206,55冊36頁,2,17,馬幼禎,社團法人中華民國紳士協會,0830806,新北市泰山區民權街62號2樓,以結合熱誠有志奉獻之士紳，提倡家庭溫馨，建立性別平等，相互尊重，以社區及組織區域作為工作推展落實的層面，協助政府關懷社區、家庭與弱勢族群教育，推動長期照顧技職養成及志願服務等社會公益活動以促進家庭和諧，建立健全的社區文化暨社會責任為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國81年11月6日台（81）內社字第8117580號函,永久,64863.00,1,1140205,,,,"理監事印鑑。
修正章程第30、33、34條條文。",,,,
114法登他000053,1,2,張惠芳,577,1140205,1140205,1140206,20冊29頁,2,7,巫俊毅,財團法人鴻海教育基金會,0930318,新北市土城區自由街2號,以鼓勵終身學習，建構終身教育環境，協助推動各類教育發展，培育專業人才，促進國內外學術交流及提昇國家競爭力為目的。,由鴻海精密工業股份有限公司捐助,教育部九十三年二月二十七日台社四字第０九三００二三九０八號函,永久,30000000.00,1,1140205,,,,董事印鑑。,,,,
114法登他000054,1,2,張惠芳,1905,1140205,1140205,1140206,58冊33頁,1,22,林慶忠,財團法人中華基督教行道會,0550326,新北市三峽區大學路206號,以按照聖經在世界各地宣講、教導、見證、傳佈主耶穌基督之福音及基督之精神辦理關於基督徒或社會有益之兒童教育、老人事工、老人長照等相關事業為宗旨,捐助,台灣省政府54年5月14日民字第30894號函,永久,3301016201.00,1,1140205,,,,修正組織暨捐助章程第1、18條條文。,,,,
114法登他000055,1,2,張惠芳,695,1140205,1140205,1140206,24冊13頁,2,4,莊財貴,財團法人佛教靈宗基金會,0960530,新北市中和區興南路3段52巷68號,本於釋迦牟尼佛之精神，及靈宗開宗宗師清淨師所傳揚佛教教義為宗旨。,由莊露雅、莊財貴、詹舜堯共同捐助。,內政部96年5月23日台內民字第0960081319號函,永久,30000000.00,1,1140205,,,,董事印鑑。,,,,
114法登他000057,2,2,張惠芳,2253,1140206,1140206,1140207,65冊9頁,2,2,林佳樺,社團法人新北市中和銅聖功德會,1120307,新北市中和區中山路2段213號8樓,以增進社會福利，弘揚銅聖宮福德正神(銅公銅嬤)濟世救人，人飢己飢、人溺己溺之普世大愛精神，勸惡揚善，使社會大眾都能人人行善，做功德為宗旨。,入會費、常年會費、會員捐款、基金及其孳息、其他收入,新北市政府中華民國112年1月17日新北府社團字第1120049464號函,永久,2902600.00,1,1140206,,,,"理監事印鑑。
修正章程第22、39條條文。",,,,
114法登他000058,1,2,張惠芳,225,1140206,1140206,1140207,8冊43頁,1,16,鍾安住,天主教光仁學校財團法人,0590406,新北市板橋區中山路2段255巷18號,為發揮天主教教育理念之目的，設立「天主教光仁學校財團法人」。,由財團法人新竹縣天主教聖母聖心會捐助,台灣省政府五十九年四月六日教二字第二九四一四號函,永久,748108521.00,1,1140206,,,,,,,,
114法登他000059,1,2,張惠芳,279,1140206,1140206,1140207,10冊31頁,2,10,李玉鼎,財團法人金車原住民文教公益基金會,0860408,新北市泰山區工專路84號,以獎助原住民清寒學子、培養人才及舉辦原住民有關之公益活動等為宗旨。,由李添財、楊兆麟捐助。,台北縣政府八十六年三月八日北府教三字第０八一七三三號函,永久,10000000.00,1,1140206,,,,董事印鑑。,,,,
114法登他000060,1,2,張惠芳,180,1140207,1140207,1140208,7冊13頁,1,18,連勝彥,清傳學校財團法人,0550504,新北市三重區五谷王北街141巷1號,以遵照國家教育政策暨現行法令之規定，辦理私立清傳高級商業職業學校，並謀其健全發展為目的。,由連清傳先生捐助,台灣省政府五十五年四月八日教三字第二七五六二號,永久,62124309.00,1,1140207,,,,,,,,
114法登他000061,1,2,張惠芳,351,1140207,1140207,1140208,12冊55頁,1,8,李力群,財團法人蘆洲李宅古蹟維護文教基金會,0880413,新北市蘆洲區中正路243巷19號,為蘆洲李宅歷史與古蹟活化保存，文化資源之管理與開發及整體社區文化之重建與規劃，以處理蘆洲李宅之維護與永續經營發展為目的。,由嚴秀峯等人捐助,台北縣政府八十八年三月三十一日北府教三字第一一八九七九號函,永久,2000000.00,1,1140207,,,,新任董事印鑑。,,,,
