登記案號,序號,職稱,姓名,網站連結
102法登他000027,2,監事,翁文溫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AjB9TZRa7GknnS1tnlYkfdwZxtiBZLP9x-K0LXTLQbB3Z3DwCJfLXDGRvA==
102法登他000027,3,理事,翁天派,https://aomp109.judicial.gov.tw/judbp/whd6k/q/itjy3MxAdUzHZA5lqJp2wE3A_ck2YRBdXe4RrKKy83b15AEkFmf9fgSqeg==
102法登他000027,4,理事,翁自保,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cDWA531KLpUP6QJRvi8TqiJfbD530qrrd_ERjqZU8w9duQIc8s0AyIem3Q==
102法登他000027,5,理事,翁炳義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LWwUT2s9DTP6KuM2aXLrxdhaN8ZNDG-LZYOuMxiUbkxZcRSwXK9GNP8rtg==
102法登他000027,6,監事,翁明振,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DlZdaeFJsGKjIxEOfAEywrAeOm9iRjp9fEV-OtbkZg0hHswpikkIJ41p5w==
102法登他000027,7,理事長,翁國團,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W1lMIXnn-wRlanUlELH2a68VKwLEWKo4KXQbmR5P7QI2stJtUCX5e9NnpA==
102法登他000027,8,理事,翁文陣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3PpLocAig0HmEPQfw5TNCDJFpl891hKfN7TM71roDRFYafFgCsN6erg8cA==
102法登他000027,9,理事,翁國平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kApiOzpFJ2JaWThLY4CwJ0NvWqG5XcBg86v6EwXbe2F9Lq8fND3D96CZ2g==
102法登他000027,10,常務理事,翁水千,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HqsXaN-CDQ5urAx4vW3FwN8wHcsz4i7-HqwswWKagQH0goRJd68MJyus7A==
102法登他000027,12,理事,翁國得,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DgYT_d1EYTFKqrU2WyHIjJeL6NrMAXePTz6NYeb4McdoRKlsoMEJ0dfPTA==
102法登他000027,13,常務理事,翁炳炎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5zGAAOZuK7tMXeat9ATjXcQt7BnN92yDqAho1OHLnEolRaqAcBdaNZfPNg==
102法登他000027,14,常務監事,翁自然,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tYYL7H47RTwH-iFCPHIl6N2ybXuEASjvV60B5Y2SfOnVxihJKGK6b99quA==
102法登他000027,15,理事,翁金德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dUttYzEsHuI3_3BEV94oyGMdRw0apdKwtV2-913b_Ziu8977T56hAU2HLg==
102法登他000027,16,監事,翁永温,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zpWBTocN2cdHP__xybJnWh4mzJtZz3qAowHFQGH9L9QLro1mitKb6kEVQw==
102法登他000027,17,常務理事,翁明塔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mpFsFlow04UOb8cFSVw-UvdTNT7rPvdewWbKjP1pQ0R2o7dJnX4-8VWrCQ==
102法登他000027,18,常務理事,翁章成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PCUP0D4X2PPawF-WcPr4c7WhbLayQ4idwwlAjDKSkWiaQuPbJIP4ilSxnQ==
102法登他000027,19,理事,翁水河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BOxuVg00hrYkU7IMeHBscaLL8JpulszrL1ZkCQ6HOvWhPpqwqWzYqPYSCw==
102法登他000027,20,監事,翁克強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZoPv5yDHL27m6TPScQ9gZhFBDu9F7pvujVL5mPm_NSzEiiqnflZcgxfE3g==
102法登他000027,21,理事,翁明政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sNT8VYS7uegqd_hfzbj9KG4FuLqi76MhltNIzquCApa9_GY4zoR718ThAQ==
102法登他000028,1,理　事,李永懷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XtW-Z8j2K8zlFZJH-B1LHNtkzkGAfCh3g7uXRwz7qIHDuWJdSPlLF657HQ==
102法登他000028,2,監　事,李福生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IsF_4bygZcKujaRkG7CLEMj1pmtmbgGuUjU24hqu3d_fvA_YkLChNe6DFA==
102法登他000028,3,理　事,李遷居,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KaU--w1AdWHlHpooB7nkbYJWpE1ottBw0FNCsI0fxsJbu3ZjNrfdQagyzQ==
102法登他000028,4,常務理事,李麗興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N6xUiXoRK5N4dyFC9QZgx-YyoBouKjRB4A4Qr8W-5OP1JUxytxzNEov1fw==
102法登他000028,5,常務理事,李天送,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f9KdYeLAeeAfBivc5PhPVuBiI9cTO-0gaYOfgSMMWGDT6Dsp59oK_8XRjA==
102法登他000028,6,理　事,李水木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GVvYGgXTmH5AgdnWVAtxbV0-DD96YQ5vGPXp8c0eBexGNzJEcw93ukdLoQ==
102法登他000028,7,理　事,李根格,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wlTnU8fD4FzMgLL6xiHBM900XbwnJ-KX88DqbTtN49x9uYAZvihiBtQ3Uw==
102法登他000028,8,理　事,李清波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rsZo7nZAstCgQPm0wNDlF3Sl8kq8SaMoXN97Nv7aJ85TSfh_kpVFSZS14A==
102法登他000028,9,理　事,李文現,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HBX8M-GDRIKH2JZV0uVUY1QE0Ed_Bmm-2WvQoUSfh1BPMqGX65ovH1KPfg==
102法登他000028,10,常務監事,李增壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KkCV0uvmgU8OyVCT28_rYu2sLNQ80_8tz6ZTHcD5Ae3oQVarKyNtIEsdzg==
102法登他000028,11,理事長,李永文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Um7OS5KyqtxSmY3ggHBbmKyjbzKoYEh3jPioN_1HF91PokaZEsy7BovKdA==
102法登他000028,12,監　事,李沃城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eh2qm_A-gj7qrcuQUjBBdCHaUUwkLFDiRO5w6Pbspa4OEqi--FYy2LK9ng==
102法登他000029,1,理事長,邵世榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jTI5s4_0RcAYCxkUi1HNOqD2owUP_JpovueG8z2pVnSoqYMNVxpuFin-S5k=
102法登他000029,2,理　事,邵建麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LPTrUIB1Bu2v1izsVD_63IdEnu-nQ8fHCRknJNTkg7MhOIbM6hzPSWGODgQ=
102法登他000029,3,理　事,邵國團,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CRzF2Tp3O1EtvM43Hcgd63p7XdZJx6MnrOKKrUI15XmeSYd7aBY_JRcJi64=
102法登他000029,4,理　事,邵清安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3g0Itu6sU6Y_uJnMIk_arzqwkonGNbWXRNtW76rGzZ9oUr-by_NwLXSNpjs=
102法登他000029,5,理　事,邵世德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lGJgtlacc1pO7I74fTIck6jeqT2a-HZ1SAP86INUggE3NWFITE-8sMuP7DI=
102法登他000029,6,理　事,邵文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y2wkAVA761jqEn_bI1kLwNyjLOqKd2fqVtgjpfo13tkUfu_-2N7ClnsqTRw=
102法登他000029,7,理　事,邵國森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n0f3_NCoZuliHP4ftjsU5KME-vun_GYXKjPKaEdCDx92eyhPKN7eLamfsO0=
102法登他000029,8,理　事,邵清海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/66v01W7RMH08pgj-ccuY4XRsRelUBUJzDua_bo70r5B6eEk1bf1-maUYTmM=
102法登他000029,9,理　事,邵清源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q7rJt9Q4dgLOcr8tPmxQl00FCCupzugpmfhLsLn7hmKfWYgvFHUt0pDeMSo=
102法登他000029,10,常務監事,邵世宙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XTHQAveNkUbE4STxX9nvu7hF75dWg5JIGpFBROwNz1JCAuJ-A0R8aaupk0I=
102法登他000029,11,監　事,邵全願,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Gpkg1jUxfyfQX5t-eZF0W7YEkk98M1ayiZCmJYcSn1I9p7uRuFXC5WDQJk=
102法登他000029,12,監　事,邵培旗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i2JhSFg7UBLriCekS70rEnZzxH7T2jpfCWWbxE7dHHnurzO5ko_HFPkGWXc=
102法登他000030,1,董事長,聶玉美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xNKOts1luAP24OD6cykxO45I4SHR4WpZXzR84aX1vnT13_z8-nfzTqZG1OQ=
102法登他000030,2,董　事,劉醇星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WvqxLfB2Rgp66f6zF77wNQf9WFksQVW17_hvICeLAZ3Z-gcj4SCL0eLEFNI=
102法登他000030,3,董　事,白燕卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Np0SZfnIkl5h0Fa8AZ9KlfGf6v4QJ_ZTvJno8GA98rFFajMonDv9jorNngo=
102法登他000030,4,副董事長,陳敏雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MlueJNjRyAmU0O8pPWfzprzYo9vgl8Kk_BdEH-aCSWN0WuZqpZ2dZeSHGWQ=
102法登他000030,5,董　事,黃仲衡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BDTEzrAJahbxnFDTQCSd-QbyZ8UhSe1gE90Pxs6StWT0zvYopw-jbg2M8yY=
102法登他000030,6,董　事,羅梁玉采,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4hEHf34_bGgbEe7CPL0tXCNwbR5BqERaFxOP2k8r_9eRHnMoJqvH5qcqpgg=
102法登他000030,7,董　事,邱佩瑜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MQ-LaZ7fimlDQ_-IF_f20CQ7tSgLDRVssclTKkqsxBU0d6NuIt0cJ1Sn90M=
102法登他000030,8,監察人,葉中子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_Hj7yvirwn1iBtOTAgPKpvAT-9mvWc4xbr4TlAoSjnKGRoY2ssS83utfHEQ=
102法登社000001,1,理事長,吳聯福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kfd9EK7FE_hFy1sT_JV1oGegSzudg8V6dctM6seNI8Lmp1lydOo-IeMBZNQ=
102法登社000001,2,理　事,吳明城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lX9DQ58raQfyp350d3kt7ZeKGLBdfV0DBS1cvb0Fm-8xq2FgpRHz28ZQm_8=
102法登社000001,3,理　事,吳增棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m4bNtb-LOeSZyrecXQHjW8BFZ8K8ndQEbcumcHvJdEYUOQzTlL2DNGp3ysY=
102法登社000001,4,理　事,吳水獅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2zpe1nzO8p_js_GBVNI5a3JGzdtcIL_XQU34xeiaV4KlGn1yNZk6ExPflzg=
102法登社000001,5,理　事,吳述通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_FwyvbgZHRVNqBEkPG9uZzesiyG7Y5NwqdSbsNsLe5gqpGm9OAJZnpwBL6w=
102法登社000001,6,理　事,吳維源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aMhW7TmH_7P3eQWeiKYPFCPDuizPlv8HokEGtu1WdJa54MT7of33wNMtP_c=
102法登社000001,7,理　事,吳東強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vjZNFkvxWywfiI_rwJqyjIHRfjQKlUd-Nu5_8kOrFO_bYHP5VeNIhycJGa8=
102法登社000001,8,理　事,吳增允,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2lhHhf9-VLrDWkU5Zy8Z8MR36_01AeTQcXhzeUNOY20xkUYGpYV4cXriXJo=
102法登社000001,9,理　事,吳金水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QKC-oZcXft5FkZlb7l73oWlv-l7E-Cfla6cOFQcnim9MQ4IwjpxWyC_bfaQ=
102法登社000001,10,常務監事,吳正裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cNGlwhe_Z9VaiAE898nv_aBVLPFTfByEAm_MxxChQzX35dC2R3KiD058yMo=
102法登社000001,11,監　事,吳增培,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fGB6GAcmryE3l5MoqDpealOcYvJ4UGB8_TIJZzsLxVDJ_m4me1Df1rw5JNg=
102法登社000001,12,監　事,吳立嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cJvSSJeOeMcypzT52P2F3jKkDPKeZoqbmUAmPPm_CwK6VUGDU5ZGyURwUQA=
102法登社000002,1,理事長,陳再德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ox9LUcExATDzA5h4MvUaS1p9f4ZFI1FkTRA-pOjARP0n8eXdreNU0bUg1gU=
102法登社000002,2,常務理事,陳養林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iYtVAABWsJ2IMEXDzBikrbGJ5XvX9cjvwh2EAn4dFTurwuHu1qJMS1mCkl4=
102法登社000002,3,常務理事,黃成泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U5Kb6zoUb3bAvIruv3_JKXN7GWkfNWAhB10OWOJQdhxmaWNCzKkU62kQfKQ=
102法登社000002,4,理　事,張礽裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CawT4j6rBM1lwgopvlGKavB_aMT9E-6onb11HI1VBvpmakdzOkTAU_OScbs=
102法登社000002,5,理　事,黃裕翔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/03VhNyz6k8nw0_yq-pZGOyhaI20_5STu5c8h0SLcA3ro7iRgEQEwebXqz2w=
102法登社000002,6,理　事,張根裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I_fR0Ve7Ego7b-QvvBalo3wdGj2EdHWlqfMV9xGudUuMRx7DAxlGzPdl6JQ=
102法登社000002,7,理　事,張武勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VnJ9FRx6HkqiMAEQpPxsZ0JqgQNU21ay9GqXm7noIXj6t6DtYSAVy4HwxBU=
102法登社000002,8,理　事,葉天仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4qXpSMufIGUvYx5JMYkl5cpTwTj4jzVl3bUKmD1VAcVrJc7bx5xDD89ygLs=
102法登社000002,9,理　事,張光海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SBLTJQkeh_tqKTsMdgKOe3nNtHOxi5koitSmzV3Cu5w3ozDF1loXFohHXIU=
102法登社000002,10,理　事,張天發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4RM4NGSC-dtABhIDMMXQ3cveWEC4mIyfUSs5QAEhnJcVJV3seT3asYRtX5Y=
102法登社000002,11,理　事,陳忠輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LQBNb6N9ipWJgQ9G3o34Dbq3Q5lbctgxCPKbeqs3_1kmCK48Ge2grKv03mA=
102法登社000002,12,常務監事,陳勇成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1PZxn28FaogShzCLLLTCldDiQu2QOftRhLbUGeNvVArpDqrxgUlquj3PsFY=
102法登社000002,13,監　事,王美玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9khShZf0QynDjCl_pH4hX4BS_LK7LuhUk3gLufu1iy2WF2Lk2m4bFUproXU=
102法登社000002,14,監　事,何素杯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OfdpvlDzh7sNYpSQm52Ntghu8mXPqYGZTN_YeOi_JvOcSeWd4rI2eDKt3-s=
102法登社000003,1,理事長,黃奕禧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TwhJxlgkLbT9T18vZchV6ymdSvHfjYFcb7qqoBtGIPPYIUsRurD0b4tDv9I=
102法登社000003,2,理　事,黃奕贊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8SjFZp8i44ylpT3y8UHMwinMguLp2z52O80ZwRxOt_7pFwJu3zJbcK5PStU=
102法登社000003,3,理　事,黃榮山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cdh-FUaUGA2ToLi6GKpfdxYUcsyIBz_bxzjtp_9-5MvtL32-ImgJ5wcUWEw=
102法登社000003,4,理　事,黃清其,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2JebY79-x8fWqNLYyDRnwLkG0-qRYNjAxSis8TaNmgZV9gF_JsrBw-nGKYM=
102法登社000003,5,理　事,黃章達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L0Qj3mpimzuLLSFO2xY11SbSDAr7535ShtaWR1HPl53hNRCuGl0jki4vrS0=
102法登社000003,6,理　事,黃蘇生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h0QEuzAB1Vuy94219pI7XNSrvziNJwbNFu8EtzESigkC2AqQguAzqXK-4qI=
102法登社000003,7,理　事,黃國展,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F4QdSn66SavGVvrGHT9V8qbGQ-4NBP-vE6I80jOyFP6x9vQWhChDUaLQg6g=
102法登社000003,8,監　事,黃蘇源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4e_ohsL_4Sh6uyyacCUil2nGqOlmlkmA4mGJ34y73X9cl_cYjuBB8zcE0Pg=
102法登社000004,1,理事長,鄭藩派,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G5QRjmkwXzLQ3kaOpWQjTCgSo5yX4VUBby52syVgPLo0Iq9XWRV0XAhis9w=
102法登社000004,2,常務理事,鄭藩志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FLVhpPBW03tXfh-z1ReVqioPn67rU6fuv-CK5WEsnMkc1Xg_leCLlEYRt9o=
102法登社000004,3,常務理事,鄭勝源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JVxL5wU5gEUCikI0Oq1p8URiUKSi911kVDiSvtvH0wR4FfgqdzFwwrOGxgQ=
102法登社000004,4,理　事,鄭藩江,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dY2gn4G4CG1aOZyN01dhxela5bA5nfErZuDUOQdrXBdXhnH-d7XB7rEfgp4=
102法登社000004,5,理　事,鄭藩續,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sNmHg6KP-YvZOIzcxww9PBS75_YWz-RARg62Ao4wPvZA0aVeUg6u_XJ0tGM=
102法登社000004,6,理　事,鄭藩祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q9A_nzce3sGV_GJgpjRAWH8zlL_Wl7FQOoa5Jpgj8dK7sC2HwAmgveT6GHY=
102法登社000004,7,理　事,鄭志傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Dk6DOxfs0it2H9dj7nalWXnIAGp01yQ29-_ZSMuoWID2bTohYoAAFfP5AI=
102法登社000004,8,理　事,鄭美環,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6cLOlBQGsT26cymydHsvX7YpKFaS3i4FjnM9mE3gdXppF9d_o7y5XJ1xcDw=
102法登社000004,9,理　事,鄭明蔭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GYZKAx6AkEJ3uCmrbppPMAAvrFFd9f3WTfowWXQOJbjVa5OdeifX5XomHU4=
102法登社000004,10,常務監事,鄭藩山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iVAutAYpWzYs3qHV5t86zXdVENBV_mdWNYBichIJH9SwyTftzx0xW6XuAAM=
102法登社000004,11,監　事,鄭根在,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JJYOPr4a9ogKxVkgYeRo4VJnuYrQbsREq1F2bYrLNIJWHagXfB8dE_TGcNI=
102法登社000004,12,監　事,鄭庭瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JiH-ZRhVaA03bF3e47J1soekvZhktOAc0foeVKeqRCLsJVyFFWsWQwlT4Es=
102法登社000005,1,理事長,陳偉陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bbRrYUe4AZUhVroU5f1eBih_vivnTj8-bufpzRd3fYpdN4P0YxdP8bkmTEk=
102法登社000005,2,常務理事,陳偉志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-EBIoNKGJVoliFRcGjbRVZpMCSyV7M1w67Tz2eVVVFKQwH_G4rCdw-3v3tw=
102法登社000005,3,常務理事,陳玉生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MaHt7LkxZetEvceHIeUzWRNnXK_5vvzNvdJnfH3wKPadcR-e3Ut91nSDMUo=
102法登社000005,4,理　事,陳先發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0zf0aiXcy3yR3Tys7dUt6GvI0NLNrYi3thgfOshEPA1_eToCcmVEypkpk-0=
102法登社000005,5,理　事,陳寶珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/clo4KrHFz8PZiO6uckf74WMiDa9ysp_btvYoAQli6WwFisFtThz5Z3nuvbs=
102法登社000005,6,理　事,陳盈縈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U5e_QT2Ja_PAW0JHdTj4xuMNetSiKiRls1rmXEj8gNmrOVI6ahrac4Q3L9s=
102法登社000005,7,理　事,陳朝旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bZ0k0j3ArnXCr8sKr5CrOJZA4T4Uw3Aag_44tebUcvjlvfMjJzBq3L29iNE=
102法登社000005,8,理　事,陳銓興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yp7u0KIJrc5iOuyGMCKkPXWpxJ2xcMmLcYuZ9CWfMpPm3UPCgtUTT2RM0L4=
102法登社000005,9,理　事,陳永國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SCXCU9Fz04LdbheVC_lEbHMFv0y44yBS4XU0NOXwncBV-z1-JhMyDsxUNp4=
102法登社000005,10,常務監事,陳清江,https://aomp109.judicial.gov.tw/judbp/whd6k/q/claonhZFDsVkHgFFeLvbSYU74Kl2SnnrKcYCGSeQYzBKaavUbT4Ip1Zt3_E=
102法登社000005,11,監　事,陳慶偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mdygnx3idWmWQQQwDAtBGDrE2dxqcPVaU_w82wkaiXctLw6uFxAQ3xYkcIY=
102法登社000005,12,監　事,陳先火,https://aomp109.judicial.gov.tw/judbp/whd6k/q/thXKn8cguQeQUlPHMDhxF3vq29tV0VsVnGa044ELj9gIpMAl83KxF4MVZlc=
102法登社000006,1,理事長,王双福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WOpFo2gEaSRHO9NYAZZTAKWtyG_YxcOybChCOJosAzbic-w5x1GmExhczTU=
102法登社000006,2,常務理事,張寶仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ww1Kz0Oo7lQI7lWT5qhYXTVVBIYxor8MqQgiOabLpMeVU71syIPN_ffLwe4=
102法登社000006,3,常務理事,張進成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/066Nr8DX2G_Ly8TKr0d1SJfE6OENxmqYrQaS66AVRO5JnPu6R32Azpg9xHE=
102法登社000006,4,理　事,張志裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gpTMWRJgV0eJR-eHAWxYm9swrXYOk0vqvVUpNKLe_HZwIfxJAb8fgGrbR2Q=
102法登社000006,5,理　事,張進忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ImbA0rRyo-iemX7BnbwQdX2bDVP45-bIpTuPJbEM0Mtxf3aYuxGbfo4MZ1o=
102法登社000006,6,理　事,陳翠珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BCOvsE9Iei4iyMY02vuO43oxPeoV9_uWx4hHJ2xC7qOOcv69kvnlhpVT-zE=
102法登社000006,7,理　事,黃麗珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rNj366CymqugbCpmfHRNT8Mr-g5C1QT7_mA_pRTtp61ZZKCpEuh3urkrpm8=
102法登社000006,8,理　事,張童聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qDZmHNaW3dXugNsYxQ3q_90JSFRQYJvf2TU2LGL89sm21DvKGF96h5cQIyg=
102法登社000006,9,理　事,張鴻燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eI0ZeGBMFLEn-RPrvwHr4CuxwHmef7lsYdUQ9EWGOYnKUOd2SXScDF1CFGA=
102法登社000006,10,常務監事,張清福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0SrqbXXi0YTJtK7MUgsYFFM_wbMnInHT2mROPhOENpecNWZHrDrJ02yQZys=
102法登社000006,11,監　事,張忠元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FH-tYAtX156CpOdpI1UW5jL6DyY4qPebuKU_qaGpJSLzwzNR9KVRpGi7fJM=
102法登社000006,12,監　事,張鴻熙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bz7NLN8hYxC-xL_QHo3oTy3BgBBKFzNv8PYzJqExaaqcb70kUD5OFYw8w80=
