登記案號,序號,職稱,姓名,網站連結
102法登他000002,18,董　事,蔡深淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UFN2XkJoYWtlS35m7RiuIb0P5QleX1eb3kzcKhklLS-Z2YVMY0H90yIadTE=
102法登他000002,19,監察人,洪以遜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KBc-D_4EMVyImIX21KU_f2BfDFnxo8EqkdE48FkL5NzxX5ZvrAmXb4Xf6no=
102法登他000002,20,監察人,王國傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uhT80_uXohYbhu-7JiHWKEBOpSJVDA8wOG_kgDiPP5BX2F_1zSwHO0GJoNQ=
102法登他000002,21,董　事,謝鎮藩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vPj0Ppy3XCGftBLQPLVvccvxeTC7KkwkjPsPcc7r0rvLKvS6jn2a9y2s99w=
102法登他000002,22,監察人,王敬輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EsAUsgqwG6ONXq4ggEH3xNhstoXgFZf_Z-LT1aOTnmdeBQXwv8l4YFfTwws=
102法登他000002,23,董　事,謝藩東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KD29RBc3uhCpPWbHZcs3rk1_Flu3Lx78tpxUU6UdF9Ke5Ks4Fuyvi4iXdQc=
102法登他000003,1,董事長,王茂松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PyKpeZzDThSPvFpjUjYAlccJUQrlQzQDMwaNRjQbDNEu2tI0wbR2pCD5ZQ==
102法登他000003,2,"董  事",林琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A78CLn9TZ6rWwGPmSMvylVQdY1NwHx-foo5hLE2mLqz48hQMFZAh7jEOYg==
102法登他000003,3,"董  事",梅崇山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JamXayOkUx8DYruUVkj-uiHnvhdE8KOFb7J1l45MmN6J0cGeNurmwj8PvA==
102法登他000003,4,"董  事",李鴻宋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u-5XI5xO0ETh6_uy-UEhB6lb-Grrfi7tAW9O32zxTTVEV-7LEejKyIyX4w==
102法登他000003,5,"董  事",劉思齊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MJC2xLDHnmUOS4Rpxytw8LfGsFQR5_oKdRWFF2DYGN5wUUbqwX7vXKyZfA==
102法登他000003,6,"董  事",王培宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6thTYdFwJyfyAHX6MsMlRLFt-eZdUHiOshWnd-J-w9QWAfAR7rXDfse4vw==
102法登他000003,7,"董  事",吳光明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EEH4GwkQO0NmuTtIpk_j7DToBRT3UYegS-ZxiOU0t8Byz1k7U6w3eytafQ==
102法登他000003,8,"董  事",莊榮欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XnyIfF2xvL9uAsgGtyoQhGHjyLHbD88daVJ4yyJDwb7iH748jb9mgPKlDg==
102法登他000003,9,"董  事",林宜財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DKr5ehhUHHrguwJFRGIAQr200XTje_eV608vIDJL91cxpuTpbsjFz-aeuA==
102法登他000003,10,"董  事",藍敏煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VEqN1vHW24sN5F5iw5yw-c2uSJ84DMXWnaOq-sOxZyGA2zZE0UUji4GoTQ==
102法登他000003,11,"董  事",李志宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-iqcICqcdtC4Xz06FDbDpM1LNghnyKeFP4zTlp2n3jYWV2ODu4uu3CFQug==
102法登他000003,12,"董  事",張金華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/91d_j7attDp0P-GBwd4Ou7Po_K-vLdRW_eilc9CH8mtf-ReQv6u6--_hZg==
102法登他000003,13,"董  事",陳銓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pzrCl4IhFicQ7wWIUfySwXjKXUIf4GL3IXhk7p6PouKWIyi76jQBmdXFHA==
102法登他000003,14,"董  事",鄭穎鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/akfDhvqMWkEi0lMdswiNVXxU5DFkEyNqZwYNe_2eVT8YREL9sXjCCKKGjA==
102法登他000003,15,"董  事",高維敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FN-X7fXxV9OUTLRldXOyuj09NtfrOl2G_llTlXR5XJQxXML-XmDmZh7EsQ==
102法登他000003,16,"董  事",鍾志賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IwRR43blPTA_8Zuu5_hAYDi0nIIKFPLmEDU2TmKfqa8uGfWoCZP2WwA_Lg==
102法登他000003,17,"董  事",江仁淳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WpzpDmLTTL5JVf9uxFcQUXRBm6_gwtFUcUNfLdeSHtFxAKErpkbVL0X0_A==
102法登他000003,18,"董  事",黃燦星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w-O9IMoiUNoPUByJUV5flFGmkO2-TBg3p08kDqsIg32ous2vgt-_uFLs3A==
102法登他000003,19,"董  事",陳宇琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vn9wAl2eqyIc98hLNpyy6QeCD2_x3QKAUEhtoIybFHts8IkomQRUVtOkWg==
102法登他000004,1,董事長,許坤地,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6V_DHW4LGDiBFvw0JHvlewYbDGPrbywyXilJjYlKPoCpDe-mz14eqW1klsQ=
102法登他000004,2,董　事,李王寶琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tOoXHQqKD2SnuqneECyy8YjTRAZtGy8AnaVflN9ypwwL22Tho7sRuK6m_Fo=
102法登他000004,3,董　事,林金生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XmMo_5U90r5c6pyOk_x02f-nfEIunfPYlK44H6luZBzwcSDXrbvbG7OSAic=
102法登他000004,4,董　事,施水凉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gmijdXDQ4DTYxOJAHbrDTXI6i7sQvgrbt3coInj_IPY2BwCqsrWFmirqnqQ=
102法登他000004,5,董　事,郭雙輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eFN9hMkVdeTW08_5UNZfQFbwAHs5j0ClwbArb_KFp2eGUJhKpQGV0_7P39Y=
102法登他000004,6,常務董事,許俊宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WIkOtSXNJfCrrp3vC6z3RSsehW_2e2y5cAQ2bjOyfoIjEQ-4B5ApyV6yOII=
102法登他000004,7,常務董事,陳壽春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/af2wo0hsfI9bcUlrmqwh8uC97NkRVUnXsxapMpAU4laU7SMv5yIvgupjWHE=
102法登他000004,8,副董事長,嚴璧山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jugr56iulFFpZmV7OhX6fJO0CTllHA74OlQ8mNJAI9DCJv4t_sRU8laTfCs=
102法登他000004,9,董　事,郭保宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3FftUbsVtye8_wvmRKupBv7oXipE9Foh3FKrSKGeFuIW0bhQh0o9mn4DvKo=
102法登他000004,10,董　事,郭許美玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wUmkrrWDanrK906UosUogJW0IplzatsikT08OGZRXD72-SfPc0ykon8rshw=
102法登他000004,11,董　事,蔡明龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3T9Cx9JwGuNakjLWLXzTTcp1xR8kCA6LMnVFaYcmkp2ywkSsRaGSMPDXBnc=
102法登他000004,12,董　事,李克溪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qIR_TY41gVYbnfEiGB3jl-Hb85bPzF9jSYyVCJ-cST_lN8cJecgO4JC1xJE=
102法登他000004,13,董　事,郭文彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q7IsZDY14yumdSSEqD3BW-0vsm378C0WLLubVHHxfIg5xf7gzhXGnx5VAyc=
102法登他000004,14,常務董事,張瑞松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Acy6zbXpkb4EEnsg4Q4Gb2tRMiDu0yrtZ3rzpBHCtElzZewFLLxEWcpJXjM=
102法登他000004,15,董　事,李國昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DPVXn0BrROjm-0V1M74jsDrXNKTpX07PRdl7rln8foQS8G3pOi6KFSdPiJY=
102法登他000004,16,常務監事,王柏棠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NYx6Cd58yaXMqOgY2qEOlwnmaULQEmFemYM1Mzr0iHxe3bfGvwDIn5iq8Rc=
102法登他000004,17,監　事,許振煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IH6K7OycJS9eRngv14f5sBt7ndsriJAf2l9ExLZbJzTOdSYEMHneKBetvQo=
102法登他000004,18,監　事,蔡武男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qwtMHUyiPIigMbAmaPFyFjpY9YHW8OWDmIDp-iAymWjEbhR2uRtZZ6OodiQ=
102法登他000004,19,監　事,高梓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q5yE2J12NN6dgxySNdxo29aLuWM2ZMzvjh_XXyFOzErdg5uyOtmwahYy0vc=
102法登他000004,20,監　事,劉崇義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X757Dg-kT-qNcdnfC8G7LGwDJTKUZAsjAi4SlhltlNrdJ80vRQUfHzHiicM=
102法登他000005,1,"董 事 長",林金水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n6-rpU6sGktNZFA5NUPSpXsFME9vMRtsakNw95FUf4sqR8L8gXNRZS9LFw==
102法登他000005,2,董　事,王阿蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bnoS6ET8oiy1KoJBJcs-osPJ-DMGYal5bJ-XLr-h-CeE2cDI25VZ9fOwnQ==
102法登他000005,3,董　事,陳榮隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SOHZKTZxcWK9Ai5J-7CP5ZNU1RAApexycF3uN0pn76zU_iI7fkVwZuFb6A==
102法登他000005,4,董　事,陳忠五,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DqMFVFwgDlVXYsy07p5ujwzW966nR77K2sgxQUVHP1gqxiNWbWY_SXc4nQ==
102法登他000005,5,董　事,蔡茂寅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sbuetytta_8NNC6QBCEl1W-AoWHNupVxLwuJyeOUg7MoB2CAp5_uZ4d_fw==
102法登他000005,6,董　事,馬鴻鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tk8js0sJ8TGbmQXTE_XYzia0uGxQqwGA9NYCAWG2Ys4zZ-9qYMiqN8Obbg==
102法登他000005,7,董　事,蔣永傅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xbUABNRuiKcVLiBOjgd9mhpguu9rQg4cDFRT3EarKswS2yQPIpEhaPF-dQ==
102法登他000005,8,董　事,謝淑霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CZDSOrVo8Io07YrempiFg2fs21ml56e6C6PXTCjw6xI0DP8HqX-3BT5iAw==
102法登他000005,9,董　事,廖秀英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WUMSSuz8IiLGmse2Nu2pcwMT3lXgFbncIkBttRljx6K6RA_Mhk7diFO5QQ==
102法登他000005,10,監察人,林玉霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1HNZUCaBQvYfvhF5Y4N9lzRV1ztfsFczjuCJdjYxZcsrggHEXrCZqhc9-A==
102法登他000005,11,董　事,林慶華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eu6PNdyZkqOZyjRG5W0hDoZtw5EZ0pVp2E5vtmAXsRV_6q2GItnQOTolzg==
102法登他000005,12,董　事,詹素娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9h-Rbsyskv0SvSsw4I9n6YB0UD6V4uhRI_lzmdoarDJ8wPiryGapZKWfnw==
102法登他000005,13,董　事,廖為德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XGSjxTe5np-EutqMOEGTorI8ZVKgGO5sb1dSmxLh7qvoVD4DrmhtIBLmqQ==
102法登他000005,14,董　事,蔣銘勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fF3VHxJ8l3W2f14BuYxuLFaMOwUTmhEiq9vMTfHIIDmsPME6jfNKBP1n4Q==
102法登他000005,15,董　事,黃宗樂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mXxlTB0zNRgt4VaqwGIYjezqgDAFNBPPjxqDUTIjwAk-eadA3p720BPaJw==
102法登他000005,16,董　事,鄭富鑾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LCFNjMTCsQR7ZfL45BcUewT2L56bSTJmtNd8qzwPFPo_2oho0JEHLE6LAg==
102法登他000006,1,"董  事",曹延平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hR6eO6Gb4W5DxoE0Qmlul1ropcEHfSV7b09IMcCsLRlxbJ7Owsj5uzooeE0=
102法登他000006,2,董事長,宣承義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mcP6leRXlUlgjGcFwxiLuPluxBb_sKl4IevqT9cCUanMhbvF4NbB5Khziw0=
102法登他000006,3,"董  事",潘立元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SJ8yR1-TKdqAgPnpYnk3eIUST9LQyAUoBOzWD7S_w4qXwsM13jJ7AvP0tdY=
102法登他000006,4,"董  事",葉素真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ossbzcbZV12_qdzIWekqfWgQNp1S2Hh0oZErtEmz5zj7IWyOKZLcWt9tF80=
102法登他000006,5,"董  事",嚴永博,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7cwkhX2jHmdXs8KQ5Re7n-HC_wTds57MFJ623GJNu3MEJ999KobL2hdzMHE=
102法登他000007,1,理事長,蘇錦霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JsO31YIzATRwZJSzkP-MUWgsHrRd2TTlvUsD8IIFy3cIgZeLKZAaZYmkaUQ=
102法登他000007,2,常務理事,張訓嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LpZXhFr3swQH-QlrkClRvLDd7ygQ9LrB9eiTXjQQYevErnMOWk9I096G2E0=
102法登他000007,3,常務理事,林重宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jiLGRPiVHalii_UDixY3gffudh-ZQFyL2eNOnPAyIRZMRIH7NFMley7PVQ0=
102法登他000007,4,理　事,黃欣欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2pWClz_DrOnE8GXDRvEsS71Cl9TwdTOo4bgTQ4lgCWKEsuhdlovS84wCLhQ=
102法登他000007,5,理　事,彭國能,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z-rFLJYRT8B7yiKirNPxY61WCQ-gMP0asYIzmftePBPLNm1VuElCREs8j5w=
102法登他000007,6,理　事,高涌誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-qO4avVKRjB2amc4Mt0gpgUc-xscwkdvXsgj-s6GZL15IcLVCsy-CAjeQ4M=
102法登他000007,7,理　事,陳雅萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0l1v8tyMPW52SVxHot9zslqznaKwPIjBjif3FfYV4wqG600GL3MlpCkc1r0=
102法登他000007,8,理　事,黃秀禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_y7GjY1-FPl34X2d7X7bQIQue38f8ciRhvmD0miqOzzsaxkYuD-eUeqJlQ8=
102法登他000007,9,理　事,李立普,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nWkskK0Qef4F0qjKASUwaSczNQj_g5NM-Gh9VXqA3XGa28d88CU1xhBfkRQ=
102法登他000007,10,常務監事,簡維能,https://aomp109.judicial.gov.tw/judbp/whd6k/q/flozVB06miVXvTVD734-PcpQjlOXK1MWHqqdrZCgl1wocJocDiwI_8MSjxk=
102法登他000007,11,監　事,蔡志揚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/121KzSfP22c5vnW2RxNQqz5TpNhOCQCrVKkpRz4vPISFmkwabnq4KuNM7aQ=
102法登他000007,12,監　事,陳緯慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pm2t_WsRIgzFKkz_qgR8AahW2s6rM5dRyeLvhLf-EzoZdI_aPoxgZHddd40=
102法登他000008,1,理事長,簡美芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VkbuPSHwGrij5n1f-TmlCx9fIwEfMuloX8fJtRuZ3d5Kh2cUpeMy3WT4ubI=
102法登他000008,2,"監  事",黎純華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aTiepReArXhWhPsqiobTQMkF9wAf2lOPcbY2Ix7rH-nkVRNFLHD21-V_8Os=
102法登他000008,3,常務理事,蕭清偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zZf5Dq60sFKOWe-22FSb241H0fJZGqE4cTpKU2NOKjK_uBtKErzI2GAFJH4=
102法登他000008,4,"理  事",陳玉祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hr-fAVIUZwJj1cn6OjZphmb9Bl5hwy_bimBbDpSe2tTvSRQZhT0HTcZ_7zk=
102法登他000008,5,常務理事,陳石明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/atXt8K6F0_ELfdDjBrObCnWTPsk50ZQmwIsDBovzzKl9TXEDd1S3KFTG-8E=
102法登他000008,6,"理  事",林錦春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h34SoiiWH8CZbhEWLrQGnp9aMG_44ICTO7RCkzjQ8eIEL88zSOgRVf9lJLs=
102法登他000008,7,"理  事",簡麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8cKoPHK9MqxPKir20sUsXHUxyEhG1zVIFEddlWPZ-PuAdQpl6uMXCbLt-Rk=
102法登他000008,8,"監  事",劉秀楨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F7YzuC53K_iU00j0Nr5AtBKiS6dpfCADl8SbjYeZuC6FlOPpdSXKWpg45iQ=
102法登他000008,9,"理  事",苗建華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AJYHiQRGnDW-5t9b0zfbUtXccmKSALRat0IVQxVgelnVT6xAU_j4O77mpvs=
102法登他000008,10,"理  事",薛玉鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZZCoWGPmU6mN8LxiRWxIIZq92CECrP1H4y2oGDtlXEOD6PGbwjEFwzRVC8c=
102法登他000008,11,常務監事,虞立誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/va2s89VR978lRguzwkcdTjB4laDcQnMp56gZJMIRDu_MP7dI2wLGZAoy1NI=
102法登他000008,12,"理  事",汪春長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sASRiM72WamBxwlUx9E72RvRF49EXr5x2mNDxu774Enw1o1GG6ZJN_cnBUQ=
102法登他000008,13,"理  事",江欣儒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QBX7YtDnGXsMiqsxXv_wVuJj6FhTSXO-4DEKgX0LsuTE2CqMrA0fUjJIEOg=
102法登他000008,14,"理  事",陳晉甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hh4IcKA44icASmMV5f65wLNqi3kweedJHV3ZnYonTKOnLapzwthJfJ7b3bQ=
102法登他000008,15,常務理事,張夢瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v0hOD_SGeioL4-azlLD1I_l47ZxxEfTpotKFxqFX8YREyT7Gz34cHdywZug=
102法登他000008,16,"理  事",李游月圓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v-DDihbBhVQzHFCVEXwWuKt_pwjDdNoGf2qh2SYmv0dIL0Mup5SzTV1Rs3c=
102法登他000008,17,"理  事",雷黃鶴子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OmamILeR1yogKIhS_G_TYcyxRyOyJ8ykgNZ40KNQlzjlMQhXxgTgz4BR9fw=
102法登他000008,18,常務理事,吳志賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z22e0t-aIU5WWvE-3ao59_NzbWZbWkeUUuwPvoa1qj9DQf4dVlkUhl2dZEY=
102法登他000008,19,"監  事",蔡庭堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bPHJwDfGry5esCXecW9RizK7ZOVyq07IyvFDXAAMtLMOSWQjkFIsbf-n_uY=
102法登他000008,20,"監  事",盧幸達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BpnAxsrRZqeQKiLmOJD-Xp-wUQdQCunoJIeWnpzoap5QNt8laeTFCOmH-M0=
102法登他000009,1,董事長,許智偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AmMI1_Dm72lMHGZ76i_0FsJEe5Gg-m7UY5LOORBPmyBmXRIhGF-mmsZXu6Q=
102法登他000009,2,董　事,廖萬隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TTjGxja0eXyHzjH_Mb9ZvoVbwSCjI-YXeODCMPT7zzwiw52GTyoZVLpf2aM=
102法登他000009,3,董　事,謝鎮藩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PcirGlJfa1emmQ1Ki6KwwMRxRiQ1Mfbu_uUn8wAbIZc3fu9jrHdz_VRL8jM=
102法登他000009,4,董　事,宋永財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VbYNPDnqYJh9xT6LggnDLdUh6jqcGBJScyRQ6aV_xNXIGN_DNYhpCYkXcJQ=
102法登他000009,5,董　事,謝嘉書,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qNs9v_bbT92amlFwYA7I-4n8dyGzJ_bEIxO4sUb8X6yea2_u6GcgmXiAtIA=
102法登他000009,6,董　事,劉孟陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xy_8xP2ZglGiTBTavXyoFzw6t33sUzd_wOrlLlbufF98xwkmEVSgsmO4POM=
102法登他000009,7,董　事,姚忠義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_PmyzF-MWvJNca1r7t0qyz5dpHRuljmtP334YzxC7GW3obJBGyNz_vlOG7Y=
102法登他000009,8,董　事,滕渝臣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9dETBBIpM9Fhy7w6LuoxgrN6hEQHJDZkJwrLm9vrQtfYfSQkbm7qNdKvB2M=
