NTD102法登他000055,8q8ACS3S2gg7kIFyymFy2tTTWb51KLMdS0cuFpC5Rvdoa027M2XGBYsl8g==
NTD102法登他000056,N5QPZFVDwqcrwTJz4OMNbZp4Hf4_QgBEQcixmOm0MQcI4d-uv7rCEkXUAow=
NTD102法登他000057,nNFnpCIQQb3cASexJoSQAq5RhhfpYDIqTR59HDW5YCsAd4Qmk5IgcLy-ddM=
NTD102法登他000058,8MPHGl4rSX408J6z0QC792K3y0yRZDrqZNktzTVrvYQN2a2T7wK0rZNU7aY=
NTD102法登他000059,qZwzCRfWlVkQXJfjEg2z16Uad3stXKFbnMu9fIxcfvymN0vsvN9r06hcWy8=
NTD102法登他000060,zKLI-bnuNgoOUE8JbHXGnyYe-KS4DmaV2xGPtM2-FfP_FRRW_pgKRgz4Cc8=
NTD102法登他000061,5JamjVRwYcpR1bFmJfI9UgYpDFH7UKfq0El74cUrsjcNtM597MjJkl3oNQ==
NTD102法登他000062,ieeRcj40Xjpc_olmaiZkP0Zk216QFOmXzVeWH5niGpsWhfd1MhKAGFJdCd4=
NTD102法登他000063,HR5IQOTfRcSqfdJQSVNIW01Y-VUfuudSWC2h8cJgRHGMw2Va_QVhS9WgztU=
NTD102法登他000064,N9PYuw6Snm7rhBv9auqga6rsKOiE5wGhUt7vA-mlxEhNL7_63V1d2cOeJQ==
NTD102法登他000065,KudnANasOWpHJ32ZXGZ9d2s_yazeGz6X3OeG1RX2yPkHNSqyYTg2-zvObg==
NTD102法登他000066,A9w_mJXw7TKTCgqRbZ5db5AfJfJZEZoAsXiPdEDaGm4-Gl1HJgq0AsUDvQ==
NTD102法登他000067,fYQ3m0wNLX2xWxjbOueFBE00R1qDlnSp_xEyYkIkSnsuQyJLjJIUWAZjbA==
NTD102法登他000068,SCBf_p7wsDwnl94w-peDiN75VRSARiWVCV3EdM1XFYX5S79B8EfoPPXiDDA=
NTD102法登他000069,ZcaqqQNbKHIFNzNC8HRPKg7X41irrFNIfJkGEc5LN1y5ZD08EmxZrqq6EHw=
NTD102法登他000070,p4Bf_LzSXEEoKH4FA8zF3p0KUazYaot7yRGcEB-thoygCvdgCWiu6LGrHf0=
NTD102法登他000071,QXP2sblHHXOZfnZuR5jgJsAGPkXE0oWLU0ON2uF3S7n-kDNV-rGpMNZIkyU=
NTD102法登他000072,WOvf30-V1Ba7XP8l1AKYcD5OALMo8rJA8m3WrEbDGryPiBtyQXv6zvZtV8I=
NTD102法登他000073,SrmREogZeVWfGQ7sa2ASa4oknNs-ibUb_IbXFUEHhhNvsaR6rn5BsQ3nGx0=
NTD102法登他000074,SdTqzvQHq-dpu2J4G8K4N35x8TMxW5pWchp9AfL9M5Q6y2VsGDQOQHPbRxg=
NTD102法登他000075,HXirfZDgw_IysoNHI78qcrZ7jUoIzzSjsb5FjTg7WYpaRPsR_ml8Pr_d6sU=
NTD102法登他000076,ysTDA7BzfsEnBbjqI0DaVWYrlRVVtplgsznsNpzdWOJ0VicHC_SZGbcRSoM=
NTD102法登他000077,RxU2BHDM_B-vjMIrmRuFqjjYfKmjXJDQ8QsREB0kJKhEY89lSycuperHVA==
NTD102法登他000078,dqE3HY99EohO2fjp2SYWDFd1JqzibrFZTr7OP5tLf26E5IDeVBDS3kgBkg==
NTD102法登他000079,VzFiU7lLtAbLiizEHxJfl1A-5v9ss3GPHv0KgiKTXP4wz91drjAvPT6y3ds=
NTD102法登他000080,dhJ_41_-2tqAslr1bgCZ2qqRMfyCif7A3CT-NSVCiJwqTYmHHpsbTKY-qQ==
NTD102法登他000081,0JNYvXjrU8ibWxPZXTS1X5lbp15B2YPATDM_E_WLbvko_h3H2LRAlUYNY2g=
NTD102法登他000083,qRCkVLceebXq5d75xnRyctNbLUd5Hpk6FdNDhiMKdKnknSs0IWjTPQt_zw==
NTD102法登社000001,5dKFFRgRZrPkdiIczvcLWD8R7VRroXMbGzxnpxa9WjD78CKWJeZMxSAB-vE=
NTD102法登社000002,pXYIOmVOEVdm-E5vXAAPESyx_vnZkbFpGPML9fqDRQXuJJSSNyuO23ftK_0=
NTD102法登社000003,rDHJiDzgeT073TdU_5kIw8nXPTSFmsRJ-nyYvRdd2xYrZNoEDDuT2D1QbgA=
NTD102法登社000004,uZ3n72dSzE4Xkfk_os_S3hSUIGn19SWHFyTRvYNypOMb2yS7MchZd530M9M=
NTD102法登社000005,K_SJ1LPWgE9Gkztk5GOPgdmiFp0gDuWKzKkjh0FO92dMCCiELkB5KuMJaS8=
NTD102法登社000006,L4Jm4Om0XKxRf5UWvuCnVb6ML6s_zD7QTcC5QZZ6ajLjMrIQ5x2smNShjW0=
NTD102法登社000007,JeMId8RHmMBd07r5ksg62n_fPACpxCuJFgghKCIWSSINFbI554ERDzXm9U8=
NTD102法登社000008,iGE6xxQmXMAC5x7R2FZcQMgg3TIlHzJvGv-lJ1r8ZhjheSwF9Z6dVCCh80M=
NTD102法登社000009,sT3R3w-Ed4S-nkzXGPtPtECEYf9X80E08RCXJ8Aap869j2mraaWWUor4HLM=
NTD102法登社000010,RK8lsdru9Xj0kNb77b4nSVdjwu52cQJvkS8wCNFzlYDWY948sOUmcDOETdw=
NTD102法登社000011,GrpJfCRsi6KXLrf460nrvK_g-fVJxT-0Gi7W2_Z3brlMjwnybsdzaDn06FQ=
NTD102法登社000012,QwlIkkzcAafZd5rB5J2aMBUy3yZKxRGY6Jqq2nv_Qlm2XPe1JPk48W1FAIQ=
NTD102法登社000013,Mebp0PtSrD76rhaHErhVWct4OPUpU74S_JdgsVfqLU_9gefV5asbgwWFPbU=
NTD102法登社000014,v4azphNGSliF4ueEk7JuGPBIvrpSWjFXq49rpmfuev3YuXkl_P5G621IqfU=
NTD102法登財000001,9loTLuQbn7fmSHthDITRMb6eaI_P7DAp_GIriulziqT7_ssbt9juFLd6xOM=
NTD102法登財000002,IscB4k9oPU6YO72qBG0gn4xCrV4pkehQJTClejSF4Rn9AzUzCnrij88MY5E=
NTD102法登財000003,4Y49CE1nXyx9Yg0XmVd9My3S2ITGfwKPirhFC9kAFAAsmjN0ULkQ2U-p-bw=
NTD102法登財000004,ENDN2GYxcQf6rXMBdsEcUH0ueaaJhq0YdjH6D7Up1H4fqqhc-s8awU2x1tQ=
NTD102法登財000005,dM5fFxIfIDeQiBG21-8xjcadaqI_NeN_aL3UMERiY79MFNzxwonq7jgtSrk=
NTD102法登財000006,n1G-n3AK8fUaqB7pcCab0E1MAGgVfleWRZVk2KwbcOZ3eLO5e_CTP9CojNY=
NTD102法登財000007,H6aszBUvqBmDG9K8vSN-vngAUXp2XlcgyMe2PfMDQtIu1YNxPpaZjr2DDe0=
TPD102法登他000001,7MytzoSn5xXjPhan0ej8GnEXTfnI9nBqnduOm3GgHTYz_SA3CU21VtMsYebz
TPD102法登他000002,NoPKWBG1t7iP6AOxG9s6jTmIFwkBI-mTlBgUrIz5yUcjeCihJQ07zJh95oQ=
TPD102法登他000003,bIb0lA6quglhWmGGx_yFwxnXIBnn7Kp2OOIGX1dH1qonJjwcLsNpsUo2fy6c
TPD102法登他000004,zBH3sBBdbyXE0ed5_vRr2bFQonTDAonGSo8hHjbKpKDvXVPU6RkJVHh3GEKV
TPD102法登他000005,NM4iLWytI7veQM4VXaZSJgOllaBIRtyunBUrRmf3nCSx6O3JGTQJlPv3Uyc=
TPD102法登他000006,FFIUsIi8Zq9gW0daXEKbzBSJxDEqsrsBn9wThmzU71ePW7OBajzg2YggWBLu
TPD102法登他000007,G6qy0lawLWfLlLv0nygUX0N-eKOUcvyosCK-ZzYJFUsZOWJ6_l4HatN0_uL4
TPD102法登他000008,hEs6ezma9THQeyOlP6SSfXvBsQdKrFif0igMJfAuKk-aFiCf-DLIKd0_E4nu
TPD102法登他000009,vU--1mwEHkRHFE4Bshn2uJBmIH1ODKXMR_Wce9zkboioImajm1JQcD03AdY=
TPD102法登他000010,-pRLOR2yH7cqLkDqaoWSRiL3czVR03-k663jV7duJltp970tZfy6shykntI=
TPD102法登他000011,i37CEASHCG-GYggSa0XFqNSbJ9rGtfidby8DAg3b9sOplpavq19_0zdPo9Fj
TPD102法登他000013,waQa5sAlGi5hMKdMXCl8HlwM2wtnvp9NKZSlAFEmTN-ZyWmup5V54ol3eEY=
TPD102法登他000014,9BG3EI9slqAF9I3A6YSLtOgd7H0zkHMvKPyy6KMWqScCOPY9ObcCQRSCsm9j
TPD102法登他000015,0D-cTpsJL9LGDjngeTf0RNRS8eXSFua6s2x-u7jDSKVR5KaM_MFfhZVDBJw8
TPD102法登他000016,sI2eWU1vDIwU5dYE1PcGmWE_rWOpTv7MjAgN14L_OSzCBzTREU8I7jWzJcSs
TPD102法登他000017,eYRAFa5X4ZZU2isO_RecUAnTnlimFfAwH7-W-OI4w2wJkTwM7sV1EtTtDe0=
TPD102法登他000018,LKEFZe7aZGEXdEopNkMIFlDDBtC7Ut8vze3N-0HZDIWNZY36AkN6d8gy2_w=
TPD102法登他000019,0DbMEWKSDoEkwmEPJ838gTImthfLLe6PaEq7LlyZjA_gCzfTzF1gjkgR1o5P
TPD102法登他000020,zSgIbXfqqYk3AhiwVt8nmgXxSO-fAA0OIgCcwyibvshaKdd2RXzcEfpGFW16
TPD102法登他000021,LzNanUpFUVcNqGM5JLm0IOG82y9s_p_Kb6ySOKcat-5UvFm87j-GWsRUOTY=
TPD102法登他000022,nDquxOYv9U1EFVkewEoXQK7KD_iaI95ioLFFcxAqq8vslSR0iFTu3pox5RTg
TPD102法登他000023,o9gWlfNMTCcKBdbn2retlUQfPnDL8xkdA-ulXc7YlrITC04nGObHhiULRD9r
TPD102法登他000024,_lIwsaFcvrQd7T85FgxW9hekyPqPKgFb8Qg_wjY_joQyuWdP7BUrPCI1YXLm
TPD102法登他000025,QTrfSjerI1axNQ2K9noS3gZ9wjmYH5PxOsTb-bG5NHnPuxUFWzJNOfo6BkP_
TPD102法登他000027,EBE5qaDtl6HELfKTUC7TKxlIy6jWaifhKPNfP59SRYwzsj0PU5fDMmdYP-3D
TPD102法登他000028,L_2QVd6Ps77LpBSrThgxy7S-6f5o2WpPYF6QdhMaUH3QOAXx4fm6aembdXg=
TPD102法登他000029,Q83yBftiWJo8GJ1QWGpHMJv8Y2M_qtYIHGZg5D1xf50onJwzGw18-Y6NGNQR
TPD102法登他000030,1hXeIJS9hdHaB3NvC07z85Cc-1HFGTY-RaEfp7-AOXAnlwvXrmRZxyI1iTzi
TPD102法登他000031,jQt7_bG0fsn7eIdn8MewrOECNKxWYljwmUEwoofMrBug8dqvOggq3N8DmYJd
TPD102法登他000032,luGwMjsk-Pw_wNmrIA1UZQWLZTFrmfD_DjGbZt4hyR2p2pNYd2yAMgjNnnqa
TPD102法登他000033,YGP8aNP8ONI2oagy8tWQR_y2k2r0Waae1d3XAZTq07R4EdYXyJekw_4c7FQo
TPD102法登他000034,RnMkB8XIq8INMIH-jVolVQmmTj1zlZ9FyQN_Yac8nh4hs2ttG9EwqwGSlAU=
TPD102法登他000035,zJSqsjk44o1WZt_YBYPpM4F9tRFhvIjScI1Q0P5kMQZS361kc-ny307T-O1i
TPD102法登他000036,kUiEPU9OA1a7uXMlkU41TQPqT0pjET5ItAFUp_dzvz_p0GHdHw1lXkOsAV5o
TPD102法登他000037,_jkF3hJXujZLtAjztzTliuIZQu74spDFzqAcrZI5p34C1uWQNq6U-giRIiRE
TPD102法登他000038,JdXp_BpnqQHFXy6vGJZDcCC0TD84uahfplJdwnJPnohiCjUu1YlRLvDxCbM=
TPD102法登他000039,3-jKABoM9vx0eaFXwnXxFTMKAFmtw1z4Xz12PQreca823zA9fcoWS7Qo1haO
TPD102法登他000040,UQDkm80ypdd4wSoxatixHmsOKCYq6ILvVMBt0nTdIGeQB8dEhpNftlTaIA==
TPD102法登他000041,LY0VMkGKs7ID5kQnoRQjZXZtI5woZOAMSgd6zZqmoHGb1qgUkzyXNUsvrK02
TPD102法登他000042,Z4_NwSiV0Z1C-DlcdETrG8IAn9iLsT1uHM4QHAKrgSWpKCjZI-reER97JXQ=
TPD102法登他000043,8I9-Xg1aM7ljIeoI_M5RAhyfYJClQGtiNB5R7cT7O1rppzplt3Nm1z_YXJ4N
TPD102法登他000044,37vTjHGNGedQuzuTxwOK6BE5AYKi1VJL-l64Irsys2Yd03Zjjf2aRPjFWB0E
TPD102法登他000045,OgtL40GmH1AeKXU-croFSU-P6LEpPLEIl3ucEldZkzBMX89UCZM3NqhSYaM-
TPD102法登他000046,mqMBle7vnxDeqPDxG4kHqyOGiCgq6Phg1wJsBgGo_W4nmYoHtXZnP4iTY6k=
TPD102法登他000047,tBGAnEsKgSc0bLMXzNkVHJP5b1nGDIqr5otDcDAT64aR31rWDE1iAenG3Xo=
TPD102法登他000048,hyiRVWRakV7Nclg6Cl3WjbMOEPggomN1qf_Z6ho2tR_LXN9-fn18qCiHwVz9
TPD102法登他000049,L6ODL0gnARUSbsdewY8OHg2VxRHv5oqpvgM43aHFassYVqc59ukUfUaIp-Kg
TPD102法登他000050,jWvvvgRnifedNwoh8ndUsvgOFr3fO9vhVxrs3dMad9g62KFTZm8DJEqgK_E=
TPD102法登他000051,4d6gobLJxn2YWZRjdocDj0cPZ67rsyKQ5dXlmE2Pr2I6ayGdgc2DFgmcZ3H8
TPD102法登他000052,1bcl8OCJ1w5QKwsMOjkgr1kV7CyM0kDUAWNtIX7J4hHhuW-75QOJNDHJowZX
TPD102法登他000053,GnTnK4FH4n_PO1u6GB4-ptvilmqn-QTe4PMfuZFcIqJarlouPk1mZRz76g==
TPD102法登他000054,JO4orQh6JGFZG-Sg-tXGwgEF6b-UCHdwTkNhZs2vMjZUpOJcHIvyNqSGtyI=
TPD102法登他000055,u5u0_ZiWw6ak-uQYnOovmHwm9cKvS3lA0hYg2Qa9H1n5xkR4eb-Bd4U2hPDq
TPD102法登他000056,-ipX4ePyOmkWGhkK5jcvLwXtHso0VgNxQ4sZzW7CCCgo9onsq4TTlnOOKZM9
TPD102法登他000057,MWzVTyeTg62O7-_-HKIaGL4ha0TSNm3KGd3tLkLfNc4KM0-mHd8nubVht-L7
TPD102法登他000058,0XJ5wOtu8UZLCKP8MSY7fhRxmGvlnJ9bsliSxIilFd5FnzJ_7wYeS-xKf0U6
TPD102法登他000059,H7tak7Tjd0-dkDON2LFllFgQPtDrqjdFMdmS5G9DELr5PEEDQULxHNNACEDz
TPD102法登他000060,YwRZp2tJ6pzTk1sQc-pm58r6i-UAmQYNLFNPAyNbQsqH9yJcjBSXCYF4mRw=
TPD102法登他000061,Iz799cJLwikUwj10dPbXVN-WCyq-OJU6I70vPg_J1VQCuI1Y_NRpxSo-akUt
TPD102法登他000062,bkKz4BfvCQRMlFzrb4N1fxhcC_UyQrIxNGMKQWLux12Waxkpa4_AV3-Ufgkj
TPD102法登他000065,1N_sb6LsOdI-er85At-YBm3X8BK3tPaOHRMAwxfXIIx6SVN0tFOJlAPIYDuL
TPD102法登他000066,_ROU51-dPBErxoNRt_YwxGqEISjpBQrDBbNf3wUeqSj2cWf_oG56Wv0hYA==
TPD102法登他000067,aCQDkYAUKDPcJEHhEDxTRuBognjahkG-TztNZmtAidYq2wlqnuGjs1478Upn
TPD102法登他000068,n7obs2XHKbkta-gU9yb30brflSlRnCLqna8DI30w6pU1ydwtbTFAH86CZBVL
TPD102法登他000069,xt45ptad5kaKuQnTm4eLsvH2X19WKxyFVLBhIFVvtXxOzWlZgP5whmZY-rGN
TPD102法登他000070,r8SNiA9BO_1ZryTqylFDoqjjdBHbtEF-GSdI3nJsSzqZxfFiduOq67nErbmB
TPD102法登他000071,uutoYX2cvE1m2R86zAjxyeutuz8L9UGgd8Jk_jGIzMAayjYrPNiNFL_qXJbT
TPD102法登他000073,86irRrQkscleR9wBARgnljA-Jcdyno-peMsbUMDHeLjkKjknlj6MnvnPOWvT
TPD102法登他000074,GlMl8qPdrl_V8BX7sbmT97AboBEFhJWsA31i8bZXFYlRGiPN3_OqYqroIA==
TPD102法登他000075,SKrVTE-OWZDmok3-b0O6CHIjww-qYvyLNDngSp8s7NF_AC1gPLgJ6MjRAoM=
TPD102法登他000076,Ov7CRLwIHaMUGszdYkoofsERUw_noOyU-oAFNqaw8BiAFbx5pZP7H7JsBs9C
TPD102法登他000077,dEZneBxXiBOnFzhkNPSdRNm4MVoDWWrBk3Z3cCyo63eQ0qSZpsWK2Q3dvt7o
TPD102法登他000078,rqRn-jIqs4yp3GpsldxwYE2nJJs_Or7G4misu2Ibo_kobtpjWd16Xaekxu0B
TPD102法登他000079,Jswtpf7FrofAR9Ew1tdrkzisQVeUchNRprsMha-n2JJHzjBTB_Tz0yKA2V8A
TPD102法登他000080,qdf9T0rhF2pk9uuzxlRoG_aqPuv4z5wn9XsFuTx_z9qP65rbX3D_C-SOXR4=
TPD102法登他000081,laMCUOFa_2Oei96fCdzT6cwDcdgbXECTs66J9JoKeclG4zdO2qELSb4Cl_vC
TPD102法登他000082,EUFIWZGsi-_qA7UZFkF7H1TTpYToHiwilopO7HFaDHm18-ei56EhXPN6f_M=
TPD102法登他000083,SNTJUwlhZcZsXed3ZWdHtCTSmbmh81cF4C7aXYzqR5ipOza1-qeOap_wlKFu
TPD102法登他000084,-CBaZptGA2QPVB1NCm07hMZH5d5nNYUwPqroe5bjrnG8W-GXBttLNoX2KAg=
TPD102法登他000085,2unRRA-DxcDNeXm7zTzHCtNX_r2lR5qk3-V0tw64g78c8EbiP__bMKJ_AGk=
TPD102法登他000086,wrYGiOskxW_JiZH4rC-KPYaS9LqNILr6HBmTU5Uge1GOBMuNDJpMxV2egsc=
TPD102法登他000087,1UkJSB1idtHBIwGOS96Gpytm_XVdBAOBu6mgpEJz3xNyOef8fsfVs_h6YtQ=
TPD102法登他000088,Wu1Ip4shA_I7UxXsF3bRXMWcZk3lAOikOrTpNW5yD-ANzIiSUPrOdqV971ek
TPD102法登他000089,NRXSN43M3WylLqHg47dhCPej1aNyU4ZamAziWJdMEnS01-T6meG5oF4xIn8=
TPD102法登他000090,4wtXJ4OpmWfwqySTM09mrTWGQLvsWmHtM07uOqWAdwPYVECRvQdu_NCP1eo=
TPD102法登他000091,J0h-TwS40MI7h1DFb86s0yjFNyqSqrvxDMXsCy_x3SPfSspL9hgnkHRZJgAp
TPD102法登他000092,FbI50IGQPioCLY4KM1kj0h-Znh_wifvssfxi8NhJj7_Bnmh_KcMDfKf8aB3W
TPD102法登他000093,mIPZxDMMrk1gPqJvhExuI4sLADo0-yXIZVZLDdJj5Tz3D3Kr0fr5VCJeNg4J
TPD102法登他000094,Qevtci93klDYnOgDMYpFsIjaJJUYoTxY6b1_RxmUeNYMdnBhL59HfDQJsKw=
TPD102法登他000095,xk0_qsShdMlSnCoYfbl6oRGrcJi_otvDufDyX3whvygT3o7PNjuYVMlBR24=
TPD102法登他000096,yCBibPndofHHjBpwZl2Ge8GZlmMT4wYTwEl3bdVK2mHctgNsXTto2J7e4S_3
TPD102法登他000097,4fPp-MDCth6YKoxdwjuAoEpNh10qzKqAZQsnov8BaQboAbiIO620rJHOeX13
TPD102法登他000099,p6KSP-GAy0KXoudHLRb8F77PrVNfadEuegvmoRY10X7H_zNUdhSsry_JM1U=
TPD102法登他000100,wLtYYvbN2lQRT_XKINvtWXZ0lt83nqaWJghBWY9jhsOBen6pmdkplorHVf5t
TPD102法登他000101,iskueo8USbqbGtQYihEXbA4M7bbun0c-kFSwmjoB23WdU_xssNlY0nibD3ao
TPD102法登他000102,5rgRmbF2Qi-gsy_GtZQPEKMgwj3OD0wMZfFWWSOxcsomO7ur7bD0QHPTmzai
TPD102法登他000103,2DTcUG1TvSYF0NfKxurnGaqJSk2UM_vWgpj0Xuu5tb0xXogu6j92aTtVZs0q
TPD102法登他000104,SIukRNf9xGWFPAzPs4bk9Rg1U2odPCCxFvA5yTIB-IAcP4JdK56keW__Z3iv
TPD102法登他000105,qUTvbrQJeFm5lC8DrJaTW6U9hw5ir6j_RKywf9Ob1YZkp058miGoFdTErO8=
TPD102法登他000106,AEekhExl9YtdLzo_qBK17y4hL8mjg8BM3ftwm8idMczWniXK16FIET1c-_iy
TPD102法登他000107,vdR06hBUrSi3jqTtZ2Fu7I_6vbKZYyrrTYGnSy_M4O7IKEZg1v-B-26ghR82
TPD102法登他000108,BaTCJfGSWNcNTU5mi-QBqlJRJrT_SUW0mLXHXAwvFBuAWdyne1GtbGNGHyRo
