登記案號,序號,職稱,姓名,網站連結
102法登他000002,1,董　事,曾奕楷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zFRE3_gT4dLfMYPu2OO5Sm093ckFHZ0iKW4OBlGlXcv0ykkWV5ZThc1ZYF8=
102法登他000002,3,董　事,陳淑娉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1aFMvSTWIYxK9-4m8sgLGb1DZOrybuQ4z14l_trfayL6jb5WmS4niLCVUxM=
102法登他000002,4,董　事,陳隆陞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UjMBzJ7YxwJp4v2u-gyMCkyYxrJhSxz_AyKvkYNTOkm-Q82d_Mc6MsKeKQQ=
102法登他000002,6,董　事,蕭珊珊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kiws9bVHbc8TAyQ9HU9Ptwq7L3BQleTliw-aU9jdlPZNvWl88UzsaxsgtYs=
102法登他000002,7,董　事,蔡麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QJYeQ9m7jUO7cbU_VDu6z0ebRCwZLhYf4jznqjb4Uo_REAzAmw5_EMzX2PE=
102法登他000002,8,董事長,蘇秋色,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wO82jWccLWPUuw8YBoNvb_rv0ABb9JhF0NmlLyu62JeFR4CJtCrlxUr5te8=
102法登他000002,9,董　事,吳素真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d2xu5zRx46d0v03_axo4cA3zeXOUTF0Bi29InJ9bLJOagRyD2DBmN_BHYLE=
102法登他000002,10,董　事,楊芷芸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iF_USTQH5qo7-b3aTujfkoyFqK9I--fNKKa4lrngVChLv_a33ub3DdoQQUw=
102法登他000002,11,董　事,賴凱慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7oZFLW-hkbqEMF5Y12WtLiyX0oBgbfTxYmK9RAGl_X1z2x22bQucsit5wVw=
102法登他000002,12,監察人,鄭添原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p2jorwyBrS8PB9yJtjhkLmtmFB3D0KhJN95MZttVKGJG_0Fu4z1dizUPFH8=
102法登他000003,1,董事長,蔡建郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/swbqcvTamsRQOM0Qbx8JtrK8RS9N6MxQgs7h104__l2MaWMwZGvpnVYEHew=
102法登他000003,2,董　事,林儒彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mEopOAgs_dnGKmG_bznXhVvcS3VoYR8Wl0n1I0grR2YcmDyyAFHzyI1aVig=
102法登他000003,3,董　事,林秋輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vJzbJ75zjMpbLmVF6c_BcgSf05p20B55_9TTNzfnqR6xms3fAyLCEcE-bns=
102法登他000003,4,董　事,謝坤山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sz7ZnACx4OrxxuBnlSTnIhiOCxmasig7Ro1Rym9z5ITQVQZ2d3p4ODcs5YM=
102法登他000003,5,董　事,黃熙宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tf__dh-c6zETRm2xRIDX0V-ZDV3tj5GRAE6ue0ewMOedCn8XqCzYAz6MnZU=
102法登他000003,6,董　事,蔡秉彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DqSrxbJ5nsr_7ftxW14df3njXrhjOoV6xow9KAc8i2lGAMlYTKkl9J31ylM=
102法登他000003,7,董　事,鄭潔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jl6HGqGFwnaEznVQ4L5vYt7MDNYNMHGI3Shq5mcrxB26qBJt4yY-0FxkGkE=
102法登他000004,1,理事長,吳永華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lkU5O0co_-Z0-vwjzNVk_zqD0NNEaphAUGLxnnKBrFtnuTEZEU33oLQ3k9g=
102法登他000004,2,常務理事,吳棋楠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2EJrq-sf8dCwWNehNb980Nm18FF4iqL6iybwaIOP15WlOMcmVwJMvyGFMMc=
102法登他000004,3,常務理事,陳吳秀蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p9t3R6UC-bPEblJOpICynKOaEJqT7cZZGXqzakV5xo16I6U90SGDkOKdWnM=
102法登他000004,4,常務理事,蕭德性,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BkPHsHrFkDSZikehLGIAQcVXxp32DZjSG3ofZLBZrxGSEIOALtvLYvJFB1c=
102法登他000004,5,常務理事,林淨雅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KRV2HUDxYyO1VrlbqEqE_HpAJf8hu2KorBmQh6325gkg9Tn8DLJ6yd-Ma54=
102法登他000004,6,理　事,李麗芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eF7UoYV-S7syd1Y0nq_DdhXBX2WJAb4ayP9NzCU29VUBHkogajQaa2086_4=
102法登他000004,11,理　事,陳面,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QilcephcyvybwZ33IHle1tVOIlvUNmxKwH8HYsOg3jWKpha0VqrwSW4Y2yg=
102法登他000004,12,理　事,楊仲文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xXGSGys43CpqcivNWSKfJgTYhZx2grW63lOTl-zidH-V22aM5kfLdMtJlo4=
102法登他000004,13,理　事,楊裕村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7JnZUAB4Sph0elAtJnGIM0rOPape2rO0rbtKRawcfI1fQhqwhMQ_xKIWyGQ=
102法登他000004,14,理　事,紀淑華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dUtuuwZIa3f7mz3gD9P3KxQIJjgKLDt9O3Fmn9eOPs8wdp2Xou11HxYQLa8=
102法登他000004,15,理　事,陳瑞蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U8MJI7AVCDYoucZnvNiYkJXlvT3NVovW2H0fC6IA36264tXQx1FM5faCr8I=
102法登他000004,17,理　事,陳建明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7ccBZS3i9OI0ajB3WCQ9m9-LySM73Wo92CF-9KdnYP1GhIRfBsUSyvgW8V4=
102法登他000004,18,理　事,詹瓊雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GbV0Smz-VW0gZU8AdbGaWFudNhW2r4-khG333r1UIqWzSpJYZqP6EMFOrUk=
102法登他000004,19,理　事,張幼女,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0nKOjZrkdGSohNIaF4MjBAV5Ne1l2pph2R9MoY4X9Z_1NMJ4zsh229F-5a4=
102法登他000004,20,理　事,陳玉玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2JDaipreQJqq9Nmrfm-GMfC8U9jqaa-UhFGvUwbksB5qZJOQwf9mSgeCvsc=
102法登他000004,21,常務監事,李岳議,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QFiZTda13mqXWK5GnfdDz5Gk-vCAGH0n3YFT6EOeceZ3Xyy6ugJk_6AIKD0=
102法登他000004,22,監　事,陳志棠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GBO5RxHdqEVm9ZoBPsXV00RHgZj1F-v1OAeBEncXjNtwYDwGGiT49FBjDTg=
102法登他000004,23,監　事,朱思美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-vs2RWATpi_FnpVKJ-7knZgETl34rbcOTxtFaPK8Flw4rn7Jqc1dcwX9-dY=
102法登他000004,24,監　事,趙育頂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/afy3ZbF_-yhqDNiHqm0YRDi2wHcP7LByvqfd8qCJgv9-VFkcqk7P-3W53UA=
102法登他000004,25,監　事,藍隆昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vI0BznCKqE0NbQXcd-MOdjlmh6dGuY7e9bGvQA8ljxxZmJr_4nERxdjHJS0=
102法登他000005,1,董事長,成嘉玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rZmQ7QVseo8dW3jBfSIY1f2sjHHgnE4Ffv1KKkKr1GSgSJa1MsuXZFksTA==
102法登他000005,4,董　事,羅曉南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Uw7cQelrpvndsPbY23Bd7F2BpEsFSDu3JvOnnvQzYA2VwCHmOR0askcPcw==
102法登他000005,6,董　事,顧珮箴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tWhdQMfyOe29ynPF8U4WFq5y7mFMb8JoVCv_j1Hr_PaF70FKxh2wSLHPWQ==
102法登他000005,7,董　事,顧為元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IDCoJuiF_d-Eqayh1Fq3RC79xlqbA0610eBLVFiLrTeq6UJdbsGFtwmw8A==
102法登他000005,9,董　事,孫台平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s0yeJpaU_QfkBA-zgiZ3aPJsmg6fwSB6j91sw2F6_xwAITmWkkq_g8O3Pw==
102法登他000005,10,董　事,楊國賜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BOTDuOWm-9j6ZbmCv03wJmHljs_ki6ykHoSsLlNMElvtVjLOzyRv6EHiFA==
102法登他000005,11,董　事,陳舜田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M1XiysWd9Izlneduet6ANMqr262T-1-69uFJthgrM-4q7-tR3ROpHOfA2Q==
102法登他000005,12,董　事,許和鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KMgozTBLXUxZN8nwuRyPkBDZov5kZvPWc0aKsMyNYkT8AjB5W151LEU_3w==
102法登他000005,13,董　事,盧瑞彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YQU-fE-IFylOPiwDh5ys5s03xHP6mA4T-ZxkEU1rCUkTSQzSkiFSd8vk8Q==
102法登他000005,14,監察人,吳壽山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EbUazM3GZOy5sPYnq8GhjBpWE6RH9W0iVmK-6Mh6BCffNvEMMIixEllVCw==
102法登他000006,1,常務董事,陳麗欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DHpV8igG7qpKdgqkRhPDe4Z9Mr9iPcoIQR-xYq9wjn3NfjMvB11hPABa1Q==
102法登他000006,3,董事長,林正介,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LnzwF0e_ZiCP5Z_3-nkcZJxxy8UlFfT0DpUgEDuSMgMwDUcvfl_4biF3DQ==
102法登他000006,4,常務董事,"成  亮",https://aomp109.judicial.gov.tw/judbp/whd6k/q/qPf79U2heVQMOy53P6QBoyPjzSNg_B7i6-b08feufaUVmtedD6JNiWmL8A==
102法登他000006,10,董　事,李美玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F7pBh_V08PaIH9pp9MNf0fMnPvjMSMsx45S9J2f24VJKaVqzptOkLQ76Ew==
102法登他000006,14,常務董事,劉邦富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EPdskctPjZJWTjxkBwdeDxt-slW1yHb_7HJTTOYAFYsV9bTxwZgzS0HySQ==
102法登他000006,15,常務董事,許國敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vzq4Cvd0t8SQdS9FRpUpt1eTOv7ht8VgUF2B2O7v2nqWS9AiSxRXoT7V3g==
102法登他000006,20,董　事,鄧相揚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/walpD30jVFqKJmXG5HtgcJdMRe6mC7DjP0IzPn5_CEKakgteSZN6BIE6Kw==
102法登他000006,21,董　事,陳宇嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8vwqhN60X9qAsXldUiszyOLoUplB1EtNIGGdNizF23SE9EcEIyNenFD8_Q==
102法登他000006,22,董　事,龍紀萱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/10Qw7RUtJxcIA_jDHSgNK3Mzd4ktmBtNtwQOQtNNB670ONojCqGWS7GfdA==
102法登他000007,1,董事長,謝彩鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KyFG-HjU0XfU7VjE8F_-QGOrKl6A-v9CTJGae8rsbGRd7m-tfVTpUHAZOsY=
102法登他000007,2,董　事,曾水發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-upqOYqIwGZAym_mudJnm48IY-P-Nk6Gz-9Zm9ySOAkmPOm_ZU20XQbGiRc=
102法登他000007,3,董　事,全文盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VljxwafU1vXiFmNpK4Kq3VLLC6Y3NrxQQzjnCXct-5bPeRyATgQRDP5f8qE=
102法登他000007,4,董　事,熊治璿　　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8WI7dL4hQvv_sW98Avm1vUFJmeRPJEDPOw7uwFHA12eCyIa6A_0ZGbvzxCU=
102法登他000007,5,董　事,陳建良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HIpR12T_O7c_c9XGd7vacqL-7LkOIXCgzCztZ85df87errUAWn1MjrQ6J4E=
102法登他000007,6,董　事,鄧崇英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/alIheU0jHBtprOW8ztp3eMKaATO40x8GUNlhb1yPRYpuwYemEsML57fIKQ0=
102法登他000007,7,董　事,許桂禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D4bB5aUrWAcocNCUU9df3bNDGsn9BWvsho66_30tHt0NBwVY0oP5Uqem_gU=
102法登他000007,8,董　事,許新傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nw8duNcy8ICZjGlZEp0GaNzunDHYi8EcL4ILvc7o1_ZdKQEPO_gvRce8s0Q=
102法登他000007,9,董　事,陳欽雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/12QLXjHfxcdjLrXxzitKAuTaR9_oaa4IT-MWNFwUkLVoeR5VgDgXsnggTxE=
102法登他000007,10,董　事,魯信註,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yxFLO9kCLyO4b3eSVSYWlvdCql9u3Oz8lzWYOnMv-mDL0jvM9IvNtkVnCaA=
102法登他000007,11,董　事,林彥邦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6eQg1Bjsvs-tBW-7NbARHKM1zY377LrVQnXcT2oWBN2l7dRCTTosFmBZO84=
102法登他000007,12,董　事,徐真玄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-7YE-OK3IInpDIa6ze4OGx-20CMMjDem_W0ZFE_9nV25XDTgRhd8sUgj0_k=
102法登他000007,13,董　事,劉登美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FWWbhGNdAr0yltxndvxoP4Xz_My6OGef1Iu1CtkzuQb1Jbuqzv4wTRGZqes=
102法登他000008,1,理　事,吳彩虹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ul9lYQtMqJE0QtYbk7hrq954wrKHK94pByCNq_-DFA-MI2z5SHSQRWbQB-o=
102法登他000008,2,理　事,陳福明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uNoiUMwKD4Fg_zts4SkJaUvI7d0XO5gCpkql0SbRwX41Z-SPQNOT1Z6R8D8=
102法登他000008,3,理　事,陳亭竹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eliLPJRL3QbF_SELg2uNUiZPLeKvzCkfEjybIx2VYMEX9hV20RVDkk7KqLc=
102法登他000008,4,理　事,范森發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MWfL2dwR5o8pcxWnZO8m76DyZGkuR61VaT_UL8rIv_2NUHCFUw-sg6fTfkU=
102法登他000008,5,理　事,蕭璽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4jZNatdPJCfsUoyKjHG4Qk644gM5WCwIQN7d6t2TWbJE8kBikPhAfoSIjEE=
102法登他000008,6,理事長,游民杖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fXohaLpoL7gd0iZMoUPS6_dsj97J8yW33Rf93uh3twC3FMTrUwarDuAXJxI=
102法登他000008,7,常務監事,范代光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YOHK1-wt98L8-Yz-o6AtDAEmnlbdIB1UNCjG1lsnC6ayVmBfTA5JItNYNIw=
102法登他000008,8,監　事,蕭月鏞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/96EwL1H5DaYrj4y8JmjE2QmYMML7VP5288sV3vmSYuBIDigqUbwRGrGmFXU=
102法登他000008,9,理　事,岳惠珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XjPfQE5QecdGwHIfsXidbG6A9oEg7P_iWgKPuOHCiqBYO6zE0rTbQMISxAM=
102法登他000008,10,常務理事,陳嫚妮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yjhoHbTZ_456nIRP7BBE47lELzDqzN2jIomA3BnDyoB84w351ul4mJ1gE_U=
102法登他000008,13,常務理事,陳一銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5b-ykVeCRP_ChnY5x883aNTHfeF3RSE7hL0IDLL2rVdhBJjWBTcwMlJEK5Q=
102法登他000008,14,監　事,張麗莉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gxz16hUzZMDNJ9s-DLQhLREPzl9Preoc9N8mJ4J_t2i7oTfSDN4nrT3oqu4=
102法登他000009,1,常務董事,徐孟榆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EGQ8u3SGak3z3y7iDDKu3OgE39IwHdzbo4GTmoiSK5yFBw2vNZTKn7wq8w==
102法登他000009,2,監　事,簡顯經,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pomlFtRXurTe-91h-u2ZWqgl6Q1JhhaXuc72DQPEdaTs5_ph-ubgKB4TEg==
102法登他000009,3,董　事,徐文寬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UlbmF_o69CTSwjaUZ5xI7hz-eNmCTMjG0ZmolR1HXYrkdQAtryquGfVxHg==
102法登他000009,4,董事長,宋懷琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_tmiJLU1IFbwKcUW9GIq1W5hNgkgTlo6RNskm7JRRiN3wzO6Iw4e-EZCLA==
102法登他000009,5,常務董事,楊常婉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qzR3fWqR1D96BFtLlMS3K4jfPoW2kueJ_DiLfVf_WG7F_GZK_SK5epSUeg==
102法登他000009,6,常務董事,葉淳夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4ia_lnhCiMe6O2WSMo3Mwar0CVwTNSjX820H6nxcF0ZxKhn3Gg6UQ56o0g==
102法登他000009,7,董　事,陳志豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gZGgmDZFMshDG5V-82B8Xy8Q-jolAemtvkma25MlCBdf-2IYmTnzOE97xg==
102法登他000009,8,董　事,方聰懋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n8b14hCtBGnHifRII8wX-AUTHIqrL1T_xbU2egxy8WH-ugfgsR4eGS6nTA==
102法登他000009,9,董　事,廖學球,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cOa_C1GK1sDeMQLarf2o_6Q1_CH79fF-NAJm7xiyjze-1xkVBOLEzJiw4A==
102法登他000009,10,董　事,曾惠騰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/41z4wyAqMQCUR51wiF__fB3T1qmDg-vrFKT9nuND6sAsnuz8IDXAhhkP9w==
102法登他000009,11,董　事,張崑維,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D0udcNXymoWE2O3ihzAafaJj613loJ6PsborO_Y1I76CvuSUlWpww_9h5w==
102法登他000009,12,董　事,林煥祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z1guOra6j7QhNLYkdBgn_qJUzONNDz5G3OEHdOLCMqI1cT7bSLuwafsJDQ==
102法登他000009,13,董　事,劉記杆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X8KZPRl-oUv0MfTHgO6sqXZzHVnyK6IoZkjKjcx80Ruzo_FDGMv4Va4Zag==
102法登他000009,14,董　事,楊月桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UVqbFoV99JIiWDFgm8s47GNjQZMflkOJzGXiK0MNZO_6aewoGii6fivXUQ==
102法登他000009,15,董　事,邱明煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pbbVNvbc-n63nKpCsNWVy_2ZuYsyDYdh8X0nhMUjzzTeZ7gMYHHpmNu3Iw==
102法登他000009,16,董　事,劉宜成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9Nx4OF33MwOvB78XkPIaWykpWF6R1DN-MwIrrJWM6JyXuAAvUIzasGm2FQ==
102法登他000009,17,監　事,林文煬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x4piHtD4dK-8kx2Vn9O_gqz1z-pXyzffFVHWYa4sZwFVcuMN7qcpVEdMsg==
102法登他000009,18,常務董事,黃國軒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EwnmpzOL3SxFYE1j5KpycfOnA5Sm9_iw__LjiVoda4PcmnNKKrgKOS0SbQ==
102法登他000009,19,常務董事,許世宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i0gGAkSZDUfZ4FTdkk69ohGaw7aPUBRReBR28STqDae7lbpoMr2h6RIApw==
102法登他000009,20,董　事,歐陽燦岳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ybiwyZZ5MJ__FY8Abpa3WJSDgWCZp-uMioy7in5GXTdEWOObAFRtRZCd6w==
102法登他000009,21,董　事,廖益村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qnsCOSf6D_5U7Ke13FNHFc-9H5lGF-lWRCq5h5-k7jIE9UcJGdB3pfifYg==
102法登他000009,22,常務監事,陳健鏘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QCepHKERiS5v6KCb5mUgLIrqIp5oeVtoDPifokjTnWuzeeyTwF0rLTLyGQ==
102法登他000009,23,董　事,盧心炎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JdcLuxXEgjQq7cPrigUYLDnoTaL5o6y2odTYh5tLEeisgQEwhmpmfPST5w==
102法登他000009,24,常務董事,李朝權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fVEmIHw1HVrjqpimM1BW3tvJd0vQzTJjEyWNdtlnCz0DtTjUqTTE9XO9VA==
102法登他000010,1,董事長,簡素端,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zFtn9DPDGUBH1eSgE4x6hlCOUpdGErTimOVwnUgGWjyVh0Baau5BddDX8Q==
102法登他000010,2,"董  事",林源朗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7wKIpLW0h4odugFUD50QgXw5iXZoR_n4A9uPMpYM-NMkQ-FjeA7wBPR9EQ==
102法登他000010,6,"董  事",劉秀忍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2aVm6cJ3j6VTiElcsVsO12gND2UPeeeE3QEz3F5wGchh7ok9pT5CYrQ97g==
102法登他000010,7,"董  事",劉坤煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JaSiqIo2q1dKTb8uf6Ood2FgAav4BNH0D2yK-2VwkapZ_o4qBuf_Cn82Yg==
102法登他000010,12,"董  事",廖政吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E67_YRGvTH7h1sHv7ovfduxsZ0c1rVkNbkfVoNWZmPHMSobHhY9hdacIMw==
102法登他000010,13,董　事,劉淑惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v9nVNPXZFM8DjjWeWtRNbQkNoor5EbooMGKMnP3GJTXVzrG8MEupj_d6sQ==
102法登他000010,14,董　事,林明溱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nQCM9IPFwUKV7b_NxAUloXkOX4yfmMGq0TDVaC3Rkn9mNTSWfpbWiPHrHw==
102法登他000011,1,理事長,李春奇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DgOFoSNwqe17b0cepJrzuKVn9D2CR03R-yyZ3xHjnb6Ig7cRfXPH_7AGVw==
102法登他000011,2,"理  事",廖芸萱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y1rW4s88N0M_rkBGl7_1zjai5--cCinFbT9aGL-5LPZ81NHFSudLfSQabQ==
