登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
102法登他000021,2,2,陳美月,1412,1020115,1020122,1020125,71冊6頁,2,2,沈子勝,社團法人美國消防工程師學會台灣分會,0981102,台北市北投區光明路220號4樓之1,以促進火災安全工程及其相關領域之科學與實務，以維持會員及培育火災安全工程教育之高道德標準。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國98年8月28日台內社字第0980149664號函,永久,11000.00,1,1020122,1020429,1020204,,,,,,
102法登他000022,1,2,陳美月,680,1020117,1020118,1020122,34冊37頁,1,10,吳當傑,財團法人中華民國會計研究發展基金會,0730615,台北市大同區承德路1段17號20樓,以提高我國會計學術水準，促進會計準則之持續發展及協助工商企業健全會計制度為宗旨。,捐贈,財政部73年5月21日（73）台財證（一）字第1283號函,永久,80000000.00,1,1020118,,,,章程第3條及第18條第9項前段條文內容變更，業經主管機關金融監督管理委員會101年11月21日金管證審字第1010049531號函核備。,,,,
102法登他000023,2,2,陳美月,1135,1020117,1020118,1020122,57冊9頁,2,2,陳俊廷,社團法人世界道濟修緣功德會,0981201,台北縣淡水鎮八勢路1段120號,以尊崇關聖帝君之教義及濟公師尊之教誨，發揚忠孝節義寬和堅忍之八德精神，以無緣大慈，同體大悲之宏願，辦理教化眾生，行善積德，改善人心，安定社會為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國98年3月9日台內社字第0980043380號函,永久,56000.00,1,1020118,,,,章程第1條及第30條條文內容變更，業經主管機關內政部中華民國102年1月4日台內社字第1010404457號函核備。,,,,
102法登他000024,1,2,陳美月,536,1020117,1020118,1020122,27冊16頁,2,5,連勝彥,財團法人中國書法藝術基金會,0891226,台北市大同區歸綏街209號7樓之7,以宏揚中國書法為宗旨。,設立基金為新台幣陸百萬元整，由連勝彥先生捐助伍百萬元、張光賓先生捐助壹百萬元，嗣後得繼續接受捐助。,台北市政府文化局中華民國89年11月28日北市文化三字第8921214300號函,永久,10000000.00,1,1020118,,,,,,,,
102法登他000025,1,2,陳美月,610451,1020117,1020118,1020122,2冊77頁,2,12,何與立,財團法人台北市中華基督教長老會感恩堂,0610308,台北市士林區福林路377號,為傳揚耶穌基督救人福音，及純正真理之信仰，以聯合世界教徒團結反共，並增進地方宗教慈善及社會福利事業，以及本會所有土地建物、設備等財產之管理為目的。,捐助,陽明山管理局61.1.30陽明政基字第232號,永久,2668865.00,1,1020118,,,,,,,,
102法登他000026,1,2,陳美月,687,1020121,1020123,1020125,34冊58頁,2,4,林芳郁,財團法人大德安寧療護發展基金會,0920820,台北市北投區石牌路2段201號,以促進及推展大德安寧療護業務為目的。,由張茂松等人捐助新台幣貳仟零參萬元為設立基金，嗣後得繼續接受捐助,行政院衛生署中華民國92年4月22日衛署醫字第0920201275號函,永久,20030000.00,1,1020123,,,,,,,,
102法登他000027,1,2,陳美月,490112,1020122,1020123,1020125,1冊49頁,2,9,王永昌,財團法人台北市私立王氏宗廟圖書館,0490830,台北市北投區一德街75號,以辦理供應民眾閱覽並創辦台北市私立志仁高級中學為目的。,設立基金新台幣柒拾萬元整，由捐助人無償捐助之，嗣後得繼續接受捐助,台北市政府教育局47.8.18,永久,546858868.00,1,1020123,,,,,,,,
102法登他000028,2,2,陳美月,395,1020122,1020123,1020125,20冊9頁,2,6,李克明,社團法人中華儒道研究協會,0871126,台北市南港區舊莊街2段122巷36號,以研究儒道思想及發揚歷代聖賢人格精神為規範，秉持忠孝傳家和道德仁義的國本之禮來普化社會教育、淨化人心、做為人類追求理想的精神寄託，繼而建立光明正大、樂觀奮鬥、廣大和諧的祥和世界為宗旨。,會費及捐助,內政部87年8月3日台(87)內社字第8725278號,永久,225227.00,1,1020123,,,,,,,,
102法登他000029,1,2,陳美月,490098,1020122,1020123,1020125,1冊45頁,1,16,石明燦,財團法人台灣省台北縣私立淡江高級中學,0490430,新北市淡水區真理街26號,為達成創辦人所秉持基督教「聖經」所說「教導孩童，使他走當行的道，就是到老也不偏離」的信念，以培養健全人格、服務人群、榮神益人的公民為目的，設立財團法人臺灣省台北縣私立淡江高級中學，辦理台北縣私立淡江高級中學暨附設國民中學部、國民小學部、私立純德幼稚園。,設立財產總額為新台幣柒拾陸萬貳仟壹佰捌拾玖元正，由加拿大基督教長老教會、熱心信徒及有志奉獻。嗣後並得繼續接受國內外之個人、法人或教會團體之捐贈,台灣省政府教育廳47.11.18教二字第63446號函,永久,725213263.00,1,1020123,,,,,,,,
102法登他000030,1,2,陳美月,1131,1020122,1020123,1020125,57冊5頁,2,6,張鑄勳,財團法人國軍暨家屬扶助基金會,0870410,台北市內湖區行愛路77巷67號3樓,為能激勵國軍官兵士氣，以期安定軍心，以能顧及眷心，以達撫生慰死之目的。,設立基金新台幣貳仟萬元由軍人之友社、社會各界人士暨婦女聯合會等捐助；嗣後得繼續接受捐贈。,"國防部中華民國87年1月20日  (87)祥福字第00608號函",永久,495602183.00,1,1020123,,,,,,,,
102法登他000031,1,2,陳美月,33,1020123,1020125,1020129,2冊7頁,2,9,顏宗養,財團法人台北市法爾文教基金會,0761209,台北市福林路329巷1弄12號5樓,以奬助儒佛學說之研究，堅定民族信仰，匡正社會人心，改善社會風氣。,捐助,台北市政府教育局76.11.20北市教四字第66463號,永久,1000000.00,1,1020125,,,,,,,,
102法登他000032,1,2,陳美月,227,1020123,1020125,1020129,11冊33頁,2,7,許慧明,財團法人淡水文化基金會,0840328,新北市淡水區鼻頭街22號,促進淡水藝文發展，建設淡水文化城鎮。,設立基金新台幣陸佰萬元正，由捐助人陳俊哲等254人共同捐助。俟依法完成法人登記後，得繼續接受捐助,"台北縣政府84.3.13   84北府教三字第84891號函",永久,7000000.00,1,1020125,,,,,,,,
102法登他000033,1,2,陳美月,640645,1020124,1020125,1020129,3冊41頁,2,8,施建仁,財團法人台北市至善堂,0641018,台北市大同區保安街49巷16號,奉祀主神為觀世音釋迦佛祖並供奉諸神像，以宏揚佛教先天派信仰真理，興辦社會公益慈善救濟事業為宗旨。,設立基金新台幣肆佰貳拾肆萬陸仟元整，由原佛堂至善堂捐助；嗣後得由信眾捐助、臨時募款、孳息收益補充之,台北市延平區公所民國64年10月2日北市延民字第11365號函。,永久,22670209.00,1,1020125,1020308,1020205,,,,,,
102法登他000034,1,2,陳美月,721010,1020124,1020129,1020130,4冊57頁,1,6,陳政忠,財團法人台北市陳安文教基金會,0720713,台北市士林區延平北路6段116巷46號1樓,1.協助貧寒家庭子女就學，繼續完成其學業。2.一般清寒家庭之救助。3.文教社會風氣之宣導。,由陳安先生遺囑，自其遺產撥出新台幣參拾萬元作為原始基金，嗣後仍可由其家族繼續捐贈，並接受社會團體及個人之捐贈,台北市政府教育局72年6月27日,永久,1000000.00,1,1020129,,,,原章程第11條條文內容變更，業經本院民事庭101年度法字第47號民事裁定確定。,,,,
102法登他000035,1,2,陳美月,717,1020124,1020129,1020130,36冊28頁,2,4,吳東進,財團法人台灣新光保全文化藝術基金會,0930107,台北市內湖區行愛路128號5樓,以從事有關文化藝術事務、藝文教育推廣、促進國際文化交流、弘揚文化、培養人才、及舉辦教育性、正當休閒、娛樂藝術等活動為宗旨。,設立基金共新台幣伍仟萬元，由台灣新光保全股份有限公司捐助；嗣後得繼續接受捐助。,行政院文化建設委員會中華民國92年12月29日文壹字第0921133657號函,永久,50000000.00,1,1020129,,,,因主管機關更名，原章程第1條、第4條、第9條、第11條、第13條、第14條條文內容文字修訂，第16條條文內容變更，業經主管機關文化部中華民國102年1月18日文綜字第1021001246號函核備。,,,,
102法登他000036,1,2,陳美月,1224,1020125,1020129,1020131,61冊18頁,1,4,何佩珊,財團法人傳愛社會福利慈善基金會,0921223,台北市內湖區文湖路6號2樓,以辦理社會福利慈善事業為目的,設立基金金額新臺幣三千萬元整，由孫陳寬捐助，嗣後得由捐助人或其他個人、團體繼續捐贈。,內政部中華民國92年11月11日內授中社字第0920028885號函,永久,32008061.00,1,1020129,,,,原捐助章程第2條條文內容變更：業經主管機關內政部101年12月27日台內社字第1010402060號函核備。,,,,
102法登他000037,1,2,陳美月,30,1020125,1020319,1020321,2冊1頁,1,15,麥勝剛,財團法人新北市私立一信幼兒園,0760907,新北市淡水區中正路1段63巷9號,以推廣國內學齡前兒童教育研究與發展為目的。,設立基金新台幣肆拾參萬元整，由淡水第一信用合作社全額捐贈；嗣後得繼續接受捐贈,台北縣政府58.11.6北府教二字第121489號,永久,430000.00,1,1020319,,,,原捐助章程第1條、第3條條文內容變更，業經主管機關新北市政府中華民國102年3月18日北府教幼字第1021399050號函核備。,,,,
102法登他000038,1,2,陳美月,190,1020125,1020129,1020131,9冊39頁,2,7,郭石吉,財團法人台北市郭欽定文教基金會,0830312,台北市士林區文林路546號4樓,以兒童、青少年及親子為服務對象，以推廣文化、教育、公益為宗旨。,捐助,台北市政府教育局83.2.23北市教四字第5993號函,永久,10625000.00,1,1020129,,,,,,,,
102法登他000040,1,2,陳美月,380002,1020128,1020129,1020131,1冊3頁,1,19,陳烱松,財團法人臺北市私立泰北高級中學,0380118,臺北市士林區福林路240號,遵照國家教育政策暨現行教育法令之規定，辦理財團法人臺北市私立泰北高級中學，並謀其健全發展。,由日據時代私立臺灣佛教中學林捐助，財產總值新臺幣柒仟玖佰柒拾陸萬壹仟伍佰伍拾陸元捌角整。嗣後並得繼續接受國內外之個人、法人或團體之捐贈,教育部36.11.4.(36)亥皓中字68188號。,永久,681231465.00,1,1020129,,,,,,,,
102法登他000044,1,2,陳美月,45,1020130,1020131,1020204,2冊31頁,1,9,陳昱達,財團法人台北市關天師天心慈善基金會,0770428,台北市北投區清江路102號1樓,本財團以辦理社會上貧苦須濟助之同胞之慰問及救濟事項等為目的。,設立基金新台幣貳佰萬元整，由捐助人無償捐助之；嗣後得由捐助人隨時補充之,"台北市政府社會局  77年3月17日北市社二字第8440號",永久,2000000.00,1,1020131,,,,,,,,
102法登他000045,1,2,陳美月,1309,1020201,1020204,1020206,66冊3頁,1,1,曾盛陽,財團法人嘎檔巴佛教基金會,1001116,台北市士林區中山北路7段186號7樓,以邀請世界各地佛教嘎檔派之高僧大德來台弘揚大小乘佛教，尤其以弘揚阿帝夏大尊者之德無比玖洖嘎檔派之教義暨興辦社會公益慈善事業為主、舉辦各種演講、教義解說、促進國內外密宗、顯教、道教、天主教、基督教、印度教、回教等各種合法宗教團體交流、辦理公益慈善及社會教化事業其他與本法人宗旨有關之業務等以增進公共福祉為宗旨。,"設立基金共新台幣三仟萬元整，由嘎檔赤慶仁波切（THITUL LOPSANG JYONGNE）等人捐助；嗣後得繼續接受捐助",內政部中華民國100年11月10日台內民字第1000218871號函,永久,30000000.00,1,1020204,,,,章程第1條條文內容變更：業經主管機關內政部中華民國102年1月21日台內民字第1020080987號函核備。,,,,
102法登他000046,1,2,陳美月,698,1020201,1020204,1020206,35冊31頁,2,8,林經甫,財團法人台原藝術文化基金會,0790320,台北市西寧北路79之3號1樓,在保存並推廣我國傳統文化依有關法令辦理蒐集及整理民俗文物及地方戲曲，並定期出版刊物，使大眾都能直接接觸民俗文化，以致了解民俗文化藝術。,由董事長林經甫先生捐助,79年2月16日教育部　台（79）社字第6575號函,永久,3000000.00,1,1020204,,,,,,,,
102法登他000047,1,2,陳美月,540234,1020201,1020204,1020206,2冊9頁,1,11,邱罔市,財團法人台灣省天主教道明傳教修女會,0540120,台北市大同區民生西路239號,以傳佈天主教教義，辦理公益慈善、社會教化事務，經營私立靜修女子高級中學、台北市私立道明外僑學校、新北市私立道明幼兒園、高雄市私立道明外僑學校、高雄市私立道明幼兒園等教育設施及屏東縣私立少女城、屏東縣私立道明社區日間照顧中心等公益慈善事業為目的。,捐助,台灣省政府54.1.9府民一字第2161號,永久,531252856.00,1,1020204,1020308,1020218,,章程第2條、第4條條文內容變更，業經主管機關內政部中華民國102年1月18日台內民字第1020080780號函核備。,,,,
102法登他000048,1,2,陳美月,216,1020201,1020204,1020206,11冊11頁,2,7,姜必寧,財團法人心臟醫學研究發展基金會,0831208,台北市北投區石牌路2段201號,以鼓勵優秀心臟醫學人員，研究發展心臟醫學，增進國際心臟醫學交流，提高我國心臟醫學水準為宗旨。,由台北榮民總醫院副院長姜必寧發起，創設基金共新台幣壹仟萬元，經葉信讚先生等人捐助；嗣後並得接受各界熱心醫學研究之團體或個人自由捐贈,行政院衛生署83.11.29衛署醫字第83071320號函,永久,23000000.00,1,1020204,,,,,,,,
102法登他000049,1,2,陳美月,980,1020201,1020204,1020206,49冊14頁,2,8,"馮  燕",財團法人中華民國兒童福利聯盟文教基金會,0801224,台北市大同區長安西路43號6樓,以倡導兒童福利觀念，推展兒童教育，保障兒童權利，促進兒童健全發展，增進兒童福利為宗旨。,由財團法人心臟病兒童、吳麥文教、國泰建設文化教育等基金會、王志雄、王世雄、林謝罕見等捐助，俟完成法人登記後，得繼續接受捐贈,"教育部80年12月17日  台（80）社字第68396號函",永久,490000000.00,1,1020204,,,,"章程變更：
1.章程第9條條文內容變更，業經本院民事庭101年度法字第45號民事裁定確定。
2.章程第23條條文內容變更，業經主管機關教育部中華民國101年10月31日臺社（四）字第1010200977號函核備。",,,,
102法登他000050,1,2,陳美月,1054,1020201,1020204,1020206,53冊8頁,2,13,黃淑玲,財團法人台北市婦女救援社會福利事業基金會,0771229,台北市大同區民生西路240號10樓,以辦理不幸婦女、少年及兒童之救援，提供法律諮詢與服務、輔導其生活與教育、重建其自信自立之人格，助其重返家庭及社會為目的。,基金總額新台幣貳仟捌佰玖拾柒萬伍仟伍佰伍拾伍元整，由捐助人無償捐助之,"臺北市政府社會局中華民國77年12月8日  北市社四字第43897號函",永久,28975555.00,1,1020204,,,,,,,,
102法登他000051,1,2,陳美月,28,1020204,1020205,1020207,1冊55頁,1,7,張心湜,財團法人泌尿外科醫學研究發展基金會,0760609,台北市石牌路2段201號,舉辦或捐助泌尿外科醫學之研究發展，培養泌尿外科醫學人才及提高泌尿外科醫學水準。,由張心湜等捐助。,行政院衛生署76.5.22衛署醫字第664711號函,永久,8598688.00,1,1020205,,,,,,,,
102法登他000052,1,2,陳美月,1163,1020204,1020205,1020207,58冊17頁,2,2,林榮彬,財團法人臺北縣私立錦里社會福利慈善事業基金會,0990414,台北縣八里鄉下罟村路下罟子1─6號,以舉辦社會福利慈善事業為宗旨,創設基金新台幣壹仟萬元整，由陳朝傳暨陳柏廷捐助。,臺北縣政府中華民國99年3月30日北府社助字第0990191932號函,永久,10000000.00,1,1020205,,,,,,,,
102法登他000053,1,2,陳美月,943,1020204,1020205,1020207,47冊17頁,2,5,鍾正宏,財團法人宏寶社會福利慈善事業基金會,0901217,台北市內湖區內湖路1段120巷8號5樓,以辦理社會福利、慈善事業為目的。,設立基金共新台幣壹仟萬元，改隸後基金總額為新台幣參仟萬元，由捐助人郭秀寶無償捐助之，嗣後得由捐助人或其他個人、團體繼續捐贈補充之,臺北市政府社會局中華民國90年12月6日北市社二字第9030088400號函,永久,30000000.00,1,1020205,,,,,,,,
102法登他000054,1,2,陳美月,366,1020204,1020205,1020207,18冊31頁,2,6,傅家麟,財團法人台北市中華基督教長老會石牌信友堂,0870330,台北市北投區立農街1段572號,以宣揚基督教教義，發揮宗教仁愛精神及興辦社會公益或慈善事業為宗旨。,捐助,台北市政府民政局⒊⒔北市民三字第8720607900號,永久,141503434.00,1,1020205,,,,,,,,
102法登他000055,2,2,陳美月,921,1020204,1020226,1020301,46冊15頁,2,10,王義郎,社團法人台北市國立彰化高級商業職業學校校友會,0850511,台北市大同區西寧北路70之1號6樓,以敦睦校友感情、發揚互助與愛校精神，協助母校之發展與協助政府共謀國家社會之經濟發展，促進國民外交為宗旨。,入會費、常年會費、永久會費及贊助會費、榮譽會費及榮譽贊助會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,"台北市政府社會局中華民國83年8月19日  北市社一字第1203號函",永久,1000000.00,1,1020226,,,,,,,,
102法登他000056,1,2,陳美月,1009,1020205,1020207,1020218,51冊3頁,1,2,張釗漢,財團法人張釗漢疼痛醫療基金會,0970310,台北市南港區忠孝東路6段6號2樓之1,以解除人類之疼痛為宗旨，保障個人及家庭健康與幸福為目的。,由張釗漢捐助壹仟萬元為設立基金，嗣後並得繼續接受國內外之個人或團體之捐助。,行政院衛生署中華民國97年3月4日衛署醫字第0970203509號函,永久,10000000.00,1,1020207,,,,原章程第4條條文內容變更，業經主管機關行政院衛生署中華民國102年1月28日衛署醫字第1020205398號函核備。,,,,
102法登他000057,1,2,陳美月,486,1020208,1020219,1020221,24冊46頁,2,4,蔡聰明,財團法人夢想社區文教發展基金會,0890502,台北縣汐止市民族二街95號1樓,文化藝術推展活動落實與傳承，結合社區產業之資源，提昇及促進本縣地方認同與文化均富。,由李金澄、張秀嫻、廖軒玉、蔡聰明、廖志強、胡乾富、許特彰等七人共同捐助,台北縣文化局中華民國89年4月19日八九北文行字第1567號,永久,2000000.00,1,1020219,,,,,,,,
102法登他000058,1,2,陳美月,906,1020205,1020207,1020218,45冊20頁,1,3,江松樺,財團法人昇恒昌基金會,0951025,台北市內湖區新湖二路289號,以確保觀光事業永續發展、提昇國際旅客服務品質、發展免稅商店國際接軌、促進國際交流合作、舉辦社會公益活動為宗旨。,由昇恒昌股份有限公司捐助，俟完成登記後，得繼續接受捐贈,"交通部  中華民國95年10月19日交路字第0950010035號函",永久,200000000.00,1,1020207,,,,,,,,
102法登他000059,1,2,陳美月,540241,1020206,1020207,1020218,2冊11頁,1,15,甘俊二,財團法人臺北市私立十信高級中學,0540422,台北市北投區北投路2段55號,為創辦及提供私立十信高級中學所需一切設備、經費及謀其發展。,設立基金新臺幣肆佰壹拾柒萬參仟伍佰零陸元，由臺北市第十信用合作社捐助；嗣後並得繼續接受國內外之個人、法人或團體之捐贈。,台灣省政府教育廳54.3.4教三字第47782號函,永久,858377756.00,1,1020207,,,,,,,,
102法登他000060,2,2,陳美月,907,1020207,1020207,1020218,46冊1頁,2,3,"黃 生",社團法人亞熱帶生態學學會,0951030,台北市內湖區成功路4段294巷66弄12號,基於生態學知識與環境的健全對國家永續發展及社會經營的重要性，特乃成立本學會，以增進生態學學術與事業之發展。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國95年2月15日台內社字第0950025678號函,永久,458662.00,1,1020207,,,,,,,,
