登記案號,序號,職稱,姓名,網站連結
102法登他000002,5,董　事,釋普獻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cgH_NqGU1C4605IwrROlTo0elGzH_0Eska62RSiTwUGAQW6w4PMFY-O5gw==
102法登他000002,6,董　事,饒穎奇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/06F3sgj2toi3ajCs5tST5vfskd3UYJmXa7wJxDL0OLK9SBDc12_pftRiSA==
102法登他000002,7,董　事,李壬癸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uVhp1qnk-RIxm33Z6TeVBdS87e2SYjZ2k7d5xbVPTU-WdIY_7mdPX3SfCQ==
102法登他000002,8,董　事,李明義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kfnPIUZpi_GXVx513h0W_LFub3GSoqxLv7BBS3H5wMrs9t_xh2W01IoZCQ==
102法登他000002,9,董　事,周秀勤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-sDOi-wo4R57oEaC3_yoCcbaG5YRJXq2KC6Bd_LxBkupUJi5hfYC66HCFw==
102法登他000003,1,董事長,洪明麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G3vmTao08XQZt-bq4Cgwl9YNE74gr0gyL1G-WWPYP4fJQ9UAA7CEJqVzhNY=
102法登他000003,2,董　事,簡征潭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZXihv10Tadt0kGpTFSv8eYiMiFl5fM2WzlTGLw2UNB3jj9MtU83o0OKcte8=
102法登他000003,3,董　事,呂啟宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4oWRxGew8Ipzpz-sZ0D4aRK9VUEXlPk0bGJOb-3Piw1xwuS7iRIVLtm3Ylk=
102法登他000003,4,董　事,郭義台,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xPCDPS4yVtSxWIWQM8T93lrOszbhcDqK77K1fzfqBObAyeGFIjrgqPBEmKo=
102法登他000003,5,董　事,林輝煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OqK-RajRwf5GGWrY5o-9lsEQJMMGwW0KTKdiplcR_A0Jcf-8Az8rqSfarXI=
102法登他000003,6,董　事,呂家華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tj6TQwH8FVqQYy50jKDMtY5Zar2qGSOcGAra895trp6AN4RtnMVpcc8v62c=
102法登他000003,7,董　事,謝光明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PoXFmVEHBMmEC1hJ_gmNpXNBx_eNevR4D9vQILZ9ZVuIo8x57SrVi1Lslcc=
102法登他000003,8,常務監事,魏育如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mFcspcx49NcwJb7RI3Xqs9jFbVA7zxdF8kT7A5Tq-z3c_Vuse2KZ7YHh0FA=
102法登他000003,9,監　事,謝景林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rBBjn8_9YI_AtcpG7Ot7_vIRpgpxHzziCvy8y44X0ukz9XcWQfcjRE-w9n8=
102法登他000003,10,監　事,郭淑珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yvtM9J1KduNRHxJfU1Va23JCxyOV3JHnzj6V-kqSc3I1IUTEoaFYHUYoqZ0=
102法登他000004,1,董事長,賴萬成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3hXVq5PghgbK2TkOlCLO4gYVP57ztoJLCrnO9EP4zZJoKFvmJ--oaB4W
102法登他000004,2,董事,吳榮發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cMcgFF2mM2ee2ReuSxKK0FSju3MqsQcW1hxb7rsDUV_vVw0nHNKA-v0K
102法登他000004,3,常務董事,李壬癸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NzAP3ICwE84Ra14fI88W5x8wvV3AoHf45_HIxfkuX4rMOIzBxwIfygbQ
102法登他000004,4,常務董事,黃鹿串,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EJq_u9ERHjawa8D-VOXbpVSot1UZrKKYtpBd1_ABXV9UcAxxFfkb2iPi
102法登他000004,5,董事,鄭仕偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/exv5rSKT2rXr9vt6sj4_4rV3SMwCsF8osoS7Hm4vFP3B89Mzg2-TfRP7
102法登他000004,6,董事,陳金萬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PapkzICtQLKOJnPdBf2h41Pym9Kkw8LSb3jtub6Kii44qTZZNkQ5W3f2
102法登他000004,7,董事,林勝祿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xKDwozsP4vr0tnf2pTX-edDmfnvfY-Yr9DKa7RmT7hk4LghDvT7qkUix
102法登他000004,8,董事,賴林壬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W2kGeadVXc3Au4yXVbjv-apcuBCWmVYYBII5vfv7izt3_BTFQzfqa8rR
102法登他000004,9,董事,洪堯山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B2RIKiNHbWua4q7IpbVhftnGP-801MWmQHL1vrSOwm3X4m56ifZiyClM
102法登他000004,10,董事,李明義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IKIHZv6c2IEWaBi8RqNQfr7lhCgJfN_NnWagdUlL06i8F-Z4wTCCPDV7
102法登他000004,11,常務董事,吳明森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EoWS4nnt8-GuoScAeUov2uxk_FOLq-uCVFtHR-fWc6sbq3DawNY1h-kL
102法登他000004,12,董事,吳振貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mKjQGs7SQ5RgXW4qf1slZEwa11RBC68l2ANHktO65KPehHc6tOA4Tl-Z
102法登他000004,13,董事,賴淑惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/opvNxwmO4yKO5ZKrAv30UrvNP1Mk2BRJSlWfnFFrHWV6TC-N-oZwSlOg
102法登他000004,14,常務董事,陳慶銳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gOhLoQCt8hM3l5lRAKm6YMyNgsnx5TKf0594q4TXya6y5pgdI-5Po_3Y
102法登他000004,15,董事,林義士,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fCSA14ovUjiGfYP15Ojr-Bf7kNPdzXDcQHINDYEglQlER9LnBX08Me6i
102法登他000004,16,常務監察人,郭重鑾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/onghC70VO33B8Ke2ddOLvRqp-90rqWa-Fk4hBJfYlgXr-OV-ZhqUldql
102法登他000004,17,監察人,廖進文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/somYJdplmfOvlI2aRgjwi-i_AlVBWWqNyUA8GsGY7b4fMN16FUt-NU7F
102法登他000004,18,監察人,廖雪雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rpE84Cm_7bUdIDFP3B_95wAM5p0DYwCmiDxYiin7U12z_2bZVk-B7Ol7
102法登他000005,1,董　事,黃玉珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HHYMYWxeVXb9iWjN1aopBK0IJjdFmKuqpTrVt6jZitr-0U-WsWdaKwxHpg==
102法登他000005,2,常務董事,曾世杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Aes-jAvOxUXiFmuJNgFy0Gg3k9mxjgNdPW6fbBMKhNe8K5-veU71b4jrdw==
102法登他000005,3,常務董事,李錦慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/erY-d2A-GYOoUsUOHZVK4DTbtZnzxyWcR2J_IPrNn21xWi2Q2yhZy_jEDg==
102法登他000005,4,董事長,陳源松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8mCuk0fhP51Ypc1A9kjctm0p9urJ0_LcVnLxGv8U3ZtN6q_3zfDWpJ111w==
102法登他000005,5,董　事,邱欽聖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TSqrGze-yGJaH_q-I8Tuix5jFkphHZ858E4U8yAWJXnvIeOHvTs0Ub_utA==
102法登他000005,6,董　事,許讚修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0-lFSZJuV_H3ewyT4nmWaHgZbdeAx3phcCaY4gV_3wg9khCYZN-3LFRpdQ==
102法登他000005,7,董　事,邱秀娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gd-Rx0YLqceswORWi3HwvCo_tKarkUj-N-UJlMjKxWDneOfzwTYoO_3r5w==
102法登他000005,8,常務董事,蘇隆文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IQgWLV0zYxu9kgd0kICWtHo7RMMAAMWF-3nw1aoqEdYd3_BiP7QRxf_3DQ==
102法登他000005,9,董　事,吳嘉彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/--E6-EVoAGmH8x3gqDNhN8OHt4JAyX5IXgkuTq0aJgFV9ekB7SSVEKOhkQ==
102法登他000005,10,常務董事,徐月喬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4vFz5AIOPBWzTi9KCD41CMv82SDLzKdynUj2xMYyUzQvxE4AcXwkpRE5Ow==
102法登他000005,11,董　事,歐鳳春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TXZ6i-a0l8c35aHx5tHzORwKqXgSkfon0vvj950ME7wzHBzkX8nx2niMNA==
102法登他000005,12,董　事,郭明源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dSrEtKwbvBrwmPpIV-f_40hyLmCeVAJUqYrxgd5DnIBLC3DSV4-ce_2U1A==
102法登他000005,13,董　事,顏和仔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lq4gwKRBc8D4VE61VkqnEStfsKA_nD-NlaoPSM_RCPgmJmwLPIqiuGTytg==
102法登他000005,14,董　事,侯乾峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bcroF3CBeVBCpR2k2pIyAn8cUtB24SphkXERQ-kNy7VDuBGLhEYg_F5iwA==
102法登他000005,15,董　事,李仁貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6IA3laY_qyaizCZ6nestyp6ONNTym2_Udt-3Aeab7oZ8imRFvZXHt0aCIA==
102法登他000006,1,董事長,夏黎明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/70lejWOaDtMN7jCgjaRVRDJQ-jQTulVhtiert49XTwNxQeVa632lCc7rGw==
102法登他000006,2,董　事,趙川明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XLAY2H_fbkP0171SL_k5kiFKXHwvcDuAuWKt0-cVwoltMnekB_OqCtFQJg==
102法登他000006,3,董　事,陳文德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oFeA5CZ7hq_cuPeVizOD_9dvp7bVK6wjOK4sXGCjXAYwGYljR2sxoy4ugg==
102法登他000006,4,董　事,黃宣衛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JRJneF1A7x4EPGQvfWPCKAjCvH95yTJ_4ZjPEDvtj2rwpDPAfg5h7avZBw==
102法登他000006,5,董　事,林玉茹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jWnjADhc7dhc4lSkr6fQDlqm_6chzbNuoEUN1iHJvu3-uwZ6t_QCK6YElg==
102法登他000006,6,董　事,鄭漢文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sBV1vxDnBqLBEOxyslIRVGz8y8GcEuujE1wDQ36d1ePnN1crePbQeM1RSQ==
102法登他000006,7,董　事,林頌恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1kjng58tb9d-XVnJRxurxV_HGHB2zlY7dS_DeDd1oKJeSyt-xhl8gVK8JQ==
102法登他000006,8,董　事,陳鴻圖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sy-efIQlRpS4xb0oMV6Q12BU7mOHR7maEsY8SkVWf1OD9hNMCmJrNaHOFg==
102法登他000006,9,董　事,李玉芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yp_FOShEhPq5M6bdeyBpfQ9uBJZR2EtJr1gRi44Jrt4mMSHYEr3aN4blUg==
102法登他000006,11,監察人,劉烱炯錫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Phe4oD0LmR0HN50btHDx9-HS8A_rSLfTX4-e5kS1NLKwIVTMtSIMwrOYGw==
102法登他000006,12,監察人,孟祥瀚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AI-CqFtL6HyJPVylynV_JlWfKVqomJ1H2kbX7axJnaFGfDkexnkvN_jd7g==
102法登他000006,13,監察人,羅素玫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5eh8-_VFLSVrvvUgK62x2s6Q2yrxNl2JCkDFiU2Tjt77BGpWYb2sWlRa6g==
102法登他000006,14,董　事,蔡政良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M2hiYK5KdIGm9xJkjzGpb5HFf_7JxZvqIOY8yjD7Pl1AMU-GhDz2wo6poQ==
102法登他000006,15,董　事,黃冠智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8DO_fV_NCJynlVqnY9U6DfklJQEVvsYYqdmDMms0lhkFu_C3PgOMZHbM3w==
102法登他000007,1,董事長,黃兆明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B-4XXSiH_SQ8TnPrz2oyNfmx4vBrcX6QyGO1N5r90h-kL6zlJTQx8_D1
102法登他000007,2,董　事,張佳雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LfhVhN-64j8u6XsysLD5SvwTBvuuymB7vj9OT76M0ZJfxqgekEnCZ7vP
102法登他000007,3,董　事,陳麗卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0nAXRq0DSJGUvALGRuLUz1DtvPUg-yM0gfl_yk4EwoZrg37GZsBkBQcg
102法登他000007,4,董　事,陳世賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ibDlrLhPKI_FGr4dLc6KVDaiDro1XyhU7BaTcQLb13E2cB2m18XefGNZ
102法登他000007,5,董　事,滕允中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VKtvYf7KF3PGH3H8A616bxJCT__BrobSKohE00kK-Xr50FdJalE9A5Ki
102法登他000007,6,董　事,戴志成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5WgVWywuvnaNaDIgGAZL1n2aT0tJnfb6p-L-xWzj2nAo4ee0uYxftPKF
102法登他000007,7,董　事,曾建次,https://aomp109.judicial.gov.tw/judbp/whd6k/q/awJ-tLX8fME_uGL_q4vIjKTbYB2dKIyhLKh_8QiXjiJxY06aw745HTp_
102法登他000007,8,董　事,陳春安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KI0aOgVIxoSxhJnGZ5qYededtrJLhlGX_ZDpCR8G5koEmGqDrFLk2IMj
102法登他000007,9,董　事,黃龍章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6vCdK_Tm41YSsH1pjoPKyMhknvVy_uunbqSVTw2p90NJdgdWj0ugS5we
102法登他000007,10,董　事,高素雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Upk6YGTt4Qy2xFU3I2_weZ0XBVYm6WpfgOZaY3MplSf5J2toKYmOzQ6m
102法登他000007,11,董　事,魏主安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FG3zy9pXtLdxhTBj5N0fpjSuIiEPNJdu5yhChxaP_Q2CGn3eRRxoqhCt
102法登他000007,12,董　事,李建民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oza9f9ve8KaOsV04sSE1NB-TZVvzmiDsh94QFZxgd9J4JTJjS1bQOOEp
102法登他000007,13,董　事,"葛  德",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fr57Q5M7f1rN4e2GqKyB6qepuC5fxPu8NRnagSjp5zCOc0NA329gJKGU
102法登他000007,14,董　事,潘秀嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/po2kMXt61Ssf7mENZco7KZvg4m6Nbl5hHZUAnu9ZygklBBaZjwNoPfSi
102法登他000007,15,董　事,黃連生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6RQ_sWuRkWYnY-DmUf_o4WmfLBs5nKxH6KBAyhq_9VBuHvijykuWIx5Z
102法登他000007,16,監察人,陳良娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5fSTUdRXucuyE9tuLEEif5U1znNIKlKvGTi97MT8NVIBxEoVHzRihUro
102法登他000008,1,董　事,星雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pbigPo9AYH-Yte2A26SbURYhaC3Tov4NxiIszLmN_h7bwB9d0rgrgDhHXys=
102法登他000008,2,董　事,張優理,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j4KM10PWuh8hY5bvHdbfnwNU5YHjA_U-603NzOdJ3rKJWJLWHhHpLwL9kSE=
102法登他000008,3,董　事,楊朝祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5NlJ5P-fEhkXV7p9P-uROFHgGWznu23o36n3ZqZOrGZM5l8Q0zYspi1oBJ0=
102法登他000008,5,董　事,林澄枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-_lvM_KphphHzTCG7j2YNdJ6qlN6aEdc4_vwWgqY7Jsy5ZiqxxwppTq0VDM=
102法登他000008,6,董　事,鄭漢文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p6FGAcaLuQY3EpIvH2puSQKau9Wu9iZ2zKr2jTnD9QvaeBraEqkmOCy5mlg=
102法登他000008,7,董　事,朱宗慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OFW8xdOdDcA-CxqUxouGB9z16WdnxNStWMQ5rvzYRGap6_kjr7cpS0jjZJ0=
102法登他000008,8,董事長,嚴長壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u6l6xrW1DEDft88jbW9Krri_LxjcNlD_Fa5bg0LOZvuxKx0STsuHwxyf-qY=
102法登他000008,9,董　事,方新舟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ipVCrtZWF7y0Cmb-FxuKkrzsQet1QMuf2H-Ujd6VKv282hss_fTfRzovyH0=
102法登他000008,10,董　事,張果軍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eJPewo_btbe-LKUJo-7ZEQ-8Q3Eak944vTWTLDUkcu_0-r1hiVOMk-WDeW8=
102法登他000008,11,監察人,周雪玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1y9sUWaIJAKBqFV8Id8WD1oyInVlbLUgAzVlcNWGMPjn_M5Ihp0Rw5vrrTE=
102法登他000009,1,董事長,黃健庭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nOj6lWRUhJaq_RPN371N2Y5l2_hEWpw5n1hf5LoKMteTG1CrMx0ZLZo4Ug==
102法登他000009,2,常務監事,吳景槐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SZLKklTckfiIoma2WJDPSMMdda2JqEvXt-cZbP3Zzbbo4ghqw7NMBphuAA==
102法登他000009,3,監　事,李素琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xCES8Qc-wmX5vOJanfg-AE5kKfj4BIqx3g2ZyT1LkHpIIRmnV5C2h0OqJA==
102法登他000009,4,董　事,江松樺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AFiO-55QSLtgcTTyxgNiQPBMTpNXeLrw95Z5u42ofXx8Feh5__xYTrB0UQ==
102法登他000009,5,董　事,陳武剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vniF-8Nbmf0fzZv4aOY_HlV9pEdFYhGuQ_MqjdImyAJGm_Qpjn4_CpN1kA==
102法登他000009,7,董　事,張永豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vMSyyONy8C6kGzuWqgqioNEa_sIEmL_l8mS0G_ZaDyApPPlRdQ_RqKm8wA==
102法登他000009,8,董　事,陳柏峯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hGRJujikmIKA2AimbBz_hm1MlOxxkt2mbVqwnCkI-ohtBkyjSXoh-kO3Fg==
102法登他000009,9,董　事,余湘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hoehxI2f5wzA87B5xNZYAgPoM8S0z1o7itzUElUzt-lWf0WzUvNRR8kT1w==
102法登他000009,10,常務董事,賴悅顏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z5T6Sl7es0wBwdRacByDL98mxGEBiCeFKwHkmmOjMJOQg_aRMfLRH_QRLQ==
102法登他000009,12,監　事,魏大木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LQGdnOSxICOubcQ0ov27BIQsJzu5-nSf8MWIlogGYnbWuQ4HD7ZOoRKFcw==
102法登他000009,13,常務董事,張基義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sb7dcl8w5QZeRHczygVP5-xFfI1p2aDt3_AqcNfv9PDDxw145kW37WMqOQ==
102法登他000009,14,董　事,顏國順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IBMDlKKI7cR2fcFTPUff21L3AVVIeR2dfbLH-j_bbidmg2IFXJj-_qM3hw==
102法登他000010,1,董事長,饒穎奇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ix3gP61PIrm58PN_oVhemMc442j_8qfbAcKrcVoXtHO2_0IQTi4qkoVDZA==
102法登他000010,2,董　事,高淑端,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yY-ixh7-lVcTKaPdvtjgqLqHh1xene_nu9e5OhJRLQJkixCfRQh3rdN82Q==
102法登他000010,3,董　事,曾梅英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l6usRPVZ2oSDXZJhTim_Fw2FsMGtJg1TSmTWeImbzlBvXA4imnutkf7cXg==
102法登他000010,4,董　事,林俊雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zl6Qn-_44j42ic3rlabScPEIzS0q5V1oMmDm-PKJlvwopyhq3KrKZikztQ==
102法登他000010,5,"董  事",江愚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E2ky8Cq_jhfwbFlrHP6MvTrDQnPnVxGcCvPMtSFhdh9-0f051itfoxlS_Q==
102法登他000010,6,董　事,陳劍賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qew1TZre4K3CZj8jrEXRCBmS7EzU18xufdBUUI53ag6FQATONUwYCWkuBQ==
102法登他000010,7,董　事,陳泰國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XG7RCbz_woIikc32k3Wsi9OAEg7d2N2cAgzR75KL8XAW19iCtwpo2v8jsg==
102法登他000010,8,董　事,黨天健,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lodSCS9w0E_Jaree3BzEqshRDueyfWxUAoCvaQe2Q7a5nxOU65t4JwEP4w==
102法登他000010,9,董　事,饒慶鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wlUh4Gc8RMElQAcmkxsdUq-Bx2TvI-sQP3N47706bUaiguDponAPQjlT-A==
102法登他000011,1,董　事,譚維義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UmLpEQgIIpjy-RytLGok5ojpeKkacZ8QTi-sJKD91dnUafDPynioB9bsWQ==
102法登他000011,2,董　事,董倫賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SOHDUr0cSghrdOv5_RmNF1jDshpO-RzDOugYILUJZHLRSTsiHFhxbQvp5Q==
102法登他000011,3,董　事,過莉蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VcNCldcsSluBOnGS1p1PdvKBwV9oiahTIE2Ojn4sLZMptUVAAfikqEMBfQ==
102法登他000011,5,董　事,黃台芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gs-Dt39VvHicwhbEAKdyRU2BnGeWzbyOkDs1E4KdvZISTVByC22SWgGI5A==
102法登他000011,6,董　事,周學信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xnwp1eI8d4rPGiqvd1WZiLfiMKaqbk07pjfnpnhtMn1MYEEUuJF8MjQgag==
102法登他000011,7,董　事,郭大同,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tl-roVjoSWWAMvLRXUdVVvW75rq3-jUNI7N6wzn6UUpQrwIcNUp3j69IxQ==
102法登他000011,8,董　事,聶梅珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xaelNZKlWMUiiqq2VG9B5AbzGdXWvEY3F70ekw8ykFSPqdOsGhH94lEleA==
102法登他000011,9,董　事,楊玉崑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3K22CsKESbOJJdgDM8_Pet4xGUjLNe6OKSWBD18gUnUHHvoptuLQaghTgw==
102法登他000011,10,董事長,劉偉民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K_3DUY9u3--gRbgPm6RL3ZnfaS2wgEYXSNJmU31ZS9Z14ySXMk0i23FPiQ==
102法登他000012,1,董事長,陳睿凡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JmGsyAoKUW5uX5JAqJI6e1yXIdF4aThIZ8fQAI8F-13qgm5_lno4V8LqSw==
102法登他000012,2,董　事,張克儉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/na5np4NoD5-qDmOpdFxWfTyaKHeafSmYfFLzFAJSjAcldSYxhokvxAOQDQ==
102法登他000012,3,董　事,謝介生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nezZfSZueBnU0rdIXILgOT3JUCOkuZbI7r_62h0DJ1BE6L9Y4mergiWqMg==
102法登他000012,4,董　事,林照慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/avX-5G-QERyaEvIOvMzNP_wcWOLQ0NJuNOH4oZohRokcKht9MAOoskrQFQ==
102法登他000012,5,董　事,陳建閣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QVJ1BA8fBflYzmChT5uQoHSJb0wYK0tOL6dbl6WxBMGmznmVkxXG1dPtfw==
