登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
102法登他000011,2,2,李述燊,50,1020225,1020227,1020227,2冊20頁,2,7,李春奇,社團法人南投縣傷殘協進會,0860224,南投縣名間鄉新街村彰南路354之6號,以結合傷殘者自立自強適應社會生活為宗旨。,1.常年會費、2.入會費、3.其他樂捐、4.事業費、5.主管機關贊助及補助費、6.基金之孳息金。,南投縣政府86年2月4日,永久,32880.00,1,1020227,,1020227,,"一、第6屆理、監事任期屆滿，改選產生第7屆理、監事。
二、新任理、監事廖芸萱、謝秀容、陳萬福、李聰宜、楊樹煌、王守仁印鑑登記。
三、連任理、監事呂富雄、林啓增、伍王月里、曾國鋕、李金英印鑑變更登記。
四、原章程第29條經第7屆第1次會員大會議決變更，報經主管機關南投縣政府102年1月18日府社政字第1020016178號函准予備查。",,,,
102法登他000012,2,2,李述燊,48,1020225,1020301,1020301,2冊18頁,2,13,胡榮桂,社團法人南投縣救難協會,0860127,南投縣南投市信義街5巷51號,以一本傳統助人美德，激勵人類博愛惻隱、互助助人之良知，整合救急救難力量，發揮互助互愛精神，服務社會為宗旨。,1.會員入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,南投縣政府　中華民國81年5月29日,永久,2497605.00,1,1020301,,1020301,,"一、第12屆理、監事任期屆滿，改選產生第13屆理、監事。
二、連任理事胡榮桂、許銅印鑑變更登記。
三、新任理、監事蕭有地、李冠儕、陳紹華、莊崇德、簡銘亨印鑑登記。",,,,
102法登他000013,2,2,李述燊,115,1020301,1020307,1020307,4冊25頁,2,42,林葦宥,社團法人南投縣竹山國際青年商會,0881206,南投縣竹山鎮公所路91號,為發展青年之才智並結合有志青年之力量，以促進人類生活、社會經濟及精神文明之進展為宗旨。,1.新會員入會費及會員常年會費、2.國內外公私團體及個人之捐贈、3.基金之孳息、4.其他收入。,"南投縣政府   中華民國60年12月15日",永久,4595069.00,1,1020307,,1020307,,"一、第41理、監事任期屆滿，改選產生第42理、監事。
二、新任理、監事林浚涇、陳威成、劉信昇、吳孟宸、黃嘉富、茆澄藝、陳廷佑、黃崇敬、莊鴻偉、鄧仕禹印鑑登記。
三、連任理事劉志豪印鑑變更登記。
四、原章程第9條經第41屆第1次臨時會員大會議決變更，報經主管機關南投縣政府101年12月14日府社政字第1010248602號函准予備查。",,,,
102法登他000014,1,2,李述燊,25,1020305,1020306,1020306,1冊25頁,1,14,謝招宏,財團法人臺灣省南投縣私立同德家事商業職業學校,0651007,南投縣草屯鎮中正路培英巷8號,為遵照國家教育政策暨現行教育法令之規定，辦理職業學校，並謀其健全發展。,由林英章、葉志輝、胡忠民、林淑娪、郭海滣、馬志援、趙海金等捐助。,"臺灣省政府教育廳    中華民國62年7月12日",永久,700627592.00,1,1020306,1020407,1020306,,"原登記之財產總額「新台幣576,487,266元整」增加變更登記為「新台幣700,627,592元整」",,,,
102法登他000015,2,2,李述燊,163,1020305,1020321,1020321,6冊13頁,2,17,賴志明,社團法人南投縣南崗國際青年商會,0910823,南投縣南投市祖祠東路140號2樓,訓練自己，服務人群。,1.會員會費、2.捐款、3.基金之利息、4.其他收入。,"南投縣政府   中華民國85年9月1日",永久,200000.00,1,1020321,,1020321,,"一、第16屆理、監事任期屆滿，改選產生第17屆理、監事。
二、新任理、監事賴志明、張正昌、謝孟龍、廖育賢、張維華、李倉松、李世民、吳振坤印鑑登記。
三、原主事務所「南投縣南投市信義街379號2樓」變更登記為「南投縣南投市祖祠東路140號2樓」。",,,,
102法登他000016,2,2,李述燊,275,1020306,1020319,1020319,9冊42頁,2,2,李慧珍,社團法人南投縣中興生活美學協會,0990615,南投縣草屯鎮忠孝街292號,以協助政府推展生活美學學習，弘揚社會道德安定社會秩序，匡正風氣、促進和諧進步，提升國民文化素質為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府    中華民國98年2月13日",永久,3000.00,1,1020319,,1020319,,"一、第1屆理、監事任期屆滿，改選產生第2屆理、監事。
二、新任理、監事洪宗彬、李惠珍、許玉惠、曾葉、廖大裕、簡美莉、吳律蓁印鑑登記。
三、原章程第6條經第1屆第4次會員大會議決變更，報經主管機關南投縣政府101年7月30日府社政字第1010151443號函准予備查。",,,,
102法登他000017,1,2,李述燊,259,1020314,1020417,1020417,8冊49頁,2,2,鐘文生,財團法人南投縣私立普台高級中學,0971229,南投縣埔里鎮中台路2號,為遵照國家教育政策暨現行教育法令之規定，培植國家棟樑，啟迪世人心智，淨化社會風氣，贊助教育相關建設並謀其發展之目的，設立財團法人南投縣私立普台高級中學暨附設國中部。,由「財團法人中台山佛教基金會」捐助,"教育部    中華民國90年7月17日",永久,4020845998.00,1,1020417,,1020417,,"一、第1屆董事任期屆滿，改選產生第2屆董事。
二、原登記之財產總額「新臺幣3,915,557,493元整」增加變更登記為「新臺幣4,020,845,998元整」。",,,,
102法登他000018,1,2,李述燊,78,1020318,1020321,1020321,3冊18頁,2,6,賴振興,財團法人三塊厝天明宮文教基金會,0870325,南投縣南投市大庄路305巷12號,以發揚地方民俗、獎掖文教團體活動為宗旨。,由賴水永等捐助。,"南投縣政府 中華民國87年3月11日",永久,2000000.00,1,1020321,,1020321,,"一、第5屆董事任期屆滿，改選產生第6屆董事
二、新任董事劉清祿、黃文仁、陳正雄印鑑登記。",,,,
102法登他000019,1,2,李述燊,40,1020326,1020401,1020401,2冊10頁,2,7,張景松,財團法人中華基督教中興新村浸信會,0710823,南投縣南投市營北里中正路220號,本耶穌基督博愛精神傳揚福音，領人歸主，牧養信徒，事奉上帝，得視社會需要，辦理托兒所、幼稚園及其他公益慈善事業。,由美南浸信會及本會信徒捐助,"南投縣政府    70年9月9日",永久,1211094.00,1,1020401,,1020401,,"一、第6屆董事任期屆滿，改選產生第7屆董事。
二、新任董事陳秀霞、郭益安、陳瑜印鑑登記。
三、連任董事張景松、陳淑芬、鄧阿珍印鑑變更登記。",,,,
102法登他000020,1,2,李述燊,102,1020328,1020508,1020508,4冊12頁,2,5,李美枝,財團法人明善社會福利慈善事業基金會,0880326,南投縣中寮鄉義和村竹坑巷41號,以結合道親及熱心社會福利人士企業主，致力於有關兒童、青少年、老人等福利事業。同時以佛陀、孔子、老子的慈悲與智慧教誨為依據，藉以端正風氣，淨化心靈，服務人群，促進社會和諧，使幼有所養、老有所終、貧困危急皆有所依為宗旨。,由李美枝等廿四人捐助,"內政部 中華民國88年3月3日",永久,30000000.00,1,1020508,,1020508,,"一、第4屆董事、監察人任期屆滿，改選產生第5屆董事、監察人。
二、新任董事、監察人王淑霞、蘇鳳娥、謝詠絮、陳政裕、黃文燦、洪煥聰、周明珠、張釋仁、吳美靜印鑑登記。",,,,
102法登他000021,1,2,李述燊,97,1020401,1020426,1020426,4冊7頁,1,4,許家銘,財團法人黃帝文教基金會,0871221,南投縣魚池鄉水社村中山路56之1號,以宏揚中華民族五千年歷史文化，傳承黃帝文教精神暨德政襟懷，提倡孝道，遵循三綱五常四維八德之倫理道德文化，推展宗教文化、社會福利，公益活動事業，加強身心靈改革，改善社會風氣，促進社會發展，國泰民安。以鼓勵黃帝後裔，沿襲傳承為龍的傳人為宗旨。,設立基金共新台幣伍佰萬元整，由董事施慶星、黃瀛鋒、黃淑穆等人捐助。,"台灣省政府教育廳   民國87年12月8日",永久,5867382.00,1,1020426,,1020426,,第4屆董事陳巍中、監察人陳淑香因私務繁忙辭任，繼任董事黃碧珍、監察人林廣達變更登記，並印鑑登記。,,,,
102法登他000022,1,2,李述燊,162,1020402,1020430,1020430,6冊12頁,2,4,李家同,財團法人博幼社會福利基金會,0910726,南投縣埔里鎮安四街131號,以協助弱勢、原住民家庭脫離貧窮及預防犯罪為目的。,由蓋博企業有限公司等捐助,"南投縣政府  中華民國91年6月19日",永久,94868189.00,1,1020430,,1020430,,"一、第3屆董事、監察人任期屆滿，改選產生第4屆董事、監察人。
二、新任董事楊民賢、唐傳義印鑑登記。",,,,
102法登他000023,2,2,李述燊,117,1020403,1020409,1020409,4冊27頁,1,5,高啓珠,社團法人南投縣麻煩小天使協會,0881227,南投縣南投市光輝里虎山路104號,以辦理發展遲緩兒童早期療育輔導，暨推動身心障礙者及其家庭的社會福利為宗旨,入會費、常年會費、專業收入、會員、會友捐款、基金及其孳息,南投縣政府中華民國88年2月11日,永久,356000.00,1,1020409,,1020409,,原主事務所為「南投縣南投市營北里仁義南路61號」變更登記為「南投縣南投市光輝里虎山路104號」,,,,
102法登他000024,2,2,李述燊,276,1020408,1020422,1020422,9冊45頁,2,3,林彧駿,社團法人中華一貫天道弘法發展協會,0990622,南投縣名間鄉仁和村坑內巷36之1號,以弘揚一貫天道一貫佛規禮節制度，應天時以道普渡眾生，淨化人心，改善社會風氣，促進心靈改革為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部   中華民國 92年12月18日",永久,135844.00,1,1020422,1020509,1020422,,"一、第2屆理、監事任期屆滿，改選產生第3屆理、監事。
二、新任理、監事陳長致、蘇裕峰、羅慶忠、徐月珍、吳彩坊、張琇淳印鑑登記。",,,,
102法登他000025,1,2,李述燊,92,1020408,1020412,1020412,4冊2頁,2,5,王重人,財團法人慈照文教基金會,0871006,南投縣竹山鎮延平里籐湖巷150之1號,以弘揚儒家思想，推廣文化教育為宗旨。,由王文川捐助。,南投縣政府87年9月16日,永久,2000000.00,1,1020412,,1020412,,"一、第4董事任期屆滿，改選產生第5屆董事。
二、新任董事薛鳳珠、梁清傑印鑑登記",,,,
102法登他000026,2,2,李述燊,150,1020409,1020415,1020415,5冊30頁,2,7,林福彰,社團法人南投縣中寮鄉龍眼林福利協會,0901218,南投縣中寮鄉龍安村龍南路94之5號,一、以增進組織區域內社區事務之整體與綜合發展之規劃協調、諮詢評估及訓練推廣。二、增進組織區域內外政府機關、學校、醫院、教會寺廟、非營利機關團體、社區組織及各種基層草根團體等之間的聯誼互信、經驗交流、服務協調分工、和資源整合。三、加強推動組織區域內衛生保健、福利服務、研習進修、文化藝術、生態保育、社區空間及景觀規劃、產業訓練、休閒文康、守望相助等社區工作實務。四、結合志同道合的團體和個人，以自助互助的精神和做法，兼顧規劃協調及實務推動，裨益社區的全方位和有形建設與人文服務的均衡發展與提昇進步為宗旨。,1.入會費、2.常年會費、3.會員捐款、4.基金及孳息、5.捐贈收入。,"南投縣政府    中華民國90年7月6日",永久,500000.00,1,1020415,1020509,1020415,,"一、第6屆理、監事任期屆滿，改選產生第7屆理、監事。
二、新任理、監事林玉成、蘇如輝、吳基任、廖三利、田國豐、張疋、詹三宜、廖增堆、吳杉釧、田演男、劉川榕印鑑登記。",,,,
102法登他000027,2,2,李述燊,160,1020412,1020418,1020418,6冊10頁,2,27,王順昌,社團法人南投縣基督教青年會,0910522,南投縣草屯鎮和興街55號3樓,以基督精神，團結青年同志，培養完全人格，增進德智體群四育之發展，建立美滿社會為宗旨,1.會費、2.活動參加費、3.事業費、4.事業及其他收入,南投縣政府、中華民國91年4月15日,永久,4000000.00,1,1020418,1020509,1020418,,"1.第26屆理、監事任期屆滿，改選產生第27屆理、監事。
二、新任理、監事林約翰、謝安寧、吳文勇、吳瑞楨、簡慈慧、賴明士、陳淑悅印鑑登記。
三、原主事務所「南投縣草屯鎮炎峰街2之4號」變更為「南投縣草屯鎮和興街55號3樓」。
四、法人印信（圖記）變更。",,,,
102法登他000028,2,2,李述燊,277,1020416,1020418,1020418,9冊48頁,1,1,湯火聖,社團法人南投縣以琳社會福利關懷協會,0990624,南投縣南投市南崗一路111號,以發揮基督耶穌博愛的精神，推動弱勢家庭社會福利服務為主，結合政府與社會大眾資源，促進健全和樂與安康的家庭生活。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"南投縣政府   中華民國 99年5月7日",永久,50000.00,1,1020418,,1020418,,原章程第21條經第1屆第4次會員大會會議紀錄議決變更，報經主管機關南投縣政府民國102年3月27日府社政字第1020057855號函准予備查。,,,,
102法登他000029,2,2,李述燊,170,1020416,1020507,1020507,6冊20頁,2,6,瑪賴‧拔另靖楠,社團法人台灣原住民族學院促進會,0920221,南投縣埔里鎮樹人三街281號,以結合原住民族群、建立民族自主意識、落實原住民草根教育與原住民部落發展為宗旨。,1.入會費。2.常年會費。3.會員捐款。4.委託收益。5.基金及其慈息。6.其他收入等,"內政部  中華民國91年11月05日",永久,343846.00,1,1020507,,1020507,,"一、第5屆理、監事任期屆滿，改選產生第6屆理、監事。
二、新任理、監事高美惠、張錦秀、邱建堂、全阿例印鑑登記。
三、連任理事瑪賴‧拔另靖楠印鑑變更登記。",,,,
102法登他000030,2,2,李述燊,223,1020422,1020423,1020423,8冊13頁,2,5,陳麗雙,社團法人南投縣愛鄉文教協會,0950712,南投縣草屯鎮新庄里芬草路二段448號,以愛鄉土，推動親子教育與終生學習為宗旨。,一.入會費、二.常年會費、三.事業費、四.會員捐款、五.委託收益、六.基金及其孳息、七其他收入。,南投縣政府中華民國89年4月29日,永久,30000.00,1,1020423,,1020423,,"一、第4屆理、監事任期屆滿，改選產生第5屆理、監事。
二、新任理、監事陳麗雙、簡紹誠、謝明凱、李光曜、吳東坤印鑑登記。",,,,
102法登他000031,2,2,李述燊,253,1020423,1020425,1020425,8冊43頁,2,2,廖達珊,社團法人台灣原聲教育協會,0970911,南投縣信義鄉望美村美信巷23號,以長期培養原住民青少年多元人才，建立原住民青少年自尊、自信、自愛、自立，以立足現代社會，並期有成時能回饋原鄉，造福部落為宗旨。,1.入會費。2.常年會費。3.事業費。4.會員捐款。5.委託收益。6.基金及其孳息。7.其他收入。,"內政部  中華民國97年5月19日",永久,310563.00,1,1020425,,1020425,,"一、第1屆理、監事任期屆滿，改選產生第2屆理、監事。
二、新任理、監事邱媛美、黃慶忠、廖南詩、鄺麗君、羅綸有、江睿智、林靜一、樓海鳥、楊文貞、曹先進印鑑登記。
三、連任理、監事事尤美女、林基興、黃春木、蘇錦淑、李錫津印鑑變更登記。",,,,
102法登他000032,1,2,李述燊,80,1020429,1020508,1020508,3冊20頁,2,6,龍應台,財團法人文化臺灣基金會,0870327,南投縣南投市中興新村仁義南路63號,以落實台灣文化建設、促進多元文化發展、充實文化內涵為宗旨，以文化精緻化、現代化、國際化為目標。,本會設立基金目標訂為新台幣壹拾億元整，其中新台幣貳億肆仟萬元業由臺灣省政府文化處捐贈，除續由政府捐贈外並接受民間捐助。,"台灣省政府教育廳  中華民國 87年2月25日",永久,250905251.00,1,1020508,,1020508,,"一、第5屆董事、第2屆監事任期屆滿，改選產生第6屆董事、第3屆監事。
二、新任董、監事龍應台、王壽來、周蓓姬、高明秀、陳浩、黃才郎、趙建民、劉宗德、蔡榮光、李斌印鑑登記。
三、原法人名稱「財團法人臺灣省文化基金會」變更登記為新法人名稱「財團法人文化臺灣基金會」。
四、法人印信（圖記）變更。
五、原捐助章程第3條經董監事會會議通過變更，報經行政院文化建設委員會99年5月5日文壹字第0993008910號函准予備查；原捐助章程第2、6、7、10、15條經董監事會會議通過變更，報經文化部102年1月17日文綜字第1021000671號函准予備查，其中並經本院102年度法字第1號民事裁定確定准予補充變更；原捐助章程第1條經董監事會會議通過變更，報經文化部102年4月25日文綜字第1021011739號函准予備查。",,,,
102法登他000033,1,2,李述燊,114,1020502,1020528,1020528,4冊24頁,2,5,黃添榮,財團法人南投縣私立五育高級中學,0881129,南投縣南投市嘉和里樂利路200號,為遵照國家政策暨現行教育法令之規定，辦理高級中學，以培養德、智、體、群、美五育均衡發展之健全國民為宗旨，並謀學校健全的發展。,由林秀珠等捐助。,"教育部    中華民國88年4月2日",永久,328688093.00,1,1020528,,1020528,,"一、第4屆董事任期屆滿，改選產生第5屆董事。
二、新任董事林淑美、林建宇、吳吉裕印鑑登記。
三、第1屆監察人李森永新任登記並印鑑登記。
四、原登記之財產總額「新台幣322,270,834元」增加變更登記為「新台幣328,688,093元」。
五、原捐助及組織章程全條文經董事會會議通過變更，經教育部100年5月26日部授教中㈡字第1000509381號函准予備查，並經本院101年度法字第3號民事裁定准予變更確定。",,,,
102法登他000034,1,2,李述燊,234,1020502,1020514,1020514,8冊23頁,1,2,連淑美,財團法人南投縣私立弘明實驗高級中學,0960501,南投縣名間鄉大老巷100號,為遵照國家教育政策暨現行教育法令之規定，創辦財團法人南投縣私立弘明實驗高級中學(附設國民中、小學)，並謀其健全發展。,由財團法人台中縣弘明佛教基金會捐助。,"教育部    中華民國95年10月25日",永久,167697499.00,1,1020514,,1020514,,"一、第1屆監察人吳佩蓉登記並印鑑登記。
二、原登記之財產總額「新台幣53,306,840元整」增加變更登記為「新台幣167,697,499元整」。
三、原捐助及組織章程全條文經董事會會議通過變更，經教育部100年3月22日部授教中（二）字第1000505032號函准予備查，並經本院100年度法字第4號民事裁定確定准予變更。",,,,
102法登他000035,2,2,李述燊,74,1020510,1020516,1020516,3冊14頁,2,12,賴麗茹,社團法人南投縣心理衛生協進會,0861215,南投縣草屯鎮和興街55號5樓,以促進民眾心理衛生，預防精神疾病發生，協助精神疾病患者獲得完善之治療與復健，使康復者回歸社區，增強社會大眾對精神病患的關懷與接納，輔導其職能訓練，創造就業機會，並以爭取其應有之權益與福利為宗旨。,1.入會費、2.常年會費、3.專業費、4.會員及各地捐款、5.委託收益、6.基金及孳息、7.其他收入。,南投縣政府　中華民國80年3月19日,永久,1676845.00,1,1020516,,1020516,,"一、第11屆理、監事任期屆滿，改選產生第12屆理、監事。
二、新任理、監事邵文娟、陳正堅、薛素霞、詹森木、陳淑華、簡淑慧、簡素惠、江秀桃印鑑登記。",,,,
102法登他000036,1,2,李述燊,24,1020513,1020516,1020516,1冊24頁,1,8,朱伯昌,財團法人光慧文教基金會,0790306,南投縣草屯鎮虎山路332巷166號,以發揚中華倫理文化及獎助在校學生敦品勵學為宗旨,由陳鴻珍等捐助,"台灣省政府教育廳  中華民國78年11月16日",永久,215799582.00,1,1020516,,1020516,,"原登記之財產總額「新台幣207,605,072元整」增加變更登記為「新台幣215,799,582元整」",,,,
102法登他000037,1,2,李述燊,98,1020514,1020516,1020516,4冊8頁,2,14,鄭錦坤,財團法人南投天寶宮,0880111,南投縣南投市振興里南鄉路6號,以祟奉三教聖神仙佛，尊神揚名聖德，宣化教義，重整道德兼辦慈善公益事業，促進社會福利為宗旨。,由信徒捐助。,"南投縣政府 中華民國63年2月7日",永久,8550000.00,1,1020516,,1020516,,"一、第13屆董、監事任期屆滿，改選產生第14屆董、監事。
二、新任董、監事曾貞輝、羅淑芬、劉如漢印鑑登記。",,,,
102法登他000038,1,2,李述燊,31,1020515,1020528,1020528,2冊1頁,2,8,陳本源,財團法人南投縣私立傑瑞社會福利基金會,0800105,"南投縣南投市嶺興路210 之3號",以舉辦社會福利為宗旨。,由陳本源等共同捐助。,"南投縣政府 中華民國79年12月1日",永久,11079300.00,1,1020528,,1020528,,第7屆董、監事任期屆滿，改選產生第8屆董、監事。（均連任）,,,,
102法登他000039,1,2,李述燊,64,1020515,1020604,1020604,3冊4頁,2,7,黃敏生,財團法人埔里鎮基督教德芬堂,0751127,南投縣埔里鎮鐵山路六號,以廣傳耶穌基督救世福音，使信徒靈性長進，發揮基督仁愛精神，協助國內山地宣道工作，推廣教育文化社會福利及公益事業等為宗旨。,由紀歐惠、高秋霞捐助。,"南投縣政府    中華民國75年11月3日",永久,8066687.00,1,1020604,1020717,1020604,,"一、第6屆董事任期屆滿，改選產生第7屆董事。
二、新任董事陳恒常、侯宏彬、林介山、賴?彰印鑑登記。
三、連任董事黃敏生、蕭錦鋒、林國川、徐月風印鑑變更登記。",,,,
102法登他000040,2,2,李述燊,198,1020515,1020726,1020726,7冊18頁,2,4,郭守軒,社團法人台灣社會工作實務發展協會,0940204,南投縣埔里鎮南環路200號,以累積社會工作實務從業人員的經驗，透過交流合作、提升社會工作服務品質，以促進社會工作實務發展為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,內政部、中華民國93年6月30日,永久,11563.00,1,1020726,,1020726,,"一、第3屆理、監事任期屆滿，改選產生第4屆理、監事。
二、新任理事林香如、葉昭良印鑑登記。
三、連任董事郭守軒印鑑變更登記。
四、原章程第17條經第4屆第1次會員大會議決變更，報經內政部102年6月14日台內社字第1020215012號函准予備查。",,,,
