登記案號,序號,職稱,姓名,網站連結
109法登他000002,1,理事長,楊美美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vS1GrdxoHrI9lQKoIAu0ueQJTrnv80T4CrXDOFV7a9H-PMNeRBBtp9VanVAF
109法登他000002,2,常務理事,陳德慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bvZtsF35oG52HaYv6q5lQTjaCNsLLZeJrj9mJZjT1JeawWoGkw4L6BH9pwvV
109法登他000002,3,常務理事,林奐廷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w_VAkYim2wy6M6vMA4Vbjzmb_YqoevU71-m91CfbezmaIt77LxgDTfkjXqtt
109法登他000002,4,理　事,吳培菁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JImwT66QZPeEf0Y3N6gKqKg86YIJJUAmF5N6sr9NSBrHdLLQEZ46X6etVCxi
109法登他000002,5,理　事,王淑芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fco9by_o57oBkon-1hC4cdWv-8h5-WTnt2EqpkGy_IYCagwA62RSF0AmzL2I
109法登他000002,6,理　事,陳啟宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SHgLNl1kLtYOp6-EJP9Jd8HOrfP75Vh0N2mMDH9rgK6sheqlPXPrt0WzHQf0
109法登他000002,7,理　事,林惠青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RWBGESz-kipebWPdUh1VP99ySLHbRwUY6yXaeYvzqvnwwthuetT-2i_jBPE0
109法登他000002,8,理　事,徐錦雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LA9H1hXhU707DMNm8lylLRztJvGMmSUmLugbtrJ8zcCx28WDcCyEYY3NyGGd
109法登他000002,9,理　事,宋碧芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xKk6DhD5fTYJWEvf3eToXGvEbv24rCFWss45Oct9k_EAuNOyucOFJY3udq6N
109法登他000002,10,常務監事,蕭景模,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6ygeC6KZlk3ArQRablOATVm7ZH1BJ5ynhsF6sz1xthWtLqWQGWH_muLmkTgv
109法登他000002,11,監　事,孫明玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9PhtV1tQNBJytevX0tv-g4368eZmoaehAZIl6vaeHDQYQk1LHXS3k07EkxAH
109法登他000002,12,監　事,蕭宜欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NDHyZjTZ7NPks4w_9xJHLKo_6i7YxsJTNb0fQHfP2JAUo7rf1UkL304MUXXK
109法登他000003,1,"董  事",陳煥治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ofTKmkgHI9nMLizvabhEgGgU8mWvwPWbP9wbSkWRUbRwGmq497_B_2R0Q8E=
109法登他000003,2,"董  事",林丞崇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NDdbcIL9o7Ea6ap8opMItK8vW2U_bs2DoZu0VS1iCSMt1x5DmRMRhfgEt7E=
109法登他000003,3,"董  事",黃麗雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-AHkqFfttKB6l79iEFluRtajgDU9dAz_bKAkW0p9zkKLLS3hFRMzizDJptY=
109法登他000003,4,常務董事,許天龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3wKt7PjSe5ph6FLrs421LuTJi6zzvyFBK_h_XEQtnu1R3jNw3kcRY6Elu8M=
109法登他000003,5,常務監事,蕭名弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x9Hr1mbVve3nLEY2SCz3tlEc2S1huEoEJLWn4qjdCxpDRlYzX-GW6xrqlNY=
109法登他000003,6,"監  事",李婧綾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gwaypjjr_JBWycp5sCnpUFLl2-c06Ygyf2OK0r-7s4SHah07SBkWXy0-oj4=
109法登他000003,7,"監  事",李信江,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wIJImccVkuj1hk7JFAAIjeDG1AlmQs-xtvW_mo4z2FDRnwScQoS1Dd_Ww9M=
109法登他000003,8,"董  事",林俊滽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xezei5JT36QDCAoQxidug7SPWEox29ENVAq_6PcllYctA6TvUsWMJ9eRplM=
109法登他000003,9,董事長,劉朝樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pUF_YXgUEbp9UwrBOhvGOlntHks81KPk0tlT2oVnBgSH5hPMkoNIWO6aWHA=
109法登他000003,10,"董  事",童偉堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MvFuAzuYTMF56TeP2drudFG0xVapLyPB64cEcmebfRN1Akzh6_dVzu_rfgU=
109法登他000003,11,"董  事",陳昱霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yhUnf9N4tei3G6QqEirxeTi2APF_vGyFutxgxoOWdczfFB2tz8HQPY6MWdY=
109法登他000003,12,"董  事",劉彥宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q72tNKNNYhsSn_C9Ho7uwZIiT_kcUukWRv-fZSmX4kpkw_N0joyS7DufyEQ=
109法登他000003,13,常務董事,葉森暢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7NtZrYUz_9eLPASBvauS4z0-RQW6FKf8luX2TLnP9wTYaCLsLkWqLH87azk=
109法登他000003,14,"董  事",吳全裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sHfqwjGskTArY8VpFRooKg3RzYh6OnnpoE65bPUR3P32CwmoV2yKwJkbOf4=
109法登他000004,1,理　事,王銘志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UPPQj2EfJPtc6dlDhIgZJUELfNus1jcsVHaq2L85i-CwHrEyFX3zWd0Trx6e
109法登他000004,2,監　事,何貴雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1gwawtHWOgnniP7l11RYAV5e7NfuoWrZKcVi-btxszVBvtbp5Y8wQk98OwZ4
109法登他000004,3,監　事,廖文富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F29Ak0ZuH43xKrAAIKaLUT_FQXqp1uY0cfaG-Af4jiLyuHuWkSRwtP2p3OR1
109法登他000004,4,常務監事,傅念慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AQCa2NWISG9_KDFxiQxPKE-L2ObRHPqliMV3AfceFikbObJEZMbQ8XjB2xYo
109法登他000004,5,理　事,黃其集,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jKqBcPptnHAEM8pdM1bbXV_kx0dToJrhS1XDp79W1vMuPYoeneM43Zn7YJ44
109法登他000004,6,副理事長,田嘉昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lwU_kL-HmqJ-KRy5GwEIHOB6SNBj6yV7FpZW7hgQM6iILrqhhzynOpuXb8ZZ
109法登他000004,7,監　事,陳介星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/huZwFZWXdIZoOa13NoFOFWmZGg-hwPg0ePCsi9jBqstVPVeugNwCkUMeq4-i
109法登他000004,8,理　事,邱森玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VqQfybqgwg0X82JqddXFT26lIKiNArJ5iUkmAcoTX-ldYwaSttTHEQIcak2U
109法登他000004,9,理　事,賴富美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L-XrHVnlrt-WR09KZtKzzzwhBVaP81IMnAhqE3RUpK5kdGr9SIZZKi3F7ULd
109法登他000004,10,副理事長,詹錦鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/man6vT53D9USZVzIqyT5LnxOD1BD3IaHSFDX2phb4C6ilXEtNpVRQQibre92
109法登他000004,11,理　事,方繹權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5wLDXD2bA29fv3zwVQFdMlu2ngUfa_cL2LW3AC4L2JZnc0AeqHvvFD5fy27w
109法登他000004,12,理　事,林亮宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/60rJfw3_YkJVeuENGB1_XcRGhuwkxGupDrN0H9Vv-6wO85HOYjysRk2O11pj
109法登他000004,13,監　事,劉志武,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y5tyaYx_ubd7-z1y1REGeDie-a5pgR0lJ0vqvrDqZ8BsI4DxkghoMlJgxH6h
109法登他000004,14,理事長,杜婉君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AqP308eTIU9gLwfL3qiSycAJXPJUQCI_HsvbOx_0Bb5fPzFkhpDolb-AtcPT
109法登他000004,15,理　事,呂良豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wdib_7C0MWm3Lsi9Og8dvgJL35pnQk_2YFz0cc5-4f38uQWheozAdCEazEaC
109法登他000004,16,理　事,黃炳順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ctLfVGrhek9z_TX-Y7mWTfF5z3woaLYQB7PQMT_DKxrhSqemDQ7gL7L-H8sk
109法登他000004,17,理　事,葉文海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u_wNQZxVDoSF-5gjrcUM8a_ivnb6ord48KFU4Z4B5rLC3ZZ7An80DXxufocg
109法登他000004,18,理　事,程銅賜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L27KNaEhDBqlLEueYiZMMfA1r0khdMNwyHWX6hObFGlw5DILEiKJc2JRSASN
109法登他000004,19,理　事,朱仁貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yAKj-Bs9YlrsSxxSnadpdR08pV3_1sdtooGXGlR61qsFcBBvIXpxe69p4hHJ
109法登他000004,20,理　事,江素玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k9q4z3pHprMPRaMC7LwGmNvDbTY4fu7Wzz9qqHbS7v394Vt-jLvlsX5aGWYs
109法登他000005,1,理事長,張宜玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k3xAtcBdu-ed8NnAwSiGSrLUm5K4gWrhYAI_haNJnloJKo2qPTYYLiEsvjkg
109法登他000005,2,理　事,黃振欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kO0qINrcD7pSDQuyYr-e9zg8slh7RLaXA7zpElXQLQvvT2WrxvpYbHu-8HCw
109法登他000005,3,常務理事,陳紀如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vyBoWFYy2N5EdtFYp6QBgi1BHKRgVIer_UmIX3GtK-S8Z0OnC1vze2f_tXZ7
109法登他000005,4,理　事,蔡玉峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eFmlahL5z_yGvbz4yZqKoH8_fdov_b67uCdB30fat54Frzta6g0usS5ZKn5f
109法登他000005,5,常務理事,吳秉宸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4LtAmbssPD1tYyKEa1DEZuRgRt8AN2wVP5D0LIzQI-lSub0tBfpIjgQNTHKF
109法登他000005,6,監　事,林菊梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JZ5cKlewS1F-IWaTrtivUMS_yLRssq-R860-jk3v_ohmnmymCLiKtXcgY6gW
109法登他000005,7,理　事,江昌倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nEor3M7QWzXfbRDqiNhOqIydZRLHCSp6qPe5ci7J2tKPLlyX5725RTJZxAc5
109法登他000005,8,理　事,藍惠真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WOBvnezbRG7zoOk_L2Ruq0jqKC1YTsjcbTbupKKbypQFvdpfau8N3jEDLTnR
109法登他000005,9,理　事,呂玉瑋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s7XqQI_SLBXlOlRXjdynKFognW1Ppn2JNNck4nfcJ_Hf7pYa6nXQUbOkLAMG
109法登他000005,10,常務監事,楊儒淦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L_ibSdRWQAxbPL02XcLnBhAuIXYA4yH_bKnHoNReJBVOcn9zjdpEqoRdPWQm
109法登他000005,11,監　事,蔡秀鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uqF0WmoTHLLoT9wzcSUR6ngNScitetH8ENto1G1QdpP935D5WLV1IKSuewM7
109法登他000005,12,理　事,江明穎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H5KI7yiiixg0hKbswoy7Gxoe_qmYWO5DFIr8vyQF6gXMl7Jsy7FQmejBhWBc
109法登他000006,1,董事長,王胡紹茶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HjFGJmvFLv7Suoia5RdGdMMsaVgFx0m_OovEBUNl2kgouS--299lkFBQiOU=
109法登他000006,2,董　事,魏佑儒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0TgWkz308eizYKx0Ei2zvX3tRA22bNs_ekndWOZ7BqlL2LUlilWzxG3wmD4=
109法登他000006,3,董　事,黃榮農,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ErR1UMfvjC7VfyjAzVxQ2Tq2C7DKHQPjje9TJeKySgePBzDSh3GwV0wS-ys=
109法登他000006,4,董　事,胡進豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2xinGj3jdfn8y2LGnlQ7xE0BsoPBXjt_GN1uSUHYhSqmhynp4WcnVd5cqTs=
109法登他000006,5,董　事,張文彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZyvIB6GCQTXnE2e2tlISOrBDJG6IIjJ6mSpTU0gO-_RJr3sTJ0QJYgvp8Bg=
109法登他000006,6,董　事,鄭金發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TSXxAr7v62CqT-zl0bTNSqPYz18IPc20CTvRZfaU8tdfF6KjVzYwPUMtWqI=
109法登他000006,7,董　事,郭福盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-6Or_5jiql0x-9jO0fTay7ZL1z9YmYB_ih3fw5g2XrXbHakoEL_bGGO2s5k=
109法登他000006,8,董　事,江川興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TgWMvTxdBO6oy5oIKZRG4XTN-ej8htstzQn6JXdcRomGgUZbsNH6jbJiRNY=
109法登他000006,9,董　事,鄭福源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4GUUGqDoeuWBWI6z7ljtU2ksT1pjsf9PtithKO7qaDsZtD1RghwMtky27XE=
109法登他000006,10,董　事,楊慶龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MQ9PU1RswiTEoM6GiTk9j7dyIRuPMz5kpGt0fcUmk7KpPDTkRaaLbKfEgs8=
109法登他000006,11,董　事,劉景琨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G1JjPXJdVXThd--HlHlTksVkHQ9eCSPlogZM4Ly2Q9ssvo0xSz9zQkvcf24=
109法登他000007,1,董　事,王鈺州,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pDnqcfYrbvtlTN8gnMe31E7VBJbyx1V9X4LRQFDFd46iA785tIYn7ioQut4=
109法登他000007,2,董　事,張永成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VGvXFFaGnv19Q373WHuftjejpxf3Vhtb5zwFdAj9z-Xx_ngkI2jRCNFuNvI=
109法登他000007,3,董　事,萬一怒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vwQaM44mJoA7vuXcr1rKce28ehK7KbS8TK-sRC95ErzFb9inUwlXQ3VEWas=
109法登他000007,4,董　事,鍾淑君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N4i6kvYiO7qvj9otOqZvqmAQbmgtIB1NB-yXyb9Vv8JNso11JLxxmqn1Xoo=
109法登他000007,5,董　事,余文欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8fgIQ3jO4qCNGBRyQmxZh0u8ieUcAKRwjcJvotEyKKLIrFIvRrnGgX_N3oE=
109法登他000007,6,董　事,黃煥祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RF_EEGX27XO7xMaYDDWspzI1pUR33jrgnNxVBv31TrP14bXlObPvgWcEzz8=
109法登他000007,7,董　事,王秝毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E-pSF-1BWXmiOlzY4OZl85XyO9epRdw7fH4qN-8PhMjJ9I-aOz787t0_wI0=
109法登他000007,8,監察人,彭子南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q-29vYQqcIIe6oKIo6-0bmC-j_BNkkvX0y4QVMZJDj1u-C-KENEZ1lMO8r0=
109法登他000007,9,董　事,曾義孝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B87aUYc9JuDvtVCMA-B3Iwvy9KfTQCQeyxAJNLqAIYhLn4T2NNDOEHskgpU=
109法登他000007,10,董　事,楊春枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qNY1qVQHscjHbWu_PdmvBXPum6iIbRocuzy_jRlVS1mKlPBtJGgtvD-jSWs=
109法登他000007,11,董　事,廖瑞樺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nSXCFPL6Gh_-sNTMDNo7rufFpbPbRZ-fbTebznUY-bf101I_9QXIaQDjBxQ=
109法登他000007,12,董　事,顧碧琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3PziQxPJ3S47dql15G0tI3HEQc_XKNZJrMxFkbTsp_ZTxHxr5NIUAGSoIRE=
109法登他000007,13,董　事,蔡南輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G92kvUuPupTBqwWUtxYBvYTC2RRT7goB5D-c6txh6Pz-UEG6htI0X-AmU1Y=
109法登他000007,14,董　事,鄭文惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7BumFR9tnehD4no110c7O-Cb3x6sUhdEuTtOaL4xl4XYbalFUE1oP20SndY=
109法登他000007,15,董　事,王威文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2PmzWY8zzYWoae151n0sjfMFmMhLA8oRRHGbDKEF66Z-5CDfGO9SBvrbfm4=
109法登他000007,16,董　事,許浚杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wQxq8bNcR1GD30XmuQm0jE6bv0WVzFd4U3y0sFEX9EC452C-U2vfegpfLbU=
109法登他000007,17,董　事,李欽煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XEOpEC4ebzDqa4ZDh_wdGj3M0FLTo2aQAuE1Evoe83HUqoezASaTu5zm-Bw=
109法登他000007,18,董　事,楊新有,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s4hcLiV14rdpR-gXrwtXKNP_JAutv5Te-Y2wwX3HTGklbsrhqyFu4m4dyZ4=
109法登他000007,19,監察人,彭顯賦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fAtIy75wDQ5lH7YSZrw_joOX2yUcLYOBOTxv-d-VzbGjY8GCdhnPLzUZ4Og=
109法登他000007,20,董　事,李哲進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dUpPNbuR5Q3O42LTnS184ru8vekxA1j5VRoxxbA5LOmbXEY7wdypCRyS2iY=
109法登他000007,21,董　事,王寶民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FGPsRy_PzMh2ylsEjlRyKG2XEcxaE-Nrj_4lWZEgXFDFNqOYarGR99S9e6c=
109法登他000007,22,董　事,魏清河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P43VkWNAezOulquZLy7Cx8fePxnE0whDhDp85Z_LauhjrnM2_cWFb188IVU=
109法登他000007,23,董　事,顏德坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fkohc8wjpC-Bcfrm69pITtagGQCdLdjiIsrSaNv65OYS4LRHss3V2BJb4LM=
109法登他000007,26,董　事,楊明憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EqDf13y-hUgE6Ti0VLggsBO3eEYGV_bSnsfmhzQG3YXrWjsqRQA348vG1Lg=
109法登他000007,31,董　事,韓鴻恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NAD5m-AQaIOL8lNo-NHNCrjfNP0_lc0zgzzbxHHvR0JmJ2t3t8uStXNuYGg=
109法登他000007,34,常務監察人,林麗文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iJcw2q9jDNM-ysybrYOdZwAL2BLUu5cyUfC-DDDgCJSfCmuiNMpbSbTLx50=
109法登他000007,35,監察人,郭豐文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/In19ul6TYUoktn5Gml2eylKDeKzFk4QJtkXUnSRnXB1PKOisU6RVj7_kf5Y=
109法登他000007,36,董　事,李朝塘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6hYWZPXubnDYVGzDLZxaZEbFsEHEQPowkET7ydSg5vMcd0Z6g-44ERjC0Uw=
109法登他000007,37,監察人,楊義榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QtarBwOCx4YislSZ4LJGrRmpv-43_mcMYmRfwST3aSv5o_AUD6JobHHF2OM=
109法登他000007,38,監察人,戴錦稔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LutxywwaQp41KuT7zBn3Be7mBggfUhRP1O9ncR-BA1h4NrreWxW0XW-x8kU=
109法登他000007,39,監察人,林翠香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s8yXIU3uRHd97RyB41p2aQDx1Z8QGkHHdcUrREm7shAPQBzbKTGO3JJsq4w=
109法登他000007,40,董事長,李錦東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8yY0yokDTlLblKy697W3kXM7FgRpcfS4GQNZmTWLDA3VD1tvx1bp-8349PI=
109法登他000008,1,"董  事",劉敏元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S4CydQOd_qb2j3cij8CBfqD9pTiJzD3gelOU9faFDU3Nn_NavxLI7ePmt9M=
109法登他000008,2,"董  事",李純聆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OFpoJ_ia0D_ANH10Ltl5UrGdCFrfKTYFtijuI_aWtD5Bgsqtqhao0prwDI4=
109法登他000008,3,"董  事",吳天方,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1PGbf4MEAVJND55kArsO-JaDOtuUkKN4ekcAYuLCaZir2nQ9Ktq4PG5WFLU=
109法登他000008,4,"董  事",陳泓全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1ncTsvb2rWywlHPwz1_wVOky7cYVOeHSfAVRige54mlEZMLufbkZdFWnanM=
109法登他000008,5,"董  事",詹明華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l8q7SEzO7nr_Of5fIV_we53ytIiBqeeQGG8Un4BLKY1FH9p6cGx3KQB0c84=
109法登他000008,6,董事長,張天津,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NmMDEIIObr7896IHBKuDlSFAROdwX7paz-vfz3BBFmWHtzvkn9sMqjlXBCs=
109法登他000008,7,"董  事",劉安之,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KJVYokea3wHJXU4LuteIyVwZj3ZGORcWB9rPfeztfJW-JFhLBW11QwARaEk=
109法登他000008,8,"董  事",李孔文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CXxwAVnX75O4NkqVfslcB55pdXVOVzirggKlk_wxQuNWPBcI8P-m1fbc0uc=
109法登他000008,9,"董  事",戴瑞坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F0w7q_sIPhhGeBe0KvVZ_gh1BAxl7FV5UFKFM1SnZQ0dbl38JUgtd3A70ys=
109法登他000008,10,監察人,陳貴端,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PZEE3gEIIqa5-C_yPi57qk-AU317qgP1O5CTnCCIQIk34PISPwa5_80KRnc=
109法登他000009,1,董事長,盧秀燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ebMIMgNzshE8xY86Tsc6xnMymMsXiu7a8AngYM_UEvLylvqF_KoIYNnJhuOC
109法登他000009,2,常務董事,黃國瑋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vhvHH_2uKMdeCnDfT3uMBLZTjwWG69aNBkuRz7VEQeBs_GnaJlAy8gx5v7Vn
109法登他000009,3,董　事,張大春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jlrYFPUw01wYOIAM9hH7BrgQEeTgTSG-1iDFu32zPplInSCER65olAl4RlJB
109法登他000009,4,董　事,楊振昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rcm_GCDn7-BRNf7CwLc1w-cBK6luRan6PafNmWrUCDWQjXKFgm0o2h97sEvR
109法登他000009,5,董　事,張峯源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QU4842C3luOcEMLSWgdLR9MXQEqETgTJPzQX2ldpXT31EFqHQaN9mzBShia8
109法登他000009,6,董　事,李　烈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RcrelVcoXqWk8Dgn5VuFdIttriUaFhpar8hBDerpeSB_cn_qUIkpjMooAWem
109法登他000009,7,董　事,塗翔文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yk3mFEUxsxcAoxaNhY2SjhcUAff5HhKkKiT6eTfqNebkGd8MPc_vXGurieH7
109法登他000009,8,董　事,瞿友寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a4K4uuO5HhKAVcdMmz4DSc8XRNN-BU_qPq2mdW8Vcl6oXO0sQ-3xkCqBjcsI
109法登他000009,9,常務董事,林錫輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ne2sdDqbtyjq1bIjmC_04i0-Qs5Nm3i9V-R-qUDgUwWGeC7GzpId4gZIwRs9
109法登他000009,10,董　事,張異昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J1RDlh6Rab5KkX01CGbTDQ41stSBzbn_zBi5997ThNGyiqIt6Lorm4jOP5wT
109法登他000009,11,董　事,吳寶田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HHb5EuOQvn7wF-sVpL3S9j4486fmtIdfyDkzNbhRCBwcn8o8Cjiyl5Fl6XkU
