登記案號,序號,職稱,姓名,網站連結
109法登他000005,2,董　事,張淑貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9aNGpWI3kW5kwz7CBW-tGeaVNIw9-ssWjUxpNKD5OXTD744-kZMgJ02aaIM=
109法登他000005,3,董　事,陸大元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sXQNg-iQrCfmJQ1bRAbKGeQxrUqT6eJhtecj9PgSRIBgXJToV3ReCvir2MU=
109法登他000005,4,董　事,游世光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QpJ08cpg-_-mxlAZfJuI1vRuUGh_2b_DpJF9w89D_I8Ddd6VVXQEA4BHGno=
109法登他000005,5,董　事,孫淑貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AVuLgbjk791X0lto8Xsf2U9XtZxQfLQEOYyC3lOwb77uoQqw-JMVspHlnxg=
109法登他000005,6,董事長,陳介源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DsIUqx7BHECAS0Kmccjlc0RiSsZlEgsN-DPebxhk08ICenw4wEFbyo59p70=
109法登他000005,7,董　事,蕭絜仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P3LQJlNvaQZ0hrs1R3XQiHfHoYDwtjqn5B63KumWtcPhfI1LapxQSk4zyvs=
109法登他000005,8,董　事,葉經緯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aqoWyGPkiaRekmPdASE-KpfW1scAwX8zunjLKknbt611Sa4s-VXRZArICsY=
109法登他000005,9,董　事,蔡文元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jDoRgoMXwRJWSItePGiTFbyX6c8Jjg8AqdtW4Ba4WKG0g_lDKaTZV7-5RwI=
109法登他000005,10,董　事,章乃鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IlE4kN7wqnKlMa1grGZD6oyyEIB63KnqQ1wJ6qltieO7636JzVGvnmwrl4c=
109法登他000005,11,董　事,何方雅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/prUhegaLHOY1sGPxKsKV2VfF0iNDnN21mGQjYBZahSNPN02PZUxqU3kzkFQ=
109法登他000005,12,董　事,楊順旭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0Pw3nCXSYDNiMV6W4XlXMNz4MjUKZ3jHa_pufd9TVBZ2dPIN5U3Wunp13HU=
109法登他000005,13,董　事,蔡禮政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oYookumWnz6FpLeBdQNP0i8zojnz_McPR3UbGmuAFHoLkxmNlvz1Cvfi2uM=
109法登他000005,14,董　事,余書偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t0DmxGn8h7qJ3DwQFeYiz6uGk7DCUGIyschjjtIYf4ldWbqqvinuPUl8sxA=
109法登他000005,15,董　事,賈坤芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8JD1XekMXuzHAB4UDGLo6jSgKUMPt61UpGPJ4YHLNX5Ue126M_pVFusz838=
109法登他000005,16,董　事,"廖  宙",https://aomp109.judicial.gov.tw/judbp/whd6k/q/sm5ZpnL3W5vICWPaDysXzPs_Silpcwc_W4be4dVdSGhBtJCRR2Mm6JCMS0I=
109法登他000005,17,董　事,徐志漳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o3ywiH9NeSxFeYkcIo7M403aeG340UvoVDPICieSU6lQDkq9zt7g6GxQzxw=
109法登他000005,18,董　事,余瑞文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bFD7NICKoaFaCuI80dEDCWBg8o7ruEG2xujpgd-mEbNEC1zJ8mLPrtRCMD4=
109法登他000005,19,董　事,周煥銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ko07vCEH2tQfQI_VTpGSz3L5nyGhBY-LuILMYlaCNKi0LG_7OB3joMPy7l8=
109法登他000007,1,董事長,范瑞穎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zn74-yOcFKUGqjHbcxJcfswH04oJWxb9sEFlbOi8LfooUIi8mF7pFedyz5s=
109法登他000007,2,"董  事",陳朝平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xl_257o32lFIGteWB5FfWxDavmBXLFQZajRVFjviCamwNS7Dj679IrYpb90=
109法登他000007,3,"董  事",陳令宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ko1jnSoDCp3OPZNlJ2-mHRyFy2L-WaZujTcNUTKw_uoP5pMWDHG4G2K24SM=
109法登他000007,4,"董  事",卓卿敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ga5jbSc7qXkDCTXbvOLMOe-sv999ITnaKQGUG1pnuYbDaLF9Ga3Un6Eu-vk=
109法登他000007,5,"董  事",鄧運鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o2NTZWVood6d2uaR9-ZA4bqkpPAU1OAHKzMuB4gVS6XIK_X4Id6PnMcB2bg=
109法登他000007,6,"董  事",陳淑鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ce2wuZGB5kv2sCY-yiqU2oQ0fqojppB44G6kT6JZy7k6LMjYA1Yk53nBYbk=
109法登他000007,7,"董  事",祁亞蕾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F8qug8IUHaMnA3uIiAsusFcp2Jh5v25shLLdSrvEupTdqPdwnFeS5ff18UM=
109法登他000008,1,理事長,鄭國祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sGlzzLJzzZY6wRgWFN4m6vCQRuvGk4S7bxgwxh0eOBI2bYUXa6VEtVoutarN
109法登他000008,2,常務理事,林玉茹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uGlQ1uWE0OnPKEFaDXDZ6wlOIyqIi-irJmO4MagEyZf6B40M_M4-1rQnLqqH
109法登他000008,3,常務理事,高嘉足,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dma0qHEntdwuIslsXApd3JodTwLTdxeIWHI_lgvcz9jFLLToga2x0QcS2QFp
109法登他000008,4,常務理事,葉文德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CMPO46tQGPHuXEhIYAs7cxc7zzYb4ny0pJj55IGJUkQbXReqMdSorMBrjU4F
109法登他000008,5,常務理事,鍾炳英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YPIjy5m7VEDl5VJVq2Vg2inNF6MpRQ4qj7xyHX-Yd1DdNT3yXg8QekA7AA5p
109法登他000008,6,理　事,吳義村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7bVMIgJFUHFr6JhZfLLwyCf0mLcvszXf-rPXDSFoFd6yyAVJJTqSUerezodB
109法登他000008,7,理　事,阮正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O0PtrMnRJJRiFZkI4ZXhy2uzmnoX-nEfEf6SV-RY44X4hqxcrJtE0hjCtQBn
109法登他000008,8,理　事,林國明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cggkZNzt6CnhNtTutElqxlfdGs9VHA-Wg8agXd7ywn-myeo-AkVYos-Sha7n
109法登他000008,9,理　事,林雲南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kHSiowCaGLYVzUWibv1d59jftQnLLsJ1eUjDjWdNvwWZYGWVhHal4qDaa459
109法登他000008,10,理　事,邱孝震,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2RKnFsriiYDcHfwiS-r7YSn-taW3koVRKkyovyXAMQDfLxZYpNFDU-LncwRq
109法登他000008,11,理　事,高偉華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wV_j_PwDwYuUj6r5tnSHx-kGYzv6tHnjonpSZ-a2a8XDKIGeiuB0pw3Z6raO
109法登他000008,12,理　事,許仁豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1NZNgJs1c7NnSfIR_evkoW1mkZdvBG3LcAtZkhHEK6ChRNFlVtxi6gyZWkuL
109法登他000008,13,理　事,陳文龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YSDmLZaWUI--a3PCOTj9d1tKbESPPEBJMUVlj7x0LsnkPP_RJ1rwjFyqVO8j
109法登他000008,14,理　事,蔡其洪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dpL0H4y-iZCZKfAeUGDjvXue-VIV8ePLsVPH4N4MEIcqxNl7UduLVH-H0e2B
109法登他000008,15,理　事,蕭中正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ngk_d-NTnEQzScByXT1RkDXcsHwaPC8DRsYR2pMTnNndUKr2ZmfhBvNEzdmj
109法登他000008,16,常務監事,黃昭源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vdfS5U4lVfXUYw7B3kgRiynM42Wv0TsY87-wpWz9Vufb2Ih-2m25Ze879O31
109法登他000008,17,監　事,林志鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9znYvEgeDZECLbMJwJ9dtSN4L1_9NMUXxtFGZGvjS3Jp0CssqC1KxaGE0oG5
109法登他000008,18,監　事,林隆堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aO0yAL09wEt6pO0FXhmyrzT_bJ04ZLmMJ1bvSFCxZ0-17ZLvjgklLMIYkEal
109法登他000008,19,監　事,洪耀欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FUzwfeZRpdhbmnt_x2Wi7mHdXh2EZcdnMGfsn-rZfVBjoYJJ4HfhwfMnVqN1
109法登他000008,20,監　事,張明晰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dG4ydHo08o0Go-oHevIM7pXB_tbuHjmgCiu0pLOXufr-ELj2XeiAoknVyv4j
109法登他000009,1,"董  事",楊國誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HUf5GfHrnLf7mrP__kdoHUKJUnLb9sUcFozYfCak8Z2-Af-IArhU3TuWtdMtGYg=
109法登他000009,3,"董  事",鄭忠仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U684dAziFiox9_aIvX0YNKJycFu-Ud7LRVG8Eh09t5TXCLQUgApersXpzJymqyg=
109法登他000009,4,"董  事",簡慶懿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rsffFiLUiOQpNbHWdpdhgjeA7_XxyHtfAIMzGtjC9UftZZ3AZ5A9BEvEuzGcx2k=
109法登他000009,5,"董  事",徐純慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-GNMMyDj50t60oMSfG0okWMp6EKfYpdE8LPy9rloZRpcxO-EZu_-bOuF8vRKEFo=
109法登他000009,6,"董  事",王敏慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W0ka7dks5E242h0d9jmzhmdTkv_r3UZMuH1_p0LNzd-c0F-eqzDRnpZ5hb2dboA=
109法登他000009,7,董事長,簡安硌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FPsrNJH9c_iyxkbo030ALTqCJv2XGBXSiw0Pc3YNUteIl2M2KeCUKEOhqVw8sPI=
109法登他000009,8,"董  事",潘秀妲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oKZFxDuCzVSmrDlelhZD4LNORhrRYa3XMx2HOyyx9SDJwZN-oYQw76gVnitnrEA=
109法登他000009,9,董　事,張愛鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zis1qC_Zw_x1B6rqIMcrswg_g7yZvjvTrKhrC-11TkWNuA_lM5KQcuYkBaHGsd4=
109法登他000009,11,董　事,張樹生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YOIVhUTXd3_5ZUr_nCvfWdLfFfVtWiSH5_8G0H8JC404-Hfd_ludeWfqwexnMig=
109法登他000009,13,"董  事",陳清義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1yxdncHa1bAg7ead-OMQXKiXnP7qlYJ-rUIMQ2uwC7PNdRWpJjfAt2_ZT6Lnhs4=
109法登他000009,15,監察人,陳福隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9gfNIPUu-DmmaKEJA8w-AjCAGX8TJkS8p6w2BASiQyJp7oGyWKH_GotlXXq7uJE=
109法登他000009,16,"董  事",林博彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0qg_Ud11NuWaC-Jq15SpRs3SZHZtR55z7xedk-2Iaq9WqF5TF5878wegUKWS6sE=
109法登他000009,17,董　事,蘇慧瑛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6RDvGfATnIi2C8AWxMlAQ5XOlZqfcfbqlFs3F18H8kUv1_jNNMP9fU2CswNHV-s=
109法登他000009,18,"董  事",莊恩中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-mdTCLSsM941PgHwXVrHRfGw7Nu-4Ah9k7catk8lBlyc98fVKJOdqHyBT2gqQ0w=
109法登他000009,19,董　事,李俊欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cqJwGonMenm2xsPyg0ohTw9PbmRVYj6Hx7IJMqEkClNe7RyZoq4EelBjYKwKa84=
109法登他000009,20,董　事,彭志鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vHylxsS-XJlDxUjeau_YC8HAn7_pDeLQbwK_dEPDVO3alrF6KxqubF6IX8ds11Q=
109法登他000010,1,董事長,吳亦圭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Ufqrb1Ttdl8ik5mbqrjCDCueXP-HeinzgKX9fqdWERj1r-In5JS0BXTp0i4
109法登他000010,2,董　事,李祖德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sc_XVkGpo8KXUzY16CutvF86JMjlh4peeXOA1Kvvi3VjoNPpDurADUj8ChJB
109法登他000010,3,董　事,馬以工,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2r8B2R9bB_-IgCBL15qz1qCNnMtMyZ25t1mb-FzfA3F1Qo2bsc8ym_MJgj-u
109法登他000010,4,董　事,嚴長壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fqz4IcHzKLL-iv9hbfRWX4x3YeEbXxZaOZfzIO4JEqEhmirdRr9WOBx1dUfh
109法登他000010,5,董　事,王克舜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4m_7p8bJ7teyvg6IKoJfAb7FVLbt94MaGHK3FtZ-9CEzKdy9DVmD0XoIyJyJ
109法登他000010,6,董　事,林漢福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pm5ANS6RxaLT2yxIufKwO34lvdUZb72iFbxHabMZd1RW-UjUaaMyVv_-JE4L
109法登他000010,7,董　事,吳培基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qr9srMhDc7ArY3ib03Gx8uZzSgDJvIs0o1g89JefERykjkUGx7Tevjo0hoOc
109法登他000011,1,董　事,吳玉山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3jeqTn3u-6Lch2GJRO9GeAtebFdBhYQ-00VwcOhfgxpUve39Y4wbe1HlFG8=
109法登他000011,4,董　事,張佑宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WeJ8meIvqe6_ATQABMoXl2mNfTk8Fxxcr-rPZ6RU3PIm1ojDrW8AcCPlrSA=
109法登他000011,7,"董  事",何懷碩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sAKnN039kcosUBbnFE6V-1GAxcv84YbrmeLDhWL2i3ir8vy-TxrKlsBD0C0=
109法登他000011,9,"董  事",費晚成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IAJjo6-4Wg--eKgIwxP8VLZCWX1kaKgQ21uyBkDHLlPd1Jzmgd8U6X0eGNI=
109法登他000011,10,"董  事",許士軍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mMaeOUETVOvy5kECcFqTCdbvIVNsgHPP_H1gWpjBLw1RrdpQepudaKlTWDQ=
109法登他000011,11,"董  事",曹俊漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o9zo96CAdaOHrsbp2EKaw5yPftc_IjG4IY9WkjaWASvPkpRd4b6QfXVbgU4=
109法登他000011,12,"董  事",張麟徵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vLTv4I2wzxQSf1lH68NH7qALWAYwbz2OcAVPq-MdC8-3JjFnxfsmRrO71ZU=
109法登他000011,13,"董  事",黃光國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LEMNaFEf2ZZ1_2R4Pygp2V_1zDpxGkztnXlDURigrChLBmvFC5tgz33j0uc=
109法登他000011,14,"董  事","高  朗",https://aomp109.judicial.gov.tw/judbp/whd6k/q/vsadYEHRw5PXTFRgHWVBf0CszevVHThdeBKI-vgZWQcTS3AgTmtLki4MjJ8=
109法登他000011,15,"董  事",石之瑜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yGYCumUFFTIcat_03tJXMhII-iWPxD0ywtu_-l1jbu24OL910Lr08pVvgKw=
109法登他000011,16,董事長,朱雲漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qYOY6XcNV4e28KCjDw8qfJ82d1LqB526hGlfk0ueWpaOy6A5pnaUOQDjfYU=
109法登他000011,18,"董  事",周陽山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mI5shGPxlcO1xa_9P5fFbciPT1IkGSuX6XTIiEYVeLonNzy-eThS3xt90Ts=
109法登他000011,19,"董  事",孫自芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qq-G339UtfjlxPJI-lVtabmQsWTtoX4Vp6npiegrvbdLtDZpc5yVaqKS3Mw=
109法登他000011,20,"董  事",葉匡時,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X58qw-5FYu1R0llPpn4sUOJAKs7k1KTP3Un7MY6K1gOsfOEmWD5E05GvP9E=
109法登他000011,21,"董  事",劉廣定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L2q21th6FGItzM-DiZM9e0dhPvcfD6pyB28DLQVnqL9FQhQI2vXGN5c_zLU=
109法登他000011,22,董　事,趙永茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7AlBDln3YpFe_Cqu2Xg4M6ge_9bnJExfkuDrsougVF4-hX-3lbMLhDx7k2I=
109法登他000011,23,董　事,韓定國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KqDh-CRiev4flXki7635ZMXy8YAE-M7lho94hSDjONj2muKOHvMr98JJu8s=
109法登他000012,1,"董  事",施達宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rk9v-7saUmB-fTGN7S3E74Jr7Y-sG2fi6euX4pCm8t4dsdkq-G0thUSfW0w=
109法登他000012,2,董事長,謝娟娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4X6mHmxAY6t4hJqhwmrIV9Gm54eqeQP5KgPUKnKk3kckBVyAZmAoe0YvBdI=
109法登他000012,3,"董  事",羅達奇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/owKJCUHvZ16SRr2JYS77JB9vj6IJKSKgfQKRFw7k6N199BgwFLWqxyzyiZU=
109法登他000012,4,"董  事",鄺素琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AfkY3g30weiEb0mxelNBu3X3GgHoUHUE9KQq-DhKpdXyDSTtvQEWtNjI7l4=
109法登他000012,5,"董  事",王英宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eACYZ2MMQB0gOJ-woWz0HaeuRpJCAs7wrrnMQBApl01R4MAJ_h3TN5QLnyI=
109法登他000012,6,"董  事","李  力",https://aomp109.judicial.gov.tw/judbp/whd6k/q/W1HsBkxpFUyteA7NlSCFo6bNh2yiqI2IE2sXV4UrYmPPPa46D0KalHSFl2o=
109法登他000012,7,"董  事",楊昌雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e8EvRi6edM8Ivx0okld5Oyodso9IIU6iusyWvQpYY_NLFHMHzsvEKQcZuic=
109法登他000013,1,理事長,李同文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SCUYWytx2r1XU530TOuZomQF4MGP6W62dARAuP1e9QhqRfqYwq8kA7NYpPI=
109法登他000013,2,副理事長,左曉岫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zsFmmzoGfFoPAu4Bz_98hvPdGnKVaocLycJrzlxqDUvQACe4u2uQ9ZO71pI=
109法登他000013,3,常務理事,李菊花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GzwOZ76fLKOutLGL_8NBqqirIoxHYn80BkBDaGNZZA7VKJ1ZvRaUnzI5BKY=
109法登他000013,4,常務理事,吳俊明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Eh5fwHOBt2T7c599U64aavoeya5TQAIu3pwBqpM_a-BsRvaCaRvlPBqRobk=
109法登他000013,5,常務理事,劉　果,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ajg0XSWrJsJma5PrAMal0jtWXpjzqNZyIFDcIvaV6TdUkDNyolOW9C0HHXI=
109法登他000013,6,理　事,周玉燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QLWQ-vZsspxW4BBONSeQ6sMEYRqcWuLtgtIU_SXEyTHQyB3RYEZlFuA88IA=
109法登他000013,7,理　事,曹啟泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/scDpIatDEzOEEP4oP0eJDKlVF_TQfuOiOy-aOewVtPaYFRmu5KIOw3dgRLg=
109法登他000013,8,理　事,馬宗銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hu46QMhXUTDjYsCNe_hSe-l0W-OyAd82sg0w74KMY1cri4Otrwl7gEXEGi8=
109法登他000013,9,理　事,溫金明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2OPZSwAKUkfLrltEJa3KV3nYRRrD_CgjT6vSEidaC0LyaOrssl3WeT7T2ZM=
109法登他000013,10,理　事,張裕潔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IszO1befmgqqmdXEPvtpwTB3hH0a_vB3E7n1K3SqGNMYqplc3CZ0UdiFaDk=
109法登他000013,11,理　事,施蘭芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b0eTvLn64qkgKaScQ8nYMee3z_h8xC2kiZkDmPNTHe7wTh-PATm-jWMq5M4=
109法登他000013,12,理　事,陳秀福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M8oCAwaxFNvUh1F20u0i1q8whFpBcVulh19LqPLHCGelmkIa7MZnTpSGHQY=
109法登他000013,13,理　事,梁蘭萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nPsnCNIubMOXcpgDXiKWjWA8q7qhnQAqkIS5TxqEjEnJsn5fPo2QvjGOXBo=
109法登他000013,14,理　事,王錫全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vnyOPS9LmuHnXyhOfNDgcGj6MoT90g5mC-rrCNF7Fol5-5faq4ov_T-s0k0=
109法登他000013,15,理　事,朱仙鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wk91KnmTvcZR4ttS-zFwI0379YzskwZQ5UH9N3_Oqfk_jDNW-hlbNR0pees=
109法登他000013,16,常務監事,王方偉民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tSckEyakXJL0I3MUBnjcEDE0R0J2_vvvX_fB6DYN-rGI_TlPVhBpECH1Pdg=
109法登他000013,17,監　事,曹克軍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oOPpA-uqMznCn5V5ZP7HwOyCB8LlZikLa0AFAcCMEEs3wSLNdR5VAfpNMo0=
109法登他000013,18,監　事,孫金鼎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zcFeVTmP58m2YJisyPC8BMxwgguxFM-4FQL9OsODe-gOsrELiNSuZHUYd6A=
109法登他000013,19,監　事,葉志仙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eZODvGd21CvBFpzGUGuuhsl48RregHmcfkWImgzzEuZEY5H8W5EquYsQW0s=
109法登他000013,20,監　事,呂以蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jsuEldX6kBdAcqtWCTmCDenZIPFePI33HQ2RaKd945a54NQj_SqHW5IcH0U=
109法登他000014,1,董事長,"錢  復",https://aomp109.judicial.gov.tw/judbp/whd6k/q/KwWT4T5Nc5dbYwkXfY6wPfjRUbd8WvHA6fgx0Nn2_tehio8AfSXw1kYzHBR3
109法登他000014,2,董　事,陳德華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n7Q45nv5UcbCnq2-kfaMGoU1CHamoYEdtgpmT3wPTID29Ct-X8SdqfH5ocbH
109法登他000014,3,常務董事,李鍾桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DWiFKD0rtCW-PllShq2za7jtxzKeYzaEjsP6khnjI0T3Lk4uTHnYKk0iBph9
109法登他000014,5,常務董事,李嗣涔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JDGxles1O-AMzz8D0gThyXOYNAQ5Oyof6-sEPGA4tMj4o3NOB0T_WvULT1Ub
109法登他000014,6,常務董事,劉瑞生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/31R8-wap_Lj5x0_bSnK56YgEpcgQRmaurxarsFoCjNT0wARBQYVtVyvh0hA5
109法登他000014,7,董　事,丁克華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ouJDI3C1BG1kpemwV0kNn38FEUaMA-bCt7G9cFfx_mv4-EGkyXmX63filERO
