登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
109法登他000012,2,2,全國榮,579,1090206,1090206,1090206,27冊18頁,2,27,鄭志明,社團法人屏東縣太陽城國際青年商會,1060103,屏東市大洲里大洲75-3號,本會宗旨為發展青年之才智並結合有志青年的力量，以促進人類生活社會經濟文明之發展。一、啟發並促進使每一公民承擔其應盡之責任。二、透過會務活動，以發展並提高青年之領導潛能。三、藉參與本會計畫工作及執行會務活動，以訓練發展個人之領導，並繁榮社會。四、促進經濟發展。五、促進全人類之了解，友誼與互助合作。,會費、會員捐款,屏東縣政府中華民國83年01月23日八八屏府社政字第32003號函,永久,200000.00,1,1090206,1090330,1090220,,新任理、監事印鑑。,,,,
109法登他000013,2,2,全國榮,298,1090211,1090211,1090211,13冊16頁,2,7,曾志誠,社團法人屏東縣福德慈善會,0960705,屏東縣屏東市瑞光里香揚巷397弄7號,以發動社會善心人士認捐善款，資助低收入戶，照顧獨居老人為目的。,1.發動社區辦理資源回收。2.發動社會善心人士認捐善款。3.會員入會費、會員常年會。,屏東縣政府中華民國96年6月6日屏府社政字第0960112714號函。,永久,97500.00,1,1090211,1090330,1090220,,任期屆滿改選。,,,,
109法登他000014,2,2,全國榮,187,1090211,1090211,1090211,8冊5頁,2,10,葉明仁,社團法人屏東縣原住民文教協會,0901120,屏東縣霧台鄉霧台村魯凱街200號,本會以熱愛原住民文化為精神，並按有關法令規定，辦理公益性文化及教育事務為宗旨。,會員會費,屏東縣政府，中華民國九十年十月十六日，九十屏府社政字第167440號函,永久,20000.00,1,1090211,1090330,1090224,,新任理、監事印鑑。,,,,
109法登他000015,2,2,全國榮,385,1090213,1090213,1090213,18冊4頁,2,4,林美月,社團法人屏東縣美容美髮技能教育協會,0990415,屏東市莊敬街二段61號,結和政府及民間資源輔導美容美髮第二專長，培訓美容美髮專業師資。,會員出資及捐助,屏東縣政府97年11月14日屏府社字第0970226127號,永久,95000.00,1,1090213,1090330,1090224,,新任理、監事印鑑。,,,,
109法登他000016,2,2,全國榮,309,1090213,1090213,1090213,14冊8頁,2,4,林金展,社團法人屏東縣躍愛全人關懷協會,0961017,屏東市華盛街41號,以基督耶穌的精神，實踐信仰、落實愛人如己之教導。,入會費、會員捐款。,屏東縣政府中華民國96年9月5日屏府社政字第0960176464號函。,永久,70000.00,1,1090213,1090330,1090224,,新任理、監事印鑑。,,,,
109法登他000017,1,2,全國榮,194,1090215,1090215,1090215,8冊12頁,1,4,方力行,財團法人海洋發展教育基金會,0910422,屏東縣車城鄉後灣村後灣路二號,推廣海洋科學教育、培育海洋科技人才。,由國立海洋生物博物館委託經營合約自盈餘中比例捐助、其他機關或個人捐助,"屏東縣政府、91年3月18日 屏府教社字第0910038222號",永久,36488181.00,1,1090215,1090330,1090225,,財產總額變更。,,,,
109法登他000018,2,2,全國榮,336,1090217,1090217,1090217,15冊15頁,2,4,蔡雀金,社團法人屏東縣全人生命教育研究協會,0970502,屏東市林森路東二段40巷3號,本會為依法設立、非以營利為目的之社會團體，以造就、訓練、教育來接觸人群、碰觸其內心，推動宣教工作使人們藉著基督福音而能徹底心靈改革而重生以達成全人生命健全為宗旨。,一、對外募款。二、自由捐款。,屏東縣政府中華民國97年4月24日屏府社政字第0970076882號函,永久,1000.00,1,1090217,1090330,1090302,,任期屆滿理、監事改選。,,,,
109法登他000019,2,2,全國榮,81,1090217,1090217,1090217,3冊10頁,2,14,謝明章,社團法人屏東縣志願服務協會,0820520,屏東市公德一街17號,發掘及結合志願服務工作人員與社會資源，運用專業方法，建立志願培訓制度，提供資訊服務，健全社會資源需求體系，並協助政府推行社會工作，創造溫馨詳和社會。,社員會費、捐款、補助款、基金及孳息。,屏東縣政府82年4月18日82屏府社政字第54373號,永久,198000.00,1,1090217,1090330,1090226,,新任理、監事印鑑。,,,,
109法登他000020,1,2,全國榮,16,1090219,1090219,1090219,1冊17頁,1,16,黃國慶,財團法人大仁科技大學,0550228,屏東縣鹽埔鄉新二村維新路20號,1.發揚「力學行仁」服務社會人群之精神。2.教授應用科學與技術。3.培養實用科技與人文並重之專業人才。,由本校董事會捐贈,"五十四年十月十六日教育部 台（54）高字第一六一五八號",永久,3154842933.00,1,1090219,1090330,1090302,,財產總額變更,,,,
109法登他000021,2,2,全國榮,281,1090224,1090224,1090224,12冊19頁,2,8,成亮,社團法人中華溝通分析協會,0891123,屏東市莊敬街2段33號,為增進溝通分析學派之學術研究、教育訓練、社會福利及服務相關事項。,入會費、常年會費、事業費、會員捐款、委託收益、基金孳息、其他收入。,內政部中華民國87年12月10日台（87）內社字第8739674號函。,永久,129092.00,1,1090224,1090330,1090305,,新任理、監事印鑑,,,,
109法登他000022,1,2,全國榮,53,1090224,1090224,1090224,2冊10頁,1,16,蔡文賢,屏榮學校財團法人,0511023,屏東市民學路100號,辦理高級中等學校，並謀其健全發展。,由創辦人蔡江來個人捐助。,台灣省教育廳，中華民國四十六年四月廿九日，四六教三字第二二五四二號,永久,971727231.00,1,1090224,1090330,1090309,,財產總額變更,,,,
109法登他000023,2,2,全國榮,413,1090225,1090225,1090225,19冊12頁,2,4,竇文宏,社團法人屏東縣物理治療師公會,0991224,屏東縣東港鎮新義路70號,本會依據（物理治療師法）依法成立，以發展物理治療專業，協助政府建立完善醫療體系，提升全民健康，並促進會員權益為宗旨。,1、入會費2、常年會費3、基金及孳息4、捐款5、其他收入。,屏東縣政府99年12月6日屏府社政字第0990291508號函,永久,200.00,1,1090225,1090330,1090309,,新任理、監事印鑑。,,,,
109法登他000024,1,2,全國榮,229,1090226,1090226,1090226,10冊7頁,1,13,成亮,財團法人伊甸社會福利基金會,0930921,台北市文山區萬美街一段五十五號三樓（分事務所：屏東縣東港鎮中正路一段十之一號）,以舉辦社會福利為目的,由劉俠等人繼續捐助,臺北市政府社會局七十二年三月十九日、北市社四字第九六九九號函,永久,775039856.00,1,1090226,1090330,1090310,,繼任董事印鑑。,,,,
109法登他000025,1,2,全國榮,18,1090303,1090303,1090303,1冊2頁,2,17,陳純婉,財團法人台灣省屏東縣私立南榮國民中學,0560929,屏東縣崁頂鄉園寮村田寮路1-15號,協助政府發展教育,由創辦人陳耀火及董事捐贈,台灣省政府教育廳56年6月12日，教二字第42824號,永久,1799500.00,1,1090303,1090508,1090316,,新任董、監事印鑑。,,,,
109法登他000026,2,2,全國榮,545,1090304,1090304,1090304,26冊4頁,2,2,羅俐雅,社團法人屏東縣五龍家將揚善會,1041020,屏東縣里港鄉潮厝村潮厝路58號,依法設立非以營利為目的之社會團體，以愛心關懷老弱婦孺為宗旨。,入會費、會員捐款、委託收益、其他收入。,屏東縣政府中華民國104年10月7日屏府社政字第10471561900號函,永久,775236.00,1,1090304,1090508,1090323,,圖記。,,,,
109法登他000027,1,2,全國榮,123,1090306,1090306,1090306,4冊18頁,1,8,劉伯男,財團法人永達技術學院社區總體營造文教基金會,0850907,屏東縣麟洛鄉麟蹄村中山路316號,以協助及配合永達技術學院提昇學術與生活品質，推動學校與校友、家長聯繫及協助學校推廣教育與回饋社區為宗旨。,由永達技術學院（故董事長王天賞先生）等捐助,教育部民國八十五年八月十二日台(85)社(四)字第八五五一二三０六號函,永久,25165533.00,1,1090306,1090508,1090319,,捐助暨組織章程第1條、第3條、第4條、第5條、第6條、第7條、第10條、第12條、第13條、第15條、第16條、第17條及第18條修正,,,,
109法登他000028,1,2,全國榮,50,1090310,1090310,1090310,2冊7頁,2,9,羅中美,財團法人台灣省屏東縣屏東基督教會,0691009,屏東市民生路田中一橫巷十二號,為宣揚基督教義，領人歸主做耶蘇基督的門徒，並以慈善事業謀求社會福利。,由熱心基督徒捐助。,台灣省屏東縣政府，中華民國六十九年九月十九日屏府民行字第84309號函,永久,1198000.00,1,1090310,1090508,1090324,,新任董事印鑑,,,,
109法登他000029,1,2,全國榮,95,1090312,1090312,1090312,3冊24頁,1,9,涂德和,財團法人屏東縣萬巒國民小學文教基金會,0830331,屏東縣萬巒鄉褒忠路廿八號,協助萬巒國小改善環境、發展校務、奬勵教師研究進修、促進學生敦品勵學、在學清寒學生奬勵為目的。,由各界熱心教育人士捐助。,屏東縣政府，八十三年三月十日，八十三屏府教社字第三一五四九號,永久,2519782.00,1,1090312,1090508,1090331,,繼任董事印鑑。,,,,
109法登他000030,1,2,全國榮,59,1090313,1090313,1090313,2冊17頁,1,5,劉正罡,財團法人屏東縣私立屏東啟智教養院,0740711,屏東市廣東路802巷70-1號,本院以辦理智能不足兒童養護事業為宗旨。,捐助,屏東縣政府中華民國74年4月17日74屏府社福40525號函,永久,80633764.00,1,1090313,1090508,1090323,,捐助章程暨組織章程第十七、第二十四條修正，經本院108年度法字第15號裁定准予變更。,,,,
109法登他000031,1,2,全國榮,537,1090316,1090316,1090316,25冊16頁,1,2,陳風越,財團法人天元教育基金會,1040622,屏東縣鹽埔鄉高朗村民治路38-21號,充實品德教育。培養優質創新教育人才。推廣終身學習計畫。增進學術交流。,詹榮輝捐贈現金150萬元、詹榮聰捐贈現金50萬元。,屏東縣政府中華民國104年6月5日屏府教終字第10416060200號函,永久,2000000.00,1,1090316,1090508,1090330,,繼任董事印鑑。,,,,
109法登他000032,2,2,全國榮,513,1090324,1090324,1090324,24冊12頁,2,3,張萬趂,社團法人屏東縣萬丹鄉道教乾坤活道元母洞學會,1030612,屏東縣萬丹鄉香內路104巷31弄30號,本會以推廣文化教育、宏揚道教精神、提倡正確信仰、舉辦公益活動、關懷社會安定、增進人群溝通、促進團體互動為宗旨。,會費收入、政府補助,屏東縣政府中華民國102年08月22日屏府社字第10225169900號函,永久,27795002.00,1,1090324,1090508,1090414,,新任理、監事印鑑。,,,,
109法登他000033,1,2,全國榮,658,1090325,1090325,1090325,31冊17頁,,,楊秀珍,財團法人郁品堂中醫基金會,1010925,屏東縣內埔鄉中林路1161巷41號,本會基於「取之於社會，用之於社會」的精神，以中醫養生理論為指導，中醫自主健康管理為方法，達到「未病先防」與「已病防變」的目標為宗旨,會費及捐助等,行政院衛生署101年9月17日衛署醫字第1010213544號函,永久,10000000.00,1,1090325,1090508,1090407,,捐助暨組織章程第3條、第6條、第7條、第8條、第9條、第10條、第11條、第12條、第13條、第14條修正，經臺灣高雄地方法院109年度法字第4號裁定准予變更；第1條、第4條、第5條修正，經主管機關許同。,,,,
109法登他000034,1,2,全國榮,7,1090325,1090325,1090325,1冊7頁,1,18,房徐蕙英,財團法人屏東縣私立美和高級中學,0520715,屏東縣內埔鄉美和村學人路323號,為協助政府發展教育.,由籌措之教育經費捐助、並由徐傍興捐助二佰萬元,84年12月28日台灣省政府教育廳(84教二字第120627號函),永久,116210146.00,1,1090325,1090508,1090407,,新任監察人印鑑。,,,,
109法登他000035,2,2,全國榮,312,1090330,1090330,1090330,14冊11頁,2,3,楊秋南,社團法人屏東縣唐風新聞傳播文化學會,0961102,屏東市莊敬街一段24號,本會以推動在地文化與藝術及維護社會善良之風氣為宗旨。,會員會費,屏東縣政府中華民國96年2月12日屏府社政字第0960030608號,永久,10000.00,1,1090330,1090508,1090414,,"圖記變更
新任理、監事印鑑",,,,
109法登他000036,1,2,全國榮,549,1090330,1090330,1090330,26冊8頁,2,2,謝勝信,財團法人屏東縣私立六堆謝申伯宗祠福利基金會,1041202,屏東縣內埔鄉美和村（忠心崙）海平路62號,一、發放敬老金予宗長之老人福利。二、設置獎學金獎助優秀子孫之兒少福利。三、整修祠堂、編修謝氏族譜、舉行春季祭祖典禮。四、發放低收入補助、貧困病患醫療補助。五、接受主管機關指導辦理事項。,由祭祀公業謝申伯捐助現金新台幣壹仟萬元整,屏東縣政府中華民國104年11月9日屏府社長字第10474504200號函,永久,10000000.00,1,1090330,1090508,1090408,,"新任董、監事印鑑。
捐助暨組織章程第四、六、七、八、十、十二、十三、十五、十七、十九、二十一條修正，經本院109年法字第3號裁定准予變更。",,,,
109法登他000037,1,2,全國榮,129,1090401,1090401,1090401,5冊4頁,1,8,陳國森,財團法人國立屏東科技大學校友文教基金會,0860303,屏東縣內埔鄉學府路1號,本會以致力於學術文化教育事業服務社會為宗旨。,由吳雨庭等人捐助。,教育部八十六年二月十二日(86)社四字第八六０一五０二０號函。,永久,10500000.00,1,1090401,,1090416,,捐助暨組織章程第1條至第16條修正，經本院109年度法字第5號裁定准予變更。,,,,
109法登他000038,2,2,全國榮,489,1090406,1090406,1090406,23冊8頁,2,3,高金豪,社團法人台灣社區互助照顧行動協會,1020826,屏東縣瑪家鄉三和村美園99-10號,基於自主、互助、共享公共參與之理念；推動原住民族、社區及弱勢社群之社區共同照顧；促進多元文化發展及實踐族群、文化、性別、經濟之公平正義。,會費及捐助,內政部中華民國102年6月14日台內社字第1020194067號函,永久,100000.00,1,1090406,,1090414,,新任理、監事印鑑。,,,,
109法登他000039,1,2,全國榮,440,1090408,1090408,1090408,20冊19頁,1,3,鄒德耀,財團法人屏東縣私立慈幼之家,1001115,屏東縣高樹鄉舊寮村長美路5號,辦理社會福利慈善事業為目的。,各界社會人士及法人捐助。,屏東縣政府中華民國100年11月02日屏府社婦字第1000290074號函,永久,500000.00,1,1090408,,1090420,,繼任董事長及董事印鑑。,,,,
109法登他000040,1,2,全國榮,71,1090413,1090413,1090413,2冊29頁,1,9,楊四海,財團法人屏東縣私立基督教伯大尼之家,0800514,屏東市仁義里16之6號,興辦身心障礙福利、老人安養事業、早期療育業務為宗旨。,由業務收入、捐助、政府補助及其他收益。,"屏東縣政府民國77年9月1日77屏府社福 字第98806號",永久,506431871.00,1,1090413,,1090422,,捐助暨組織章程第6條、第6-1條、第8條、第9條、第11條、第13條修正，經本院109年度法字第7號裁定准予變更。,,,,
109法登他000041,1,2,全國榮,502,1090416,1090416,1090416,24冊1頁,2,2,莊寬裕,財團法人泰安教育基金會,1021227,屏東縣潮州鎮三星里朝昇東路76號,以扶助弱勢族群之教育暨獎助從事有關專業領域之學術研究及發展,由經農企業有限公司捐助二百萬元整,屏東縣政府中華民國102年12月17日屏府教社字第10277269400號函,永久,2000000.00,1,1090416,,1090429,,"新任董事印鑑。
捐助暨組織章程第2條修正，經本院109年度法字第4號裁定准予變更。",,,,
109法登他000042,1,2,全國榮,294,1090417,1090417,1090417,13冊12頁,2,4,黃文局,財團法人南島教育基金會,0960528,屏東市林森路29-8號,以教育事務公益為基本理念，推動環保生態。,黃文局捐助,屏東縣政府中華民國96年5月25日屏府教社字第0960108655號函,永久,2000000.00,1,1090417,,1090501,,新任董事印鑑。,,,,
109法登他000043,2,2,全國榮,287,1090417,1090417,1090417,13冊5頁,2,5,王宗揚,社團法人屏東縣風之巢社區照顧暨健康促進協會,0960420,屏東縣恆春鎮中正路143號,以耶穌基督博愛之精神，從事全人身心靈各層面的健康發展為目的之服務，研究與探討，並開辦相關之服務等之。,會員會費收入及常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,屏東縣政府中華民國96年3月14日屏府社政字第0960048208號,永久,70000.00,1,1090417,,1090501,,新任理、監事印鑑。,,,,
109法登他000044,1,2,全國榮,89,1090422,1090422,1090422,3冊18頁,1,8,王岡鳳,財團法人屏東縣私立磐石社會福利事業基金會,0820827,屏東縣屏東市建豐路63巷10弄7號,本會以辦理社會福利事業為宗旨,由捐助方式,82年8月4日屏東縣政府(82屏府社福116062號),永久,10000000.00,1,1090422,,1090504,,捐助暨組織章程第6條、第11條、第14條修正，經本院109年度法字第6號裁定准予變更。,,,,
109法登他000045,2,2,全國榮,601,1090422,1090422,1090422,28冊20頁,2,4,鍾廣鈞,社團法人屏東縣屏東市錫安福音協會,1070305,屏東縣屏東市廣東路103號6樓,本會依法設立，非以營利為目的之社會團體，以淨化人心，端正社會風氣及社區關懷為宗旨。,會員捐助。,屏東縣政府中華民國96年12月26日屏府設政字第0960256831號函,永久,2903012.00,1,1090422,,1090501,,新任理、監事印鑑。,,,,
109法登他000046,1,2,全國榮,171,1090424,1090424,1090424,7冊9頁,2,6,吳尊仁,財團法人屏東縣私立吳崑山社會福利慈善事業基金會,0890607,屏東縣枋寮鄉東海村東林路376號,"一.老人福利二.兒童福利三.殘障福利四.低收入照顧五.貧困病患之醫療補助 六.老弱無依之救助七.志願服務之辦理及推廣八.接受主管機關指導辦理事項",吳崑山暨華容股份有限公司等(附捐助人名冊),屏東縣政府，八九年五月二十六日，八九屏府社福字第八三五七六號,永久,68330000.00,1,1090424,,1090506,,新任董事印鑑。,,,,
109法登他000047,2,2,全國榮,235,1090430,1090430,1090430,10冊13頁,2,10,朱坤山,社團法人屏東縣滿州鄉榮民協進會,0931124,屏東縣滿州鄉滿州村中山路29-5號,本會為依法設立，非營利為目的之榮民團體，以急難救助及維護榮民（眷）之權益、增進榮民（眷）福祉，促進精誠團結、互助合作，並配合政府政策，發揮精實整體力量，善盡社會責任，共同建設安和樂利現代化國家，以符榮譽國民稱號為宗旨，暨管理維護本會所屬榮民祠堂產物為職責。,會員會費、一般捐助。,屏東縣政府中華民國88年7月29日屏府社政字第130895號函,永久,2730500.00,1,1090430,,1090514,,新任理、監事印鑑。,,,,
109法登他000048,1,2,全國榮,61,1090504,1090504,1090504,2冊19頁,2,17,潘孟安,財團法人屏東縣文化基金會,0770208,屏東縣屏東市大連路69號,推展文化建設、辦理藝文活動、充實民眾生活內涵、提昇民眾文化水準、革新社會風氣。,台灣省政府、屏東縣政府補助及民間捐助。,台灣省屏東縣政府，民國77年1月11日，76屏府社教字第144041號,永久,107367153.00,1,1090504,,1090515,,新任董、監事印鑑。,,,,
109法登他000049,2,2,全國榮,478,1090504,1090504,1090504,22冊17頁,2,5,林美珠,社團法人屏東縣都市原住民全人發展關懷協會,1020509,屏東市民族路750號,受群益眾、興學育才、安老復建、扶幼恤貧；關懷弱勢。,入會費、常年會費、會員捐助、委託收益、其他收入。,屏東縣政府中華民國99年12月31日屏府社字第0990319157號函,永久,7000000.00,1,1090504,,1090514,,"新任理、監事印鑑。
圖記變更。",,,,
109法登他000050,1,2,全國榮,519,1090512,1090512,1090512,24冊18頁,2,3,張智誠,財團法人台灣基督長老教會劉俊雄紀念學生中心,1030812,屏東縣屏東市公園東路123號,一、弘揚基督教義，促進青少年學生人格健全發展與生活關懷。二、以基督之信仰精神，培育青少年學生個人靈性，以事奉於教會並服務於社會。三、以基督無私的愛，建立青少年學生團契生活，營造健康成長導向之社會關係。四、學習耶穌的憐憫，辦理社會福利公益慈善救助事業。五、為達致前述各項目的事業而辦理教堂或其他不動產之購置、興築、管理、修繕等事業。六、協助與本法人同性質之其他法人從事符合前揭各項目的事業之事項。,由財團法人台灣基督長老教會屏東中會捐助。,屏東縣政府中華民國103年8月4日屏府民禮字第10322687800號函,永久,10688100.00,1,1090512,,,,新任董事印鑑。,,,,
109法登他000051,1,2,全國榮,206,1090513,1090513,1090513,9冊4頁,2,7,蔣龍煌,財團法人台灣基督長老教會屏東中會,0940913,屏東市香揚巷1-6號,圖謀基督教健全之發展而幫助台灣基督長老教會屏東中會之傳道事工、社會福利、公益慈善及育英事業。,由財團法人台灣基督長老教會捐贈。,"屏東縣政府 九十一年十二月十日 屏府民禮字第０九一０二００五五九號",永久,63504428.00,1,1090513,,,,新任董事印鑑。,,,,
109法登他000052,2,2,全國榮,109,1090514,1090514,1090514,4冊8頁,2,20,林上眾,社團法人屏東縣慈光社,0840919,屏東市華山街84之2號,秉持惻隱之心，人皆有之，然往往流於形式而不能顧及在廣大社會中，尚有亟需濟助之一群。為發揮同胞愛，期能集腋成裘，盡一份力量，為其解困，並定慈善公益為宗旨。,社員入會費及常年會費、自由捐獻、基金孳息、其他收入。,屏東縣政府七十年三月二十七日屏府社勞字第００九號,永久,495859.00,1,1090514,,,,"新任理、監事印鑑。
圖記變更。",,,,
109法登他000053,1,2,全國榮,112,1090515,1090515,1090515,2冊16頁,1,12,王傳宇,財團法人屏東縣私立基督教信望愛家園,0841019,屏東縣里港鄉土庫村東榮巷30之6號,宏揚耶蘇基督大愛，辦理育幼事業及其他社會福利事工。,由創辦人王守信、王祥珍等原始出資並接受基督教徒及社會人士繼續捐助,屏東縣政府中華民國七十三年十二月二十六日,永久,21102473.00,1,1090515,,1090528,,1.董事印鑑。2.原捐助組織章程第9條條文修正，經本院109年度法字第9號民事裁定准予變更。,,,,
109法登他000054,1,2,全國榮,56,1090518,1090518,1090518,2冊14頁,2,10,潘慶士,財團法人台灣省屏東縣東港東隆宮,0730705,屏東縣東港鎮東隆里東隆街21之1號,奉祀溫府王爺為主神、闡揚我國傳統正道及興辦公益慈善事業，策進國泰民安，樂利民生為宗旨。,以原東隆宮所有財產及其孳息捐助之,台灣省屏東縣政府，中華民國六十六年一月十一日，屏府民行字第一０九五０七號,永久,730342014.40,1,1090518,,,,新任董監事印鑑,,,,
109法登他000055,2,2,全國榮,180,1090518,1090518,1090518,7冊18頁,2,13,張瑞文,社團法人屏東縣家長協會,0900628,屏東市中正路219巷13號,推動家長參與教育事務，協助各校家長會運作功能，推動教育改革，參與政府政策,由會員捐助,屏東縣政府中華民國89年10月31日（八九）屏府社政字第170143號,永久,0.00,1,1090518,,,,新任理、監事印鑑。,,,,
109法登他000056,1,2,全國榮,77,1090525,1090525,1090525,3冊6頁,2,12,游重山,財團法人中華基督教屏東浸信會,0820218,屏東市林森路14-5號,宣揚基督教義及辦理公益慈善事業,由財團法人美南浸信會台北市事務所捐贈,八十二年二月一日台灣省屏東縣政府(八十二屏府民禮一三五七七號）,永久,25447500.00,1,1090525,,,,新任董事印鑑。,,,,
109法登他000057,2,2,全國榮,561,1090525,1090525,1090525,26冊20頁,2,16,黃陳素琴,社團法人屏東縣興心慈善會,1050802,屏東縣東港鎮下廍里下廍路136-3號,本會以家境苦且有急難、急需救助者為救助對象，發揮人飢己飢、人溺給溺之胸懷，匯聚眾人之力在社會中廣施溫情，使急難孤苦之人獲沐愛心與關懷為宗旨。,入會會員費、贊助,屏東縣政府中華民國105年7月28日屏府社政字第10524064300號函,永久,50000.00,1,1090525,,,,新任理、監事印鑑。,,,,
109法登他000058,2,2,全國榮,661,1090528,1090528,1090528,31冊20頁,2,3,許沛緹,社團法人中華美睫整體造型認證協會,1020506,屏東縣屏東市華盛街1-2號,以集合從事、美睫造型發展實務及相關事務學術界之工作、以研究美睫造型技術，及相關知識，同業相互交流發展提升為宗旨,會費及捐助等,內政部中華民國101年12月22日台內社字第1010395018號函,永久,10016.00,1,1090528,,,,"新任理、監事印鑑。
組織章程第30條修正，並經主管機關予以備查。",,,,
