登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
109法登他000023,2,2,楊志純,2425,1090107,1090107,1090107,112冊1頁,2,9,鄧鳳儀,社團法人臺北市水土保持技師公會,0990120,台北市中山區長春路378號7樓之1,以促進會員聯繫，保障應有權益，保育水土資源，防範坡地災害，發揚服務精神及協助推進國家建設為宗旨。,會費、會員捐贈、政府或民間委託鑑定案件及政府委託審查案件,臺北市政府社會局中華民國99年1月6日北市社團字第09846976800號函,永久,10481402.00,1,1090107,1101004,1090114,,理、監事印鑑。,,,,
109法登他000024,2,2,楊志純,1428,1090107,1090107,1090107,62冊13頁,2,5,張葉森,社團法人台灣客社,0960611,台北市中正區青島東路5號2樓之2,建立台灣客家認同、捍衛台灣國家主權、鞏固民主法治、促進族群和諧為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國96年4月17日台內社字第0960045369號函,永久,1000.00,1,1090107,1090303,1090115,,理、監事印鑑。,,,,
109法登他000025,1,2,楊志純,1086,1090107,1090107,1090107,47冊29頁,1,11,劉維琪,財團法人中華管理科學研究基金會,0740116,台北市中正區羅斯福路1段4號2棟13樓,以贊助我國管理科學研究從事管理科學之推廣與應用及提升我國企業經營之管理水準為目的。,捐助,教育部七十四年一月四日台（七四）高００三一八號函,永久,1000000.00,1,1090107,1090727,1090114,,捐助章程第3條、第5條至第7條、第9條至第15條經臺灣臺北地方法院108年度法字第321號民事裁定准予變更。捐助章程第1條、第2條、第4條、第8條、第16條、第17條經董事會決議通過變更，報經主管機關許可變更。,,,,
109法登他000026,1,2,楊志純,3135,1090108,1090110,1090110,130冊53頁,2,2,余祈霖,財團法人臺北市點亮希望社會福利事業基金會,1051122,台北市松山區南京東路3段337號5樓,以辦理臺北市社會福利（慈善）為目的。,由余祈霖捐助,臺北市政府社會局中華民國105年11月9日北市社團字第10546019500號函,永久,10000000.00,1,1090110,1090214,1090117,,"新任董事印鑑。
原捐助章程第8條、第10條、第11條、第14條至第17條、第19條、第21條、第22條經本院108年度法字第312號民事裁定准予變更。原捐助章程第1條修正、增訂第26條經董事會決議通過修正，報經主管機關予以核備。",,,,
109法登他000027,1,2,楊志純,711,1090108,1090108,1090108,34冊57頁,1,5,陳繼盛,財團法人台灣比較法學基金會,0660519,台北市中正區北平東路24號7樓之1,資助比較法學研究及法律教育服務。,由陳繼盛等十四人共捐助,教育部中華民國66年4月13日台(66)高字第9502號函,永久,700000.00,1,1090108,1090727,1090116,,"第5屆董事陳傳岳印鑑變更。
捐助章程第2條、第5條至第15條經臺灣臺北地方法院108年度法字第247號民事裁定准予變更。捐助章程第1條、第3條、第4條、第16條、第17條經董事會決議通過變更，報經主管機關許可變更。",,,,
109法登他000029,1,2,楊志純,2416,1090108,1090109,1090109,94冊53頁,2,7,劉怡孫,財團法人劉其偉文化藝術基金會,0900710,新北市新店區五峰路47號5樓,以彙集劉其偉之創作研究成果，並發揚其於藝術、文化、自然生態各領域之理念為宗旨。,由謝文昌、黃莊芳容、李茂德、黃立中、蕭耀及弘源興業股份有限公司等共同捐助,臺北縣政府文化局中華民國九十年七月二日九十北文行字第三八０七號函,永久,2100000.00,1,1090109,1090727,1090116,,,,,,
109法登他000030,1,2,楊志純,1405,1090108,1090109,1090109,58冊15頁,2,10,黃哲斌,財團法人台北市基督教改革宗長老會聯合二村教會,0780919,台北市松山區民生東路5段69巷2弄12號,本耶穌之精神，在台北市內傳揚基督教義，辦理社會公益慈善教育事業為宗旨,國內外個人或團體之奉獻及捐贈,台北市政府民政局七十八年八月二十九日　（七八）北市民三字第一四四五七號函,永久,21042000.00,1,1090109,1090214,1090117,,董事印鑑。,,,,
109法登他000031,1,2,楊志純,172,1090108,1090109,1090109,12冊19頁,1,13,朱澤民,財團法人主計協進社,0510805,台北市中正區博愛路216號1樓,以宏揚主計學術，促進主計業務發展為目的。,由行政院主計處創設之主計月報社捐助,"教育部五十一年五月三日  台（五一）高字第三八八八號函通知核准設立",永久,30000000.00,1,1090109,1090727,1090116,,"法人印信變更。
捐助章程第2條、第5條至第12條、第16條、第17條經臺灣臺北地方法院108年度法字第362號民事裁定准予變更。捐助章程第1條、第3條、第4條、第18條、第19條經董事會決議通過變更，報經主管機關許可變更。",,,,
109法登他000032,2,2,楊志純,1410,1090108,1090210,1090210,61冊21頁,2,,李紀珠,社團法人台灣玉山科技協會,0960420,台北市大安區復興南路2段268號5樓之1,本會為依法設立、非以營利為目的之社會團體，由中華民國境內之科技產業及相關專業人士所組成，以促進科技相關產業之發展為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國90年6月26日台(九十)內社字第9019726號函,永久,500000.00,1,1090210,1090303,1090217,,理、監事印鑑。,,,,
109法登他000033,1,2,楊志純,1294,1090109,1090109,1090109,54冊31頁,1,11,王國材,財團法人中華航空事業發展基金會,0770707,台北市中山區南京東路3段131號,以協助中華民國航空事業發展及國家重大交通建設、研究及有關活動之推展為宗旨。,由烏鉞先生等廿七人共同捐助。,交通部七十七年七月六日　交航（七七）字第０一八一一三號函,永久,17913434360.00,1,1090109,1090727,1090116,,繼任監事印鑑。,,,,
109法登他000034,1,2,楊志純,699,1090109,1090109,1090109,34冊33頁,1,9,楊吳月美,財團法人中華基督教崇聖會,0651230,台北市松山區八德路3段99巷11-4號,傳揚救世福音，領人歸主，並辦理公益慈善事業。,由田福增捐助土地一筆嗣由海內外信徒自由奉獻,台北巾政府民政局中華民國六十五年十二月二日北市民三字第一八五三一號函,永久,5399750.00,1,1090109,1090214,1090117,,,,,,
109法登他000035,2,2,楊志純,2903,1090109,1090110,1090110,135冊73頁,2,2,陳世圯,社團法人兩岸航空產業發展協會,1051222,台北市中正區青島東路4號5樓之9,促進兩岸航空事業合作與發展、提升兩岸航空工業技術與發展、促進兩岸航空觀光旅遊業發展、培訓兩岸及國際民航機駕駛及技術維修人員、培訓兩岸及國際民航機空服人員、促進兩岸及國際航空人員身心健康。,入會費、常年會費、永久會費、事業營收費、捐助費、贊助費、補助收入、委託收益、基金及其孳息、其他合法收入,內政部中華民國105年11月18日台內團字第1050077548號函,永久,92630.00,1,1090110,1090808,1090117,,理、監事印鑑。,,,,
109法登他000036,1,2,楊志純,174,1090109,1090109,1090109,12冊23頁,1,20,許恒進,財團法人台北市私立滬江高級中學,0510913,台北市文山區羅斯福路6段336號,為創辦私立滬江高級中學且配合政府政策推動終身學習辦理社區大學；另促進幼兒教保服務，身心健康平衡發展，配合社會及家庭需要，增進兒童福祉，辦理托嬰中心、幼兒園、兒童課後照顧服務中心，並謀其基本發展為目的。,自籌及捐募,教育部四十七年十月八日,無限期,722364942.00,1,1090109,1090214,1090117,,"常務董事劉友員、董事喻瑞慶住所變更如下：常務董事  劉友員 新北市永和區竹林路91巷53弄3號2樓。董事 喻瑞慶 台北市內湖區成功路2段323巷30號11樓之1。",,,,
109法登他000037,2,2,楊志純,1308,1090109,1090117,1090117,56冊9頁,2,18,楊芳枝,社團法人台灣女性學學會,0950704,台北市大安區新生南路3段56巷7號2樓,一、發展校園女性與性別平權運動，使女性意識與性別平等意識在校園紮根。二、推動女性主義和性別研究。三、針對社會議題發言，並積極尋求婦女權益之保障。四、建立女性學研究者間情感與資訊支援網絡,常年會費、捐款,內政部中華民國91年11月7日台內社字第0910035347號函,永久,169207.00,1,1090117,1090808,1090131,,"理、監事印鑑。
章程第7條、第8條、第9條經會員大會決議通過變更，報經主管機關予以核備。",,,,
109法登他000038,1,2,楊志純,1164,1090109,1090110,1090110,50冊7頁,2,6,張平沼,財團法人中華民國商品條碼策進會,0750701,台北市松山區南京東路4段1號13樓,引進及推廣商品條碼協助政府推行商業現代化。,現金捐助,經濟部七十五年六月十三日經（七五）商二五六００號函,永久,2000000.00,1,1090110,1090214,1090117,,"董事、監察人印鑑。
原捐助章程第1條、第3條、第4條、第6條、第8條、第10條、第12條、第13條、第15條、第17條、第18條、第20條、第21條經本院108年度法字第399號民事裁定准予變更。",,,,
109法登他000039,2,2,楊志純,2566,1090109,1090203,1090203,119冊5頁,2,,宋裕祺,社團法人中國土木水利工程學會,1040116,台北市中正區仁愛路2段1號4樓,本會以聯絡土木水利工程同志、研究土木水利工程學術、協力發展中國土木水利建設為宗旨。,會員之入會費及常年會費、學術研究贊助費、會員捐款、基金之孳息、服務收入,內政部中華民國103年6月9日台內團字第1030182627號函,永久,1000000.00,1,1090203,1090808,1090211,,新任理、監事印鑑。,,,,
109法登他000040,2,2,楊志純,1374,1090109,1090110,1090110,59冊37頁,2,,陳穆寬,社團法人台灣耳鼻喉頭頸外科醫學會,0951211,台北市中正區衡陽路6號5樓507室,本會以提高耳鼻喉科醫學之水準，促進對耳鼻喉科學之研究，聯絡會員友誼，交換研究心得及建立國際性耳鼻喉科醫學團體之聯繫為宗旨。,會員入會費及年會費、會員捐款、委託受益、其他收入,內政部中華民國95年8月15日台內社字第0950132249號函,永久,6277485.00,1,1090110,1090303,1090117,,"理、監事印鑑。
章程第11條經會員代表大會決議通過修正，報經主管機關予以備查。",,,,
109法登他000041,2,2,楊志純,639,1090109,1090110,1090110,22冊58頁,2,9,吳楚楚,社團法人中華音樂著作權協會,0880517,台北市中山區南京東路2段71號4樓,本會以調和社會公共利益，促進整體社會經濟文化發展，保護音樂著作財產權人權利，推廣音樂著作利用為宗旨。,入會費、常年會費、管理費、會員捐款、委託收益、基金及孳息、其他收入,內政部中華民國八十八年一月二十日台（八八）內著字第八八０二０三四號函,永久,1870134.00,1,1090110,1090808,1090117,,董事、監察人印鑑。,,,,
109法登他000042,1,2,楊志純,2929,1090109,1090110,1090110,120冊29頁,1,3,王貴雲,財團法人基督教異象事奉展望會,1001220,台北市松山區民生東路4段54號8樓之10,本法人本於信望愛之精神，以傳揚耶穌基督教義為宗旨。,由財團法人基督教中華信望愛基金會及王貴雲女士與陳徹先生共同捐助。,內政部中華民國100年12月19日台內民字第1000246090號函,永久,544036266.00,1,1090110,1090214,1090117,,,,,,
109法登他000043,1,2,楊志純,3177,1090110,1090110,1090110,132冊61頁,,,劉致顯,財團法人臺北市鼎愛慈善事業基金會,1061207,台北市信義區信義路5段150巷2號12樓之3,以辦理臺北市社會福利（慈善）為目的。,由劉致顯捐助,臺北市政府社會局中華民國106年11月30日北市社團字第10646293700號函,永久,10000000.00,1,1090110,1090727,1090117,,捐助章程第4條經董事會決議通過變更，報經主管機關予以核備。,,,,
109法登他000044,1,2,楊志純,2433,1090110,1090110,1090110,95冊41頁,2,7,何啓功,財團法人藥害救濟基金會,0900924,台北市中正區愛國東路22號10樓,以辦理藥害救濟業務及相關研究調查，使正當使用合法藥物而受害者，獲得迅速救濟，以保障消費者、醫療院所及製藥業者之權益，健全醫藥產業發展為目的。,由行政院衛生署捐助,行政院衛生署中華民國九十年九月二十日衛署醫字第０九０００五九五一七號函,永久,59730453.00,1,1090110,1090214,1090117,,董事、監察人簽名式。,,,,
109法登他000045,1,2,楊志純,631,1090110,1090110,1090110,32冊17頁,2,22,朱延平,財團法人中華民國電影事業發展基金會,0640417,台北市萬華區中華路1段196號8樓,以發展我國電影事業，並辦理電影界有關共同事務為宗旨。,由行政院新聞局、台北市影片商業同業公會共同捐助,行政院新聞局六十四年四月一日　（六四）局復影乙字第０三三九九號函,永久,500000.00,1,1090110,1090727,1090117,,董、監事印鑑。,,,,
109法登他000046,2,2,楊志純,2436,1090110,1090113,1090113,112冊45頁,2,,倪衍玄,社團法人臺灣醫學會,1030403,台北市中正區常德街1號台大醫院景福館3樓,以促進醫學研究、提高醫學水準、貢獻醫學之進步為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國79年10月8日台（79）內社字第840430號函,永久,47040000.00,1,1090113,1090303,1090120,,新任理、監事印鑑。,,,,
109法登他000047,1,2,楊志純,2010,1090110,1090113,1090113,78冊49頁,2,11,劉毓秀,財團法人彭婉如文教基金會,0860422,台北市中山區民生東路1段70號8樓,以推動性別平等教育、文化、福利為目的。,由李元貞、洪萬生先生、社團法人民主進步黨等共同捐助。,"教育部八十六年四月十六日  台(86)社(四)字第八六０四一一三０號函",永久,81000000.00,1,1090113,1090727,1090121,,"董事、監察人印鑑。
捐助章程第1條至第24條經臺灣臺北地方法院108年度法字第376號民事裁定准予變更。
廢止台中市南屯區大墩一街200號、台南市東區勝利路85號2樓、高雄市左營區富國路185號10樓之4等分事務所。",,,,
109法登他000048,1,2,楊志純,1273,1090110,1090113,1090113,53冊49頁,1,10,李淑華,財團法人華梵大學,0770413,新北市石碇區豐田里4鄰華梵路1號,為遵照國家教育政策暨現行教育法令規定設立大學，並謀其健全發展之目的，設立財團法人華梵大學。,自由樂捐,"教育部七十六年七月十八日  台（七六）高字第三二七四九號函",永久,4109720460.00,1,1090113,1090214,1090120,,,,,,
109法登他000049,1,2,楊志純,581,1090110,1090310,1090310,30冊37頁,2,7,鄭丁旺,財團法人台北市國立政治大學校友會,0630607,台北市金華街187號,以辦理社會公益及校友服務為目的。,校友及其他社團捐助,台北市政府社會局中華民國六十三年二月二十一日,永久,5500000.00,1,1090310,1090727,1090317,,"董事印鑑。
捐助章程第3條、第8條、第9條、第11條、第12條、第14條至第17條、第19條至第23條經臺灣臺北地方法院108年度法字第98號民事裁定准予補充變更。捐助章程第10條、第16條經臺灣臺北地方法院109年度法字第171號民事裁定准予變更。捐助章程第1條、第2條、第7條、第25條經董事會決議通過變更，報經主管機關予以核備。",,,,
109法登他000050,1,2,楊志純,2227,1090110,1090113,1090113,85冊73頁,1,7,林炫沛,財團法人罕見疾病基金會,0880514,台北市中山區中山北路2段52號10樓,以協助國內外罹患罕見疾病患者獲得妥善醫療與復健，取得治療藥品與特殊食品，推動保障罕見疾病患者就學、就業、就養、就醫之相關權益法案研究與訂定、從事罕見疾病相關生命科學之研究及提供病友及其家屬各項直接服務為宗旨,由台北市東區扶輪社等人捐助,行政院衛生署中華民國八十八年五月十一日衛署醫字第八八０二二三四０號函,永久,186220270.00,1,1090113,1090214,1090120,,,,,,
109法登他000051,2,2,楊志純,1487,1090110,1090110,1090110,65冊9頁,2,5,黃柏熊,社團法人中華民國學名藥協會,0961112,台北市中山區松江路32－1號5樓,減少醫療整體支出的背景下，結合國內外學名藥相關產業、學術界、研究機構與政府機構單位，共同為學名藥產業創造新價值、新商機、取得競爭優勢，並提昇生產技術、促進創新研究發展，以維護國民健康，促進我國藥業經貿發展。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國96年5月7日台內社字第0960068605號函,永久,500000.00,1,1090110,1090808,1090117,,理、監事印鑑。,,,,
109法登他000052,2,2,楊志純,2976,1090110,1090114,1090114,139冊45頁,1,2,謝清江,社團法人台灣資通產業標準協會,1041103,台北市中正區北平東路30-2號6樓,本會為依法設立、非以營利為目的之社會團體，以針對未來資通訊技術的發展，選定我國適合領域，制定產業標準，推進至國際標準，提升我國產業競爭力為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國104年7月16日台內團字第1040069373號函,永久,0.00,1,1090114,1090303,1090122,,,,,,
109法登他000053,2,2,楊志純,433,1090110,1090114,1090114,15冊64頁,2,70,"Chyi Woei Chin",社團法人台北市美國商會,0840518,台北市松山區民生東路3段129號7樓706室,係在促進中華民國台北市之美國僑民及美國人所投資公司之業務環境及生活品質。,會員繳納入會費、年費等,台北市政府社會局四十年九月十四日立案證書核准成立,永久,17502990.00,1,1090114,1090808,1090121,,"理、監事印鑑。
章程第19條、第22條、第62條經會員大會決議通過變更，報經主管機關予以核備。",,,,
