登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
109法登他000017,1,2,呂權芳,63,1090227,1090313,1090316,3冊43頁,1,9,許淑敏,環球學校財團法人,0810520,雲林縣斗六市嘉東里鎮南路1221號,本法人辦學理念為秉承存誠、務實之校訓，培養科技與人文兼具之專業實作人才，加強社會服務，促進國家發展。依私立學校法規定設立環球學校財團法人環球科技大學。,由吳昆明、丁東德、林春文等捐助及貸款,教育部81年5月6日台(81)技字第23668號函,永久,3448291055.00,1,1090316,,1090324,,"原登記之財產總額為新台幣3,445,074,124元整，變更增加登記為新台幣3,448,291,055元整。",,,,
109法登他000018,1,2,呂權芳,7,1090309,1090313,1090313,1冊7頁,2,14,陳正實,財團法人臺灣省雲林縣私立巨人高級中學,0551105,雲林縣北港鎮大同路647號,遵照國家教育政策暨現行教育法令之規定，辦理高級中學並謀其健全發展。,董事會捐助,臺灣省政府教育廳55年5月17日教三字第35083號,永久,74550355.00,1,1090313,,1090323,,"財產總額為新台幣74,550,355元整之變更。",,,,
109法登他000019,2,2,呂權芳,105,1090311,1090423,1090424,4冊38頁,2,8,陳武松,社團法人雲林縣老人福利保護協會,0870604,雲林縣斗六市虎溪里虎溪路23之1號,推展老人保護工作，並從事老人福利法規定之福利業務為宗旨。,會員捐款,雲林縣政府社會科八十七年三月八日,永久,147670.00,1,1090423,,1090504,,第七屆理事、監事辭任，改選產生第八屆理事、監事。,,,,
109法登他000020,3,2,呂權芳,438,1090325,1090327,1090330,1冊1頁,1,1,丁慶錡,台灣君民黨,1070123,雲林縣東勢鄉東勢西路261號,執政為宗旨,一、本黨黨員入黨費及年費。二、政治獻金。三、政黨補助金。四、其他合法收入。,內政部中華民國104年11月18日台內民字第1040078970號函,永久,1000.00,1,1090327,,1090407,,"1.法人章程變更：修正章程第一條第一項、第三項、第四條、第六條第一項、第九項、第十項、第七條、第八條第五項、第十條、第十二條、第十三條、第十四條、第十五條、第十六條、第十七條、第十八條、第十九條、第二十條、第二十一條、第二十三條、第二十四條、第二十六條、第二十八條、第三十三條、第三十四條、第三十五條。
2.法人名稱變更：法人原名稱「皇君人民政黨」，變更為「台灣君民黨」。
3.法人印信(圖記)變更為：台灣君民黨。
4.中央常務委員任期變更為六年，第一屆中央常務委員任期自中華民國104年9月26日起至中華民國110年9月25日止。
5.中央評議委員任期變更為六年，第一屆中央評議委員任期自中華民國104年9月26日起至中華民國110年9月25日止。",,,,
109法登他000021,2,2,呂權芳,145,1090326,1090421,1090422,5冊36頁,1,7,李政霖,社團法人雲林縣老人長期照護協會,0910221,雲林縣斗六市保庄里建興路146之2號,"一、本會為依據人民團體法設立之社會團體，非以營利為目的。            
二、展推老人長期照護工作，保障老人生存權益，增進老人身、心理安全。 
三、爭取老人各項權益及福利，協助老人自我成長與發展、健全身心、增進家庭幸福。","一、會費 二、事業費 三、會員捐款  四、委託收益  五、基金及孳息。",雲林縣政府民國九十一年二月十五日九一府社行字第9106000686號函准設立。,永久,450000.00,1,1090421,,1090430,,"1. 理事長蔡慧精辭任理事長、常務理事及理事，理事李延敬辭任理事，由候補理事陳志超、許米喬繼任理事。
2. 補選理事李政霖為常務理事、理事長。
3. 變更章程第3條、第6條、第7條、第22條。",,,,
109法登他000022,1,2,呂權芳,8,1090327,1090330,1090331,2冊1頁,1,7,廖斌得,揚子學校財團法人,0560715,雲林縣虎尾鎮穎川里林森路2段541號,供應本校為舉辦各項教育事業所需之一切設備及經費,由創辦董事捐助,臺灣省教育廳51年08月04日教二字第03100號函,永久,368903689.00,1,1090331,,1090408,,"原登記財產總額373,333,026元，變更登記為財產總額368,903,689元。",,,,
109法登他000023,1,2,呂權芳,101,1090327,1090331,1090401,4冊34頁,1,8,鍾安住,天主教若瑟醫療財團法人,0870114,雲林縣虎尾鎮新興里新生路74號,為從事醫療事業辦理醫療機構及宏揚基督博愛之精神，協助天主教會傳播福音，促進社會公益，並以非營利為目的。,財團法人天主教會嘉義教區捐助,衛生署中華民國86年05月19日衛署醫字第86018142號。,永久,75957583.40,1,1090331,,1090409,,新選任監察人,,,,
109法登他000024,1,2,呂權芳,18,1090401,1090416,1090417,2冊12頁,1,14,張信崑,財團法人雲林縣私立大德工業商業職業學校,0610724,雲林縣斗南鎮小東里大同路400號,創辦私立大德工業商業職業學校，以培養職業技術人才為國家服務，為社會人群造福，並以公益為目的。,董事捐助,教育部國民及學前教育署（原台灣省政府教育廳）中華民國61年5月30日,無限期,322693885.00,1,1090416,,1090424,,變更財產：原財產新台幣參億貳仟零陸萬捌仟肆佰陸拾壹元整變更為新台幣參億貳仟貳佰陸拾玖萬參仟捌佰捌拾伍元整。,,,,
109法登他000026,1,2,呂權芳,227,1090416,1090512,1090513,7冊14頁,1,5,張嘉郡,財團法人雲林縣青埔教育基金會,0950530,雲林縣虎尾鎮平和里青埔2之23號,激勵清寒子女努力向學，促進青少年教育，人格發展與人文素養之型塑，推動學術文化交流，提昇學術、科技、社會、經濟、環境生態等多元文教蓬勃發展，以及促進性別平等、推展婦幼權益等教育工作為宗旨。,由全國各地雲林鄉親、社會賢達、工商企業團體及各界熱心文教人士捐助。,雲林縣政府中華民國95年05月22日府教社字第0950402809號函,永久,5000000.00,1,1090512,,1090521,,變更法人圖記。,,,,
109法登他000027,1,2,呂權芳,43,1090420,1090427,1090428,3冊25頁,2,12,張天津,財團法人虎尾科技大學文教基金會,0750605,雲林縣虎尾鎮文化路64號,協助學校教育發展、推動學術研究與文教活動，促進校友聯誼及獎勵優秀清寒生為宗旨。,由社會賢達、工商企業團體及各界熱心教育人士捐助。,教育部　中華民國84年10月2日台（84）社047914號函。,永久,5400000.00,1,1090427,,1090505,,第11屆董事任期屆滿，改選第12屆董事。,,,,
109法登他000028,1,2,呂權芳,16,1090427,1090429,1090430,2冊10頁,2,19,鍾安住,財團法人雲林縣私立永年高級中學,0511128,雲林縣土庫鎮建國路13號,本法人為配合國家教育政策暨有關教育法令之規定，辦理中學教育事業，以培養人才，提昇國民教育水準為目的。,由羅馬教廷補助及董事捐助,台灣省政府教育廳中華民國50年07月17日,無限期,237966291.00,1,1090429,,1090508,,一、原財產總額為新台幣貳億參仟壹佰玖拾貳萬陸仟柒佰陸拾柒元整，變更為貳億參仟柒佰玖拾陸萬陸仟貳佰玖拾壹元整。,,,,
109法登他000029,2,2,呂權芳,161,1090428,1090429,1090430,6冊1頁,2,10,林士博,社團法人雲林縣地政士公會,0920109,雲林縣斗六市公園路79號,以保障會員權益，協助政府推行政令並連絡會員情誼為宗旨。,會費、捐款收入,雲林縣政府九一年十二月四日九一府社行字第9106007161號同意函。,永久,211130.00,1,1090429,,1090508,,第九屆理監事辭任，改選產生第十屆理監事。,,,,
109法登他000030,1,2,呂權芳,259,1090501,1090504,1090504,7冊46頁,1,4,釋心定,財團法人雲林縣大慈社會福利慈善基金會,0970417,雲林縣斗六市長平里忠潭路122號,以舉辦社會福利慈善事業為宗旨,由釋心定蔡天仁吳金本許百芳陳淑蓮周榮組捐助成立,雲林縣政府中華民國97年03月31日府社行字第0970602850號函,永久,16407902.50,1,1090504,,1090512,,"1. 原捐助章程第三章「董事」變更為「組織管理」。
2. 變更捐助章程第六、七、九、十九條。",,,,
109法登他000031,1,2,呂權芳,70,1090501,1090522,1090522,3冊50頁,2,6,林明智,財團法人雲林縣崙豐文教基金會,0820918,雲林縣台西鄉崙豐路42號,興辦教育事業與活動為宗旨。,由學區家長及熱心教育人士捐助。,雲林縣政府82年6月22日(八二)府教社字第075599號,永久,3000000.00,1,1090522,,1090601,,第五屆董事、董事長、常務監事、監事任期屆滿，改選第六屆董事、董事長、常務監事、監事。,,,,
109法登他000032,2,2,呂權芳,353,1090501,1090507,1090508,9冊39頁,2,3,張為忠,社團法人雲林縣小天使發展協會,1020227,雲林縣斗六市民生路46號,"有身心障礙手冊，發展遲緩的兒童之家庭為服務對象，宗旨：爭取社會福利，舉辦教育課程，支持身心障礙家庭共渡艱辛之路 。",會員會費等收入,雲林縣政府中華民國101年01月05日府社救字第1010600233號函,永久,31890.00,1,1090507,,1090518,,"1.第二屆理監事辭任，改選產生第三屆理監事。
2.變更章程第6條、第7條及第17條。
3.變更法人圖記。",,,,
109法登他000033,2,2,呂權芳,231,1090504,1090714,1090714,7冊18頁,2,49,許宇志,社團法人台灣省雲林縣虎尾國際青年商會,0950707,雲林縣虎尾鎮立仁里立仁街61號7樓,發展青年之才智並結合有志青年的力量，以促進人類生活，社會經濟及精神文明之發展，訓練自己、服務人群。,會員入會費、常年會費、國內外公私團體及個人捐助、基金之孳息、其他收入。,雲林縣政府中華民國95年06月27日府社行字第0950604347號函,永久,227733.00,1,1090713,,1090722,,"1.主事務所變更。
2.第48屆理、監事任期屆滿，改選產生第49屆理、監事。第49屆理事、監事任期自中華民國109年1月1日起至中華民國12月31日止。",,,,
109法登他000034,2,2,呂權芳,415,1090505,1090507,1090511,11冊1頁,2,3,張慈雯,社團法人雲林縣親子教育協會,1060306,雲林縣斗南鎮將軍里大松路27之5號,設立為非營利組織強化家庭及親子教育功能提供優質教育,(一)入會費(二)常年會費(三)事業費(四)會員捐款等。,雲林縣政府中華民國100年3月1日府社救字第1000602745號函,永久,126926.00,1,1090508,,1090519,,"1.主事務所變更。
2.變更章程第22條。
3.第二屆理監事任期屆滿，改選產生第三屆理監事。",,,,
109法登他000035,1,2,呂權芳,249,1090507,1090813,1090814,7冊36頁,1,5,鍾安住,財團法人天主教若瑟社會福利基金會,0960601,雲林縣虎尾鎮新興里民權路2號,以辦理社會福利慈善事業為宗旨，辦理目的事業如下：1.身心障礙福利服務。2.老人福利服務：辦理長期照顧服務、育樂休閒、終身學習等業務事項。3.兒童、少年福利服務。4.婦女福利服務。5.社會服務人力培訓管理。6.志願服務之辦理及推廣。7.配合政府社會福利及長期照護政策之相關服務事項。8.其他社會福利事項。,現金捐助,雲林縣政府中華民國96年04月27日府社救字第0960603010號函,永久,10002000.00,1,1090813,,1090821,,新增捐助章程第5條、修正第6~28條。,,,,
109法登他000036,2,2,呂權芳,262,1090514,1090528,1090529,7冊49頁,2,5,曾星富,社團法人雲林縣斗六市基督教福氣教會,0970513,雲林縣斗六市大學路1段3巷38號,"為帶領人來到耶穌面前,使其成為教會中的成員,在基督裡成熟,裝備他們,在教會與社會中參與服務,並宣揚基督教義,以榮耀神的名.",會費及捐助,雲林縣政府社會局民國97年3月30日府社救字第0970603876號,永久,33600.00,1,1090528,,,,第四屆理監事辭任，改選產生第五屆理監事。（任期自中華民國109年3月15日起至中華民國112年3月14日止。）,,,,
109法登他000037,2,2,呂權芳,340,1090514,1090520,1090521,9冊26頁,2,3,楊麗頻,社團法人中華專業技能交流協會,1010724,雲林縣斗六市雲林路2段557號,本會為依法設立、非以營利為目的之社會團體。宗旨如下：以研究專業職能技術發展與知識，建構國內外專業職能技術發展，建立專業技術素質與效能，並加強國內外專業職能技術發展之交流與活動，建立各行各業專業技術技能品質確立與人才培訓，增進國家競爭力為宗旨。,會費等收入,內政部中華民國101年02月01日台內社字第1010080450號函,永久,42900.00,1,1090520,,1090529,,第二屆理、監事辭任，改選產生第三屆理、監事。,,,,
109法登他000038,2,2,呂權芳,422,1090515,1090521,1090522,11冊8頁,2,2,周森寶,社團法人雲林縣救難義廚教育協會,1060428,雲林縣斗六市鎮北路379之25號,本會為依法設立，非以營利為目的之社會團體，以及結合熱心公益人士，並以發揚人飢己飢、人溺己溺之精神服務社會，救災義廚為宗旨。,入會費、常年會費、事業會、會員捐款、委託收益、基金及孳息、其他收入。,雲林縣政府中華民國105年9月21日府社救二字第1052638353號證書,永久,1000.00,1,1090521,,1090529,,,,,,
109法登他000039,2,2,呂權芳,324,1090521,1090522,1090525,9冊10頁,2,8,林信在,社團法人雲林縣金聲順古樂協會,1001013,雲林縣北港鎮東陽里益安路2號,在研習古樂並承續古樂之流傳使之發揚光大增進會員親睦和諧之精神並維護會員之共同利益。,會員常年會費、會員入會費及其他收入等,雲林縣政府中華民國80年05月08日以80府社勞字第46429號函,永久,1057911.00,1,1090522,,1090602,,第七屆理、監事任期屆滿，改選第八屆理監事。（任期自中華民國108年11月17日起至中華民國112年11月16日止。）,,,,
109法登他000040,2,2,呂權芳,183,1090525,1090529,1090601,6冊22頁,2,6,陳威任,社團法人雲林縣北港形象商圈發展協會,0930531,雲林縣北港鎮中山路145號,改善商圈環境，加強會員交流，規劃經營研討，進行組織訓練，以增進商圈會員的情感，發揮互助合作精神，提高經營效率。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,雲林縣政府中華民國92年09月台（九二）府社行字第9206003515號立案,永久,60903.00,1,1090529,,1090609,,"(1) 第五屆理事、監事任期屆滿，改選第六屆理事、監事。（自中華民國107年12月27日起至110年12月26日止）
(2) 圖記印信變更。
(3) 會址變更。
(4) 章程變更第5及第19條。",,,,
109法登他000041,3,A,呂權芳,483,1090527,1091015,1091016,1冊2頁,,,李丨,台灣革命黨,1090501,雲林縣麥寮鄉施厝村施厝五街999號,革命尚未成功，同志仍須努力。,一、黨費。二、依法收受之政治獻金。三、政黨補助費。四、政黨為宣揚理念或從事活動宣傳所為之出版品、宣傳品銷售或其權利授與、讓與所得之收入。五、其他依政黨法規定所得之收入。六、收入產生之孳息。,內政部中華民國101年1月10日台內民字第1010060149號函,永久,0.00,1,1091015,,,,囑託解散登記,,1090501,內政部109年5月20日台內民字第1090027911號函（109年5月1日台內民字第1090223300號函廢止備案）,未依政黨法第42條第1項所定期限補正組織、章程等相關事項，經通知限期補正，屆期仍未完成補正。
109法登他000042,2,2,呂權芳,100,1090528,1090602,1090603,4冊33頁,2,9,林元敬,社團法人雲林縣虎尾身心障礙協會,0861231,雲林縣虎尾鎮立仁里北平路251號,促進身心障礙者福利，發揮團結、自強、互助、自助之精神，落實提高身心障礙者生活品質。,會員入會費、常年會費、社會人士捐助。,雲林縣政府社會科人民團體立案證書八四府社行字第九一０七八號。（更名：雲林縣政府105年2月22日府社救二字第1052605935號函）,永久性,616368.00,1,1090602,,1090610,,"一、變更主事務所為「雲林縣虎尾鎮立仁里北平路251號」。
二、變更章程：第6、8、9、10、12、13、14、15、27條。",,,,
109法登他000043,1,2,呂權芳,24,1090608,1090609,1090610,2冊16頁,2,22,廖介源,財團法人雲林縣廖元子公育英會,0490223,雲林縣西螺鎮福田里新厝22號,舉辦地方公益事業，聯絡各地宗親情誼,元子公財產收益及會員入會費樂捐等,雲林縣政府中華民國49年2月18日雲府全民字第7936號函,無期限,54994170.00,1,1090609,,1090618,,變更捐助章程全條文,,,,
109法登他000044,2,2,呂權芳,146,1090608,1090630,1090630,5冊37頁,2,13,邱正恭,社團法人雲林縣莿桐鄉老人會,0910315,雲林縣莿桐鄉莿桐村和平路53之3號,促進老人福利及育樂，使老人得以安養為宗旨。,"一、會員入會費  二、會員常年會費  三、政府補助收入  四、捐款收入  五、利息收入",雲林縣政府民國90年12月21日90府社行字第9006006613號函同意設立。,永久,995836.00,1,1090630,,1090708,,第12屆理、監事辭任，改選產生第13屆理、監事。第13屆理事、監事任期自109年3月24日起至112年3月23日止。,,,,
109法登他000045,1,2,呂權芳,362,1090611,1090623,1090623,9冊48頁,2,3,施茂林,財團法人雲林縣福德巧新社會福利慈善基金會,1020626,雲林縣斗六市虎溪里雲科路3段80號,本會以配合政府社會福利政策，結合社會資源，作最有效益之分配，期能取之於社會，用之於社會，增進居民福址並推展公益行動為宗旨。,捐助收入,雲林縣政府102年06月20日府社救字第1025622681號函,永久,16381000.00,1,1090623,,1090701,,"財產總額變更為新臺幣16,381,000元及巧新工業科技股份有限公司股票2,378,483股。",,,,
109法登他000046,2,2,呂權芳,145,1090611,1090612,1090616,5冊36頁,1,7,李政霖,社團法人雲林縣老人長期照護協會,0910221,雲林縣斗六市保庄里建興路146之2號,"一、本會為依據人民團體法設立之社會團體，非以營利為目的。            
二、展推老人長期照護工作，保障老人生存權益，增進老人身、心理安全。 
三、爭取老人各項權益及福利，協助老人自我成長與發展、健全身心、增進家庭幸福。","一、會費 二、事業費 三、會員捐款  四、委託收益  五、基金及孳息。",雲林縣政府民國九十一年二月十五日九一府社行字第9106000686號函准設立。,永久,450000.00,1,1090612,,1090624,,修正章程第1、2、3、6、7、10、23、28、28之1、31、36條條文。,,,,
109法登他000047,2,2,呂權芳,452,1090611,1090612,1090616,11冊38頁,1,1,陳玲穎,社團法人雲林縣海馬迴失智症協會,1070817,雲林縣斗六市保庄里建興路146之2號3樓,一、本會為依法設立、非以營利為目的之社會團體，用慈愛的心關懷守護失智症者。二、連結社會各界專業力量來推動失智症預防及照護工作，提供失智症者及其家屬知識、照護及精神上之支持，提升其生活品質。三、推展失智症友善社區的建構並經由普及、啟發改變社會對失智症之觀感與認識。四、年輕型失智症者之職業再造開發。五、辦理長期照顧服務，推展老人、身心障礙者各項社會福利。,一、會費。二、事業費。三、會員捐款。四、委託收益。五、基金或孳息。,雲林縣政府中華民國107年6月29日府社救二字第1072624633號函,永久,200000.00,1,1090612,,1090624,,"1. 變更章程第1條。
2. 變更法人圖記。",,,,
109法登他000048,1,2,呂權芳,77,1090615,1090722,1090723,4冊10頁,2,9,加藤成教,財團法人天理教斗六教會,0840119,雲林縣斗南鎮雲林路3段619巷1弄19號及21號,本著仁愛之精神，傳揚天理教教義及辦理社會公益慈善事業為目的,由曾麗蓉等捐助,雲林縣政府民政局八十三年十二月二十日,永久,694900.00,1,1090722,,1090731,,第八屆董事任期屆滿，改選產生第九屆董事。第九屆董事任期自中華民國109年4月12日起至中華民國112年4月11日止。,,,,
