登記案號,序號,職稱,姓名,網站連結
109法登他000002,4,理　事,辜翠萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N5vT2Naa5yAb22SYVGCeXQzHTc7jJRPXDZptXK1ZNP2qzf9hOVx6ALReRtk=
109法登他000002,5,理　事,周文政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4hXpQJfoMRP5vZ-8W3lW_gjAf34lx18j8pl2n8pShX9v1zkwNLyFBYNxmQA=
109法登他000002,6,理　事,廖修偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wu_LGQx3IOTFOCWDsfXwWGYx0bqGqbb6lqFm1LYzaX_kyUB8_CFGHEL_UyA=
109法登他000002,7,理　事,曾雅惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HBzdbPG_qNve3GJf_KLyHFQEZ0lf7VX-RWGI9K-q6iaduygZhaWfxtFXIU0=
109法登他000002,8,理　事,陳重光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ar1_4LQwVpMXAe_a2FCk0d8XeNjXaFUV2FBciTe0oQGYCSxi3a9RAJIMg_I=
109法登他000002,9,理　事,高湘琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/maxMg4YVhhER2VQRV430QSMMydyV2hgR79qv_FtN8sVMpldXAYZMrXKG7SA=
109法登他000002,10,常務監事,吳子玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p4LaUqu6B42QWal3JBuZS-ZkbUw-nPfjt0pgIXmv-ZXsafGzFybBJtJbTYs=
109法登他000002,11,監　事,潘皇均,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A2wxAgG56jDaSh-4hqpDUgN3mGP-0fGu8DGbB0mRMZRdkMKM2gfznghTgkY=
109法登他000002,12,監　事,周秀春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xoiDaLJKEGUjkrOoRr02ZFxO0rfr18GshcC4W_FEQxRPMhZkkrRMh4yIn3A=
109法登他000003,1,董　事,鐘文生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x3jPYNmIuH6E5RYjRcwTTPvrpI3jQ8i2U8uCVNoJZ4kiO64KpIxODdd_ABA=
109法登他000003,6,董　事,朱鵬飛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wiqMDqv2uS9wwB5LPByLketnuijmlW_6MUifbmZ23LdZmFM9Vd3EHDO29Mk=
109法登他000003,9,董　事,吳宗忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n_XW2in_-bRgmk0Rk5IzU0wuISDZJmwFZbyMCKdOPs4v73K7lhQyARrU5QM=
109法登他000003,10,董　事,姜怡先,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uQSToslVbA1bZpeMGZK2Nb07bWgqeHgZdhXNEpMIf9i7Jbo5p8_H3DenYnI=
109法登他000003,11,董　事,應景輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D18gtEn7tqaRCH1ZEEv3Bv2v8IbYfNsq3P9amrU0lEarNy9fwDaCFTrUxls=
109法登他000003,12,董　事,洪文照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0wlym5WE0hWr35LJ7CbanKzpcm6bUR_E48y3cudHg2AON9nbpinFzcNLn6g=
109法登他000003,13,董　事,黃美雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UHBYuPS3sjX8uLhmBpypubfStVHZZoQBN_OdHk0sSjYoeuKx5x2aS9RDt5I=
109法登他000003,16,董　事,吳麗玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/alCHEpwQ4Lhu4Vx7PdaHUBQVueGxIfX6eV3mFArKL10Nn3Sb9Q7sy7MeicM=
109法登他000003,17,董　事,莊秀珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FUTNwdF3m-X73i5ScCI38uPqgIbhhebzfUJznoFgTMy_XL8SfsTfowuOPww=
109法登他000003,20,董　事,周祥鈺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VPNno9FKb16X1vMamG2fikQgP9BMWZRb6EW43stMrsErFUiltECbKem-7s0=
109法登他000003,22,董　事,吳秀貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rHnUw30S-Wmqx5-eFwPw3tv4D0HuqbC9B4_GL8Mq2AWGbK4yH6ImZZyMUIU=
109法登他000003,23,董　事,張成鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_Vo_Dr6ad8YJtc508Db0Mws4XYHwoAI7LdLXjrprz9uufP_GVusIvVH7Wk0=
109法登他000003,24,董事長,王明基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WQImJZw73le0piJF9el23yS2NezSGLmqrztJBp45sLBrh9igydt4n6uwUFs=
109法登他000003,26,董　事,廖雪伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dz5cJ8Iw-_SkBkpbPc4al3jzOKE6_J9Sf1GmpaJC1zCqthyphK7YwU3BG3g=
109法登他000003,27,董　事,陳尤如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pyhib4ncm6CIwrDHssfyBFHKWc6HT2Ny0auy8pArI7v7nUJ2YD05IBttqUE=
109法登他000003,28,董　事,蕭淑玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D-6X1LOPWm46jtTIVfKnYJd4hf9aqNGNYSiVUFxxQ5NMzaksZ4NUUbyEHqk=
109法登他000003,29,董　事,林麗娜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mct172f91s7pCRfYcXwa0G5346df7rn64ce5sch0wKSjbgSjDzaJC8RU-Dg=
109法登他000003,30,董　事,陳南妤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gXm8NaTtRUVR9n091veZpYgtVaMJVkEIYKA-cY0q3lTpbCe4ysK00V-6AQ4=
109法登他000003,31,董　事,楊昌諧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h9IOZiMw4YAVPGiuq4IsI13Ao3jw1Vdlk1aAnkHtL83iXFaGEN7DKt_EAO4=
109法登他000003,32,董　事,蔡姵婕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jB6E5ShKH1ySr2VQTM_oO4hbfVJF_Tjrie076TtKxUMNzrD_bOGfXvD1IIA=
109法登他000003,33,董　事,張琳琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T0peJ_DjRzQHihUK75NcINoV9fSADXNvc6jW7G0AdV0CmRIIqqcVdeV01Yw=
109法登他000003,34,監察人,廖麗玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7BP4VvcKrRQmI1Ypoh6qtLjK44rBU2U3Khmzg3s-kaaBICakHvmOp1IRi3M=
109法登他000004,1,理事長,紀丞峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RMzVLlPwBQZFmZ9rFDyY7_xn2BxAp8DFNDt_wRVn5PnkF2SKcWCDGiWhEf8=
109法登他000004,2,常務理事,陳清森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yCQBzMKfMmIypSd32YyT9yC0GRVRjhFUR96bhiKLkNecIqtHQRpLKiQfeWs=
109法登他000004,3,理　事,吳宜佩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tZsNXIiQEO2jTtE86VsJ9m8-XP5GiyQRRhI5lECu3mquFQ6nYGh1JbyXqPc=
109法登他000004,4,理　事,許琬羚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wWE63cAB4o6DobipnyGSg4HBMxCGo78SU7HivZ-zYedmb4JlsN8E2IulLEk=
109法登他000004,5,理　事,鄒火練,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nR3Qd_fC8vxtDpA7AKAWTqZ0Jve7u2XfunjPCPK3osLaWVF808fpOkYE_U0=
109法登他000004,6,常務理事,范森發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LYIIEwMIt5pNkI4AlJpKnrLLUAQ6mr-szl_eqW1CIm4rSbggEEVXUyiW3vI=
109法登他000004,7,理　事,江姿儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9MFcdoHS4bAZWCMo-GGE4HbA_wiisw1e-9yb5LFSikhjE66nGWwxMTlpOw8=
109法登他000004,8,理　事,谷微珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y_wefdAPVJdHrQ4c8MoxNPyZSwOv9iiEyK0OiIzNv8bxRQpTGCQ2dEr8Z5o=
109法登他000004,9,監　事,陳玉嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k0ymSuB8QcXqwM99iQELPujKz5qj_qReznHoVC-hZfRsNzAURfC3fTEDprg=
109法登他000004,10,常務監事,陳克勤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0U4_g0RuLltj3afvsz1cmHY0tvr5WIFHXVyp2DbYlzRiv2DDLyAgPR6cESg=
109法登他000004,11,監　事,陳凱柏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g2uK46YYIpT9Ys9E6tcDZXd1D2ADuz2sL6dPKHN5Shd6aq6rtYVIt8Lo2sY=
109法登他000004,12,理　事,伍秀紅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NxXTEYAYs3TLw57Q9GvwkdMsvXpbzqyhyzStpUom9fTDwUmQNwlMq6xexQY=
109法登他000005,1,董事長,賴錦鏡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4fvyy2_dBfS-I6qTf4EsXBHb6WOqnAbuCIZaxoxN5juCEDiUZ0L0sbXn-w==
109法登他000005,2,"董  事",李保興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S9TxuSOWKgWWZCl2ylhSySIWCsoPrHZ5U5VK-lvBMuDTf7mgdznKrw95qg==
109法登他000005,3,"董  事",劉文財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b0tmHnBpeMaWKUaTDy6BDgghiLmGOIXCi-5JAlQYAcWCT0BbX1VY5b-VzA==
109法登他000005,4,"董  事",潘春香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K-rLiev69EeHOI5qumunPJHaK6wt88iTKnxa0J8LZ8vMU8muIUoKZsNuzg==
109法登他000005,5,"董  事",馮奇蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U8SqCE3t8Ub0TeiESFP_oWgP5KaJy-9Vnub_ZAgzORmiK8cH9OAq2ECABA==
109法登他000006,1,董　事,曾奕楷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R9Cq8fT4I6mY9E4l6Ek-RgaLuOEuSUqLPrYW__fJYSGe_Oe3wiEVvzN1DM8=
109法登他000006,3,董　事,陳淑娉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Eev_rI0pU6Cf7JQpzERSQDLbC9_DiKQT--wKjMD4CacDMu88C5esd-wtFT4=
109法登他000006,4,董　事,陳隆陞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UO0vagviygy1coTZWesJ1trZDJQZgkgS2b02BaHPuYVgyOP3pKaBcV0MscE=
109法登他000006,6,董　事,蕭珊珊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZcGETeGJedGXo6RH8uf5f-_IoJzw1_2CkVSGMzmVqyaa2Vx-plv5sCbWnAE=
109法登他000006,7,董　事,蔡麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vA0jpKU96oKr1RfEX-fzMp9mQD4jfLLriQXuQEKBiZNQax3NMZ80okfFy0g=
109法登他000006,8,董事長,蘇秋色,https://aomp109.judicial.gov.tw/judbp/whd6k/q/elxpNpoPOnhZvGmaEj_KtedEP32jDPbwnH-PRgrHWSXcgc3omlkmCBj8GKg=
109法登他000006,9,董　事,吳素真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1t7o5XiWimGCpWDQXKLR6iAiQ-5EEUgB9OzmNiR8jOvxzmVckuXmR8ZGJU4=
109法登他000006,10,董　事,王重凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Iq2b6Xc_SWj-3QVy-r1p2-9M6rKXISrmBMkU7AvwFC2PTBCebDmLoW7aF9U=
109法登他000006,11,董　事,曾美嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9soLPGkTW1XC-Ke8pfijVLuii7Q5fKSa1OIqD5DHfsDVazF---1GWskE_Rg=
109法登他000006,12,監察人,鄭添原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t65Iwojx1SR6aLC2YqhfOpx2URkLjwX_sR1tZ_lKEw0RNkn4IqFFXmXUqXE=
109法登他000007,1,常務理事,謝志偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GTlI1LHtDuZs2hUa_u-mEWHLcgq1NzhagHtnZweASWhs_-uSblBcUhUrEds=
109法登他000007,2,監　事,謝碧連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N_xMEXxORWnoIX9bhBzoUFBkBunnPgnSxIl0M8oyMXTAGLJdz69ZRLSQNhQ=
109法登他000007,3,常務理事,陳芳瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xAAeILBrvPthHB0HYJfhwfr96FoCwTQw5OTsKkRZK_5bYiouVXvm3s6dz4k=
109法登他000007,4,理事長,廖元宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2t5BHKE3YoHZC9UHufn2Wo-h0LiOLsUHLahgaXnm6dAgY7o-12JGYfKo1FU=
109法登他000007,5,理　事,張華琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T_z7QYLr_EEkdKFbRW04ADVxmhH1lo_eScy15SZ1cVXD68L_CpDWsWcQ2dM=
109法登他000007,6,理　事,王玟雅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HVEUvrD8dyq5xW8Nb_7yAPXWWjpoVOQFRAEPGDarGu9PIBos5pwMyRiew2k=
109法登他000007,7,理　事,陳徹夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hVPXKPo3hENWcZIZs1qqznYQMdG4k3n9Hl-SXKHt-tuJHAZ1A9y5sZ_xcp8=
109法登他000007,8,理　事,李志勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NIIJiv-JYu98S7XAbTqROT3qL__FNrbWH4C_fmYEp8ILcCFuXBEJXO6v20o=
109法登他000007,9,理　事,李薏蘋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d90_P2ZVY-p-XrdkxQq7pbu31JOoYVTJ8Qn9bjslwrYCW5AvGfYLL2c60ig=
109法登他000007,10,常務監事,林志宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JX4Ss4EqevPdkJu425Sl8CKwP4lX_19M4enHUSTzqf6x-vlA1Uzs2tMTiXg=
109法登他000007,11,理　事,蔡怡嫺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EI6eEu7FcV8xXDkw7DQabKj2kTVH3jm1ognq0C35iuLI2B8YdZp3tgmH-0E=
109法登他000007,12,監　事,林碧美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gr--5IHDBHteZwsWlc5r8DGOzzmA5NNAcUsYWa4wFLh0RmGvFb3S8-QeWkQ=
109法登他000008,1,董事長,林淑麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BVkuy-RhSA42ZNLyIUpLdJj4CwPeyBZrsizKIFWqTbQ9Dx6Bk7Z0xFXEtiU=
109法登他000008,2,董　事,翁壽山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iGfY5ChTsWMXgGhl4YlZ9Nxzoy3-zw_oKWIZ8FTN7GPpYOEiakzasOuP9xU=
109法登他000008,3,董　事,黃賢佐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w0scGZpbfr4xcdzyiOcFWQ45x2N3CmuPIrJNM2itmfpiElNnj3-uydTVGXY=
109法登他000008,4,董　事,巫資贊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AhphAATdQjhZpSXajjA5-UjwLPzBMptdnrQKv9RIIDnvueIz7SWMBWs8fgg=
109法登他000008,5,董　事,洪粲翔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V5MRc4Nwrau8JOlq7KnoC48Omw3yBrxCHZBxdIciEfYSwDyAhspxKoSPjCc=
109法登他000008,6,董　事,曾　葉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Mv_kN-oAXoRaaHrkScy7syI3VpZcEgTVWHzZkXcSCTZc0u3rFaObmDe8E0=
109法登他000008,7,董　事,何基德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V9FdN7NVlELXYzP3x6Ox0QE7qxqIH2uFN6Bl9_NVfn52KjvTcLtWUbHk9WI=
109法登他000008,8,董　事,徐秋蓉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qL3WUNapDRTdggTJTCHU_z54L5L_HtCXwrMlkwAFqX85PtCqrQ4cu9vUeiM=
109法登他000008,9,董　事,何昌欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lOMgPkPowwkT5Jd5g_InniZSjNVCqDhK_cdrowHvuNxAsaJH0uZXxiDqZbA=
109法登他000009,1,監　事,張文貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q5OqR497jv_4CKpV3E1p8pH0KvtyAuFQaEMokVFN58bLQ5_it7SOrvLcCY4=
109法登他000009,2,常務理事,陳建宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2R4DBfzByCvzubFziP7MTSNlcDuiHbpjit13emvdNp02jchNielaiQW1MUw=
109法登他000009,3,理　事,紀綉容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5Y3fLWfYLu9UX8N8XCDGV9PBCzr1TE8ULMHsfzQvHLkuz-udzlBpIIJNSVk=
109法登他000009,4,理　事,朱思美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OHJs4bP1H8Vy1ObW5GbBUD61CmJsiCLSjTc8ENpJyvTYzA-9TXGvPBrHswU=
109法登他000009,5,監　事,陳世記,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PuCba3SQOmmD1_LmVKfRnP1aV6_t3NrqLaDnEsG4uX8LdWAeqim0p3_aixc=
109法登他000009,6,理　事,張東源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pq9A0tpo7oBnsNiemooG7WL86zpIRKe72lrccAcrpugqNiWSQ1YObAxJ9Zw=
109法登他000009,7,理事長,陳宏權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AxRhUS8du7tN9XwFVX8XQ-o5CAYtLjDQ7EL-eTQxuC-71M0D8pdaJzCC8kI=
109法登他000009,8,常務理事,陳東茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-Tly7LW7uVQxFIlmy_gEYNyGXvGyKQrHbJ-ucdP2Oqb0_NFvDdB4f36HB-Q=
109法登他000009,9,理　事,許坤海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NfBN906MNjaPrqHFIFwUCD-obaqTljRehvuGqQHO10G_MccSJUaWDvz6AeE=
109法登他000009,10,常務監事,謝再智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y-OuMRPRjrDXb8UDRSS1VFW0VqxQcY9-cwG4ZCFXp51cwL-HxaXCug1G2B8=
109法登他000009,11,理　事,陳加修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1bRezvYnaxWpY8ow9D0oOKeTb-5dF8vMeShHjGdSM269quhnbXEjtg7jQ9o=
109法登他000009,12,理　事,張正奇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_1z87ZvSOUQdNBHMTCQqhuUipm1coDRdytheUk0m3MTeBCMZdNawMO8F_pw=
109法登他000010,1,董事長,李文達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Byiy2tts7ACOuxOVnQFLVBIr1fkqkBYdxFacku4FFkk7zRUhXrMHkv0SXg==
109法登他000010,3,董　事,陳景楓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CjF2CROoyPZR7J6NZ4UxJ8Zf-Op7sqNd3Kibhn168bzi3V8sP8r1HSz78w==
109法登他000010,4,董　事,吳尊榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b_cqDXQIQZxKJkvCO5w3QchTSsQRombFbfkP3p_LFboe-Km-aooiatwC6g==
109法登他000010,5,董　事,林以堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k8WPdEiLQro3YLVmPLFLhj_p3j272xSIzG0-6AS-_sJeBqRg8pu_3qsd9w==
109法登他000010,6,董　事,黃金貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uVlO-yr_Xv9Z6fkcjRrTGvu4Dj54J44PvAUEnDY1J5IFZekzfx0Xvw5ksw==
109法登他000010,8,董　事,張金道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/puQEmU6nkp8_l1S7xplqjcF_Xk2hIqWMTHszy9cnehRx2JEjeGD1gRnpuA==
109法登他000010,9,董　事,曾秀珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xzu3TtIx7npfI0SLnQ34lhJhMFdSdvsGHtgSJgi9iVU1HmSlHsWc0Yfg-A==
109法登他000010,10,董　事,俞文能,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zCITOrTW816LQwDtaZwSrfsVWqba-rekdPNI9qrBa7djsWTpJHP3JLDMIA==
109法登他000010,11,董　事,李緣和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZaVavQh9IFEOFDPqkCVmhA1vFVdBqqaA1OIdT-p2EQqQ-H1Qxhw-h4RgZA==
109法登他000011,1,董事長,謝彩鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hc9PWGxUu1fExmZHLi9Is1wvlsW3SKHpDWtG2eJR4_YX-RHoEK4g7T-K9qM=
109法登他000011,2,董　事,高乾仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wbuT1G_WNsJqwz4cKM4fPE7ttgUsYMP3BiNfn3hi0Xkf2Bd7ttY2jj0db5g=
109法登他000011,3,董　事,曾喜鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UM0irm8GPPWDhx2Y4BQ_whKntXXWoINHsjdQWam07PetjPHlZYgKnPy5kZY=
109法登他000011,4,董　事,林宗義　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bAK0TYtcel11DB6qJmf5qAB2bhz3ZJXihKddA293tGlJS9BRq8qWIx4HANg=
109法登他000011,5,董　事,郭智達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jmkkm7igikZa2z8XVnJdXniAI6Y4aHFeB8K21EqsFnDK9jB_pu-WLpT6vy4=
109法登他000011,6,董　事,鄧崇英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/83Q3wE4ebL99ks6s5hq-3PGcp2n94rf_-KCglZC3rwFYKkJmE_s3O4HlwAs=
109法登他000011,7,董　事,許桂禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s2jc695OYg4-JpiZ4nfue4YlHcEb8wf8KXWGIZiaYwFcXYFiRS3E2u9Hlyo=
109法登他000011,8,董　事,許黃正子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y9Ohzmo4Zn5Rj9kkBkwJzQS_nOJyR1gC9BipWUBnFPgSmM-8qcxyKlUIMjE=
109法登他000011,9,董　事,曾景睦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AiTEtl53mQ_rAQkOkaGWZiefMKrezdouKmil_xfIGxr9xY_UuP8g4ef-ZYk=
109法登他000011,10,董　事,魯信註,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hx8o2L_IoBqPsJvDYGxMaBYVpgsy628gJidVwROCw88aj9dL5T5Kcm1IOmQ=
109法登他000011,11,董　事,林依璇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LpshgoWszSH8t7YPO5KG8iWYa89w6RcilNGR6DuIeCin9Agtc1OsvChrmsM=
109法登他000011,12,董　事,林佳蒨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N3qISZMOhzTs5VKsNIVLJ-5OtxRzYiu3xPhxwmd0wlOpmDCd5qtg7qy1ZAo=
109法登他000011,13,董　事,劉登美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qJD8zFtuLbZpghBOBXNL7y2Tm97tX9eLXCgJ4JB9t1nIKSNguf50_2-qJo0=
109法登他000012,1,董事長,連淑美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DbAMhaXbEBIiPJvLMECOCnaWiRPIu4YHnhapTErV44dOMTsJp-3g7sxfWU8=
109法登他000012,2,董　事,許淑華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mk_ItGpDdWCfk4a_CCj3XWd1QQtPXQ2Zww3HoI3m4o1X4A4qb5P8OsjAY44=
109法登他000012,3,董　事,劉鈺玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QU0soA7JVxy4pGLBBjdR0zo9h-HgTkMbWcOJJu5z2TqSHxYYMxWPf8fJVYQ=
109法登他000012,4,監察人,倪梅仙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/09bdK_rinx8GjT4asYOZ2AVZ867Qkaw76wAxDJCy8JV3VGIT9bOjEEjrF58=
109法登他000012,5,董　事,范國廣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J-AYmt3jWR4ZOF2PRMDTyhFjO8thh314rlgox9CetVWzE_LvjbPbH-nQJFo=
109法登他000012,7,董　事,王國豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wJJIgA8OprRlhle2es71S2to95zCwEvlTOVVq_ojNd0syIxYER3ugfgdzGM=
