登記案號,序號,職稱,姓名,網站連結
060法登000002,4,"董  事",顏惠霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sxz7YXMxvTC0UkDuVsQtHWQ3Bf9XXuie6hRkKOUU5YZ9DPGwyDrj7Q==
060法登000002,5,"董  事",廖維和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vbR63sHR8wZUQu9IX5ggDppK7wrNhINMqCYb05ymfdTZ-jCx2krh2w==
060法登000002,6,"董  事",辜偉甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sK0fPfKjr2UK9VGF85uqXflLG39bCFtvk4BbxIBT-6FvAxypAnF9kw==
060法登000002,7,"董  事",郭阿溪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hfVTva_j8JRNjaY3OvBBr0xqVmooU21LAmecHkc83eqD6_jx7UWcHA==
060法登000002,8,"董  事",蕭文和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FkCs0fLhCSC7q_5Oiw_y9gSBbXVbcoaXGJ1XfwYMT-KwPljhj8EglA==
060法登000002,9,"董  事","許  悅",https://aomp109.judicial.gov.tw/judbp/whd6k/q/jyJWeXeacrxKqnte9lkhajY7bbZMw1jyNcmVk95cP6uceqNJ5o01Dw==
060法登000002,10,"董  事",林　粉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oC1XX4ffW56RG-COF932_jN_Gt_OEQX_5ltCRTvA54BIA7lP-B3sow==
060法登000002,11,"董  事",林楊屘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FxQguEYriJOR76vRG6mE63puA1MJw35y4wcwfBOhcEWdS7FmwvTIsw==
060法登000002,12,"董  事",鍾玉英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4comW2eJqfLDp4F5waboUtZ72yPD-EAcSzErt2TZ7MY3yQzpokAIAQ==
060法登000002,13,"董  事",王端嚴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_R4UN4_nTjAUh-3DsUQydUUxTi85Mx2heU66rlmkSLhwyZngmYenhg==
060法登000002,14,"董  事",闕阿和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6BKkedS1Mq53KVuW0xCEVgMEYnwmj-WAPoL6t2-p4u-f8y0tBMQF5g==
060法登000002,15,"董  事",簡　乾　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HcOctIiwbApl83k4MbejBW-JsuIfqp5fM8UTkPUiFMXU0gMqN6jM0g==
060法登000002,16,"董  事",高雲英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BKXNQRL6-moKhRUdctDRJs2sYUYOMuJLcxKTlPzGizg0usFQYno2cw==
060法登000002,17,"董  事",廖紅德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/op75vXAJR-hgf2Nh74dS1RKbbbssUFuZZN_5r-EOT57K5m-yfXdJyg==
060法登000003,1,董事長,毛振翔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jwvYkO9UZFclk5xiUshRgEj9Qzc4Rw5EYH_oEoRfA2J9tXIDWNKl7Q==
060法登000003,2,"董  事",錢志純,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n54AgO3mzbTSteGDDhvVy0HeltFa2Ld-8SUaQqI2YDuk73zULnmxdQ==
060法登000003,3,"董  事",姚宗鑑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lXSWp6Pe0yGni6d7V-9wKVmK8W45SrkzWClzW5VasG_7lgTfC5fwyg==
060法登000003,4,"董  事","方  豪",https://aomp109.judicial.gov.tw/judbp/whd6k/q/77tL0uHAXisM38qaumbvUyRlmZEEsx4FBgUuOKHPjdO-5VAuNoORxw==
060法登000003,5,"董  事","狄  剛",https://aomp109.judicial.gov.tw/judbp/whd6k/q/aEqFVjScwdb_xBeUEQRQBxqTqap3p7Nvj-8CYJFaPPWNrrglb_JG2w==
060法登000003,6,"董  事",邊彤麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b-rRLr-K5hMQf2ha5YlNZ8vVclrQ7MmoPY4_ShB7_gEG3xVGBlilBg==
060法登000003,7,"董  事",陳瑋直,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sc7Sa-SgSgBok-_TZjPFhkV_LlL_TXEIA4OR3LBzOTOL6VFQgiOTIg==
060法登000003,8,"董  事",甯公介,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4mNHrRRTSiWxMuFJXmhC3iBspi_U4En9O3roP3BwTyvucG4RIWVXVA==
060法登000003,9,"董  事",馮家駒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5liZzcV1Eq-H1wgMcADSMRWpS9QvxXxiITET0G6qmhw_PFFKpmzOpA==
