登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
104法登他000011,1,2,楊志純,1226,1040106,1040107,1040107,52冊11頁,2,10,林清波,財團法人中華民國營造業研究發展基金會,0761022,台北市中山區中山北路1段27號13樓,為結合營造業、學術界與政府，共同促進營造產業政策暨經營管理之研究發展，加強營造產業間之交流，協助推動營造工程之自由化、合理化、多元化、國際化，以提昇營造技術、品質、水準、塑建營造業良好形象，配合國家經建政策，貢獻社會。,由殷之浩、章民強、林清波、謝周賢、鄒祖焜、簡德耀、詹水木、白汝璧、楊金村等十二人共同捐助,"內政部七十六年九月十四日  台︵七六︶內營字第五二九四四二號函",永久,3800000.00,1,1040107,,1040115,,董事印鑑。,,,,
104法登他000012,1,2,楊志純,1764,1040107,1040107,1040107,70冊28頁,2,8,陳璽安,財團法人國家發展研究文教基金會,0830216,台北市中山區建國北路2段3巷15號5樓,結合國內產業界及學術界資源與力量，研究國家發展問題，促進國家各方面的進步與發展為宗旨。,由陳璽安先生捐助。,"八十三年二月五日教育部  台（八三）社字第００六七二四號函",永久,10000000.00,1,1040107,,1040114,,,,,,
104法登他000013,1,2,楊志純,1736,1040107,1040107,1040107,69冊23頁,2,8,唐曉東,財團法人台北市偉慈慈善基金會,0821008,台北市中正區濟南路1段15號5樓,以救助急難或意外災害等慈善事業為目的。,由彭蔭剛先生捐助,台北市政府社會局八十二年九月二十一日　北市社二字第四二二六八號函,永久,16000000.00,1,1040107,,1040115,,新任董事印鑑。,,,,
104法登他000014,1,2,楊志純,490,1040107,1040107,1040107,27冊35頁,1,8,陶君亮,財團法人基督教福音證主協會,0620112,台北市中山區松江路22號8樓之3,本法人為傳揚福音，在台灣及海內外推廣基督教教義之書籍，並從事研究、介紹、借閱暨贈送供應有關書籍等事工。,基金係由香港福音證主協會及海外基督使團所捐助，並得接受海內外教會及基督徒捐獻。,"台北市政府民政局六十二年一月六日 北市民一字第一九四一三號函",永久,8409345.00,1,1040107,,1040114,,原捐助暨組織章程第2條及第4條條文修正，經本院103年度法字第202號民事裁定准予變更。,,,,
104法登他000015,1,2,楊志純,167,1040107,1040108,1040108,12冊9頁,1,16,張文昌,財團法人臺北醫學大學,0510709,台北市信義區吳興街250號,為遵照國家教育政策暨現行教育法令之規定，辦理臺北醫學大學，並謀其健全發展。,由本會董事及熱心教育人士捐助,教育部四十九年六月一日　台四九高字第六五九八號函　　　　　　,永久,22140582153.00,1,1040108,,1040115,,監察人、繼任董事印鑑。,,,,
104法登他000016,2,2,楊志純,1508,1040107,1040107,1040107,66冊13頁,2,4,張武雄,社團法人台北市茶道裏千家淡交會,0970121,台北市信義區信義路5段150巷2號16樓1601室,本會以促進台日友好親善與文化交流，致力裏千家茶道之學習與普及，強化裏千家宗家及會員相互之連繫、親睦、友愛為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國96年12月7日北市社團字第09643412900號函,永久,36000.00,1,1040107,,1040114,,理、監事印鑑。,,,,
104法登他000017,1,2,楊志純,2564,1040107,1040112,1040112,102冊5頁,2,4,朱筧立,財團法人佛門密宗黑教林雲大師基金會,0921125,台北市長安東路2段63號11樓,本於宗教仁愛之精神，以宣揚佛門密宗黑教教義及中華民俗文化為宗旨,由美國雲林禪寺捐助,"臺北市政府民政局中華民國九十二年十一月四日北市民三字第０九二三二 八一七四００函",永久,46971912.00,1,1040112,,1040120,,董事印鑑。,,,,
104法登他000018,1,2,楊志純,72,1040107,1040108,1040108,5冊29頁,1,19,謝孟雄,財團法人實踐大學,0480202,台北市中山區大直街70號,辦理實踐大學，並謀其發展為目的。,創辦人謝東閔先生捐贈,"教育部四十七年三月十日  台︵四七︶高字第三一一０號令",永久,6782708253.00,1,1040108,,1040116,,,,,,
104法登他000019,1,2,楊志純,3064,1040107,1040127,1040127,127冊9頁,1,4,郭水恩,財團法人臺北市玄宗教育基金會,0940523,台北市中山區新生北路3段1號3樓之19,以鼓勵青年學生克服困境，發揮愛心，奮發向學，修己善群，做個堂堂正正的好國民為宗旨。,由郭水金、郭月明女士、郭水恩先生等三人共同捐助,臺北市政府教育局中華民國94年5月3日北市教社字第09433190900號函,永久,19061379.00,1,1040127,,1040203,,,,,,
104法登他000020,1,2,楊志純,1509,1040107,1040108,1040108,61冊47頁,1,9,吳淑娟,財團法人中華花藝研究推廣基金會,0790803,台北市大安區建國南路2段123巷8號1樓,以結合全國從事花藝研究和推廣之同好人士，配合政府政策，聘請花藝界之專家學者舉辦各項花藝教學會、展覽會、觀摩會、資格檢定會、示範表演會等之教育與服務活動，增進國民花卉藝術之知識及技能，培育花藝人才，促進花藝研究推廣工作，美化國民生活為宗旨,由捐助創立人捐助成立,行政院農業委員會七十九年五月三日　︵七九︶農輔字第九一一八一四三Ａ號函,永久,1500000.00,1,1040108,,1040116,,,,,,
104法登他000021,1,2,楊志純,2006,1040108,1040108,1040108,78冊37頁,1,6,陳文淵,財團法人麥當勞叔叔之家慈善基金會,0860415,台北市大安區金山南路2段179號,結合企業及社會大眾力量，促進兒童身心健康及正常發育，協助推廣中華民國兒童福利及民間慈善事業相關活動，以為中華民國之兒童創造更健康美好的生活空間。,由台灣麥當勞餐廳股份有限公司全額捐助。,內政部86年3月27日　台(86)內社字第8677263號函,永久,30000000.00,1,1040108,1040311,1040115,,繼任董事印鑑。,,,,
104法登他000022,1,2,楊志純,2659,1040108,1040108,1040108,106冊69頁,2,4,古素琴,財團法人采盟文教基金會,0941024,台北市松山區復興北路57號3樓之1,本會以培養健全人格、民主素養、法治觀念、人文涵養、強健體魄及思考判斷與創造能力並促進對基本人權之尊重、生態環境之保護及對不同國家、族群、性別、宗教、文化之瞭解與關懷為宗旨。,由采盟股份有限公司及江建廷先生共同捐助,教育部中華民國94年10月11日台社（四）字第0940137452號函,永久,700000000.00,1,1040108,,1040116,,董事印鑑。,,,,
104法登他000023,2,2,楊志純,1925,1040108,1040108,1040108,87冊1頁,2,,李日東,社團法人台灣連鎖加盟促進協會,1000120,台北市中山區中山北路1段82號3樓,本會宗旨為促使加盟業者經驗交流、吸收新知，並結合專家及政府力量，以促進連鎖加盟事業之健全發展。,入會費、常年會費、事業費、會員捐助、委託收益、基金及其孳息、其他收入,內政部中華民國100年1月19日台內社字第1000017023號函,永久,11705196.00,1,1040108,,1040115,,理、監事印鑑。,,,,
104法登他000024,1,2,楊志純,2611,1040108,1040108,1040108,104冊33頁,2,4,王榮騰,財團法人台北市何宜慈科技發展教育基金會,0931020,台北市松山區民生東路4段133號8樓,以協助發展科技促進國家進步為宗旨。,由陳寅、李明儒、陳有諒及財團法人資訊工業策進會、鈺創科技、華騰科技、旺宏電子〈股〉公司等共同捐助,臺北市政府教育局中華民國九十三年九月三十日北市教社字第０９３３７４６５３００號函,永久,5000000.00,1,1040108,,1040116,,董事印鑑。,,,,
104法登他000025,2,2,楊志純,1460,1040108,1040109,1040109,63冊61頁,2,5,許銘熙,社團法人臺灣災害管理學會,0960828,新北市新店區北新路3段200號9樓,本會以加強災害防救跨領域之互動與整合；促進災害防救學術、技術、實務應用之交流；培育災害管理專業人才；提升災害防救科技水準，減輕災害損失為宗旨。,入會費、常年會費、事業費、捐款、委託收益、基金及其孳息、其他收入,內政部中華民國95年12月29日台內社字第0950203383號函,永久,50000.00,1,1040109,,1040116,,理、監事印鑑。,,,,
104法登他000026,1,2,楊志純,210,1040109,1040109,1040109,15冊9頁,1,19,周宗崙,財團法人中華基督教浸信會聯會,0530418,台北市中正區懷寧街47號之1，2樓,以會員教會所屬之共同目的事業、傳道人共同福利事項暨宣揚基督耶穌之仁愛精神於國內外落實關懷、救助為目的,本會接受信徒、教會、國內外友會之各種捐獻。,五十三年三月二十六日台灣省政府民政廳　府民字第二一九八二號函,永久,56965500.00,1,1040109,,1040116,,原捐助暨組織章程第4條條文修正，經本院103年度法字第196號民事裁定准予補充變更。,,,,
104法登他000027,2,2,楊志純,328,1040109,1040109,1040109,12冊13頁,2,,孫達汶,社團法人中華民國青年創業協會總會,0820409,台北市中正區和平西路1段150號12樓之1.2.3,以發動社會力量，獎助青年自創事業；研究改進創業方法，提供技術服務，及團結創業青年，發揮互助精神，開拓事業前途，加速國家經濟建設為宗旨。,會員會費、政府補助、會員捐款。,內政部六十一年八月二十三日台內社字第四八五二七五號函核准立案,永久存立,11099298.00,1,1040109,,1040116,,理、監事印鑑。,,,,
104法登他000028,1,2,楊志純,2830,1040109,1040109,1040109,115冊33頁,2,11,洪金桐,財團法人台北市立心慈善基金會,0770105,台北市萬華區桂林路242巷4號4樓之2,「結愛心，行善事」。,捐助,臺北市政府社會局中華民國76年12月5日北市社四字第55895號函,永久,34180000.00,1,1040109,1040415,1040116,,董事印鑑。,,,,
104法登他000029,1,2,楊志純,1676,1040109,1040112,1040112,67冊23頁,2,8,林昇樂,財團法人新北市私立慈音社會福利慈善事業基金會,0810916,新北市新店區長春路252號,以舉辦社會公益、福利、慈善事業為宗旨,陳根塗等十三人共同捐助,"台北縣政府中華民國八十一年九月四日  八一北府社三字第三０一九三一號函",永久,5000000.00,1,1040112,,1040120,,董事、監察人印鑑。,,,,
104法登他000030,2,2,楊志純,2414,1040109,1040112,1040112,111冊37頁,1,,鄭鴻富,社團法人臺北市鄭必臘紀念協會,1030303,台北市文山區指南路1段55之1號,以促進台北市文山區地方和諧、交流、發展為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國102年11月14日北市社團字第10246254100號函,永久,18001906.00,1,1040112,,1040119,,,,,,
104法登他000031,1,2,楊志純,1016,1040112,1040112,1040112,45冊9頁,1,11,陳　瑞,財團法人工程保險協進會,0720817,台北市中正區忠孝西路1段39號10樓前座,辦理有關工程保險之研究與改進，以發展我國保險市場。,捐助人等一次捐助,財政部中華民國七十二年七月二十九日︵七二︶台財融第二一一七九號函,永久,6517372.00,1,1040112,,1040120,,繼任監察人印鑑。,,,,
104法登他000032,1,2,楊志純,1436,1040112,1040112,1040112,59冊19頁,1,9,王嵩山,財團法人中華民國帝門藝術教育基金會,0781229,台北市中正區銅山街11巷6號1樓,以保存藝術文化財產、推廣藝術教育、研究藝術學術、提高國民生活品質、促進世界藝術交流。,由宏燁投資股份有限公司捐現金新台幣陸佰萬零壹佰元整,"教育部七十八年十二月二十六日  台︵七八︶社字第六三八七九號函",永久,6000100.00,1,1040112,,1040119,,繼任董事長、董事印鑑，原董事石瑞仁印鑑變更。,,,,
104法登他000033,1,2,楊志純,412,1040112,1040113,1040113,24冊59頁,1,13,羅寬章,財團法人台北市私立喬治高級工商職業學校,0600306,台北市信義區基隆路2段155號,為遵照國家教育政策暨現行教育法令之規定、私人興學之宗旨，辦理職業學校，並謀其健全發展。,俞禮亮、俞禮璞、俞禮宏等三人共同出資。,台北市政府教育局五十八年四月十四日　北市教雲二字第一０二八六號函,永久,2506178131.00,1,1040113,,1040120,,,,,,
104法登他000034,1,2,楊志純,661,1040112,1040112,1040112,33冊17頁,2,13,于祖康,財團法人子峰文教基金會,0650212,台北市大安區安和路2段195號3樓,以發展文化教育為目的,于子峰老先生治喪處各界致送之奠儀，友利實業股份有限公司暨相關事業各公司捐助,台北市政府教育局六十五年元月五日　北市教輝四字第一０八號函,永久,20000000.00,1,1040112,,1040119,,董事印鑑。,,,,
104法登他000035,1,2,楊志純,2621,1040112,1040113,1040113,104冊73頁,2,4,韓毅雄,財團法人骨關節暨運動醫學研究基金會,0931220,台北市中山區新生北路2段41巷4號,以提倡國人運動身心之健康，注重骨關節與運動醫學之延續發展為目的或宗旨。,由韓毅雄等人捐助,行政院衛生署中華民國九十三年十二月十五日衛署醫字第０九三０二一五五八一號函,永久,10000000.00,1,1040113,,1040120,,原捐助章程第4條、第6條經董事會決議通過變更，報經主管機關同意備查。,,,,
104法登他000036,2,2,楊志純,2112,1040112,1040113,1040113,96冊29頁,2,2,張重光,社團法人臺灣文化創意產業發展協會,1010215,台北市中正區愛國西路9號4樓之7,本會以協助政府規劃及推動文化創意產業發展，並提供諮詢；鼓勵原創觀念，推廣文化創意產業智財權之觀念與機制；建立文化創意產業之交易機制；培育文化創意產業發展所需之人才為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國100年11月24日台內社字第1000222550號函,永久,20000.00,1,1040113,,1040121,,"理、監事印鑑。
原章程第13條、第20條經會員大會決議通過變更，報經主管機關同意備查。",,,,
104法登他000037,1,2,楊志純,466,1040113,1040113,1040113,26冊47頁,1,14,各董事,財團法人台北市雲五圖書館基金會,0610630,台北市大安區新生南路3段19巷8號,設立圖書館以有助於文化教育為目的。,由創辦人王雲五先生捐助,教育局中華民國六十一年六月二十日︵六一︶北市教輝四字第二０四一三號函,永久,46693024.00,1,1040113,,1040120,,繼任董事印鑑。,,,,
104法登他000038,2,2,楊志純,1923,1040113,1040113,1040113,86冊73頁,2,3,吳人傑,社團法人台灣中央大學環境工程研究所所友會,1000113,台北市松山區復興南路1段1號9樓907室,以促進會員情誼、協助國立中央大學環境工程研究所永續發展及服務社會與國家為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國99年10月26日台內社字第0990212608號函,永久,141000.00,1,1040113,,1040121,,理、監事印鑑。,,,,
104法登他000039,1,2,楊志純,1617,1040113,1040113,1040113,65冊27頁,1,8,袁翥鶚,財團法人台北市忠恕道德文教基金會,0801011,台北市松山區南京東路5段70號12樓,以研究孔孟聖賢真理，闡發道德真義、獎勵忠孝節義，藉以宏揚中華文化，復興綱常倫理，俾利倡導樸風氣，促進社會祥和，民生福利為宗旨。,以孳息、捐款等收入辦理各類活動事宜,台北市政府教育局八十年八月二十七日　北市教四字第四六七七０號許可證二０五號,永久,25000000.00,1,1040113,,1040120,,繼任董事印鑑。,,,,
104法登他000040,1,2,楊志純,362,1040113,1040113,1040113,23冊17頁,2,12,陳振川,財團法人中國工程師學會,0580916,台北市中正區仁愛路2段1號4樓,本會以聯絡工程從業人員，研究工程學術，協力發展中國工程建設為宗旨。,捐助,內政部中華民國五十八年九月三日台內社字第三三二二七０號函,永久,147027747.00,1,1040113,,1040121,,董事印鑑。,,,,
104法登他000041,1,2,楊志純,520,1040113,1040114,1040114,28冊35頁,1,14,洪山川,財團法人耕莘健康管理專科學校,0620614,新北市新店區民族路112號,遵照國家教育政策暨現行教育法令之規定辦理耕莘護理專科學校，並謀其健全發展。,由財團法人天主教會台北教區捐助,台灣省政府教育廳六十二年五月十四日　教三字第三六三０九號函,永久,2231170966.00,1,1040114,,1040122,,董事廖玲馨印鑑變更。,,,,
104法登他000042,1,2,楊志純,2972,1040113,1040115,1040115,122冊41頁,2,2,黃金豹,財團法人台灣文創平台發展基金會,1001005,台北市松山區敦化南路1段25號10樓之1,以建立台灣文化創意產業之國內外行銷通路、平台為宗旨。,由吳定發、李學政、徐范煦敏、黃金豹、廣原股份有限公司捐助,臺北市政府文化局中華民國100年9月20日北市文化一字第10031718200號函,永久,5000000.00,1,1040115,,1040123,,"董事長黃金豹印鑑變更，新任董事、監察人印鑑。
捐助章程增訂第7條（監察人及職權）條文及修正第9條（原條次為第8條）條文，經本院103年度法字第218號民事裁定准予補充變更。",,,,
104法登他000043,1,2,楊志純,914,1040113,1040114,1040114,41冊43頁,2,5,各董事,財團法人中國財稅金融文教基金會,0700824,台北市中正區紹興北街35號廣運大廈6樓之3,為促進財稅金融學術及實務之文教研究活動，發展學術服務社會。,由張則堯等捐贈現金,教育部中華民國七十年八月十三日台︵七０︶高二七０六七號函,永久,2000000.00,1,1040114,,1040122,,董事印鑑。,,,,
104法登他000044,1,2,楊志純,1058,1040114,1040114,1040114,46冊33頁,1,12,鍾慧貞,財團法人中華民國證券暨期貨市場發展基金會,0730529,台北市中正區南海路3號9樓,以配合國家經濟成長，引導投資活動，推動證券暨期貨學術研究，促進證券暨期貨市場之健全發展為宗旨。,捐助,財政部七十三年五月十八日　︵七三︶台財證︵二︶字第一二七四號函,永久,660000000.00,1,1040114,,1040121,,原捐助及組織章程第3條條文修正，經本院103年度法字第223號民事裁定准予變更。,,,,
104法登他000045,1,2,楊志純,2567,1040114,1040121,1040121,102冊17頁,1,4,林進財,財團法人台北市私立林進財社會慈善興業基金會,0921216,台北市大安區和平東路3段97號9樓,以辦理推展社會工作之服務、協助中低收入家庭，提供經濟、醫療、就業、生活、心理行為輔導；公益事業之贊助；身心障礙人士福利之促進；急難貧困人士之救濟；主管機關指導或委託辦理事項、及基於其他有關社會福利慈善事業之獎助及辦理服務弱勢為目的。,由林進財、林煜基、林文灝等三人共同捐助,臺北市政府社會局中華民國九十二年十一月十八日北市社二字第０九二四一九八一七００號函,永久,17730000.00,1,1040121,,1040128,,"繼任董事印鑑。
第4屆董事林煜基住所變更如下：董 事 林煜基 台北市大安區龍門里10鄰和平東路2段18巷5號3樓。",,,,
104法登他000046,2,2,楊志純,1843,1040114,1040115,1040115,82冊73頁,2,2,許錦綉,社團法人台灣疾病預防關懷協會,0990906,台北市信義區基隆路1段149號2樓之1,本會在預防勝於治療、關懷生命的信念下，推動衛生保健、社會福利與環保服務之發展。以疾病之預防、輔導、宣傳、協助患者就醫為宗旨，以保護國人之身心健康、提升生活品質與生命價值為目的。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國99年8月2日台內社字第0990142943號函,永久,241230.00,1,1040115,,1040123,,"理、監事印鑑。
原章程第15條及第17條經會員大會決議通過變更，報經主管關同意備查。",,,,
104法登他000047,1,2,楊志純,1144,1040114,1040115,1040115,49冊27頁,1,10,楊泮池,財團法人語言訓練測驗中心,0750207,台北市大安區辛亥路2段170號,為肆應中華民國經濟社會發展之特殊需要，研發辦理各項語言教學、訓練及測驗。,由行政院經濟建設委員會及國立臺灣大學捐助其現已合辦之語言中心計劃項下之賸餘款項成立之。,"教育部七十五年一月十四日  台︵七五︶高字第０一七五七號函",永久,181400000.00,1,1040115,,1040122,,董事梁欣榮印鑑變更及新任、繼任董事印鑑。,,,,
104法登他000048,1,2,楊志純,1192,1040114,1040114,1040114,51冊3頁,2,10,陳進財,財團法人中華眼庫基金會,0760206,台北市中山區民生東路3段15號3樓,為配合國策發展眼科學術，加強視力保健及保障視障社會福利，發起救盲復明運動，而成立本會，其目的在發揚博愛互助精神，接受熱心公益善士之捐助及善心人士之囑託，洽請特約醫院設立眼庫，移植眼角膜，使捐眼者之愛心永垂久遠，光明遺留人間。使受惠者變視障為正常，從黑暗中重見光明。並推動維護國人眼睛視力相關公益業務,許玉樹等十七人捐贈,行政院衛生署七十六年一月十六日衛署醫字第六三四二八八號函,永久,10284717.00,1,1040114,,1040121,,,,,,
104法登他000049,2,2,楊志純,433,1040114,1040115,1040115,15冊64頁,2,65,范　炘,社團法人台北市美國商會,0840518,台北市松山區民生東路3段129號7樓706室,係在促進中華民國台北市之美國僑民及美國人所投資公司之業務環境及生活品質。,會員繳納入會費、年費等,台北市政府社會局四十年九月十四日立案證書核准成立,永久,17502990.00,1,1040115,,1040122,,新任理、監事印鑑。,,,,
104法登他000050,1,2,楊志純,1256,1040114,1040115,1040115,53冊15頁,2,10,謝博生,財團法人國範文教基金會,0770203,台北市中正區南昌路1段24巷5之2號1樓,以深化醫學發展的人文根基，推展全人健康照護理念，倡導醫學人文體驗學習為宗旨,由凌建凡先生捐助。,"七十七年一月七日教育部  台︵七七︶高字第００七九四號函",永久,10000000.00,1,1040115,,1040123,,新任董事印鑑。,,,,
104法登他000051,1,2,楊志純,2202,1040114,1040115,1040115,84冊88頁,1,5,劉振軒,財團法人臺北動物保育教育基金會,0880226,台北市文山區萬安街44巷8之2號1樓,為協助推展野生動物之保育與教育、研究及發展工作，促進學術交流並提倡環境教育以發揮社會教育功能。,味全公司、統一公司、台灣太古可口可樂公司、台灣農畜產公司、黑松公司、恆昶公司及曾士能捐助,台北市政府教育局中華民國八十八年一月十三日北市教六字第八七二八四五一一００號函,永久,16900000.00,1,1040115,,1040122,,"法人印信變更。
原捐助章程第1條至第4條、第7條、第8條、第10條、第13條、第15條經本院103年度法字第224號民事裁定准予補充變更。",,,,
104法登他000052,1,2,楊志純,1321,1040115,1040115,1040115,55冊25頁,1,9,鄭丁旺,財團法人李先庚會計文教基金會,0771017,台北市文山區指南路2段64號會計學系,促進會計學術及教育發展。,李先庚先生捐助。,教育部七十七年九月二十四日　台(77)高四五七一六號函,永久,10000000.00,1,1040115,1040415,1040123,,原捐助章程第2條條文修正，經董事會決議修正，報經主管機關同意變更。,,,,
104法登他000053,1,2,楊志純,1975,1040115,1040120,1040120,77冊34頁,2,5,郭淑珍,財團法人郭木生文教基金會,0860108,台北市中山區松江路162號12樓,以提高國民生活品質、宏揚文化、發展社教、培養人才及舉辦藝術性、教育性、正當休閒娛樂等活動為宗旨。,由郭木生先生、力麗企業股份有限公司及力鵬企業股份有限公司共同捐助。,"教育部八十五年十二月廿七日  台社㈣字第八五五二四二三０號函",永久,30000000.00,1,1040120,,1040127,,"董事印鑑。
原捐助章程第9條、第10條、第11條、第13條經本院103年度法字第214號民事裁定准予變更。原捐助章程第2條、第4條、第5條、第15條經董事會決議通過變更，報經主管機關准予辦理。",,,,
104法登他000054,1,2,楊志純,1233,1040115,1040115,1040115,52冊25頁,2,10,廖修鐘,財團法人福華慈善公益事業基金會,0761123,台北市大安區信義路3段147巷36弄2號3樓,以舉辦或捐助慈善公益事為宗旨。,由福華大飯店股份有限公司捐助。,內政部中華民國七十六年十月二十八日台︵七六︶內社字第五四四四七四號函,永久,123762800.00,1,1040115,,1040123,,董事印鑑。,,,,
104法登他000055,1,2,楊志純,736,1040115,1040116,1040116,35冊47頁,2,11,黃書璋,財團法人黃啟瑞先生獎學金基金會,0661205,台北市大安區安和路1段117巷2號,為獎勵家境清寒優秀青年完成學業為宗旨。,由黃啟瑞先生家屬捐助,教育部六十六年十月六日　台（六六）高二八七四八號函,永久,5000000.00,1,1040116,,1040123,,董事印鑑。,,,,
104法登他000056,2,2,楊志純,2437,1040116,1040116,1040116,112冊49頁,1,,胡貽圓,社團法人臺灣網路防護協會,1030407,台北市信義區基隆路1段155號3樓之9,以建構健康、安全和平等近用的網路環境，讓我國的兒少與民眾網路安全使用權益保護得以積極落實與建立可信賴的網路使用環境為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國103年2月6日台內團字第1030063389號函,永久,30000.00,1,1040116,,1040123,,,,,,
