登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
104法登他000011,1,2,陳美月,1085,1040112,1040115,1040120,54冊19頁,2,3,蔡衍榮,財團法人旺台環境文化基金會,0980311,台北市大同區承德路1段72號,以推展「旺山旺水做環保，台灣秀麗好寶島」為宗旨。,由蔡衍榮先生捐助現金新台幣壹仟貳佰萬元整設立。俟完成登記後，得由蔡衍榮先生本人、直系親屬及關係企業為唯一捐贈來源。,行政院環境保護署中華民國98年2月19日環署綜字第0980014603號函,永久,12000000.00,1,1040115,,1040126,,,,,,
104法登他000012,1,2,陳美月,710973,1040112,1040115,1040120,4冊39頁,1,11,景虎士,財團法人中華穀類食品工業技術研究所,0711202,新北市八里區下罟子12之6號,改進國民主食之多種化，促進國民健康及提高國民營養、研究發展各種穀類食品加工技術，輔導及協助國內有關食品加工業者改良其生產技術提高品質過程，減低生產成本及訓練有關食品加工技術人才。,捐助,經濟部71年11月22日經(71)工字第1194號函,永久,880245000.00,1,1040115,,1040126,,,,,,
104法登他000013,2,2,陳美月,1000,1040112,1040115,1040120,50冊14頁,2,4,王茂洲,社團法人中華大自然和諧生命協會,0940215,台北市北投區幽雅路杏林巷3─6號,"以解脫道為基礎，實踐菩薩行。由淨化個人身心開始，超越宗教、宗派之藩籬，以達社會安祥、世界和平為宗旨。
宣導及實踐「以大自然為師」，體悟無常、無我的真理實相及樸實的生命態度。
喚醒人類珍惜孕育我們的母親─地球。",入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國93年12月31日台內社字第0930110563號函,永久,327700.00,1,1040115,,1040126,,增修組織章程第5條第5款任務，業經主管機關內政部中華民國103年10月21日台內團字第1031401134號函備查。,,,,
104法登他000015,2,2,陳美月,921,1040112,1040224,1040302,46冊15頁,2,11,王義郎,社團法人台北市國立彰化高級商業職業學校校友會,0850511,台北市大同區西寧北路70之1號6樓,以敦睦校友感情、發揚互助與愛校精神，協助母校之發展與協助政府共謀國家社會之經濟發展，促進國民外交為宗旨。,入會費、常年會費、永久會費及贊助會費、榮譽會費及榮譽贊助會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,"台北市政府社會局中華民國83年8月19日  北市社一字第1203號函",永久,1000000.00,1,1040224,,,,,,,,
104法登他000016,2,2,陳美月,1360,1040113,1040306,1040309,68冊14頁,2,4,喻肇青,社團法人台灣歷史資源經理學會,0961030,台北市大同區迪化街1段44號,推動歷史資源之永續經營，以提升國人文化生活內涵及場域。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,內政部中華民國93年6月30日台內社字第0930025324號函,永久,270830.00,1,1040306,,,,,,,,
104法登他000017,1,2,陳美月,1298,1040113,1040127,1040129,65冊12頁,2,2,吳東進,財團法人新光保全關懷社會福利基金會,1001012,台北市內湖區行愛路128號5樓,以辦理社會福利慈善事業為目的。,設立基金新臺幣參仟萬元整，由台灣新光保全股份有限公司等捐助；嗣後得由捐助人或其他個人、團體繼續捐贈補充之,內政部中華民國100年9月20日內授中社字第1000700971號函,永久,30000000.00,1,1040127,,,,,,,,
104法登他000018,2,2,陳美月,1120,1040115,1040116,1040120,56冊14頁,2,6,黃耀星,社團法人臺灣原住民教育經濟發展協會,0980915,新北市汐止區伯爵街95巷13號1樓,以增加原住民學習機會，擴展原住民國際觀為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,內政部中華民國97年11月26日台內社字第0970193397號函,永久,293395.00,1,1040116,,1040126,,,,,,
104法登他000019,1,2,陳美月,540245,1040115,1040116,1040120,2冊13頁,1,17,姚聰榮,財團法人真理大學,0540909,新北市淡水區真理街32號,為達成教學及學術研究，自由探討真理，培養人格，服務社會，促進國際間學術交流，榮神益人之目的，設立財團法人真理大學。,設立基金新台幣陸佰貳拾萬元，由北部臺灣基督長老教會大會，熱心信徒及社會各界人士捐助，嗣後並得繼續接受國內外之個人、法人或團體之捐贈,教育部54.8.26台(54)高字第13242號函,永久,4975631153.00,1,1040116,,1040126,,,,,,
104法登他000020,1,2,陳美月,570315,1040115,1040116,1040120,2冊39頁,1,16,王紹堉,財團法人銘傳大學,0570224,台北市士林區中山北路5段250號,為遵照國家教育政策暨現行教育法令之規定辦理大學，並謀其健全發展之目的，設立財團法人銘傳大學(原名財團法人私立銘傳女子商業專科學校、私立銘傳管理學院)。,"設立基金新台幣530,537,235.95元(包括動產、不動產及其他財權)，由銘傳大學前身銘傳女子商業專科學校創辦人包德明女士捐助。嗣後並得繼續接受國內外之個人、法人或團體之捐贈。","教育部 49.2.1 台(49)高字第0996號令",永久,7399900528.00,1,1040116,,1040126,,,,,,
104法登他000021,1,2,陳美月,761,1040115,1040115,1040120,38冊40頁,1,4,胡雪珠,財團法人中視慈善愛心基金會,0930727,台北市南港區重陽路120號,以辦理社會公益慈善活動、關懷弱勢團體、提供急難救助、發揚愛心精神為目的。,設立基金新台幣壹仟萬元，由中國電視事業股份有限公司捐助；改隸內政部由蔡合旺事業股份有限公司捐贈新台幣肆仟萬元，嗣後得繼續接受捐贈,台北市政府社會局93年6月25日北市社二字第09335976000號函,永久,50000000.00,1,1040115,,1040126,,,,,,
104法登他000022,1,2,陳美月,660702,1040115,1040116,1040120,3冊59頁,1,12,李念平,財團法人臺北市私立達人女子高級中學,0660215,台北市內湖區內湖路2段314號,為辦理學校，並謀其健全發展之目的，設立「財團法人臺北市私立達人女子高級中學」,由創辦人財團法人臺北市天主教耶穌孝女會捐助新臺幣捌仟貳佰壹拾伍萬參仟壹佰陸拾元整設立，嗣後並得繼續接受國內外之個人、法人或團體之捐贈,台北市政府教育局65年6月16日北市教輝字第17659號函,永久,839124133.00,1,1040116,,1040126,,,,,,
104法登他000023,1,2,陳美月,540247,1040115,1040205,1040206,2冊15頁,1,16,陳兩傳,財團法人德明財經科技大學,0540910,台北市內湖區環山路1段56號,為配合國家政策、服務社會並配合產業發展需求，實踐故陸軍一級上將陳濟棠先生之遺志，在台灣省創辦私立德明商業專科學校(於民國89年4月改制為德明技術學院、96年6月改名為德明財經科技大學)，設立財團法人德明財經科技大學，以培育青年並謀其發展為目的。,捐助設立後得繼續接受國內外之個人、法人或團體之捐贈,教育部54.8.30台(54)高字第1359號函,永久,2617716938.00,1,1040205,,,,原章程第20條條文內容變更，業經本院民事庭103年度法字第40號民事裁定確定。,,,,
104法登他000024,1,2,陳美月,721002,1040115,1040116,1040120,4冊53頁,2,9,李國輝,財團法人台灣基督長老教會百齡教會,0720525,台北市重慶北路4段49巷15弄1號1樓,以基督教義傳揚福音引人歸主，發揚基督博愛並舉辦慈善等有關公益事業為宗旨。,設立基金新台幣肆拾捌萬陸仟肆佰參拾元整，由財團法人台灣基督長老教會大稻埕教會及本會信眾柯賢三等共同捐獻,台北市士林區公所72.5.13北市士民字第14373號,永久,21036430.00,1,1040116,,1040126,,,,,,
104法登他000025,1,2,陳美月,918,1040115,1040205,1040206,46冊12頁,1,4,林逸民,馬偕學校財團法人,0960110,新北市三芝區中正路3段46號,為發揚基督精神、提昇學術研究、傳承馬偕博士醫療傳道志業、培育醫療與管理專業人才及服務社會之目的，設立馬偕學校財團法人,設立基金總額為新台幣24億元（包括動產、不動產），由財團法人台灣基督長老教會馬偕紀念社會事業基金會捐助；嗣後並得繼續接受國內外之個人、法人或團體之捐贈,"教育部  中華民國94年6月7日台高（三）字第0940064990號函",永久,7841978519.00,1,1040205,,,,,,,,
104法登他000026,1,2,陳美月,623,1040116,1040123,1040126,31冊46頁,2,5,吳鴻顯,財團法人康寧社會福利慈善事業基金會,0910822,台北市內湖區成功路5段420巷28號1樓,以辦理社會福利慈善事業為目的。,由「台北市內湖區第二期自辦市地重劃區重劃會」及鄭錫華、胡曉菁、陳玲玲等四人共同捐助,內政部中華民國91年8月5日台內中社字第0910071048號函,永久,84000000.00,1,1040123,,1040202,,,,,,
104法登他000031,1,2,陳美月,540234,1040119,1040121,1040123,2冊9頁,1,11,邱罔市,財團法人台灣省天主教道明傳教修女會,0540120,台北市大同區民生西路239號,以傳佈天主教教義，辦理公益慈善、社會教化事務，經營私立靜修女子高級中學、台北市私立道明外僑學校、新北市私立道明幼兒園、高雄市私立道明外僑學校、高雄市私立道明幼兒園等教育設施及屏東縣私立少女城、屏東縣私立道明社區日間照顧中心等公益慈善事業為目的。,捐助,台灣省政府54.1.9府民一字第2161號,永久,758031143.00,1,1040121,1040312,1040130,,,,,,
104法登他000033,2,2,陳美月,873,1040121,1040123,1040126,44冊7頁,2,7,張滋佳,社團法人中華盆花發展協會,0950602,台北市內湖區新湖三路28號3樓,以促銷教育及市場開拓，花卉資訊的互通與傳遞，市場產銷秩序的穩定，協助會員解決各項問題，增加產銷業者收益，各類盆花產業的發展事宜為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,"內政部  中華民國85年1月16日台（85）內社字第8435538號函",永久,293322.00,1,1040123,,1040202,,,,,,
104法登他000034,1,2,陳美月,700892,1040122,1040123,1040126,4冊21頁,2,8,柯來春,財團法人慈航社會福利基金會,0700312,台北市士林區大西路54號,以發揚佛教慈悲精神來配合政府社會福利措施，舉辦老幼福利，慈善救助等有關大眾福祉之社會福利慈善事業為目的。,設立基金總額新台幣六百萬元，由捐助人曾松妹、周繡鶯、賴碧惠、劉雪娥、白黨捐助；嗣後得由捐助人或其他個人、團體繼續捐贈補充之,內政部70.2.12.(70)台內社字第6130號函,永久,6300000.00,1,1040123,,1040202,,,,,,
104法登他000036,1,2,陳美月,20,1040123,1040128,1040130,1冊39頁,2,11,吳東進,新光醫療財團法人,0751226,台北市士林區文昌路95號,為從事醫療事業辦理醫療機構及基於取之社會、用之社會的基本宗旨，為求增進全民健康，提昇醫療水準，以最佳醫療技術及設備，對社會大眾提供最完善之醫療服務之目的,設立基金新台幣一億八仟萬元由吳火獅等人(法人)捐助；嗣後得繼續接受捐助。,行政院衛生署75.11.13衛署醫字第929142號,永久,1862588225.00,1,1040128,,,,章程第6條條文內容變更，業經本院民事庭103年度法字第41號民事裁定確定。,,,,
104法登他000037,2,2,陳美月,985,1040123,1040128,1040130,49冊19頁,2,11,黃張玲瑗,社團法人中華民國類風濕性關節炎之友協會,0961205,台北市北投區石牌路2段201號,以推動對類風濕性關節炎病友之衛生教育，增進醫療效果，發揮互助精神，謀取社會公益為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國83年2月15日台內社字第8378530號函,永久,4534404.00,1,1040128,,,,,,,,
104法登他000038,2,2,陳美月,863,1040126,1040128,1040130,43冊17頁,2,5,張家宜,社團法人台灣高等教育學會,0950303,新北市淡水區英專路151號（淡江大學Ｉ803）,以強化高等教育研究、實務、政策及促進高等教育之蓬勃發展為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,"內政部中華民國94年5月20日  台內社字第0940020459號函",永久,60000.00,1,1040128,,,,,,,,
104法登他000039,1,2,陳美月,1311,1040126,1040127,1040129,66冊5頁,2,2,林家鈺,財團法人新北市私立八方雲集社會福利慈善事業基金會,1001121,新北市淡水區水源里水梘頭42-1號,以舉辦社會福利慈善事業為宗旨。,設立基金總額新台幣壹仟萬元整，由林家鈺捐助；嗣後得由個人或團體繼續捐助,新北市政府中華民國100年11月9日北府社助字第1001559396號函,永久,10000000.00,1,1040127,,,,,,,,
104法登他000040,1,2,陳美月,1418,1040127,1040127,1040129,71冊12頁,2,11,梁啟銘,財團法人中華景康藥學基金會,0720504,台北市內湖區陽光街321巷30號1樓,以獎助藥學教育設施，提倡藥學研究，及促進藥學事業發展為目的。,設立基金新台幣柒佰萬元整，嗣後並得繼續接受個人及團體之捐贈,行政院衛生署中華民國72年3月26日衛署醫字第417555號函,永久,10000000.00,1,1040127,,,,,,,,
104法登他000041,1,2,陳美月,738,1040127,1040130,1040203,37冊31頁,2,7,汪賜發,財團法人光泉關懷慈善基金會,0840512,台北市內湖區瑞光路500號4樓,以辦理緊急醫療、急難救助、關懷社會風氣及自然環境為目的。,設立基金新台幣壹仟萬元整，由汪賜發、彭秋月、汪文曄、朱雪娥、汪裕豐、林美慧等六人捐助，嗣後得繼續接受捐助。,"台北市政府社會局84年4月18日  北市社二字第19811號函",永久,10000000.00,1,1040130,,,,,,,,
104法登他000042,1,2,陳美月,854,1040127,1040130,1040203,43冊8頁,1,4,施伯南,財團法人台灣紅絲帶基金會,0940315,台北市大同區南京西路410號8樓,為協助政府推動各項愛滋防治工作，並喚起國人對愛滋防治工作的重視，支持愛滋防治之相關研究，奠定國內愛滋防治團體永續發展的基礎，推動國際愛滋防治合作與世界接軌為宗旨。,由永豐餘造紙股份有限公司、義大醫院、百特醫療產品股份有限公司、中華血液基金會、葛蘭素史克藥廠、趙余玉眉、涂醒哲、張上淳、李龍騰、張武哲等人捐助。嗣後並得繼續接受捐助。,行政院衛生署中華民國94年2月22日衛署醫字第0940202090號函,永久,13000000.00,1,1040130,,,,,,,,
104法登他000043,1,2,陳美月,1578,1040127,1040130,1040203,79冊12頁,2,8,林志嘉,財團法人靖娟兒童安全文教基金會,0820426,台北市士林區承德路4段222號3樓之1,以促進兒童安全教育為宗旨。,設立基金共新台幣壹仟萬元整，由健康幼稚園受難家屬委員會、立委林志嘉、社會善心人士共同捐助；俟依法完成法人登記後，得繼續接受捐贈,臺北市政府教育局中華民國82年4月3日北市教四字第12392號函,永久,44500000.00,1,1040202,,,,章程第2條、第4條、第5條、16條條文內容變更，業經主管機關教育部中華民國103年12月25日臺教社（三）字第1030190425號函備查。,,,,
104法登他000044,1,2,陳美月,1351,1040128,1040130,1040203,68冊5頁,2,2,吳亦圭,財團法人台聚教育基金會,1010409,台北市內湖區基湖路37號12樓,以從事公益性教育事業為宗旨,設立基金共新台幣伍仟萬元整，由台灣聚合化學品股份有限公司捐助參仟萬元，亞洲聚合股份有限公司捐助貳仟萬元；俟完成法人登記後，得繼續接受捐贈,教育部中華民國101年3月9日臺社(四)字第1010038396號函,永久,50000000.00,1,1040130,,,,,,,,
104法登他000046,1,2,陳美月,344,1040202,1040203,1040205,17冊27頁,2,9,辜成允,醫療財團法人辜公亮基金會,0780811,台北市北投區立德路125號,為從事醫療事業辦理醫療機構及提供最先進全人、全程、全方位的癌症醫療之目的。,台灣水泥股份有限公司等法人機構捐助現金或土地,行政院衛生署⒎⒕衛署醫字第817528號函,永久,3261713837.00,1,1040203,1040312,1040212,,,,,,
104法登他000047,1,2,陳美月,377,1040202,1040319,1040320,19冊13頁,1,5,邵玉銘,財團法人公共電視文化事業基金會,0870608,台北市內湖區康寧路3段75巷50號,以健全公共電視之發展，建立為公眾服務之大眾傳播制度，彌補商業電視之不足，以多元之設計，維護國民表達自由及知之權利，提高文化及教育水準，促進民主社會發展，增進公共福祉為宗旨。,創立基金為新臺幣一億元，由行政院新聞局編列預算捐助；政府歷年編列籌設公共電視臺預算所購之財產，於完成法人登記後逕行捐贈本基金會,行政院新聞局87.6.1.建廣三字第08419號函,永久,5214271651.00,1,1040319,1040421,1040327,,,,,,
104法登他000048,1,3,陳美月,620542,1040202,1040211,1040213,3冊7頁,1,14,林坤麟,財團法人馬偕醫護管理專科學校,0620824,台北市北投區聖景路92號,遵照國家教育政策暨現行教育法令之規定，辦理醫護管理專科學校，並謀其健全發展。,1、財團法人台灣基督長老教會馬偕紀念社會事業基金會撥給土地建物與資金。2、國內外教會熱心教育人士樂意捐助。3、董事會向教會及社會募捐。,台北市政府教育局59.7.2北市教輝二字第38613號函,永久,3187858936.00,1,1040211,,,林坤麟,"一、本法人因與「財團法人馬偕醫學院」已存續合併為「馬偕學校財團法人」，依主管機關教育部103 年11月3日臺教技（二）字第1030152175號函示，辦理解散，訂103 年11月26日為清算基準日，並經本院民事庭104年1月16日士院俊民弘104年度法字第
3號函備查。
二、依法選任全體董事為清算人，就任日期103 年11月26日：",,,,
104法登他000049,2,2,陳美月,1246,1040203,1040206,1040210,62冊20頁,2,2,張麗堂,社團法人台灣世界道慈學會,1000318,台北市大同區西寧北路122號2樓,以道德感化人心；以慈悲關愛社會。研究有關身心靈健康與大自然環保之學術與文化，促進國際交流，以醒覺人心，自覺覺他，造福人群，追求世界和平為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國99年6月1日台內社字第0990112631號函,永久,51000.00,1,1040206,,,,,,,,
104法登他000050,2,2,陳美月,737,1040204,1040209,1040213,37冊28頁,2,41,陶雨臺,社團法人中國化學會,0930504,台北市南港區研究院路2段128號（中央研究院化學所Ａ409室）,以發揚化學學術與相關科學之應用、提昇化學教育品質、及關懷國家化學有關之經濟建設、環境保護與工業安全衛生並增進社會福祉為宗旨,入會費、常年會費、永久會員會費、事業費、贊助會員捐款、委託收益、基金及其孳息、其他收入,內政部民國40年12月內政台內社字第491401號證書,永久,17007900.00,1,1040209,,,,,,,,
104法登他000051,1,2,陳美月,86,1040204,1040209,1040213,4冊31頁,1,7,陳正文,財團法人南僑化學工業股份有限公司職工福利委員會,0790622,台北市大同區延平北路4段100號,為加強推辦職工福利事業。,由南僑化學工業股份有限公司依職工福利金條例規定提撥及其他贈與。,台北市政府勞工局79.6.11北市勞工字第9386號函,永久,36223932.82,1,1040209,,,,章程第2條條文內容變更，業經主管機關臺北市政府勞動局103年12月15日北市勞資字第10338844600號函備查。,,,,
104法登他000052,1,2,陳美月,18,1040204,1040206,1040210,1冊35頁,1,9,"鄒   麟",財團法人基督教浸禮聖經會南港恩慈堂,0751020,台北市南港區東新街67號6樓之2,為傳佈基督教聖經之非營利宗教教會，應促進教友間之聯合，使基督之純潔與正義，傳諸人群及後裔，並辦理附屬公益慈善、教育、社會福利、傳媒等事業，不涉及政治性質，尊重本國憲法及民法之規定。,由財團法人台灣基督教浸禮聖經會捐助。,台北市南港區公所75.8.6(75)北市南民字第10775號,永久,500032280.00,1,1040209,,,,,,,,
104法登他000053,1,2,陳美月,500139,1040204,1040209,1040213,1冊67頁,1,18,"陳  幸",財團法人台北市私立衛理女子高級中學,0500501,台北市士林區至善路2段321號,為謀台北市私立衛理女子高級中學校發展之目的，設立財團法人台北市私立衛理女子高級中學。,設立基金由美國基督教衛理公會、中華民國婦女聯合會及衛理公會所設學校在台同學及其他人士捐籌設立。嗣後並得繼續接受捐贈。,台灣省政府教育廳50.7.10教二字第2561號函,永久,1900360122.00,1,1040209,,,,,,,,
104法登他000054,1,2,陳美月,842,1040209,1040211,1040213,42冊16頁,2,4,林孝信,財團法人中保關懷社會福利基金會,0941124,台北市大同區鄭州路139號6樓,以辦理社會福利業務為目的。,設立基金新台幣三千萬元整，由中興保全股份有限公司等捐助；嗣後得由捐助人或其他個人、團體繼續捐贈補充之,內政部中華民國94年11月14日內授中社字第0940716199號函,永久,30000000.00,1,1040211,,,,,,,,
104法登他000055,2,2,陳美月,904,1040210,1040211,1040213,45冊18頁,2,3,蕭維榮,社團法人中華北苑瑤池金母禪修協會,0951004,台北市大同區敦煌路199號,以宣揚瑤池金母聖德，推廣禪學修身，提倡全民心靈淨化活動，促進社會安定，發揚優良傳統文化為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,"內政部  中華民國95年4月10日台內社字第0950061518號函",永久,14392.00,1,1040211,,,,,,,,
