登記案號,序號,職稱,姓名,網站連結
104法登他000006,2,理　事,曾秀金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tVkkibL3CH3BrdH8J9JpUfSjqjQivti1EKjClD6ZgZCW_GFeJUCKiPoTl2SV
104法登他000006,3,常務監事,趙素貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rfanPZxyuA4St0KoUsj1BKvJfo6c01W3A2VIWLjfRmTTKYv8HjWe8ur0DWT-
104法登他000006,4,常務理事,王春月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cq5tmrsDPhH1Utm3fw4H5m2PUxRDzGeB5_pW22L1gTQ1GpkKI7rJzpO1eLYL
104法登他000006,5,監　事,丁周望,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yAEfRrXoV4C1fFIs1KJvZ4ULvADLmvZdczdxtL-YC6amH8z7xClU_Qo4qoIp
104法登他000006,6,監　事,鍾益斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AQEqB_z9MCjveiDWWpXC8K_cEUOgM7ZaQS5O3KOb5g2A9hqLC2_t6owr1TaB
104法登他000006,7,常務理事,楊美鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0LVjZdznE1CluZUIYnEF36DKnMPC764SZUEeHeVS3OWpWXOnfp9Lu3-XMKLN
104法登他000006,8,理　事,曾素春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VMR_cHIaQRSklS_bdqNQU_g6YIE4CWnLveJU3rOPzCowhKELJyaXDNN86RcA
104法登他000006,9,常務理事,陳妙玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sqpRoo8mO5PkF6cf1eCVxfOb4oWActTdhJgQYgrpSRyQpRSVs8GkAH4xpTig
104法登他000006,10,常務理事,紀吳月雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/660qQioHX-ejCU4NkEDHNudCq4BLcPLDP0HxGWQNsXvWpP_lZVHvNSNhDLNx
104法登他000006,11,理　事,林麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gtYrVTPmhsgeSHC594QA_xBzxBBBK6Tdkd1_nN2fg6OpQPNdBeYpB6kgGtdM
104法登他000006,12,理　事,蔡喜梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hU-REHfcxZxP5AUgsPOutWUywQFu1CPMDMiQnJQSzEI7ms13ADgTEVIcqKPD
104法登他000006,13,監　事,李碧蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PexT7v0CIhiWQJGInK7BhE7vS8w1BXhD3h6wVvLK7k68bg8-sj1_ZmYs7HmS
104法登他000006,14,理事長,蔡依玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oahMn0G7WMBquIu1r6M1SUuyiH_gqoyXJqklN0zz4U3ZkKDVeecA4iUgHRDe
104法登他000006,15,理　事,蘇瑞菁水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fBhA3BpSL2TUrRUohDQfugDqYzNB6hzFB6RfsRJ5NUgYkcD5JD4kXF7V3F7S
104法登他000006,16,監　事,趙翠香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PaiySK2ktLOGrNY05pk08bQ0BacLNVyIgHyZ4KIQHx5zpafTdCS0VBtprkfN
104法登他000006,17,理　事,張杏梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LJbdCTrUwGg3DQQE1aTA7oawzwlStZq2yjxQT3Raxmdomi1dssdKkranqub0
104法登他000006,18,理　事,謝素翠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S6cOBu0mTRp6K2ak1RuB6r8pynkYZh5OscXy-GsFp0e0fAwFbe3gW5mkgXey
104法登他000006,19,理　事,"葉  亭",https://aomp109.judicial.gov.tw/judbp/whd6k/q/5ljz9lU1w3y5S9XxFnOgNRJuZt7srwcFRQJvK4OIhIULE9EJMh7q4weu_k_3
104法登他000006,20,理　事,陳萱姿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WWBpzumJbZxO4wKfVDGouH4rp4F2qinN1UBe7evImk75X35QunWWgiEI5AMn
104法登他000007,1,監　事,林華瑛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uWdli52l9pgw7qqoryOEHY5LMR3x0FghuXKwSc3RXcsZosx7U6BL3DQhNDey
104法登他000007,2,理　事,沈秋雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gl6WsFNc1cMd0_LCIDcat2vLmNAw3deuYrrl2xlWGgtpNjiq1EV1WNryRxzb
104法登他000007,3,理　事,陳依凡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4wSeSg443yWlqltksTi1gnx_ixWC5JocDPWKAegnkduAwiZe8ebZ6sJJlk2m
104法登他000007,4,理事長,楊玫音,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5bPSYgjCHLSKGGw737dyQeAZatxlw-HMTAMZzGUnQSHW9sR3IcLJo0dZxiQJ
104法登他000007,5,理　事,林麗娜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DAS0gZsbcbPHDoyxiJO9oHNfzhPphIjnifMKC0OZpt-MaAHH66HJUpzrKZxZ
104法登他000007,6,理　事,李美娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1XbYSnahd02NIEAxeWLUI60CUx6gQoNcn7ZKQO3mr-qBK-TBLjHqXL2dUb-s
104法登他000007,7,理　事,樓桂花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/am8Mm_gqGQgnq0IP2vlJB8UCWI6U_Vgx-ptKJTeaxRDZD6mFd_mxZ5ogOvL5
104法登他000007,8,常務監事,黃美玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lJjO4GI-aSppqcAx2J8255Gq6EfvG8AzDsryYPFhbFmPq88LpgABjhMEozgE
104法登他000007,9,常務理事,賴麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SNp7Wr3Kw6k7-zDIXWnvhLUyUe8BP7tAMTVS_OUtoK-3ub_IhW_MzjHmUSyv
104法登他000007,10,監　事,李芮楹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6AX_5GBd5DNAVeCwiswvRoZDsFlasqN8Zjca1FKDF-UOqOsseZontDzsjBsD
104法登他000007,11,理　事,曾婉嫣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o1Tpx2kF28hcHhWfap4EUAt7J5vvJ8SZTVDhDCOeBeRgT5XBVoszab1R_SAJ
104法登他000007,12,理　事,林鳳儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nEKiDv9P5I0hCMh2OUf1XFZpVpXWJQHABBx5vw8GdA7JT8Du-YkD2rCkos3T
104法登他000007,13,理　事,張玉絲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lgHQkXFqvxpO88wmG8xTWX3Fw6qjmIZpsfBOq_64nYOAFRqPTzbB6HL6ODab
104法登他000007,14,常務理事,連惠宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_5kdn1sXqCPdVOi42lv5GYqS-OXUMSsf00xP515emSQzY7CWZAt9tXYojmj3
104法登他000008,1,常務監事,尉遲淦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YuDyKIGKJ-X3c52Pt2VXUlb7GTz3SCfg3I2r-f2SqO8g408uOUFcjBT7TzCp
104法登他000008,2,監　事,陳韻如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7L6-td0iAGs78OWYeFVxv3IMVm0-M0oFH5_9MC0PbNbYAtZ8XLoJjhQrT-bO
104法登他000008,3,副理事長,吳昭儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LahB0NYE3HlEjxsFhf-GJ8OHEZKWMaVTBgn0XCCsG6xeQlVAwkTK9_06uXWO
104法登他000008,4,常務理事,徐福全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5QQwtZ8bX85-FCzfuPArxPQYCXxYG4jBCa8_BGyxrbfD89p7FlzSKdFzlcao
104法登他000008,5,常務理事,王士峯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X1YxrJ38zgYez4vKkoXrVFcUpUkbW21nhWp4VO3DNBN-57R-JfIlaB4I2N_W
104法登他000008,6,理　事,劉正安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cx0pWw03rUDn0B4EWP65gKuBkr1W0ef3wHas4y7Rc1vALLBEkB0URXluZu9F
104法登他000008,7,理　事,楊國柱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I2zXYJBWG81D2ci9QbU4-_MzW9RXD4pOSYcQbkCajyQDckdafL9USleZLJKw
104法登他000008,8,理事長,陳姿吟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lWIvYsA16GnRLuOSgyGlyBQNNlh5sSZo5ZnxwRCXpAIz6VdGZBjI_WPedKj-
104法登他000008,9,理　事,許博雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tpwADFmo-sv7p6LfZ2pbWqRKSIq1R0ecF2AGDuoSCZROMcdCmxFFP7jRdIuX
104法登他000008,10,副理事長,黃雲生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/em6skJ43IZXxrivmsv1jz0rSzXpQk5SOyuj7XkT7aDebyDm9MLS8MplBHXTf
104法登他000008,11,理　事,柯謀麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yg5VCy6k1Ma3HktTqjQ0toXYP3XFXKnMU9QMMvRrEdX1AohVw_dNlj-MF2wT
104法登他000008,12,理　事,薛森源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ws_8SRaZ0vM4zkxOmeCCBVDTwXN_WL6LHs3jx3B7C3StsEGs6C7qMaeUnVLY
104法登他000008,13,監　事,郭俊棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PuPFehCaI_HLQFS08ZhYja6dmfMQitibJtokc3E25wNS7je0NNV5K07HjzF1
104法登他000008,14,理　事,詹栩茵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eqhNgarU_5tps9_26Cz6bg3014Yr-ZZa7UYCCgTwYovqxBJW-dQI72dNhYZw
104法登他000008,15,理　事,林采薇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EkySU6hegQLKlGhwGKvyY3gaiZwpcSodt0pXJdharxHWO6q2aHRT_OPtDqHR
104法登他000008,16,理　事,歐陽克言,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CHpZCvOLjmzbb3jNkdr2tyFhN4YfkVO0PqDFoCxd84cXQ5v18vRwJUNSi0fZ
104法登他000008,17,理　事,呂景豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5-cOwmKJfgmmFPMgRiFZERfAw8qWxl2jUtBs9N5QRz0pBI3r6BC8dOt6Wa5E
104法登他000008,18,理　事,王昌斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8KFSQNUpLw_uXA8QA3jUC-Yhduu8CPgZre1YwMLOObxzf14B9dgxSTgDnphF
104法登他000008,19,監　事,張念慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ajWgyN5tYbMZmqNS2jVxKFrBwHcL-NI8QTQZyHhKfMtZA9wfNvbANLjMj2C-
104法登他000008,20,監　事,商茂山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ay40uJxA7PJbJmntrqYiAbSHm4MP3wMGxeasTy4-JkZUHvk3Q5cwuWOdB9Yv
104法登他000009,1,董　事,劉瑞瓊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WFYvs5DDrZVnc_KOfpB1e-Xl-WEN24CKcZx3tUe1BJxKaobo_zXr5-D3Ssw=
104法登他000009,2,董事長,朱南子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/69aarHYP4T9Fvx1sH6eoJ9HgcTXyvovKjLbxz9ZFDloLNc6YyRxpuuf6iCg=
104法登他000009,3,董　事,黃淑貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S1RYPDjmEdbkoj_dSoEkrV9RRl6gsA4OfzlQ7DmdJpdhSCdehzQaXvLYNzA=
104法登他000009,4,董　事,鄭雅惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t83klKRs1aklIdYfAKPCqWG2evF1944boqFGxP8tmttRfO6lpuMWbboxPBg=
104法登他000009,5,董　事,傅佩文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5e_oqW8hHXJjp5DHmhrHggaj4-4zHttXSi9FXV8c3xHa90BeOXygbsieyYI=
104法登他000009,6,董　事,翁崇銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K57KXYAP5vOvkCQ-QdFbvVu2QWFGnkX0NDFgBHABOP5_9ojONtBDy5WKRs0=
104法登他000009,7,董　事,謝仁慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bk816CBJaocVEx5JXiIxmH8AutrliYD8biGyDaC242p9uqYn1Pk28jvfar0=
