登記案號,序號,職稱,姓名,網站連結
104法登他000002,9,董　事,孫若男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/anXDmdry6d5aG8Ey2lhMj5c6kGBB1WYgZnVgbZ58Ps66SfVYQYwoZVLnSXA=
104法登他000002,10,董　事,徐王榮薇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8yFDWQ33u0XgEquZJgHOP_6uZJ4LfnhtKc5iertp11CIcHi7kpY-LPUpKSs=
104法登他000002,12,董　事,陳仁毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xiputqABLhKvq4rRQvS4roh6QPUathcySPjq4HQ33v-i6yPAzePLVsJ2mh8=
104法登他000002,13,董　事,黃光男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pls16cvUXAT5cyqMWN0xm1-IKrZBOLDYfusNChHN2dqMtM7XjROeuoCF6Cc=
104法登他000002,14,董　事,莊凱旋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gdR108tHU-rK-C1IFY4j3tpRgLRzjen5vz0N-nZgzVf82AXkcOWtrB5373I=
104法登他000002,15,董　事,劉舜仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bUuu6PE3oZkwgxer2F71XLbBQiPftyBvk_aAnHNigcMl-8-1o71lwJha52k=
104法登他000002,16,董　事,謝大立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/35hajdhmCAvZSCNIKktKEAdB3Nsw7UCx9G_oNBjoZgicYyNqMTPXfBVl-bM=
104法登他000002,17,副董事長,張基義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NzC7bAMB7aXuyPnNUmCXShsNJUy-pcciB1DrZ4gtqh1JM7-aDEhqjmdoSO4=
104法登他000002,18,董　事,楊麗芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2EcKjP-WauVZ3kr-fe1gPolfp84s8hzFnhMPO-5nFwdt9DHpRxbJTg--mQQ=
104法登他000002,19,董　事,楊儒門,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sy_dqwrbGHzImXQdvXqYBYS0doq94ixv1VFUfPNIi3OmDtPP9nvP6XvoJGU=
104法登他000003,1,"董  事",王聲林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GRG57Il06ZEtqKunAbWIw7V-22hzO2E3CqMbxsL0HTnQ3B0dxY9WGDSdPA==
104法登他000003,2,常務董事,林才鑒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ugmz7e1jcX009aX-u4uKkqWWxUALY3rsFOWDE_gwchNzIWZGgD7UF8lTAg==
104法登他000003,3,"董  事",林浴沂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BAFiZ1aDpoTzofrwMGhLO7YEAYr_JDl-wS5gWKHlZ2UeEOsOtWeiEYLEkA==
104法登他000003,4,"董  事",謝麗貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bl0evHw8BPWHHXA5ftj68ptPaHE7PrXWxC0_Nh9NPIJyqt51i4_cfT0_LQ==
104法登他000003,5,"董  事",王清文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dV15T5b8JkS6x5JERPq9uuuSNwg1yPu6Gdj-i1j9VQrTmNt-_P285lgYBQ==
104法登他000003,6,"董  事",陳定海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x900cjRWpZqxHeYeCN7_blgZ6OxhYVuCd1rNfS-Vqwpu2hlZELBVBu3Alw==
104法登他000003,7,常務董事,陳淑貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ib3-OOF4z7xBhF-8GRkNuz-4weNka3iOB4ew5OmN7T2hdbYL46alT9fUgA==
104法登他000003,8,"董  事",陳樹花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RVkDHdSpYA2MjFAXpy7bxfdJo_QfCUli-eAkIZLEYYbfOU7vLmB7-_XjNw==
104法登他000003,9,監察人,岳金生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QAZzgSz3vmWhdYot308zljaLsb-yrfmQzUbChK3DJOttS9Oi80hm5gq6qQ==
104法登他000003,10,"董  事",曾添郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L98IZ1lNJGw3z2GW_cWwnFckz6VIoxJVV2KOviIG7Z3_ym4Qz-t1qDQRMQ==
104法登他000003,11,監察人,陳錦和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/99aJrz8G93ZLtOObwDVpIuCPzqsm7FXiP-9H25g02CTI8jlxIdR9i88hPg==
104法登他000003,12,"董  事",吳火榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BfPCkv22X_vsZbQU3C3Dvk_u4Q-PhvelA7YDFA9yuT7RCthCFmL9_5J4-g==
104法登他000003,13,"董  事",王　玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y85znsow9kzJY3_a9_cls1cBJyk9EemUF2HmT-SOSE3vTtPnh02oWP3lJQ==
104法登他000003,14,"董  事",歐武成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/73a2a_wc1iloPu_5J5AtOeZy9A_seuvjqC40kVrs7gnfs8UlsHFzWIvDXw==
104法登他000003,15,"董  事",楊永禧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O5OPawqWFWhezsM9sqoBGzfvzZRtAIln6yT3daCO8nWcZc1ZrWv_WUEQVQ==
104法登他000003,16,"董  事",陳秀美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I_9I7dzlx5wpT4re5nUxB_1Fr65FVoUXL1dtkRd8WGciwr6Kc9VKGc6c5g==
104法登他000003,17,董事長,吳　梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lVK_PCn9x3jM6tAPLT2dMRBYCj9KX2B4-TfeIE2-xcnkOo-QwXJKwUxA_g==
104法登他000003,18,"董  事",林漢懋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LVZ3_2s3b0lKs3_GmXEe_tzZpwetKGIlx15jVTp9iIVSeXrHawDMXV7EgQ==
104法登他000003,19,監察人,張慶章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nUgt0NW6OiXpwxoMrtaj81HongT7js-2WfDiHQPdITcAeTby3nWhIqterQ==
104法登他000003,20,"董  事",蔡志雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6yjHdyxHq18WXh_MWLIzPB_gzOnLnhkqgB4VTYEpFC1H74fredtpR8lUuw==
104法登他000003,21,"董  事",陳瑀臻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kEOTVzHutH_Df6-YE7bBshuTP_N4kP57jigZ_aEEfXC7UGeG4uAsaOhf8A==
104法登他000003,22,"董  事",袁阿幸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yDYEySQ3-AcwFkPfTvOHfKfC4QXbZks5mJ5-1sya1gwpzWZWmLCE2X4WrA==
104法登他000003,23,"董  事",林耀琮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MQdpMPHVCsIwcCe5Zli6VVRqIL9Vaxp_2k4g1SBfkwSkT7Fn9q6P--JneA==
104法登他000003,24,"董  事",洪丁樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yTkCINCXAYgl_OCAdLtSI99UDy5DA655DfNlkx1MMInrXSY8wFH0xLT9Zg==
104法登他000004,1,董事長,"淨  良",https://aomp109.judicial.gov.tw/judbp/whd6k/q/vTG8JOG4l2skJUDeCTwrIpKfz6yC0J633ni9FT7ftDoSjf31f4gRBbADvONq
104法登他000004,2,董　事,黃素蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XDQ5Yx4Kpx2u-FQLbU9rlJgnq14FtTjtD6_M65QHmZxnEHg8BnPNc10ZIT5S
104法登他000004,3,董　事,莊月娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R2mfUI54JD8UveooMj0eADAYQtCUsUyy59iHxRKiGmOOSrn1bx5xWEBoyXX4
104法登他000004,4,董　事,胡璉艶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/otOEC5Z8KseyYu4HRDt50X-_fdUnyi9PlEh6FD92CIxgFv8CTgXcy7urjeXy
104法登他000004,5,董　事,錢寳雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qwPyULrH2MlpW-XtJgUtOGBHotQf0fT7qAlRPWiZ1y_4SLUgvKNO6kwwTw24
104法登他000004,6,董　事,任奕霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gwKyVUthkxX31YqOqCp5wyALQs2zszvG-1XAnUSIezsIhG-0lyjoD1OIEVC2
104法登他000004,7,董　事,黃曙紅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n1_Xk7GY7du3TR7hIfRzoajZ1MuamHdWusBQEESkeUp3cKSjao_seu67AKd-
104法登他000005,1,"董  事",張小平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BoNmSpa317KKwBL04Xffn4CUgF8voceF-rQUcgoAdpLTQiqNyYKLeD93ATiaXmw=
104法登他000005,2,董事長,辜嚴倬雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KnNT0_k9nbH9K_SFgYsC5r3bFN2wW2Z6CwaN0fPsnPDTI_9aBT0fEilxLKE19pQ=
104法登他000005,3,"董  事",趙徐林秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LP9GnISm4NAxwo6c8jrf2OmkI6M5HQkoP4eTSFnAwADEgjF5cRFFvkDiCYYw6Nc=
104法登他000005,4,董　事,辜懷群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4-rbUwC-47X7zaAGKJVNU402__hoY4mAAZk_mKbNDaW_7WG2Zj3UCgV-4LEGcf8=
104法登他000005,5,"董  事",秦舜英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kjM8GvdG7ZY8fVs1nmshxcFEQbkcYe1esx0HX6l-gTfBgLKLadm9OWP2kxCyYuM=
104法登他000005,6,"董  事",章慈育,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_hdCQNOvNShNnu7kAmh7kasvLwpvzy6hHbPJ_ElFtZcpbOIwxpBYRwVOVbKNNUI=
104法登他000005,7,"董  事",閻　初,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vp1H7ZWR1K6OE2gvZN8lyynsJBC18m9DHX3xQ5GP_khxa9Py71Cs3Ld2W2woObk=
104法登他000005,9,"董  事",陳　幸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KJcghorRW4UKG9K96WWG46p0H8Kn1W1WtrdFO05bkIYFXR1BzMdZmNnRciyiq9o=
104法登他000005,10,"董  事",蔡孔如明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ziTdETJHUc9dy2gN4BMloZkYm8aFDuzUkpPHw0QV0nnWr1UsaKXjAdfrzAlgRwk=
104法登他000005,11,"董  事",史美暢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CXlYYHCA0-UN1NgR1-j4mS4iQdYMxVM2s2dTieaSBummXw0M0iXVhv2LGx393dY=
104法登他000005,12,"董  事",談海珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qqt-QpjdlDkLoaKBh0DUd3aB_r95E2Ab0Gj4c3d6gMHSjhT3yc-NV3Kg9CcTxUI=
104法登他000005,13,監察人,沈筱玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z0K4Mm9a_2FU6B_kwxPlKPEpW3RsIb5q36lml4egf9lYSeXqTBUgm3FGkjm5WEE=
104法登他000006,1,"董  事",張小平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ij_f-uV6-3Jp6OuYpgxWE0MK3xZwi10JOvn0W4xQS9kZ4USCf-dn1QTSFpI=
104法登他000006,2,董　事,辜嚴倬雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lyJcznkVKpRxYYiNrMIsrSHmarExx50wlmYZa6tK_RqwztCMcMZK-qGuErA=
104法登他000006,3,董事長,辜嚴倬雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jQWaFrOGcvnSlDX1GMdMw0Tvx6R4ufQCTi_c_7U5joOfnt7XeZm-cLbD50k=
104法登他000006,4,"董  事",趙徐林秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wGhL1XBnBVkvtDmlXBFlOOR4_V04YAjISvxtpUghwYd9z1iRbWN8z7Tf1dQ=
104法登他000006,5,"董  事",蔡孔如明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hNmmV4y2Lzgsce-_7SiIBlZsqAoDi9se5Qz3OwJ2AqgDlqX4cWrUW0fpR7k=
104法登他000006,6,"董  事",秦舜英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9oX0tbNNgHMmu7-07_YLaBgqCPgC8bvvKfmJ4MsnKctT5xMRpDa5IUknzmI=
104法登他000006,7,"董  事",史美暢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LGSTHwOmWKX0_dE7YblpoVO6qcamSuCiXT_HAhrNG7FkFyftGf6ALHLNzvY=
104法登他000006,8,"董  事",閻　初,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SiDpdZFL0j0Xsml2709ytx3BTX044LwPOqtX1cp5iOEtVvjc54neJiwHmQc=
104法登他000006,10,"董  事",陳　幸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kYskyXf2Yjjuzk9DZ-2-W5LgruXnQAA4satIHFV4Dkgb-CbR1IhhEgZacrs=
104法登他000006,11,"董  事",章慈育,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PC2VeIkFOIQe1qtofLOhB_1mzpOjuwxZXrtU6vfLazSlztChqW0dLOKVwY4=
104法登他000006,12,"董  事",談海珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/abhtpPFuQgFYuNFmWjpWFC3RPJ6lH6E1grDsuTeDMzjZu5iyuO_7rETgGsQ=
104法登他000006,13,監察人,沈筱玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lhGdLqS7f-VBEZFnUbhBY1ItFmtLPqrgZ9Oj7N9I-57peQ8sXAPlZyVdlSg=
104法登他000007,1,董事長,林瀚東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KOCayoNUdIQeWHJ4huASTCNN7m7F62Lqbfu27E5-mCQfXf_hn0ts7bwpUxk=
104法登他000007,2,董　事,陳奇祿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8-1koWo_-ofQcELyuTjGPQhgC6jG-ciLHY9f6d_lFw-E3A2cgjFfrg9vi4I=
104法登他000007,4,"董  事",林公世,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aKF7EDmA2zcVYJUhmZvqAVPfMI9JwuAUymMa6ib7auGi7e-gp96zi-D90pw=
104法登他000007,5,董　事,黃富三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_5iHMuWMafqnc4Su95Rqg9OyrkNz0DN99IEvKDWUR-KKo1xkfje4G_nWOaw=
104法登他000007,6,"董  事",詹雲驄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MP5-o6Mct5FPck4j-I20XWKbhc8cb-x8HNCUx0yJ0F_qaJvNJe0WUw2yr9g=
104法登他000007,7,"董  事",林蕙芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gFsQlUmFLcyDmVXRrIcNeRyg0yKjS5xreYu5-wN0hYBJTURDN6I-iCWTTNA=
104法登他000007,8,"董  事",林學淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LSrInkx_-oRxhpqlP9wbP4BbFRTGWKWL1Ei4p9-txV-vE-pKtD9inz8kOxk=
104法登他000007,9,"董  事",林達德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ewfA9er4rFNZmOx6HrYEJpldKb5ap3ktX11bnbyx0k8u-LS-Mh6a7GJUdpY=
104法登他000007,11,"董  事",林曼麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f0AM93ACO8MDtJ9rVC0pRletljEsk5v_-_qsi36nJg_-brusg0jbCD7j0NM=
104法登他000007,12,"董  事",張炎憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DCL6eGdk5b9dcOVm-GzBa3ga58UHUwZDY3uh6mOQfiw3RuCNuScqystgFE8=
104法登他000007,13,"董  事",鄭義鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JD_jlteYVTJwGiYypgB9gmHVQI3z86BPVEkW_N5VdKvOe2R9s2YI0UVr8pU=
104法登他000008,1,董　事,陳英仙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QBsMwj8ejxN8DYpSUmw7Uklpr5s84PoaiePFQFgxL3qh2jLHYfVZnMOi1uSe
104法登他000008,2,董　事,黃月華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sXZQhmZ25rZ_9StXJSFTISTp9TXhSyg7lo_7h4fjPXg0kSiQtX-UEA1VgGwL
104法登他000008,4,董　事,林詩博,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kea8Ve_vvt3eREKcXJEhoMftb7LIe_RwSmSYiSH1kNQmagmROFqHVCWf-gTR
104法登他000008,5,董　事,楊惠端,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vdUKzO-IdndD6fmykCKoyjyww-yow1gKtixw3yq4cDPQof1kqyfKr0w_GG-T
104法登他000008,6,董　事,陳桂添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uRjRcwOJMCXxebUKUoWAOEAN2e6xfEptDDVs_iZZ0UyAdtazVyGYnhewUWnM
104法登他000008,8,董　事,姚元愷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BozKUfsG3ekVa_wNafwcp4chumJdRUN2PFj-VsZPAcEMEufqru01RMgAsCrX
104法登他000008,9,董事長,黃錦盒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rR4hqPIdvG09ZdeHxzyN79K99BisqFTQVwQoSAcahxrd5z1J3f1W_0FAU5t1
104法登他000009,1,董事長,劉金源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NTPOhCIwhLVyoZVod-Pf6Dhyr7GNYrfTQlTD18iQr-CEH-eBTIwvPYJXMrk=
104法登他000009,2,常務董事,詹家瑋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lyUKuXjlLPbSVE0zQ5laCJfqlCh7BuAPNLnBFzVIFAma2dFbDUGanY5HMy8=
104法登他000009,4,"董  事",陳建宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UQi5XY_8miUFkXfBL5Wi6vSGDeEuk4D-JxuyKXqawpOJ0rgK1o5yAn8g78M=
104法登他000009,6,"董  事",盧文燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xZPhYYzhfuTREH8bzw5f4ta_DPNzgE1XS0PuMwCn1fKFPzqc9kzl3-AjVuQ=
104法登他000009,7,董　事,黃肇嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/En8ziwitKUE6xnx7qp90_MFFcQDK8pReiy868ecjnbyuM2AsmIZ-cFYfzbY=
104法登他000009,8,董　事,呂佳揚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gAjVeILYrDgHf-CUZPr5WKFnJtnjHFpweTje7kuRQ4VaavMyNVahXrCl66w=
104法登他000009,9,常務董事,陳豊霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G54rDag4mP_xQp1OM31jC5nToPuCqSVKocHdXfHQU427_ftb9jhKlvsLxh4=
104法登他000009,10,"董  事",方振仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YXB2mYluIV8UJNraN0XI2n2EehBlJU-okmtsF2hP3HgOnLwtH2iGX5wri2U=
104法登他000009,12,監察人,王怡心,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3waLryzgVp4aK9Qokd_Um3fnn2stTrCejjl01o151ni_l5QuHpq6oxFIj7Q=
104法登他000009,13,"董  事",魏靜芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HoKdF3bi2IYdCVYceA9UOSzUlaUnwWzlkwQjJW0rrU6-zwzcBPpXK6TPpKo=
104法登他000009,14,"董  事",高雅平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jlS4oCnxdeqBqWGyrN14z8lVWKYlB5imJ3sQ-Z3I3vUR5ZM5UCvXBDLvBCs=
104法登他000009,15,"董  事",黃崇榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AM-gXUdsa8NByyEPwPhPMzEHbO-qxyEYaVj6Hngf2HDRrklc2IY4SNnKTSA=
104法登他000009,17,董　事,李慶超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eLEhQ1S6DVZzZ8SLkPqL7Ed8GSvZGBt_b5c_W_xiO0mCtCg6jywybwjgRYY=
104法登他000009,18,董　事,呂學信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dyuDeump982rTtkU1v-Np0IBwffGuQjQyj17GEODhlcsaKaWDvWmLlCgIzQ=
104法登他000009,19,"董  事",邵維揚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IzIb1Tsv_EFbx_4_z9RjRXXBszZHFLHG_pbinyRPGGIa2B6ExIWUhNQOKtI=
104法登他000009,20,監察人,劉妙珊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4kvrOSSEYic_CahuuVhUvSyCZdHQBYh6Whh5Fesw9eDeSKNpucdwiyhGV6w=
104法登他000009,21,"董  事",陳琪芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uGwYYmFcdsdeWlLsgdsU-YRUSe2o5v_hG7ku5POu89688z79Ei-OdavpVM8=
104法登他000010,1,董事長,鈕廷莊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1lWehn5JJpOSj0kWxci0Jb_dmBwkNbZw9dTGv9i0Ri5To-ItimOJkTDW_uZ0
104法登他000010,2,董　事,王純德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w7xYvcMNdBIkigduXg6KoC9COyfgPL_QsIbT-F9zZIvz2HxQCfR8tbceOraG
104法登他000010,3,董　事,童中儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-NwPA1hXo4s7rz2Og4DcDuhBxgBwLq0G_8QzkuwcKr5cOnVH22WYcAkLpp7a
104法登他000010,4,董　事,吳慶堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L_wWnZme4URlQTbBjr9AuMFs8hqpP7q0ORlaHCsv-hkcZoxR_ftnORR7JeuX
104法登他000010,5,董　事,林貝珊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZsZ3W5J2kq89cu-yfLv1cGlVCq4sRmDgn5b32upvWw-VWZquEWNp9N0ufOfg
104法登他000010,6,董　事,酈德祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dmap-0aMpqTNfJGERq3w1OPzra0yHspvsas_EXIOZrGJZs0aKjOYuMt_YwCB
104法登他000010,7,董　事,任小林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HL_7bs04YAmF9ndWdn5civXk6C9-tmHKb9uRJyIEVeY4puLXIf0S0b1Kpgaj
104法登他000010,8,董　事,顏文龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-LSs0hkuVYSuchDngQRn746pX5mhGv3h7s-wLqYqr5sQSnDkDf8RAWNO8xOs
104法登他000010,9,董　事,胡佐漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZeABOC739i07a22Zbv_9d__DsgiJVfI_GuqbBgg40d1PGLmHAOYSMKUungqk
104法登他000010,10,董　事,陳海天,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A7L06WEccNIR4XkZom_vmazJTCWs0X2oK6A65o4nlGabgvi3gtBU3VS4mnS-
104法登他000010,11,董　事,李春光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ab0CdwpUO5hmN13aFHKhdJu2pESn-XPviuK9qDep2tY_zWoiimmR8BGBhHZh
104法登他000010,12,監察人,周談輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5JsVmesGUlTFLjYXer5jhEzc-sP2txsoX42QU5OgZYjgAowAeVZ2DVW_j5bL
104法登他000010,13,監察人,高崇雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x2fGOuUccV0wfQt2Ff_rAkBMaXOFaskkrLnLjZXCHWA3UAPzwWThg-l9YYvc
104法登他000010,14,監察人,王文傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DZ-0tGxIqUxIRXX_LERKtGK2J25U7yk985uO6z1ISc5K9GYp8LxsU3sM5WWq
