登記案號,序號,職稱,姓名,網站連結
069法登000004,2,"董  事",林千種,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qrFLgXuc6qtwzBiw97_IpPaqykI1RTNoDh7zTQq8XIf0H4U2Ka5uBA==
069法登000004,3,"董  事",黃清水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bIoyB5ObSLKsf_w78DlnOp7rsY9ZyD43Wy6rJuoCMSUccq2xDMgFig==
069法登000004,4,"董  事",吳玉木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4MXVVa2T1zkMEz_06ZBGpFEl5FVyzXuLsjvOaJrRe4ZlT9K88Cbs_Q==
069法登000004,5,"董  事",高銘陞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vLjdR_jGVPueY_IOCOtaKy4rYbLxMU0qR2ioYEKwGptUl3WOFVjtAw==
069法登000004,6,"董  事",蔡金福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7b_YCN0ZqkYXCThl3MLsXYs-GcBF3wZGPiLzFIiv3TNQ-ngfPMpTjg==
069法登000004,7,"董  事",葉金璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IoaMvbpOLknZYTaV12J8IEKiFMTe9rKdRDUGwVkaH5KW3r2oYk2aeQ==
069法登000005,1,董事長,游阿青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ni_v4XL0LuJy9FglaWhXBv6caLRln4TIfT7D6r3UNuRqAdj4QTkGTg==
069法登000005,2,"董  事",林清澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1ftOio4RjYsUP9AcTaDkIYA_nWL-UfDi2PWFpYsM4jEcIM5tjUv2_Q==
069法登000005,3,"董  事",林松茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gs4_E4LwgjDWpCkBua3oBZFycM7CYV-ZNbf7YA_9bew0o8XAEIDfOQ==
069法登000005,4,"董  事",江勝雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z8fK2Dy_qSCJf_VH03QjT7vWzVN9twYImS78dZfal8fOIO9GIpEvjw==
069法登000005,5,"董  事",林月嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pcQAxv_G1cnggQdF8gaoXCZhqce48LPxezgzF53G4FgB7dTbI3ynuw==
069法登000005,6,"董  事",江林春英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KoXNL1fnzPyrEgUvEnT5B4bzjFhmYW2lqH9kt81h4eWnP6aH4vJ2wg==
069法登000005,7,"董  事",歐耀勤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j12eDZBbncID3HWthuyd4W8QlXnnsSroJSFV-P8UCpEQYIvYKrSrzQ==
069法登000006,1,董事長,單國璽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rmLrZIpz6Dc7J5RK99HAC14KjRaTin-igRHkeEixG4jKSReWJanC
069法登000006,2,常務董事,曹經五,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h0_Zs7SxiJpju4Sj2MsOgZ6G6kXQTvTlQykxPc6Gq-w_arsiduIj
069法登000006,3,常務董事,史成勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KWR8VhvXtqtttdITBJagKtsfzAk3NAV0bAicjVH-vhoMDtfeZ-kz
069法登000006,4,"董  事",鄢秉鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SaOcUwEEe-D2SdhJ6QKrav1LGdtPcRwCPPve1N17X2vniRf0_yzV
069法登000006,5,"董  事",王曉風,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xxJMKIk7WoiYRB1_Qgn-uvuuE_GBcOVo2M2-IVQwXJpgxRyYKiWZ
069法登000006,6,"董  事",林綺雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9VPXMlLgflEvDKJ04cxlNjgp9yMBLofAATtvfJ-KFYoNhKithrd-
069法登000006,7,"董  事",吳甦樂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YeB82wUMqgdtTJlsvm9OoNxwHgdRVUH1Emq1jgLiV7ffY3P5gwQb
069法登000006,8,"董  事",蕭學璇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jyyFshEcwVgbm-4TLj3GSQ0yjRz-BHiMQwCDZ0skY8o5Sl3W52uq
069法登000006,9,"董  事",李緒珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iu_yvLk2BccqJcPut54hvxtw-juS-pkbTrr3Mv2KVGIPP1RW8rLW
069法登000007,1,董事長,藍祥崑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e_GSKcTJ4Fjzqety-6E2eSp5faMQewGMRyIVp46lMnPXDdsUHCnEuA==
069法登000007,2,常務董事,"林  乾",https://aomp109.judicial.gov.tw/judbp/whd6k/q/IxDouW_S62EjxHcOknP2fCYxALnp_K9G1SZIC2Tdziwmqexjze7BlQ==
069法登000007,3,常務董事,何阿土,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FqztaQ9uGzTDtSBAR-FZI5M4ethBIkco3LXoxL38jOYk6zYOfA1fLg==
069法登000007,4,"董  事",鄧阿欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YE3TZqRupBu6ItPUdXddL6SFhum2nr1nl5siGkiTXtMgdX_IH4LYyA==
069法登000007,5,"董  事",林金財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zZPdmvdXXXAuXzyRmSMJcV6BYu8icnp_fg6pBh9v3bax1_ZIViuyZA==
069法登000007,6,"董  事","黃  旺",https://aomp109.judicial.gov.tw/judbp/whd6k/q/XRb_SpieJK2ZvPoZDDeni82Zns56hhlb8ACdDR13U0_I2UnS5B9yUA==
069法登000007,7,"董  事",林水土,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xqp0G_A9CgVHn-gGn1l3E_WfTPvHpFHjkArkuRypHWrbBr4en-tNcA==
069法登000007,8,"董  事",莊茂林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jKPox6-GnopTRknMGSfKE3hPWtyjOlBy6kMcqO8knIzDnl0HGzJ47Q==
069法登000007,9,"董  事",游桐成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4oN1k7M8MiRY1OsH00NnWxxfXSA4hMG2yjZXx1j2G0nCb5ZH-uP25Q==
069法登000008,1,董事長,莊敬虔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VdGk6p3MfLS_u-H2b0F9xMODmGq1EQ-XsHVlynp9RVyxidxIUlHd
069法登000008,2,"董  事",梁朝明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sITUwdUDfUuc7QfvTgVoZoATKlE45VCx58dnvyk-I322xwEXfsg3
069法登000008,3,"董  事",吳春長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lt1B51kUSOm1HVD-UpDYSLRp9bssDkHsTnITT_9q0lhBz_Yu_DCx
069法登000008,4,"董  事",胡合鉦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7JlZYRPrwUOA50mhbKu76EGzCPo-FPsqPpCOP4OOLsUlrGvKNz5G
069法登000008,5,"董  事",蘇耀明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i6N8lEXN9HTjWz_RABrRDApGPJOa9zENUkVpLRraGMSgVKo_46Bb
069法登000008,6,"董  事",池漢鑾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MT_e02gZGkWLzSKizVlxgQ1CFI3OYrQ4Cs_hImopQ58JnsJJUt9E
069法登000008,7,"董  事",張清庚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Oqzc3PS3E9yHktg5mqJRsZxFGzLfU-brGJFIQ9EkA8cMXTd2nXii
069法登000008,8,"董  事",曾進發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L_pXT0wlZEHP9lLdzHZtjaTdZlIH_DJHzoFkcV1jqqNPr5-Lv0WM
069法登000008,9,"董  事",陳瑞成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XChRycI5NSjTJ3p1eYdtYwe-QT9f_gWICi9Unh58p_fANLEhTJ4u
069法登000009,1,董事長,林朝庚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SF2H3AiRjjUIEkaCJn-it_E9gMcxlKmQ_npM4dJeatH54xg83IB_qA==
069法登000009,2,"董  事",康德興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fwh3OfhpNPh2IsT6pPIrKAqNpv-IW5eLUmSgaHLLLoh6NnyNJxVPRQ==
069法登000009,3,"董  事",畢聯中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WHq1udT2NMyedamkwbmJAzAAAX7gjx-GH5O2Z04ICGYvOKvtnoUsJg==
069法登000009,4,"董  事",陳侃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-QHC3_9MDDq0aEA3wRiEe1PCekEEolhhxzGp1a399V0AiuPMBs__vw==
069法登000009,5,"董  事",石常輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QlcQ37UIrCLSd-KEckY82uKGd3Nt398rIbPO-ZXbxVadR1bG72Y5PA==
069法登000009,6,"董  事",林坤鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m4JdjE0qABIr0Gf4sv9l1_LI9ryy_gk8WDxP9g4P1yZp0Pvs4CjUnQ==
069法登000009,7,"董  事",張升昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DUK13TPVazwaTa8UH4OzLU2PLROFiWwDDkijNokj9HZJ9wLqDjr3Yw==
069法登000009,8,"董  事",葉鳴岡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mqCYQUK_MOUFsU-CW8FLvOHLc7RdAjE_F9sjdp6Z0gXePuRngRLJdA==
069法登000009,9,"董  事",朱金山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bKmrQPphtaenSzMpTay_9F-x8raPgAD8_wA3gzTnX2At22ta8Q3hxw==
069法登000010,1,董事長,馮文光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k_YXOb5vcOsfd4m8oUQB_0jpJVycxlEylnU27TXIRIHvjiQqjbpK0Q==
069法登000010,2,"董  事",陳明發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hpYwGN2DuCxg0FJ2wO-C9HRJG6K4JlmbinShtV6EUIFR6q-Y-acPiQ==
069法登000010,3,"董  事",趙金水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i5ROyQOV1MljoIUtS6EFEPSM3LgsT5u06fG_qk9QXwW-SSGuW_Khow==
069法登000010,4,"董  事",葉清池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yxl_0wwuWfDVd_4wiLTZ2fZrLljti4IGjFQTr--yAaOsS1fIYPVwzg==
069法登000010,5,"董  事",劉家堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oxgFV2QF_BrRrs_sboCJ7ZPa_6lBzx3bTkeGV9J_oeR6lXaYszFs-A==
069法登000010,6,"董  事",林運發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x05oVK0EhnNfpU4VYQjypIhI64IJPs7dChka_DY_Y6wQ-RLFoq0ecg==
069法登000010,7,"董  事",丁朝輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4kGJ7dOPdJ4tdQbn9E9PIwCHYT5-eeSzqyHfwXjg5TZgAFPUofhapg==
069法登000010,8,"董  事",林專色,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wABC0iNwxCCnqrRqVKSFmZISHPcqzYPkP_hYItkVyIVBWE4eVP0UwQ==
069法登000010,9,"董  事",高清泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AQn6Ff-AV0nKwTO3-k32IprMQbcOrdDQxkyHN6Zy9YT8OWWzKPAr8Q==
069法登000010,10,"董  事",葉源青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-t_qw5JQqN_HFNOPyqlY0s32Nz9VXv1G4ICDjxFtu3b0Q90A-LQ53Q==
069法登000010,11,"董  事",陳春雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jFX-JAT37OywZdKvip0wLGy4MXGq2jpoPVc952wjGnlCZ5cgZbO9Zg==
069法登000010,12,"董  事",陳文龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WYqs-7HdM-0WZ5i6gefbmca0hkoPx-fqQYlsyVbXlI8tkAWMBWCrYw==
069法登000010,13,"街  事",劉源港,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ciFzAPaAFSJt_Lk6MkzLz2gC4Y87fkCh-tTjtccxh20Wsy2cR1FNVg==
069法登000010,14,"董  事",張滿思,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j3U9_BbM6cwp69atPyCFvn8F9yXHXiRAz2one9-T94EYWlf73eReRQ==
069法登000010,15,"董  事",陳復中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VEZxFFRL8rWpof85NxgcBOdKR7QhSYtoJCfBvpGPIX5EAYVIKQHzFQ==
069法登000010,16,"董  事",蘇正志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gACy5smlxWgN5Naexw6eSgVCBOJHb1ajZDrC9jbNiXnSA1T2fJdHRQ==
069法登000010,17,"董  事",陳能勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z2Kg7KjbobUFSPNS1ctmeSH7bGfZjikLpKA_-xLZm-ccpNOZ_zXM9A==
069法登000010,18,"董  事",曾文淡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Oefmobk3JmgZH0QwxUqJZPtJcqWEbTdelmGV0_AuQZtrt2_CaNVZA==
069法登000010,19,"董  事",林振雁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B95Tya9FnUZwaOrO2RIyRuL1HhT1VPRQxOu4Pjex-ComfbCmfnluYg==
069法登000010,20,"董  事",高阿德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/49rnqAF4K4ly6fZd2WSOJGrCrBgtB_URHJfMQR1Sm2ezI0WGwYgclg==
069法登000010,21,"董  事",曹城秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OKmv7fXhM3qo0sH6JkV6EjuYxpFeLumdJfH0bvHyKRjDwAhA8ok3ww==
