登記案號,序號,職稱,姓名,網站連結
069法登000042,5,"董  事",郭榮吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U0cWGYVdqUt_Wx_VfqUJwdBtK_MfkkmzU49GUWMmzILJdw20sJSpgTw=
069法登000042,6,"董  事",呂芳榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iE2-2vk_dhwiVebxjm8E_170-jfeB8Vtxm9QU40kvGhDmO0jVDHOQ3M=
069法登000042,7,"董  事",方合吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cTWLodG78O2hc4fLIBImqngy7O2tys6kk8rAs2d9R_3JTt-fr8BEZPE=
069法登000042,8,"董  事",謝湷圳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tWVKVnx13otk3cKKXRhOXpDRZmPAgi4twJQu4LA8OKrr8vaAyqkg4Ps=
069法登000042,9,"董  事",洪宗吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aC4IDGmX4k_NC7bTjQ7TJYmlE3l2ez7lbE1qjoRNWff1rmRaH5b4gD8=
069法登000042,10,"董  事",陳文銓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KiSU1gKhtuWQJvDLr6KiUOxc07ZBB3Nu_eomj6iBL4nBKElVmBOW02I=
069法登000042,11,"董  事",鐘德昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XIN0n_agKgOpPazFnIHFG1kBx7F9AfhI07kwQRlG3q2Z2EqqE8a0wwQ=
069法登000043,1,董事長,謝元熙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S1DP9T9KtxEDF8H3AAhHTHkX5ovpfPulEIsQ2gSu5b2jGw2J0OKlO08=
069法登000043,2,"董  事",吳德琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uchyvYv4nHevUG9K6bBNzH7aQnGpSue9XOyk8dD2HNoV9m70XlF64H0=
069法登000043,3,"董  事",詹江河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dDC3HIKIRHpJfmvxMMLhxt4y5e_ylrlNaEN12VessiHhXpaHtJipHgI=
069法登000043,4,"董  事",李有福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QhowaSMOi7rkfmvmdUW7b_Js6Gu-UJeT_AMw2jHhwdhk7_6RLUP2Cfg=
069法登000043,5,"董  事",周芳村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yMxR8X4zqJ44AvgceZq0Je-XL326b-P2Ab8DXl70H_q5tvQQe9sGmts=
069法登000043,6,"董  事",劉文錦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J8bnFfxcCC1CFRVnHFPWE2x0MZ0jEt_ql4dJvGCdPhdvzsOd0wtDVac=
069法登000051,1,董事長,廖傳藩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sebXPZWISSprzeIRYMOsc2n5LNwuYNsTafSm40wetPdOwHcoHDDfv7Y=
069法登000051,2,"董  事",黃紹榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CT4kNhZfiMvnqLmm-p_q8HDhsZQiOyq2QrUA8XJA93MMDt7Yo3kj4Ro=
069法登000051,3,"董  事",張振山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ax5fs4SL934e4ECouX-Vo0y9-vYU-7x6hxu_yfyVPjXD3mkfG9A0F18=
069法登000051,4,"董  事",洪永護,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l1yXr3V2zafk90p5efC2krn6yElnrX1m9d0rCxKkEP1tbAhfWaCFudc=
069法登000051,5,"董  事",陳齊家,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l-T_mgy-vo2vSJvKvm_CxsEgasnu1ll5YJOuLjTW4XBKgQK0tDSX-Qw=
069法登000051,6,"董  事",陳慶襄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qO6GEjxCIEjEoTKjqfKbOhlskLFQroS-sH71sf5R77TgjD9moQjfsfo=
069法登000063,1,董事長,李德滉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vw47cjIFGGGOxEAVKoSEjO9V29JbbtNuxG5AEJYKs_MkpkpgG0Lypuw=
069法登000063,2,"董  事",加藤勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BDhI72fgh1oGYmqY7TMbRRmZ63Xm1IwLKAoVLJdSaxMRF1QX9Q68b3w=
069法登000063,3,"董  事",林張冊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z8UF4PGG6aLjwnap_vJLR-cX29V-HIXteZYVG6qvDJ0jhRtira0P7Aw=
069法登000063,4,"董  事",林桃桃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/inA1p6iK_vob5GXvNHOkWPTnf4dFOnSLrLz_3woOQnjvefenyWxUnhU=
069法登000063,5,"董  事",鄭張素姬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tWnZbKxbuYnVc20pc_BYvXkMsVh5cSRGKzwKYYK6PpAHupCOwWg0X4Q=
069法登000063,6,"董  事",羅張謝却,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8fV3F-5mL8ZRoRuBHN8cE8HwjUxwXDzrHu2EXUAbO1rym3rf0bh596U=
069法登000063,7,"董  事","劉  良",https://aomp109.judicial.gov.tw/judbp/whd6k/q/HZOoWEUHOtmDu3Nm7WF0EgJj7wBWxcaI0wq62sHRu6znEHc4AbWV1vY=
069法登000063,8,"董  事",陳黃來好,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8bdzSsSOdGex4IFy8tuKYwzvrL2D4cBu5t5EvFRWyXHkFlE8QCbbGwg=
069法登000063,9,"董  事",吳陳美如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dYLxqiN4kv_MXudeKvLBkkSNMxWTSRqToPoDhMOukAEKC4bQcVb5z9w=
069法登000072,1,董事長,張貴生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LtDhFjb82PqxjwfF8axf-7rKah39sZCTA80qRJEgNnEoIjk4MaYbOs8=
069法登000072,2,"董  事",孫鳴岐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q0oaKrjEs2wS89MPMka_YywzQpeE5zGTzRCcDtjmXQAZz6Yy1_TWtD8=
069法登000072,3,"董  事",蔡學煜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tjuMvPJkDKd84YP7VI8c6FHR9lhD5z_U7ogmtmiIJCCQM13UYD4Q0Zg=
069法登000072,4,"董  事",劉俊才,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nm-uHfcbOTkM42Jj4ZwQjWyC7yYprcpqjccQR3ApPLJDZJel0cJKGmw=
069法登000072,5,"董  事",蕭智仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WvP0xtKZaKi4GmyBMx591vPa2TYZ1UkDo1-ErMjDp-Bo8PfFFhiX4Jo=
069法登000073,1,董事長,王柏章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QNjNC7gFR_KyQhLwgBMDM4b46Rj46-C4dILc85anU_7W4lamgeTVnf4=
069法登000073,2,常務董事,賴清森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UrjYeF79xaX6PBLS3kznels7CXb7r7ZsOhBLkeG55XHZuWHdpTGDhTU=
069法登000073,3,常務董事,陳森柱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hx_EKPtlRg906eFH6NMIDsqCwWZqd5I5vBqd599uvAuzkcDqLPqnd8A=
069法登000073,4,"董  事",楊春彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xjFY5RkFT4ksI0gGxgIcKRR3K10h0VgdaxddQoHD5AD_yioMx5HLL24=
069法登000073,5,"董  事",張廖貴專,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fjmpxh4n9A7pf7LI4iypywAF0o-8OkW_yzaFD_Ui4CgTJl_py05RSBM=
069法登000073,6,"董  事",王清城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yDQltz1-DHpQn1HhgXDDA4ozZEfrxQxORZNuSJX2pbSIGqnOUVSMkMQ=
069法登000073,7,"董  事",張子忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g-NtxkQROttZJNXUgiXObP9al6wDwLDt6VM1xVJH_vlJhTr_IGGYNp4=
069法登000073,8,"董  事",賴村溪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G2dvH3GpUNeYagkXkIgsqSSAqehl8p6cZSq0qNHOwoNChlhqLByZOTI=
069法登000073,9,"董  事",陳遜謀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M3esRXLywhoms8Gy-6QVkJGbxxZ0phKbHmI0FmhzPF1pC24_g9Xi1Ro=
069法登000090,1,董事長,林湯盤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vlQ92qRuYO7JnQdYxloLxGF_hhyR96olkW-0LiiraLgFMRKnBTh5-04=
069法登000090,2,常務董事,林欽濃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CCH6o4k5ojOEQvvnKY3udFKhM_rJZUvUaVhsHPpwPFvTQcgrDC80hT0=
069法登000090,3,常務董事,林元吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TV6-c-p1fa-C-sB9ulpMGMgq3PlVQlCHURNRhh-hfmFdBDCBtyYQ7cI=
069法登000090,4,常務董事,林家烈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l3TD_1N4qS_1HPCywjrW0ChY_jx0NBoT0HQMCZQmF1hV3egaCMLXZeI=
069法登000090,5,常務董事,林繼奕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TKznxwdNbrt9ZW-vHtsaJBhJ2FgR2ImQF0iOKKGdbf6YxZDE02eZW80=
069法登000090,6,"董  事",林丁山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ziOn74pZPiJ22QzzYIJYNXZgodWvke6XuY8zu0crIdhMcupYZRj88K0=
069法登000090,7,"董  事",林金財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qdToblWDnyOd8j-WKrtxdeMbvMm_MIX6Fme8Ui85HXyuYZrcEzq6Eb8=
069法登000090,8,"董  事",林金聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-t6MdGwx3MnfIdEU6x_PaE5Mw3c9KBV_Kg1O8cLdlpBFIBtD3_7aJNQ=
069法登000090,9,"董  事",林樹枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Clx45AGReH1_wlRyu9JhtW6HW1IZyfcofFqVCkk1_SRFCijCJ8cYN70=
069法登000090,10,"董  事",林炳煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gpaIV9nYJGAMgK5neCQa2507WKWX4tebwFy250Pkjh2VnZQnPAVhtgo=
069法登000090,11,"董  事",林辰彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ODMxfR9R5TtqwmWNl0KA3A-_AIAUAj8CdrTzT5TYpfrnlidBvKNiEMY=
069法登000090,12,"董  事",林維崧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F51wFlK0r2kx_wZVnVFrFuEasMsI8xnRBdkSByFF7nu5Vqu1J13CrmY=
069法登000090,13,"董  事",林煥秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yddZxHVOF5HmM5FJXX7oHIBH7CgbVCesaRi-jh2G8C-OyuFbe1I7Yi4=
069法登000090,14,"董  事",林垂訓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mnNVXd6P6O0uv5QLdj8rK2DREofZELo6w1SwF7pqvxad68v5WAIDZWk=
069法登000090,15,"董  事",林中堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8fNy3wrPoHztf9hoMr2MkCDu3sjHR0_xbrQ48ofGICnyhTkOBSEsLTg=
069法登000090,16,"董  事",林朝堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kzI2-WqDzw6sI-9qhFbrJHU8wsvWUabXQc_9d-wfNvc7xwLayJ2EQ_o=
069法登000090,17,"董  事",林傳義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JoGelDfsKhQgAtLiqsWMyVfFoY3ADmTMUtJHcT1gftiWf2KAQUaECSI=
069法登000090,18,"董  事",林有德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xWSe6aeubjz84XGh4-nrS8rBObm1IKJ18rpgQvT9y26x04T_sTqVj0Y=
069法登000090,19,"董  事",林傳旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mHOuS7mvYNy0gZVfAMNWXZdtYBqMqbJqqeM0a2NWfZsf3xFnPo_RMkc=
069法登財000077,1,董事長,劉澄潔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/alAqJjrcqkP8vx1rLL7XK_J4HOzDJ0nlVU4hfx1NLHo1-AsSlYqnH5O5_mU=
069法登財000077,2,常務董事,林喬松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-JMAAOxCUXLrM4l1V5GPDm6A30CztFp7cfxWql9EM_B22bRc7OLP1lztTk4=
069法登財000077,3,常務董事,陳和平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K19-N_MxXjCWq0h1_8l7-hrBtxA5cYp6K3n7-ZcPEFRAKAfnAYP9xQoF75s=
069法登財000077,4,"董  事",賴一祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WY14RhTQAsZl5R9Um9D1HRB-YV79nmruL7s0JbJ_VPS0yT1Vv68pHxfgzLA=
069法登財000077,5,"董  事",劉添富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7V7SZTHo34LsasJpJ0LPFu6Rl0VE5K1_SSDSCizUhqZu7svnzoZMkNWLi3A=
069法登財000077,6,"董  事",謝德賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9zb63RIGzsmJAVi7xQ7uUJ6jYnm46N36dtzfPgOSoY3CALPes1t8DBaRC18=
069法登財000077,7,"董  事",蔡松地,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9W4m7EYHOP7yNQdx4ieTAt2RV6T0i3Nq3zuiRiNpZ7SYIwWU53F_MGlbvxM=
