登記案號,序號,職稱,姓名,網站連結
068法登000004,6,"董  事",馬家驥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h_8BmfESbANtHC07LVHXvHZinK6-HqMS_Zp5iW_1U4bvZvP72DFg6g==
068法登000004,7,"董  事",楊亮功,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8YLev21sbkuotUFXQ1dFNrzQ1FgK_MVKhYRDYRRhPjJClT-eKfR5hg==
068法登000004,8,"董  事",李玉田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Spbi5hlWKrS1MpAnARnKHlQzJw5zeJjnW_KjVa6sIfDQPkTwMy93MA==
068法登000006,1,董事長,傅阿亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bmoFlgJdZqfvPLkfdm7cqBpUeg05gRunk9tecBUlc04vsUq7EEPQbA==
068法登000006,2,"董  事","胡  杰",https://aomp109.judicial.gov.tw/judbp/whd6k/q/4CjdBcfj3_bJUIesXf4w5rvMye3MFsxaQbnHZSh4DIqT1iUy2ldz2Q==
068法登000006,3,"董  事",郭海涺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xDJaMomx4dOTwzOr9RQEfLiN6Tq3zFb6rbOIHph4NhzukQsuGIT9CA==
068法登000006,4,"董  事","王  瑋",https://aomp109.judicial.gov.tw/judbp/whd6k/q/RGVIItC9MTSsWE_7ikHYaoEPVQQiQJsjq63le0MmhKppCe4hM0U8Bg==
068法登000006,5,"董  事",夏吳良寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XzPI-fbm2GeM6gT86YENONT6N4LXFUwoX44cRX589orMbLFOzXtMxg==
068法登000006,6,"董  事",張文照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/71oJIA7aH5IgID5njI4-gndKnuFQw81wtuEc22bqBqlI5V0w_KgG_g==
068法登000006,7,"董  事",蔣志平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/euLosFmNJVx2pe4bdvvGygW2DHhyI8UHWQ20l0T4pdLkD34lvfw6Tg==
068法登000006,8,"董  事",郁器成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jNeGd-wphIGhpHPpG4AAF4bEUSjzQdFgeEAD_2ujmEr-L86PCFYijw==
068法登000006,9,"董  事",耿成章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jEXrGHHTkm8dQJ34rEO6ZlJ-EzlktNUgjm-WRsa8cT5-VU1sJOhj9A==
068法登000007,1,董事長,毛振翔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cf51bj8BYzg2KXpK7jtF9ehtJcDAgZW57dQASCltALgoJ4godkykKQ==
068法登000007,2,"董  事",姚宗鑑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vGEEIH9Il13aDyUU9T3Xzm76oHtLRWja5x-9axrNKjo1LrIs98h3lg==
068法登000007,3,"董  事",錢志純,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ikT6yRoUXgj5GLULvcS53CPFHY5zM8i204DYlwwtJ31cb-LGd6e5Ng==
068法登000007,4,"董  事",呂漁亭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/StB5hOnl7S5ZXF7StoMvsZ5N-o_15FNYgWgjDGL8rNIRSyQwbKUjTQ==
068法登000007,5,"董  事",王任光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4grismOaWzrMJC1SgR9FBAQaCZabuNaFgQgiU66ecJFt5MpVE5zJgg==
068法登000007,6,"董  事",黃國勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vxvTwNXQvAzmJ0SL1Z3MHPUwJk0rIxad62tHJXadwqNMT966koqDAw==
068法登000007,7,"董  事",吳宗文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yhvWbMUUvO3ZEecYQt9Dju1-u27TYR7pcZTQ_25usLNQVHDi6ab_sQ==
068法登000007,8,"董  事",許崇智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eUI-I8otxZfmkRjL9mtovIwco-w1nFqbrLlBcX8Gm1kgZWqe7Es83Q==
068法登000007,9,"董  事",林淑祺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oc7RdB6HXAXWu3V4yh5bZVCxkk42XwslLyE8ruU06w-eV5y7MpD7Dg==
068法登000009,1,董事長,傅阿亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/28jy4cN3qh39xJzkKcH4j-H6QOkwi8d6Wpmo6flnXTArcMgU8jcWuA==
068法登000009,2,"董  事","胡  杰",https://aomp109.judicial.gov.tw/judbp/whd6k/q/dBgsNtcB4MckuFExcSvh843KonVX8sHMZmeI6UfLAiaqy49YtDwSIw==
068法登000009,3,"董  事",郭海涺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GrNNox42BZMVLtsyJfLwSPBVfTTBcAJUTLFmhSCqhSaDuPAG5IVZpA==
068法登000009,4,"董  事","王  瑋",https://aomp109.judicial.gov.tw/judbp/whd6k/q/0k2JM-KPlLKbNM1oE1ToPiHv7sq5kWO78sgVzt2tz-7g8OfFDmkkfg==
068法登000009,5,"董  事",夏吳良寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/62qulHcZo5HWGFXKYvt0Xd9dRbuPDSLbl2eZxGpX_twcm-hUmMbmXw==
068法登000009,6,"董  事",張文照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VGj3MAlRHSfgnRNgfkv5ISqTJms9ubeZYwXezkm2PbCtDWd0C6ALaw==
068法登000009,7,"董  事",蔣志平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jzQrEUSjfDG6L3xQuARljImIJjrObyWHVhMnNbCVjkHYkd3wI-nQlA==
068法登000009,8,"董  事",郁器成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PQSsI9c58BvZijYKiqIiaP2idG19pcp6ZJEZVQQAZMtsOT4uTP-EBQ==
068法登000009,9,"董  事",耿成章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oS6Q6ltE-0auZ3KS10RdapMS1otyHeNCCkt_Gqa-iktJOIkjMJDHvA==
068法登000012,1,董事長,釋靈源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pikFWiq3cppGc0277EW0jVBFrq7aLkn3WuqY6OdRMaeqrT49GIljMg==
068法登000012,2,"董  事",釋見如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UH0D56CMaTFPpnntha97i2tUXfNSD03Zdf3EaBnkpynGXQ_Wt5oYMw==
068法登000012,3,"董  事",韓方貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zYuYlI4Z8KNwBheDShhvODjWQ9-z-hRy2ksL2ZgTMDCJ53bX_N8zsg==
068法登000012,4,"董  事",劉修齋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PYScHHXi2S7xqCNci5M6W_y9AJRw_ck1CZcvhzefLfcSXYKSlu9acw==
068法登000012,5,"董  事",釋見性,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-it6NpE9-R02T6zfrQ010dtT068iRTtaILHdyftQaQwtOgWNoRLa2g==
068法登000012,6,"董  事",陶又掙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JAuH3lxgvvbxMfUg_pzsP9KolzPDKXv0vVZmDFNEmi_3Kkonphbj4w==
068法登000012,7,"董  事",陳寶華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZOq8wcPMHD236oR-rOmz8VDG0oCZe3scCt7iMmw3_e7DJtMRvhI65g==
068法登000012,8,"董  事",謝福根,https://aomp109.judicial.gov.tw/judbp/whd6k/q/69h24LKIyzb_DJqrJje0WGzyN4jqCMQIXOv0VBWhPAw2SV3mOIOovw==
068法登000012,9,"董  事",錢仁標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7kC4HLphi0uaWg8MQ43SJRkC7n4OmdseuikxtR_zPlPaOUGw_pas4g==
068法登000012,10,"董  事",林丁仁英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ONfGCwjk7HPEZg0eq3552Jts2kQdFSLbKw5hHyCqxwEeaV_dr2nt7Q==
068法登000012,11,"董  事",管阿鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GCSwY5dethYXWSipnUFLczVlqrdTlPfRIg08ZRuFNIwDqo9M8kT8og==
068法登000013,1,董事長,朱有榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XDJU0nCwTwhaLyecogyZLu7z5fKVxUAA-WWYJ5EdGBq5EMTvSDG95Q==
068法登000013,2,"董  事",伍壽坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fZY5e36H2frloN1EzoecMZkxBbvy4dV2aqRdNzvh3W8IVbs-7a0q8A==
068法登000013,3,"董  事",劉希曾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ATfkwu9lWbfatsrmICGinCmT-EkSEmeeQAqdwdlm-em90SuPiV1gTQ==
068法登000013,4,"董  事",李緒忱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8FLCrBt5cCbtjuq6WUBanHXJTmSSk6WBWoUUYt8Su_0VvB_nDcSYoQ==
068法登000013,5,"董  事",李明智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qO98ihf1MRSilYOFluWA8WJ1JW4FwBMcJ5oVq-E6lz9eVGX2Ehgufg==
068法登000014,1,董事長,王愈榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ioy2uYio-viE1dNnaABK1k_b4nh558fyAxl_TNU_sukbV7gvam3T4g==
068法登000014,2,"董  事",毛振翔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2fW_m2EQ0sF7XpqkTgQiFu8A9g8XzRFMPJRY7lbFRy82FkP2nh_0IA==
068法登000014,3,"董  事",龔士榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M9rk2NY2uBx9CXS_A41DEA4eyjXZ6SfQDrBuJQYau8ofEXRbH59_eA==
068法登000016,1,董事長,廖嘆華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3tvF1Q8uTjDvXyt3H_GCmSZLPbnE22SkRGBvmOQO6A0ZYy9-D42veQ==
068法登000016,2,"董  事",王文通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u9meOddK871m0NZ5_5_s1PRRV_Am6O3RJuSyg9rAYj524bnn5hsgMg==
068法登000016,3,"董  事",劉政助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V9gPQLZM6I4aFSQoTKWCUhGAjPSdTdqHI08F_Mt-ua2r3UfM237ang==
068法登000016,4,"董  事",鄭順福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jhMMpf3D6QAgk09zaM7HIdjd8N2IRaSUyED4SDtvF5C71rA0RjWlew==
068法登000016,5,"董  事",謝惷恭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qX4ta77MafbmUESPd6cksKcdbSc7uedJYY98m2w64pF_Xtdo6LEq2w==
068法登000016,6,"董  事",詹溪圳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1GitGOoVid7fA0BfK9Q97KmowuPIDEFW--MtxhTehh51W-J9QnLp1A==
068法登000016,7,"董  事",謝子成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ktMwSiuv0Tv0RpHul85WOOlnz-7DjKXI46zQFSFHWk-Ci2mpa9z2vw==
068法登000016,8,"董  事","周  水",https://aomp109.judicial.gov.tw/judbp/whd6k/q/VvpJmu8G_XbTI2aqBcDfWyP6sL6S3RcUtnBug9ThgMY7sE3ZewWfmQ==
068法登000016,9,"董  事",林樹興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9MEYeR-a3pJwHa-0gEI9P9FPz8ps8jBItjR9odHEKBIAKwXde_10Hw==
068法登000016,10,"董  事",吳煥謝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EM4l29eGSrOg6mtmRwTbO_-pdc_cZ5zZYbDdDWP01a93AdMbGApYTA==
068法登000016,11,"董  事",林真男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yrmV5DwyEZ7gvNxwIzld8oefq9WSghhHeIUt4367cMcnh-5pdMa5fQ==
068法登000016,12,"董  事",林焜池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6JA-BHrqTjevbY1sN4F-k7qX6f5biaVLGu0QSMoIbs6TXUGPo_CN1A==
068法登000016,13,"董  事",陳淵泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MMki90u8-QnFU0nE_EUDIOY114BLKFGuHMYN62hrfJYWBxpkbA7uSg==
068法登000016,14,"董  事",李慈寬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vD8AJZBF_KMNWiPiB46fH3HJDhJOhvycwcDKlHytS21wx9lvUoDUMw==
068法登000019,1,董事長,吳和源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RG7BIFUEf0zqWLLVQHHnQYpmqanAvqYzvox2BcgDwjyO98LvlPSTFQ==
068法登000019,2,"董  事",蘇德良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iTXvTHXA-YMHuwY_WmQHk4zmPSrt9oBFYFZWMUmkq_snEf5ZDSacUg==
068法登000019,3,"董  事",柯炳謙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/71HmXbGw05WLYGDzLf8-JjbGb3BwqMB0J-8N8soB1goeKcEyQwWxXA==
068法登000019,4,"董  事",張生塗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TbOdOVB4EqFBO76yLOjYygHz1dQ18ZRfWYKJQJcA_IArLd68PAsEtQ==
068法登000019,5,"董  事",廖金定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0CtUiCOA-jWA-sYbfjdPoXuX7BtWZOwoXGMsv0xNMzI3FQa3oUScxw==
068法登000019,6,"董  事",王滄江,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_keCzT-7e4NKSxt3ykXsEx4GL8FI1lKw0V8khKbDZBxXu3bqX-XZ7g==
068法登000019,7,"董  事",汪秋水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cP-LhUppBDwtHe-4jod-SbpVfK1eQ-Qo-qJqTh-5PCETEyLhLWtI4w==
068法登000019,8,"董  事",林楊屘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f8GuQoX7xBsFv6xQPm93yGQPfFrbr9BncynXcdspftl8zT3KKEVMnw==
068法登000019,9,"董  事",汪葉白匏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wBsNuTl2cltzZiUcEegxRBzFJDr5wiOmkhEyVHfROZ552M3jg972_g==
068法登000019,10,"董  事",杜吳春枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wsGwuTtfpdzS8c-AnGEdpRGnhxPg09gaf3-vyp4sez9rDmHNFEk5ow==
068法登000019,11,董　事,"楊  屘",https://aomp109.judicial.gov.tw/judbp/whd6k/q/ME6qr_tBkYGP2Hg3NXM39zwP57HRFPCw6-yDwy84wYOw2mXtfeaUmA==
068法登000019,12,"董  事",陳杏清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Go8NxozQFBUFBfZc2ZdXIBGiUKtQE2MmfIouvRpFlYgSBTRSd1BaiQ==
068法登000019,13,"董  事",林張絨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fFWuc-cPiZek_4edx2glB9bQbptLkrNnOMjVh5EPpy06lYn2poIk4A==
068法登000019,14,"董  事",陳春桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zCTCcJ_eZK5yIU8yUjfsuS2b59uRbCDmvjRvAjtC1UIzuEabJd18PQ==
068法登000019,15,"董  事",楊賴金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tKLeHtIL_c90PKEhJXLBD1DYTE2ottGCfA4kMhUDBIpkUZ8QKfCQVg==
068法登000019,16,"董  事",謝愛月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g00JX_SSJJJAchJHtvtpg2-XQMVACV-vb84lERKG0gPdoaA2R86rJw==
068法登000019,17,"董  事",陳慶麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y_lyVovHEpg9zRJ55V7Nj_g0oG5SLTky8hna339fKtGvt4zKXEP3Sg==
068法登000019,18,"董  事",賴新發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ep7Xs54zZ5i8rjGRNglOgp8MQ5BTyNTlQ3bqIqjLjQKTtG0Wz8rK1g==
068法登000019,19,"董  事",阮水盆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AwlcodcAmuvr4R4ulWZNus0h2Rz8yQ5-oJGk9DwO7EiS3czsbBlZ5A==
