登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
074法登000009,1,1,林貴美,1109,0740604,0740604,0740604,48冊15頁,,0,許書劍,財團法人高天成教育學術基金會,0740604,台北市常德街一號台大醫院,以提高我國醫學教育及學術研究水準，增進社會福利為宗旨。,自由捐助,教育部中華民國七十四年五月十日台︵七四︶高一八四二六號函,永久,1000000.00,1,0740604,0740604,,,,,,,
074法登000010,1,1,林貴美,1114,0740725,0740725,0740725,48冊25頁,,0,董大成,財團法人中藥醫學研究基金會,0740725,台北市吳興街二五０號,以辦理中藥醫學研究並以促進中藥研究發展之公益事業。,由董大成先生捐助，並接受個人或團體捐助，以及財產孳息等,行政院衛生署七十四年七月十三日衛署醫字第五三五一二號函,永久,3000000.00,1,0740725,0740725,,,,,,,
074法登000011,1,1,林貴美,1116,0740802,0740802,0740802,48冊29頁,,0,陳花霞,財團法人中華基督教浸信會光復堂,0740802,台北市光復南路二八０巷三五號,傳揚基督教教義，辦理社會公益慈善事業。,財團法人美南浸信會台北市事務所捐助,台北市松山區公所七十四年七月一日松民字第一三五九二號函,永久,3000000.00,1,0740802,0740802,,,,,,,
074法登000012,1,1,王聖惠,1117,0740809,0740809,0740809,48冊31頁,,0,陳曉堂,財團法人明台產物保險股份有限公司職工福利委員會,0740809,台北市大安區仁愛路四段一號,舉辦員工福利為目的。,創立時就資本總額提撥百分之五、就每月營業收入總額提撥百分之0.15、每月於每個職工薪津內各扣百,台北市政府社會局中華民國七十四年七月四日北市社二字第二八六二一號函,永久,5881564.57,1,0740809,0740809,,,,,,,
074法登000013,1,1,林貴美,1120,0740909,0740909,0740909,48冊37頁,,0,黃模英,財團法人基督教台北純福音教會,0740909,台北市松江路四七二號三樓,係本基督教之精神傳揚基督教之真理與福音辦理社會公益、慈善、救濟、教育等事業。,為達成法人宗旨得接受信徒或有關單位之捐助,台北市政府民政局中華民國七十四年八月二十四日北市民三字第一二七六二號函,永久,6205356.00,1,0740909,0740909,,,,,,,
074法登000014,1,1,林貴美,1125,0740924,0740924,0740924,48冊47頁,,0,成中英,財團法人國際中國管理與現代倫理文教基金會,0740924,台北市和平東路三段一一一號十二樓Ｆ室,本會以發展中國管理哲學建設倫理工程，建立科學化管理系統，促進國際文化學術交流為目的。,由成中英、侯貞雄、郭介樑、蕭瑞徽等捐贈,教育部中華民國七十四年九月十日台︵七四︶高三八八二四號函,永久,2000000.00,1,0740924,0740924,,,,,,,
074法登000015,1,1,林貴美,1129,0741105,0741105,0741105,48冊55頁,,0,趙自齊,財團法人趙氏宗親文教基金會,0741105,台北市寧波西街一一八號七樓,擁護政府教育文化政策，鼓勵青年向學，幫助清寒子弟升學，藉以培植國家人才及舉辦文教活動，發揚中華文化。,捐助,台北市政府教育局七十四年十月二日北市教四字第五一二０二號函,永久,1000000.00,1,0741105,0741105,,,,,,,
074法登000016,1,1,林貴美,1132,0741211,0741211,0741211,49冊3頁,,0,沈永紹,財團法人獸醫科技教育發展基金會,0741211,台北市富陽街一五二巷五號二樓,增進吾國獸醫教育發展，培養獸醫科技人才。,由曲洲獸醫學會聯盟第四屆學術大會結餘款捐贈,教育部七十四年十一月十三日台︵七０︶高五０六一二號函,永久,1500000.00,1,0741211,0741211,,,,,,,
074法登000018,2,1,林貴美,18,0740130,0740130,0740130,1冊74頁,,0,王承通,社團法人台北市生命實相研究會,0740130,台北市中山北路二段七十二巷二十六號,暨於人的生命實相具有完善圓滿的神性乃發起以研究生命實相之長久使人人了悟真理內心不繼充滿光明念念不意感謝一以藉以達或貢獻教會之安全會。,會費及捐款,台北市政府社會局中華民國七十三年十二月七日北市社一字四九六九四號函,永久,80000.00,1,0740130,0740130,,,,,,,
074法登000019,2,1,張茂寅,19,0740320,0740320,0740320,1冊78頁,,0,詹修福,社團法人台北市詹姓宗親會,0740320,台北市承德路四七三號,以尊宗追遠、宏揚祖德、敦親睦族。宗親聯誼提高民族精神，團結互助，增進福利為宗旨。,會費、捐款、孳息,台北市政府社會局七十三年九月九日　北市社會字第六六八號函,永久,500000.00,1,0740320,0740320,0740330,,,,,,
074法登000020,2,1,林貴美,20,0740810,0740810,0740810,1冊81頁,,0,周勗光,社團法人台北市四川省果山縣同鄉會,0740810,台北市士林區中社路二段四六巷十五號四樓,聯絡同鄉互助團結增進復國力量,會費及自由樂捐,台北市政府社會局七十二年十月廿七日北市社一字第四二０七三號函,永久,100000.00,1,0740810,0740810,,,,,,,
074法登000021,2,1,林貴美,21,0740410,0740410,0740410,1冊85頁,,0,陳定川,社團法人國際基督從業人員協會中華民國總會,0740410,台北市松江路二十二號七樓,聯繫國際基督徒從業人員之友誼並以活潑有教育方法宣揚基督福音領人為主。,自由捐獻及常年會費,內政部六十八年一月社字第八二八二七一號函,永久,5300000.00,1,0740410,0740410,,,,,,,
074法登000021,1,1,林貴美,554,0621203,0621203,0621203,29冊43頁,,0,胡兆揚,財團法人世界道德重整運動中華民國聯誼會基金會,0621203,台北市敦化南路四九二號十樓之一,以推展道德重整運動，宏揚中華文化為宗旨。,捐助,教育部中華民國六十二年十月五日　台文字第二五四二二號函,永久,922868.00,1,0621203,0621203,,,,,,,
074法登000022,2,1,林貴美,22,0740425,0740425,0740425,1冊89頁,,0,孫錫祿,社團法人台北市山東省濮縣同鄉會,0740425,台北市信義路二段八六號之三,為聯絡鄉誼互助勉加強團結效忠政府以達愛鄉愛國的目的,會費,台北市政府社會局七十四年三月廿五日北市北一字第一二０八一號函,永久,21000.00,1,0740425,0740425,,,,,,,
074法登000023,2,1,林貴美,23,0740510,0740510,0740511,1冊93頁,,0,吳延環,社團法人世界社,0740510,台北市復興南路二段七十八巷六十四號七樓,聯合世界各地區同志及事業實行互助。,會員樂捐,"內政部七十三年十月五日  台︵七三︶內密伯社字第三四五一號函",永久,500000.00,1,0740510,0740510,,,,,,,
074法登000025,2,1,林貴美,25,0740607,0740607,0740607,1冊101頁,,0,梁永章,社團法人南亞協進會,0740607,台北市四維路五十二巷九號之一（二樓）,研究西藏情勢，聯繫海外藏胞協助其改善生活促進東南亞地區的關係,會費、自由捐款、基金孳息、有關機關補助,內政部七十三年十月八日七十三台內社字第二五六三０號,永久,638000.00,1,0740607,0740607,,,,,,,
074法登000027,1,1,林貴美,189,0520525,0520525,0520525,13冊23頁,,0,翟德馨,財團法人天主教主徒會,0520525,台北市林森北路七三號,為協助當地主教傳教，供應主徒會所需之一切設備及經費為目的。,捐助,臺灣省政府五十二年五月十日局民一字第三五八三六號通知,永久,51882559.00,1,0520525,0740208,0740208,,,,,,
074法登000027,2,1,林貴美,27,0740802,0740802,0740802,1冊109頁,,0,"林  培街",社團法人中華民國國樂學會,0740802,台北市南昌路二段二０六號八樓之二,研究國樂提倡音系教育轉移社會風氣發揮民族精神連繫國樂團體及樂人演出及推廣樂器改良樂譜出版。,會費、補助、捐助、基金孳息,內政部七十三年十月廿四日台內社字第一三七一二號函,永久,50000.00,1,0740802,0740802,,,,,,,
074法登000028,2,1,林貴美,28,0740822,0740822,0740822,2冊1頁,,0,袁樹聲,社團法人台灣省勞工之友社,0740822,台北市南陽街卅六號,為勞工服務提高其知能增進其福利使其生活得以改善。,會員會費，業務服務及工作勞務收入。,台灣省政府社會處四十年十月社字第六二號函,永久,13000000.00,1,0740822,0740822,,,,,,,
074法登000029,2,1,林貴美,29,0740912,0740928,0740928,2冊5頁,,0,德古來,社團法人中華民國蒙古文化協會,0740928,台北市青田街八巷三號,配合政府推行文化建設並進所對敵文化作戰,會員會費政府補助,內政部七十四年二月廿六日內社字第二九四六六一號函,永久,1000000.00,1,0740912,0740912,,,,,,,
074法登000030,2,1,林貴美,30,0740930,0740930,0741001,2冊9頁,,0,柯鄉黨,社團法人中華民國都市計劃學會,0740930,台北市羅斯福路一段八號九樓,以研究都市計劃學術，扶植都市計劃人才，協助發展都市建設為宗旨。,入會費、常年會費、補助委辦業務收入自由捐助利息收入,"內政部五十八年四月  台內社字第三０九七三七號函",永久,300000.00,1,0740930,0740930,,,,,,,
074法登000030,1,1,張茂寅,872,0690811,0690811,0690812,40冊19頁,,0,黃正華,財團法人臺灣區蠶業發展基金會,0690811,台北市南海路三十七號,配合政府蠶業發展政策，促進蠶業生產、加工、運銷及試驗研究達成以蠶業發展蠶業為目的。,自由捐助。,六十九年七月二十一日經濟部　經︵六九︶農字第二三八０五號函,永久,40301378.00,1,0690811,0690811,,,,,,,
074法登000031,2,1,林貴美,31,0741011,0741011,0741011,2冊13頁,,0,于紀連,社團法人台北市山東省牟平同鄉會,0741011,台北市漢口街二段卅三號,聯絡同鄉感情促進互助合作闡揚民俗道德協助推行國策能早日完成三民主義統一中國。,會員入會費、常入會費、常年會費及個人企業之樂捐,台北市政府社會局七十四年八月十七日北市社一字第二七三七六號函,永外,500000.00,1,0741011,0741011,,,,,,,
074法登000032,2,1,林貴美,32,0741023,0741023,0741023,2冊17頁,,0,葉瑞峰,社團法人中華民國健美協會,0741023,台北市仁愛路三段廿八號,以發展健美運動辦理全國性及國際性之健美活動以提高技術水準增進國民健康宏揚體育精神發展國民外交為宗旨。,會費、常年費各種捐款、補助費、基金孳息,"內政部七十四年九月四日  台內社字第三四四四七九號函",永久,100000.00,1,0741023,0741023,,,,,,,
074法登000034,1,1,張茂寅,902,0700526,0700526,0700527,41冊19頁,,0,董事長,財團法人金融人員研究訓鍊中心,0700526,台北市南海路三號四樓,培養及訓練金融從業人員，以促使金融業務之現代化。,台北市銀行公會等參拾家金融單位捐贈。,七十年四月二十四日財政部　︵七十︶台財融字第一四七四０號函,永久,208000000.00,1,0700526,0700526,,,,,,,
074法登000046,1,1,林貴美,1093,0740311,0740311,0740311,47冊43頁,,0,各董事,財團法人沈怡文教基金會,0740311,台北市忠孝東路四段二八０號十一樓,以獎助清寒青年研究深造為目的。,沈應懿凝捐助,教育部七十四年二月二十五日　台七四高字第０六九四八號函,永久,1000000.00,1,0740311,0740319,0740319,,,,,,
074法登000052,1,1,林貴美,63,0470425,0470425,0470426,5冊11頁,,0,廖惠燕,財團法人天主教聖母無原罪傳教女修會,0470425,台北市復興南路二段一四八巷三０號,為協助當地主教服務人群宣揚天主教教義並供應聖母無原罪傳教女修會所需之一切設備及經費。,由總會撥贈,台北市政府四十七年四月十一日,永久,53417951.00,1,0470425,0470425,,,,,,,
074法登000055,1,1,林貴美,1094,0740325,0740325,0740325,47冊45頁,,0,張則堯,財團法人保險事業發展中心,0740325,台北市南海路三號六樓,為促進保險事業之健全發展，增進保險人、被保險人及社會大眾之共同利益。,由保險業務發展基金管理委員會捐贈,財政部七十四年三月十一日　（）台財融第一二八五０號函,永久,333163000.00,1,0740325,0740325,,,,,,,
074法登000067,1,1,林貴美,59,0470210,0470210,0470210,5冊3頁,,0,李聰敏,財團法人台北市天主教耶穌孝女會,0470210,台北市大安區青田街六巷十四號,為供應耶穌孝女會所需之一切設備及經費。,由總會捐贈,台北市政府四十七年二月三日,永久,63481733.00,1,0470210,0740415,0740415,,,,,,
074法登000098,1,1,林貴美,1956,0740711,0740711,0740711,76冊67頁,,0,馬道行,財團法人中華民國科技圖書館及資料單位館際合作組織研究及發展基金會,0740711,台北市南港區研究院路二段一二八號之一,促進我國科技資訊之研究，推展科技資訊館際合作，以支援國家科學技術研究發展為目的,捐助,教育部七十四年六月二十八日　台（）高字第二六四八七號函,永久,2223441.00,1,0740711,0740711,,,,,,,
074法登000099,1,1,張茂寅,349,0580314,0580314,0580315,22冊45頁,,0,董事長,財團法人台北市基督教伯特利教會,0580314,台北市長安東路二段一八０號二樓。,傳揚基督福音並辦理教育事業。,由創辦人捐助。,五十八年二月二十五日台北市政府民政局　民二字第六八一三號函,永久,4017544.00,1,0580314,0580314,,,,,,,
074法登000138,1,1,張茂寅,243,0540713,0540713,0540714,17冊15頁,,0,董事長,財團法人臺灣省台北縣烏來妙心寺,0540713,台北縣烏來鄉烏來村十八之一號,以弘揚禪宗大乘佛教教義，敦睦信徒，增進親善友誼，促造互助精神，興辦慈善公益及文化事業為宗旨。,信徒捐助。,五十四年六月十九日台北縣政府　,永久,10430000.00,1,0570713,0570713,,,,,,,
074法登000152,1,2,林貴美,815,0740815,0740815,0740815,38冊25頁,1,1,"范  明",財團法人台北市閩北同鄉會獎助學基金會,0680614,台北市和平東路一段一七七號五樓,以聯絡閩北同鄉感情獎助在學優秀或清寒鄉親子女培育人才配合國家建設為目的。,台北市閩北同鄉會捐助,台北市政府教育局六十八年四月三十日　北市教四字第一三八五二號函,永久,760000.00,1,0740815,0740917,0740917,,更換董事印鑑。,,,,
074法登000176,1,1,林貴美,1122,0741004,0741004,0741005,48冊41頁,,0,吳秀英,財團法人導航基金會,0741004,台北市羅斯福路四段一九六巷一五弄七號三樓,本會係本服務之精神，從事出版與發行有關生涯發展、心理輔導、社會工作、徫生教育書籍與期刊，協助國人獲得生涯發展應有的知識與資料，達到提高國人生活素質為宗旨。,由捐助人捐助設立創辦,台北市政府七十四年九月十三日　︵七四︶府新一字第四五六三六號函,永久,600000.00,1,0741004,0741004,,,,,,,
074法登000186,1,1,張茂寅,426,0600708,0600708,0600708,25冊27頁,,0,董事長,財團法人台北市木柵忠順廟,0600708,台北市文山區中崙路一三號,宏揚佛法及教義興辦社會救濟慈善事業為宗旨。,木柵忠順廟原有全部財產捐助本財團法人所有財產。,六十年七月五日台北市政府民政局　,永久,1150000.00,1,0600708,0600708,,,,,,,
074法登000190,1,1,林貴美,597,0741023,0741023,0741023,31冊9頁,,0,鄭興成,財團法人台北市廣照宮,0741023,台北市長泰街五十四號,以提倡奉佛敬神，闡揚佛教真理及倡導佛教信仰，藉使一般善信各獲安心立命，福利社會為宗旨。,信徒捐助,台北市雙園區公所六十三年八月六日　北市雙民字第一七八九五號函,永久,5304154.00,1,0630813,0741028,0741028,,,,,,
074法登000198,1,1,林貴美,473,0610908,0610908,0610908,27冊1頁,,0,黃建斌,財團法人中國童子軍文物供應中心,0610908,台北市松江路九十巷十四號,以加強童子軍用品及器材之研究，製作及供應協助我國童子軍教育事業之發展為目的。,捐助,"教育部六十一年八月九日  台（六一）社字第一八九四三號代電",永久,850000.00,1,0610908,0741108,0741108,,,,,,
074法登000208,1,1,林貴美,658,0650122,0650122,0650123,33冊11頁,,0,李金桐,財團法人台北市私立周卿圖書館,0650122,台北市木柵區久康街一五七之一號,以設置周卿圖書館推行社會教育為目的。,由創辦人戴重達捐助,"台北市政府教育局六十五年元月七日  北市教四字第五七號函",永久,2800075.00,1,0650122,0741212,0741212,,,,,,
074法登000218,1,1,林貴美,1101,0460425,0460425,0460425,47冊59頁,,0,岳偉利,財團法人天主教瑪利亞仁慈傳教會,0460425,台北市徐州路八號,為供應瑪利亞仁慈傳教會所需之一切設備及經費,由總會及社會善心人士捐助,"新竹縣政府四十六年一月十六日  四六府民行字第０一五九七號函",永久,81328849.00,1,0640425,0460425,,,,,,,
074法登000220,1,1,林貴美,1134,0741211,0741211,0741212,49冊7頁,,0,吳　昊,財團法人李仲生現代繪畫文教基金會,0741211,台北市克難街二七四號五樓,以李仲生先生生前之意願為基礎提倡及推展現代繪畫，培植現代繪畫新秀。,捐助,"教育部七十四年十月廿九日  台社字第四七八五一號函",永久,4403239.00,1,0741211,0741211,,,,,,,
074法登000222,1,1,林貴美,1136,0741223,0741223,0741224,49冊11頁,,0,簡茂雄,財團法人臺灣基督長老教會大直教會,0741223,台北市中山區北安路六三０巷五號,以傳揚基督引人歸主並舉辦傳教慈善及育英等公益事業為宗旨。,捐助,台北市政府民政局七十四年十二月五日　北市民三字第一八七一三號函,永久,631500.00,1,0741223,0741223,,,,,,,
074法登000225,1,1,張茂寅,988,0720129,0720129,0720129,44冊13頁,,0,董事長,財團法人于右任先生獎學金基金會,0720129,台北市忠孝東路一段二號,為尊崇黨國元老于右任先生獎勵在學優秀青年，勵奮發力學報國之意旨。,由于右任先生獎學金管理委員會移轉,七十二年一月五日台北市政府教育局　北市教四字第六五一三六號函。,永久,1470070.00,1,0720129,0720129,,,,,,,
074法登001127,1,1,張茂寅,1127,0741012,0741012,0741012,48冊51頁,,0,宋楚瑜,財團法人世界基金會,0741012,台北市仁愛二段一四一號八樓,為促進國際文化交流，推動傳播科技研究，提升傳播人員素質，以達成社會進步，文化發展為目的。,中國廣播公司捐贈街,行政院新聞局中華民國七十四年八月十四日（七四）京廣二字第一一一三六號函,永久,100000000.00,1,0741012,0741012,,,,,,,
074登000001,2,1,陳淑敏,18,0740128,0740130,0740130,1冊74頁,,,王承通,社團法人台北市生命實相研究會,0740130,台北市中山北路2段72巷26號,本會以研究生命實相之真義，使人人了悟真理，內心不斷充滿光明，念念不忘感謝一切，藉以達成貢獻社會之安定為宗旨。,入會費、常年會費、捐款,臺北市政府社會局中華民國73年12月7日北市社一字第49694號函,永久,80000.00,1,0740130,0740130,,,,,,,
074登000002,1,1,陳淑敏,1083,0740103,0740103,0740103,47冊23頁,,,周邦道,財團法人佛陀教育基金會,0740103,台北市杭州南路1段55號11樓,促進德育輔助民間四育之不足。推展佛慈，發揚積極為善之特色。闡發倫理，潛移社會淫厲之惡風。海外宣講，促進國際教界之共識。,由各董事捐助動產、不動產作為資金及資產，並繼續接受外界人士捐贈等。,教育部中華民國73年12月14日台(73)高字第52662號函,永久,16170000.00,1,0740103,0740404,0740108,,,,,,
074登000002,2,1,陳淑敏,19,0740316,0740320,0740320,1冊78頁,,,詹錫富,社團法人台北市詹姓宗親會,0740320,台北市承德路473號,本會以尊宗追遠、宏揚祖德、敦親睦族。宗親聯誼提高民族精神，團結互助，增進福利為宗旨。,入會費、常年會費、會員捐助費、基金孳息、存款利息、其他收入,臺北市政府社會局中華民國73年9月27日北市社一字第38771號函,永久,500000.00,1,0740320,0740320,,,,,,,
074登000003,1,2,陳淑敏,93,0740103,0740103,0740103,7冊11頁,2,4,利金山,財團法人台北市新起會,0490104,台北市長沙街2段111號,本會以協助地方自治建設及舉辦慈善事業等為宗旨。,各會員共同組織之原新起會捐款。,臺北市政府民政局中華民國48年11月20日北市民行字第40262號許可,永久,6695271.80,1,0740103,0740404,,,"董事印鑑。
變更組織暨捐助章程第4條至第17條條文，業經本院於中華民國73年10月18日73年度法字第102號民事裁定准予修正。",,,,
074登000003,2,1,陳淑敏,20,0740316,0740410,0740410,1冊81頁,,,周勗光,社團法人台北市四川省梁山縣同鄉會,0740410,台北市中社路46巷15號4樓,本會以聯絡同鄉情誼發揮互助的精神，增進會員福利，并協助政府舉辦祉會公益事業為宗旨。,入會費、常年會費、會員捐助費、其他合法收益,臺北市政府社會局中華民國72年10月27日北市社一字第42073號函,永久,100000.00,1,0740410,0740410,,,,,,,
074登000004,2,1,林貴美,21,0740320,0740410,0740410,1冊85頁,,,賀師恒,社團法人國際基督徒從業人員協會中華民國總會,0740410,台北市中山北路2段131號3樓,以聯繫國際基督徒從業人員之友誼，並以活潑有效的方式宣揚基督福音，領人歸主。,會員常年會費、自由奉獻、基金之利息、其他,內政部中華民國52年4月9日台內社字第109516號函,永久,,1,0740410,0740410,,,,,,,
074登000004,1,2,陳淑敏,177,0740103,0740103,0740103,12冊29頁,1,3,各董事,財團法人臺灣省台北縣私立南強高級工商職業學校,0511013,台北縣新店市文化路42號,創辦私立南強中學並謀其發展為目的。,由林蔭中、吳本煜、陳石安、劉軟綢等共同捐助,教育部中華民國46年8月7日台46中字第10195號令,永久,34368779.30,1,0740103,0740404,,,,,,,
074登000005,2,1,陳淑敏,22,0740128,0740425,0740425,1冊89頁,,,孫錫祿,社團法人台北市山東省濮縣同鄉會,0740425,台北市信義路3段86號之3,本會以增進同鄉情誼，加強團結，互助互勉，效忠政府，早日光復神州，榮歸故里為宗旨。,入會會費、常年會費、樂捐、臨時募捐,臺北市政府社會局中華民國73年12月7日北市社一字第49836號函,永久,21000.00,1,0740425,0740425,,,,,,,
074登000005,1,2,陳淑敏,257,0740103,0740103,0740103,18冊13頁,2,3,王興邦,財團法人台北市中華基督教長老會信友堂,0550129,台北市羅斯福路3段269巷5號,以信奉基督，敦睦教誼，共謀社會福利為宗旨。,捐助,臺灣省臺北市政府中華民國54年12月27日(54)12.27府民行字第59605號通知,無限期,30183892.00,1,0740103,0740404,,,"更換董事印鑑。
變更組織暨捐助章程第1條至第15條條文，業經本院於中華民國73年10月26日73年度法字第98號民事裁定准予修正。",,,,
074登000006,1,2,陳淑敏,345,0740103,0740103,0740103,22冊37頁,1,3,黃忠臣,財團法人台北市行天宮,0580118,台北市民權東路261號,本宮以宏揚聖教，闡揚五倫八德，提倡節約敬神，廢止焚化紙錢，謝絕奉獻金牌，演戲、供奉牲禮等鼓勵人群正義，促進社會祥和為宗旨。,由黃欉等265人共同捐助（詳捐助人名冊）,臺北市政府中華民國57年12月30日57.12.30府民二字第60054號函,永久,90759943.00,1,0740103,0740404,,,更換董事印鑑。,,,,
074登000006,2,1,陳淑敏,23,0740411,0740510,0740510,1冊93頁,,,吳延環,社團法人世界社,0740510,台北市復興南路2段78巷64號7樓,本社以秉承原始創社意旨，聯絡世界各地區同志及事業，實行互助，支持世界社之原理歷史與事業為宗旨。,社費、募集基金、臨時捐款,內政部中華民國73年10月5日73台內密伯社字第3451號函,永久,100000.00,1,0740510,0740510,,,,,,,
074登000007,1,2,陳淑敏,379,0740103,0740103,0740103,23冊51頁,1,8,顧文魁,財團法人中興工程顧問社,0590404,台北市忠孝東路4段280號（大陸大樓）10樓,本社承辦電力、水利、都市建設及一般土木工程等計畫之研究、規劃、勘測、設計、檢驗及施工監督管理等事項，以配合國家經濟發展及對外技術輸出。,由經濟部、水資會、榮民工程管理處、曾文水庫建設委員會、台灣省水利局、台灣省公共工程局、台北市工務局、中國工程師學會及台糖、台電、中油、中華工程、台機、台船股份有限公司等共同捐助,經濟部中華民國59年3月4日經(59)人字第08568號令,永久,326356618.00,1,0740103,0740404,,,更換董事印鑑。,,,,
074登000007,2,1,陳淑敏,24,0740402,0740607,0740607,1冊97頁,,,洪敏隆,社團法人中華民國正字標記產品協進會,0740607,台北市敦化南路500號2樓,本會以加強正字標記信譽，提高正字標記產品品質，維護生產及消費者之權益，並促進國際交流活動為宗旨。,會員之入會費及常年會費、補助費、自由捐助、基金之孳息、其他收入,內政部中華民國74年1月15日74台內社字第285403號函,永久,209970.00,1,0740607,0740607,,,,,,,
074登000008,2,1,陳淑敏,25,0731230,0740607,0740607,1冊101頁,,,梁永章,社團法人中華民國南亞協進會,0740607,台北市四維路52巷9之1號,本會以研究藏情、聯繫海外藏胞、協助其改善生活及促進與南亞地區友好關係為宗旨。,入會費、常年會費、基金孳息、自由捐款、補助費、其他合法之收入,內政部中華民國73年10月8日73台內社字第256320號函,永久,238000.00,1,0740607,0740607,,,,,,,
074登000008,1,2,張麗淑,625,0740103,0740103,0740103,32冊5頁,2,5,簡文發,財團法人瑞三鑛業公司社會福利基金會,0640228,台北縣瑞芳鎮龍潭里逢甲路29號,⒈政府或私人機構辦理慈善事業所需之配合與支助。⒉社會救濟事業之舉辦。⒊有關學術研究或發明之協助與獎助。⒋獎助在瑞芳鎮、平溪鄉、雙溪鄉、貢寮鄉居住設籍一年以上居民之子弟就讀高級中學高級職業學校國內大專院校研究所等之獎學金設置，以上均限家境清寒學生等目的。,由瑞三鑛業股份有限公司等共同捐助,臺北縣政府中華民國64年1月20日北府社一字第9980號函,永久,15892040.00,1,0740103,0740111,0740111,,更換董事印鑑。,,,,
