登記案號,序號,職稱,姓名,網站連結
074法登000012,16,董　事,楊文達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k-wo6LWZ0p1wuGbrb3c8heUW-naRpXrdi-WVMRBg5UYEHuJK_TpDeg==
074法登000012,17,董　事,伊竑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D5RykrLQH2VT1tcCuI5mLyRZa6fod2JbQDfYIQYqQUHkwx9HWdV6bA==
074法登000012,18,董　事,戴袁一飛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AwkeH2nVb8Te24syf7hexfaSOyjFWJFDV3B8kZ44UzsaRVh4zGb2UA==
074法登000012,19,董　事,楊子欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2MwhzM86dBHeDonOL2ir9VMDSHMQASrkJPNXojXPY0DDbyxoKedaEQ==
074法登000018,1,董事長,林再生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JpTgJdWcpHxJXPtQDFjVyN9HQcvznp6TjxOzLt8l6z-dAphql4Mm3w==
074法登000018,2,董　事,毛壽化,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bwAJmIuahxl9qoyqGC_KGv7Fb5K1xXtJIqP9HwAbSw7BrR5mINm5IA==
074法登000018,3,董　事,洪兆華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oewuPI2Ej5NwA1FeQNv08Nt85Z-mfCY5k5CqdeOCAigyF2aT12vNSQ==
074法登000018,4,董　事,毛秀美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lwgVetfUzLCKrg7ecK3bVMpfTl6vXKK7FDk1YUgxzBnJox6TJOV2xQ==
074法登000018,5,董　事,陳德修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gcMZVa8ZLft5FvcnDnVJhp_a73qGqNkU55l2t4ZTL1XyMSWoopAiZg==
074法登000018,6,董　事,陳惠敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hKsTqPVXs0_JCpi9PstzEsxyv5HK_Ydvry9ITkJDeTKewIBnIFWIBw==
074法登000018,7,董　事,洪兆雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sKkEWcH3SmiQzTC7vcxDjgMfq5XaNveSCJTu9puVYtDzvHxK0QfGhQ==
074法登000018,8,董　事,黃芳夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/axCaZdU9haof8793oqE6L3B5QPCd85yOerR6b3qwdm--t7WxSWUnQQ==
074法登000018,9,董　事,林昭壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4UUmSFo8UTj2reDwzRGDimH09hMVQgeNunCGau2CPAW7jYoZrch18g==
074法登000018,10,董　事,李佰合,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bmxQXOpA9ZROdhNyyXM_jTzkQubf8POsFsImO_hZ37jeAKhsZW_rPQ==
074法登000018,11,董　事,蔡森郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VklKoP0IQAJnvDZ0-ayXg5YTM9WYd3IJydapmHZRM1VcdTR0PJFMcw==
074法登000018,12,董　事,陳國俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Alrn4KX21WcvJAaYir-EztAzbcVg0mAGnLaZvscTdF9lVggqJH63Hg==
074法登000018,13,董　事,毛文珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KZ_1Xr7DndwukBLmPM0P2oVSY3FatBc-XsEW8ZZ0pLkG_MuG8gf1zw==
074法登000018,14,董　事,盧豐仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H1ReiqvMcMYnfeiffmFP6MVOb4atV9KqMQ4ccjbIpD3GZmfEOEUQtw==
074法登000018,15,董　事,鄭念發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5hABkNz66xdbwkEc-Kqb4-f9XfEmNrSG76jOcQvJNJnA9jPI1E_-Dw==
074法登000023,1,董　事,陳珍賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yo-nrDxZJa6ASxmlumvA8hsm2PUlcpdAPzdOxdwTgySrYdx4LKaKoGo=
074法登000023,2,"董  事",邱榮桐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MTxORXmWt8VRmE61Pzi4Z9kCKHpWNgXmwZWN76JoTkkTFzRJULJlyGE=
074法登000023,3,董事長,陳繩祖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JxMJzRrLnvRzee5t_Xav8mnvP3bvc1ARUh2T2cyIOCOm3krjdD0oX1s=
074法登000023,4,"董  事",廖榮坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x42eGFy58Ud8n0oyQznD2l-4EjtgsfhrByDNCc7NjGjHLbaUd0flLnQ=
074法登000023,5,"董  事",劉錦池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DMmDQ6lKUy-n6n5EHNy1L8eZ4tM6Srvm8DNqHUCwtyWLhuMpvsbgHjA=
074法登000023,6,"董  事",陳國勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qlKnjVjH5bldCqWMIzpOu58UPDqW3vWiOC-NaT_0AuRkpD7huzbjntY=
074法登000023,7,"董  事",蔡耀祖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zx79QlX32hA_TeCYcHP8YBznkvfc42bNhFrdOyyfLQ7kww89Em9BzpA=
074法登000023,8,董　事,裴伯渝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3YuprLcsonUG0crro5YUehHHR4ee1ZwwCnIYYxk9JgvwDPxOsFqdFBg=
074法登000023,9,"董  事",陳義興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yu5rs_4tXrn4vokv30nDRXnr-PsFGsphm5tr3ncGSnJVgUFJ6K31xsU=
074法登000023,10,"董  事",方幼南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9a-N8Lfgpow1dKB9s9nqCWlUughm0PKuCCy-PyEqZ6_-JMR1K60Rt1A=
074法登000023,11,"董  事",黃國傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2sJQb9RKgKjZGpvj-uUqEka7ZG_NZWxdqzp3LFcd_c5A4xkz3nJO_7Q=
074法登000023,12,"董  事",單式之,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dQvpiTlkAnQEO2sU_C-vr7wH1pa3Lm_ryF_N4uk8W613PjpyI2Pa0Ss=
074法登000023,13,"董  事",王天和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lhAK5F8FyJEnH5s26sG71ueh2qq-RnF6RizGkCQTEVod8XSSJfVS9Is=
074法登000024,1,董事長,鄭駿源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Um9urRIDiDvmP-MBbSi4_OvM8H3mO7vv1zZik7uk4wL6fCSJsUVaHw==
074法登000024,2,董　事,林李香蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fSrEZQfc2Yk1JZw8oAU4NWHPSHBpv_htIxXxnXiWgmiIhX5in_WyBw==
074法登000024,3,董　事,鄭梓亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VY7Sqm6v723Af6glvLEks0_s7wkZfuf8_z__cvADEHdKE3kqWs8j-g==
074法登000024,4,董　事,曾雲霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UH4oNQp9egSf4kDT9CZsh-tgpU0SRqMP6EO68t3xtb0GPrX5YkvXsQ==
074法登000024,5,董　事,陳貴美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EeY3Z6npiK4ePJb3BGUeEq520yDtlh1viJOP0TMCHkVxx4OVoYXf_w==
074法登000024,6,董　事,龔瑞璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/16IfXnC7buThF2U9fosW32RfnaiB4DS2a-8U_kr3VPfVcB-oKlAHsw==
074法登000024,7,董　事,龔美珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2L_zu6s8xEPtcYbnLW7Jw5W2F6WR48KF-Kx8nEcdaKNsJwUS-5Pv5w==
074法登000024,8,董　事,李林海金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OTj67oxdrc02mk8C2vBbsit7kI-NWbCb-Vv_29k6j5KnAUmKlhBfIA==
074法登000024,9,董　事,李偉山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fh-fxCAUtPw2HdqvpPDY5QD75r7w-SQxL0bQtEmnM29Dwnc5dkP0_Q==
074法登000024,10,董　事,鄭林雪娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7V5b3tuC-fh71yVjlM1-0NktleOVvxtRi_SCHobpbhpjNk-sbl2N_A==
074法登000024,11,董　事,李瑞益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EPqGvhXKFPQwpjsOZ8uuztuA_AfVIcT4JNBDWLBq4hdnzr6JwaDfUg==
074法登000024,12,董　事,楊展佳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8in6T1ChSMYehsHxgsF0-ODEPdmduwhJ92izmmzESpdfrRGYaN2omA==
074法登000024,13,董　事,李碧海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YSmy91izOEQGTZigmKP7cc_KoV9k7vDN0cC_T8Cl94ClaD2WI_7E4A==
074法登000024,14,董　事,林德鎰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nKBoQs5rTPlVqwzroY9JEYuTWMAf4dWHgOkLA4ry_yj9V0Onb1W9iA==
074法登000024,15,董　事,林利華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PpqYLS3DvPajJQCT7kNBlf--5vXL3SDRRr7AWw9hQZZglhMhnxJy5g==
074法登000035,1,董事長,吳石目,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rAbUdHqWiHknthI1sEgREnDHEb9VnwXmZj9yS2xQoI5PT6IT1TgsLQ==
074法登000035,2,董　事,謝鐘銓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_iufObRK1_RWuX0zLt16JmIBIzqghjykKQpzmx87-Pqkp53jXYFf_w==
074法登000035,3,董　事,梁漢民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SOiXXCPa4Js9Id81kr8cYFXsL5wiJv9pEEma_UuyDjgLLRe3NmgBrQ==
074法登000035,4,董　事,徐震,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H8H52GKExbAviWqMEljFhCEKZ64dsqTY2cQCSHL-pP551usTOAb80Q==
074法登000035,5,董　事,羅合全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B2qyH1xQgPn0NU0NsFK0Ep6nm26ZXlOdFfrslKa4qnU3FkUYotcnbA==
074法登000035,6,董　事,張揚德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m8byNwXG0ijJauysdjaciSftcvRkBHfYf3FBwPM2NAm7OwDoyVc4EQ==
074法登000035,7,董　事,馬祖勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sUdCJ7n2KERoHghoQI8UB83kGHwZPLA-j4o55bdYKG-2VDsbdzeQVA==
074法登000035,8,董　事,林美香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MYYNAX26y2zGyZIFBScnmWr8J_NoxT8HFNWoea178e2BQPpi1UNCvA==
074法登000035,9,董　事,陳重,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RumfaoM2jFgPriZN-G-G-K0kQ0dT2kU2qDUP4kdaU9iv130P59wxJQ==
074法登000035,10,董　事,吳秋男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P2M51TzGzziTHD0PHxpFu-Awd7f-tblEU5hRgvRuztYO_j9yrTsf2A==
074法登000035,11,董　事,吳明芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0B21imzrdMxlQdwhM20QkCN_zD5vf5qNZdkdufRX1MgFs_P8tedAtA==
074法登000035,12,董　事,謝履東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lqKMZvRUwnXvk3Zp62fxAieu_iQaHptUJgQHVTGz-mntN_T66_YnDA==
074法登000035,13,董　事,吳明德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-Z-ht-_QHjRFedgfa26Dh3VUkAQkdggPEXvQkydAQ_9ejuNsz4STXg==
074法登000035,14,董　事,蔣潔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hL5sJPEAEfzvGY8VZuM87_Mjf41ZMX97Q_3IsQqcHtCaqMKm3plWLQ==
074法登000035,15,董　事,吳寶珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AN0Vxl1PQwXvyd85x_KzqlA-gFLgDhIW2cNKrhpWT-3aZxt8KUON-A==
074法登000050,1,董事長,陳啟川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fN4pNGkY2VPXB0scb9OYvg_5FyVMg0dwO9EgAAk-Jl6ghXFayjWsQA==
074法登000050,2,董　事,杜聰明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bRzq3Nz4DcKqSFHAaIGG9_t4-0wmGqsENIBH_xMOENOsZCVecpNMaw==
074法登000050,3,董　事,陳啟清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iW2im1jQ0c4WHVltYNr7_e9ovtfGuPvkp6__g8HSdoAe_tmPeFlAdA==
074法登000050,4,董　事,俞諧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9OI5O4y6EBAisQ3ndPd-T9-WPCo__hXL6lrm4oHB1_gxWNOKR22a5Q==
074法登000050,5,董　事,周耀門,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dZSgQNgM88lRj2TDQ7QuPsZbKfQlmkBElV3J4AukTphZCAJYDKJ89w==
074法登000050,6,董　事,鄭金松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M0iyHMx6sWA-dGUWPHE8bcbKzVFmQosknZ66NYgtMd5DzUNvfxS6hA==
074法登000050,7,董　事,彭明聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jAlLb1ywWL4FP3k0emK4TgvhubolGSPHhJEReLLSMB5t4QfR7e7PlQ==
074法登000050,8,董　事,陳田植,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NR1umzC1eXUaRBXGTxDkGakzlujcts_pNFSNUwSl5GvV28bAtTX_vw==
074法登000050,9,董　事,黃麗川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-rPL01MX0ti-HeI3HXGSKizP4ekn3kr0kiSNrV4ArB5tuxR5BAhTpQ==
074法登000059,1,董事長,余陳月瑛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/se7Ku8v6LgPtqKsvv1CyRmoCooDW4btrS-PJ6WSLcgv7qtuANq6_nA==
074法登000059,8,董　事,林柏宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kAL_mO2jFOrjCHqzECLmpH8Z8cHcXPOwofvuKfRZxaluo_FTnnOlfQ==
074法登000059,9,董　事,陸榮源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZLcKR0JtsrgCkMzLit2qvYRvBwHhu19WZNG7H8Ol0B_n4mzc6Kv2_g==
074法登000059,10,董　事,洪寶帶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/os9z-m-1z6vK-XIu0n6_5zOIAeOZV8zh7_eb_Vs5bKUSBjn6S-cOxA==
074法登000059,11,董　事,鄭文玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fw_aeemoYND4EzFQNUxamZOydUwXghgbuOsQrrv85ltPSy7b-PKZ7w==
074法登000059,12,董　事,張瑛珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/89MhSemy73knmxuybWd_yyiKBZTnIqmRzh3vWCDtaQFfMO0bWBJyXw==
074法登000059,13,董　事,何金山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PDorD0xn9R4GrNF6kqi1O21DVJT1G5A8_0OUcGgdqToq4vNptldzTQ==
074法登000059,14,董　事,王再興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1mdkYmpRhjwP7jfAWSIIP1cddz2MgPY6PrTQd_32JA8DM8EbnDQuHQ==
074法登000059,15,董　事,洪忠德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MiGgiNiuVjdJapJuPNkPpWFvviYfrH1TbB1uEUcVHW8ws4sV3kqXJw==
074法登000059,16,董　事,蔡美慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EqreZiXZ8EISeRhuBcJjfbtrx-c0sqCQ-2vm8MhS3KQjwhJmN2q_LA==
074法登000059,17,董　事,余玲雅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cVSh-Pt06cMAhnKIBrTbCVataJUYfWJukLVO4UwvblD9AQvaJZyXTw==
074法登000063,1,董　事,鮑兆祿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/In0tY92zX-ZlzShPICzzTll0F5lin92MbA9NGWmLdFzQnh-JG6juDYs=
074法登000063,2,董　事,廖顯明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PdCKLoP5F-jPfcLoNcIYlWYB_TS1fqw06LUkll1p2_nEBBRc-T9bYck=
074法登000063,3,董　事,蔡進宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p7daayh6AU9aXybbtsOVvTbjwarb_GQWTOOuG8XGN0jZa1NAZbT9gKY=
074法登000063,4,董　事,歐清榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cckXeOpKPbcwPaThsbtw_KK2Z5u9L5hlRIeN6cx9BZRi4tXqKcsixaM=
074法登000063,5,董　事,葉長存,https://aomp109.judicial.gov.tw/judbp/whd6k/q/942i0MlzRsYwXZ7hAwpZ8wJwoDZrm1OyJbNj_oqdINtAUiGpdYc5T3s=
074法登000063,6,董　事,許玉麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sEXGssidlGHe2uDTkRsexyPAlztfLOXT66pK_Uvoi19-G4QsYsbTqOk=
074法登000063,7,董事長,趙福仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xhMyZcva_u8RbpXf2HONH0QmFJIahHnwqS5lBgqgqQiDnmqhH7Re8nM=
074法登000063,8,董　事,辛進興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TiLjsyzCdOsnWLxk6JcwSZWf-YUNniSCm3u9lRPuQqBD-WzFAXEHEYw=
