登記案號,序號,職稱,姓名,網站連結
074法登000008,14,"董  事",翁川配,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5udzSHPDhqO3DqrGTgZr4NUwkHFyUlKNFB9hA10ict0iOVUmDUxGSg4=
074法登000008,15,"董  事",翁主舍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zqSHRcbrWBsw4odtFRh8pgue0MMhvkRixyWyZRFo_COpTqnq6z15lkI=
074法登000013,1,董事長,王秀蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MpTMWLY1S8vAWe5CJzZpOGETwymaiHpW2NCN90cND30eXoSbG5VI3ec=
074法登000013,2,"董  事",賴巽容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4sKpR3p8HivDCfquyhBKcD1szM8IOnxLSkVhT5Xl7YDXSSWsDIMvHuM=
074法登000013,3,"董  事",黃淑瑛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s3IBgMF96Ww8b0wGAMmaUTshHQFhu9UNr6b9kzI-S5Dxw5hVWlDQ2ME=
074法登000013,4,"董  事",蘇玟珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KLcpCFb6fHO9C4jPlyRiYdjgQ8nG3a9MlbYK_Q1tJjWwBCAWTva2AT0=
074法登000013,5,"董  事",張瑟真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rO7AoLckwc8s3hEEfDVjSD2N3-gslQ2jemXXyfV7rBopG2IBnqA95UU=
074法登000013,6,"董  事",張鳳容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lxN_JkNx0r7J9qyuUrd9oLquEvt2h8ybJFr8LzSup_D6NunvkWNxeo8=
074法登000013,7,"董  事",盧　秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fhnCsqsJbQDsvZaEOp6YmXrlVE_R491OXd7Lck09G2Yu8AmizDWhoG8=
074法登000013,8,"董  事",洪玉珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gfgALFo7NvzyD-RYYO3n1m1j5Qt9Y_4R5yICJJYb4j73nzgoZUOtKlU=
074法登000013,9,"董  事",蘇玟足,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tGRZfg8P8VJkI3Fzl6qbXnJHY4HMbeNiGid6HYNZVf8qAUuVL9YtoZs=
074法登000013,10,"董  事",柯麗君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/StOUnsEcjhH6_hONOReHwGobjQrZOft72jJAyhj2cNEmtR2nRR4vcEw=
074法登000013,11,"董  事",蘇減妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AucjkSB9oxFa854YtAvu9wDuj76NqIUGdlIeaH8J-6-4bpdENAJHMA0=
074法登000021,1,董事長,邱秋田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fMRP48ZN7EpE1AOjmI6wsJf4AzMvhxFYfsuh01-h1ikYVrJILFpP
074法登000021,2,"董  事",邱曾芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Mgpxq-sZVn8Mz6z77v0rzNXkxytr7DhvbNDflao9rnQvBLmkcY5
074法登000021,3,"董  事",曾炳榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XiPghTi5jB6i5w05Cvfn436kpId0-QrmZ194rZwlOehfVSqID-O4
074法登000021,4,"董  事",曾邱士娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wLmN4fknP1Jk6mAhPdYOYg06_5MmmXw4IkEFe9Znd7qIGSJk96DP
074法登000021,5,"董  事",曾盈太,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jdhSrrM6oDRSHycmoXkgj-SdJ-03-L19qsd1qjVzg6etLZZqonY3
074法登000021,6,"董  事",楊思齊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/enLiyLZT7rl1NAsS-i9o9EohlVjNxE1E6fqe6D8WLbiOX93WEFIi
074法登000021,7,"董  事",邱建元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ovz7SmW7uYUAKuOB2btkNxmmuuzp2t-oKxJjD2CsUfFG2KAvC9WT
074法登000021,8,"董  事",楊邱秋煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R3fzwhJfRyrepcH7KVj1wQ9BfZ7CMBgU-IRtPgWs481D3qWgeSiX
074法登000021,9,"董  事",楊浩松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zM1wMZe-ZcJm7yRqRxTie6XM7GRIrc9HNR4WUP5qDfMIVVCymC91
074法登000021,10,"董  事",曾金澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cyXw1G0NEOseTUYm8FV7rc-pq7v8tRkJaFNbIWwTMl_AtuiVE2Ub
074法登000021,11,董　事,王高懿惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DtJ_sv8Wma_M89swTX8hkBIoA5YEoarI-cyT5kEByy1tGdjm9p8c
074法登000021,12,"董  事",,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CbMxYEU_Jh-q34uYQ59WKrxLgzcgvRMvAWf9iKFnBY38uh2f3WWG
074法登000021,13,"董  事",,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lltL_blr-cIzbaeMe1xEw7XjqRnOf7KEjMDCxC4OHW32-EJ5JJXm
074法登000028,1,董事長,馬甦德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c6OHAxr-p8Zt_prEpySNg1_FsZZc5HjAr_J1UEI4ckeCATTEIrZ6mA==
074法登000028,2,"董  事",翁成立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T_bJ7VinDSsDipJUpigmR_KrBb3nC8mg1QFQlCYzYteRe_Q41cTppw==
074法登000028,3,"董  事",林明忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zKitY_6dJ3AA523sJCSdbuoFJz8_CeDdGYOAWEpQQnahfaA-0Osu8g==
074法登000028,4,"董  事",吳麗雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VHht5vxwDZNSVSkAt_MWM4Ox4cvEOa6kfJ2-75KNUpZiPeMJLzWiiQ==
074法登000028,5,"董  事",蘇洛曼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cpabJNna93MZkKin-uR2_wrrI_V2tToBrPpdBL-3_-APuqdTIaKnxg==
074法登000028,6,"董  事",蔡芳倩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x44mSAg7MLXoEGfIHi-wcFpKDnFB7EY9SAFq7G-1RxquprVOY3ODSg==
074法登000028,7,"董  事",王淑麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hZz_vPqiXvEt_GX7Xa9E1ZI7MP3Xl9DUNa-tC5if3-ih-EW6ZPAegA==
074法登000028,8,"董  事",王秀枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GhSP_rPj6w93V2uVpr5qWCpZJLNI-zCZiRYsEyM2Kj-ADo5m8qc5jQ==
074法登000028,9,"董  事",劉雲平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WF3jOfCcPS8QxZMoT-GL9QyERqPexo_eMQUUCDtCvtyVL4kYgR1mSA==
074法登000030,1,董事長,段獻德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sagm0ttHqriRQoABLDe-hwNQuKRjKxyZ_9weyLtJhyLofKUkqXmjXw==
074法登000030,2,副董事長,吳秋上,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AfVFtqsp6g7Yr-ovIBuDuV0js8B18W_ItM9ES_jS4e71y5vu4Mwlmg==
074法登000030,3,常務事長,"李  猛",https://aomp109.judicial.gov.tw/judbp/whd6k/q/qCHleUMZ81twzcVJcvx4qBQzHv-Goi0GgxNtXPnH8cpflFyFRGdfWw==
074法登000030,4,常務董事,林奇賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B0SQ0a1zlh-aimmSHDGqK9KmwTvtxCSRs47gGhwyGZG1Nd4zLnZs9A==
074法登000030,5,常務董事,籃濟源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f9IdDQ8qYmbl0QynZg36VhkLb8vrDUcG1dBnv7cFimIJ0wfQrhX4fw==
074法登000030,6,"董  事",楊德發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sGyHyXJfImcguQKazOt-Fqyn42ry56DSBBeTY9b5ZWS5eSks4BhvEA==
074法登000030,7,"董  事",林水山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/345fSFOcW-x7pCO9pwH3XKJFT4dRrfcifWzAs-KIkPAueBY1h1IC3g==
074法登000030,8,"董  事",何木村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dXPZoizrhnHsEA1ECGsn43iKSZsfVF4wSqTGShQpjohCV4mKG8OQjg==
074法登000030,9,"董  事",籃鐵城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_B6E1ragh05ZxyXVHgZnJludmCmUUKOQeUhWLvAuQ1MzJtjZVdSv5Q==
074法登000030,10,"董  事",蘇萬賜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QCtc4Kqez2zNlKLem-lGuANqXlrfL5ytYjp0o_yGjF-sFSjC-HHp3Q==
074法登000030,11,"董  事",李　就,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h8INtfsl78WMz2n5OCuqImgBc5i407rfj1BtAPfAbVUCUs9pDFpMOQ==
074法登000030,12,"董  事",尤金璉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G0ik5Mxl5WLdh3sX-6uYcPmx8jenA4QqE0YTDr1QWi3gs3ONTu_b3w==
074法登000030,13,"董  事",林文楊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WGRjuDXNL3QMZ3VEaeE0bJ8OXI77T3Z99-waKsS_1fMbVnvg0M5cyg==
074法登000030,14,"董  事",鄭再興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EcSxGEoXqJWe36sUXsVLpiMfU_IxtI7MZBwS_s3FmcazJZARsVnjDg==
074法登000030,15,"董  事",宋素玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JoDXxIbjj27cA3fjHmxvWmGzL0usXOaCbWUIvtmtBilNgsF_oZ3FYA==
074法登000030,16,"董  事",,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k0nFBtn4HIHb7q7Vu76C931UKmp2FOPltOZIThkfGbc8ZC2Pkg5cvQ==
074法登000035,1,董事長,黃仁村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KKdR3kmtbP2arMHu8d06KwcHrfMwpzQXaGG8fRxYmEIxMlZU9uKBSwc=
074法登000035,2,"董  事",黃德成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tbemc_jEOAUfn-3h2P5fXPJDyIUTa5vBs5EFLsqL0oLC01qgSfazS90=
074法登000035,3,"董  事",徐連作,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cfhkw0O7ZPKdn5bCPRsYng0UNHS-iinAJZc4zlzH6uvAhhjTNNNtrq4=
074法登000035,4,"董  事",蕭清芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sd3ofCt2OOYqxvwApJL5zDx-X5bhymWL01IrwcR94tza-MQnC_dZhSk=
074法登000035,5,"董  事",莊明雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6RvtrrY62-1Vt3HBCMXb0ynK6nYAilhtcFBhGiCRD568jLn02VupJCo=
074法登000035,6,"董  事",李聰顯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ekZFBEHhUEdrHsjUOmHrZzSI9ojCRmDEdAbQAbWradIMEtlwiQDtQM0=
074法登000035,7,"董  事",李不易,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e6nv9SRR2U8bmyL5ha8Xg2F4ZcWkij2RL6cyPAwDOHJWpv9r_7m82zY=
074法登000035,8,"董  事",余克賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wV-pC-b9j63LzUxrahX_XTkwngKaOwyGPWzBrGTKLOsqPD6RVknTCKQ=
074法登000035,9,"董  事",吳紹輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OgT7LDTPibsBeIIPTVaQrMKj-l6M_oV55C6G8hwTw40sA5WXbL0t9xw=
074法登000035,10,"董  事",施榮茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/COp7AUEX5k5WwuvT3cDXOYtiKUeF26jHaxfFtoyV1yJatE0iM3QULI4=
074法登000035,11,"董  事",洪溫柔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OP1tCVtAu0zPExHV9vkEUgndd5GKi8dzGHdj1o8N7LUaEf0Ic7O-J98=
074法登000035,12,"董  事",徐育鄰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GVH-eIlDIkVKAwivtiQuRPWPDyWetL6qGLqN53V8zIa56vhcOn2194I=
074法登000035,13,"董  事",陳天惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tU99Y47uc2KLIcn8UvFBNU_CCEX9asc0NjXT21YAu4lU52znOzYrl_4=
074法登000035,14,"董  事",戴初雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LcfRP4Fc85GafRra88-EbIEceLZuGnLQsHwqhLJ7ysu2jy4L-b7u8bE=
074法登000035,15,"董  事",韓良誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hKeXRMjeJF3TrUsPPkXRpaTISzTmUHwjzAuy33hynmVNmLmipA2zrTA=
074法登000037,1,董事長,施文龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l98oMRohYKvO0XezJYjZxtjiHv8bocL21AN5GjmdNgDXBBq01ip3WvU=
074法登000037,2,"董  事",莊天爵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LY482Z5-bFlTh0EaPTiweZBj2YPqQ0fpv8ZjQI9ANRg8SNsKIFj9Xyg=
074法登000037,3,"董  事",武建中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sBoB9Bfez4Wzsx7ywcYtIrvjUGzK0n_JSsogtYolutmsG38NZW61E9A=
074法登000037,4,"董  事",徐崑河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JXn68EzoD0rHm6IrnRJ-mfcPVDEAIAWs2weWiMW1MPlL1FyuEbFapQM=
074法登000037,5,"董  事",陳春雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a8ybvPpvUzKfwunCCd0SEAxVaRE0bIfmZ6kzvLsr6h2cuD4FuzhYqh8=
074法登000037,6,"董  事",胡遠山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HiJFR3G8B1KjGvfN2BENsmWozWtt3n_k8xh8gEDmSMeivwc49DrvqmQ=
074法登000037,7,"董  事",林建亨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5fc_NbEf7X0uYai3tNaGs2lhCqFB-A_UflrJKQPt_KbfGPjEsg6sx98=
074法登000037,8,"董  事",王玉欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jp1YgcswvC1U2TNShxC-wia-Mb5ZvPC-8Y8ioMv8e_tw0MsZKAD9l_k=
074法登000037,9,"董  事",蕭金龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JPQNLbOxXWi9GyVZpgLS45A9Rxr7EA1hHmbw5Y2FyVZ0gSJ1AqtsJwk=
074法登000037,10,"董  事",蕭錦堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VIjk92YpthBirL1mu161BFL93ugVgZ81v_isHyOMgUWP-AHVzXaO4Q8=
074法登000039,1,董　事,翁居甲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-rLzofSmxqMMqXVREeBMtGPHz5oOjcz_4QWNkIFyRUqO9VBIYEdo
074法登000039,2,董　事,梁許春菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gdNmt6F9NeaN9ZCL8c7B0HoSiUqcSzysJqvFMEecDdvHOKYSG7Na
074法登000039,3,董　事,楊四海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9gpmX-Q_ETOygVEv1IFZTsWobi6AEyelG8_PwslX93nHatctcc92
074法登000039,4,董　事,張榮宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uvwYMLrsvMk-FNCwaHmWE_pcXAUjnSnGZkzKBXeHBA7GsMNwrLkn
074法登000039,5,董事長,許安德利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2LNDdGG6ZqmQNknqF1zyNZfOq3PqlnGhujtDql8a12nY76OvvMTT
074法登000039,6,董　事,黃永昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iAhoOhVYczQXtolbmzQmgSKLfko-PIgmN0eo5V_VN0lJXxSpaRyb
074法登000039,7,董　事,林永寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g3iDGsC3NucbuEyMkvRr8PKtj8nt_4ti9YFP7r2O8QpDJefGOx0w
074法登000039,8,董　事,商正宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rxWBhJ0a_ubvd-avWtjTpzQ3_GMYu6XZNWTauwP8W-Q7_KpW8v81
074法登000039,9,董　事,蕭松瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rv5OHQS2OggGIqvSdPb2XHdd6jyYRIuc0k-JmYP-ncvBBHAdmy8P
074法登000039,10,董　事,蔡炳輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FibfADFU7HhWWvZlBhLNeEfMw_sigbhebqmxhEi2_37k_ZJrBFBa
074法登000039,11,董　事,許鴻裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hazW2OyKb9vbmA_kynYT2uaz3Wg7Hso7bDb2z1rbuYT9wYjCjsCu
074法登000043,1,董事長,戴令傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WfoogovthyjpxOdficFljYH9IKq4ya7mVEZyftw71Z76ycp-RfkHLg==
074法登000043,2,"董  事",葛林麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oKRknnGNJtjNMMLrCH7pp9HcPR43po8FDrTFCVpPeWoZxDZIcZng2g==
074法登000043,3,"董  事",蔡益仙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VdhMry0dn7TqHDjS06Dy1HWzV2dH-UwbDpVQ-DI6R-nw3MsZwlh4RQ==
