登記案號,序號,職稱,姓名,網站連結
074法登000019,12,"董  事",戴大林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PR0STlo7ylD1dQUdXBwFxy6HUjMMb62HD5L8pXyECX3X5IY9xnkJmVI=
074法登000019,13,"董  事",賴宗良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I38zDZ7JXAmmXPqueFFLOVnJginKSPxUxODykApERoxILRRUvgUzHR0=
074法登000019,14,"董  事",劉玉琰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U9gZJxlxmwoWqLz2ndRkh1lAlL6Lehij0M8CYjLwFFZGzNbFA2fkv7c=
074法登000019,15,"董  事",潘文成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R8-tJzAtCcc_7Omun1cvoN5k9wgiE8WijkT3PHi8OZPlcJ3Sg3X8jdo=
074法登000024,1,董事長,"洪  掛",https://aomp109.judicial.gov.tw/judbp/whd6k/q/yRxMy5Q_sEaJF3kYHczTyZZ6Sco00e_myj5TPlxDxwpyforwx3S-JPY=
074法登000024,2,常務董事,"洪  禮",https://aomp109.judicial.gov.tw/judbp/whd6k/q/QE_7vQQZvlsyNKy0_TRCQAL7AumniT-MAQsMNJUf2A7R6a-GkaFpbOo=
074法登000024,3,常務董事,洪志成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MdgejFwdbXdm4vN0pbor2t7LBEUSgryFmUU5JCDXpDyclFDyqAaKOGI=
074法登000024,4,常務董事,李樹源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nVntgGB3mOj2XTP4SPzoq01iD12cSMSFO1m4fGcWodNljTgPmtccqnE=
074法登000024,5,常務董事,王仲三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MKJ95z5uWd6NzfZRfQ3sWZa8_f4vkvdNi-c_pDf-C-0Plui_V-HL6sE=
074法登000024,6,"董  事",洪端正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ckMOXk32ZCTLaRRFHcUgbvYDrrT1uHYR5lq8UVek0QIrlW1q15mT5R4=
074法登000024,7,"董  事",洪堯根,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NbYHTHZYsAnYVQ5G46vG_5aTz6ySpNuKGsax-dVORnEhNrsb9ZZiBVg=
074法登000024,8,"董  事",黃海泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R4NsXHP9MgCB5Vgdk3j7FGiPX496JSkXDhoQYsQv9iPSUxljN5ybsiM=
074法登000024,9,"董  事",王禮修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PESTWik7QwXlNM9ldBSsCYgmc_qJBPyzmY4-63u635NuQfbu9m6cqg0=
074法登000024,10,"董  事",陳錦輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WzH5hCGjMSqlXZjNXRJYdJPPM1I_03cyhOSuyB-BNOPypZ1YqjcjUcQ=
074法登000024,11,"董  事",陳楊色,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lFfyFE6tRO9TX8HsGy0WDnI-ueCmfqoCbS69RUKxlb02JOWKghp8D_c=
074法登000024,12,"董  事",紀周秀女,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hF2adQmCyPKRLw6T_yXzzNTBV4VGFGtH7cPCzum1cXeCQRjQY1vkodk=
074法登000024,13,"董  事",呂沃礁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e540oFthfV8wNT2ByQLt6btLwAATWx1dD7O53zHpGFrEv2mVEwIv4Pw=
074法登000024,14,"董  事",洪宗賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OQNf29E80WNid3rn0R24pd4RSCoFAaC65KJY_sXkYkDZpqM3xzoKPAk=
074法登000024,15,"董  事",洪應三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/441AJbj-gNC4UoB_Yo2xqwmJrrL9U3rAh8S67-P8NSztRdjrdxw7fXg=
074法登000045,1,董事長,黃素梨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L1yxrRDxet3ek9s-kgSTG1eIgSO2_3wt0aSUkURoNN4IA1C3VLzFSzo=
074法登000045,2,常務董事,林黃治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TCggCy_UgwiT3Y7dosX3YjVAeuHsYhSAqquPKvUchZ9BHIQHXJpVaOw=
074法登000045,3,常務董事,楊錦綉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_a7mkRCD-fK4uOE2rY0dIcxQF0a8m91zxxt7bSAOBi0oULrL-T6jpDQ=
074法登000045,4,"董  事",林許悅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P484iy2Y4T3I38vPu4FlYLY6PZAo05sKa9_5A3bxS_B02LrX_KtnDPs=
074法登000045,5,"董  事",黃　德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lMP0DwZzb7vnSvEWv1x7g8bdqphxOmucMfs3mF_H6VlbHE4JOY-qCJA=
074法登000055,1,董事長,吳乾華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aIBZfHDB6a9gMDWvHR6KHzkm-yf-Gk1kq4nUPgllhboXUmmZqSF5XC0=
074法登000055,2,"董  事",吳基茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Le1HKP5J1UfVh_WATSembGhXsjnIMVX1VK7own3eMdwELivMg9XUr50=
074法登000055,3,"董  事","吳  銅",https://aomp109.judicial.gov.tw/judbp/whd6k/q/NF8j8BMnP35trNJGUBAcZhbPqI0O4ZVaKGXtrmMqOhTfK0t7wnfvQ_M=
074法登000055,4,"董  事","吳  城",https://aomp109.judicial.gov.tw/judbp/whd6k/q/iIrQ_fR9xA8UOkUWAfrWpJNx1JBas2wtRp_lxtgjZ9JSqfS9PtixZPA=
074法登000055,5,"董  事",吳憲明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xntq0rL_fgJViY2ezL3PrUCU0EeeBpq_R2TCg7eL4PdTUcR0Dbd3ZLU=
074法登000055,6,"董  事",吳和田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FyYfDfjteRrEtROE15O6oIENVXYfNi1KLiufu46Zm6A49rCpJyshk5s=
074法登000055,7,"董  事",吳敬壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fauu6nOrt-Y5up8jNIGPtNuNsaR7WItBAzNyT4Zc2hwhfmRzCcXKIIc=
074法登000055,8,"董  事",吳江秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o3HUzO2kW7aeeHhr8SIAMVFT1i9XPylVEz-ybffX-5dKayJvwPOLYNk=
074法登000055,9,"董  事",吳國棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OraLLAl9ZcKf-GYH2K_R8QMfBXtyR8eWeyNueAITRt4b144T-TwoUsk=
074法登000055,10,"董  事",吳家昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VRTT_8DVuIDG_6IXqicAoWsbtV7bZUYkNQLYfSOvlVWVykQ_xYjre4E=
074法登000055,11,"董  事",吳金賜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gl4ed1GgNE2wdzT7QJzCLasE2oKtPtFDcbzAzLzDE0PaSKDXLXUYdlk=
074法登000055,12,"董  事",吳潮洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5DsUV2-PfRF2vqpN0jQ6yih56zMKaF9hZVPhN-yFOGQbbWTeD4Qh9Mk=
074法登000055,13,"董  事",吳萬守,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GHHH91NRZ0BeaEmbZgxeVOtCNOy6t_yooSUh0ZbzSxErR6FiwIhf-LE=
074法登000055,14,"董  事",吳宣宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H5hm_BVypBgoEfHkPLC29WavkAintLPsOMHzaJM2tTDUH3mw9g-UrXk=
074法登000055,15,"董  事",吳正衡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A0xyqw6h7tmU0JndeNtSkgLA-ZQ62y7wPUPo5xgQw4OxtJqDX7eWNGo=
074法登000058,1,董事長,張忠清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qYGvuD__oLUKMhIthRiMTLST3HV4VJd4iOnTc55gj5NNurYxOqhfyuM=
074法登000058,2,"董  事",吳捷漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2-lkowxM2wTyCP-ujOaScgYzFhwLUNVzReA4kBHv5DdTMh-vnh3LT3s=
074法登000058,3,"董  事",陳清雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uGvxx67pjaLtoh5XzIHD8UH3LImos_79Mrhx1hCLSAsxYS3TpH3cqfc=
074法登000058,4,"董  事",張壽仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h4XvNzzqMMuuzS8-kBTHBMbQqDbD6U_czGCbsbhB7QscsswF8FJqAhs=
074法登000058,5,"董  事",鄧志勤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bOSyLHA1x_JhxwoLcbdqWeqoP-aFqRce-JmwwTuboU1pvlgZgMFdae8=
074法登000062,1,董事長,徐天保,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ehprV_vene_ZpLNUtLRJ4n2qlR4C0qJyKvrJA6W8f0TYnMWTgOlPHzM=
074法登000062,2,"董  事",何禮義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gNSjpndzg98VSbWUAqMZb7mCn8mDaRBWs3itCzY8Fd_KFBVx4uTIh_0=
074法登000062,3,"董  事",李安寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oOBEcnNF_zKDnjB9cVe-aoz7qFrYFCtmii_j_Mog5PU3NtTZoYiyeeE=
074法登000062,4,"董  事",胡岱昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tk48molSEwde9sdsFIaEBGCnHEGPLUBJNgHCjpOcELLcge517nmMnzk=
074法登000062,5,"董  事",陳阿幼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vzKkyMkaJh_qvy30eoL-EInyAbAi0oqms7jjFaT3NnI3fiUFGVYxmE4=
074法登000062,6,"董  事",苗翠英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y5228odHhnjmV9kD5oWH0YajUaD6u98ClMdnObTlZDbCA8J4w3A1cJU=
074法登000062,7,"董  事",魏學綱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3dDDvAt6xT62UMNwJbeGhDZQdH6OGOb5ajoLQBdO420IjQ1SbeV1RMg=
074法登000071,1,董事長,楊天發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ajWsUIbLMeprj8sWX7cCSSDN68SZZV5cpEw16nXbH__f7p-SKVrJY4w=
074法登000071,2,常務董事,吳松柏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V6-tl0DaJ79kEFo9GXRQfa0iV7ru-Avnn6h0rnDMx9RZhquEyaZ5KI8=
074法登000071,3,常務董事,廖泉生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4DH3CCMfjihAw_E4kt7pUIVLb0f6IJI_yh7EYnaqg-2QeqDQ_ZB1UAw=
074法登000071,4,常務董事,江枝昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7s50buNA84KRzTku5Txs8EWx2ySXOaVel6wXTwZYDfvWIhBWKAj6cTs=
074法登000071,5,常務董事,"劉  楚",https://aomp109.judicial.gov.tw/judbp/whd6k/q/LemvD-bATypb_mcbdWSQj_Qw1MBQ8NBED_tfWP8GBz5fF2B0M7kv3T8=
074法登000071,6,"董  事",林通樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Woqv1lGjRsgVlpurNfIXidF6G2sWHGxTXT6Ux2cYrs8w-9mBQvyInZ4=
074法登000071,7,"董  事",田再庭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rRCFKn7uSCRC_tqvTB5qZMHPyshMQsXKbQ-mPhelBQ_dai9afvID0XE=
074法登000071,8,"董  事",王波濤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tfg43B4NqPFdKGeA7EKJZ6A_g0VZO7nl1gt3gWqxC28BlFr6uGv0jsM=
074法登000071,9,"董  事",張崑鉅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cxbDJsHSvZdWEnpgWfBGZoTw42DwfvwmkzWrDivQFKbUgzPtHPXn6us=
074法登000071,10,"董  事",謝新財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9heAr80bC-Q_zHM8olJ8D0clVI9VjYFR_xJsIpBOb6nr_-bLZdekQSQ=
074法登000071,11,"董  事",賴正成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dq4sR1FG3iyFShf-LE5bjI84WPTwgw4zYIgj2YK049JxFDayYgfRUWo=
074法登000075,1,董事長,林欽裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S56YzlGvvsDq1Jb-YmWD0dzrzINpIAYkRlDK-1Ngpj-vhYmBy1pWSEQ=
074法登000075,2,"董  事",鐘坤山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/us7SbYnQq1oTztMbS7iBl54rdSZZ3fRwsXiGa5MoiXTEKNQ6N_-LdOE=
074法登000075,3,"董  事",陳老大,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jw5EV327cG0i2h3m-zXHhH435LiVHnObq8FNBhrTjTareDMIwZry4nE=
074法登000075,4,"董  事",柯炤仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bjC6beuzZISNGlbROcIzbURLBlkM2lmjjg39XTn3LLb_gWxf04lyxH8=
074法登000075,5,"董  事",劉耀欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TzDtNORa2N5yWYvuDqkB9ZukIfREZwqzEy1n6lWYIAk2EbxhVhQptSo=
074法登000075,6,"董  事",李健安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hgokv29e0_w4YT_EhaIfV9GKBHzQFO997PxIQ2H3KUSb_3ozkeQcxh8=
074法登000075,7,"董  事",蘇煥文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vYsSW3By4o6IgbkNx0scxaoLYY8Lt1ImuT-yO8rJWAj3hIR52vcqkSo=
074法登000075,8,"董  事",李炳松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GHd49Csc86sF_BqIKxx4dXYn-3WTDsdLK1n1drmGQFvIdCOs1_k5fPw=
074法登000075,9,"董  事",楊添貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VxXNa44snpuM2bfJfUPgBdrf4pv3ybMxnNxvVyuU3oqJ0nsEvXJRkPw=
074法登000075,10,"董  事",黃文源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kD9FcHG5FmVJVkIT1Wphhejv0nztCrASYxSW-P3lNdgVY5XuZU6dHqM=
074法登000075,11,"董  事",楊榮顯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yrrHHcdqIzWihyKy0ATYoQj_ATS9azgqEp-RCjI-JlvIhRN44As2Ji0=
074法登000075,12,"董  事",張瑞昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5qy3E08yNVPBAxFBq7MbQdlX35KqWPt4JFAO2EiKoqVgo_m5oMFpfmg=
074法登000075,13,"董  事",林餘仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-by60ennO-dhD_lzabUSroq9gcuStk4Dsre2EGqhSrXqEcn93xYYC-Y=
074法登000075,14,"董  事",陳昌傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qh3BuA76TZ1nQ9imdCWSPiixfowHdV9S7Yg2cKjVX_gHVqhgIc_00oc=
074法登000075,15,"董  事",陳金柏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1v9wdUuIsCpv7-XRrVJTXGbnJdQRK9XVuAWgSyqDWUQC8ZZCcNhfVVo=
074法登000076,1,董事長,許鎡鑌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uQgkxzRRMzm6pArDKsNYWDmb8bBD81hWPtap29HI6EWR_bQ8Ucgpkxk=
074法登000076,2,常務董事,李淵源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jk3QuZMzpk09wn4filkrMOf6PxdMlDpiH7tuEpRfLDDOn0gF_TKCiLw=
074法登000076,3,常務董事,李木水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qYBGFMCdmDmyu0ezCbDS39c7wM50_emvcF4jAeRD61qLu8Xw2L-2QMg=
074法登000076,4,常務董事,李海森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vQIL_Wmcbzbq1ucXvVOyWxgDa1QNBWnxUktZeh2T4pX2rk9-_WvBV5I=
074法登000076,5,常務董事,李炎林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KpC9DOrgMYcKCzHlQaHXFqO6MKu0km6lug7x-A9gXhKNr7BgzhkzYoo=
074法登000076,6,"董  事",李燕輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gF4cMeCkb_zYaJFyIWR4hMazVxVBKfKh_QQTmeRJH-NjdATw0Afde2E=
074法登000076,7,"董  事",李文卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SI3LFmmpflOtaj2GdNdX8DDBZXDhV03U5wzfp4ADpTDOxtdE__qL350=
074法登000076,8,"董  事",施富雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OSuyOF-6TnvD6HjlvUUoBFBTnhQczDyQ-Ebdl2lw2Vs_HhindluzzFo=
074法登000076,9,"董  事",李春景,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o-t6v45EuUmC99Qq2Xg4j_a0DjX5tYuYX2KEKj4b8zggEY0BeSTqoZA=
074法登000076,10,"董  事",李枝柳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Re8QlJBKUnji78PYGtiLdklXrnckHxGSAZFPNY-0RPKI0LuMFlTeiuQ=
074法登000076,11,"董  事",李玉山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3P1Rx36HN35S-9qnEg9ae8SaR2h0g4tvfgUyxlQ--9lbpK9jXinGFls=
074法登000076,12,"董  事",李崑山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/brhzlzidewV7w6RmO8TKmzUzuoWz0zXP2jyMNiFElRUrw32n22q67N4=
074法登000076,13,"董  事",林宜賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hzQNf69ZhrlJ3WJUju_JVBP3t8G978VZoSR9jVtrWpm8HIrp-Usx73A=
074法登000076,14,"董  事",李澄男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4d21_fnBUMA-HTqJ2LNd3fXpqu3Ut3qv9UlGxXyvPTZkzt1PjkvtwwI=
074法登000076,15,"董  事",黃金象,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lR2Ky5FH_kgQWLoMPtijW_Wz60vKHq-oY0SM6L3DhiFR6Bmn0zDcXO8=
074法登000076,16,常務監事,李春木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tWgjYVTJ9cpCb29v5969ZBieKSsFUCznD-xxxcdysEJjefV3uoiOzIc=
074法登000076,17,"監  事",李枝南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wkvKd8AS7TTcpOawNBQMO0YRCjqjMT4miso4Q3YI1zZLjviKEBWFJP4=
074法登000076,18,"監  事",黃金龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t2MuJfVldX0xZrHmxZocTzz_lO7HQ7Xu_Picd2Snif-8bjOSf3vwA5U=
074法登他000001,1,董事長,林士讓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-rDmWbeh-GwjOhpzurfkKMtv8SsDEkfukfDTVGL1BeghJh40pf3g9O8H3Cc=
074法登他000001,2,"董  事",林欽濃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/84MIlpPJKpSFGE5S1Uolb1Aynxe0WCeCaiegyKkXuBf6lEGBlikfx5AvRew=
074法登他000001,3,"董  事",章壽樁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r6vTe7cX877VRiu9k3DuI_S_UiQ0ZlpKzBpjtWv6XZT0OTzhofaitU1hfLI=
074法登他000001,4,"董  事",秦維明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OCbsSUGf_bZRA02Eh8naXMeB9hFa_yFcYb2vsAqn0udLIW740KUpoKZ6fmI=
074法登他000001,5,"董  事",郭健華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bxAKoAu0xz_L-NFcTSwrq_x7uI_qjjFUvrhZ9SJyvXEKfda23LxNXQxQqKY=
074法登他000001,6,"董  事",蔡筱楓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o02rmrXDtmX8BkeqUykDOQx15SyfYu-vDJy5Ec4mqx1jKoNgsy8h-FUtHgI=
074法登他000001,7,"董  事",鄒宗杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EQgSvyDV8Phe7uSFdkMYtzwgJXuC8jQu6ae9r0K7FNQFc_4-AJOPmwWmQYk=
074法登他000001,8,"董  事",諸長榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EA2bv6S8mYRQrfu6oToSm0X9WzSv6-AgBjaUfm_IVaCiCXoJ-JOBXtVzdJk=
074法登他000001,9,"董  事",張清樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2C5Cj4BIcHl1GLUGkrgsrxpoT9Cq2xgqmU2kPfk0YHJsj-qMTd8Z2ElGhFo=
