登記案號,序號,職稱,姓名,網站連結
074法登000031,7,"董  事",陳福民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UBMCalK2wpr2cFOay6zPQVjQTJQEqAEESI9TQyd28hLNbSORSnYu
074法登000031,8,"董  事",張心湜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dnzGAOj_tUvaKiY5JKo0BMD-Nk8j-6uMd-ud_v8puQy4rRBpVqSf
074法登000031,9,"董  事",童瑞欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6CcvmNwq10kqrvEJm9lyETiNukN_XgxVltVvLxZC1zN8LaTPt13T
074法登000031,10,"董  事",彭芳谷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bjvkSGRd1cnKQ7rDdymA2qD1EvCOGFoKjq6Je4VaqUX6BeU5WUQF
074法登000031,11,"董  事",黃世惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kktKWfvqH6dOKO2y68I9geTnAbth_QWs8o6eSj7tcz1dKaraHR0o
074法登000031,12,"董  事",楊志剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j3UFhugNA71zATtgFWFwbowDGRmNhBXuA2FYEx9il-khGuCH0iLm
074法登000031,13,"董  事",鄭德齡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VH7QG1zzoEMDykriy3C0WWuOoRBd3d7ilLKpAhtuJmQcXTx4xHKK
074法登000031,14,"董  事",羅光瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cy901DKYDv72SLNoJiCrkPdkgHeD3J5ioxPc1A4OutI27TGCpW4r
074法登000032,1,董事長,何照洪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-LCfov_1ViM9-x0ARoNi52UNfy5nT2Xao3F_OJv7QhcSkDj3ABQN
074法登000032,2,"董  事",周天孟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hQyqdhkUxyFruXnDaXO8qfP4wP8vjRSqKiw0nrd2_52iAdfiiFAC
074法登000032,3,"董  事",周天麒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R9XZqYfLBSQPMINSOHu0xuVJk499hfZIaKOcc_HKYjfAbH_yBJPb
074法登000032,4,"董  事",張庚信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I7jJ0qZ-kh_GWoCntm8ZhNs54s1PI09b0z16FOJ_zCCuUos7BcBD
074法登000032,5,"董  事",呂郁男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GNnT99fcqStZ5LONKaBf_iwXNJobN2nGhBgNJBdrqTowe2oX3fSn
074法登000032,6,"董  事",吳陳素蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WxnFEuupJcREWavxKEDMaSfaEoAOBj35TTQtoXZ-Bl66lx_D-Wwr
074法登000032,7,"董  事",章慧菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qNAjj8VY9MjKYBClpqHtO-tMcG2mpFdJ9oZzp7ECkphVI34RaRfE
074法登000037,1,董事長,劉仲凌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r9GzNwy68xWNNnZ4t-C24omuGHy8DDQIBV0mfBqxWCnbzQRNRZGb
074法登000037,2,"董  事",王振鵠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hCfua2a2nydg2B8u-AFktijH-YWPgX9iAgKvWurjfGz-QY3nt25C
074法登000037,3,"董  事",陳興夏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9VXzpIPI_-kCJSq-nHXKr9QSmQfTvfXKDzqznf06udQbqas_CAr5
074法登000037,4,"董  事",黃世雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/89-0ADNjpCt9_aCI8ujZ-WSbMB907AWoUH-REYTVeh-J_ZR3XoGy
074法登000037,5,"董  事",孫又予,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8z-XHrxkG0x3n0e5_adtO-WcbL44_C4PwazZAt2_8lzgM7H_-7eH
074法登000037,6,"董  事",楊日然,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FkF9LrkNhjLZera_3DiJV-b1zLjdg0EsTGLRUMtSlMKynOlpXDvU
074法登000037,7,"董  事",沈曾圻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RsO39Eh2TRg2ak461VZ59I5a6prYjCqTr01fTd9D2IgxrQpkoGpf
074法登000037,8,"董  事",陳炳昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xwpoNHRv5FZGoZuqcHMsrun3npNanXbfYD9iXiRQlVaXtOQgfjmg
074法登000037,9,"董  事",卓玉聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4RO_fTX_mvtVqxpKw7-cHkTk9DxFQMTG1PkedJJKBr4PmAzthk09
074法登000037,10,"董  事",程其偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cEv3bo43q52GAKFaPMAHxyKsdNKC3q8QaZqhcgjNeqEZraTM3W9s
074法登000037,11,"董  事",劉齊一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DahaXihl6J0dZwSzbvA6hnaz9FB40PWFbNrPpW2OgV8ybC1dF198
074法登000037,12,"董  事",許炳炎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dfIOLVE5KfXe3Fe9r-RRFa0tsSv504XA9QYfgzqexhVftrL1B65C
074法登000037,13,"董  事",鄭得安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VFfCnDQhXPEmYgo8-6Z-wmLCAin74XswDrvzAQOtXFhVTl1NuO14
074法登000037,14,"董  事",謝勝己,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GSEs8fKrnLY7oQoddGq5FfT_CN45LWuJw6OwuAFRSOv_pLEbK3hu
074法登000037,15,"董  事",范豪英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IP9iWywLXh5-2pesVS6xu8LZjGB-AOYQLSu2i7LH0_h6nrj9Gv_3
074法登000046,1,董事長,許水德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DBtOE-UxLeq1ZrPHKtAkk-pmPiAPIGrvk3-FM4dZlucvPEdWqfB_
074法登000046,2,"董  事",馬鎮方,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IkeKZyuobI5qYbDtM3aTP7MHD4luQr4q21fN-4rvBgiLpS90rcvS
074法登000046,3,"董  事",毛連塭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7McIrj4vswK6YMefD16mUHM3zAYxsTAdHYXZ8OSmJfD3_N4jlKQ1
074法登000046,4,"董  事","李  翔",https://aomp109.judicial.gov.tw/judbp/whd6k/q/m_GZ0fGB_cdajy7Hi993BIspWiRJlPj-HGDFoH-0LNLDpXkVn3-K
074法登000046,5,"董  事",王曾才,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CwYLy3kpx9sSCrc3C7f_MtW8gyUlvts5FoYgR2xQjuh33vWjHw8J
074法登000046,6,"董  事",林振國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EBzx2QjglenFMH5s-sPhTPgIBmRRzTdJHXj44lDMR9XuYmjg66wC
074法登000046,7,"董  事",陳茂榜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZRAplEfPX02RqgHarY0jUG09J_n0m6Dgf1Z39mZYuF-5-Q7zXdMi
074法登000046,8,"董  事","姚  明",https://aomp109.judicial.gov.tw/judbp/whd6k/q/7sy_wfKAo7j8WPueMGnzRP-M_vbTZlxzpcN6wYuDicx00Taf5tNF
074法登000046,9,"董  事",張正中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hfBN3GU6-a2KKvwjW86JcdIhh5ogMfqQ86DDcsyrNO6cZryZH9BQ
074法登000046,10,"董  事",鮑幼玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5GdPimkxHEeuSR8a0Ff1bUjfsJbj7a-fdGxY_C1tygH4tMS-zylM
074法登000046,11,"董  事",羅世凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lNKa3wPRGgV0J-e3t2lOvstLTtbJZ6cGbe_kHMM61BBgEo8RPDsD
074法登000059,1,董事長,韓建珊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CqYdFqhsYaag_wxguUi2BtpQF_zyFKKXGwmewhsOmfvwbpqwLt0nDA==
074法登000059,2,"董  事",羅天俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bY1Eeztr36AtEV-Gz7taDMRdI-mOnFU0DpAnGKaq2mJRH569zrcAaA==
074法登000059,3,"董  事",盧人鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OhIxMLcF9IjlFw5223pP6B98-ONNLfuiSJy18hbF2PUIsNtX0cXcaw==
074法登000059,4,"董  事",彭海源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TrpAl4LennIjE0SJ28bXkZzRFDpwx0-lkbyawww6wIfrrWuJgaVBAQ==
074法登000059,5,"董  事",謝惕乾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RBsKz641-Om-UJbjJgN3hsAUjTP8B-iV7ZnfaqWKmO7fZOa0WdJcOg==
074法登000059,6,"董  事",李之澄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ADShNtrvQmX9XK1WDTzL3eWMTmNLWPqVl1UFIW0dhrJg1pvPzs-Uog==
074法登000059,7,"董  事",洪登成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n8mf1G996RufHlUNIqbze1n5ZNDhyfYKLd3J5QVtely9kW57AhGwDw==
074法登000059,8,"董  事",李天爵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z3df3bwCOfEeI_sy_SNlJGIjhL1meKidFgTi7bQ7JMEBG-SNE4Qt7w==
074法登000059,9,"董  事",彭樹勛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BeH6_vvuFckNMnjy8uEdX0E4E0z7AWigRas3Ybwt4ka0ltIWOX90PA==
074法登他000024,1,董事長,王爾昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ftqYGKK3SxZitEeFcvsj989BeoGQIGMKCtg0iTChOOfHFfowqPuMQxpRthKs8Ts=
074法登他000024,2,常務董事,左傑靈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HadfX6mE0gSf-P_WzpSdxMGa-q_YGelgwplV5emx8iwluPOGLlLC4d9wIbzqU6c=
074法登他000024,3,董　事,曹英彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cCpZ4NjS51I34LreZ4arJWsCvVnvaDXxVFCuPvnG9QZR-xy5r3s3EtsIaZAAauE=
074法登他000024,4,董　事,王泓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e6MxmYWQRb6SKdFZ07OnsOeXjqX9yRtiHljG5XzZEXL8V_HTSdaniXYeUUC1nRQ=
074法登他000024,5,董　事,于豐禮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AgXHThX8iTEICOtlP4FeBXzW4mn4aXwvAMSutxna1Vh8iKfEWrFoVgOgMKb2jiA=
074法登他000024,6,董　事,盧建珪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MfQbyu95lGyPs4E5mE0Ce79fggRlQMD7oKxbT7yDpPh59HEe4Q-w0VxQ9c98NtI=
074法登他000024,7,董　事,崔中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aueA4fDDHMVcrfMBaatkfJZ71338l7w1VSXkmRGmQoRK-gTUs6BdAKfJ9MR6K2Q=
074法登他000024,8,董　事,鍾宏志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SfMCtn5e2USYekSlNJ-1RyHgcVmaz2R48ATBWuPVuWsw8255rjWUAj2V7-t_SVU=
