登記案號,序號,職稱,姓名,網站連結
091法登他000914,8,"董  事",林國定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jjXJMPW6Ft389Ow9tVEEtIKuHWVTrjfbybxLO1FK3pFHOoZtHc9alnNzsdQ=
091法登他000914,9,"董  事",唐鴻舜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UWEcXsy9_km56WQajvUWgzO-dHmQ-Yz1QKaVQ3qXjUFXzKycJRk97Edi9YE=
091法登他000915,1,理事長,陳駿驊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NqPYL4Yfx54uRCNrS03IWg_uvu6o6tX-nXrNYHnjGdOoHVtmORttTYcgiZk=
091法登他000915,2,常務理事,李貴立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WechTQ7TxkcBDxJWxL0thgiIPnxlwnLQpqsIygFheUDrg0g7e0ARqK36lZA=
091法登他000915,3,常務理事,李克汀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W55KoVKwzeBKj6BxFH6BeJDkKtSCxI_2D2oNFgEg5yh9DDoLw_Jig-5LtrY=
091法登他000915,4,常務理事,陳美蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6UFz1F0OAvrzJ1-gh3xdQUCybSKiLN0dGotS3NHQpUAMds8P1fOQ4TFwTvg=
091法登他000915,5,常務理事,"陳  惠",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q8dW4qSlynihuI-Oh0HrCiymaKZSTsSEDQ6MWe3WXfQr-wklPqhPMOKzVaw=
091法登他000915,6,常務理事,"林  峰",https://aomp109.judicial.gov.tw/judbp/whd6k/q/98i3lX8PmmPrKpV-F7QltPpUAStmgbJv8ljspf7UGrw9HWeDNH7ZzZ2_T2Q=
091法登他000915,7,常務理事,曹金平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Te5FVQHjsGMSp7Z1PVYKP7j2f7reKN2tDY-_nroFi9wt1o112JyXBqlNRGw=
091法登他000915,8,"理  事",曹常來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w0wN0P-coKX-3EhMfNLJxdTmmiTZ0MWaAfuji4vsZZfh6gZSmObM1mqnu4w=
091法登他000915,9,"理  事",陳聯珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yx_ARt3af5mloa5sAxsICCCmu2WUjLXhAzHJmi1n4GrYLqtpUvn1cl_P93I=
091法登他000915,10,"理  事",陳其登,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U1sBiDG3eFpCEi4yC951aAbrR2ket67V450bn9ZrpuOTY2w3XOFXiG-s6_Y=
091法登他000915,11,"理  事",陳本福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tRkrHeCDxEEAbJc5gAyt_FLKheAu0CwqljSkbwizhxWDWnuTnX7saHEzZb4=
091法登他000915,12,"理  事",劉心上,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J5t38xyo7MAdcNip2xmSoF22u7khK2FsW9pYuUGCsUWGH5fqg3lrGSxf_v8=
091法登他000915,13,"理  事",陳國華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7UoadUriLsP2F1LJtC23BMpboYZevZt0NjK8FdNG3ibxwzKhhEvKZ-PjKi0=
091法登他000915,14,"理  事",林邦光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dWPV1lfxQA17E6LnWUEplpPPI7fWjqpmO_N3sHkM1ak4-DJpr_JG2kkCmPc=
091法登他000915,15,"理  事",陳詩發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RwlQTZzauIOswsYVrmXSKfyrWG9LAyqD0CqVDY-7722A2oICEUF8b8i7c-o=
091法登他000915,16,"理  事",林始善,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YpKTqGm8XKoY9C2eISaXml3tg8bUyfK7BOKqXRHeI5I54mGaRVyh6C2R254=
091法登他000915,17,"理  事",林其惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/POQXw_nSj2_41eaMbjegG33KrELXA8mcMRNbeRceO5zOlD9foPjouA-8KF8=
091法登他000915,18,"理  事",陳宜道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aJ7S0jATd2wQ6csdfXMECn4QmqDwDjn1VpkIHk25s7IZVsRV3loJg4uPzUY=
091法登他000915,19,"理  事",陳兆標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IV98y5Q2sQ0PfwIMckApvF1ItNdJd2zELmF4ib0RL2XJz3RmRYXco1AQNFs=
091法登他000915,20,"理  事",陳喜祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zNQQ9X8ki8Qutf7php59_6R74Fx2yPVv3AIzRP7Qvxw1k1AxvV0h9_-Dk3o=
091法登他000915,21,"理  事",劉炎炎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tj4ats7kULJ6ruHhKimN4tcxKkGBkZQJcR6jhrleJocdalmdwTowuyUBjj0=
091法登他000915,22,"理  事",林木烺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qCmsnmp96yeimhMhv-u_r6WVhWlD7x34WaukDqs_NPIXDkOm2NAxECnkU0w=
091法登他000915,23,"理  事",劉宜忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KLn5enO_DdfES4zZfbjzONQtBcrOpnfYEcPUsXPIExcMK7ICGpiPPHsNgVM=
091法登他000915,24,"理  事",林金華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AE-81yZsNTBs_AgmWF3i4rP2eR7cM6J5874S30G0y97JujyLZTZ3rv9_uHw=
091法登他000915,25,"理  事",馬文通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6r77gx8RJ9fQabjkk6DS7I42nsmLAL0_B7JM0WwyEMlXLQz0niKwAaQx_t8=
091法登他000915,26,常務監事,劉聖鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f0eUhAQHtS-BczVZp19TZldQn_7top_7uPAWWeUMjP2tWQM7JowdWoND_cQ=
091法登他000915,27,"監  事",李木蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SvTAAweUlIa66u2cQcvVni5cDdPU5Yjgiwdklsa-Xad1iS9Y3Ru-UqqzT64=
091法登他000915,28,"監  事",周珠俤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X1XfgH5cxNEVFnNxogLQ54Ydd0YKQx1LUR6EgIeoV61i2NhyXNMYikmTxpA=
091法登他000915,29,"監  事",陳建光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D8ZMZ20VYUWkr0B4Gipo2qOS6PNSdLBW3p0qiTx7Qvzy92KTocxbKBNY0Ys=
091法登他000915,30,"監  事","林  影",https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZX7F_iZtIDgJRskdukWSJ_aYnLOBGrnCs4O0eu_dynY5uY0iJfNiyUqaCWs=
091法登他000915,31,"監  事",林賢杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/isdeXJuLi98fZMf2fxGv1GfH0V0T_XGW27sdDFKfIDdbvynGzoGcSZpa224=
091法登他000915,32,"監  事",劉光輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CDe8nOQISbJUsvc_njXYbSV6C9np2ACHzUjxGAaahZlr5QhLEOYqzxNuTD0=
091法登他000916,1,董事長,甘國棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ay6UkEFsprj0D0kRJasx1i4NK0cMK_jaGIUM5DIYlTOE-UhMog8D0jtVX0H5
091法登他000916,2,"董  事",王　漪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G0ZXN3DMXAY2AC_NQIVKV2klk94l-dcw9vXK7Q3to-l0z2xK57YXQE1e9h8J
091法登他000916,3,"董  事",王秉鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rmhUnAfDgGyCw3ExfZTpD7PNk2eYMRbjiwHWW6BjDngNyRpMVm2tDCpMnf6_
091法登他000916,4,"董  事",江綺雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RzATchRnTz4HR-U-dgJYz4lX5BhUexQOplIVMrmri9YvEWGHKOWE1yPtI-Cz
091法登他000916,5,"董  事",何志韶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QNMowFtV79nR4BJB_9b6X0XU_AcmONnRXt7TTnRXzh9Qr7msl_Skwczqwafb
091法登他000916,6,"董  事",祁安國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ez54xRJHxYX-scBsQLffR_ygx9AawF1ACFvAqloWRS_-2qPTYebbv_FN0ikH
091法登他000916,7,"董  事",孫大川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/69wYsfssy1Yvnd_TM0beVwydxCjmv0zYeIiymIDmj-Bj7v16298eanUocaTi
091法登他000916,8,"董  事",孫柔遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZPWzw5MGtfIW1b55tU5HIDUBOroVbOOJW_ccIGZJ1-pzkw6dl2azhzHRpdpH
091法登他000916,9,"董  事",張　靜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AV41Lg_wY1lCMvICYChKHssvFOlF8dwmaigK1YMLl6VmFF7u8aqT339GQLlw
091法登他000916,10,"董  事",陸達誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SLNMBBg9XzZ96t9-Ohk73QIpOjiLy1sxwyt14zCwi61me-5G5bCx9AINsHyK
091法登他000916,11,"董  事",劉湘群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-DLvd6WowDgkGfJDjNV5w08u3D-lDhNnSEo25Sf6PIKKnStCDxmOzVHT85Sn
091法登他000916,12,"董  事",葉寅夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G9Zf7Rzk1mIHPKrNam7p3qA2rFac9k5TpRGVNwr3DGypqvKgzkOVWyDoIHYB
091法登他000916,13,"董  事",潘俊明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CiLcnn0FbTcTfUJGARpFNLwQ45ZshU5fOT3D1vxpKQNpJeuYRYmvqv2-m4_Z
091法登他000916,14,"董  事",韓屏輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0OOewfM-Otl82MmYWu-RLllYWYUzwoCbnquJf0w08Jk-OT-_nrLCCL9-dce9
091法登他000916,15,"董  事",魏明德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1QxrpPNwv-oCvNWVZjsoyObubnR4-XpUMgcPv7ODOkj7duJfeGa92Qec-J8r
091法登他000917,1,董事長,李　典　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GAV66LSZ7-cQVx0VDZon1O2wxi4IuTTXEVkVv7OW7Rs-kEYesyki1cBOZ8m9
091法登他000917,2,"董  事",陳熾昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aD9oXcumx48QUWe5GCtreE7UBBnmxMzKj0x-s4NSwYHRj4Kl6SvtsfRAmcCN
091法登他000917,3,"董  事",陳銘木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/56ktYKZ2jK8CVrG02sloccIRR0GhJvDhBEj0fpp8J8LKok_vzxC7wpagKoTw
091法登他000917,4,"董  事",謝慶元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tmv0NWT4LedAgDODFzeV5YeVrE1hRex41twtzi9iYcjGLAZHlS8F4_PDHqr3
091法登他000917,5,"董  事",柯美雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SkEXYoKSBQkqa-FKh3xIzyuCcCA_gjXg32McIjxRnMN_wcujZJF1YSYgAZIz
091法登他000917,6,"董  事",張炳煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XzlB_-gbKPhi4CR2US_KEEDzqQNTOnVT9yBQ2Aq--v5N-1NfgrlleNQUxuPT
091法登他000917,7,"董  事",賴蕭麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GRMfYT6Ol5OULODIP_taN2N-vjRfXW82BeBIGz2QiiT_g2nM8OurHxWJATlp
091法登他000918,1,董事長,吳清基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IJ0t4lNjgy6BNQyTgyonNSN65FeCWF3T-_lZ8LLb3SsSTjKYar8hwumfOUX2
091法登他000918,2,"董  事",廖祥雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KtDIn45Pm1xNXPjP54qK588ZuhkHUUJ317U71vQfNZ4RPqBnEYYXvBFLtlT5
091法登他000918,3,"董  事",楊逢泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IYSGt7WpJJq6d1iGeE4-TXzxGtX1pOf0-TTwRH1Jhu82Lv4kiCtBWEfxf1Kb
091法登他000918,4,"董  事",蔡政文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4V7mOOmCe423IFXFRx4DneDr8QvyQ2jhSkRVI7Nm7sLO1XckiOWh8Hdd-Nbd
091法登他000918,5,"董  事",張志銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/clamUPNRd37Mp4-b2uuE8aAjnxeUYba58v_NQl8u5Jlbs1UAaN1zQqfya6uj
091法登他000918,6,"董  事",高永光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/73i9CxI4LeJw5scZdo_UMojY3561TQ77FL_2V5hIccuZEKAuv_b0U0IB_hf_
091法登他000918,7,"董  事",黃人傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MugAcJO6PzexOmbH-uhnLnIhWs-jqW619TCtCEOmza6PWOaExlRsWhcQaGO5
091法登他000918,8,"董  事",顧長永,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sXI4zaYKaVtxz0o5CWufdjzZqx11yZJmi0WbKx93NV2VdQ2Eq7mHfeFnY4cJ
091法登他000918,9,"董  事",周陽山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b9VSYRra2p4iSDasP43sdWeq-t9kwhExFXOIyJXUHnEa8DnUNydLqpPjRC_V
091法登他000918,10,"董  事",詹哲裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/45ZLtcfBCxuCnQlkda7eHTaCDM3HErHLT6Yd6agD7vzAwaf0Ne9wzk2fqvxx
091法登他000918,11,"董  事",李英明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l0GMb3dIYDGx1-5XC9OeQY5KPo4ab2WDhqqo5geyBqdfcR5Ik9u_gH7Lc8M4
091法登他000919,1,董事長,李萬吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iKWRrkeokV7HSpVHn8euHVxdwz-fcdj_S1ikq-V-4SLY_aoUzYPPKSCRydkK
091法登他000919,2,"董  事",張秀政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iMtuqnnZBKdRMdL7_wIgaokdRcgq0HxWhvfklE5o1Zimz_bAa95Ug52rWBz1
091法登他000919,3,"董  事",歐用生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I9a1bba0MnGW4z-DJTwkQliBiQ6rz3ivz9pjtis7VoTQIM9H8gyKP0a2naFS
091法登他000919,4,"董  事",蘇雅莉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y-BBO3l1CnVvaj1WTIIeHseodtS2e2c32bHD1orggxzR11UnqYs3rLHUURS9
091法登他000919,5,"董  事",留水茶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5JQXp2qVaFNl8aPEAWw3HXSLOJEVl8XrtY90JPsjC8taYliNowrSewNSkEJI
091法登他000919,6,"董  事",曹明厚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TnLkziXJgCiZqPmGCdRkwlN5tNugm0eX8SwcY5nBuyfPBzA6IAK17It97CbP
091法登他000919,7,"董  事",郭俊宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7Ko74ggfzURwFwiMQT3bfDDsV0cFaj9YwVhfXPV4ndi9j9nKiThwlQwQvtb4
091法登他000919,8,"董  事",陳寶香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ur0MghaK9Wc6t9aMSaO-ZZzft1Q2rqGgPMOyxTVsjraReiobnsumVKCEJiGY
091法登他000919,9,"董  事",鄭宜芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zLINYj8B6b6_xIgNs60g6MEcIhUyjvu_3mGKZDnBw3vFIEceozBMzKU4GVdH
091法登他000920,1,董事長,李雪吟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c_C70mIglu6twsgiTRl6HPpwJfcTeZ3GQjAzB5prHkGxz4-TlNzcvniOPDjS
091法登他000920,2,"董  事",李德星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fUHpw-u4oYSgeoUb_WYjiuD8ixuNt4hQQ1Ays09PWLZsdm95n8r0ic0kLP2P
091法登他000920,3,"董  事",陳明男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lNmGkEMp7fe0KpMncbdAAoOEUiqNCcNq1_63jMrNuwdtGEfxeMBuRITUx-Cb
091法登他000920,4,"董  事",吳和修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WMjRS2p7u9RSR9HjsWvVj3fe9g62kVoffY8y36ga52Lnqa9Wk_OEWYvX9cpn
091法登他000920,5,"董  事",鄭信真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tz3k44giBOW60L4Vf1f5oO8gYkOnd2hOW7ptRKYRb9HpMGW6a-zaWFvMUggp
091法登他000920,6,"董  事",吳達德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ey--ixMuUWWLQ3hvcBmlnFA1lCTzVDIu-VicCtZv-YVVxBqBRN0Ablbus8Bi
091法登他000920,7,"董  事",羅榮鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NpFsrG3Rric8f4Ls38Q7q-TeGhSYTj6ZzDU1d7hG2BrFOTWIAWtkWtSMo0ra
091法登他000921,1,董事長,陳榮福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TK6_jXwfXR6_Byo7Z1ffjkT78VF0fiKP_pjLhak4jB7cedFzFn8pHIuvmGo=
091法登他000921,2,常務董事,林金木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GYvB_5xoLkQuRdLLgzrC_kDdrJXsIuV8nXNpUv3ts2qdh_4P2uJbk-QaOls=
091法登他000921,3,常務董事,陳克理,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WgTKWljL9aKItVuqQj1iLzGdRn4KRlyeR9e4ohPfU4cp7gXQObEkQboqzOQ=
091法登他000921,4,常務董事,莊松輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FXp72dOaoKtoJGsC6OisyO_tD3S3R2hRPgciTCATXImoEEi6xMtN-qi7xDY=
091法登他000921,5,常務董事,游仁順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ks5qBF1reAP_4x2EDvBCWGKTpICSs9UMA1HVj5s6DIgdtgIkW8WxHJAIsMM=
091法登他000921,6,常務董事,阿諾．伊斯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hvaXLyF2YHfQ-wL9IIZHXCxlocmYRmlyqoiOYoXgy6iJWsv7pu6jo0mye24=
091法登他000921,7,　,巴利達夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PQ7KoAqoyk_s8NB2Wg5CXOfeURIehN3QzflW-XlQys_WOdWS1pMbKpZZBCo=
091法登他000921,8,常務董事,陳玉蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9DoGgOmcYcFRgRdHhNxVlbLitzTzL4pD87C43cvyxJ8cvp-YYEbFovsK3y4=
091法登他000921,9,"董  事",周炎山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s6swvnypY_A8wkR-ok-K7zeQLU73vpaBHIcwk_HKxpCEb0NCbFH4ERGB5w4=
091法登他000921,10,"董  事",吳鐵晃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hZo3bz9xIXoGyIorSGFxrtb1FvIY_WUblk753n5ZrLrB9JQdc7hC51OGuCs=
091法登他000921,11,"董  事",顏約翰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1xXZmKCvGtbDkztYhmzsWB1LIOp-s6sTSBr-5MEaGpWKSvwMIZCo4rmdAyM=
091法登他000921,12,"董  事",籃瑪烈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yke42LDMk69LsgCyJR1KWPE0okbGimbvFBREQ2oRz_ni3g7bCiqsYC-vYEo=
091法登他000922,1,董事長,李正福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X5yjIxxVYpnZfPh0okJjqfvLoKvEd4err5cEnCRgIRL4u_4zZsKUZ6jC8KhG
091法登他000922,2,"董  事",李成家,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iHEWwV-8haDpfnMartwMBlUbujKZyNKXQlGbzN2DthKknG7SsZHXwohrxXo4
091法登他000922,3,"董  事",林邦充,https://aomp109.judicial.gov.tw/judbp/whd6k/q/31yiJM94VKXQC4-6h21kIxC7lv3kJRXnNFljWOtTMbLpWmQtfGVobTWDBNQe
091法登他000922,4,"董  事",林孝達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/87bL_tHL1Il_yDajPVs9htMXgDlCdGpSyTZNL1kx18H5tmpihXObUf3YoYxE
091法登他000922,5,"董  事",邱正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H-XcuJ30Qi7ODubdLUyOBTp4A8rHu6059P8yCWS_jiqZ8GIE6O7dFFRAjN-V
091法登他000922,6,"董  事",姚棋輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zM5se6Viw1CtoP60tPB8wKbuAXXbfQF-TbYn1G6zp9BtxSssuX_jfaMtsm75
091法登他000922,7,"董  事",陳正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tYLuy4jrywW8OZB5amseMub7wbjDmgDBFk6rFalZz3u43lPr2yDcloci-dVS
091法登他000922,8,"董  事",陳建志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EHIP_JpvP1eUsh9oFSLhKj3ec2DJzXR63RwBiw8MQACh6aWZPOp4C8It_wyo
091法登他000922,9,"董  事",陳逸平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/26hLo5QYhSRM3FsfxzuccGLeDXwQecqn9K4OljY1PyyNqXAUWnHJ_G8fD7TK
091法登他000922,10,"董  事",陳進財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ko8HX-jFuiCewU1b6xdml4xBXnJ3fndl2dpt4QVSH7yoNO_Gl13fswMmICs7
091法登他000922,11,"董  事",彭淮南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U2VFY42KyC68e5IewcTIL8jNj3xyi5pyZ5urD1HoM86ivcpqiAI6maIUnsjB
091法登他000922,12,"董  事",黃敏助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c8LY_RwuX1yWeAW68E8UH18fKn3Ge-vVr2FyghcKA3et8ZeEqhW4BEvFmFYy
091法登他000922,13,"董  事",詹正田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ChoHtsi7HUTGAVGD_uO1pI_4m_-wctmQf7pvEw3wDQElmPAi-Oo1f_lSv3ED
091法登他000922,14,"董  事",吳東亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gkAsW57_9gwOQTyFXEOGm8hx4fA3T65_-T_9fmu9knRBbPacXclryMHj0Yj0
091法登他000922,15,"董  事",廖光生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DI2dODqxgdYr3-sgC3SZ-2l1r6OrpEkiM8LZ1x3ToHNrByC_jwraj40KcuDq
091法登他000923,1,董事長,陳佳玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zJBjVxxu4pt6jj4TMFEA2EhiNKxS1CN6oCLMew35v-aAViu1ggYpPegQQi0=
091法登他000923,2,"董  事",連銀山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2UGSTCNxWoatZ203GIP_2iNm-84_5w6vg-dZVze0kraQl3bOlIi9m967WaM=
091法登他000923,3,"董  事",李明哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VxLUtRM_-6FTSYcUjuXYKSH9WRf59z9A_niNTlNkZXe4K2g5zbiQyhqIGBE=
091法登他000923,4,"董  事",趙璧芝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fgAYPhacJy5GrWpOBc5bY4nBQGYaneld6DYtsEav-GhUFGPB5SGpigLVtWw=
091法登他000923,5,"董  事",謝麗珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c_nXEIN4YYWyzHjQrSJ9CIlhJIavzF1WYFSSs5pPvwpoilxbUy5UfURA2s0=
091法登他000923,6,"董  事",林命嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NIhicdqQWtiGeHQhljYHnYv9Ll7ZGWULHueMepqkcfYn_qARje9UFvqxS9Y=
091法登他000923,7,"董  事",陳慶洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XMQZ3nhijc1BcOci1kafzYI9gmsPRmknMvbJLHLbi0hhTPO3ZlOYEgy-J4M=
091法登他000923,8,"董  事",許陳素芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N8Bxta6E1TXDSyxUTB2ccv99sAvcHSAJETW28zQEwH-Ov01pfiegqo-rWqA=
091法登他000923,9,"董  事",郭徽秦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KF2VLzmi9jxu0d_fUj0DHi8Xn5JTt5YATPajDrwQa28K_t1EV07jasTqaVw=
091法登他000923,10,"董  事",鄭士重,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HtFe37yFF1VLizngmrgNNU_6zH3Gvf49VmxLGhc0UL2h72sJlfTadkHbKlA=
091法登他000923,11,"董  事",許學遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F3MUELhc5UPHQ5ag9yWto12005mZBjHVmGlN-K_qU7gFF9WxKJyNiZX1vG8=
091法登他000923,12,"董  事",羅秀容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2-MFtyyNRP3H3xErx32UHxcMz82g3wJRCMk5TDtWo0Xtoxwi3X14vZtIkoc=
091法登他000923,13,"董  事",林惺嶽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bwbj-HXC4WfIhCD4jI6wMCWAWBwKblo23JS0toyFV0ZJDW8LZI9PDu5SOH8=
091法登他000923,14,"董  事",黃李美玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IIKn7iMb97s367TI-4UNjEBdEr1EEiGH3Od8kyDIKkXh4Ue-mdaIYy8_jls=
091法登他000923,15,"董  事",董世芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gaMif06anxBKU4HiD-fLivZtrRXPfQo1-28K0VO7QDgfNkyp7GQLs41X-0o=
091法登他000924,1,董事長,張紹文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tkvadBDwtXUaE25sciqOO4G7LX78zOKCqDoFoMxNqwmgvxCw_u77XrzskiQK
091法登他000924,2,常務董事,王文猷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/scuW5pBCAlVdV-n7kn6GLbEDhpizE8y_VRcj9XdnIjXzGzrwKda-2cpji4YW
091法登他000924,3,常務董事,張立人,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W8lFUZHDNs82Vgp8s01jsdgzJwVcGOcT03if4Wz-Rhg1MAmnv6KmbDOzKCxD
091法登他000924,4,"董  事",李伸一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PhmTkZdk27t3auUl4dPP2Rf8TUeWmNbcWhy66OhtlwZQ6HYX75Qr_D3VDoez
091法登他000924,5,"董  事",陳茂元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zQQoTfqRHXqMTrDQ-irgHsQcLvsAr09P174iXF8gb34Gjfhj_DbCoTV-_pSS
091法登他000924,6,"董  事",張德銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/21hNvZKOx4xibuow9lKHGyPaGiOhuFKIU3RvHcVuUgskkjs_ja9r5pyw029N
091法登他000924,7,"董  事",張秀雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cJt2RQM-s2OKCX6-k7dWThcNvzTqDQA_4kCWW116jNjuhyGzuAHMEJPLQb-u
