登記案號,序號,職稱,姓名,網站連結
091法登他000003,6,"董  事",林進財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_jevsj4HhKSqNBmuVpfIoSgPJgUfSQTtbSOmdOzWwh3QRJXofeXWauQ2KA==
091法登他000003,7,"董  事",吳泰芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4StTL136vEOhwIJTjzvb7ttYzATgq08jaF_69KGjTjskzI5BMAjDJDLGEQ==
091法登他000003,8,"董  事",張善評,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LxqysNg0u3Lts7TSIF9L9F6yt1CNMDyllfCoZ5OUcf1SPzMTkJJEN_Zgyg==
091法登他000003,9,"董  事",劉宏海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fsxNCP4BVeYqYqpXuvsH18Yxz4fntX2QnD4MAgtLvrt3Nwj9QGfLPRrZDQ==
091法登他000003,10,"監  事",謝玉峯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/re1ZeZdM06lMffL7ULC2Fb9AOkm1sx561rB4ujfJ0LAcDq0ZJbocH7Cpiw==
091法登他000003,11,"監  事",鍾兆昱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BqxRHFgKFoeGgukYELUTH0mt0_u6SgaQKuNxWMb_jYCSxYhBVVh4dpdhRA==
091法登他000003,12,"監  事",郭永弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rmozVTDkjSaRr-Hyh_F44kXpxBIXkxr9sNawiXjetlN-e863h7b5wbldjA==
091法登他000004,1,董事長,張漢昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4GhTJE_xJwu5Q0kOWKDpklTx1893q1WdrnGa49RHDpP4eVC45wHhGAsLgA==
091法登他000004,2,常務董事,徐錦榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vXDZZMRteaWiE3RrxOXAaHcIAIgxnS9eBKpFPfuKScx8a5x_bRVBUclcAg==
091法登他000004,3,常務董事,鄭震三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TSLK5Xpr3WBaAAexB-byDQxL0I88elfv6qHBtsz3Eb38RvZh10fEVpP6GQ==
091法登他000004,4,"董  事",邱英政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/InEKKCzCBHqoSKfl76BQdgwWI0UtcyjA33lEbc6bWhaD2K1Rvoa0x3C5Fw==
091法登他000004,5,"董  事",邱紹俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hGedTu2bAASiIlmafyZ3_M9wbUAFryYtLL0kZ5APlCvknWYS0IHFC8YDuw==
091法登他000004,6,"董  事",陳岸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xlBTd-dVqQHtFBV7IhX40S8Mx8PxISzZ2ObleZ8ODV3nZuCsyylZmECA6A==
091法登他000004,7,"董  事",葉添洽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SUkCzcJJ6wcH5Gn3Zx3quNko7FVrUL40OexPJqRcdOoRasGZFtMb2pomPw==
091法登他000004,8,"董  事",吳正賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8YqFnsfhxJ7ErmXCoIxxDW0qgf5yfkggaPrtuyAiQjyNeF_-4uG-TmG4Ww==
091法登他000004,9,"董  事",徐千剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q9ohFu2VuKR4U0djFgC0JgW0BSdYfRQCC12bjPM30IuPOMePhLQ1sEaeqA==
091法登他000004,10,"董  事","王  寬",https://aomp109.judicial.gov.tw/judbp/whd6k/q/oZl9KAwunXv_N9pQvGRD9869hV_1bqnjw31HwGc6tvhZjp3G0UCINnghJg==
091法登他000004,11,"董  事",黃振光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VZKdEXFnMI0lmPUB8Z9HCY5xGtN85hRGYdMk8fq2anQmZzut5X6DTaYmDA==
091法登他000004,12,"董  事",張智宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RoGrtncUrLAkRZ4hk9mmfQobfRt5opu6pWH3592SVir6s5gu0jhpV9y9JQ==
091法登他000004,13,"董  事",陳俊年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zUGz0oumu3lrmd2E28tE84hQp88_2tM-HcaoPJl4FgnepF-QQwnDBMLEsA==
091法登他000004,14,"董  事",溫喜民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hwwXmXoZD_u3Q_PIEsQ-eGaaEQK6DZqrqygrw_4UlEL1SsDLi81DRed_Iw==
091法登他000004,15,"董  事",高瑞任,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5W0aKE5bNtQRkn9yaJi-0b_5_3k8UeFA5yECtV_QkLUU-QPqdGWVZo7Qtw==
091法登他000005,1,董事長,高淑芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/erJSs1Zr4jU1DFtcq8za7860jAGbX0pVebcJ6Znx7lK1x704ZG7m5UGwWQ==
091法登他000005,2,"董  事",彭雲鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PlzSmMpYdM0cMQ7oS-8bdEgt0rgVS7sDrSKw5kkhsci817ZICsy62pkUqw==
091法登他000005,3,"董  事",張苗興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/flkUWfaK1A9Ad1EO-n8Awf9j6cW9z4RdgqGP0rv4Km7VxK0HYhWX7vIjWA==
091法登他000005,4,"董  事",翁林演,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CENM5aJzkpPQcOLWzR9qVINESW9_jgpmZbIP1QfCTHFKIZp3jrXEUBTSLQ==
091法登他000005,5,"董  事",張秀琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/55Zlh0Cpl75pcRplzgaU0xFRn6BSDm-UHGRZvCf5ZKEceNCYSZfXV2lGaA==
091法登他000005,6,"董  事",李香雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_s2YXtOVYUykcWZKXc-q6zJhWUCc96rg6RZkU7ANblePw_cg0EzyNHu_Bw==
091法登他000005,7,"董  事",江忠一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i60gRkIoWoFYapoMfDBwIE1yAnZyEJAIONyW0gFXUsj82iDp6hUicy7vKg==
091法登他000006,1,董事長,彭禎祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VlwngYA7sXoLrjrjFQ838Q88ffZVlATxqb20rjjybau0n3-YLWkhm--PKw==
091法登他000006,2,"董  事",陳癸煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CaR4q2jfydV0pjLalcO4dc5TZScBdeTSMv_PQYcyYIcz0C1MGHqCqcO88A==
091法登他000006,3,"董  事",陳運棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XnhHB63G23mBzyBOcDQeVHKG6-B7sioVrravSt5GoOpT-zstjCOTA9tJRg==
091法登他000006,4,"董  事",張捷茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/16VnoNQtQWqx9J2P_uoEu44WOdJvv8fwipmoYpmtC5uVgOHsldzRTbaCqQ==
091法登他000006,5,"董  事",洪永吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sDH-VWDRYUMeNi8tyNnIz68WvAq5Gq8MPYyox6JIcdAhu5slaqxFbPFsDg==
091法登他000006,6,"董  事",劉徐郁妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FBi8p7pqN2Hroen-ZqofFAd7yQlafba8hKQ1sh6-OZi6oJqM9fzjaeG8aQ==
091法登他000006,7,"董  事",賴文姬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wNTQWcVAzsFNPUaYVDFs0pVS0AvzMVP-rh4wBU50034gpg-x3qvqNNUS8A==
091法登他000006,8,"董  事",黃文宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cLBM1QnCURp8OfR1Mo1KKLJRqhx49_DCG1n59QtPO2DQ1hYoGQaJZpdMLA==
091法登他000006,9,"董  事",王正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w9Fx-3i07x7CB-agtI0x7xXjyM8-9AgzjiISHwUnLc0F1L-Ftb2EibRtug==
091法登他000006,10,"董  事",蘇國忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9fAI0E36_Zh40sZ-pmVl1cWYeQDrk9nEcgHn7lm5dnNKH7idn5xksWtrIA==
091法登他000006,11,"董  事",余文秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/66w7xo4wPzXY-BImGHp8j9vtsLqCKBCpz7U5lbV7Dj-w2yxPMpJArfEfpQ==
091法登他000006,12,"董  事",江寶琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ONzJ8OrjKp-ZGZfbYVgn2a1FMPM3qyAqyxQQC-O8cHaHBrhcVypUBqMIkQ==
091法登他000006,13,"董  事",陳玉英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JDe2qv4jyRnUvh76SNb9-loYJw9MuxuP56HuQF_VA2diRP9xTe7Bub6ZTg==
091法登他000007,1,董事長,許兩傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pHKr-WjZuvp2eA2l10gPFJllMllchQBrK68w1OHEa6ho2oQESUWuCyqfvQ==
091法登他000007,2,"董  事",林達鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BxTCE-TdUGhqz18175QHLRtRKsNlf9JtAiq0G9hLZeZiMLvaCilwHNnmOw==
091法登他000007,3,"董  事",黃夏權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i3LCoxRt7JaYWe84LnFsfSqtexBgdU-3ZKqDPkmaCTNU3SzADC-58zaHYQ==
091法登他000007,4,"董  事",周雨詩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3BgeO3596JMLtYwFGETdq0oi_4i_nMzcI7AVuou719K4niYdPEBNJiy1Fg==
091法登他000007,5,"董  事",李安邦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rrGqln7Fd6PNMyy0NxT3YbxIN20ya3od63lueVLXxHHUBzPRPqZIxGgUYQ==
091法登他000007,6,"董  事",楊秋和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wy8wbijSolyN0rquVoJQU4JsfujyqNz624-mzmssri7dYP8BBwxkts5Eiw==
091法登他000007,7,"董  事",駱萍華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Epvhi-WCusg-vPgDgEdSocaW_7xSa4ToxVCKnshffKnLc4kzuadnqZ3LA==
091法登他000007,8,"董  事",蔡之雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j2EkxjPzPF_Rt27iPYygqa5JHgxYWXWzFhZlEnLpCtmDaAE90hMvfTaqxg==
091法登他000007,9,"董  事",林佳樺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RsQxGancaKofWSU0RcnrxMDYbSQXGWnr_WwVeDgaZlDIN-59g2hIoYEPUw==
091法登他000008,1,董事長,戴琦霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Z55kjIKg4bwLqDbyMPUDwup5wFOVNN0O7FYpayLkyrdM6sD9xtiDa2xRA==
091法登他000008,2,"董  事",劉成基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-sGPsdy1-StOce1SxNpDQcdPqohRWo8OmVNXBvsvqlMXHJKSmfK-4j9aEg==
091法登他000008,3,"董  事",黃漢發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AZqIHr4IZSad940UbRGaRv3fI6I-Q_6wK-ZKGXwOYGtV89ETHv2VmyBNLA==
091法登他000008,4,"董  事",連金龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2N597qt3sqgBGArFcCjLNQIsyY4QAioX_WTyYiD6Nh81D_kp40F7uX_RKA==
091法登他000008,5,"董  事",水野聖紹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gJu71-1S3U_QL79NOfLSfRhnNUuq7ppl3OmrPLGTDOv4JruVtLj13PAnhA==
091法登他000008,6,"董  事",陳水勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3-nQSgG8n44dpjG3zAdbgKIMYenhx6WasNVIBF8poR9eHyLNUtAbFmX9lQ==
091法登他000008,7,"董  事",李宗鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/exmcOxnd4rG_Z46D_6a5DaRkflKDM-t_j71kc-yNZaiy0rM37P8Ro3iGbg==
091法登他000008,8,"董  事",陳英華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PDVudt7fLEPxNlCsJKPPLvaggVRyfZv5AUhUqNrgOfNYV7DNR-TTcwvgww==
091法登他000008,9,"董  事",胡永泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pxXx1Vgl-ytQPKYFlwtE-4jO277hIhzKWqfsVs1jZnHtIJsIuM6dlBFVnQ==
091法登他000009,1,董事長,王石山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Im1z_57oOsXjo1ZeDOirAFXMuezBV5VnJ1GVuA9KOb1Bx1srajdlpWOxXA==
091法登他000009,2,"董  事",王志榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KVPjAn3AUo1HsJbcJ5EO72yd9VFK3d3l6x-8PlIlf-QUwiF76ubiQ8Zz5Q==
091法登他000009,3,"董  事",王任騰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AJR0FtEsg80l6CPbU3fifET6HhMV4JqasMuTWOJoOkq6Zm9D8-cNIdaJ1g==
091法登他000009,4,"董  事",周進升,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oD7xnYGBkM7omOCsb4Anv8AQbdzcOSkT8kaFQI2hclIfBXYYHmZFG2uhig==
091法登他000009,5,"董  事",黃村福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ns8e4Fl8Q7ZhGm8W3l2x7k2WpzRz3S-eNW4X9uJD7uVDMNfUmXgxsU2O1A==
091法登他000009,6,"董  事",陳萬選,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eKaQWGzAAdKE0ySseF6bJrW_AJohQivgHtcC1-eovn0w47oYfpagbe90cA==
091法登他000009,7,"董  事",劉振台,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m2QhlCg28XOOMKwpfJnFM3h29cl7w2CWT_r04mRefq-8Y8gsfrzk7tfNDQ==
091法登他000009,8,"董  事",劉鎮崗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1rmyzSCI73gQGjLTc3dns5gxOAf1eMwzyAtEnCNDQA9EvGsziuZ0Apa0dA==
091法登他000009,9,"董  事",蔡秋玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TRTxdepAaKx2DcypH31NzPJqCeJVN6Q-ISJ0mkRON1zlDfjtnNYhulAYMQ==
091法登他000010,1,理事長,林美蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qg8jmiyAejpPMeWjnYlP3wwtHSC5f1_tQviBXIA7J9C6G7bpqx8KTogI
091法登他000010,2,常務理事,彭賢光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pc7lAdp_tcI7S_ej7aCXUXp-WbDBVb0GN89qFEYRkEReE2wQw3xqJ7tw
091法登他000010,3,常務理事,陳國明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5EGgljbdeR-Kiow0JandrDOd19dccMCVoikdIk9IPx884EBVSEB-VaYT
091法登他000010,4,"理  事",溫菊英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GxZOcK2EI_0GTbwxdXs91pPfzpyzEnSve--a_1dr9iCZGI0tsgUWLTPz
091法登他000010,5,"理  事",何廷妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X4Nlhw642yLiXm7Fcembhy5N6_T1GggToDmobnBRoj37ewK-OAG_enqv
091法登他000010,6,"理  事",徐秀珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dhV6_GYRA6CLyVS6U74nAkBCbCNOh5Jt2inxmuUaSw8N6CXDP0BWR90K
091法登他000010,7,"理  事",黃春菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OnJXFuAQs4dRpctxhDNSa1Flu8Y5tmF-97I0buuu2SuVbggKWtKVT6UE
091法登他000010,8,"理  事",彭驪珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SBpTkzRhXZ-5XPf2pMmZfIjegwfpz14__eU_SQcN2GIGW7jntPVP-aKn
091法登他000010,9,"理  事",郭麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A7n0AAnUYO1cWD6IZ5plJ0R36PHuJsCmRw2YThzUX4aFUDbOhe4SP7Xd
091法登他000010,10,常務監事,李明珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RhOjJE7jna8cl3XUsh5I7sq4-no_n-jfcncJKcI-7MhPsgLcMP8Rh-BP
091法登他000010,11,"理  事",黃國勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OM8hVOP_YBDTX8-iNa5lZthkWCQLMwhLegkPFXmsCp2sUMMqfV6HV_9J
091法登他000010,12,"理  事",鄧增錕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GLySvm5FzZvx8_eauO9ZsK9Jf07JdfjLFEhAVLl_z09qPkKNfMBSE-ZF
091法登他000011,1,"理 事 長",彭維彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f-UrWvjniAl6BG5NtQu-s2HReIwaS4KT0IhbIik1iS0saRpPuiaW4DYqHw==
091法登他000011,2,常務理事,江建文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uxF3rqwsldVwxJnUCIAQIu24-oQW-HnJ1xvZ4CmGr9PcSRsLMmwTvybFUQ==
091法登他000011,3,常務理事,林水霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hda1NA3KsDWrWBstui80B_U3f1LlVbt_5YB2SGYgRNep1v9fAKpq_nUFkw==
091法登他000011,4,常務理事,章文政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W2TyXVT-5cjmDaV5fbfZkmjiLNaF8sdMrtDlGzbA-xw99CsmOhJjcrHaqQ==
091法登他000011,5,常務理事,陳正松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0ZkALCsF-WWkfvH4CdkBt_iscvofzImx-QypRpfMl7kTOyISGc3Dq9mi6Q==
091法登他000011,6,"理    事",趙福芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zLjffXgYhG1MXFQSY9vOCVVAMw__MeAG9dzNwoBcHahNYkr4vmdOrUmglA==
091法登他000011,7,"理    事",劉朝山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mB2KHADjgzpQ_LhtJ3hkYsYDWN-q7O3BjE-9lkj_7WuGKls7UddbZq3O0g==
091法登他000011,8,"理    事",羅志明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GMOTf2GIvbllfgY06-r3l0QZXqXvKvo2iDYgn2sFVsReMLjgiEdCMhA9Hw==
091法登他000011,9,"理    事",徐振國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/deVrlULbMd8-tcUfDqkN0OAYVe0VBwy0urFuDSWweYmh7DoJy4Aho88kjg==
091法登他000011,10,"理    事",葉振豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9Rvewv9QZJIN-nBoyqUNv07FayuEkbzB5BpwuBD9DrNvS96wBqlXjpcb7A==
091法登他000011,11,"理    事",盧光烈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gXOhca_1Y3YA9gV5v2kANZ49AlRE34bb6h-LdTHq9h0RsewzNsdKNct8WQ==
091法登他000011,12,"理    事",馬維憶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n6g1-mbTMqUFnRISF0l-Mudw0jyOKfSaXfGCAxhBu2r4b6gkPUJsanI4Mw==
091法登他000011,13,"理    事",吳寬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9nLj6XY8T8_cqSjHJrA9Jyhe5zKN8bGgizAjFFdG9XIXIhL6AbEzuHTsVg==
091法登他000011,14,"理    事",傅文信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/18dVjpZx96j7W5KOSYc6v-WOjimVOLBYuPmtPVJrnqoEB0V02I8zGlgOAQ==
091法登他000011,15,"理    事",陳良凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PX64DRaEqYoDAXS3_-48R0IygNuvoOrhRNXWTILPgCiPK103OyWAZODFGQ==
091法登他000011,16,常務監事,范智港,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eT9IDTkLdgOtKVoRkuRfRh5sUBK9j7__Vcm6PPplMTyhxPKWjpgMzca2Og==
091法登他000011,17,"監    事",黃桂源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bEr1HVVv8q4HA1CJVCQ-yYxrrPhmTN4emwFjkgw-nWaewE-S213TkecGiA==
091法登他000011,18,"監    事",曾智賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bv1t4HpU89c0vMUJAQwvoIvNzS8hUXTkZyfu844tzPgjcuIDI_A9mZ0AOw==
091法登他000011,19,"監    事",江仕榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PMEm5MX-zWypuUI2iOQ_AG-KuqhqQ08HvYBt6ET4CvUbmPg9LZjlwFZyzg==
091法登他000011,20,"監    事",陳仁業,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0GOM9SLYuXvyrNVkbUcj1byWg99JDFoPUyoPsCnAuedz8bW1DJEyBWmdaA==
091法登他000013,1,董事長,陳夏珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rzd1O34IVozhWoMM0D-Iqq6x6TWz2cGRDmKSulztNJU_ph5amkwRbAicMg==
091法登他000013,2,"董  事",劉秀娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5pl_N0lktRH6j7j9WgW6qwh9R7Dba_9xSiG24VyCvS6g4w0QTHxzFkfnTA==
091法登他000013,3,"董  事",林美雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SGE52PJA96cpbvHJMaSi8mgcQgp2q1kWLu9L1GgY1y1mkamlkhiycVKOGg==
091法登他000013,4,"董  事",蔡敏蓉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d-aSEiGZl0FgVE7bo4OsMmfIt8M1Ty-SGGBCV9EwWEEA2-WsalZk6Yvdhw==
091法登他000013,5,"董  事",戴彤芸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fikXsl0Fev_OCmZ1qG8anf3glqkXYryK_r-BV2YStpvxWhqO_LxdJ_guYQ==
091法登他000013,6,"董  事",葉昭香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f5BSuHt1jinsZQfv4crbuzYbyp25xXXkcyx_DbUgIKUNXS27fKIbtJczDw==
091法登他000013,7,"董  事",鄭玉雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RJrhepkPxDZ3Xl3fUgeoiHTW21t3HcE2MaDQNnJkNAaGAdO0TahQA4ZPag==
091法登他000014,1,董事長,林弘文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WhrNwmPonbb8lLEe5XKRyyZaPOSsLAmNlXEikE6gHfBtm1nC9kKP4bjbkQ==
091法登他000014,2,常務董事,劉禮章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oQgyU6yJc0AdzSLoGtOmrglKkhzVoWDgnCLPOeCsMUZAolqSdWJWd5NoIA==
091法登他000014,3,常務董事,吳正賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nu67_KFyAQQoq-TwQHMBxxuwc3nIz5EVxgykCNWdVdy0BrlejvBjT8Mahg==
091法登他000014,4,常務董事,張月嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OleS5DeRSzKnBIGaCapPnVJ5cNlqWpbkgZ_Txa50SXjAZIToCg6ESIo5sg==
