登記案號,序號,職稱,姓名,網站連結
091法登他000002,10,董　事,林孟光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t6ITsnjpdjAta1yJ_J5vwNL3U7kPyZfYlcOoFCqrIWihBelWNiz011flrw==
091法登他000002,11,董　事,林孟丹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sJvhZJI5Iu3Mc0iiT8R2tZNFEZ5XBI1LJv1lXsgaZ7sNsHUjbgYVk7QdxQ==
091法登他000002,12,董　事,謝光輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/18itpYWOw3wYat0-8ch7LsxE_VAx82PGjEmPQAf7TDBOJ0B4HLY13g6KZQ==
091法登他000002,13,董　事,陳建東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9d1HLNX3t7akfmKvJ4FyIVRpZ1aXQAAU7HAA_M1aUiubBYhhPuP48uI-tQ==
091法登他000002,14,董　事,林孟經,https://aomp109.judicial.gov.tw/judbp/whd6k/q/74WcIPoyD7JUz3HhTuObTVBQViIPyiyPynTVUihJejjMiLVRYUA22h6-AQ==
091法登他000002,15,董　事,林顯宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rocVKb7y5onJHUAmMqGR48KME25_rzznHoSZyHNE9IWuYWG9zQWxrkh0IQ==
091法登他000003,1,董事長,李振登,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MTFQt94FXJNMyRNH4H3PaHOYdI_7VxsSbp6ziNCCHBH-smlBhmu1ODaHiw==
091法登他000003,2,"董  事",洪榮彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NLeQELk4jjTYAWz6lzTOYvdYj9W7-EsYZl1LW0aqEZj67ZSIpEpeDeGj9g==
091法登他000003,3,"董  事",李育嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6UnYNwpf-6_uIOrILodPO4OEoONMTwiod3ajFHcA15GjA2cYXYAyI-fhEg==
091法登他000003,4,"董  事",許萬林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aTj8x-jmw0ubEC83hUXzwVSp8HFl0en7TtAiG2XMvCYv5hPEnpLCuQLIfw==
091法登他000003,5,"董  事",施榮川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sauiqpIx0mcliaHO51vDIpXHWkbj6MJigV43WyTdxCCqqM6K9bZhfrToHA==
091法登他000003,6,"董  事",陳００,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D8AdNwisqLSzdD7CK8NrrOaT4IRNBJfmIwf3dl87yKDwxG7qo_P24a9lPw==
091法登他000003,7,"董  事",鍾佩賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dR9IKcFWDJOmoYXZQE-tBpQSy_BDhR0RlkbJPVuD_mHsLAQ5D9W1mAQ1mA==
091法登他000003,8,"董  事",彭學聖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/smZwueTQuMmMq1B9UEw_DbvClpoGkD6_WWk1Dl-jLVpjUlcxSWunpqNLhw==
091法登他000003,9,"董  事",王國棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/orJG7nu-7_Me82FsqiEOX70R-MyVhBxJICZ0uCbmmHTADbe4z7_PS6dCpA==
091法登他000004,1,董事長,"鄭 駿 源",https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Csxze8TY76UJmh6aXm1cKwo2hkYBgfVQ-djvputCA0wqah8poArWFZIGw==
091法登他000004,2,"董  事",鄭林雪娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eso5gBXlzMWST_ewD0058OBVgpP0Ok6DQPxMLD29VS5AhYh-_wzbrUI6YQ==
091法登他000004,3,"董  事","鄭 梓 亮",https://aomp109.judicial.gov.tw/judbp/whd6k/q/E7_qv7rDbGhIEPAh__u9z9llR7d6V_Y-m7cCDyk3knc5LeOuwVWItD1o4w==
091法登他000004,4,"董  事","林 淑 楓",https://aomp109.judicial.gov.tw/judbp/whd6k/q/fZlHRl1SWr7ZiLohIqbiWX2XCVMedATLbVBwu3PEySDpzGhQDAwbGWG1pg==
091法登他000004,5,"董  事","林 鳳",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tg4mSl2MrmWNG4m-6rK59kZ80c7FCy4moNE5uXtlW7XgeCkouNOQfJ944A==
091法登他000004,6,"董  事","陳 惠 敏",https://aomp109.judicial.gov.tw/judbp/whd6k/q/XN6mp1Ug56BCItfLPHhEeJ1p2bEqc5ZATdnZ0uhqc1dnYZK8kP7KE8wU0A==
091法登他000004,7,"董  事","龔 瑞 祥",https://aomp109.judicial.gov.tw/judbp/whd6k/q/g2Thff_j4TrBi_0nFPe8cmtsOIK9rQyabwZ0VbVzF7m6y83PhyvVG_bYfQ==
091法登他000004,8,"董  事","謝 敬 崇",https://aomp109.judicial.gov.tw/judbp/whd6k/q/HWopQWQgxgMqh8kLaJdROurj1NpUgF_EwnAjJjCaJxBpFCl0vx9R8WTNlQ==
091法登他000004,9,"董  事","李 金 盛",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jj6LN3V-8qOVIIzrlTeMBOuVndSVON6mZGUG7T5cmTXy75NU-2mqZga8Pg==
091法登他000004,10,"董  事",李林海金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hCmjfav0GRWPmO5mbmP_tndNll759fd6xxShimDVTxqVhVUbOHd4dWb7eA==
091法登他000004,11,"董  事",林李香蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T1EcB2QxHeIpAXmxRgUfx_h-33nPNXchuGeTQvLoghvh7-k_FH7GpMqIrA==
091法登他000004,12,"董  事","李 瑞 益",https://aomp109.judicial.gov.tw/judbp/whd6k/q/m68GknhprNrmCUMpbpRy3QLvP25CDYc9jOHwm5jdkf1to_mtqF2Y29vdaQ==
091法登他000004,13,"董  事","吳 錦 昂",https://aomp109.judicial.gov.tw/judbp/whd6k/q/oH4MExA0e4IlRNwnGnubo3nQHHRegywk-rWZSTpUA6Ji4Cmwe0ISMak-UA==
091法登他000004,14,"董  事","朱 奐 玫",https://aomp109.judicial.gov.tw/judbp/whd6k/q/TsqxV0EfBkbtPe49HXtuasbPGTkTS3jijMC9SrffqWF4dPJ9Oq07SgGWQw==
091法登他000004,15,"董  事","洪 忠 賢",https://aomp109.judicial.gov.tw/judbp/whd6k/q/HJs0k9t_wH3sF7e1xZhUE7L0REshchXRsQ6ZeOcT5vu3UvojCRPXqKfeFQ==
091法登他000005,1,"董 事 長","林 水 木",https://aomp109.judicial.gov.tw/judbp/whd6k/q/yX1gWK7xaj4wZaKEWUF5KF7uMEqnKFjcpsO90NpYWE4QW93icTMmY5erLw==
091法登他000005,2,常務董事,"仲 澤 勝",https://aomp109.judicial.gov.tw/judbp/whd6k/q/BIQMPlWq4RZOSYj4aL2aB9RkTQ2p4hIk4OOmSYfiajCZjcb6QRbIO0f6PA==
091法登他000005,3,常務董事,"朱 志 成",https://aomp109.judicial.gov.tw/judbp/whd6k/q/gJ7_qhbBAjIdGTht3BIFtfCLJInUUGf1wxVxNSt3d5M-d3vroLFzJ75rTw==
091法登他000005,4,常務董事,"姚 士 鳳",https://aomp109.judicial.gov.tw/judbp/whd6k/q/FjK7r6nudqu-nCEVx-piw1z8qfPMH3UWd7byAacJIeCfXVaSeF9ZMh3XWw==
091法登他000005,5,常務董事,"陳 介 山",https://aomp109.judicial.gov.tw/judbp/whd6k/q/8S1wdFBkMPUab9xfnmCmCno9Aqv7FgJKHuph9YmQd9uPFt6P9_SX5F36Kg==
091法登他000005,6,常務董事,"高 惠 雪",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xh44cHDSLKYHHGLzEGXPsALrpcgEM2jOG23xrHMqhCYZT01_Zh9lZK6hRw==
091法登他000005,7,常務董事,"顏 平 和",https://aomp109.judicial.gov.tw/judbp/whd6k/q/TA_e-Zl9PdnXbM1JfKSIM3HTjEeM3AsOxK1FDUHXHh3T9tapbN99wA2YHw==
091法登他000005,8,"董    事","蕭 國 輝",https://aomp109.judicial.gov.tw/judbp/whd6k/q/nVA2Ixg4xOTatUY11hbyZvHzQXRvzNk6h3avm_oxdB6RBJPuzpZWfa4tXQ==
091法登他000005,9,"董    事","許 如 欽",https://aomp109.judicial.gov.tw/judbp/whd6k/q/ATcCnvUJfa3TZzdLgOIzs1A0gjCXHERhnyAwfyeDpQyIbx-lvMpDxauLVw==
091法登他000005,10,"董    事","沈 正 堅",https://aomp109.judicial.gov.tw/judbp/whd6k/q/LAnm7jWDlYs0jls2y8EgXhobk7nVSAtdpjMTxsbR9asaRlmD3SLanZF_6Q==
091法登他000005,11,"董    事","谷 家 恆",https://aomp109.judicial.gov.tw/judbp/whd6k/q/5kCFgbmgJy2A0GB-k-DX8W-RGXDGK3JY9VIf0pkiqvxXqthNZIcnGBXABg==
091法登他000005,12,"董    事","洪 敏 雄",https://aomp109.judicial.gov.tw/judbp/whd6k/q/UBSHaHZv2NSRqPylOJ32xMUHOUz_Fmk8bSMJYqMWiiAMQfj8AKXcBWVk0Q==
091法登他000005,13,"董    事","范 光 照",https://aomp109.judicial.gov.tw/judbp/whd6k/q/yEv99fwDWbT_2qviXemYkA93F2_rHXmAGFapEWpKW0lXpvfI92h23fjmxA==
091法登他000005,14,"董    事","蔡 穎 堅",https://aomp109.judicial.gov.tw/judbp/whd6k/q/t3-g1AifA29icRcXfNIlxI5wbKRpqMtp83D3RklPEuWBJ6DSYXUw8Em71A==
091法登他000005,15,"董    事","鄭 國 華",https://aomp109.judicial.gov.tw/judbp/whd6k/q/7fzedkIovvpXpBfibjwVCPWmWXVbDgbS7hf0-6ixCOZn0ZpqWb50ZAkvyQ==
091法登他000005,16,"董    事","陳 泮 滄",https://aomp109.judicial.gov.tw/judbp/whd6k/q/QS_htbLneJihfyqrGqbMOgnxls1K__a90H9Z-sOA57mHj3wB6p1Yz75sRQ==
091法登他000005,17,"董    事","陳 興 時",https://aomp109.judicial.gov.tw/judbp/whd6k/q/BGVHvhLfUfA2xOGHedbzYrpLZSj6i77WYqQYMSrho_22SHAVBHD7GzDYgw==
091法登他000005,18,"董    事","吳 國 雄",https://aomp109.judicial.gov.tw/judbp/whd6k/q/RiZpys07sKWFea7MS_5TNTsE3pIiqeYqQt32Kl0RWIBiTQlrbw7hNz-9mg==
091法登他000005,19,"董    事","蘇 慶 陽",https://aomp109.judicial.gov.tw/judbp/whd6k/q/70LWAX_F7VEA5QovtwDJ90ylkJkJdl0UB6WlgoPa-gHVIqY7r8eVIVtuEQ==
091法登他000005,20,"董    事","呂 瑞 煌",https://aomp109.judicial.gov.tw/judbp/whd6k/q/SF1u1yP5w8UHgkQKtyMA64ldm6axq6Ew5F9kaaRfuJPLILcrWxWlcFsW2A==
091法登他000005,21,"董    事","程 一 麟",https://aomp109.judicial.gov.tw/judbp/whd6k/q/_ayTekhZ7v9qXFP9youad_6Qlcwyk9CUf04ot4nM-mZG38R-sCfrbAAi3A==
091法登他000005,22,"監 察 人","朱 明 昭",https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZQVF17jCIlcXExPEVCV4dX-mfw8cD6rv8-RZTPqtt_92sHs8sUuYrD-qow==
091法登他000005,23,"監 察 人","曾 麗 桂",https://aomp109.judicial.gov.tw/judbp/whd6k/q/wFxWYCVnOopkebdH6wwxc7kQCMLyVWY1zzZ3oNIhnHolzTXIxMZox8_-6A==
091法登他000005,24,"監 察 人","李 錫 東",https://aomp109.judicial.gov.tw/judbp/whd6k/q/XLHk_tjRt9x9UthwVVifqSKIAh4dbJOl3l0QYknnZ55LFBpFKOAyUkkGIA==
091法登他000006,1,董事長,林義守,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q73JbBudQp39dPDd0aWJp5ablEhO5RkOCQAytMw3tBeWTgWUhOIvQbCRqJ8=
091法登他000006,2,"董  事",林麗娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JSiZjlJh5cq0FaanVRN1FPTVHTqL9402bHC7yZba_WY9_dCYROwCYQVdGS4=
091法登他000006,3,"董  事",陳欽博,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6_540V4FW6694Mvql6ZPtT_5ZQ9_LpwT-MlwI8CiifI59ePG4yD_Qau5qDU=
091法登他000006,4,"董  事",張天吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aGjoAR0seiIEh9XXzIVELuGM3zWdkKIXZqJkQEgnqGAKBZMChQzRCf1qVHY=
091法登他000006,5,"董  事",劉成居,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7qBJvdS3C81HvTnuUlAxUmncCpklT9M2f_64syqqFrATXbVheVUbDztn1jU=
091法登他000006,6,"董  事",顏志榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fzyRkOF88wpxButozC92M5SXgXmqDlZHkDtqyDYKffamIeqL6jJ1x-z0Rqg=
091法登他000006,7,"董  事",林水月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S4mqUoruAWOPbCwxw-rdaHsUrPj5yF1CNI2J1rhT1o6Ucawar0uVrUlaNo8=
091法登他000006,8,"董  事",林宗慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/drMNYAwnSqsAG7KCEBfm-Y3ZeT6hFgHzfRvOSxv4C00sUIEQkztT0_Cs7aM=
091法登他000006,9,"董  事",黃俊雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p9Xj6N1KqdgMIvRCC7mcaAjMEHiDwS8JKn0gfUTh-WXgZIWSv2ab6Yj3x4c=
091法登他000007,1,"董 事 長",郭石鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uGnH27vjqvfdgZfr60IPjGNK1wKExLUXtjYtyrkNVgryWjWalvs2eUuQ1JQ=
091法登他000007,2,"董    事",黃良夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ad1xchpC0gHJv-Dc6HXGGC5ZEiCoz47DqcEdVlyW4zr4mmzqVlJ6SNsWV64=
091法登他000007,3,"董    事",洪石枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LXH0pCxsmsMhZVvQ93jkeaS1yKMb1SKWtxVJwIaw6mNTGauNLodrZpPefSY=
091法登他000007,4,"董    事",黃正江,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oIT0kxNAiGXiNw7yM3Bcu7kdWQrtw_Ghnqi1WNdUSBuLoJEp4jjPv5bl7T8=
091法登他000007,5,"董    事",郭百連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ste8eziew0plg99kxpS0Shwt7oiGoOWrqKUu3mht0vXramz9T3yMYfRcReM=
091法登他000007,6,"董    事",黃義勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uCPETxtM7YkzMH-YoxYk39nmwcBtxi3SzAf0vG5yOOAIDBHKOe84fnY3Oto=
091法登他000007,7,"董    事",郭三龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mk8LI_9Q2VJxIc3IJG8vOkSbcIBC2CxVTHne_o3_QXFlDhU_pXseCfJ1mz0=
091法登他000007,8,"董    事",曾啟山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1KtJbF73N2hLif-fPWxUgwxdeqNVmAVi1BJVnq2AhPkcvf7uWuHq8LXOZaM=
091法登他000007,9,"董    事","郭  賜",https://aomp109.judicial.gov.tw/judbp/whd6k/q/KKyq3CYzuNCdEmwALX-2Svh3PG_CQM43pXPpCoPd0YEZGZzyZt9MYLvHIAc=
091法登他000007,10,"董    事",郭水源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eSnZVDlZ9CJSz1hJLfVZ3I6JpE21LSf5Eo7FX7T_nrH6jI9jTc6qwVgWmfQ=
091法登他000007,11,"董    事",黃燈慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pXo3RHhjlOpr_p_zVUcfM6rRWIV41u6j_dcgJt5vfiF19fPdxKY7wxKL5-8=
091法登他000007,12,常務監事,黃進來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ry84cweWlgciB7AqTfAF9UOckOueOpaXTj35FW9DM9RYBNUOh5w5Hrb-abc=
091法登他000007,13,"監    事",徐英城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3mrKtMApYXNKadnwR_ndYbtKxyknwnyWnWduEkZj7paba8Ykq8M9_uDxCOU=
091法登他000007,14,"監    事",郭老振,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SoNMftDWC2w_568aGkRAuXRAAuNaCGx7Kfj45KW-4PJyT5-gkT7LtHO-Owc=
091法登他000008,1,董事長,沈鳳岐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fG-c6kzwIGNmxmGFNPhuRepm5zC4s9fLT0atT_Js2uTvjA9hRmZGVTTA
091法登他000008,2,"董  事",繆正泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uUIXu-v-FVu6tMT5_MUf3hgiattkNhomJc-nctPD_A5s-_0W48upZ5E1
091法登他000008,3,"董  事","瞿  萍",https://aomp109.judicial.gov.tw/judbp/whd6k/q/-UVYqcfhULhTUqDJ7nji_COuuvXRHQSTAi-ML_BM5Gdl6XKBRTcr1D1c
091法登他000008,4,"董  事",杜鴻模,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-CgaW_nR3ZlANrwNvTWPZN3ScF4qT8fH0QaZPGuujszd7pYhLA4Ltbo2
091法登他000008,5,"董  事",宋元聖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yuuh6rYaUdcLwouD5ivFRWRgTsaFRvX6mO5WLXkSBqiz_HMhZ0BNtyaj
091法登他000008,6,"董  事",林雅華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D-h-Tp9ORuNt9L4NwC6Ieta11GlsavkS44KvwOwzdvSIlzCdkoWSVcX4
091法登他000008,7,"董  事",何應勤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KGdSm0l6LOUVimapOQqmzQj8t9ZbJmM4LULm6xgea8LwK5Lr5s-aj9dm
091法登他000008,8,"董  事",曹國渝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P4xIT71eyvnT8OL5SqDF2ZOLpIUhUol14YRq1CN-2PSNc8FhvdA9nPJ2
091法登他000008,9,"董  事",王瑞彭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/569ijThqMfdkpfY5kmteAIWKuYi0FmY09Po_WTkYzbLcVmtJA_bzaVfq
091法登他000008,10,"董  事",毛中穎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JwZTuAmNWvqJrQgZ-N9X1P3r12gHmSN19zRRFy1jE9YsR4vKtiDJdW0m
091法登他000008,11,"董  事",潘梅汀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WMXKkw1m6JoQQNNBe1gmo3qGmbhlK5MKVj-hrYQnAZsvs_iiRWa2xCEV
091法登他000008,12,"董  事",郭嘉庚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/962C4O-RrV_Gveu3pWxsepRJpB4F5FPZWz5BSTHSnjasZqMhgjaFkYh5
091法登他000008,13,"董  事",阮佳生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IhLeKreRFdTMsu4qPsEEgDJjYOIn_hP6L_gtHof6o15_p3_wP_MzJpZF
091法登他000009,1,董事長,"羅 傳 進",https://aomp109.judicial.gov.tw/judbp/whd6k/q/9e0PKaSm_zOw8zQ7JQEHFXdAha6XHE9BxXetSBQc-wfiv84hCz34Jv6hut4=
091法登他000009,2,"董  事","陸 潤 康",https://aomp109.judicial.gov.tw/judbp/whd6k/q/sK77DLZ3HAv_Pn7C11LReYflIlZSz01pO9oK8qV3_4bE58Ir4ZpN8VIbrFw=
091法登他000009,3,"董  事","鄭 森 棨",https://aomp109.judicial.gov.tw/judbp/whd6k/q/EmNgGSDu8rNfk2Anb7a1n2QIMPv2blIPGiAa5x-4vTzt1XRxFzIox2qurx0=
091法登他000009,4,"董  事","李 興 唐",https://aomp109.judicial.gov.tw/judbp/whd6k/q/W4AsXsPvnKR4L8OvtQFAZlTk8xB4cCV55IdVXmcY5jyGGgi3WqQU4jWFTxI=
091法登他000009,5,"董  事","沈 大 川",https://aomp109.judicial.gov.tw/judbp/whd6k/q/HlyNmBmnLPz-WvosQu-X73xr6IUb-iB_ZSelP-LQO2QwPmLg21qOmwMM9Hc=
091法登他000009,6,"董  事","何 培 濱",https://aomp109.judicial.gov.tw/judbp/whd6k/q/N1UcljwzcVcWVMJSBiEqG7VWiBwgDYhFuLCksFe2GNY4oJB8vYy3puUInFo=
091法登他000009,7,"董  事",羅陸富美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qA9fLMOrpMtyMfHm0lqW8Y-en48YhwjnArhu-8Ox4Tqefl666QAPgTi_8sw=
091法登他000009,8,"董  事","羅 雅 慧",https://aomp109.judicial.gov.tw/judbp/whd6k/q/5rC3xLbmcIkU0-WuKZR0AvwEJmF7PAsCY1aJgJcRsp-1bs0j-74GgsuPPBU=
091法登他000009,9,"董  事","柯 財 源",https://aomp109.judicial.gov.tw/judbp/whd6k/q/9X3GknySGIkvW__BIMUByZs_ASHeEB_eKhMts789pI77Lv5ByLblCjAEC4Y=
091法登他000010,1,董事長,"李 玉 柱",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jv77YJrl9F62RSsNVajt-UPX8xywux9T5ieOJyUzLl5rAcZoXdHd0C20sJs=
091法登他000010,2,"董  事","王 昆 德",https://aomp109.judicial.gov.tw/judbp/whd6k/q/gbPm9-EvBXOsLX56aQjVk0By1UkuJkFZEzxBy3aA2eXo9BlWm1zv9QyYLf8=
091法登他000010,3,"董  事","張 淵 石",https://aomp109.judicial.gov.tw/judbp/whd6k/q/PFTYYMBbpUYt_sOu8SHGthhMJhUqkQslWLKrJtBbmuF6MqcEpiYJvH5dOAA=
091法登他000010,4,"董  事","曾 租 文",https://aomp109.judicial.gov.tw/judbp/whd6k/q/bJau6KZNo4DLY3Rc7A8NTJM58IwMYBxPIXxieb72HISfIbRKuosKxRNAJnc=
091法登他000010,5,"董  事","王 椿 根",https://aomp109.judicial.gov.tw/judbp/whd6k/q/pZbe7ya-pUWD00fiBL82Lexy6iUgccESEIII_9uW_IjRIAdeka6USpMjA3Y=
091法登他000010,6,"董  事","莊 添 福",https://aomp109.judicial.gov.tw/judbp/whd6k/q/xojlmpIJbEOHjhodvUajbKyihT-HaTIwfbscdMWLgDclzwZMKljOAiWja-k=
091法登他000010,7,"董  事","陳 少 宏",https://aomp109.judicial.gov.tw/judbp/whd6k/q/w-s4WxwajN07BJju83FeB9qprQ8KN1dggVKPQlpPt5TZuGvTbLabU2GOvwI=
091法登他000010,8,"董  事","李 錦 龍",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pdc7yxDypTFX8AZ3Q6WRZOV27pQVFo7BziwUh08G-ZHPvGNhWHzG2lSYFtE=
091法登他000010,9,"董  事","邱 輝 麟",https://aomp109.judicial.gov.tw/judbp/whd6k/q/UTlMM6rhq56l4Z3ULmNiz_fU3bVM8OLTUxJeDEbtlFJ5uBxixUZrTFvd92A=
091法登他000010,10,"董  事","葉 還 復",https://aomp109.judicial.gov.tw/judbp/whd6k/q/1jYrymj28soBBcljQb-SQ-8mos5nZV2XeA0dC5UWotZQi3E8QtSXCdja8Rk=
091法登他000010,11,"董  事","楊 慶 宗",https://aomp109.judicial.gov.tw/judbp/whd6k/q/E97SZEE_80f6XKZhMghqQ-ELuEccRzfJmVRSKdZpv6nxOzdZ-nrIc8LirBg=
091法登他000010,12,"董  事","劉 文 隆",https://aomp109.judicial.gov.tw/judbp/whd6k/q/VR_q0A2JSrQ2-ObGUiyO8wKYKPcF5GrOaRt6QQmUkXJF1xQLM0vGfEVTo6s=
091法登他000010,13,"董  事","盧 進 通",https://aomp109.judicial.gov.tw/judbp/whd6k/q/zu90dT7i6PFYwNbUYX5O0kFJWvRsJBifAvdVGEbySt-KOB-Gt36DMVUEcHY=
091法登他000011,1,"理 事 長",林敏澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y2fMT-zJMKKtmb2VAZRYoG7WSXY5G1frCnSCdWWEjcVpVLHEN2L_aDjmYdw=
