登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
091法登他000011,2,2,吳永崑,637,0910124,0910131,0910201,11冊393頁,2,2,林敏澤,社團法人高雄市手語關懷協會,0890221,高雄市三民區松江街二０九號,配合政府推行無障礙環境、推展手語全民化、落實關懷聾人為宗旨。,會費及捐助。,高雄市政府社會局、八十七年九月廿二日高市社局二六三四一號函。,永久,80000.00,1,0910131,0910304,0910304,,,,,,
091法登他000012,1,2,吳永崑,204,0910124,0910124,0910125,5冊8頁,2,5,蔡川澤,財團法人高雄市嘉義同鄉社會服務基金會,0780523,高雄市苓雅區自強三路五十三巷二十一號三樓之三,以舉辦社會公益事業及協助政府推行政令為宗旨。,捐助,"高雄市政府社會局、 民國七十八年五月二十日",永久,30293633.00,1,0910124,0910130,0910130,,,,,,
091法登他000013,1,2,吳永崑,405,0910125,0910201,0910205,8冊69頁,2,3,蕭淑珍,財團法人喜憨兒社會福利基金會,0840710,高雄市苓雅區四維二路五０號,以辦理社會福利為目的。,捐助,高雄市政府教育局、民國八十四年六月二十九日高市教四字第一九一六九號（九十年五月廿八日內政部,永久,50640556.00,1,0910201,0910219,0910219,,,,,,
091法登他000014,1,2,吳永崑,682,0910125,0910125,0910128,12冊177頁,,0,陳敏斷,財團法人陳江章文教基金會,0891216,高雄市前金區五福三路二一號一一樓,"一、有關文化教育事業等經辦事項。二、獎勵有關文化教育事業等事項。    三、有關慈善救濟事項。四、其他符合本會設立宗旨之相關公益性教育事務。",捐助,高雄市政府教育局、民國八十九年十二日十二日高市教四字第八九０００二一七七七號函,永久,9000000.00,1,0910125,0910207,0910207,,,,,,
091法登他000015,1,2,吳永崑,291,0910125,0910128,0910129,6冊21頁,2,4,邱李真守,財團法人百立文教基金會,0820209,高雄市苓雅區民權一路五十三號十二樓,以推展社會教育，促進文化建設為宗旨。,由邱祐勳先生捐助,高雄市政府教育局、中華民國八十二年元月十八日,永久,31321602.00,1,0910128,0910205,0910205,,,,,,
091法登他000016,1,2,吳永崑,533,0910128,0910219,0910220,10冊175頁,2,2,陳慶男,財團法人陳水來文教基金會,0870727,高雄市鼓山區濱海一路六九號一樓,本會以獎助文化事業服務人群為宗旨。,捐助,高雄市政府教育局、民國八十七年七月十五日,永久,49800000.00,1,0910219,0910301,0910301,,,,,,
091法登他000017,1,2,吳永崑,54,0910128,0910204,0910205,2冊28頁,2,5,張啟洲,財團法人高雄市草衙朝陽寺,0550916,高雄市前鎮區草衙中街三十四號,加強管理本寺財產及業務、溯念觀世音菩薩救世婆心，調和人心協助政府社會教化習俗改善及興辦社會公益慈善事業為宗旨。,捐助,中華民國五十五年六月二十一日,永久,91298156.00,1,0911204,0910222,0910222,,,,,,
091法登他000018,1,2,吳永崑,102,0910128,0910221,0910221,3冊46頁,2,11,陳瓊讚,財團法人台灣省高雄縣私立正義高級中學,0620608,高雄縣鳳山市南江街一八三號,以創設私立正義高級中學、並謀其發展為目的。,捐助,台灣省政府教育廳、民國六十二年五月十六日,永久,128464962.00,1,0910221,0910308,0910308,,,,,,
091法登他000019,2,2,吳永崑,637,0910131,0910131,0910201,11冊393頁,2,2,林敏澤,社團法人高雄市手語關懷協會,0890221,高雄市三民區松江街二０九號,配合政府推行無障礙環境、推展手語全民化、落實關懷聾人為宗旨。,會費及捐助。,高雄市政府社會局、八十七年九月廿二日高市社局二六三四一號函。,永久,80000.00,1,0910131,0910731,,,,,,,
091法登他000020,1,2,吳永崑,289,0910131,0910206,0900207,6冊13頁,2,4,莊林碧雲,財團法人法界文教基金會,0820113,高雄縣六龜鄉興龍村東溪山莊二十號,以提昇各地道德水準、淨化人心、端正社會風氣、栽培教育人才、促進文化交流、為世界謀求幸福和平為宗旨。,捐助,台灣省高雄縣政府中華民國八十一年十二月二十四日,永久,2000000.00,1,0910206,0910222,0910222,,,,,,
091法登他000021,1,2,吳永崑,51,0910131,0910208,0910208,2冊25頁,2,11,歐錫祺,財團法人私立東方工商專科學校,0541122,高雄縣湖內鄉湖內村東方路一一Ｏ號,以創辦私立東方工商專科學校並謀其發展為目的。,捐助,教育部、中華民國五十四年十月二日台五四高字第一五三八Ｏ號,永久,1017759744.00,1,0910208,0910219,0910219,,,,,,
091法登他000022,1,2,吳永崑,648,0910204,0910204,0910205,12冊41頁,1,1,陳慶男,財團法人高雄大學社區總體營造文教基金會,0890418,高雄市楠梓區德中路九二巷二二號,在拓展高雄大學鄰近社區之文教發展，促進社區居民與高雄大學的合作與相互學習，進而提昇高雄地區民眾之生活品質。在開放校園及推動大學城的理念下，培養大學社區共同體觀念，實施優質生活的校區及社區總體營造。,捐助,"高雄市政府教育局 、民國八十九年三月二十二日高市教四字第０七０九０號函",永久,9500000.00,1,0910204,0910301,0910301,,,,,,
091法登他000023,1,2,吳永崑,558,0910204,0910220,0910220,11冊77頁,2,2,王清波,財團法人翰林文教基金會,0871228,高雄市三民區博愛一路三六六號七樓Ａ室,本會以推動文化發展，提升教育水準為宗旨。,捐助,教育部、中華民國八十七年十二月四日,永久,10350000.00,1,0910220,0910306,0910306,,,,,,
091法登他000024,1,2,吳永崑,367,0910206,0910207,0910208,7冊121頁,2,3,李慶振,財團法人李玉全文教基金會,0830705,高雄市左營區博愛三路十二號七樓,本會以推動文化教育、重建社會倫理道德為宗旨。,捐助,教育部、中華民國八十三年七月一日台八十三社字第０三四五二０號,永久,10000000.00,1,0910207,0910220,0910220,,,,,,
091法登他000025,1,2,吳永崑,59,0910207,0910301,0930304,3冊3頁,1,11,劉小琴,財團法人台灣省高雄縣私立樂育高級中學,0560923,高雄縣大寮鄉鳳屏一路217號,扶助發展高雄縣私立樂育高級中學之經濟而設立。,捐助,台灣省政府教育廳中華民國五十六年六月五日,永久,173613174.90,1,0910301,0910318,0910318,,,,,,
091法登他000026,2,2,吳永崑,698,0910208,0910220,0910220,12冊241頁,2,2,林秀美,社團法人高雄縣褓姆協會,0900501,高雄縣鳳山市花園街十巷六號二樓,"１、提昇褓姆素質。２、增進褓姆專業知識。 ３、家庭托育轉介服務。，、增進婦幼福利。",會費及捐助,高雄縣政府、民國九十年四月廿六日九十府社行字第七一０二一號函,永久,410644.00,1,0910220,0910731,,,,,,,
091法登他000027,1,2,吳永崑,242,0910218,0910402,0910403,5冊46頁,2,3,洪國麟,財團法人高雄美國學校,0791128,高雄市苓雅區福德三路九六號,為增進外僑在南台灣之投資，提供外僑子弟正規教育，本法人以提供高品質之獨立教育設備為宗旨。,由熱心教育人士捐助,台灣省政府教育廳、民國七十九年十一月十三日七九教四字第八九二八一號函，88年1月1日改隸高雄市政府,永久,1750947.00,1,0910402,0910417,0910417,,,,,,
091法登他000028,1,2,吳永崑,457,0910219,0910220,0910221,9冊73頁,2,3,蘇勝明,財團法人高雄縣私立蘇旺社會福利慈善事業基金會,,高雄縣大社鄉三民路九十二之六號,以舉辦社會福利慈善事業為宗旨,捐助,高雄縣政府、民國八十六年三月四日,永久,10000000.00,1,0910220,0910318,0910318,,,,,,
091法登他000029,1,2,吳永崑,516,0910220,0910221,0910222,10冊107頁,1,2,莊武源,財團法人農漁會南區資訊中心,0870428,高雄縣鳳山市中山西路三一六號四樓,"以策進農、漁會整體業務電腦化，建立相關之服務資訊系統，增進工作效率  提昇服務品質，促進業務發展為宗旨。",捐助,行政院農業委員會、中華民國八十七年四月廿七日,永久,63500000.00,1,0910221,0910301,0910301,,,,,,
091法登他000030,1,2,吳永崑,163,0910220,0910221,0910222,4冊57頁,1,5,洪允中,財團法人洪四川文教公益基金會,0751115,高雄市新興區中正三路六一號一二樓,培養優秀人才、獎勵文教公益，推展社會福利公益事業為宗旨。,捐助,高雄市政府教育局、中華民國七十五年十月十三日,永久,22456531.00,1,0910221,0910227,0910227,,,,,,
091法登他000031,1,2,吳永崑,332,0910222,0910306,0910306,6冊185頁,2,7,黃金葉,財團法人烏林國民小學教育發展基金會,0821214,高雄縣仁武鄉烏林村林森巷二十三號,協助烏林國小改善環境、發展校務，獎勵教師進修、促進學生敦品勵學為目的。,捐助,高雄縣政府、民國八十二年十一月二十二日八二府教社字第一九八三四四號,永久,2000000.00,1,0910306,0910313,0910313,,,,,,
091法登他000032,1,2,吳永崑,559,0910227,0910301,0910304,11冊81頁,2,2,馬子謙,財團法人美嘉基督教會,0880119,高雄市楠梓區軍校路八七六巷五二號五樓之二,本基督救世博愛之精神，以宣揚福音，弘揚教義及辦理公益慈善事業為宗旨。,捐助,高雄市政府民政局中華民國八十八年一月六日,永久,735014.00,1,0910301,0910318,0910318,,,,,,
091法登他000033,1,2,吳永崑,687,0910301,0910301,0910304,12冊197頁,,0,林登山,財團法人台灣林登山社會福利基金會,0900220,台北市松江路六五號九樓、分事務所：高雄市民生一路56號7樓之2,以辦理社會福利為目的。,由林登山先生捐助,台北市政府社會局、八十五年九月卅日北市社二字第五四九四０號函,永久,41668690.00,1,0910301,0910731,,,,,,,
091法登他000034,1,2,吳永崑,318,0910301,0910301,0910304,6冊129頁,2,2,楊寶發,財團法人首席消防安全設備維護基金會,0820727,高雄市左營區重上街四六號三樓,協助國內發展各種消防安全設備之技術，推廣消防學術交流，暨強化大樓建築物消防設施，提供消防安全之維護及管理知識、技術與服務以減少災害損失，保障民眾生命財產權益，促進社會公共安全。,捐助,高雄市政府警察局、民國八十二年七月六日八二高市警消字第五三三０四號,永久,10000000.00,1,0910301,0910306,0910306,,,,,,
091法登他000035,1,2,吳永崑,565,0910305,0910306,0910306,11冊105頁,2,2,陳鋕浤,財團法人宏洋文教基金會,0880125,高雄市新興區七賢二路六八號一樓,舉辦教育文化有關之公益性業務為宗旨。,捐助,高雄市政府教育局中華民國八十八年一月廿一日,永久,10000000.00,1,0910306,0910322,0910322,,,,,,
091法登他000036,1,2,吳永崑,320,0910305,0910306,0910306,6冊137頁,2,2,林再錦,財團法人高雄縣私立寶光建德社會福利慈善事業基金會,0820811,高雄縣橋頭鄉芋寮路忠孝巷十四號,以舉辦社會福利慈善事業為宗旨。,捐助,高雄縣政府八十二年七月二十一日(八二)府社福字第一二二六三三號,永久,6264400.00,1,0910306,0910312,0910312,,,,,,
091法登他000037,1,2,吳永崑,57,0910306,0910314,0910314,3冊1頁,1,13,"胡  棠",財團法人高雄市私立立志高級中學,0560123,高雄市三民區立志街四十二號,為遵照國家教育政策暨現行教育法令之規定，依中華民國教育宗旨及高級中學教育目標，高級工商職業學校教育目標，國民中學教育目標辦理併具普通與職業教育之中等教育暨附設進修補習學校並謀健全發展。,捐助,台灣省教育廳、中華民國五十二年七月十五日,永久,634355754.00,1,0910314,0910325,0910325,,,,,,
091法登他000038,1,2,吳永崑,226,0910307,0910307,0900308,5冊30頁,2,5,林益謙,財團法人文殊文教基金會,0790208,高雄市前鎮區嘉陵街六號,推展社會教育促進文化建設為宗旨。,捐助,七十九年一月八日高雄市政府教育局,永久,40852012.00,1,0910307,0910313,0910313,,,,,,
091法登他000039,1,2,吳永崑,430,0910314,0910318,0910319,8冊169頁,2,5,"林  賞",財團法人雄獅文教基金會,0850429,高雄市左營區民族一路六九五號,本會以舉辦教育文化公益活動為宗旨。,捐助,高雄市政府教育局、民國八十五年四月十九日高市教四字第一０一一二號,永久,8400000.00,1,0910318,0910429,0910429,,,,,,
091法登他000040,1,2,吳永崑,76,0910314,0910322,0910322,3冊20頁,1,11,林朝家,財團法人樹人醫護管理專科學校,0600622,高雄縣湖內鄉中山路一段一巷三十八號,遵照國家教育政策暨現行教育法令之規定，辦理醫護管理專科學校,捐助,台灣省政府教育廳、民國五十八年八月二十五日（八十九年七月二十日改制為專科學校變更為教育部）,永久,331048823.00,1,0910322,0910402,0910402,,,,,,106年1月25號日雄院和登76字第1061002417號函移送橋頭地院
091法登他000041,1,2,吳永崑,53,0910314,0910320,0910321,2冊27頁,1,12,董事長,財團法人文藻外語學院,0550628,高雄市民族一路九ＯＯ號,遵照國家教育政策暨現行教育法令之規定，辦理文藻外語學院，並謀其健全發展。,捐助,教育部、民國五十五年五月廿一日,永久,961721060.00,1,0910320,0910326,0910326,,,,,,
091法登他000042,2,2,吳永崑,407,0910315,0910318,0910318,8冊77頁,2,3,羅志明,社團法人台灣消費者保護協會,0840717,高雄縣鳥松鄉圓山路三一號二樓,保障消費者權益、提升消費者地位、推廣消費者教育。,捐助及會費收入,內政部、民國八十三年十一月九日。,永久,233622.00,1,0910318,0910325,0910325,,,,,,
091法登他000043,1,2,吳永崑,461,0910319,0910325,0910326,9冊89頁,1,2,"嚴  超",財團法人樹德科技大學,0860624,高雄縣燕巢鄉橫山村橫山路五十九號,為促進國內商業、設計及服務業之提升，使學術與實務相配合，並兼顧科技與人文之訴求，以培育專業之管理，設計及服務業人才，並遵照國家教育政策暨現行教育法令之規定，辦理樹德科技大學。,捐助,教育部、民國八十六年六月十九日,永久,2295673883.00,1,0910325,0910417,0910417,,,,,,
091法登他000044,1,2,吳永崑,592,0910320,0910320,0910321,11冊213頁,1,0,洪允力,財團法人高雄縣私立洪賴金珠社會福利慈善事業基金會,0880723,高雄縣鳳山市五福二路三六號二樓,以舉辦社會福利慈善事業為宗旨。,捐助,高雄縣政府、民國八十八年七月十五日八八府社福字第一三０一０九號函,永久,71285390.00,1,0910320,0910327,0910327,,,,,,
091法登他000045,1,2,吳永崑,212,0910320,0910321,0910322,5冊16頁,1,4,李謀進,財團法人高醫藥學文教基金會,,高雄市三民區十全一路一ＯＯ號私立高雄醫學院,本會以致力文教事業服務社會為宗旨。,捐助,教育部七十八年四月二十一日,永久,2000000.00,1,0910321,0910422,0910422,,,,,,
091法登他000046,1,2,吳永崑,520,0910325,0910325,0910326,10冊123頁,2,2,黃碧玉,財團法人慈恩防癌文教基金會,0870511,高雄市前金區中華三路七十七之一號九樓之一,以防癌教育為宗旨,捐助,高雄市政府教育局、中華民國八十七年五月六日,永久,5000000.00,1,0910325,0910402,0910402,,,,,,
091法登他000047,1,2,吳永崑,736,0910329,0910329,0910329,12冊393頁,,0,彭明聰,財團法人中華兒童暨家庭扶助基金會,0910308,台北市中正區新生南路一段一六０巷十七號一樓、分事務所：高雄市,以辦理兒童、青少年、身心障礙者及家庭福利為宗旨。,由美國維吉尼亞州基督教兒童福利會捐助,台灣省政府社會處、民國四十三年十二月十日以台省社字第００六號函,永久,889525398.00,1,0910329,0910412,0910412,,,,,,
091法登他000048,2,2,吳永崑,382,0910329,0910423,0910424,7冊181頁,2,4,蕭義雄,社團法人高雄市自閉症協進會,0831110,高雄市新興區中正三路廿八號九樓,一、促進政府、社會對自閉症者之教育、訓練、養護，提供具體教養及職訓就業等福利措施，使殘而不廢，重歸社會，創造自力更生的生活。二、促使自閉症早期發現、早期教育、早期診治，並協助自閉症患者經由醫療、教育及訓練，重建獨立人格，以適應社會生活，成為健全國民。,會員會費、政府補助、社會捐助。,高雄市政府社會局、中華民國八十三年十一月四日,永久,10416884.00,1,0910423,0910731,,,,,,,
091法登他000049,1,2,吳永崑,555,0910401,0910410,0910412,11冊65頁,2,3,林侑定,財團法人開元宗門文教基金會,0871125,高雄市楠梓區楠梓新路三０九號,以推展佛教文化教育為宗旨。,捐助,教育部、民國八十三年十月十四日（八三）社０五五六五一號函,永久,15000000.00,1,0910410,0910418,0910418,,,,,,
091法登他000050,2,2,吳永崑,323,0910401,0910402,0910403,6冊149頁,2,5,李清松,社團法人中華民國旅行業品質保障協會,0820916,台北市長安東路二段七十八號十一樓。高雄市自強一路二十二號五樓,本會以提高旅遊品質、保障旅遊消費者權益為宗旨。,社員會費,內政部七十八年十月二十七日台七八內社字第七四五六五四號,永久,258483626.00,1,0910402,0910429,0910429,,,,,,
091法登他000052,1,2,吳永崑,74,0910402,0910410,0910412,3冊18頁,1,10,林建泉,財團法人台灣省高雄縣私立立德高級商工職業學校,0591029,高雄縣岡山鎮岡山北路六號,為遵照國家教育政策暨現行教育法令之規定，辦理高級商工職業學校，並謀其健全發展。,捐助,台灣省政府教育廳、民國五十六年一月十九日教三字第八七九二０號函。,永久,189726895.00,1,0910410,0910424,0910424,,,,,,
091法登他000053,1,2,吳永崑,310,0910408,0910408,0910522,6冊97頁,2,2,黃白蘭,財團法人高雄縣立鳳西國民中學教育發展基金會,0820615,高雄縣鳳山市復興街一０一號,改善鳳西國中環境發展校務、獎勵教師研究進修、促進學生敦品勵學為目的。,捐助及高雄縣政府補助,"八十二年六月七日高雄縣政府   (八二) 府教社字第九三三四五號",永久,2000000.00,1,0910522,0910731,,,章程變更要旨：董事7至11人、任期3年,,,,
091法登他000054,1,2,吳永崑,220,0910409,0910409,0910412,5冊24頁,2,7,鄧學良,財團法人中華勞資事務基金會,0781104,高雄市三民區遼寧二街一三、一五號,為增進勞資和諧與兩利，整合勞資關係與企業經營之理論與經驗，以公正第三人之立場，引導當事人解決勞資爭議問題，並以達成民生主義理念之勞資秩序為最高目標。,捐助,行政院勞工委員會、民國七十八年十月二十三日台八十二勞資三字第七五九六六號,永久,2000000.00,1,0910410,0910417,0910417,,,,,,
091法登他000055,1,2,吳永崑,350,0910409,0910612,0910612,7冊53頁,1,3,林仁益,財團法人國立高雄應用科技大學文教基金會,0830316,高雄市三民區建工路四一五號,"以協助國立高雄應用科技大學教育發展、推動學術研究與文教活動、促進校  友聯誼及獎勵優秀清寒學生為宗旨。",捐助,教育部、民國八十三年三月十一日台八三社字第Ｏ一二六六九號,永久,20088154.00,1,0910612,0910625,0910625,,,,,,
091法登他000056,1,2,吳永崑,164,0910412,0910415,0910415,4冊58頁,1,2,蔡一文,財團法人基督教浸禮聖經會高雄會幕堂,0751118,高雄市苓雅區三多一路三三三號,傳佈基督教聖經之教義，並辦理附屬慈善事業。,捐助,高雄市政府民政局、中華民國七十五年九月二十五日七五高市民政三字第七一三九號,永久,31638000.00,1,0910415,0910423,0910423,,,,,,
091法登他000057,1,2,吳永崑,132,0910416,0910416,0910417,4冊27頁,2,4,顏文一,財團法人張王恨女士紀念圖書館基金會,0671228,"高雄縣鳳山市光遠路二二二號  設立時為高雄市新興區七十五年十月",設立圖書館免費開放供社會人士閱覽、舉辦社教文化活動及頒發奬助學金。,捐助,高雄市政府、民國六十七年十二月二十七日,永久,55811167.00,1,0910416,0910422,0910422,,,,,,
091法登他000058,2,2,吳永崑,507,0910416,0910418,0910419,10冊73頁,2,3,劉永華,社團法人中華民國肌萎縮症病友協會,0870310,高雄市三民區九如一路五八號三樓之三,保障病友醫療福利權益、提升病友社會地位、推廣病友社會教育、輔導與協助病友就業。,會費及捐助。,內政部、民國八十五年三月二十七日,永久,364915.00,1,0910418,0910503,0910503,,,,,,
091法登他000059,1,2,吳永崑,516,0910423,0910423,0910426,10冊107頁,2,3,林岩雄,財團法人農漁會南區資訊中心,0870428,高雄縣鳳山市中山西路三一六號四樓,"以策進農、漁會整體業務電腦化，建立相關之服務資訊系統，增進工作效率  提昇服務品質，促進業務發展為宗旨。",捐助,行政院農業委員會、中華民國八十七年四月廿七日,永久,63500000.00,1,0910423,0910503,0910503,,,,,,
091法登他000060,1,2,吳永崑,553,0910424,0910424,0910425,11冊57頁,2,2,何美慧,財團法人融合教育文教基金會,0871118,高雄縣鳳山市凱旋路二八五之二號十一樓,本會以辦理及推廣融合教育為宗旨,捐助,高雄縣政府、民國八十七年十一月十日,永久,2000000.00,1,0910424,0910503,0910503,,,,,,
091法登他000061,2,2,吳永崑,514,0910426,0910430,0910501,10冊99頁,2,3,陳瑞猛,社團法人高雄縣聯心殘障協會,0870424,高雄縣美濃鎮中正路二段五五九號,"本會以聯絡殘障人士彼此之友誼，培養生活之技能，團結互助促進殘障福利  為宗旨。",會費及捐助,高雄縣政府、中華民國八十七年四月二日,永久,170000.00,1,0910430,0910731,,,,,,,
091法登他000062,1,2,吳永崑,249,0910429,0910513,0910513,5冊53頁,2,2,方文生,財團法人高雄縣私立佳賢社會福利慈善事業基金會,0800810,高雄縣大寮鄉仁德路一六巷二六號五樓,本會以舉辦社會福利慈善事業為宗旨,捐助,高雄縣政府八十年七月十五日八十府社福字第九五六二四號,永久,4000000.00,1,0910514,0910731,,,,,,,
091法登他000063,1,2,吳永崑,508,0910501,0910503,0910506,10冊77頁,2,2,曾廣田,財團法人高雄基督徒聚會,0870313,高雄市苓雅區復興二路七號三樓之一、之二、之三,本主耶穌基督全備福音傳揚基督教義辦理社會公益事業。,捐助,高雄市政府民政局中華民國八十七年二月廿三日,永久,8529480.00,1,0910503,0910731,,,,,,,
091法登他000064,1,2,吳永崑,347,0910501,0910503,0910506,7冊41頁,2,3,劉慶勳,財團法人高雄縣登發國民小學教育發展基金會,0830308,高雄縣仁武鄉灣內村仁忠路一九一號,本會以提升登發國民小學教育品質為宗旨。,捐助及高雄縣政府補助,八十三年二月五日高雄縣政府八三府教社字第一六七六九號,永久,2000000.00,1,0910503,0910731,,,,,,,
091法登他000065,1,2,吳永崑,576,0910502,0910506,0910507,11冊149頁,2,0,董事長,財團法人高雄縣私立張簡秋風社會福利慈善事業基金會,0880511,高雄縣大寮鄉三隆村鳳林二路一一五二號,本會以舉辦社會福利慈善事業為宗旨。,捐助,高雄縣政府民國八十八年四月廿七日,永久,20500000.00,1,0910506,0910508,0910508,,,,,,
091法登他000066,1,2,吳永崑,290,0910503,0910509,0910509,6冊17頁,2,7,黃昆明,財團法人高雄縣立蚵寮國民小學教育發展基金會,0820118,高雄縣梓官鄉澧蚵村光明路177號,以充分利用社會資源、改善學校環境、充實教育設備、推動教育研究、促進學生敦品勵學、提昇教育品質為宗旨。,捐助及高雄縣政府補助,高雄縣政府、中華民國八十一年十二月三十一日,永久,6000000.00,1,0910509,0910731,,,,,,,
091法登他000067,1,2,吳永崑,231,0910506,0901025,0901029,5冊35頁,1,5,張堅華,財團法人海鷗春陽文教基金會,0790404,基隆市中正區信二路三○三號三樓,本會以推廣社會教育為宗旨，並強化特殊教育，同時辦理學術研究、國際交流及社會公益活動。,捐助,教育部、民國七十九年三月十二日,永久,1001000.00,1,0910515,0910731,,,法人名稱變更為財團法人海鷗春陽文教基金會。〈本院民事庭91年度聲字第235號裁定〉本院於91年5月14日准予辦理移轉台灣基隆地方法院管轄。,,,,
091法登他000068,1,2,吳永崑,712,0910508,0910508,0910509,12冊297頁,1,6,董事長,財團法人台灣基督長老教會前金教會,0900904,高雄市前金區五福三路九十七之一號,本於耶穌基督仁愛救人之精神，弘揚基督教義、引人歸主；推動辦理傳教、慈善等公益事業為宗旨。,由財團法人台灣基督長老教會捐助,高雄市政府民政局、民國九十年八月十三日高市民政三字第九九七０號函,永久,48843056.00,1,0910508,0910731,,,,,,,
091法登他000069,1,2,吳永崑,445,0910509,0900109,0900109,9冊25頁,,2,陳肇隆,財團法人陳肇隆肝臟移植基金會,0850923,高雄縣鳥松鄉東山路一之三六號,本會以協助推廣肝臟移植為宗旨。,張麗玉女士捐助,行政院衛生署、民國八十五年八月二十六日衛署醫字第八五０四三一八六號,永久,226811679.00,1,0910509,0910731,,,,,,,
091法登他000070,1,2,吳永崑,162,0910509,0910510,0910511,4冊56頁,2,3,薛文智,財團法人高雄縣茄萣鄉薛氏宗祠文教基金會,0750718,高雄縣茄萣鄉保定村信義路二段五六號,敦親睦族、`培植後進、舉辦子女獎學金、辦理計祖先祭祠及保管產業等事業為宗旨。,捐助,高雄縣政府七十五年六月十八日,永久,1100000.00,1,0910510,0910731,,,,,,,
