登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
091法登他000012,1,2,簡福助,620498,0910122,0910125,0910125,2冊97頁,2,9,陳正夫,財團法人士林陳穎川宗祠,0821211,台北市士林區社中街三十三巷十二號,祭祀祖先闡揚祖德增進族親福利，管理祖產。,捐助,六十二年二月十七日台北市陽明山管理局陽明政基字第四二八二號,永久,500000.00,1,0910125,0910506,0910201,,,,,,
091法登他000013,1,2,簡福助,67,0910122,0910125,0910125,3冊33頁,2,5,程仁宏,財團法人華夏文教基金會,0780701,台北市陽明山華岡路五五號大成館一樓,以闡揚中山學術思想，促進國家發展為宗旨。,捐助,教育部78.6.1台(78)高字第二五六八０號函,永久,1000000.00,1,0910125,0910506,0910205,,"捐助章程第一、二、三、四、五、六、九、十、十一、十二、十三、十四
、十五條等條文內容變更：                                        
（業經本院民事庭八十九年度法字第四六號民事裁定確定）",,,,
091法登他000015,2,2,簡福助,149,0910123,0910207,0910208,7冊37頁,2,4,廖福賢,社團法人台北縣汐止市橋東社區發展協會,0820210,台北縣汐止市建成路二十九號,"以促進社區發展，增進居民福利，建設安和融洽，團結互助之現代化        社會。",會員會費及捐助,台北縣政府82.1.13,永久,500000.00,1,0910207,0910506,0910222,,"組織章程第二十二條、第二十七條條文及內容變更：                  
（業經台北縣政府中華民國九十年十二月十二日九十北府社區字第四七０
七一二號函核備）",,,,
091法登他000016,1,2,簡福助,540241,0910123,0910131,0910204,2冊11頁,1,11,焦威聯,財團法人台北市私立十信高級中學,0821211,台北市北投區大業路五一四號,為協助政府發展教育,捐助,台灣省政府教育廳54.3.4教三字第四七七八二號,永久,305173198.71,1,0910131,0910506,0910226,,"捐助章程第一條、第二條、第四條及第六條，組織章程第一條、第二條、
第三條、第十二條及第十三條條文及內容變更：                      
（業經本院民事庭九十年度法字第五一號民事裁定確定）",,,,
091法登他000017,1,2,簡福助,177,0910124,0910128,0910129,9冊13頁,1,3,宋勝海,財團法人台北市社子文教基金會,0821201,台北市士林區倫等街五十四巷二十五號二樓,響應社會公益，回饋鄉里為宗旨。,捐助,台北市政府教育局82.11.23北市教四字第五一０００號函,永久,20000000.00,1,0910128,0910506,0910220,,,,,,
091法登他000019,1,2,簡福助,136,0910124,0910128,0910131,7冊11頁,1,4,許本爵,財團法人台北市中國基督教靈糧世界佈道會士林靈糧堂,0810904,台北市社中街二九八巷四弄二號一樓,本基督仁愛精神，以傳道為目的，辦理社會公益慈善教育、出版、發行及網路媒體等相關事業。,捐助,台北市政府民政局81.8.22,永久,21791375.00,1,0910128,0910506,0910201,,"捐助暨組織章程第二條至第四條、第六條至第十六條條文及內容變更：  
（業經本院民事庭九十年度法字第三六號民事裁定確定）              
捐助暨組織章程第六、九、十條條文及內容變更：                    
（業經本院民事庭九十年度法字第四七號民事裁定確定）              
捐助暨組織章程第五條條文及內容變更：                            
（業經台北市政府民政局中華民國九十一年一月十日北市民三字第０九一
三００二八四００號函核備）",,,,
091法登他000020,1,2,簡福助,251,0910124,0910130,0910201,13冊1頁,2,3,陳文正,財團法人台北市基督教浸信會榮恩堂,0841005,台北市內湖區內湖路三段一四三巷六號一樓,本博愛之精神，傳揚基督福音，辦理社會公益慈善事業及充實教友靈性生活。,捐助,台北市政府民政局84.9.18北市民三字第二六四四九號函,永久,2127878.00,1,0910130,0910506,0910226,,,,,,
091法登他000022,1,2,簡福助,280,0910128,0910130,0910201,14冊19頁,2,3,吳成文,財團法人健康科學文教基金會,0850529,台北市南港區研究院路二段一二八號(中研院生醫所),為促進健康科學及與健康科學研究有關之各種科技之發展，以增進國人之健康為宗旨。,捐助,教育部中華民國85.4.26.台(85)社(三)字第八五五０六九三五號,永久,10000000.00,1,0910130,0910506,0910314,,"捐助章程第一至第七條、第九至第十六條條文及內容變更：            
（業經本院民事庭八十九年度法字第三十八號民事裁定確定）",,,,
091法登他000023,1,2,簡福助,16,0910129,0910130,0910201,1冊31頁,1,5,"紀  政",財團法人希望基金會,0750731,台北縣汐止市大同路三段一八八號三樓,以促進學術、文化、藝術、教育及體育之發展為宗旨。,由桂格股份有限公司與紀政小姐捐助。,七十五年七月十八日教育部(75)體字第三０六八六號,永久,2000000.00,1,0910130,0910506,0910328,,"捐助章程第二條、第十四條、第十五條條文及內容變更：              
（業經本院民事庭九十年度法字第六０號民事裁定確定）",,,,
091法登他000024,1,2,簡福助,312,0910129,0910130,0910201,16冊3頁,1,2,黃遠鵬,財團法人台灣省台北縣基督教新希望教會,0860505,台北縣淡水鎮新民街一七八巷三十之四號,係廣傳基督福音，訓練信徒從事社會心靈改革、普世宣教，及辦理社會公益慈善、救助等事業。,由馮豔薇小姐捐助,台北縣政府86.4.30北府民二字第一五四七二七號,永久,1568900.00,1,0910130,0910506,0910221,,,,,,
091法登他000025,1,2,簡福助,430,0910131,0910131,0910201,21冊39頁,2,2,釋惟覺,財團法人中台山佛教基金會,0860121,台北市南港路三段二七０號五樓,以弘揚佛法、發揚中華固有文化、培育僧才、促進佛法禪學研究，推廣禪修活動，啟迪世人心智，淨化社會，贊助佛教相關建設等為宗旨。,捐助,"內政部  八十五年十二月二十日",永久,30000000.00,1,0910131,0910506,0910208,,,,,,
091法登他000026,1,2,簡福助,152,0910131,0910131,0910204,8冊3頁,1,3,陳鴻智,財團法人東吳經濟系校友基金會,0820219,台北縣汐止市國興街三十巷二六號五樓,以服務系友，回饋母校為宗旨。,捐助,台北縣政府82.1.29,永久,5500000.00,1,0910131,0910506,0910226,,,,,,
091法登他000029,1,2,簡福助,310,0910205,0910207,0910208,15冊39頁,2,8,陳介甫,財團法人中國醫藥研究發展基金會,0630120,台北市北投區立農街二段一五五之一號五０三室,旨在籌募基金，俾便延攬優秀之中西醫藥人才，使用最新之科學方法與設備，從事中國醫藥痼疾等之研究，以宏揚中國固有文化，提供人類維護健康之最大服務為目的。,捐助。,行政院衛生署62.12.18,永久,10000000.00,1,0910207,0910506,0910221,,"捐助章程第九、十一條條文及內容變更：                            
（業經本院民事庭九十年度法字第二二號民事裁定確定）",,,,
091法登他000031,1,2,簡福助,480084,0910208,0910215,0910218,1冊41頁,2,6,張明錄,財團法人基督教拿撒勒人會,0480619,台北市北投區聖景路一００號,以宣揚基督教福音並舉辦慈善教育公益等事業以增進社會福利為目的。,捐助。,台灣省政府48.6.6府民一字第四九八一二號,永久,631705532.00,1,0910215,0910506,0910318,,,,,,
091法登他000032,1,2,簡福助,222,0910208,0910215,0910218,11冊23頁,2,4,林國誠,財團法人台北縣汐止鎮崇德國民小學教育發展基金會,0840128,台北縣汐止市茄苳路一五八號,以協助學校改善環境、推展校務及發展教育為宗旨。,捐助,台北縣政府84.1.16八四北府教三字第一八０六二號函,永久,2200000.00,1,0910215,0910506,0910304,,,,,,
091法登他000033,1,2,簡福助,500139,0910215,0910218,0910219,1冊67頁,1,14,"陳  幸",財團法人台北市私立衛理女子高級中學,0840322,台北市士林區至善路二段三二一號,以創辦財團法人台北市私立衛理女子高級中學校並謀其發展為目的。,由衛理公會及各同學校友捐助。,台灣省政府教育廳50.7.10教二字第二五六一號函,永久,1329431643.36,1,0910218,0910506,0910304,,,,,,
091法登他000034,1,2,簡福助,563,0910215,0910218,0910219,28冊37頁,1,1,何壽川,財團法人上善人文基金會,0900720,台北縣淡水鎮自強路三四三號地下一層之十二,以推動情意教育及倡導人文價值，促進人、社會與自然環境之和諧與對話為宗旨。,設立基金新台幣伍佰萬元整由張杏如捐助，俟完成登記後，得繼續接受捐助。,台北縣政府文化局　中華民國九十年六月十九日　九十北文行字第三五一八號,永久,100000000.00,1,0910218,0910506,0910312,,,,,,
091法登他000036,1,2,簡福助,602,0910220,0910221,0910222,30冊43頁,,0,賴春福,財團法人中華農業發展基金會,0810819,台北市士林區福國路五十巷二弄十一號,配合政府政策，推動國際農業合作及落後地區農業經營技術之仲介協調與貿易，促進農業發展，提高民生為目的。,發起人自動認捐,行政院農業委員會八十一年元月三十一日八一農糧字第一六五五九三號Ａ號函,永久,10200000.00,1,0910221,0910506,0910306,,,,,,
091法登他000038,1,2,簡福助,47,0910222,0910225,0910227,2冊35頁,2,5,包德明,財團法人國際教育兼管理科學基金會,0770505,台北市士林區中山北路五段二五０號,促進國際各國間教育及管理科學學術研究、交流、推廣。,由包德明女士捐助嗣後繼續接受捐助,教育部77.3.28台(77)高字第一二七三七號,永久,1000000.00,1,0910225,0910506,0910307,,"捐助章程第二、五、六、七、八、九、十、十一、十四、十五條條文及其
內容變更。（經臺灣士林地方法院民事庭九十年度法字第六一號民事裁定
，確定。）",,,,
091法登他000041,1,2,簡福助,514,0910301,0910304,0910306,26冊4頁,1,32,謝建東,財團法人台北市私立三軍托兒所,0490515,台北市南港區南港路二段一四六號一樓,本所以收托三軍將士稚齡子女及扶助因公傷亡國軍暨家屬並籌設獎助學金鼓勵國軍官兵遺孤向學為宗旨。利用餘額收托員工與附近社區一般民眾之學齡前三至六歲幼童，俾配合政府社會福利政策之推展。,除募集外由勞軍機構捐助,台北市政府北市社教字第三三號函，中華民國四十七年十一月十五日,永久,2100000000.00,1,0910304,0910506,0910319,,"捐助章程第八條條文內容變更：                                    
（業經本院民事庭九十年度法字第一號民事裁定確定）",,,,
091法登他000042,1,2,簡福助,455,0910306,0910306,0910308,23冊13頁,1,1,陳錦堂,財團法人台北縣立秀峰中學文教基金會,0890111,台北縣汐止市忠孝東路二０一號,以獎助品學兼優或清寒學生，及協助本校改善教育環境，發展校務為目的。,捐助,台北縣政府　中華民國八十八年十二月三十日　八八北府教三字第四八九五六九號函,永久,3400000.00,1,0910306,0910506,0910318,,,,,,
091法登他000043,1,2,簡福助,620508,0910306,0910306,0910308,3冊1頁,1,8,趙耀東,財團法人台北市私立恕德高級家事商業職業學校,0821201,台北市內湖區內湖路一段三五三號,以創辦私立恕德高級家事商業職業學校，含附設幼稚園，並謀其發展為目的。,捐助,五十四年七月五日台灣省政府教育廳教三字第二七九六號,永久,644857948.00,1,0910306,0921002,0910319,,"捐助章程第一、二條條文內容變更。（經臺灣士林地方法院九十年度法字
第五六號民事裁定，確定。）",,,,
091法登他000044,1,2,簡福助,576,0910306,0910306,0910308,29冊25頁,2,6,陳施雙玉,財團法人匯豐文教基金會,0760615,台北市重慶北路三段一五二巷三八號二樓,以舉辦與教育文化有關之公益性活動為宗旨，以獎助品學優良學生，激勵學生向學為主要業務。,由匯豐證券股份有限公司捐贈,教育部七十六年五月十六日　台（七六）高二一八０八號函,永久,6000000.00,1,0910306,0910506,0910417,,,,,,
091法登他000046,1,2,簡福助,530231,0910311,0910311,0910312,2冊7頁,1,9,陳政雄,財團法人台北市私立奎山中學,0531127,台北市北投區明德路二００號,以創辦台北市私立奎山中學並謀其發展為目的。,捐助,陽明山管理局52.8.22改制為台北市政府教育局政輝二字第一０三九四號,永久,46093882.00,1,0910311,0910506,0910322,,,,,,
091法登他000047,1,2,簡福助,241,0910311,0910311,0910312,12冊21頁,2,5,詹惠登,財團法人周凱劇場基金會,0770303,台北縣淡水鎮自強路八十巷二一號三樓,以協助劇場工作者研究及有關活動之推展。,捐助,教育部77.1.18台(77)社字第二四０二號,永久,1000000.00,1,0910311,0910506,0910320,,,,,,
091法登他000048,1,2,簡福助,690863,0910314,0910314,0910315,4冊15頁,2,5,李俊年,財團法人台北市天母基督教會,0690618,台北市士林區天玉街六三號,在台北市內傳揚基督教義辦理社會公益慈善教育等事業。,捐助,69.6.6台北市政府民政局民三字第四九四０號,永久,2143631.00,1,0910314,0910506,0910322,,,,,,
091法登他000049,1,2,簡福助,620540,0910315,0910318,0910319,3冊5頁,2,5,王小星,財團法人台北市基督教使徒信心會,0830606,台北市北投區文林北路二四四巷四一號,為闡揚福音與增進靈性，辦理社會救濟及基督教育事業。,捐助,陽明山管理局62.2.26,永久,12596000.00,1,0910318,0910506,0910327,,"捐助暨組織章程第六條條文內容變更。（經臺灣士林地方法院九十一年度
法字第六號民事裁定，確定。）",,,,
091法登他000050,1,2,簡福助,38,0910315,0910318,0910319,2冊17頁,2,5,張茂松,財團法人鄒濟勳醫學研究發展基金會,0770226,台北市北投區石牌路二段二０一號,以推展策劃資助醫師、護理、技術、行政、工程、營養及社工等醫院有關人員繼續教育，出國進修、參觀、訪問、開會與研究，並積極提供上述人員再教育的資訊、機會、場所、師資，以資助其費用為主。,捐助,行政院衛生署77.1.20衛署醫字第七０七四九一號函,永久,102160830.00,1,0910318,0910506,0910328,,,,,,
091法登他000051,1,2,簡福助,435,0910315,0910318,0910319,22冊13頁,1,1,楊漢?,財團法人醫院評鑑暨醫療品質策進會,0880308,台北市大同區鄭州路一四五號,以協助國家醫療品質政策之推展及執行、醫療品質之認證、輔導醫療機構經營管理、促進醫病關係和諧、提升我國醫療品質為目的。,由中央衛生主管機關及醫學相關團體捐助,"行政院衛生署 中華民國八十八年一月十九日 衛署醫字第八八０００九八六號函",永久,51000000.00,1,0910318,0910526,0910409,,"捐助章程第四、五、八、十、十二條條文內容變更。（經臺灣士林地方法
院九十年度法字第六二號民事裁定，確定。）",,,,
091法登他000052,1,2,簡福助,490124,0910315,0910318,0910319,1冊59頁,2,6,蔣宋美齡,財團法人台北市私立華興育幼院,0491210,台北市士林區仰德大道一段一０一號,除收容國軍烈士遺族外，並依照國家有關法令收容社會貧苦無依或特殊技能兒童、青少年，使成為健全國民為宗旨。,捐助,台北市政府社會局45.4,永久,1358703007.00,1,0910318,0910506,0910402,,"捐助暨組織章程第四條、第七條、第八條、第十七、第十八條、第十九條
、第二十條條文內容變更。（經臺灣士林地方法院九十一年度法字第一號
民事裁定，確定。）",,,,
091法登他000054,1,2,簡福助,620542,0910318,0910318,0910319,3冊7頁,1,10,李仙洲,財團法人馬偕護理專科學校,0831201,台北市北投區聖景路九十二號,遵照國家教育政策暨現行教育法令之規定，辦理護理專科學校，並謀其健全發展。,捐助,台北市政府教育局59.7.2北市教輝二字第三八六一三號函,永久,351107104.00,1,0910318,0910506,0910412,,"捐助章程第一、二、三、四、五、六、七、八、九條條文及內容變更：  
（業經本院民事庭八十八年度法字第四十一號民事裁定確定）",,,,
091法登他000055,1,2,簡福助,245,0910318,0910319,0910320,12冊29頁,1,6,林清富,財團法人林迺翁文教基金會,0741223,台北市士林區至善路二段二八二號,一、以獎助文教學術，協助政府推行公益政令為宗旨。二、設立順益臺灣原住民博物館。,捐助,教育部74.12.9台(74)高字第五五一七八號,永久,743868980.00,1,0910319,0910506,0910402,,"捐助章程第二條第三款條文及內容變更：                            
（業經本院民事庭九十一年度法字第三號民事裁定確定）",,,,
091法登他000057,2,2,簡福助,665,0910319,0920428,0920430,33冊52頁,,0,郭雲龍,社團法人台北市退伍軍人協會,0780711,台北市士林區雨聲街六十五巷六號地下一樓,以促進退伍軍人團結與情誼，爭取退伍軍人合法權益與福祉，維護社會安定，保障國家利益為目。,會員入會費及常年會費、會員捐助、總會補助、基金孳息。,台北市政府社會局七十八年五月二十日北市社會字第八四七號,永久,1000000.00,1,0920428,0920513,0920513,,,,,,
091法登他000058,1,2,簡福助,283,0910320,0910321,0910322,14冊25頁,1,2,林孝信,財團法人中興保全文教基金會,0850702,台北市鄭州路一三九號四樓,以「造福社區造福家」為宗旨。,由中興保全股份有限公司捐助。,教育部、中華民國八十五年六月五日台(85)社(四)字第85509307號,永久,48000000.00,1,0910321,0910506,0910329,,"捐助章程第一、二、四、六、九、十、十一、十二、十五條條文及內容變
更：                                                            
（業經本院民事庭九十年度法字第七號民事裁定確定）",,,,
091法登他000060,1,2,簡福助,480081,0910322,0910325,0910327,1冊39頁,2,5,吳照明,財團法人台北市善光寺,0480420,台北市北投區溫泉路銀光巷二十號,以宏揚佛教，闡揚菩薩精神，發揚五倫八德，鼓勵人心向善，促進社會祥和，協助佛教事業發展為宗旨。,捐助,陽明山管理局48.3.23政民字第七三六五號,永久,50834450.00,1,0910325,0910506,0910402,,"捐助暨組織章程第二、三、五、八、九、十、十一、十二、十三、十四、
十五、十六、十七、十八、十九、二十、二十一、二十二、二十三、二十
四、二十五條條文內容變更：                                      
（業經臺灣士林地方法院九十年度法字第三十一號民事裁定，確定。）",,,,
091法登他000062,1,2,簡福助,227,0910322,0910325,0910327,11冊33頁,2,3,陳信雄,財團法人淡水文化基金會,0840328,台北縣淡水鎮鼻頭街二十二號,促進淡水藝文發展，建設淡水文化城鎮。,捐助,台北縣政府84.3.13八四北府教三字第八四八九一號,永久,7000000.00,1,0910325,0910506,0910412,,,,,,
091法登他000063,1,2,簡福助,611,0910322,0910514,0910515,31冊10頁,,0,蘇希宗,財團法人勵馨社會福利事業基金會,0770503,台北市大同區長安西路四十九號,本會宗旨一本耶穌基督博愛精神，關心兒童、少年、家庭及社會教育問題，從事不幸兒童、少年、婦女及其家庭救助與重建工作。,由梁望惠具名捐助,台北市政府社會局七十七年四月十五日北市社四字第一二五九七號函,永久,70473940.00,1,0910514,0910520,0910520,,,,,,
091法登他000064,1,2,簡福助,46,0910325,0910327,0910328,2冊33頁,2,6,陳崇德,財團法人台北市中華唇顎裂兒童基金會,0770421,台北市士林區中山北路六段一二六號五樓,以辦理清寒家庭之唇顎裂兒童醫療費用補助及復健服務為目的。,捐助,台北市政府社會局77.3.31北市社四字第一０六四七號,永久,5500000.00,1,0910327,0910506,0910410,,,,,,
091法登他000065,1,2,簡福助,72,0910327,0910327,0910328,4冊3頁,1,5,李麒麟,財團法人復興崗文教基金會,0780821,台北市北投區中央北路二段七十號,研究固有六藝學術、復興民族文化、重建倫理道德、提高生活素質、增進社會福祉。,捐助,教育部78.8.10台(78)高字第三九二一八號函,永久,5000000.00,1,0910327,0910429,0910429,,,,,,
091法登他000066,1,2,簡福助,526,0910327,0910327,0910328,26冊35頁,1,1,薛銘光,財團法人中華基督教浸信會嶺頭山莊福音中心,0891103,台北市士林區仰德大道二段十一巷十一號,以基督教聖經之原則，宣揚基督福音，提昇信徒靈命，促進教會復興，辦理各項營會及休閒活動，提供場地供團體或個人靈修、教育訓練之用，並辦理社會慈善公益事業等。,財團法人美南浸信會台北市事務所捐助,台北市政府民政局中華民國八十九年十月二十四日北市民三字第八九二三二００八００號函,永久,360849000.00,1,0910327,0910506,0910411,,"捐助暨組織章程第十一條條文內容變更：                            
（業經臺灣士林地方法院九十年度法字第四一號民事裁定，確定。）",,,,
091法登他000067,1,2,簡福助,660702,0910327,0910329,0910402,3冊59頁,1,8,賈彥文,財團法人台北市私立達人女子高級中學,0660215,台北市內湖區內湖路二段三一四號,"遵照國家教育政策暨現行教育法令之規定，辦理達人女子高級中學，        並謀其健全發展。",捐助,六十五年六月十六日台北市政府教育局北市教輝字第一七六五九號,永久,388667143.00,1,0910329,0910506,0910419,,,,,,
091法登他000068,1,2,簡福助,347,0910328,0910329,0910402,17冊33頁,2,2,陳盛福,財團法人台北市七星田園文化基金會,0861006,台北市北投區中央北路二段四二巷十七弄十五號二樓,以辦理或協助關於台北市田園資產之發掘、調查、研究、分析、評估、維護、推廣、開創、交流、經營管理、維護田園資材遺蹟，增進市民體驗與薰陶市民生活內涵為宗旨。,由台北市七星農田水利會捐助,台北市政府⒏⒎府建三字第8606229500號,永久,208186752.00,1,0910329,0910423,0910423,,"捐助章程第十三、十四、十五條條文內容變更：                      
（業經臺灣士林地方法院九十一年度法字第五號民事裁定，確定。）",,,,
091法登他000069,1,2,簡福助,530231,0910328,0910329,0910402,2冊7頁,1,9,陳政雄,財團法人台北市私立奎山中學,0531127,台北市北投區明德路二００號,以創辦台北市私立奎山中學並謀其發展為目的。,捐助,陽明山管理局52.8.22改制為台北市政府教育局政輝二字第一０三九四號,永久,46093882.00,1,0910329,0910506,0910410,,,,,,
091法登他000070,2,2,簡福助,259,0910328,0910329,0910402,13冊17頁,2,4,崔麟祥,社團法人台北市社區銀髮族服務協會,0841219,台北市北投區泉源路一一０號,以服務台北市各社區罹患身體機能障礙與行為能力退化之老人為主；並配合政府推動老人福利法令；在有關主管機關指導下，服務老人為宗旨。,會員會費及捐助,台北市政府社會局84.7.31北市社一字第四０九八六號函,永久,303769.00,1,0910329,0910506,0910415,,,,,,
091法登他000073,1,2,簡福助,78,0910404,0910409,0910410,4冊15頁,2,5,樊楚才,財團法人千代文教基金會,0781116,台北市天母西路十三巷七號五樓,"一、研究兒童、家庭、婚姻等教育，並推動社會各項福利措施，以提昇親職教育，促進社會和諧。                                                  二、推動海內外文化、學術、藝術交流，提昇文化、學、藝術品質，增進心靈建設教育。",捐助,教育部78.10.28台(78)社字第五二八五五號函,永久,1360000.00,1,0910409,0910506,0910423,,"捐助暨組織章程第一、二、三、四、五、六、七、八、九、十、十一、十
二、十三、十四、十五、十六條條文內容變更：                      
（業經臺灣士林地方法院九十一年度法字第九號民事裁定，確定。）",,,,
091法登他000074,1,2,簡福助,348,0910404,0910409,0910410,17冊35頁,2,2,陳盛福,財團法人台北市七星生態保育基金會,0861006,台北市北投區中央北路二段四二巷十七弄十五號一樓,以辦理或協助關於台北市生態環境之研究、分析、試驗、調查、教育、改進、保育、經營管理、維護生態環境品質，增進市民福祉與休憩生活為宗旨。,由台北市七星農田水利會捐助,台北市政府⒏⒎府建三字第8606229400號,永久,238791168.00,1,0910409,0910506,0910418,,"捐助暨組織章程第十三、十四、十五、二十一、二十九條條文內容變更：
（業經臺灣士林地方法院九十一年法字第四號民事裁定，確定）",,,,
091法登他000075,1,2,簡福助,304,0910404,0910409,0910410,15冊27頁,1,3,彭明敏,財團法人彭明敏文教基金會,0830322,台北縣淡水鎮新民街一二０巷二五號十樓,研究教育、文化、社會、政經之新秩序結構，發展具有世界視野之新文明。,由吳澧培及鄭義和先生共同捐助,"教育部台 (八三) 社字第０一一二四三號函83.3.4.",永久,10000000.00,1,0910409,0910429,0910429,,,,,,
091法登他000076,1,2,簡福助,482,0910409,0910410,0910412,24冊34頁,1,1,白秀雄,財團法人白茂榮社區教育基金會,0890421,台北縣汐止市國興街二十一巷十九號,以推動社區教育為宗旨。,由白秀雄、白健二、白英治三位共同捐助,"台北縣政府中華民國八十九年三月二十八日 八九北府教社字第一０五八一一號",永久,2200000.00,1,0910410,0910506,0910417,,第一屆董事郭震坤辭職。,,,,
091法登他000077,1,2,簡福助,530227,0910411,0910415,0910417,2冊5頁,2,12,杜明達,財團法人基督教中國佈道會,0531030,台北市士林區天母東路六之二號,一、創立教會，傳佈基督福音引人歸主。二、興辦孤兒院，收養並教育貧困孤兒。三、設立神學院或聖經學校，造就傳道人才。四、其他有關佈道及慈善事業。,捐助,臺灣省政府五十三年十月十三日,永久,201552594.00,1,0910415,0910506,0910423,,"捐助及組織章程第八條第三款條文及其內容變更：                    
（業經臺灣士林地方法院九十年度法字第五五號民事裁定，確定）",,,,
