登記案號,序號,職稱,姓名,網站連結
091法登他000002,2,"董  事","印  順",https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZwaE0Cj63CFSaQaTvwcxnnQdBunIFfxcJC9eADCsL3F2m_m-CRCG6hsalg==
091法登他000002,3,"董  事",曾文賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mQW3VyWjIqZx1CVS6GNYDTWoZpH7Y1H5CjL69Ew5SuD-1vBMy-tAzXpdNQ==
091法登他000002,4,"董  事",楊思標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nArDZrTZ2i9LuKvKOuq4bAmhJP37pys0rUqPFrXXe_jndUxLAvIDJi1LSg==
091法登他000002,5,"董  事",王欲明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XYRoWncxsh0lniTtIYr6TbdSu-Y0IAC6o6JtfKppaC6wslOXDXq7OlNAmA==
091法登他000002,6,"董  事",陳紹明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7SQmDI5k--sX8Bh8fQ1HukE8ZaH_wurufU-z5gkmg5iqC0Y5WQFQnoOYbw==
091法登他000002,7,"董  事",釋悟見,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OyBdFUDSZg94rsu8CGa3nAj-AtqWbDhLIiOBfgb1p2WneIK3EGgSKKG_Sg==
091法登他000002,8,"董  事",釋悟性,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5sD3uc-myAt1HeN9fR6qhWGiIBJl4ENLqdI9fbs47pgMndbWHelW5ffFsg==
091法登他000002,9,"董  事",王端正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L-YM52CKOq5hs8-x1IMFjGJBJHl3z9BgtLgUPyaIK8dAZl0EMl78h26New==
091法登他000002,10,"董  事",宋篤志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/902hqvMrn9WfmEl6XQKzS-1Tlfp0vF6Z6T590hT8CPmp8aEeWK7AHP66Xw==
091法登他000002,11,"董  事",林俊龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RihkRtGVC-m5KGvVu8hjJd9JXMSXrrAjKZgeT6dIVxHHbgTPVaoquC6tMA==
091法登他000003,1,理事長,許福安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JOrO1l4I-l4DENuxON5RNNeeMb0nVkhE4CFO71XEM2tkXgVnOGWu7PPbFSY=
091法登他000003,2,常務理事,陳明通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O_rj6rPX0xO0NX-uMeR2rYXa3GOi3uK-H7WAUfmhy62eFOZLa3qlQwBSS3Q=
091法登他000003,3,常務理事,翁文全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EqNw1cGiyt3EE27wB1BweLnqAidjG1UKpFVJ-s74aVnkhgx-jUDrnmn0b2s=
091法登他000003,4,常務理事,陳和榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OoQeICr5fRlDq2TKiDH1XP3uOc7lv3BBy3izbPmQPuNFzr3IiB4ccRKk-B4=
091法登他000003,5,常務理事,俞勝良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/djA8m8znthA_Nkcg6tpSF-VURnP_5uYlE1e-FcWNQ4mP3aKx1WInAqIQNDw=
091法登他000003,6,"理  事",吳進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eNvQ22GDYBkNSYppD4UGsjKpNBHKvMCauLt4n_PhAGnkgznXPAuEdv5zkt0=
091法登他000003,7,"理  事",李義清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SpsDKs4vB5eAtzfA70sXJSeIUlfwZjUwkmDjXEjK1X-heGNTRyBVJOJ7srI=
091法登他000003,8,"理  事",張惠汝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/egzc11rJ63ZMcXepDG_N4oKH_t4DsuelwDTl7AOZDdJTUjyCywtuQOKqXFE=
091法登他000003,9,"理  事","陳  瑞",https://aomp109.judicial.gov.tw/judbp/whd6k/q/c4zS2RWjTbOP9H7LijoRq9ToomdwnXlOE23M6pWSiKu1uXcdviP9DnA4Cy8=
091法登他000003,10,"理  事",俞傳財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iu9B6a2fT0-HbIV9rMmgDLpU64JYSYqvbDDyxG4dSYfmBXeJbk5_KE0rnJc=
091法登他000003,11,"理  事",高進財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ARqxVTcgZeZYDRi238gg5G84I0o5dzuCTA5jD3HpIq2bJ28cKtVTyFM7Xuo=
091法登他000003,12,"理  事",潘進東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BZKc2_jx0b6UR5PLiSQwbVMOQCVNxCcH9o3Zk7DdcRGf6TXXdzEzSswQg04=
091法登他000003,13,"理  事",張金龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-Zti8qaIwNxhTKDrYAwU2RC-S5SngsCEWohR_aeP4_suSyzJygHBOmDzcOY=
091法登他000003,14,"理  事",張條安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k4lql3CFY0iSYaY7jqNab0J9UjoQ0YNhtWZgG-sgUaYQV0AFTnhMwFURNi8=
091法登他000003,15,"理  事",頭目噶照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OkviJURFDF1P9NQkf9xXTDcjWJ89LmD_tToinjvCSeCe1VmTp5keyFLD4LE=
091法登他000003,16,常務監事,林嘉寬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GkN-K-kJ1aWBo0DH1MmeGObVvO1-0rOuC4Orkw5MAHFs_w99PAiFJdkIFGc=
091法登他000003,17,"監  事",莊進福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GyybRvbhu9amhL0U3qPd7qmVA8CDtpkxiJoRhxMLGu7lWb4G5qF1y1rIM00=
091法登他000003,18,"監  事",徐金鍾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sytqMlj5dHHth4txVg-ecmh6Djdp4P_oJ2V8IYVD7_6AczKvPA_4E-CvUIk=
091法登他000003,19,"監  事",黃進財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZBiJKdA1aIXW3YMjxb3Nzqkrf0bvvM8_3Glb9N3pyOE8ITeqW-o5eFoYixs=
091法登他000003,20,"監  事",曾忠正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KdNHYUr-R7jOIU5mKzPEurH2brjmsj1eIPVYNDeqiHC-BQ2LQCukES7K98Q=
091法登他000004,1,董事長,張燕姈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/haVRYi6wtTvEHaX6-OcUFRMdMBGOPUetW5BvAxNi8n4y7_sH6kIC16W5D8o=
091法登他000004,2,常務董事,王雅各,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e7yPFgZu2JZHSokW8f9-SchVkvcU_fNKLzp87tk5DKcpMNL0HrpeOhQJ1fE=
091法登他000004,3,常務董事,尹福秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/539fO_h3_zvRQwuKQNLI7N4un9s5jxgXAUVbwDh0UOKcUjqFFp7IOo2miok=
091法登他000004,4,常務董事,陳家榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OfOAUkli3Cb3g2P4_YHq4xdzn6ZC06XZliynRGmIVryJGUuW-biauj64Wds=
091法登他000004,5,常務董事,邱益壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XlkuCGhbphNYitOhkFpi3_mEEgznGBVJyFv1r8Mhgl8OlG8pyuL_FyH_rsg=
091法登他000004,6,常務董事,黃文通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kGQAu7SwZ_JFjdXD4_sEVHhQKvFtbP--Ke1MoNMUylzMEDgtO48z3nltWyg=
091法登他000004,7,常務董事,陳朝海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A5JI1bwlaVO09vQNChVS419IibJTMBMu96_4YFvPPxnNOCrgzGxXPCFjl6k=
091法登他000004,8,"董  事",劉馨正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rIHRAJGsJNJCgKe_etm4FjSDl3kFjatFvAck0hKFDbYoJrBno9LCZeugDHY=
091法登他000004,9,"董  事",何裕良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CTqjsgbzeqca4TLtQ5QtvYvCNkOWE7Q2sZM0xQTrwaN5zQYqjSYjHbURAvU=
091法登他000004,10,"董  事",范姜永吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BFOPr0tKlDMaq_oxgt2UeGGWT4Ur7iyVdnHnErKsbhA4iXhlv388Eb5UVqw=
091法登他000004,11,"董  事",林添富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m5gT2qqgioEs3krl45fDkL_mUQKjj4QslpTGAu5xHhsVt4VMlx-Mv4S2Shw=
091法登他000004,12,"董  事",蔡蓬培,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9oSep5yqTdk9IbgOk44g2gshX2kB4_Q3bJ5YKqAPSMyjr0atuNkWsNU6Dz8=
091法登他000004,13,"董  事",魏稽生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YlNYZKg0idWfcrOAIriM2Z4akcQMX4zC4NAEV-zQjMGYVXJ9Z3Eye7A1QWk=
091法登他000004,14,"董  事",張光民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ObWSNZ9plxn3M5V1BPCUvHZz4PN9-UBi1MHBfF7fx7kyCXaksABWb2_40T8=
091法登他000004,15,"董  事",王贊賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6csY2TJSRcrl4pM9k8nzJAZ6FMbI5jBJ1ruUVZBluLaA8eZLW4kLzPwCO6k=
091法登他000004,16,"董  事",陳統元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qHkgpcGa-niA16n0L6BS3S8UeZoW0TPwihTNdDABmStS_GU_sd4sWn-tRfs=
091法登他000004,17,"董  事",曾信雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DaSn39cyz8KlZ9CgrWpYi64pH9jrc2kcDbxRXXPcyQBvlp6wgxEbl_83T0w=
091法登他000004,18,"董  事",游象正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tfJiDfYA3FLc62rdSkBtfJQdVZeXfiouaCNGJr_AuCtPei8VtP_4GVA1W4w=
091法登他000004,19,"董  事",莊燿榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/855YDtxAqFZszNEyuVv4rh8i4cPGqWGLH9xYNAz6zHbkCzl5JQJYo9P7ThQ=
091法登他000004,20,"董  事",林昭元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y9lFcJYPHXnkZX70oxVp5WZxS-AODIBR_wYS56ElIqOGcEyEip9JsDURVfE=
091法登他000004,21,"董  事",林慶明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dqPs_7Boe_HZGh16VU1VEwILZi9j5fk5AFkbsG4mnA33J1HRWr-wgvaCMLw=
091法登他000004,22,常務監察人,吳國政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iNO_3y3kppF_3Aebu9DuxJkO3jwciAe7NI4h5I4l4gSi3q93r-wDCyFlSjQ=
091法登他000004,23,監察人,楊秀丹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PPMQmdeoH4BfYwqssHdddBmRzNrbeN3KflaFUe-Sk_oiJfjiHFiF1gFgYsI=
091法登他000004,24,監察人,藍聰金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iUyrOoR9ed60e40UO03YAdxDkPLLPosxt6mzqkedmkT6-PpkGsZm1tUt6E0=
091法登他000004,25,監察人,康伯智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z1ttC1fPIGlTDmQ18F5ClgPBZbBrAufLqMFHy-Fg7pBTF17bwweRhImkXV8=
091法登他000004,26,監察人,洪肇隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NZDAjzPdNMYzHhw54kB27kHb0KDqWPeMpETubRf3Q2eqglxKWFZttcjaNoM=
091法登他000005,1,董事長,陳文錦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H6WU35aVWh7PvkiByomSCLxzCRf3N16bdh07h5QTloJq6X65G29901mjA7o=
091法登他000005,2,"董  事","周  鴻",https://aomp109.judicial.gov.tw/judbp/whd6k/q/IHjtQ9GV3h2i9wLmK6zi9sjaifo6qRNOmV3Kq8WfTFkGd8FZife42AFtV2U=
091法登他000005,3,"董  事",劉世平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kB-6N56Ye_6QeLP_nUBoTE_iKfsdJJIbvMUh1hRqT_3xesAztXNd2B8381Q=
091法登他000005,4,"董  事",謝秋蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Xp0VnBYy4l0Vq2G_zHxD8BzDC6u6uV0-_PFK7cFUaV1rz_EcjNLmijtsus=
091法登他000005,5,"董  事",唐國生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hvC4m0Sb1Lyp1J31EwkI3TLhXNFuMVFkPWo0-oWiZ5vPqqaRXcMBB2SW7r8=
091法登他000005,6,"董  事",李朝永,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k_3DfSG-2bFJEPO9zyfXqHn0lh4rOvspKM8B4GjxBOEQpjkfGv4mYdoJNVE=
091法登他000005,7,"董  事",陳麗卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xQ7p2gMC75oe5h3hlvFgnM08XACe3OJJkzVf7DuFll1Pxu7gbgsmWqj_xQI=
091法登他000005,8,"董  事",楊淑玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YsdaqxoKfTx1xrdI5yI6pFYIpsxGFhe5u3Bz0xoixpYkMp5x0OZEpsK3JEQ=
091法登他000005,9,"董  事",張嬿羚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5xvEPPiYc94ak_qAAi3UyBmwOhsFUCf2h0SdvJjUNQmzldtHU9V4gcShnKg=
091法登他000005,10,"董  事",李秋蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D1YhZsXK-JPWe7ZjlFZHgOdp0EnlWXLvV5BJEsthWU9FXJCqLD3DrtJik18=
091法登他000005,11,"董  事",葉金松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bhUv3oYK_i5AWBLtLAXpyrRRcgTb7PsXWZuGG581jSUyXkjgJVsrRNEDEl8=
091法登他000005,12,"董  事",周基明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LJNKLxDUCp-hg5JH4CkkJ0v-Yq0V8V_2hBBPxYhqCMEOwVEcBDenIGWXyQs=
091法登他000005,13,"董  事",饒萬枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O2CuSCuNaGMz7Uv5zMggTox3v5THqhLV40DvD1J7OoTq4WBlFgm3hyXVK6A=
091法登他000005,14,"董  事",任素貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nRC5ISbNhCyvgDHHPKlQgn-p_wvwHUCfAkZd8eRgRwrN2iWXcPab3YAxl6Y=
091法登他000005,15,"董  事",何貴娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AEz2JDqhozM9PUneOJ_-GogaIEmMNSz33yTj71dw6-UJn_posxPAu0w-GUo=
091法登他000005,16,"董  事",江朝安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/USNbj6EaIM1RKj3a6cFcJ3UlSxToem0LpWDTIdO4S_onYHVoJS0zEHzlgU4=
091法登他000005,17,"董  事",古洪華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Hs2qPJldSYEs4miPZ1fJrvXnkjdAEJTg_8t8G-hwmCW48_KCkjlsSAC7I4=
091法登他000006,1,理事長,楊朝成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/em0_-gDm-O548juUEc-XWDHs9P3u--XSJ8tTDvi8YHiUPEqZDgRua0do1Ig=
091法登他000006,2,常務理事,仲一男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/29_1LiVkKqQNad_q7DCCL4mVZqJCWBGBCXta_nUJhzG9mH6ge6milrYnmDA=
091法登他000006,3,常務理事,黃淑女,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HZTfnumLWqad-zs87nzReXiLaMWVOK5Qy027a3y9nYVHBljJVmruP95N5A8=
091法登他000006,4,常務理事,王寶金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MdX60tYyoVrCPFN9NQjlQ8t83iLKfcDdF5TjD23rvWvNGoQNwkZ0icMdFYE=
091法登他000006,5,常務理事,陸寶弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VQkKoeHZkmVL90Fgz9rioUJuJ0UjZ7Dz_pIjxA1kxNb0SS0MDA-HaxbpmDY=
091法登他000006,6,"理  事",許金鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aJd-Ofzxi5GXZLFM54beH_0s1sI2-hGcq1hLVOta5NcDvn7d3n_fl8I4aRw=
091法登他000006,7,"理  事",陳世欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sMgS-EPfrd_pLC-UpVd6RF83RHGoKG4txb16owMb0k3l3LOXYdC-Prb1RpI=
091法登他000006,8,"理  事",劉家慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YZDdM_5XDxf1zYbnMyEgTjKuCkfsi4TvyOz4EPIj-ZwqNcPJXBmLMo99lPM=
091法登他000006,9,"理  事",鍾陳瑛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nHnx1qqz76tt1qUumRXPsbRJ1pLDd4ajXVqxXOAa-Pw5aSLsTFzhrAC2Gm4=
091法登他000006,10,"理  事",洪秋雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kChFUhuEE6-BQ-nrHi_KESY7dj-evr3PI5DcltwmuEZhaMaRtMTE7zBP0bQ=
091法登他000006,11,"理  事",藍青州,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_0JIBfIt0DOTT06WofyUUIWT60L3kAjaQF733VSkv_VQxNbpb5folxrCvAk=
091法登他000006,12,"理  事",陳榮華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NBcZFEKWZcfWwuUgTbIQUvs_k29hc_6HkmZKakbHWjSHbbPZHQvl7FLBs30=
091法登他000006,13,"理  事",朱順平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zJRrUEh9OH-Hjrr493AiJKz8b-PpHgDlJ2ZvgrjI_xr5tsZGYINagto4yY4=
091法登他000006,14,"理  事",黃敏智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mU8afUiGB7jvMyDQ1Yrwun42PC_K6_I4TcFUUb1-GguD-8Hcvfz8Dtva-7k=
091法登他000006,15,"理  事",傅幸玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h6QBS8Fw6l1Ta0KXMNei_miGKBntutJ12_KEXvGEdwbKJk9SBNXd1MBsjJU=
091法登他000006,16,常務監事,吳政源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GMb7JyEEj8Nw5GBx9i33qlYEgpDcC2YkoP7CsLtd4SnAX8HAOXO9NDn1HBQ=
091法登他000006,17,"監  事",吳宜頻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uhvM42dsudHKp-1ABjhUHp43DfnrVbkLLlrlDIRk4d6KEJPkvWJ3VijGY2c=
091法登他000006,18,"監  事",蘇碧珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hx62sKktn9_f08xqcagU12XyAh_Gj4B2Wiz2Nmm5KSt-lNR1F18mMq9uaPw=
091法登他000006,19,"監  事",阮文蔚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wFiXVVbnaYFNhNLrkfpeMWT_6BRPyq8pF90BPy424Xuw0kywu2TDYZATqs4=
091法登他000006,20,"監  事",葉庭豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AdHXmfSKGQYTiIk24t4HaXL_rkTRL5NzwFoE1B2eUnIzkfKd9iIpyvP2Qmk=
091法登他000007,1,董事長,釋證嚴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MZ2NlI6OVfly9CLLlrP32H6h-5E03ztqbIJrb5kP77UBy68vwQqPBkueWw==
091法登他000007,2,"董  事",曹仲植,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qD03aGQToDfuQMZ-WMMUj1DyiMgaRidAkyi5gKm46t4K4d2GK4nzZuQsKg==
091法登他000007,3,"董  事",何國慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ysL_rPmRcgULoPV3SL6EzbfOj4xd_HTAobD2hS8ad20iO0I7rCGjPjclxg==
091法登他000007,4,"董  事",李宗吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/er8OPGnEAilCVEuc8IlLewYU3Wx5HCWTZnoOjsZfWmHoz7CVZin_BaLgww==
091法登他000007,5,"董  事",釋悟性,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8BhAdWVHjrcYM4gcHUfyfivSP-63uxxDbYsjyxlBvAI-Xe4gSa2LtBM1OQ==
091法登他000007,6,"董  事",釋悟見,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bo_nHQNfrqjoKiOxphGnxK6nr2csurwiaHEOrM3BCsdScqxmJQhiKed3Ug==
091法登他000007,7,"董  事",王端正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XFjKn2djIbYRH2mVicX3KYVHxyxORZ-rdLq_JobGvTsNT0eTOA34G_WVqQ==
091法登他000007,8,"董  事",洪老典,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AO35tZNzFPreAr7FH063dHj9_8n7neFM4E2FH-ApHPg6n01AsA2qTg2DQA==
091法登他000007,9,"董  事",杜俊元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TxUn27NztO5f6R8erKnbbqQpl0M1HaYxYlO1iP6lmmeZqBNGDarSrfyCqg==
091法登他000007,10,"董  事",王欲明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MJr_zVE5bbwZexRtSH_GrmI_BkdSOcouyyhyVIiDOOvjs8rWZ66v3WkVpg==
091法登他000007,11,"董  事",楊思標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1oJFvyV62E1JMW5YZirHvnMPJ5wl7jC5C7GytKnsfI1EUtF3hM_ueqidCw==
091法登他000007,12,"董  事",曾文賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1-LTFI51p1gCp6qHXYT0F-o-Wf5qQLChiqidNVF02QvmiUjln-sa1Afu5A==
091法登他000007,13,"董  事",藍忠孚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y_WrxF-IW2s51aNDmRsQ_3Ms5EXpP8teU48xGo7LcHbC9Mc1pbHf0h5YAQ==
091法登他000007,14,"董  事",葉金川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DOq37zi82xDZXve8erI2HtO2XRvdNxIT69Fa7D4euTbQvBJ0LR6xppG5oQ==
091法登他000007,15,"董  事",林碧玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PMLlCZEmGn8eVJJS7UPl_NBVRbvih0b0ppxLcL2Ps-ZVD682Z-lpA2YGyQ==
091法登他000008,1,理事長,林國堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tqtuPjRZF271zRsgy3myrZROQkvdOiWuQV7JlNnyZwS-OEwbr0QSN855bSQ=
091法登他000008,2,常務理事,胡燦健,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZtS2npuFn_RF5iJmwg-ui2mY_bWgYvRkqYvq88vCWus56eZyF4C5NgM_hJg=
091法登他000008,3,常務理事,魏道均,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vlgJgOne0MykSuAH4B8esa9RT8fQNaFqjVQHv3zICY4AtQKP2x2_qpXNYXo=
091法登他000008,4,"理  事",王忠輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A7D_g1mLqLynvouVPUPBZ_Hi5JOJZ6KSB9SyhZkIYdBJnuCBv4xyNh7uvc8=
091法登他000008,5,"理  事",許朝欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WqxluBavzXNbuDmMNBEzMQT4xe2ulDthZr85dmMW-NRzpsEjtvhk92G9oi0=
091法登他000008,6,"理  事",詹清樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n14ibq42e3rlharzb6H5aoGwEzZYHWwqxry1euhMDcpwTanyLO9I0i03wXs=
091法登他000008,7,"理  事",林奕辰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FHGWm9UUfKINBlewsbrbC_SlfzopM_SwFI79YG29RraNcPxuFkdLYCkaqsI=
091法登他000008,8,"理  事",沈約平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MZM_Q8IEX7d6Dg-bnCTXjpK8nlVB25haQvic0Ta7NPyY-cvEeR6LiRru85I=
091法登他000008,9,"理  事",房建文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JD2_ffMC9bVVAoNGTz40Ym3mmHXck1eFT5JWwlIQ0jSCoyIJeKjRYTIjrr4=
091法登他000008,10,常務監事,王耀國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oj45CjgVxbTFEpRS1gQH41dRWMYzWUc2LPbcgYcdZ-U8XsGilVeshIRdDug=
091法登他000008,11,"監  事",林資凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ODffsKL5d0R3KUwDCKYLAOKWG8s6DCwy9V9uvcGPM1673cD4pzrATVj8jHw=
