登記案號,序號,職稱,姓名,網站連結
079法登財000002,5,"董  事",賴景村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V_b5rli52wPcFyhJL9h-i8m6FFbET-Cvq3igXiG2y_y17FGz515_qHzeBQ==
079法登財000004,1,董事長,方育賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5YI8uMjq6YGRhr9HVRynYiJ7Qfj-2OiH2NvrTTPVLVKWUxs5LI6ZFjX3uw==
079法登財000004,2,"董  事",馬惠仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w1tmMOp2yOi3aZPWuDwSpuAcbZbdVpG3BVPo_DeI7uMHpUs0pA_EWXNcJg==
079法登財000004,3,"董  事",陶慧音,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qGtQCRkPeyT4nI9vrVY-xj5cGHORbD9TBn-hOPo6cUxijsp-CbD3NgHAwQ==
079法登財000004,4,"董  事",陳碧秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wXci20W6yJ-Q_04hJf-CJHIMH0p-rs6P5icaiAKyu5fgMUUDGhRClw9rJw==
079法登財000004,5,"董  事",余桂妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gGXm3eVberj7rdKM62mxcq4NueOMy3SDfq60NQXt4FQRFs-5irkVxxHcaA==
079法登財000004,6,"董  事",吳富妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lAq99CKJgYifT54TvI4s0nee_gGJjDnGm75TLzmzwSOTNnUJVaL2UVbcRQ==
079法登財000004,7,"董  事",高素雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bhv8l3Rl3WKcBoTaLKwsZPd2QSczWWDrHlK5JcZ6xjsMeVh1mgFbWWEyWg==
079法登財000005,1,董事長,林明文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S8dZzgeByYa-PufzQz6vvL9U4wRTJe8iwuj0SgC5-UlRpsdNNBJiQOyIeA==
079法登財000005,2,"董  事",林明哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GkWq3Eqp_kAWqWT_DvS7Zg6dXYaOIHhRiR3tYXx8DCQRofYsK7eT4Mj91g==
079法登財000005,3,"董  事",蔡淑女,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pf1HDExgYK7wDwh8hmX-AVeTKvoF8bBhyCODSS-7PmG9cEA8FXGf1cxVhw==
