登記案號,序號,職稱,姓名,網站連結
079法登000005,5,董　事,陳乾意,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x-tz5d2OvcQg-GNUB0Smj-96gZB7gAj1hcJIyUSnFHuVEsGP402MY8Q=
079法登000005,6,董　事,林牛港,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M4OIN4EjJi0x6P_vfVZPkRxhm0YR2xGHZB13nee6ZgaaJbvbOZgjKgs=
079法登000005,7,董　事,孫素貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/si06XkNSbzQtSOZ41MLfkuVMBW4YtXkT8onFkJDtb86WGcZD9e1PMyY=
079法登000005,8,董　事,張淰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-ISaRby0JmvHKDaLrm5n4VufgRfOBkXDtlHCglXKuTAi2xQ8MiwlLFM=
079法登000005,9,董　事,呂賽禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CxDYIw2LRoQdoRkXKdjBjfwPCK77IU0lCkCzFevYNm1iJ51j4Yn7NRI=
079法登000005,10,董　事,陳惠鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aU-PoHX9B-yLK8uC4UH7B-xoKQxaU5HjpbU6bMI_4i1mTGlVfGAOgmM=
079法登000005,11,董　事,侯頤鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eDZGXrAli_TGL-7r_ZN0PEaPwjpzIu13CaAOuK9vnZHKf0BK6j_3OXg=
079法登000005,12,董　事,郭朝富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i3JhGXW7XsSiAsjru3ofYTuewlyVG9vODTxa54qNdzfLED3snYAHMek=
079法登000005,13,董　事,謝文治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5Bx3KUkmwN1mKdWfW4Wp1OlhGifgkHFdnmNa5c82BQot2wIhoRVw7Q0=
079法登000005,14,董　事,溫升相,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1IzP9saG254P4fGCUl1uaQPu1Y09VwFT7DmBbFTrtFx3_9JmgzWBzH8=
079法登000005,15,常務董事,李文仰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qrx6nZNUwTtRkDWMNWTuey6YJDCcz40flqGNctRJLNhyoq3-O_dZ3Tg=
079法登000005,16,董　事,游錦龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yBX3JiMAcB-C7pvOa9T0wlu_gejPE7ZmAm8ZjqUvq_KvEPZwMI3Mrkc=
079法登000005,17,董　事,余永順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rRwFjyQ6QXmFxl2lBjSv41wx_ojYkn33wMbtD6mP4By0nJHc2dWAW84=
079法登000005,18,董　事,曾天全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NwrllfUIbFnaXjhWJFdQazXDkpciLxGBnZMkAC97Aq-thLMKadZWCII=
079法登000005,19,董　事,謝國有,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ke0xx0P8URn-KZXCz7ZlBK6rW_2z9bKzJo-xdnvVKcXym3aZjeK28BQ=
079法登000005,20,董　事,康聰捷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/srMZUT5DzQ1ItD_6KZANvZh66DwHtW6yeZ44exnAZERLlsZ0g6TYhOM=
079法登000005,21,董　事,陳再發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kQq8Ctn86Jy4rlmu-gPR3miQAfuRg4Fr3a7ePKTE88XSY_TZrOT_tkY=
079法登000006,16,董　事,余淑範,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EgL7LCPmTy8hrD6CIyQZPvIGGvYfbOKMGJ1TOS0Lagjdq3zXYcrppA==
079法登000006,17,董　事,余淑貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8KfmBUT20T6kcO-b51wBZMOLMKDI4dfIkWZLYjQrqQ54bIcN5P3Ltg==
079法登000006,18,董　事,蔡徵濠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i4WG0YBA9ZwjTdsjRfwYGztCKgVX6sJNloi7h1TdHWtZtJayhujQ_g==
079法登000006,19,董　事,張簡聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tfnE7OwwCqHifdrlV2Vz20DMtH9x7T5F8tzHC1kIYRw1M2dtikv3Ww==
079法登000006,20,董　事,陳義秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/298IdW29Aflr2lesg2Ad3aq-EzwkXdPnS-Hkc_bd_4q2UN1Yf-YGrw==
079法登000006,21,董　事,簡王玉琇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5t3WAvIw9AGW4HDWpf71Y6r65S5N41zeK5Z37fOaTwHFSJo5Gi8X_w==
079法登000006,22,董事長,蔡基成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0PP9GmO_xlBx4XLHn6sCyWBD7dvleE8KvjirBMTGu8otq6RIJWF3BQ==
079法登000006,23,董　事,李哲夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3xgYUm_VSQl9fLtCgLe_AgazN3VRigB1oexmHWZG-Xizbp_BMi4SDQ==
079法登000006,24,董　事,簡春生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nrq38265mQuvygnoXjHfuw5ikscsPSfZPIpyLuvdeVEfC9AyaLlhvQ==
079法登000006,25,董　事,余林秀杏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uqSWtl-PZt8g9_lcKItGbdxKxjJ4Y1Ze1cliAR3_P9KMkiHTiZ3etw==
079法登000006,26,董　事,王永裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YOmMFVI4V9btSfWhODva3tPDlEMRWts4JPBg7qdlo8ruFAvMGgUrfg==
079法登000009,1,董事長,林益謙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ntwMSCylhV2nEiTEvHhTkGBN9JtKKBNdFipo7mL8kSRVSlV8gcqETjs=
079法登000009,2,董　事,黃錦鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9V37ggBFfriU7IgPd8k62YNhBbZrKBqT19SZlGvFwAC6FiWwRLjxCxs=
079法登000009,3,董　事,陳泰詩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dFALMT-b5Kd3h_Ew-R7l9cgkppIJfXKuijzPkO0ilHVOEOypIXGwcxk=
079法登000009,4,董　事,周羅漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SZ02pMqcoQNi98POF76PsdAN4yMKD_T6Xu0dbCItqZz0Xno2jgMpu7Q=
079法登000009,5,董　事,鍾輝龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mJGcXoVnnoWzSKHLyWJ7_3jCJWPY7D9zX5A02KesFZMPcJJKQUYLGj0=
079法登000009,6,董　事,邱朝居,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JDyDnJvJ_9FRVExAWU5CAzlDo3NzvHnIHLbC5-MvTgpVU3mAU_Dy8HE=
079法登000009,7,董　事,馮翰欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z1TexUNkbwDULXM_OdPAeOeAJYQqNt6qTz5kjbLSlguF4jV5j6wJ9uQ=
079法登000009,8,董　事,辛力生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vm0Oolx2anG1H1nNXLdiChI--6JueePE4RMpPH6dTbxnc_bKUyUVcO8=
079法登000009,9,董　事,楊銀心,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SNc5uHxnA5oCntOFBCjnFzs42xndJcnxGq0Ub8VQge09gJPROItHhKs=
079法登000009,10,董　事,陳竹陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_dXDoZttHiHsYzVwYRhAzprl6JlxkQabwb3evBANRTPp6WGywPzMm84=
079法登000009,11,董　事,陳金娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/owUwK2vDPI5MBGaXpJzlyvDZnWJrwedHe5DZrHGY3zQyQF_jSIrlVso=
079法登000009,12,董　事,陳慧華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fwo0GsWVCCSZyoH_0c8qmFIO5iWl84qZY2W7Bp5_lfGLni4KcvmIimk=
079法登000009,13,董　事,林美芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nG9WT_xUDiDKpb_kN7rxMyiPNFPSK67ymvYYp6Fe-uueLt16Ae84oLw=
079法登000009,14,董　事,吳定來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jUVUs30Wo2e5dgGQZv4uhcl8Kxg32n4VfjU0bsJR-J6mqjUOk-gLh80=
079法登000009,15,董　事,侯靜春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bQfWDCWDp-ZpVAJ6zfScLjMq81v7L00nRtiNYQL8K7ynRSu-SCrMLDc=
079法登000010,1,董　事,陳敏賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f-t4i3zOh6rH5QK_H1r-HBwucxoYAFVJizQHvzGjU5YZo4ohsIiVSA==
079法登000010,2,董事長,陳江章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xVkdEQtH6otxd1G-JQE6yCz8v6wlEhMtQXze2T3slgvtwf2UD-ETFQ==
079法登000010,3,董　事,陳敏斷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y-7VSEHBJx1oYgyCFc3rmylVuphy4TdS1e0S-xMzTSEkrvyFqgPGdQ==
079法登000010,4,董　事,許水德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q7Ldu0cx8nZj93FcGpni3QPRYEvaso02ZODiEIPKuK2V7E9LTJs2cQ==
079法登000010,5,董　事,林進丁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bvuMmjUZmhD-CK-6XxVEpRDdpIpAOSdyNsS7R5XtJOi7re8PYtOY3w==
079法登000010,7,董　事,陳癸淼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iVc2e-YJ3ir6-MZ-VNOTRbespBAmz7aHkhdhWtems_S7Imxbwu5vPw==
079法登000010,8,董　事,許整備,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gvxcSZL2lG8e8I_YW0gVXvVqoc74qdPxf9vwtY8eYEm6-47yofz7TQ==
079法登000010,9,董　事,趙守博,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w_iSzgzszHDaCT-ucjK24Ss0-OwgYk7a2bz7KnW_t-Q5Jbtn3bNGBg==
079法登000010,10,董　事,鄭光博,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0EkRDxMDNR6cziJQDT6i-s2MQNv2mrFaLqL5mRk_u5Xtn0C9f9feUA==
079法登000010,11,董　事,吳德美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q0So5r9wB5yHYkfgE9qf_20ZNlJ-Bq3Gi7B_HL2s_WlPpDuw_v4zBQ==
079法登000010,12,董　事,高得耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OYfeR8T1Ec5Kv3wirZib8R5cUGl7ktCXuRrxeGRjr0lQtfI7MfjpmA==
079法登000010,13,董　事,趙府廣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X6D8iQ-2XpYjLm1BPbGZDBXYQE8f5s_3o60qyKK2ZafPwnLAcObkUw==
079法登000010,14,董　事,呂炳耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t9_eLJ_37dksZ9b6kIcLcz7TNb0OVDASYQvmGSsbyKlf2KmRN7I1BQ==
079法登000011,1,理事長,陳東璧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dAgTt7yFH7vZSlbKc0O4a5LjUKtCV9GZbz5f8NwU_vkXw7wiDNPGZDc=
079法登000011,2,"理  事",梁明和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lUZxZDsBiLn6qwAYgfRBTwzgLMovbf3bSb2ewmm6L2lCyfCaAWgwe24=
079法登000011,3,"理  事",梁惠英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xSMY_glHj5SOa_umZGw3JrPxcb9VOFImXngt09_XQ-5YBDfWgUCLgYk=
079法登000011,4,"理  事",陳永正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t-N2cA-Re9j5eQfmzr2YfXNcFFWLyGnxwJToFMPDV-pDJ2MskTBuM8Y=
079法登000011,5,"理  事",梁燕生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LU9PzWdENAzxConuOtbWdWIjhog-mMyRvs-ynM8Wr1E0SUa3yD4qIn0=
079法登000011,6,"理  事",鄭桂蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/41wBVEwJEd1Me9PBjXMFuq3i4oRSMYBzjOMVo5a5sJpGKrXL0n4HAgc=
079法登000011,7,"理  事",梁光照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LB7WUobQMVKP88xASSPJ4pwLWdPucmjsGPhrX5IA77QxTR9nbNvcPUU=
079法登000011,8,"理  事",梁耀中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/90mo-WBxpZdIqLSAE6H0z9ZKTS736YYgdsnTTwG13Aob9tYxDSOcJG8=
079法登000011,9,"理  事",鄧黃錦花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4fslvvizEBlB9q_U0QrtLXjibrtNQg541JFHBGjJot0FJnir3_rdWgQ=
079法登000012,1,董事長,鄭天祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jy68b9D2ihRgav6sZ6-Uz-3IUOgqYmw_A1BtSccyRbUyf-R9eWaZRw==
079法登000012,2,"董  事",高菱霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GA6C5CQTeYoLCHQPh0gwPviSduGzBujXmV5eUhQm_ZBRzzKVwVflOg==
079法登000012,3,董　事,林綺雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XzLORHKmka0GSxVpAAECLJcT-Vnlq0dwymmpTIgoNmaSMKcZtYCRCA==
079法登000012,4,董　事,林吉男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PzzF3xOZJkHHM2HOFIvR3l3cOMsnUAbC0ADIOk3MwqWK-IMwaaRuWw==
079法登000012,5,董　事,賈彥文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/63VIqQprLSZK3gL3r7zLHIg25OmyRZfgKPKynZHnypSJ8nCLmUOrBw==
079法登000012,6,"董  事",蕭學璇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1zwG10AF9x0Vih9DGXwTmurqwxu4xzBdO_IMFXsYNCnykriOvA9Sng==
079法登000012,7,"董  事",麥蕾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S2jkSuan1_dcu-nO5xUSFGDY_6BC5qrdhHrmeS4haK0838NwEmXiGQ==
079法登000012,8,"董  事",劉愛月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xdVFZ3ESvY8svnhyqsFdHHhHCJ7i2Z3aOW10DQKXsI6lvZ97mq_mbg==
079法登000012,9,"董  事",朱秉文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y_dCZtv2pollxMNOKI5NvZR2MfW9cse9XE3vW0N6Cr-zIby-XNyP3A==
079法登000012,10,"董  事",李惠芝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W3cJ6XD5VpsrIOglEkW-xH-6c-mZHkIDPClvTsdT4Zn5CRIBjs3Z6w==
079法登000012,11,"董  事",李緒珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rLRxMP5loQR5_L9CbARwWWzMD2FiRaARCkGuYNtMY2No09HcAEOI5A==
079法登000015,1,董事長,林宏宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x91VaqH_g00GD-EWN3UsdD11j6x2ApqcuMpzbWCiv8SFZkXeDrRuQzw=
079法登000015,2,董　事,黃正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5RTf6THqxwQ4_mJYNjI21CcrbHueoJATpAGgfZ9qBKk4_Q4J8IX4tyk=
079法登000015,3,董　事,陳哲男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k_jg1zWqSbr_c89faGuH-bQAXgFiUEWuhFJyZ2zJR0TdUDYslOUSlac=
079法登000015,4,董　事,歐陽鯤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ETJo47jKYgoRMfmnJzyjGCPmFwdPvOQSH7hiZZdMHGEsq-_8JwGDXyM=
079法登000015,5,董　事,吳炳坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0TT4IHNOcvMc1xOKkgtqP3NnRqaTE_3edfeQ2E1nNKlGLp503xkczeY=
079法登000015,6,董　事,林炳寅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SmBeCPGjPoGZwSKiVqIhr5rZ9f2f4yGUyj5C39IZ3eJ8bSgw9XCxGIQ=
079法登000015,7,董　事,林恆泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZlsRhxa91FQxazWLwmpIE5ij9jY5yOYIAuDajOZlqVw5dvd3oIEQekI=
079法登000015,8,董　事,林寶英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fc8jOCsofLA2StDB-ry6m2bHA6WynXk1AKel_mHZIXmaMVmnIiy7zF4=
079法登000015,9,董　事,葉念福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m68l6RF3Jhy1wO4CWL0YJwGIHO5CQnzv5_ODoXirWoEPGxUXQkkA54w=
079法登000015,10,董　事,林櫻洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5DqIeDmwgAt1XKnpH2pLD0ovKHytotGrM9Qc_hFOgVx1EzM8lnuh8ok=
079法登000015,11,董　事,沈燕飛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LpbqUM5OfCbKit86DmWZp5zCctI3Ku_tes-pUXcCF7PZTas3FbATbZw=
079法登000015,12,董　事,古能豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2m1ua96nIgsLbDaOjO7_DOsHo47Mh0lLA2Rv5WPu5KY5YDF-BmBz7hI=
079法登000015,13,董　事,林順詰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uVlsHXLMf6lSzCvpQfsCNWdoIqnn08pQufzeDsfopdUhZntyAsMm_wk=
079法登000016,1,理事長,李占可,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M4saoPK8_oBgZ2M0CFBSpduBUPCDK6cmFvSktkO8iP034BgQGc5jNNc=
079法登000016,2,常務理事,黃志光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ey4Ow4x0_ZHO5oiHUSNcRL8KrWT1tfBgNyYdYhOyWB2cl6C-PxpTc9Y=
079法登000016,3,常務理事,張興廣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8jWuu8Qq9ITbRZ1Y3-QgqFBqWZuySZjAIoIs6pBo4cpLdBYwj27_3Hs=
079法登000016,4,理　事,邱道福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PIlfgsVIahyZEIBn_YdXh6Bkk0EGupspiGHHK1vNowrdh6ABXeiVVck=
079法登000016,5,理　事,李瑞美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eivH87Ei_aWB6e6Vkkg2hvBXCMcIPLI-blSwqqKzMRf0UOJUHxmWdfk=
079法登000016,6,理　事,吳濟凡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7v0fxEXxIWpzATsO0LySVI1Bx-sWpg_QPB-4xc8vB892b3COqNzKjnQ=
079法登000016,7,理　事,胡萬代,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Tzfy12j5xfRWznWXTwuK-IkNe1f5FcHpY36urHft1TqR6H_LmuAquw=
079法登000016,8,理　事,王介屏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qSxKPLyqadO29uxHHH_e0nbJu5u4pFcsii78MOXqe12r5VEYRBHxSg0=
079法登000016,9,理　事,龐國勛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LAWLGuxIvnk4OoSQ0ZtwzVCsK3VZwiWazrND_leRAo2sWa5PEdOlqGU=
079法登000018,1,董事長,楊子江,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u5MiLlKdZhOD4g02LgygBn2A2f4ocvzc3LIn4c6fldB7dzg1DFxfEQ==
079法登000018,2,董　事,鄭麗錚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QZ9yTxUnBEQUtK0EXCsK5cEhHsg6NguQruhmyYBqTIQVXxTxTS6MHw==
079法登000018,3,董　事,華愛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E_ookMXWA_N4D_WgF1yYJcA5xL6ZvdqcOtADafAIiJzRfVUs4YbaEw==
079法登000018,4,董　事,黃季仙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PhF0UMcbx6-avgW03Af3V5ooTLIsZq6AzGCDZ359JNibi8Dnng-Dlg==
079法登000018,6,董　事,侯琪蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WAoLkTRQHZKGvpcp7hGWyIHGXkpF3HEfvLUDtvL3hZZOVJw21EI5hQ==
079法登000018,7,董　事,丁觀海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cbTvnbJqw9tcv5Ymo9wV9-sHwS1QBfNKdzS2Uo905gu2WG-kxvmYsw==
079法登000018,8,董　事,李世厚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v_oFrY0gqSeOKT4aYT3XUbbQo2OCRfYKU3RP71zt9sTK5ZWxX-V8Gg==
079法登000018,9,董　事,楊煦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6s9Ocya1Kv57MJfomW2fvAta5g5u7tf0jhxQISbiweda2DXMj92x2A==
079法登000018,10,董　事,于騰蛟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qhkwP7Xf2UwFRDKkEv3TPQPfVbLoHrU3EZumW0kw64MzBCkyrxJUJw==
079法登000018,11,董　事,賴金生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kqENIkm4xiKIm24FuZHLg0GFAon_v2x_Ticry_xeKu1ODRwX1deveQ==
079法登000018,12,董　事,劉坤輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9Duq5NOcYEzfUkgQMlwnU431jsu9dkyOITiqDIs2wMvRy_j5P2FNhw==
079法登000018,13,董　事,全秀梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZoSzYB7946kwXD0fvxVqiVTABW4tjIVb11vNOiQMJ88qfcI2DcVddQ==
079法登000018,14,董　事,蔡南田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8PdM_0QIZsjOSoBbXoA8Y1mGqnDAMlFN4AjHzCqnaVdlOwFoCWj87g==
079法登000018,15,董　事,沈福成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TLNW_hVTKeFjIYu8KarCYnDhL-shg0PaRsLfjJFCsGbmRwWmHFALsw==
079法登000018,16,董　事,伍秀芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GlzhwAAPkYm8XHDZlzd9_oDOzBbzblENACfiZSYeOJJFR679KIkXWA==
079法登000019,1,"董    事",簡騰芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XJdpDIuigqK7aM7B7iy6yVTK9wXG7i0JYmPdNl4VBss_R8QNzLkodA==
079法登000019,2,"董    事",池天項,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wiNnxcrW0UVu2aP5D04uU4eikbKlRheHRHEuCAY3hV5H6jKAEB2rAA==
079法登000019,3,常務董事,李文癸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UaqFj6bYKi_w77SwmlXwktTV_uHT4bWKME313xBM4aSQIFFTD_8G4A==
079法登000019,4,"董    事",林慶祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fUubrUY_FClM0YJGHqv2lT9JMFQQycYpW8VkF38QXyjOGmEJQ_JI1w==
079法登000019,5,"董    事",盧宇水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qagdVE_kJLc3PMWGTa15uv70TODZNqFB14c11cirKYw10jf4cvzt6w==
079法登000019,6,"董    事",詹猛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2EWjP_KaR0QaxYrr607rtRim2P1wouyNT_HWEcAF11V_whR5MjXDhA==
079法登000019,7,"董    事",余政憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f7k4KNegYSSaEPUlFp0GG-vC_Hw1MvMLgXYNkzItRkHGH2nIHsu4oA==
079法登000019,8,常務董事,趙達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zN_a62nbwQKHNdW-Xv7QJYwSGULT-SOXULNk-iOiEJBums9Ny9593w==
079法登000019,9,董　事,蘇宗貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SD3_DEYtJmNUJl90cmMr0MSK6AB3Sok_P9Zhf1rlkn8nW4bR4-kFng==
079法登000019,10,"董    事",曾瑞發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LlV8OxzX6IE0N2GtKxnR8vnRJBVatlOElSLropune-mIhcTx2yPGRQ==
079法登000019,11,"董    事",蔡水法,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jX57ttJff-gdassHLQ3G8zgXn9WWA-F_aS3tXv676YYKBcGWKJJI7Q==
079法登000019,12,"董    事",郭水蠣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DuvmMyyPrT59sUxP9Lg9-e-6ElXZvzG1qCGWzTOFHivYQUEKKGs-8g==
