登記案號,序號,職稱,姓名,網站連結
079法登000004,7,"董  事",游仁德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hV3yzuPZ7_cwTyz3mcre-tNlhMqZqED-Pby0s5BbTSq-bzIT-7B2
079法登000004,8,"董  事",王德蔭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/md4XyAzJgctgIYdRzueNBq9iydkZMWt8eAu9sM6c84s6JG4VCPxP
079法登000004,9,"董  事",施甘霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DMdcpLRX_I10obSBDiQehKlliq4e4Cyn57K0CO22SJoU1GphKrKb
079法登000005,1,董事長,韓羨新,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YH_MjlR_ixc2zqQ2KRgFyCVcZMO2ojYoka6jPkuK_ZbZXNv_J2dK
079法登000005,2,"董  事",吳榮芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZWen6uIGnqQ_u_rgw5jy25WuR-ZaA1vKSb5jVATT-vQ_v12JfJda
079法登000005,3,"董  事",鍾景雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/urGAnFXTtWOKu_XMlcREhyPp-So9STabX0IFDnqj1X9zUqXCaUNP
079法登000005,4,"董  事",林顯宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LQu-Yx3OimRbe04ndZ1Lyb9shdS-i-UxFZqAbAKcOI_DzpVjuO06
079法登000005,5,"董  事",賴華英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RsppxtUVy9M0Joi8pkw1Np4MxjzuEyJkL4jWsyVcqQU5a1zxIY96
079法登000005,6,"董  事",王秀珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YdrHRXmkidUhc5K2mVVsYaORICuD9016oiWRgtV-9XWeY3aaTTwC
079法登000005,7,"董  事",李惠蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PfjlVt5DAaWASWpYwoUlaxN-QDjWJa9Q2PXDbKtDaeNIV7_HAhky
079法登000006,1,理事長,吳明義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cIFDxCA3UALAAvTxQmw0AsHWASisNEKF2uD64TegyPGeloeDF9HBuw==
079法登000006,2,"理  事",李來旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NcIsFO65pdKgIJBJBwWL7ny7Q3tqZKfEqqI80NRcX5Uj3yG6khW_Dw==
079法登000006,3,"理  事",張文良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qmfIAhWuyJbacR9QyvNzrfn8-Yx6BWzg-mC_e8t-JojT7ASUJeC8PA==
079法登000006,4,"理  事",吳東祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hy6Likf5bCN7jSrSpJ2Fi57dWHc-GUqSFgpJBtNjE2QRy5hMZyfp3g==
079法登000006,5,"理  事",曾志德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7MW5cXyd_oIsdN9Jysm5FIqvuQC7vPs0Z9vsR7L-DpjSosvIOarHNg==
079法登000006,6,"理  事",呂阿財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b-HZA1gsc8n0Yi3j6Ojj8qIUB1arpxcnqGi1FMyeTsIeU70O6pq_HA==
079法登000006,7,"理  事",都文秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aIVnzNa2kulmieGKJ0cctvCvTIV4VbAvjJ2Crc83AVbQiTvHIeMbTw==
079法登000006,8,"理  事",楊美玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cHIK0LozwgCtzmFRgTEG7XFCZDEp3hvejAoDX_0nT3uI3UGQ6ej3Wg==
079法登000006,9,"理  事",曾傳火,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wgms4ztW_6K9U2b0mLLNMYmq5N7YUmHGVlLlY03I7Zo2oeXHgnZJPQ==
079法登000006,10,"理  事",吳鐵晃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tFeuWH2Z33N7RWSyAL_behlY0N5-d89j4JpfFBptSNQMs7NIdnRyoQ==
079法登000006,11,"理  事",林坤城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JkGYwdfvfdXjM9g3R-acRGMzJ2bncKftyCygPyMhxLelr8XeLJ2Vvg==
079法登000006,12,"理  事",吳金元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y3mFvmCuZMjgGnKit9wBaIoLQuvsxIPGsp9xK9dS3juynb7nRStg2A==
079法登000006,13,"理  事",陳健忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DLOvP0awdsRyK9l5uiM5ER8-rcrby8GYaLZ_ZEEd8gppYAL-sPnfqw==
079法登000006,14,"理  事",吳三喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e8iYYZshEHM4jJIIXfx2_8AsTnAuF3DLC5JyyrHUavR2iJ8jnQwNMA==
079法登000006,15,"理  事",李政峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2O77tmdvrJsUiZ_FPGzVFnrEenc-RP9RgUhqGRUL86HQ97LlYOb0aQ==
079法登000007,1,董事長,吳國棟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0NtBPsxpA-LlbtjFhQr22-p3PzEQ191pNGJMfSqJugTVw24e_so4GA==
079法登000007,2,"董  事",俞傳旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l90d6HsperTZk0qs9YbsGI1rCvS1Jp4czwzLDG1MT53vJFVAh47s4w==
079法登000007,3,"董  事",陳建榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7z43qc-gIxza4TKRz7ijcNzQ_mgVBlUqYvghTbeAZcVWw-igZSBtCQ==
079法登000007,4,"董  事",林清材,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DFnKEYOuPL0AK2KiyNdrtTWSgtqlU_7ru-xpuP_hpiSJfcErVZTGQA==
079法登000007,5,"董  事",曾榮貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iZxAOSYKsnxJoN5t8A3Dr5ABaGNhfcHO50EuDOMIT4AaYrBYLeRBIg==
079法登000007,6,"董  事",楊崑峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UJ7sXqhIZierfSm9mvfTG0dcSz_-DeGhaZLTyHBJQsNXH59GkwErtQ==
079法登000007,7,"董  事",蘇利源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c7BnZSLic8Q-rmzUdR-Xa_fxtaulwpE2PPhhEQua5n3_WKsDQDtojg==
079法登000007,8,"董  事",魏木村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ITVeK9-UsQ0swnd8B1vSZ0xLAIP_H286xinOUD65nMU4oPXWgaDD-A==
079法登000007,9,"董  事",林惠敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/66sg1ZUH95FBN0iEKhcJzsgHlkQ4t66OwmD3-H48Rd0X3B3bu3--uQ==
079法登000007,10,"董  事",傅慶成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XBmsIdQ8WkS6WH5bfWZLIjCcK95Cedd_GZuJFSpSJuYdO8jLauf86g==
079法登000007,11,"董  事",王可非,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zd3Bc1kM8JXvxfCek4d0ISAoOCJhTASmEG6ruHLKU0y-M7oHU0_8gA==
079法登000007,12,"董  事",曾信雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gmKNcpJKjfPTQIiCD5ve-KLTw3HQPOHakjCPOTHeqpX2f27HWBIYJw==
079法登000007,13,"董  事",卓吉康,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fctDWzM9JgK-Y570Z3I4Pp-sdfV214sqsh_UhgfooT64UztE89tQaA==
079法登000007,14,"董  事",游正義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UctQlHaPOaCItvY-TZez5s1DJQ6G9VOcHHQpLWQEzEqtLZPZDKeUdw==
079法登000007,15,"董  事",戴啟邗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iC0QEYJtE_3YztBeqd1-apl2RnvaOZWxG6UI0G8xc4NUkWspQcJI2A==
079法登000007,16,"董  事",曹鳳珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RvT31byoHuZCJv1rb7PeNOgYRyq4Fcif9LOSygsQYieP25jTIPFCLg==
079法登000007,17,"董  事",周龍田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QUYT1IUvgRnZWocYa_eTvVeEudkby9XroLxxSyfhcvM1m-84BK05fw==
079法登000007,18,"董  事",鄒永宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kZBLThfMivG-QB3P5Nj1DZB2QPP-mX0FOHg8P7ekNC5wR6Rfkcx-iQ==
079法登000007,19,"董  事",林俊正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jWncE3ObNeijHmXLalvLMtYsF3hXUAegheuxuI_qj8ijzJgbRe6siA==
079法登000007,20,"董  事",李有成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YgYqYUVgvPmkQC9S7_Jni6xuDhvw1l9cGOMAhXGNsphQTIHhGm8tEA==
079法登000007,21,"董  事",羅芳明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FPBWobZRKFhuk1OdN6Y5dX--Ww8hSVIBaGcdVygbL7GiyP7es1IBrQ==
079法登000008,1,董事長,柯是匡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b6vOGcktFjMyWgEGoZnq0lQx1GkFCEvRnMRkGhkMyUfgZDbBeRnE
079法登000008,2,"董  事",聶家瑜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T1-HZ7fhCpPyFXVmWoGIUbMGOrhqYWwQMsw3HYJEAK6ieoxKMRZ_
079法登000008,3,"董  事",黃鎮椿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OFqxVggDICuL7Tvb9nKx8rev5_Z4DWijWyKBx5kI-Irb5AXRZ3Xi
079法登000008,4,"董  事",陳慶明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lP664kqcTapSc41m9VUr72GACBl4wQ99FhZ-u5C6Gvc-lPJieufy
079法登000008,5,"董  事",徐志東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LBbx-ZCyuQ6RoKEZyWHDuPzg6jhyhdbqh1KDIikNqP2Fn--fqWC4
079法登000009,1,董事長,王志雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BpSs_EBQZoHvi4W7DjNnowLVFBCIoG4boL0Zk-3kNptOjsrUOG3tzw==
079法登000009,2,常務董事,陳靜枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S4JHXjBnIhNBWuALmXUZf5EtjVKwG6O7NKMocXD0-4M-tLZliOrfCg==
079法登000009,3,常務董事,楊奇峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CvWr3e_o9AbdRSqX-pvJl1VmYD5kyV00ycila6LY8K4SL-wBZcL6vQ==
079法登000009,4,"董  事",徐明光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yok3zq5Df_RCrbnPx1unDKPNKDK3WXyrXpkq2VJXOWjhKOx3R8256g==
079法登000009,5,"董  事",黃清圳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n8vMqwRLqNrTcZN3FiruRXUhs7yLPISQoN3b5wegI9iTxtC_qjAIjg==
079法登000009,6,"董  事",莊次郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X8fx1sTVLstOX4JB1_JMQ1iCcy82woIuWUJrwmyGzbcFt4pKZSMrjg==
079法登000009,7,"董  事",彭辰田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wiTpGM9F9UaDPTGoJod-w3-I3yNdo9vN5gcrebEzeFOqQbMW9v2prA==
079法登000009,8,"董  事",朱清城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MdTgOakpnq55NKvzE3EJFS526tgqqW-reahia6iUU3v3CCOAS9AB4g==
079法登000009,9,"董  事",彭慶威,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D3rXQb511oOOVTCePrI2HNd1rqtWFXOKCEwdjtfCXqcbuOHOEFTOsw==
079法登000010,1,理事長,楊國光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xzs6tT43RjqAV3VF60_46Am6EK4yNxEMSu0Nt194-W3P7h3FxxYYdQ==
079法登000010,2,"理  事",胡志雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z_OaUlVECERNL9Gu8CrHQ8TZNYUWJ9j5a2UQ3yIh-PzuYeynBOPmYA==
079法登000010,3,"理  事",張克珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GynRP77FmI7zN_y6pjvaJ2mcGxh2DUL8EEZYVPgwWlSK9h-Z_F3CoQ==
079法登000010,4,"理  事",何成芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LraDudUg7br5HXCkZ4TnDbwVRy5N1wJbsAnxm9uDUifgC-BqX9bcRw==
079法登000010,5,"理  事",趙定元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GssxsFsrf_1qL_m4oD1TDyaXCtqyqd4Zs04amM3_vUyTkTWuPTEY1g==
079法登000010,6,"理  事",楊勝斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9Mzy7AFOvhMB8CR23CCuILzb710SdOP-nxIuYqHiVlg0zrTrVL8PhQ==
079法登000010,7,"理  事",王均,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TK1mDEYorxWRnV1Sp8jWBgULFD8m6bOSUloBxZryeQnfDla4WAmHkw==
079法登000010,8,"理  事",張煥義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jczy36J6uDfF8VdEk6MZPibDwWQEMKbBt_hCrb0oLD__aY4GFsW-7Q==
079法登000010,9,"理  事",郎興朝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OCDrnF3wYy5qKab6QD_9W4k3ajmPufyeyW16_KTLt4Ob1GiP4LhAFg==
079法登000010,10,"理  事",胡家雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nUxR4II2mWgo0QTJsYJ9q_rA-JL2O5pTC0dN6PaWE8TmqOJtx_5LPg==
079法登000010,11,"理  事",丁炯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wxlc22EMniYDhxyJGXdlcpK6sMcqf-QG7K7fzO_WIMPLtcGbgW36Qg==
079法登000012,1,董事長,莊敬虔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IrRl7sJT6ATsZBmXEIlnbms-fIokcJssPvfkXoKJpxngB2zSweO4
079法登000012,2,"董  事",李新定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/syyZ7n5EMK_qUaAeeVraTdBaAnlPNtn84aaI3THSys5xHpfz7G-t
079法登000012,3,"董  事",吳春長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cMbppXjw7wxGHFE-tdh63VpJGeE-sURhsQpovWM5C8x30NfwY6gw
079法登000012,4,"董  事",溫吉安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3U5PPARMWBrCAAN6Aaf7fyLhEk6hHk45VVi_y4ZP3qlnS1WU5fRH
079法登000012,5,"董  事",彭天昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7r3TtWED5KSWN0pXzwKv_H4GGlGm-ZDur9ulR63i05FV_qaZa1st
079法登000012,6,"董  事",池漢鑾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nJggZw2NlNxD5-wYDWqfS3fTDaYtU6xcWuEk39L8ph-L0YM7iUCZ
079法登000012,7,"董  事",陳來旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1TEniH7-RK71X8ms3ZmIUFB_pLznh_KPjaNslBluez4ze4V0AXDt
079法登000012,8,"董  事",蔡斯馨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SGbhco5o00VLa3lNUEVlSq9P-ZaqSG00Lh0_YTpuqyXWqOiYsAa2
079法登000012,9,"董  事",陳瑞成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jh8B2ZE45GZupGa30B0Mp3ze24aJMFb24-c_xdjz51qzFxcWOWgC
079法登000013,1,董事長,周西伯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CWLkmD2Qmm-6qGbvOWY6irx-Z8bHx9SKT65Wf-xRa4SSe8ErIeCnAw==
079法登000013,2,"董  事",蔡永明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SG37RO7NJhY1CWkKuUdg1lq29jWvLbqvHR40w24h5j-mlBPZbrHUHQ==
079法登000013,3,"董  事",林震榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k93MsoHMHQ4BhOKa1E_fVaP9xniT2ZVe9P0p63P2U2k9raXFDc-3gQ==
079法登000013,4,"董  事",蘇金城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E3gh9NJCkHIR4MSMOivkxThHsO33_rpjwlba5HQsnVtfps9uIZEEsQ==
079法登000013,5,"董  事",楊淇松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DpMJa1hjxChN_UYNUcFsFvUgFpP61XO1wHnfshlh3KYyoWguHzn3Xg==
079法登000013,6,"董  事",周兆雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ALti8F6hf_MrBP6IWPghRTEmOTQ9aqbWGQ4cLD9e6kpK5W-mLxyppg==
079法登000013,7,"董  事",陳新勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Am-OSDB2cOD09X-zUCw7ZURPX7kvH9nMDKGl7Zu2kMkE8gNcwbbmhQ==
079法登000013,8,"董  事",邱萬見,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pvAXYy97siS1upV9wkL2n4a1GGCDVn9HLKuNL_1aPBNdKulnULd2Jg==
079法登000013,9,"董  事",豐莉菁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jhDPO8Kqnj-lxELHxqm3S_qIUXcZ8YX4-R2V1tn1ZHbDsjpsg02BHw==
079法登000016,1,董事長,游阿青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ELDfhddrWExsqfTxdJLw4Xpo2bd3pDEeM3d3xnPOoYaRPcz210WaKQ==
079法登000016,2,"董  事",林清澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UBqpFZbzdyvu6kWxeirv-D44NnJcR2oF9z39cEDnxPXXDJvJxRgJIw==
079法登000016,3,"董  事",林松茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FNWGPvIExFlP_MH5tYnxxm7-OT5l8yxwXdf0PxnL0uCeGFoUUHY0zA==
079法登000016,4,"董  事",江勝雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-SnNfXHLKt5aOLDk_dr1QBVEQcrMa9w1ZciQeBlvHknqADOhWG629Q==
079法登000016,5,"董  事",林月嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NiL3I_cK9QClwP55y1EXa2COtcR0xC4KBkGaf3LEnJOSyyFulhDDMg==
079法登000016,6,"董  事",林春英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n8pLXEnw-ChAo2w9oEIjZbUokiqNi6Opa7r08uXBDk37C5pHofMOiw==
079法登000016,7,"董  事",歐耀勤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XwldaVYgnSrDQ6SqEyhqEqWOWhAYACoJgCL6zwQgepgoeJGIQ-5_oQ==
079法登000017,1,董事長,單國璽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jfnh9B5-RQ2VmHn1sDqciJ5l5WFkTh0jIrK0wDoGrRtVdzw4QimC2Q==
079法登000017,2,董事,王步融,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qHboZlNsPGDg7QS_-BtYeVr76KlO0F_SRP71yb6O5HTCxvL6h1SRLw==
079法登000017,3,董事,吳甦樂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TNW8iNkrVG9RkPAgbqXUrN2SZtiU26N2V_U_hyH6Rm2mxDdNk5oqiw==
079法登000017,4,"董  事",曹經五,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kNIBrRci0F0sMJySQfZbhuypmPXPmliOhKDYoNiTxTRW-0OeSD8CXg==
079法登000017,5,"董  事",林千種,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m4MV4rQ3MWsZRLdgoGR0zsCm41d4JcG2rS87QCnNEs-b6hxcna4H3w==
079法登000017,6,"董  事","杜  雷",https://aomp109.judicial.gov.tw/judbp/whd6k/q/jlXXVW_VT4H10PLnlmNR4SqMdaUnQxxs9YpTSDhzi9z9Fl876sPRCA==
079法登000017,7,"董  事",官桂英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rp8oCww1A0lebb0rPnaVDQ98JcKdtdly5jXuBn5_vzzE0b2E-NdhCw==
079法登000017,8,"董  事","鍾  亮",https://aomp109.judicial.gov.tw/judbp/whd6k/q/2f5EMQBWmwfCS-tyUWIzCn_0CprlhGWPBjcxK0YW_SMfjEEvQC_XFg==
079法登000017,9,"董  事",史成勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YP5YMNqBUJsyKeTpniJqIZIRNH6dNLmeWfgkfA0QRoMxqKuSrAlyCQ==
079法登000017,10,"董  事",蕭學旋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DZyYg6LYP28SSf6L-YkSICvCt8Ecw10DLu5Q0THd_ssBsnLf9yXJwg==
079法登000017,11,"董  事",劉英芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/62m72UUp7rV9js4GAB2QGN-UY6AxtT6c4L7rl7KIj-lFJRE32eOrqg==
079法登000020,1,董事長,黃瑞雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qX2s-bGEKplY6BAxJbWm2QcNn5AFn9rraCUJmflyyz9UoPu6ECWdkw==
079法登000020,2,"董  事",康有泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GXkkQapVd4Vie-3k87oZfwFStXNyph8pA63UYs4zQ_w3BNfEC7moXg==
079法登000020,3,"董  事",葉裕華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3xspC6X6Uth4l30gAS6RBRfTJWlzOh2U4mrJ_4eZ02bCzlAsK7JcUA==
079法登000020,4,"董  事",曾錦昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nyazhb9kBmGyEVk6g40eDmZtH1wYWLCFPtMDSJ_ha2twtmY-LvIeRA==
079法登000020,5,"董  事",徐繡明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FMAkAto6dz6RZv4ajL4WEX631HfiM5u_x1r3FzeH6GWm5yMbz-ppRw==
079法登000020,6,"董  事",吳德福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n68c3PXPE48LMBsK9djSHLyGdDV2Y8nbfv8AP6dK09pz9tBylQOLlw==
079法登000020,7,"董  事",黃宣飴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-VYx054ruhlkpcLz-bCPOgWE4GMnYlvMWMgh2EgyQohtdiDIF5d3Rw==
079法登000020,8,"董  事",柏新泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bENR7gElWF8OdrHbhjjU9R5AEc4QpSlhfFt19UMScEEWltzQeFpPQQ==
079法登000020,9,"董  事",呂芳田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9TeCAKn2m2jfppjKyWWdizVDShzHis2BqNqFMoksNktlr44TufODMQ==
