登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
089法登他000024,1,2,陳茂哲,1973,0890107,0890110,0890110,77冊28頁,2,2,王必成,財團法人王惕吾先生文教基金會,0851230,台北市基隆路一段一八０號五樓,以推廣教育，激勵青年專心學習，獎勵青年熱愛國家，服務社會，並為獎助祖籍為浙江省東陽縣之台灣青年求學為宗旨。,由王必成先生等捐助,"教育部八十五年十一月二十七日  台社(四)字第八五五二四一五三號函同意設立",永久,10000000.00,1,0890110,0890117,0890117,,"代表法人之董事：王必成。
新任董事印鑑。",,,,
089法登他000025,1,2,陳茂哲,1740,0890107,0890110,0890110,69冊31頁,2,3,李公哲,財團法人環境資源研究發展基金會,0821027,台北市漢口街一段四五號七樓,以協助推動環境資源之有效利用，從事環境管理之研究發展工作，引進科技新知，促進環境資源永續經營為宗旨。,由行政院環境保護署捐助,行政院環境保護署八十二年六月三十日　（八二）環署綜字第三三一七八號函　,永久,5000000.00,1,0890110,0890119,0890119,,"代表法人董事：李公哲。
法人圖記及董事、監察人印鑑。
原捐助章程經本院八十八年度法字第六十二條民事裁定准予補充變更。",,,,
089法登他000026,1,2,陳茂哲,1430,0890107,0890110,0890110,59冊7頁,1,4,林謝罕見,財團法人林堉琪先生紀念基金會,0781229,台北市敦化北路一六七號十八樓,以辦理社會福利事業為宗旨。,由林謝罕見、林鴻明、林鴻道、林鴻志、林瑞美等捐助,內政部中華民國78年12月8日台(78)內社字第752487號函,永久,108540618.00,1,0890110,0890117,0890117,,,,,,
089法登他000027,1,2,陳茂哲,899,0890107,0890110,0890110,41冊13頁,1,16,詹克己,財團法人臺北市私立大同高級中學,0700508,台北市中山區中山北路三段四０號,遵照國家教育政策暨現行教育法令之規定，辦理台北市私立大同高級中學，並謀其健全發展。,台北市協志工業振興會捐贈及本校自行購置,台北市政府教育局六十年十月十八日　北市教輝二字三一六九二號令,永久,600503981.00,1,0890110,0890119,0890119,,,,,,
089法登他000029,1,2,陳茂哲,2155,0890110,0890111,0890111,83冊37頁,1,0,楊燕如,財團法人美豐社會福利慈善基金會,0870918,台北市新生南路一段一五八號七樓,以辦理社會福利及慈善事業為目的。,由美豐毛紡織染廠股份有限公司、楊燕如及朱中原共同捐助。,內政部中華民國八十七年八月十八日台內社第八七二五０三二號函。,永久,40000000.00,1,0890111,0890119,0890119,,,,,,
089法登他000030,1,2,陳茂哲,1049,0890110,0890111,0890111,46冊15頁,1,6,"嚴  道",財團法人董氏基金會,0730418,台北市復興北路五十七號十二樓之三,本會不以營利為目的，從事創辦或協助有關國民身心健康之衛生、公益及慈善事業，以促進家庭以及社會之健全與幸福為宗旨。,由創辦人董之英先生捐助,行政院衛生署七十三年四月十一日　衛署醫字第四七三五一三號函,永久,244500000.00,1,0890111,0890117,0890117,,,,,,
089法登他000031,1,2,陳茂哲,1550,0890111,0890112,0890112,63冊9頁,2,4,劉漢卿,財團法人台北市光明聖德基金會,0791023,台北市中正區詔安街六十二號,以辦理社會福利及發揚中華倫理文化端正社會風氣為目的。,由張文藻先生遺囑捐助。,"教育部七十九年十月九日 台(79)社49746號",永久,10000000.00,1,0890112,0890119,0890119,,代表法人之董事：劉漢卿。,,,,
089法登他000032,1,2,陳茂哲,1969,0890111,0890112,0890112,77冊16頁,2,2,張國政,財團法人航空器設計製造適航驗證中心,0851219,台北市敦化北路三四０號之十（二樓）,航空器及相關產品適航驗證之相關研究規劃、諮詢及技術服務，以促進飛航安全及航空事業之發展。,由交通部民用航空局運用其所管理之民航事業作業基金無償捐助之,"交通部　中華民國八十五年十一月二十日  交航八五字第０四四九五一號函同意設立",永久,800000000.00,1,0890112,0890118,0890118,,"代表法人之董事：張國政。
董事、監察人印鑑。",,,,
089法登他000033,2,2,陳茂哲,517,0890111,0890113,0890113,18冊49頁,1,0,高張明鸞,社團法人台灣省女童軍會,0851113,台北市松山區八德路四段二一四號三樓,以發展女童軍工作能力培養優良習慣，使其品格高尚知能豐富身心健全，成為智仁勇兼備之女青年，闡揚女性之美德，切實服務人群為宗旨,會員繳納會費或其他捐助,臺灣省社會處民國五十一年七月二十八日　(五一)省社字第一０九號立案證書,永久,4669707.00,1,0890113,0890119,0890119,,,,,,
089法登他000034,1,2,陳茂哲,1291,0890112,0890113,0890113,54冊25頁,1,2,曹　慶,財團法人創世社會福利基金會,0770620,台北市中正區北平東路二十八號四樓,以舉辦或捐助社會福利為目的。,由曹慶等人繼續捐助。,台北市政府社會局七十七年六月三日　北市社三字第一八九三五號函,永久,309287013.00,1,0890113,0890120,0890120,,,,,,
089法登他000035,1,2,陳茂哲,1736,0890112,0890127,0890127,69冊23頁,2,3,彭蔭剛,財團法人台北市偉慈慈善基金會,0821008,台北市濟南路一段十五號五樓,以救助急難或意外災害等慈善事業為目的。,由彭蔭剛先生捐助,台北市政府社會局八十二年九月二十一日　北市社二字第四二二六八號函,永久,16000000.00,1,0890127,0890202,0890202,,"代表法人之董事：彭蔭剛。
董事彭士孝印鑑變更、新任董事印鑑。",,,,
089法登他000036,1,2,陳茂哲,534,0890112,0890114,0890114,29冊3頁,2,9,譚光耿,財團法人台北市私立新民國民小學,0620714,台北市辛亥路一段一一三號,辦理國民小學暨附設幼稚園，並謀其健全發展。,由創辦人蕭運貞女土等捐助。,臺灣省政府教育廳中華民國45年12月13日(45)教四字第52475號簡便答復表,永久,470552049.00,1,0890114,0890120,0890120,,"代表法人之董事：譚光耿。
董事印鑑。",,,,
089法登他000038,1,2,陳茂哲,1988,0890112,0890113,0890113,77冊73頁,2,2,廖德修,財團法人福華文教基金會,0860219,台北市信義路三段一四七巷卅六弄二號三樓,以擧辦或捐助文教公益事業為宗旨。,由福華大飯店股份有限公司等捐助。,教育部八十六年一月廿日　台社㈣字第八六００五五二一號函,永久,30000000.00,1,0890113,0890120,0890120,,"代表法人之董事：廖德修。
董事印鑑。",,,,
089法登他000039,1,3,陳茂哲,1376,0890112,0890121,0890121,57冊15頁,2,4,陳敦芳,財團法人臺灣區家禽發展基金會,0780518,台北市南昌路二段一九二號二樓之一,本會以調節家禽蛋、肉供需，發展蛋肉貯藏、運銷、加工以充裕國內蛋肉之供供應，穩定蛋肉價格，促進家禽產業之平穩發展為宗旨。,農委會、農林廳、台北及高雄市政府、台灣省農會‧‧等單位捐助。,行政院農業委員會七十八年三月十日　農牧字第八一０七三九九號函,永久,115000000.00,1,0890121,0890121,,陳敦芳等,"解散之原因，可決之程序與日期：因財團法人中央畜產會成立，其業務與之重複，經董事會於八十八年十一月十一日決議解散，並選任陳敦芳、尤弘亮、卓元裕、陳晉蒼、王金和等五人為清算人，報經主管機關行政院農業委員會八十八年十一月二十二日（八八）農牧字第八八一五七九九九號函許可解散。
清算人姓名及住所如下：
陳敦芳南投縣草屯鎮坪頂里南坪路一之一號。
陳晉蒼台北市興隆路四段一０九巷九二弄十一號四樓。
尤弘亮宜蘭縣宜蘭市擺里路二０號。
卓元裕桃園縣桃園市中華路一二一巷二０號。
王金和台北市舟山路一四二號。
清算人印鑑。",,,,
089法登他000040,1,2,陳茂哲,197,0890113,0890407,0890407,14冊13頁,2,16,各董事,財團法人中華電腦中心,0521011,台北市中正區羅斯福路一段一號,本中心以發展資訊工業，推廣運用資訊處理設備，從事資訊軟體設計訓練資訊工業有關人才接受資訊處理之委託工作，引進提供國際遠程資訊處理與網路服，必要時，投資資訊事業，俾配合政府發展資訊工業，政策為宗旨。,行政院經濟建設委員會（前行政院國際經濟合作發展委員會）捐助。,經濟部五十二年九月二十五日　經台︵五二︶統字第一四一三六號函,永久,143929727.00,1,0890407,0890413,0890413,,"代表法人之董事：各董事。
董事、監察人印鑑。",,,,
089法登他000041,1,2,陳茂哲,1590,0890114,0890119,0890119,64冊29頁,2,4,陳奇祿,財團法人吳三連台灣史料基金會,0800517,台北市南京東路三段二一五號一０樓,本會以蒐集、研究並整合台灣歷史文物、資料，振興台灣本土文化為宗旨,由故吳三連子女捐助,"教育部八十年四月十六日  台︵八十︶社字第一七五六三號函",永久,55506808.00,1,0890119,0890126,0890126,,代表法人之董事：陳奇祿。,,,,
089法登他000042,1,2,陳茂哲,916,0890114,0890114,0890114,41冊47頁,1,7,梁永章,財團法人中華文化社會福利事業基金會,0700916,台北市中正區羅斯福路一段七號二樓,以舉辦或捐助（贈）社會福利及文化事業為目的。,由中國災胞救助總會捐贈,"內政部七十年九月四日  台︵七０︶內社字第四一九八六號函",永久,289699022.00,1,0890114,0890120,0890120,,原捐助章程第二條經本院八十八年度法字第一四二號民事裁定准予變更。,,,,
089法登他000043,1,2,陳茂哲,1507,0890114,0890114,0890114,61冊43頁,2,4,楊祖珺,財團法人兩岸關係文教基金會,0790720,台北市文山區景興路二０二巷十一號十樓之一,促進兩岸文化學術交流。,由林正杰捐助,"教育部七十九年七月七日  台(79)文字第三二一四０號函",永久,3000000.00,1,0890114,0890119,0890119,,"代表法人之董事：楊祖珺。
董事印鑑",,,,
089法登他000044,1,2,陳茂哲,1961,0890114,0890114,0890114,76冊82頁,2,2,汪麗玲,財團法人流浪動物之家基金會,0851114,台北市長安東路一段十六號十二樓之一,提倡「動物權」，揚棄動物在法律上單純為「物」之地位，賦予其應有之生存權與尊嚴；針對流浪動物之收容、管理、收、送養、安死、及統計調查等事項，提供政府及民間相關部門諮詢、監督、以及人力資源；野生動物之保育，需符合物種永續之原則；家禽、家畜之畜牧，應遵守人道精神；寵物之飼養、管,由曹燕婷小姐捐助,行政院農業委員會八十五年十月二十四日　農牧字第八五一五一０二九Ａ號,永久,1000000.00,1,0890114,0890120,0890120,,"代表法人之董事：汪麗玲。
新任董事印鑑。",,,,
089法登他000045,1,2,陳茂哲,1535,0890114,0890117,0890117,62冊39頁,2,4,李復甸,財團法人青年之愛文教基金會,0790914,台北縣新店市三民路卅一之五號十一樓,以推行民主法治教育，激勵青年以熱愛國家為榮，服務社會為傲為宗旨。,由關中等人捐助。,"教育部七十九年八月二十日 社字第四０五０六號函",永久,3000000.00,1,0890117,0890126,0890126,,"代表法人之董事：李復甸。
董事印鑑。",,,,
089法登他000046,1,2,陳茂哲,1259,0890114,0890117,0890117,53冊21頁,2,5,"何  鈞",財團法人何士毅先生紀念文教基金會,0770222,台北市中山北路三段二十七號九樓,以從事文教公益事業為宗旨。,由何士毅、何張景雲、何鈞等共同捐助,台北市政府教育局七十七年一月二十八日　北市教四字第七六九六九號函,永久,43803110.00,1,0890117,0890125,0890125,,"代表法人之董事：何　鈞。
董事印鑑。",,,,
089法登他000047,1,2,陳茂哲,269,0890115,0890117,0980117,19冊7頁,1,0,周聯華,財團法人台北市基督教浸信會懷恩堂,0550516,台北市新生南路三段九０號,以傳佈基督福音，發揚耶穌真理、扶助社會教育（附設懷思幼稚園）辦理茲善公益及充實信眾心靈生活為宗旨。,捐助,台北市政府民政局五十五年四月四日　府民字第一二六九六號函,永久,228941920.00,1,0890117,0890126,0890126,,,,,,
089法登他000048,1,2,陳茂哲,1147,0890117,0890118,0890118,49冊33頁,1,5,陳萬裕,財團法人陳萬裕教授學術基金會,0750225,台北市中正區中山南路七號台大醫院腎臟內科,以台大醫學院內科陳萬裕教授對醫學教育及研究之貢獻，以提高我國醫學教育及學術研究水準增進國際學術交流為宗旨。,捐助,教育部七十五年二月十七日台︵七五︶高０六二五八號函,永久,2000000.00,1,0890118,0890125,0890125,,,,,,
089法登他000049,2,2,陳茂哲,152,0890117,0890121,0890121,6冊21頁,2,6,李岳奇,社團法人中華民國錄音著作權人協會,0781116,台北市信義區東興路五九號四樓,以保障錄音著作權人權益，調和社會公共利益，促進國家文化發展及推廣國際文化交流為宗旨。,會員繳納之會費及捐贈,"內政部七十八年十月十二日  台內社字第七四五七０四號函",永久,600000.00,1,0890121,0890126,0890126,,"代表法人之董事：李岳奇。
董事、監察人印鑑。
原章程第三十七條經會員大會決議修改，報經主管機關核備變更。",,,,
089法登他000051,1,2,陳茂哲,2301,0890118,0890127,0890127,88冊73頁,1,4,馬瑞芝,財團法人中華基督教喜樂佈道會,0770315,台北市大安區杭州南路二段十五號三樓,以宣揚基督福章並舉辨慈善教育公益等事業以增進社會福利為目的。,捐助,臺中縣政府中華民國七十七年二月十日七七府民俗字第二三五三一號函,永久,181040.00,1,0890127,0890202,0890202,,原捐助章程第二條經董事會決議修改，報經主管機關核備變更。,,,,
089法登他000052,1,2,陳茂哲,1402,0890118,0890119,0890119,58冊9頁,1,4,久保田民雄,財團法人第一勸業銀行慈善事業愛心基金會,0780906,台北市敦化北路一六七號宏國大樓二樓,以舉辦或捐助慈善事業為目的。,由日商第一勸業銀行台北分行捐助,"內政部七十八年八月二十三日  台內社字第七三五二六八號函。",永久,30000000.00,1,0890119,0890125,0890125,,繼任董事印鑑。,,,,
089法登他000053,1,2,陳茂哲,1211,0890119,0890223,0890223,51冊41頁,1,2,許水德,財團法人劉真先生學術基金會,0760803,台北市大安區和平東路一段一二七號之一師大綜合大樓九樓,敦請國內外著名之人文教育學者作專題演講，藉其豐富學術以不同之背景提供不同觀點，以收砥礪學術之功效。邀請專人選編青年課外讀物以提高青年寫作能力認識中華文化。,捐助及出售師大校友學術論文集與人文思想與人文思想與人文教育兩書收益,教育部七十六年六月二十六日　台()高二八四九七號函,永久,13792500.00,1,0890223,0890301,0890301,,,,,,
089法登他000054,1,2,陳茂哲,1601,0890119,0890119,0890119,64冊51頁,0,3,王紹堉,財團法人徐增壽文教基金會,0800626,台北市羅斯福路一段六號八樓,以協助財務上有困難之學生為宗旨。,由王紹堉及其家屬捐助。,"八十年六月十二日教育部  台︵八十︶社字第三００四七號函",永久,14842100.00,1,0890119,0890125,0890125,,"原捐助章程第一條、第四條、第五條、第九條、第十條、第十二條、第十
五條經本院八十八年度法字第一三九號民事裁定准予補充變更。",,,,
089法登他000055,1,2,陳茂哲,652,0890119,0890120,0890120,32冊59頁,1,13,各董事,財團法人中華民國郵政職工福利委員會,0641204,台北市金山南路二段五五號郵政總局五樓,為謀求郵政職工福利，提高服務熱忱，增進工作效率，進而發展郵政事業。,報請按本會福利事業之需要撥付創業基金、按每月郵政事業收入、下腳變價時等提撥。：：等,"內政部六十四年十一月十八日  台內勞字第六六一五一五號函",永久,250000000.00,1,0890120,0890126,0890126,,捐助章程經本院八十八年度法字第一四四號民事裁定准予補充變更。,,,,
089法登他000056,1,2,陳茂哲,1534,0890119,0890120,0890120,62冊37頁,2,4,各董事,財團法人三井工程股份有限公司職工福利委員會,0790914,台北市大安區敦化南路二段二一八號十三至十五樓,本會為非營利事業組織，提倡正當娛樂及謀求職工福利，並安定職工生活為主旨。,依本會捐助及組織規章第十五條規定提撥之,台北市政府七十九年八月十八日　︵七九︶府勞三字第七九０五八一九號函,永久,11941583.00,1,0890120,0890127,0890127,,"代表法人之董事：各董事。
董事印鑑。　　　　　　　　　　　　　　　　　　　　　　　　　",,,,
089法登他000057,1,2,陳茂哲,1222,0890119,0890125,0890125,52冊3頁,2,5,林陽泰,財團法人新環境基金會,0760921,台北市中正區羅斯福路二段十二號二樓,以保護自然及人文環境為宗旨。,由捐助人捐助,台北市政府七十六年九月十四日　（七六）府新一字第一八九八七八號函,永久,1000000.00,1,0890125,0890131,0890131,,"代表法人之董事：林陽泰。
董事印鑑。
原捐助章程第三條、第九條、第十條、第二十二條經本院八十八年度法字
第一五七號民事裁定准予補充變更。
原捐助章程第二條、第二十二條經董事會決議修改，報經主管機關核備變
更。",,,,
089法登他000058,1,2,陳茂哲,85,0890120,0890120,0890120,6冊25頁,1,25,各董事,財團法人台灣省政府農林廳林務局職工福利委員會,0480701,台北市中正區杭州南路一段二號,以辦理林務局暨所屬單位職工福利為宗旨。,一、依職工福利金條例提撥福利金。二、生產及其他事業之收益。,"台灣省政府社會處五十年一月十六日 社勞福字第二九號登記證",永久,163611062.00,1,0890120,0890127,0890127,,新任董事長印鑑。,,,,
089法登他000060,2,2,陳茂哲,643,0890120,0890125,0890125,22冊70頁,1,1,李岳奇,社團法人中華音樂視聽著作仲介協會,0880526,台北市信義區東興路五十九號四樓,以保障音樂視聽著作權人之公開播送及公開上映權，調和社會公共利益，促進國家文化發展及推廣國際文化交流為宗旨。,入會費、常年會費、管理費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國八十八年一月二十日台︵八八︶內著字第八八０二０三四號函,永久,150000.00,1,0890125,0890131,0890131,,"長、副董事長、常務董事、董事及常監察人、監察人
代表法人之董事：李岳奇。
原任董事李岳奇、段鍾潭、陳復明、許朝貴、監察人張秀印鑑變更及繼任
董事、監察人印鑑。
原章程第二條、第三十七條經總會議決變更，報經主管機關許可。",,,,
089法登他000061,1,2,陳茂哲,1855,0890121,0890124,0890124,73冊34頁,1,2,劉泰英,財團法人關懷長青文教基金會,0840227,台北市康定路三十七號,以從事老人安養、養生保健與醫療等相關問題之研究與資訊宣導，藉以提昇醫療服務層次與生命品質為宗旨。,由中央投資公司等四家公司所共同捐助,"教育部八十四年二月十三日  台︵八十四︶社字第００六五四六號函",永久,50000000.00,1,0890124,0890131,0890131,,繼任董事印鑑。,,,,
089法登他000062,1,2,陳茂哲,1552,0890121,0890121,0890121,63冊13頁,1,2,狄　剛,財團法人台灣明愛文教基金會,0791029,台北市中山北路一段二號中央大樓九二０室,以推動全人發展舉辦公益事業為宗旨。,由馬修莉微等捐助,教育部七十九年十月五日　台社四八九八八號函,永久,3000000.00,1,0890121,0890127,0890127,,法人圖記及繼任董事印鑑。,,,,
089法登他000063,1,2,陳茂哲,992,0890121,0890124,0890124,44冊21頁,1,28,顧梓復,財團法人中華工程股份有限公司職工福利委員會,0720307,台北市大安區東興路十二號六、七樓及地下室,為繼續辦理中華工程股份有限公司職工暨眷屬福利事業，增進職工福利，以提高其生活品質為目的。,捐助,台北市政府社會局六十七年十月二十七日　北市社二字第三五七九六號函,永久,94812487.00,1,0890124,0890131,0890131,,原捐助章程經董事會決議修改，報經主管機關核備變更。,,,,
089法登他000064,1,2,陳茂哲,1735,0890121,0890124,0890124,69冊21頁,2,3,陳郁秀,財團法人白鷺鷥文教基金會,0821123,台北市大安區麗水街九巷六號三樓,普及地方藝文教育，推動社會文化藝術活動，倡導文化均富，縮短城鄉差距，提昇國民精神生活水準，並促進國際及兩岸間文化交流之宗旨。,陳郁秀等人共同捐助,"教育部八十二年十一月十日  台︵八二︶社字第０六二九三八號函",永久,17000000.00,1,0890124,0890131,0890131,,"代表法人之董事：陳郁秀。
董事印鑑。",,,,
