登記案號,序號,職稱,姓名,網站連結
089法登他000002,14,"董  事",劉維德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/52pyNCDbXrTsqbZE0AuvZq69wrrl0VSd8v_otEfo9RHmQ1GGQJdet7cChRo=
089法登他000002,15,"董  事",詹正田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UDjq3fj_rdoAg3M3OwscG1l7h4iNB8VkK2rHFCOBQNsfkB61tcwSrptpPeI=
089法登他000002,16,"董  事",蔡其瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p6t_4nPUA_0nP_gtL5Cc1Eh67MxF2IDbRdCNlduBx4jb6J48ars1lxnGdro=
089法登他000002,17,"董  事",洪墩謨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mw6bC_nfOcWjJqfFf-eOJWf39sAkEgosuFZ4EqoGgQG-WKlrR7qeIP9L9KM=
089法登他000002,18,"董  事",辜啟允,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EjHmMxiXcKRU-v0V44JdPNCY9BirZdDRCw-yXseWMqxqbTO5oQtW_0CWCq4=
089法登他000002,19,"董  事",焦佑倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u2aC7r1BrZ8prTNQCzWVnVQxBkFyk3DlT0DAsOuuDTs3kJLtjJXmAX50ahc=
089法登他000002,20,"董  事",駱錦明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/usleTNBSHuRFuZb2W_LXykzcMbhvD1-HyZx5WmSUfkIiEQjSERLrBj0DxsE=
089法登他000002,21,"董  事",林蒼生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g8MBOKoeQNA-9yj4OAJQG8YJhBnwdteQcaFWHl5P8_Vb62lYqkrJO5H7qm0=
089法登他000003,1,董事長,沈國樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NObsgWaGcSCcgOmdWf0VJI76Ej_ySaNSHdk-uwtuBCx1q9rkhBkDhZNvQpE=
089法登他000003,2,"董  事",尹在信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/miksD6_5dRf6akrsi645nGaN7LyV8EBGkb6usd-axfHb7rak5Zv-RXB33gE=
089法登他000003,3,"董  事",蔡作雍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fbkY9ex_fYwkEfdsBVYwdMQf9Q3Ttyrti5v_L9LPIBqDP1huERl6vPbvyGI=
089法登他000003,4,"董  事",馬正平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qWvYvkavQnD41eVJpzbMHN3aKu36S_VZOBXJ4DCaOVr8X2T4ub2ZHeKkQLk=
089法登他000003,5,"董  事",朱炳圻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jOBzLwSAdfg1al32F8B11YyCbGImFTpE40dKimzKBfB89K1qxsuYn6VqW9U=
089法登他000003,6,"董  事",田可高,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4s3KVPaEVVgPoI955X-H5lfgA87-EkCEy5ylK9K3kTwCjfgxujgVtzG5AAU=
089法登他000003,7,"董  事",王榮樞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jaRNz1vhqSFob-qU77kXMQDmD2n8D-IcdpqcsaZKHdKMLbhuYJx1DT4n_SY=
089法登他000003,8,"董  事","于  俊",https://aomp109.judicial.gov.tw/judbp/whd6k/q/pGUwijaOSThokT_sk1CH8xhC3bmgINtFnTI9kOpEQUib-GCK0zYoPjHMe6w=
089法登他000003,9,"董  事",羅光瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HrcSO49Gux0IpGCskmbemvZ-c-tJ_XQw2GfWDVX1EzLkW4xtYl4J_xfXnDY=
089法登他000003,10,"董  事",譚開元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XPs3fuoYpbX6evxna7MM-HJ8IzFedaDERo75HHtTi-qmGyqegq0C1Zhv1ek=
089法登他000003,11,"董  事",李賢鎧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gi7RbEILTnQmHwRvwUCuOBSObzVLpObN4oZvBk3C31OgytyB38JxSdpom_A=
089法登他000003,12,"董  事",湯啟光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sgFR6gf4ZrK_ctj3R17zTZpKREoDz4BzwxHrckdYboZVlAcgSpaZIr6QFFQ=
089法登他000003,13,"董  事",顧乃平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qo-OQPfdiS3bdCkpEyB2RUrshb8-669024p_ZLHpRYnh_qPxCwynXlOjGn8=
089法登他000003,14,"董  事",吳世民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kxEfnbLPf145sPIJpGbvv7hX57qpJovLwVKJr62D8xFPEW5TAp25xa7HJQg=
089法登他000003,15,"董  事",鄒發輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fWQ5zG58DVAxLtfVZ-gUjpuMuH6t1BQGFJriBaexz_YvkbjCAL8uugOLHZA=
089法登他000003,16,"董  事",童瑞欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xA9O2Z4cBq0_D6wPBSldEcETvQ7FXUKUX_abtb_pcTq0uiNQlSNB1BEnL7s=
089法登他000003,17,"董  事",靳曾珍麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1d1KOPJDX62F9g4Gap-esK-U49hAe5-BRDCE6hZCctbICt4PgPwKd60wGCE=
089法登他000003,18,"董  事",楊建芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DEOcrWOKJ7RP51BhT8DWwQQIevssrChQca7ncAQFJ-Dm1afO-9HJCgFLDDM=
089法登他000003,19,"董  事",蕭志文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PoYcFw2GdcViS9KFPFrNqCO863G2h9h1S6HFng-xY3QW-Ht-G-NnFyB4pDk=
089法登他000003,20,"董  事",金明儒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aT7r1XHdwgoJxKjy757cDX0nzMiBxRo79CvKSURGPON0AOq4suYjoRsKVb0=
089法登他000003,21,"董  事",張耀雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nCorNJ10IIEu5VOIMRsoNw9jKQaAcwe3b7rCi7dJRSY3Ohn0qNhVKDlFlEk=
089法登他000004,1,董事長,王陳阿味,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r61bcbmS96h2ocu3zBxsmNoJ27OoJu5nZm_2kfRyJYD-iQjA2uW3a-ReqBA=
089法登他000004,2,"董  事",陳光榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oKJeUKZXp6nOcnJmF5JqSq_obTI9ApzKCbweTjUjxUaoes1LIndII2dgiK4=
089法登他000004,3,"董  事",羅榮忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kc3-zzgmhLJ6jmpNb292NhlKeg0bZ_uhfQyjvDFT8WGcqInpdpWUEaFnzrw=
089法登他000004,4,"董  事",王正榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wE52Jc-Z-AvbQJTz_2kANON7Or7b5o7x1pxNCsXPZ0z3ARXL_GPzYMfXzVw=
089法登他000004,5,"董  事",林漢章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yFz_sWbJAU3vnmsF5VE9_svch21lLM7uysXXyUf574qzQm6botbL-1uWppA=
089法登他000004,6,"董  事",黃柏源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vNAZH_99bVDDFId6FRuOFi8fYPJFHza1JhwNV9OINnknDXiu8NYoaDTrNn0=
089法登他000004,7,"董  事",黃坤興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DurLy5AaC1t0UBNY1TUabd_BXOqw_wcl6fgNqT_PpP8UJxBJGvCjhraOUUo=
089法登他000004,8,"董  事",呂寶華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DNyRTOd3BmISHaaqJyVZgW3xKbVh0T9PI8_3rmnNT01KBgeSktkPJPOG33k=
089法登他000004,9,"董  事",林鳳珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EE3FnMrKLiz96M0PE3h7g-orRoKUnYjOkotvzDSF6M6VB-MSBJvRsq9penE=
089法登他000005,1,董事長,施正南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lHNfFYm0GCrU10GZeeYyD471dB8AMmkTmMw-TJ2V8UE6dG5JsUjrCzG1Gck=
089法登他000005,2,"董  事",施武男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tyDYdvcjz3HGMx7nEtkMuPM5Owvt91zEJ_l5nU9LDf3T45P4sCRFFh-fWZU=
089法登他000005,3,"董  事",施伯南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jnhQuZmHDMpQza8RUh-x6J1o6Lofdp3_pMjY_yxeeF1PUXy8PRXLcDWPwxw=
089法登他000005,4,"董  事",施仲信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iHsGxYtuB5iGllDOmFWzxqFL7_1xmdotvQY1ukbyrN-qLHqEinONM_wtxjw=
089法登他000005,5,"董  事",王秋桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vdq4s2ivpTBw2vPn2i7YU3ofJZaDsjTXGFDingp2nnrbtw5hGra67VSV6uM=
089法登他000005,6,"董  事",吳靜吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JWb5vB2AQLOYrfClUMg5SQDd81vOgiyyKjT54B8GBe_jQN7QyWMEjQCH6iI=
089法登他000005,7,"董  事",張俊男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vAq1Vl_LVxVp1HQxgYRaYhLGNcRLgibkHDKrsZxEmMT3bDDVc7Nl6B9CnfM=
089法登他000005,8,"董  事",黃國慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UtxERkk02XKgE8Zjf2bKrP3u6vNrnipqSfkrX4rKVxXHRDs0tlm8V0nDLaM=
089法登他000005,9,"董  事",王朝野,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fhBFrUihgJBWm2g5sFo_neNRmwPIJRuCez1xdmeCGgvm03fSxi3Ij6aavzI=
089法登他000005,10,"董  事",梁光明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SElqojib1ulBjsF6z8IK1-icNcOMI7T4FjALQt9K07mVFl0bMhaIyeD39Ms=
089法登他000005,11,"董  事",李亦園,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RVbsjMXH0nWLPTbU1AeLVLo2AIJ2lSwPzuRkyLKoo4b6zIwPErFtsUxmxoM=
089法登他000005,12,"董  事",周雪芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E2wSDiXL-QGFe1-ok4K54YKbyQ_JiC4gftPdoq_gfSnsArf9OYaNTRYTwi8=
089法登他000005,13,"董  事",王櫻芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zDPQN-_kc7VzOvx8bjnI5g0owKj5Qo15X5qs1iD9ZiJSJjQfRoWXc2AX4qs=
089法登他000007,1,董事長,鄭逢時,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T28Do1Sgs-OCY7xql1OvpG__gP0BPie8yu-3qbiRNua1eoaRQv3UOk0i48dpSiQ=
089法登他000007,2,"董  事",陳烱松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fEAa90rP154HQW138Xhqt9E6t4b9bXxZqYWfwdunkfGMCILN4cNaAxz8K2AOMaQ=
089法登他000007,3,"董  事",張慶霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vDUh0anbjUufgzf3e-AnRfpVgrHn7pXQClc1KQ1mPzPyujKDP0FpNk0NRunVmzA=
089法登他000007,4,"董  事",李文杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ynSwM829hIZBUXAgajOoGsEUERN_DRGVJ9G6kiBP6gObotShrA2bOD9qyxaR8mw=
089法登他000007,5,"董  事",陳添壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/htg9tKVcUkjJ9vC39KOCl1cR7lcKolZOVMCH6D4n0dMrdjRZAt1jwaDlqOhDJKE=
089法登他000007,6,"董  事","林  靜",https://aomp109.judicial.gov.tw/judbp/whd6k/q/QC2w_-bSX1obt-uczwJhP9CNcHyejjYEJxfMY5ojf3OZA78W7YBFnpDfQeyGoJU=
089法登他000007,7,"董  事",金明忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZPZpDfDhVjd_-zPmXzVMpfVsPBfLhoJNT4RrTyc6ZhrACNoORmxGJ2UEnubIb0o=
089法登他000007,8,"董  事",戴永輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CSbEJMdjgFyEkEQ6ibjxfImJqXX1TJfMBSh0z1V2EnIunW6avihwkORGhGr9Jto=
089法登他000007,9,"董  事",王玲惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xJAZ5g0Xs_7peA3RiuAATKVsuny1zgXJ11GCUbIJ35vq57Kk_FDMEIpKHUZyIHc=
089法登他000007,10,"董  事",王孟平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qaRy58ZWN8-WZmXUbFEHvdBNIA01pGp-RsyXNlP4W_Yn54sXqvfn7T15m4iBJ-Y=
089法登他000007,11,"董  事",黃秀孟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HZaneQBl_sVH-cs08rqyqTDr-hv5YvBlgRWoyGDGWn6xhnpaSLq4ky5nIA0SElU=
089法登他000007,12,"董  事",王祝雀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/djgqiJ-okz_evFgG9dQUd8wsG9uvPE0eyELl_UhPeh6fLYZVrlZZnGjBNJ-JB1A=
089法登他000007,13,"董  事",李賢中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T4rabqpJsgVKOUaK2FeE_o2hXNm0SiYzx1_9YRhUnkh34WDPxF5sMSHCMBnJiTg=
089法登他000007,14,"董  事",尤煌傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7sG8a86adhp_pbCCq9FfqTVreBhaWbz20bCn-B7cT-UsbGMDhkSk4PJyHtdA2G0=
089法登他000007,15,"董  事",甘露澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kv7fKhK-hMtsu1g1eYhf3NosD6LPnKJNZf96ReshJTlMepFGbuiQehh_1Rqy59A=
089法登他000008,1,董事長,葉山母,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-hCdWebL1Otnz7YPxNiiBtrUiwXj261gnivsvIh1oSbJU9qpl8ANZXkidRU=
089法登他000008,2,"董  事",葉啟昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/87ABDG9sGrxFdSQLbtpl9rSHPTa59T7VdFe-IbF5UwcNRXH0M2TaycucaYg=
089法登他000008,3,"董  事",洪江林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kz9s89sk1ZU4-ZHWl8WiOqAyie8-x4Ju_10El_8yGZhzHbJzg2vbWFAlknI=
089法登他000008,4,"董  事",林以和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I05iDFEmeVrAkpPSaivk9uakhkEeubnyRfb5oAbsn8nlfuce3DLEdN3wSEg=
089法登他000008,5,"董  事",施伯南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ju1OSwhgK1fkt33uUIgXgVSmFYdDKiy0bPemxyahO6zNWSlHAqwu8aLA3po=
089法登他000008,6,"董  事",黃福成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7vkTn6ZihltY4BWxhr69iI_Lk6r9C5yQAGr705_EQrAql7LqlkSDCVTtvB4=
089法登他000008,7,"董  事",曹東海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VBHnr9C76BE-q5jOm41ZRD4T5Z9Rpy5-FDZRyuLFvIpxZmSGC3oDA6Re9Vg=
089法登他000009,1,董事長,陳鴻智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y44aCwrUQ_HtLH5twe7LfmgAyuaUoUxCjdGAcbduE39Tv6HPSK5rz0vs2ls=
089法登他000009,2,常務董事,"曾  富",https://aomp109.judicial.gov.tw/judbp/whd6k/q/lmsMwSAgswbSIOkDcO-_1p8Q_WT6Bz_OretcpqS-Yb02_B6cDv7lwCD9azY=
089法登他000009,3,常務董事,吳邦治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uxP0Vt3_l5Whaw9KFBRcm_FOvNQN1XW0p8WCPrKgaMkHjvdditdNl6TF3bE=
089法登他000009,4,"董  事",林秉彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eNFR8gSS1j1sEvG1_tbX1PlzoWkaXX83yM5hIUxhJjUG1-LtfyoBgLp7k9c=
089法登他000009,5,"董  事",陶鴻傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5Ni2Wb2i3-MTocNlk6tYRbHHI78qvoZ4Sq6pKtzCi8xK2UKstNHf0D2TJKE=
089法登他000009,6,"董  事",林博義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vT2GNs7YTlT8i5pW0IZG4N7QOZalNoHQWYHKTY1qAQOaDhJG1J3O7iSjpSo=
089法登他000009,7,"董  事",林朝賀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hkxd7Mqyo-A8zkVSvwknaHGExN6o8Q7r8IEc-jbDz3fDgBDFX4qB0Rdvou4=
089法登他000009,8,"董  事",簡文桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bNJGtUBZarxkzz8RG9Op1L0zk_i96nZjjBWhvjGJf8iW2yC7luhVDSohtBE=
089法登他000009,9,"董  事",黃瓊玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mu9We0rpyB2NwJq5TI22MPn4JTxHHsm9ROfsNAZh5hQggQ2VOudFecb-BKc=
089法登他000009,10,"董  事",方嘉男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B0XloTr_xvYOPRSMy5SjvDpx5qERH-oMqgvjeUHBxNzLkpoqwZEGGC8wVow=
089法登他000009,11,"董  事",盧錫洋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XFKyJeXBdSXD_m2uwuSSOtCjTy0cjcxCZ3O9GzDCm-20kp6bVdElNgZPq0o=
089法登他000009,12,"董  事",葉勝茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wyqq7vZXzjw4_P12KDc5c_PD9GVImlG83imuuceh7NWT6ZYFNPEqHkXzqYk=
089法登他000009,13,"董  事",徐廷榕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6yZfnma_-96b24l9_VTG7Z-IRxsUGwdRttpd3IEvkhPAPxX-Odh0NXqGgUs=
089法登他000011,1,董事長,黎昌意,https://aomp109.judicial.gov.tw/judbp/whd6k/q/amjoHlFjzfbpTbAZ0rLzTRhsa9R5PBZTF85YX3j8JofjwZjm7dF5aSFZCTU=
089法登他000011,2,常務董事,薛維忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rNa9p2vw6_rVG-D0JvdLLlQ71pndSM4Gzv_ox7Lf5JrLVZxdyBzciIwF-gQ=
089法登他000011,3,常務董事,洪敏昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3xJfb5pBP3sOt_g4cSqn7oIxV6rTDKPqljGVgo9ex-Px9oQ8Y_9t3YH_UUE=
089法登他000011,4,常務董事,陳國和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xIkbAOO9rQicU0FI0uXCS-WIdgUrnMdeBrkLRgaKp-Yiez2T5q8kz4dVV4A=
089法登他000011,5,常務董事,葉國一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CHxvckzr_U4pq5gtYM4H6xYMGt2QSkrt_8_D30fn8bm8Wp4D-BCe0kTRxkU=
089法登他000011,6,常務董事,戴勝通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AaOKspCkXF14PNaRQ0xfDFNtibRkwOU59nnNNV_bZZe38h6HmLhUkPQUpXo=
089法登他000011,7,常務董事,葉明峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yGcvfJPaFeAIi8iX2KdKFNmX7FM0vOeQJ7xFOQXKyMZASzRqSaDlviimOEc=
089法登他000011,8,"董  事",杜紫軍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/69spjV2Cl7tfhqeyiO6YBkx5-5IWNrr0qRltM7cS9YvQe7gZW3z2dX9LPtw=
089法登他000011,9,"董  事",陳建元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uWkkg-HydGLc9We1blAQCBnPmEkAdBFW94ZncspQTXJClIzM4sZ5n7x7h-E=
089法登他000011,10,"董  事",王祿誾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r4fKp5tbAR7j87Ul_SPYG5d5JLNOCTtOWkL3VGMXCS3zGMgWlGAOX28vcCY=
089法登他000011,11,"董  事",任耀庭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z6A7b4hlZw5hGDXj5z01hu1PXck5sleIPzj7lOuptivA6NN-ltd-H77J0_I=
089法登他000011,12,"董  事",林武郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cxWxKu1eIXIOgOTZ62QKscDWqa-yGnlF2LUAv6AGn93VosIkC-3er0MIyp4=
089法登他000011,13,"董  事",張龍憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZFgsCbEmQ5JqT4Fzf8I1mFKaBdQFZGtBACi3Ex7_pxHK4SsLkdwczVpRk00=
089法登他000011,14,"董  事",陳田圃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fRMCYYbXktwjyiggEoJTYeu960OTcmTmQqhh1c0TEIWcAs1UoMBsMNFVtyM=
089法登他000011,15,"董  事",張春雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RSgfJU-LmXhnaBCHraAb330xMQWlB3SCXE78ZMHvnLPsIeLb_ES3pWL8Iqo=
089法登他000011,16,"董  事",許培勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hcvWOlxISsARcu6KjPMPik6SF7n6WZA_QQHEFP4WFjZNdMvBl6I_XerLk6Y=
