登記案號,序號,職稱,姓名,網站連結
090法登他000003,13,"董  事",李俊彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BVyzR7bECSmqzskLRXOjwOd7JuvRTk69E73pxFHtj-ppX3cS1Z_KwDUFtg==
090法登他000003,14,"董  事",江天從,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lU4yJ2egFyj4q5gAbso70D28SZoXeOHbBE6zOXVE5y8W7lkjGYTpkoDOQQ==
090法登他000003,15,"董  事",葉健全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/trw7SURRhrFVCz-mt2DM_40D8BO7zgSEXLlwnrE9rmNumfo5eMtZgo4iMg==
090法登他000004,1,董事長,錢志純,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nOaKREdpDDW_JN1i2P_x3iF8sPndt4Q5b4DFy7eFewULByJwVyadYpbO
090法登他000004,2,"董  事",曹經五,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E6yGPgdFvVPKd7VoQp-5EcMf8labZpsWkiVuNDB3RToAJSeISzIyQM4A
090法登他000004,3,"董  事",鄭鴻聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AbAY_v7cw6cVnbJmSXx7K4axmZe2TDjIsSOgBZmPti6tkUTVMmGqHHZa
090法登他000004,4,"董  事",黃連生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PsV0OncXVyc46dCZwls7gIZoibzZ919z17MhPS2it16Ov_upIbIAn-7J
090法登他000004,5,"董  事",戴志成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xG7XNesyHRnhcYrubYsDB8gxLfZ6SzhgvjPnm7DQvzudJ6oCkXqrZRkf
090法登他000004,6,"董  事",殷齡霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ka-DFQ_CfA9031JF7A7C0GLChpdGAZ7pil0kSmagC977JoFyLLdCoaXk
090法登他000004,7,"董  事",魏主安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iCuLmVB7S78yMVcbXTuhGu-xh56dLpFcb3Lr3l2EDH215VI2A7utLwpP
090法登他000004,8,"董  事",姚宗鑑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LCh2roINLHhmvu-_SmafnMmFW-31Du-ADEfKBU6RggVAg9c_ZfJPlFGi
090法登他000004,9,"董  事",黃兆明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z0YF_ArWWTKMNEJXx1GMXzvBn3GVVfNhok2x1hVO9PueaZ5c8Nbn5Hj3
090法登他000004,10,"董  事",李伯煒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Oa936KxyecQHChXdEnSBrDxBC9qRd32cv84CUkZY-T5Cdp1YEuSa_gf
090法登他000004,11,"董  事",曾建次,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HWgo-ps-DBLav4gI4uML8-P8Eyt5D9vH83kyFaHjXE-lAYUZiATMrdqM
090法登他000004,12,"董  事",林逢裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xs27wmcyCAJ32d4BS0R-numjh-wTU2AweB3-_JpIBXA-EZGkZVn7gsX-
090法登他000004,13,"董  事",滕允中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uwTjDhLufs9MN7Pw9rMwk7_8h8bi8dhyCRP5ejIE0sKy9qRmFXhdFPFA
090法登他000004,14,"董  事",潘秀嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uUAwxdHsYOAYQuZ2TMixRAf1Q7t0KRGcPQmN-64UG9CX7B8oMTlMGeeL
090法登他000004,15,"董  事",賈孝遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bqHci9HhUf-p5KfjTpBLYvutq-lcuWAUa5ScK88IYDcTgXHV6K3Hhbe8
090法登他000005,1,董事長,顏國順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3TgMPheJ_99t-24I6gCD-ocRjyRgbvj6BXAA1OXwTgiK96V88NykSV4yqg==
090法登他000005,2,"董  事",黃敏生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K62G7ng_WulGWi1B0XiHeLjMcRiFFe_JLY7e6s0AQseR6F2X3q0J1nNaoA==
090法登他000005,3,"董  事",黃慶南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R9ft5wlVbOe0s31OvJlcG1sYnOXr2mgd_NFPl3U79E278426O3eSftM4_A==
090法登他000005,4,"董  事",林淑珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zqkWcNTbR5BdSH9BB0GMSqOSCDo6NNr7vxmMvEB1SOTozctN6Wvc1hFs2Q==
090法登他000005,5,"董  事",王裕輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M2ICxCSVQvfwGqGRLdbst5qCPTIf7pOBWv8ujDayQjzaZuvzDD6GAyKWvQ==
090法登他000005,6,"董  事",廖榮彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nw3FPlWXKSb1my0hRQ4KlJoHm91f_MM00c5ZGpq-VFTYsUsyCbgA2rQYxg==
090法登他000005,7,"董  事",卓德松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vSkiTCLLGA5H_w5jpSECxQW5lCtUBeXPe82vnZDCh6kM5agj5krexxymNQ==
090法登他000006,1,董事長,曾梅英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jt9v8bXjYFCHFPUFERwZO2L7wLZmz5sp0_eeVIAumyb-xpe6UCM6qlvGxA==
090法登他000006,2,"董  事",釋惟證,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ebdB76ACy2gBeaFmqV8vL59BT-ShON9AYqeshu-77QAziwPbe7IsYARvJw==
090法登他000006,3,"董  事",釋惟悟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XQUOFTJMm1elfAY6eaXhe02yZZz9HOeL2Hc0IZ1M5l_ZN2s_2QiOY9TS-Q==
090法登他000006,4,"董  事",張怡芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BZ217viYXlw3N__bYvW8bIr1pOLiH2sXAbNQi5y-gcaTWbJeDStPjdeFnA==
090法登他000006,5,"董  事",陳命慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qdhPN4sKJkI6D2rTbdo9X6TEDd4LMtAxtz-2wvlooeEsOB9h3u17betawQ==
090法登他000006,6,"董  事",林秋月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ce_QU_RY9Ofin67QF5BVNVpkrH0ochh17JlxIFp77Lvi6GLcTob4U8psXw==
090法登他000006,7,"董  事",李壬癸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dWKL6nTuLIaH742Jx5oHjmYdN8HJJX4Z2zO9AHYishsrjn77thSWXmstXA==
090法登他000006,8,"董  事",李明義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CIW7fRiLVn9PtAxW58pamIMEppAhwXR7ozpnzatMtNqoKkVNY2YetQ0Cow==
090法登他000006,9,"董  事",高忠國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HEA2XHImlQzTB9EMO-ZvoqVot7Av6EjETQjYti7m8zyCxeKIkb9jzrJsxw==
090法登他000007,1,董事長,"林 茂 德",https://aomp109.judicial.gov.tw/judbp/whd6k/q/0q-UaPMwT7ThiUCqygMvFl9OWuU3zwv7D7MUf3wDbuPP_OJS28Jq6C7nUA==
090法登他000007,2,"董  事","徐    達",https://aomp109.judicial.gov.tw/judbp/whd6k/q/YYkqFlrfAPyfFmkRVFLDk8IloQSas-YOARDsfA5RMyHN9aL9xF2E0HpRow==
090法登他000007,3,"董  事","王 照 釀",https://aomp109.judicial.gov.tw/judbp/whd6k/q/MRMWsONFwmH9-5mUkUPySWR_futcx-gHZ6kj4rmChNBD6PdaKc7Ey9vb9w==
090法登他000007,4,"董  事","林 山 院",https://aomp109.judicial.gov.tw/judbp/whd6k/q/9s1nxlwiZb9H8n96v1qoGoyPX6x44EtZKkPZ-vVPSRQEPWBWSvVTS_0maw==
090法登他000007,5,"董  事","楊 建 治",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hn_Y1vUH48-EUavrjVC8UkszRMntBF6sbK8edY9-lZNEkTQrN7WNAKYtkw==
090法登他000007,6,"董  事","高 安 生",https://aomp109.judicial.gov.tw/judbp/whd6k/q/h7Blg3idt2AYgt5K8sEJibsLTT2tVdTyahP4mASt19GbxypiE3vDtcfSUg==
090法登他000007,7,"董  事","郭 文 清",https://aomp109.judicial.gov.tw/judbp/whd6k/q/2JXj0ieIE3jDgqVCjdJPEyFnyxHruZy4jM7Rj0R_AqjppNperrh6CTLNXQ==
090法登他000007,8,"董  事",黃蘇金發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o8KGH4PVj917CYny5-3hS1_k8iU0N6JJ09JpIMvicVreGiVVx2Ax1whQwQ==
090法登他000007,9,"董  事","楊 秋 珍",https://aomp109.judicial.gov.tw/judbp/whd6k/q/gu0aNNJ8SdYgdDwOU0XuzykrCycH4EPOWu0sD5m7Wexk3x3rUzeqecfELA==
090法登他000007,10,"董  事","高 清 輝",https://aomp109.judicial.gov.tw/judbp/whd6k/q/VIou0vsytsQ0ThVF9qdZZrOyCn-c96n8O4ajDdaJXJqYrtf_myir5aQm-A==
090法登他000007,11,"董  事","李 恭 逢",https://aomp109.judicial.gov.tw/judbp/whd6k/q/KIrScXQO1x9U-HVrsx2dLJFJPwqiAncbM5RFPT5KC_EZCBYTL1CDyJiuXw==
090法登他000007,12,"董  事","王 正 雄",https://aomp109.judicial.gov.tw/judbp/whd6k/q/wSAHHPf_d9maY5ZqmMSfWVnPkE2rdCuviWd5DmDklnfX1y1jlZzAU9y5mw==
090法登他000007,13,"董  事","黃 建 成",https://aomp109.judicial.gov.tw/judbp/whd6k/q/VyuxHbO5NO6bNFNkZ23vn9TJqwDnXVkpj05Fo_qBboC1xruzH0n9ERhXxw==
090法登他000007,14,"董  事","郭 清 金",https://aomp109.judicial.gov.tw/judbp/whd6k/q/pMGl-vjLduDZwVgU-F71qzBlZn3r2783Jy5-B1hVUmWyfLbVf8ccnpXtdQ==
090法登他000007,15,"董  事",張林幸生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ErSE1gj2uWmUQYa-KiROdHBJk4a8mU0GP6Reka3p1DN0Q8QgryWvZxLjhQ==
090法登他000008,1,"董 事 長",曾世杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qhAzmfW_AZS4z6bg1nPjMu2-796elc6mEP6DPoV3EnRx8-PyfOWVFdgB8Q==
090法登他000008,2,常務董事,黃玉霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cB4VV8-9x-A4bmRdu10VoOnyI9_at1Gj5wQx750bH4gjF5qAC6WX_7a72A==
090法登他000008,3,常務董事,李錦慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LLebFBtlc9KmtF5uoVLE6KnkgjVan17TwO0kj5kwBhHaEPAbvXsatzT6Ww==
090法登他000008,4,常務董事,簡安祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x6UzPDubkaxQXBcvOJiaDJ5Y9unUfpB5FI-pMRQ6YznCkhTvS5wSrcWcVA==
090法登他000008,5,常務董事,劉文龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_dq1-5ww-t_C9jnzyjzzFNUPBD6_gKRk0DsCFZlSWNjeBZTgeqsqEdv5SA==
090法登他000008,6,"董    事",林永發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hjoTxQVO1sv5uSIW6jj9fFKGr7l9cpFptMit_bZozv0jUzl9mTNDzaL_sg==
090法登他000008,7,"董    事",張善楠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VMIfSIt0jb9YhzWiCiA0BuFEI1DmDpyS9RiXe1ivMxs0LNb247ZYHfeybA==
090法登他000008,8,"董    事",陳思慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9fNhQwSErwSF-GlqCoTJ0B2eW_raXrNqYVX5h58UekgdsfvQtdZpxo09hQ==
090法登他000008,9,"董    事",林嶺旭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/29tURVVm4I4QhIHJTNQ-zxToqHRd-GdxQol6XxasOFmMCPqKlw-LwbcvbQ==
090法登他000008,10,"董    事",蔣明晰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/By-VEwYXC8axKkvD6IARLeXsPREw4Le6hr5kYuTixDfHvwM1XIDrqs-R3Q==
090法登他000008,11,"董    事",謝素真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NMCpYZBX_10QOxccsHTH3gLmRSX0aPHs2kuU_fUVwz-GYnf-op9plLt8nw==
090法登他000008,12,"董    事",李明義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NKzmchpEJOgcT_fyv49j73ogpPZVe--U93dgNkmU8DfK-FHWsHua8bKkLQ==
090法登他000008,13,"董    事",林惠就,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c-1U7mFcLgwozkOY7QHTcEP1yoPP56A8nDfCoJMc6GPd-CX1Oh0aUjboLQ==
090法登他000008,14,"董    事",陳源松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Gg2ojbXNud6_kLBUmW5SwUmK0d64YLVCHm6yf9UiivaK_XR5dhf3O7v4g==
090法登他000008,15,"董    事",陳劍平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CQTY8sKoW8jtW25D-gi8WVS8jemaFh6-G-V7zG1BsIq77Y6uR_A7N0xeMA==
090法登他000009,1,"董 事 長",陳本昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q4JxAb1NA8XuxbfnSa8ZIssKx26IVXPYBWu9O8FrfageiMupNw-ksivpfQ==
090法登他000009,2,常務董事,林照慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZDAlq5S2H_CTDh_R_E8nOaT4-9T-LjUnLu_yFiNV_rdTYB1XXWyt5AlYFA==
090法登他000009,3,常務董事,黃山平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pUcbYQAe_UinhtpZRorZzPsQLI_hdEcMCqau20Pqqnl59vH2YEuP3Ux5SQ==
090法登他000009,4,"董    事",陳振華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/16_hF66gExnTb9-nduNSpnWENwSMQBwEdlNg9e1Iv5fG4-e768SNkmh-Lg==
090法登他000009,5,"董    事",謝賢裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JOrztoMBrnFa3NgjwTLTdb2de31cv5C7QVdH13o9gBepii82KsCpXqKEqA==
090法登他000009,6,董　　事,胡英仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NofmZ2z1MEfPVHG9lqcoBvoQfCGHQkhNsgz1Pu-cpxmCEHLL0ujnYTA0Vg==
090法登他000009,7,"董　  事",吳昌暾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EGyawf09ac2FzM4VYjDtSwXiktDemacV6_nH8pt8PDicnuqoXwUp-eS3Hw==
090法登他000010,1,董事長,盧英治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZtTjc5SZLQipxNC_gAT2oWkJMG8jKHd6hbS_5Sj8XUQUTAReG1iaeUiPTw==
090法登他000010,2,"董  事",陳生喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xHOrKWyxLQUd5QyCDHdrstvH2yu3QAvjUH4L4szBUoutvTaNX_Trr5hMHw==
090法登他000010,3,"董  事",楊廣雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M1HgiNX9hP8YTjvgr9D7ye4c6Ety7owQM0CT6OywbyPxJnSXJ3Bu3lxQPQ==
090法登他000010,4,"董  事",賴創源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OOmrEQS6ZbVJBefJ4jOF0m2Yint_KoS3huCxQuSo6m5yR3DLfK76PvxC4A==
090法登他000010,5,"董  事",楊清吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5qp1RUwO2gxhYyVvpnag-6ulfJjSx6U_aQrhke3vShxPw5nVcno2adOMfA==
090法登他000010,6,"董  事",李忠義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dfbXdaQ587-ewxyPFby2_Sm_iIV-UCM5Pjtbe20C0R3La_AtdxuIMIzIOw==
090法登他000010,7,"董  事",陽紅花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/96apYzLzHlqffFAwauv_2rxbNFAR1uEyO1BxNDrMQFt-FxVFGcTkPyq14g==
090法登他000011,1,"董 事 長",陳本昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LzFNwHfCku4ez47Eaf_NmCct9AvpLHNb4H6UqiBg5Y4FJau5wnPmNy5esA==
090法登他000011,2,常務董事,林照慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dpmgH6AZpZQD7t7MzTHES0fj4dTbWYukukIMEEQO4NNX3sQtEP8qOZXUeA==
090法登他000011,3,常務董事,黃山平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OJsuBqreMoG72LjSX8ujzQ1-itIfAjEdKr9HAuT_2Caqnb2QCP-CzHmi9w==
090法登他000011,4,"董    事","何  能",https://aomp109.judicial.gov.tw/judbp/whd6k/q/U2fNNuzPRqbdr8nhlrUZvYXUSS6-2t84v8cJ6W3TtHt_K6cpWDmY-47dHw==
090法登他000011,5,"董    事",陳振華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oFLxWIMUZem_98XsJp87bVDqGVi8Mquq_PBCuqZJA6cKHv95kEu6WloyGw==
090法登他000011,6,董　　事,胡英仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bpI1G_bmM5a8dMOZnHksFaeo7Rdi08sOrk9pXhLQvveA1Qr4nim18xgHlQ==
090法登他000011,7,"董　  事",吳昌暾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PORJyfOD4tvKuNeU_TPcpk5eNxLZwqJBUQ0xrbPrwytPGz0LCt3bTP3L3g==
090法登他000012,1,董事長,傅偉明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D0uKHLY25mPGiAEIXCrAn1P_isq4XgDhiMKEQRzvO-bXT-W0qJzabryUMw==
090法登他000012,2,"董  事",劉偉民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dM849Hrx-Y0zpRETpp1oC1QI5nHGkdK6kBoEbYO3YKhRHWuP4G-U-wkpzQ==
090法登他000012,3,"董  事",楊玉崑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IAGk7xPp8pEp1Kzq8Rx3w9WlL15FdWvwguRoeUeeGI0gNA6fBtMyDiSMrQ==
090法登他000012,4,"董  事",黃清泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dVz9sEfscoS2cOhem5uMyZHAaRYqfdJai1ENxd6LnJWovz37HolR6yu4IQ==
090法登他000012,5,"董  事",錢慶文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vshc6QZCc-vpVParWfnCSbxYUFrXwvNcTT2k9fvlB1MftBpH2W9yRYaY2g==
090法登他000012,6,"董  事",胡俊弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RzgIewRfDkCojlLgqf7yEn3-S-KcTwPArsUNJuFmh23QPWS5ly4MaWMTVA==
090法登他000012,7,"董  事",謝信男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/blhnoBNMTzQD2ogaDH-VjkryCxaR-jNFPtKYDgSfNDYHzpgNGSW-k3YBTg==
090法登他000012,8,"董  事",郭大同,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YIyUfUXBXT_WEP_0pgvAlELrxPfDPK-WhYLR_PhQNLbyJBN7okBLk4HTnw==
090法登他000012,9,"董  事",黃台芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2c47Qlb7Lht9beWzSkSNHglgriSAbiMrHHZIRfdsNk5FpnjNeKCWMDG47Q==
090法登他000012,10,"董  事",聶梅珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qpxudc7REEc0XBLmReYTOSLn2dwuPUrqTg9mZoNqSEhOiuxXqnCvxOh6-w==
090法登他000013,1,理事長,王建和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kg0wEy7nJvmFm99np7f2_N8Utb4RR8RP2b2wlJJgHyJywJoxheTlrPlFNA==
090法登他000013,2,"理  事",張龍輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kui4GWfQfJ4_afUjIaekcvZLn8JRsIB-vmXL1SwgzWMxxUqTHLWZgr8JZg==
090法登他000013,3,"理  事",龍則靈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_rgo2NieaW_5E5_aJUmBuKD9G4KMTPv9jl70ga_VBKJcjwN-0A5d4MT_fA==
090法登他000013,4,"理  事",林勤富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ph383UYnFyiB2Rdw9aT7InEDPBq6Oa0s2UEeTrLwml_9uEUQgXEW0CoJyA==
090法登他000013,5,"理  事",王明輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EA0spw6K8QQSiEM8fGCV5i2OK5NHcfUUTSme2EpyrS35dKfHoBE91kXUqQ==
090法登他000013,6,"理  事",林添福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rgT9mDDoB9KgtQ7oc7sBu4sGjxG-EeRCBlRQPmAC7SZ73fKlL7cz6i_Rbg==
090法登他000013,7,"理  事",黃崑勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hOM52wJaq03pTQ3Dp15NTgzrh0MYYP2_XSs-9oF0CV9Jvfur-XDZz1B2LQ==
090法登他000013,8,"理  事",陳春夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UMa8L7TQEFcGb3CRPUTYyIPwWOz3Gk5ZQyAF2NsA_UcDRp39lPGn4TSR7g==
090法登他000013,9,"理  事",何坤濠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MBNtueg38YksikmQcD5gLrDHafJpS0cOj-F-Gy_LCuoJQiALcIRwoHSgZA==
