登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
090法登他000017,1,2,陳世宗,41,0900301,0900314,0900314,2冊5頁,,0,孫道亨,財團法人龍華技術學院,0581008,桃園縣龜山鄉萬壽路一段三００號,為響應政府獎勵私人興學與配合當前教育政策培養工商業專門技術人才，並為發展與供應私立龍華技術學院所需之一切設備及經費,創辦人捐助,教育部五十八年四月十八日台（五八）專七三八八號令,"永久  　",944278044.00,1,0900314,0900326,0900326,,,,,,
090法登他000018,2,2,陳世宗,265,0900301,0900305,0900305,6冊81頁,,0,簡文義,社團法人桃園縣肢體傷殘協進會,0870828,桃園市中山北路三十三號,團結肢障同胞、促進殘障福利。,捐助,桃園縣政府七十五年十二月十七日桃社政字第六九八號,永久,9000000.00,1,0900305,0900502,0900502,,,,,,
090法登他000019,1,2,陳世宗,249,0900301,0900314,0900314,6冊49頁,,0,劉平受,財團法人公埔國民小學文教基金會,0870602,桃園縣蘆竹鄉南山路二段四四八號,協助公埔國小改善教育環境發展校務，奬勵優良教師及研究進修，奬勵學生參加各項競賽活動，發行教育刊物，促進學生敦品勵學。,捐助,桃園縣政府八十七年四月二十日八七府教社字第０七五二三一號,永久,2000000.00,1,0900314,0900417,0900417,,,,,,
090法登他000020,1,2,陳世宗,157,0900301,0900423,0900423,4冊64頁,,0,游象芳,財團法人桃園縣大園鄉國民中小學文教基金會,0840727,桃園縣大園鄉后厝村五鄰一號,以協助大園鄉國民中小學改善環境、發展校務、獎勵教師研究進修、促進學生敦品勵學為目的。,捐助,桃園縣政府中華民國八十四年六月十三日(八四)府教社字第九八八五０號函,永久,3500000.00,1,0900423,0900524,0900524,,,,,,
090法登他000021,1,2,陳世宗,76,0900301,0900323,0900323,3冊147頁,,0,王永慶,財團法人長庚大學,0751230,桃園縣龜山鄉文化一路二五九號,一、培育國內各需要學科人才。二、響應政府奬勵私人捐資興學之既定政策,捐助,教育部中華民國七十五年十一月廿一日台（７５）高字第５３５２５號函許可設立。,永久,11742755886.00,1,0900323,0900406,0900406,,,,,,
090法登他000022,1,2,陳世宗,13,0900301,0900319,0900319,1冊49頁,,0,劉獻堂,財團法人台灣省桃園縣私立振聲高級中學,0551004,桃園縣桃園市復興路四三九號,遵照國家教育暨現行教育法令之規定，辦理高級中學，兼辦職業科、附設國民中學部，暨附設高級進修補習學校並謀其健全發展。,捐助,台灣省政府教育廳五十四年七月二十八日教二字第四四六五三號函核定,無限期,648552224.00,1,0900319,0900404,0900404,,,,,,
090法登他000023,1,2,陳世宗,147,0900301,0900309,0900309,4冊44頁,,0,李總集,財團法人桃園農田水利研究發展基金會,0840505,桃園縣桃園市復興路一八六號二十三樓,以辦理或協助推行農田水利及相關事業之研究發展，以增進農民福祉為宗旨。,捐助,台灣省政府建設廳八十四年四月二十五日八四建水字第二七四二五號,永久,506500000.00,1,0900312,0900326,0900326,,,,,,
090法登他000024,1,2,陳世宗,165,0900301,0900323,0900323,4冊80頁,,0,廖銀貴,財團法人桃園縣私立方舟啟智教養院,0841125,桃園縣大園鄉菓林村九鄰崁下四十五之十七、十八、十九號,本院為依殘障福利機構標準第二章規定設立之殘障教養機構，以安置久缺生活自理與社會適應能力之殘障者為目的,捐助及補助,八十四年十一月三日八四府社福字第二二一二八五號,永久,1000000.00,1,0900323,0900412,0900412,,,,,,
090法登他000025,1,2,陳世宗,30,0900302,0900319,0900319,1冊121頁,,0,黃東榮,財團法人台灣省桃園縣私立光啟高級中學,0600821,桃園縣龜山鄉龍壽村自由街四十號,為遵照國家教育政策及現行教育法令規定，創辦桃園縣私立光啟高級中學並謀其發展為其目的。,捐助,台灣省政府教育廳中華民國六十年八月廿一日教二字第六四一八二號函,永久,707659254.00,1,0900319,0900329,0900329,,,,,,
090法登他000026,1,2,陳世宗,154,0900302,0900319,0900319,4冊58頁,,0,杜盛雄,財團法人桃園縣大溪鎮國民中小學文教基金會,0840706,桃園縣大溪鎮登龍路十九號,發展校務、獎勵教師研究進修、促進學生敦品勵學,大溪鎮公所補助、上級政府補助、各校家長會捐助,桃園縣政府八十四年四月二十八日八四府教社字第０八七四一三號,永久,2451964.00,1,0900319,0900330,0900330,,,,,,
090法登他000028,1,2,陳世宗,40,0900314,0900607,0900607,2冊1頁,1,0,謝東明,財團法人南亞技術學院,0581016,桃園縣中壢市中山東路三段四一四號,創辦私立南亞工商專科學校以配合國家經濟建設，培養工業技藝人才為目的,由捐助人捐助,教育部五十八年十月二日台（五八）專字第二０三六三號許可設立,永久,950319675.00,1,0900607,0900618,0900618,,,,,,
090法登他000029,1,2,陳世宗,269,0900314,0900326,0900326,6冊89頁,,0,林熺達,財團法人大嵙崁環境永續發展基金會,0870910,桃園縣大溪鎮民權東路十六巷二十一弄八號,環境保護、維護生態平衡及提升環境品質，達到永續發展之目的。,捐助,行政院環境保護署八十七年七月十四日（８７）環署綜字第００４２５７２號,永久,5500000.00,1,0900326,0900404,0900404,,,,,,
090法登他000030,2,2,陳世宗,161,0900320,0900321,0900321,4冊72頁,,0,徐文豪,社團法人桃園縣智障者家長協會,0841101,桃園市延壽街一四三巷十二號一樓,"一、維護智障者權益                                                  二、爭取政府、社會大眾對智障者之重視關懷                            三、辦理各項福利措施，扶助智障者自立更生",會費、捐款、政府補助等,桃園縣政府七十九年六月廿四日桃社社政字第九０七之二號,永續,1000000.00,1,0900321,,,,,,,,
090法登他000031,1,2,陳世宗,181,0900320,0900330,0900330,5冊13頁,,0,葉步樑,財團法人東興文教基金會,0850821,桃園縣中壢市廣州路廿五號（東興國中）,協助本校改善環境、發展校務設立奬助金奬勵教師進修。,捐助,桃園縣政府８５年６月１４日八五府教社字第０八九三七七號。,永久,2250000.00,1,0900330,0900417,0900417,,,,,,
090法登他000032,1,2,陳世宗,282,0900320,0900330,0900330,7冊17頁,,0,鄭碧娥,財團法人桃園國民小學文教基金會,0880114,桃園市民權路六十七號,協助推展科學教育，培育具科學素養之學生，永續經營並發揮科教館功能。,永久,桃園縣政府八十七年十二月一日府教社字第二三三八七九號,永久,4500000.00,1,0900330,0900416,0900416,,,,,,
090法登他000033,1,2,陳世宗,156,0900322,0900323,0900323,4冊62頁,,0,曾增福,財團法人新屋鄉文教基金會,0840731,桃園縣新屋鄉中興路一一一號,協助新屋鄉各級學校改善環境、發展校務、獎勵教師研究進修、獎助學生以促進敦品勵學為目的。,捐助,桃園縣政府中華民國八十四年七月十日八四府教社字第一三九一六０號,永久,2659938.00,1,0900323,0900412,0900412,,,,,,
090法登他000034,1,2,陳世宗,267,0900413,0900525,0900525,6冊85頁,,0,范姜運榮,財團法人桃園縣龍潭鄉龍潭國民小學文教基金會,0870904,桃園縣龍潭鄉南龍路十三號,協助龍潭國小奬勵教師研究進修、促進學生敦品勵學為主，改善教學環境、發展校務、推動藝文活動為輔。,捐助,桃園縣政府八十七年七月十六日八七府教社字第一二八五０一號,永久,2350000.00,1,0900525,0900614,0900614,,,,,,
090法登他000035,1,2,陳世宗,39,0900413,0900424,0900424,1冊139頁,1,0,曹霞秋,財團法人萬能技術學院,0610327,桃園縣中壢市水尾里萬能路一號,以創辦私立萬能工商專科學校並謀其發展為目的。,捐助。,中華民國六十年十月十三日台（六十）專二三七二八號函,永久。,1584475661.00,1,0900426,0900515,0900515,,,,,,
090法登他000036,1,2,陳世宗,287,0900413,0900417,0900417,7冊27頁,,0,方啟民,財團法人桃園縣蘆竹鄉山脚國民小學文教基金會,0880311,桃園縣蘆竹鄉山脚村南山路三段四四０號,協助山脚國小校務發展等,捐助,桃園縣政府八十八年二月一日八八府教社字第０二一二九三號,永久,2100000.00,1,0900417,0900430,0900430,,,,,,
090法登他000037,1,2,陳世宗,323,0900413,0900417,0900417,8冊1頁,,0,楊牡真,財團法人桃園縣私立甡光社會福利基金會,0881110,桃園縣平鎮市和平路一八九號,一、兒童福利。二、青少年福利。三、婦女福利。四、老人福利。五、殘障福利。六、急難救助。七、社會公益活動。八、接受主管機關指導辦理事項。,捐助,桃園縣政八十八十月十八日八八府社助字第二０八六一八號,永久,18312500.00,1,0900417,0900426,0900426,,,,,,
090法登他000038,2,2,陳世宗,235,0900413,0900417,0900417,6冊21頁,,0,黃文忠,社團法人桃園縣聲暉協進會,0870121,中壢市長江路七號二樓,倡導聽障兒童之學前口語教育謀求提升聽障教育品質及就業,捐助,桃園縣政府八十四年九月十一日桃社政字第一一八七號,永久,150000.00,1,0900417,0900426,0900426,,,,,,
090法登他000039,1,2,陳世宗,23,0900413,0900430,0900430,1冊90頁,,0,張永平,財團法人台灣省桃園縣私立啟英高級工業家事職業學校,0840518,桃園縣中壢市水尾里中園路四四七號,創辦私立啟英高級工業家事職業學校並謀其發展,捐助,台灣省教育廳六十年八月廿三日教三字第０八三七九號,永久,420020190.00,1,0900430,,,,,,,,
090法登他000040,1,2,陳世宗,357,0900501,0900517,0900517,8冊69頁,,0,施振榮,財團法人宏碁基金會,0890721,桃園縣龍潭鄉高原村渴望路四二八號,促進產業之升級，提昇工商管理及其相關資訊之研究發展，以達成現代化及國際化之目的。,捐助,經濟部八十五年七月一日經（８５）商字第八五二一０四０五號,永久,203660358.00,1,0900517,0900705,0900705,,,,,,
090法登他000041,1,2,陳世宗,83,0900501,0900517,0900517,3冊3頁,,0,蕭金榮,財團法人圓光文教基金會,0770107,中壢市聖德路一段八八八巷十一號,興辦社會教育，文化慈善、公益事業。,捐助,中華民國七十七年一月七日（７７）高字第００６８７號,永久,2000000.00,1,0900517,0900607,0900607,,,,,,
090法登他000042,1,2,陳世宗,302,0900501,0900517,0900517,7冊57頁,,0,許金煌,財團法人桃園縣私立脊髓損傷托養家園,0880614,平鎮市復旦路二段二一一巷二十二號及二十四號,在於落實照顧重度脊髓損傷四肢全癱，家庭貧困生活無法自理之患友，以減輕家庭經濟生活負擔，創造脊髓患友及家屬自力更生提高國家生產力。,捐助,桃園縣政府八十八年五月二十四,永久,1000000.00,1,0900517,0900525,0900525,,,,,,
090法登他000043,1,2,陳世宗,120,0900501,0900517,0900517,3冊79頁,,0,黃茅生,財團法人台灣省桃園縣私立泉僑高級中學,0560610,桃園縣龍潭鄉十一份中山路一號,以辦理私立泉僑中學為國家培養優秀人才為目的。,捐助,台灣省政府教育廳民國五十三年八月一日教二字第四三０三號,永久,112451552.00,1,0900517,0900528,0900528,,,,,,
090法登他000044,1,2,陳世宗,34,0900503,0900608,0900608,1冊129頁,,0,"李  煖",財團法人台灣省桃園縣新屋鄉天后宮,0611001,桃園縣新屋鄉笨港村四十五號,以闡揚道教提倡國民道德，改良社會風俗，敦睦信徒友誼，樹立團結精神及增進福利並興辦慈善公益事業。,捐助,桃園縣政府六十一年十月五日桃府民行字第七二八九八號,永久,5299500.00,1,0900608,0900705,0900705,,,,,,
090法登他000045,1,2,陳世宗,19,0900507,0900515,0900515,1冊73頁,,0,劉奕彩,財團法人台灣省桃園縣私立新生高級醫事職業學校,0620517,桃園縣平鎮市福林里一一五號,創辦私立新生高級醫事職業學校，以培養醫事技術人才並謀其健全與發展。,捐助,台灣省政府教育廳六十二年五月十七日教三字第０七五八三號函許可設立,永久,591395321.00,1,0900515,0900528,0900528,,,,,,
090法登他000046,1,2,陳世宗,300,0900515,0900528,0900528,7冊53頁,,0,徐文障,財團法人桃園縣平鎮市祥安國民小學文教基金會,0880604,桃園縣平鎮市湧安路四十五號,協助本校發行教育刊物，促進學生敦品勵學，改善教育環境，發展校務、獎勵教師研究進修。,捐助,桃園縣政府八十八年五月三日八八府教社字第０八一五０五號,永久,2060000.00,1,0900528,0900802,0900802,,,,,,
090法登他000047,1,2,陳世宗,304,0900515,0900531,0900531,7冊61頁,,0,謝長勝,財團法人農漁會聯合資訊中心,0880621,桃園縣蘆竹鄉龍壽街一段十八巷十號,本中心在策進農、漁會整體業務電腦化，建立相關之服務資訊系統，增進工作效率，提昇服務品質，促進業務發展為宗旨。,捐助,行政院農業委員會八十八年五月十二日（八八）農輔字第八八一二０二一三號,永久,6000000.00,1,0900531,0900607,0900607,,,,,,
090法登他000048,2,2,陳世宗,296,0900515,0900719,0900719,7冊45頁,,0,黃立庭,社團法人中華民國腎友協會,0880512,桃園縣龜山鄉山德村民安街一０二之一號,以加強交流、服務腎友、爭取共同權益為宗旨。,捐助,內政部八十八年一月十日台內社字第八八九六一七九號,永久,175350.00,1,0900719,0900801,0900801,,,,,,
090法登他000049,1,2,陳世宗,2,0900515,0900614,0900614,1冊5頁,,0,陳張美惠,財團法人台灣省桃園縣台灣基督長老教會迦南教會,0621224,桃園市中華路四十九號,為謀求基督教徒健全之發展而帮助基督長老教會迦南教會之傳道事工並致力管理本會所屬資產。,信徒捐助。,民國六十二年八月八日,無限期,1070000.00,1,0900614,0900725,0900725,,,,,,
090法登他000050,1,2,林光輝,258,0900521,0900524,0900524,6冊67頁,,0,簡欣哲,財團法人桃園縣私立簡欣哲社會福利基金會,0870708,桃園市復興路一八０號六樓Ｇ室,社會急難及殘障救助慈善事業,捐助,桃園縣政府八十七年六月九日八七府合字第一０二０七八號,永久,10000000.00,1,0900524,0900725,0900725,,,,,,
090法登他000051,1,2,林光輝,67,0900521,0900524,0900524,2冊111頁,1,0,莊懷駟,財團法人台灣省桃園縣桃園市中華基督教浸信會溢恩堂,0740706,桃園縣桃園市東國街五十五號,培養信徒靈命，宣揚真理，促進社會安寧，發揚我國傳統美德，愛國愛家，積極辦理公益慈善事業，反共護教為宗旨。,捐助。,桃園縣政府七十四年六月七日府民禮字第六六四六一號許可設立。,永久,8578600.00,1,0900524,0900604,0900604,,,,,,
090法登他000052,1,2,林光輝,197,0900523,0901019,0901019,5冊45頁,,0,王永鳳,財團法人桃園縣私立兆陽殘障教養院,0860310,桃園縣中壢市五權里中正路五七一巷六弄七號,本院係以發展社會福利，專事收容、教養、訓練身心障礙同胞腦性麻痺、情緒困擾及多重障礙者為目的。,捐助,中華民國８６年２月３日桃園縣政府八六府社福字第０一一二０八號,永久,1000000.00,1,0901019,0910307,0910307,,,,,,
090法登他000053,1,2,林光輝,129,0900601,0901112,0901112,4冊7頁,,0,陳福添,財團法人國立桃園高級中學教育事務基金會,0830204,桃園市成功路三段卅八號,本會以協助國立桃園高級中學改善環境發展校務，奬勵教師研究進修，促進學生敦品勵學為目的。,捐助,桃園縣政府八十二年十二月十五日八二府教社字第二三０六二三號函,永久,5201000.00,1,0901112,0901127,0901127,,,,,,
090法登他000054,1,2,林光輝,236,0900601,0900608,0900608,6冊23頁,,0,謝秀琴,財團法人桃園縣私立仁安啟智教養院,0870122,桃園縣中壢市龍昌里一鄰龍昌路三四六之二十號,辦理社會福利慈善事業。,捐助,桃園縣政府八十七年一月十六日八七府社福字第００九六三六號,永久,1000000.00,1,0900608,0900629,0900629,,,,,,
090法登他000055,1,2,林光輝,11,0900613,0900712,0920712,1冊41頁,,0,蘇志民,財團法人台灣省桃園縣私立治平高級中學,0550819,桃園縣楊梅鎮埔心中興路一三七號,發展教育，培育青年。,捐助,台灣省政府教育廳五十四年八月廿四日,無限期,436470568.00,1,0900712,0900725,0900725,,,,,,
090法登他000056,2,2,林光輝,137,0900614,0900614,0900614,4冊24頁,1,0,姜禮樂,社團法人桃園縣天倫慈善協會,0831202,中壢市中正路五七一巷六弄七號,愛心普及眾人，推及萬物，天倫耕耘大地，散播人間。,捐助,桃園縣政府八十三年十一月三日八三府社政字第二二０００七號,永久,374000.00,1,0900614,0900705,0900705,,,,,,
090法登他000057,1,2,林光輝,8,0900613,0900712,0900712,1冊30頁,,0,陳國城,財團法人台灣省桃園縣中壢慈惠堂,0540610,桃園縣中壢市慈惠二街九號,弘揚道教教義，樹立正信，改善社會不良風氣興辦慈善公益事業。,捐助,桃園縣政府五十四年六月十日桃府民行字第二八一三六號准許設立,永久,217709.00,1,0900712,0900808,0900808,,,,,,
090法登他000058,1,2,林光輝,14,0900622,0900712,0900712,1冊53頁,,0,沈恆勤,財團法人台灣省桃園縣私立成功高級工商職業學校,0620503,桃園縣龜山鄉中興村卅九鄰下山脚廿三號,創辦私立成功高級工商職業學校並謀其發展,捐助,台灣省政府教育廳六十二年五月三日教三字第三二四三九號許可設立,永久,358047295.00,1,0900712,0900726,0900726,,,,,,
090法登他000059,1,2,林光輝,112,0900622,0900910,0900910,3冊63頁,,0,穆信得,財團法人基督教聖經聖潔會,0800925,桃園縣中壢市福州路二五八、二六０號六、七樓　,本基督之精神傳揚基督教義，辦理社會福利公益慈善教育事業。,會員捐助,桃園縣政府八十年八月二十六日府民禮字第一五六一三四號許可設立,永久,2747200.00,1,0900911,0901003,0901003,,,,,,
090法登他000060,1,2,林光輝,247,0900622,0900629,0900629,6冊45頁,,0,謝乾芳,財團法人桃園縣私立庭芳啟智教養院,0870526,桃園縣平鎮市金陵路二三八巷九號,"配合政府辦理社會福利工作及收容重度以上之智能不足者及多重障礙者，施以教育、訓練、養護、復健，並開發其潛存能力，促進其身心健康發展，培養適應社會生活能力,期能回歸社會過正常化生活為目的。",捐助,桃園縣政府八十七年五月十二日八七府社福字第０八０八六一號,永久,1000000.00,1,0900629,0900719,0900719,,,,,,
090法登他000061,1,2,林光輝,89,0900622,0900712,0900712,9冊15頁,,0,武大筠,財團法人桃園縣私立大華高級中學,0620723,桃園縣楊梅鎮三民路二００號,為協助政府普及國民教育及奬勵私立人興學而創辦私立大華國民中學為宗旨,由方志平、方海龍捐助,台北市政府教育局五十一年十二月二十日北市府教中字第一八二０號函,永久,433206641.00,1,0900712,0900725,0900725,,,,,,
090法登他000062,1,2,林光輝,57,0900705,0900718,0900718,2冊71頁,,0,方雨庵,財團法人台灣省桃園縣私立方曙工業家事職業學校,0701221,桃園縣龍潭鄉中原路一段五十號,創立私立方曙工業家事職業學校並謀其發展。,捐助,台灣省政府教育廳五十六年八月三日教三字第六二八三號函准設立,永久,89815333.00,1,0900718,0900808,0900808,,,,,,
090法登他000063,1,2,林光輝,240,0900705,0900717,0900717,6冊31頁,,0,許如榮,財團法人高原國民小學文教基金會,0870223,桃園縣龍潭鄉高原村橫岡下卅六號,協助高原國小改善環境發展校務，奬勵教師研究進修，促進學生敦品勵學為目的。,捐助,桃園縣政府八十七年二月九日八七府教社字第０二四一六一號,永久,2000000.00,1,0900717,0900904,0900904,,,,,,
090法登他000064,1,2,林光輝,253,0900705,0910123,0910123,6冊57頁,,0,賴明輝,財團法人桃園縣蘆竹鄉外社國民小學文教基金會,0870611,桃園縣蘆竹鄉外社村山林路二段五二五號,協助外社國小改善教育環境發展校務，奬勵教師研究進修發行教育刊物，促進學生敦品勵學。,捐助,桃園縣政府八十七年五月二十八日府教社字第一０三四四八號,永久,2027000.00,1,0910123,0910218,0910218,,,,,,
090法登他000065,1,2,林光輝,62,0900716,0900803,0900803,7冊91頁,,0,楚崧秋,財團法人中大學術基金會,0720207,桃園縣中壢市五權里三鄰三十八號,為發展學術及獎勵優秀學生。,捐助,教育部中華民國七十一年十一月十八日台七一高字第四三五三二號,永久,114208304.00,1,0900803,0900822,0900822,,,,,,
090法登他000066,1,2,林光輝,40,0900801,0900815,0900815,2冊1頁,1,0,謝東明,財團法人南亞技術學院,0581016,桃園縣中壢市中山東路三段四一四號,創辦私立南亞工商專科學校以配合國家經濟建設，培養工業技藝人才為目的,捐助,教育部五十八年十月二日台（五八）專字第二０三六三號許可設立,永久,950319675.00,1,0900816,0900827,0900827,,,,,,
090法登他000067,1,2,林光輝,32,0900801,0900821,0900821,1冊125頁,,0,許明祿,財團法人台灣省桃園縣大園仁壽宮,0610802,桃園縣大園鄉大觀路十八號,宣揚佛道教，敦睦信徒，興辦社會救濟慈善公益事業。,捐助,桃園縣政府六十一年七月二十四日桃府民行字第五五九六號,永久,55912000.00,1,0900821,0900903,0900903,,,,,,
090法登他000068,1,2,林光輝,43,0900814,0900829,0900829,2冊13頁,1,0,宗成志,財團法人宗倬章先生教育基金會,0660916,桃園縣中壢市新生路二段二三二號,獎勵協助文化教育科技發展，並獎助清寒優秀青年完成學業致力建國大業。,捐助,教育部中華民國六十六年八月三日,永久,730000000.00,1,0900829,0900912,0900912,,,,,,
090法登他000069,1,2,林光輝,298,0900814,0901112,0901112,7冊49頁,,0,劉雪筠,財團法人慧行世紀文教基金會,0880518,桃園縣中壢市志廣路八十五號,以發揚終身學習、終身教育之理念，促進家庭及親子教育，強化學校教育功能，推廣心靈改革教育，以增進社會和諧。,捐助,教育部八十八年四月二十一日,永久,10000000.00,1,0901112,0910107,0910107,,,,,,
090法登他000070,1,2,林光輝,169,0900815,0900831,0900831,4冊88頁,,0,劉葉秋香,財團法人桃園縣私立安康啟智教養院,0850325,桃園縣平鎮市新勢里新榮路四十三號,本院非以營利為目的，而以收容教養、訓練智障同胞等。,捐助,桃園縣政府八十五年三月十一日八五府社福字第０二七二七七號,永久,1000000.00,1,0900831,,,,,,,,
090法登他000071,1,2,林光輝,182,0900815,0900924,0900924,5冊15頁,,0,陳土根,財團法人黃烈火社會福利基金會,0850903,桃園縣楊梅鎮高榮里高山頂八之六號,辦理各種有關社會福利事項創造美好人生。,捐助,內政部八十五年八月十二日台(85)內社字第８５８７４３１號,永久,132595373.00,1,0900924,0901016,0901016,,,,,,
